FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120117;0000;;6,0248;;
120118;0000;;10,1892;;
120119;0000;;10,2685;;
120120;0000;;4,75618;;
120121;0000;;2,31867;;
120122;0000;;2,45318;;
120123;0000;;3,61551;;
120124;0000;;12,6817;;
120125;0000;;18,3814;;
120126;0000;;15,0445;;
120127;0000;;8,57088;;
120128;0000;;8,78613;;
120129;0000;;4,36015;;
120130;0000;;8,54515;;
120131;0000;;6,81985;;
120201;0000;;6,65466;;
120202;0000;;13,3692;;
120203;0000;;21,6496;;
120204;0000;;7,57074;;
120205;0000;;4,64664;;
120206;0000;;10,4682;;
120207;0000;;16,9942;;
120208;0000;;11,3347;;
120209;0000;;16,2307;;
120210;0000;;27,438;;
120211;0000;;5,45843;;
120212;0000;;5,72916;;
120213;0000;;6,22219;;
120214;0000;;;;
120215;0000;;3,60188;;
120216;0000;;5,4442;;
120217;0000;;8,27826;;
120218;0000;;6,81528;;
120219;0000;;4,35817;;
120220;0000;;6,33286;;
120221;0000;;8,91522;;
120222;0000;;10,078;;
120223;0000;;12,9265;;
120224;0000;;10,2755;;
120225;0000;;8,30092;;
120226;0000;;10,8412;;
120227;0000;;16,3784;;
120228;0000;;3,81579;;
120229;0000;;7,80557;;
120301;0000;;23,6308;;
120302;0000;;27,9608;;
120303;0000;;12,8542;;
120304;0000;;8,88727;;
120305;0000;;14,4312;;
120306;0000;;12,4338;;
120307;0000;;19,5026;;
120308;0000;;30,6214;;
120309;0000;;13,731;;
120310;0000;;12,5834;;
120311;0000;;1,38773;;
120312;0000;;21,6223;;
120313;0000;;21,2736;;
120314;0000;;37,0876;;
120315;0000;;;;
120316;0000;;10,0202;;
120317;0000;;3,62218;;
120318;0000;;8,84833;;
120319;0000;;15,3477;;
120320;0000;;12,6652;;
120321;0000;;25,6703;;
120322;0000;;21,3387;;
120323;0000;;23,1975;;
120324;0000;;11,7792;;
120325;0000;;9,50346;;
120326;0000;;36,7681;;
120327;0000;;42,7941;;
120328;0000;;46,312;;
120329;0000;;58,2502;;
120330;0000;;61,2663;;
120331;0000;;51,0804;;
120401;0000;;38,7428;;
120402;0000;;45,8652;;
120403;0000;;29,4886;;
120404;0000;;5,89463;;
120405;0000;;45,4371;;
120406;0000;;44,8973;;
120407;0000;;31,1127;;
120408;0000;;32,6618;;
120409;0000;;35,397;;
120410;0000;;62,9366;;
120411;0000;;45,2485;;
120412;0000;;60,7122;;
120413;0000;;15,4106;;
120414;0000;;19,0234;;
120415;0000;;28,3634;;
120416;0000;;51,564;;
120417;0000;;81,7793;;
120418;0000;;63,506;;
120419;0000;;49,0756;;
120420;0000;;60,3333;;
120421;0000;;77,1763;;
120422;0000;;31,2949;;
120423;0000;;8,73434;;
120424;0000;;6,05724;;
120425;0000;;18,4545;;
120426;0000;;20,6526;;
120427;0000;;20,104;;
120428;0000;;92,1332;;
120429;0000;;92,6967;;
120430;0000;;145,668;;
120501;0000;;95,9581;;
120502;0000;;104,647;;
120503;0000;;182,6;;
120504;0000;;121,219;;
120505;0000;;100,463;;
120506;0000;;16,8714;;
120507;0000;;59,601;;
120508;0000;;55,8442;;
120509;0000;;33,0592;;
120510;0000;;66,7693;;
120511;0000;;88,8672;;
120512;0000;;82,9226;;
120513;0000;;12,3431;;
120514;0000;;120,427;;
120515;0000;;103,583;;
120516;0000;;104,599;;
120517;0000;;33,7245;;
120518;0000;;72,9363;;
120519;0000;;129,248;;
120520;0000;;94,012;;
120521;0000;;56,0321;;
120522;0000;;107,385;;
120523;0000;;159,247;;
120524;0000;;119,744;;
120525;0000;;64,373;;
120526;0000;;43,7527;;
120527;0000;;33,1588;;
120528;0000;;60,3629;;
120529;0000;;80,9171;;
120530;0000;;117,502;;
120531;0000;;235,583;;
120601;0000;;178,112;;
120602;0000;;71,001;;
120603;0000;;15,0221;;
120604;0000;;38,7472;;
120605;0000;;98,7819;;
120606;0000;;178,97;;
120607;0000;;231,354;;
120608;0000;;136,366;;
120609;0000;;14,2349;;
120610;0000;;91,4956;;
120611;0000;;68,5189;;
120612;0000;;52,8267;;
120613;0000;;51,4941;;
120614;0000;;230,898;;
120615;0000;;140,562;;
120616;0000;;28,0204;;
120617;0000;;22,356;;
120618;0000;;74,6971;;
120619;0000;;33,1611;;
120620;0000;;31,4438;;
120621;0000;;98,1327;;
120622;0000;;190,142;;
120623;0000;;148,652;;
120624;0000;;106,071;;
120625;0000;;229,496;;
120626;0000;;116,584;;
120627;0000;;27,8348;;
120628;0000;;116,363;;
120629;0000;;117,436;;
120630;0000;;100,977;;
120701;0000;;;10,1617;
120702;0000;;;2,06879;
120703;0000;;;34,1262;
120704;0000;;;71,048;
120705;0000;;;126,635;
120706;0000;;;214,376;
120707;0000;;;165,613;
120708;0000;;;122,529;
120709;0000;;;106,525;
120710;0000;;;94,5974;
120711;0000;;;118,166;
120712;0000;;;167,016;
120713;0000;;;231,619;
120714;0000;;;104,971;
120715;0000;;;83,6835;
120716;0000;;;81,5554;
120717;0000;;;145,13;
120718;0000;;;189,102;
120719;0000;;;189,416;
120720;0000;;;144,857;
120721;0000;;;81,307;
120722;0000;;;84,8069;
120723;0000;;;81,2198;
120724;0000;;;70,2039;
120725;0000;;;81,9657;
120726;0000;;;68,3013;
120727;0000;;;114,127;
120728;0000;;;110,747;
120729;0000;;;69,6455;
120730;0000;;;83,752;
120731;0000;;;32,066;
120801;0000;;;43,0788;
120802;0000;;;54,0428;
120803;0000;;;79,2927;
120804;0000;;;97,2618;
120805;0000;;;60,5875;
120806;0000;;;15,9206;
120807;0000;;;47,2018;
120808;0000;;;143,428;
120809;0000;;;119,956;
120810;0000;;;102,91;
120811;0000;;;36,5974;
120812;0000;;;72,5537;
120813;0000;;;131,727;
120814;0000;;;126,046;
120815;0000;;;79,3352;
120816;0000;;;48,7415;
120817;0000;;;38,1392;
120818;0000;;;68,0194;
120819;0000;;;74,9572;
120820;0000;;;103,483;
120821;0000;;;77,5217;
120822;0000;;;25,8644;
120823;0000;;;15,9443;
120824;0000;;;59,9886;
120825;0000;;;60,1448;
120826;0000;;;68,282;
120827;0000;;;98,5171;
120828;0000;;;100,532;
120829;0000;;;34,1819;
120830;0000;;;50,9671;
120831;0000;;;90,2485;
120901;0000;;;78,0903;
120902;0000;;;59,0975;
120903;0000;;;22,1031;
120904;0000;;;26,1708;
120905;0000;;;40,8901;
120906;0000;;;22,8929;
120907;0000;;;55,795;
120908;0000;;;10,9819;
120909;0000;;;29,4629;
120910;0000;;;33,8831;
120911;0000;;;29,8147;
120912;0000;;;45,2863;
120913;0000;;;47,3964;
120914;0000;;;11,7728;
120915;0000;;;7,6619;
120916;0000;;;8,62547;
120917;0000;;;5,83333;
120918;0000;;;1,90774;
120919;0000;;;27,1182;
120920;0000;;;12,3239;
120921;0000;;;42,9612;
120922;0000;;;51,1081;
120923;0000;;;2,41577;
120924;0000;;;19,9648;
120925;0000;;;34,9601;
120926;0000;;;22,8572;
120927;0000;;;1,77663;
120928;0000;;;8,42422;
120929;0000;;;32,1463;
120930;0000;;;2,12838;
121001;0000;;;14,7629;
121002;0000;;;21,1312;
121003;0000;;;16,5041;
121004;0000;;;7,16322;
121005;0000;;;29,1007;
121006;0000;;;20,2229;
121007;0000;;;9,53685;
121008;0000;;;2,44318;
121009;0000;;;13,2598;
121010;0000;;;28,521;
121011;0000;;;20,356;
121012;0000;;;12,6059;
121013;0000;;;5,2103;
121014;0000;;;1,05863;
121015;0000;;;3,79868;
121016;0000;;;28,3023;
121017;0000;;;14,2086;
121018;0000;;;4,6228;
121019;0000;;;3,39761;
121020;0000;;;10,0534;
121021;0000;;;1,48551;
121022;0000;;;15,1791;
121023;0000;;;26,1658;
121024;0000;;;7,62554;
121025;0000;;;11,3539;
121026;0000;;;13,4121;
121027;0000;;;7,61415;
121028;0000;;;7,271;
121029;0000;;;4,25317;
121030;0000;;;17,2488;
121031;0000;;;9,26503;
121101;0000;;7,52062;;
121102;0000;;4,7038;;
121103;0000;;5,56786;;
121104;0000;;3,31953;;
121105;0000;;9,84808;;
121106;0000;;10,1862;;
121107;0000;;5,70454;;
121108;0000;;5,03535;;
121109;0000;;3,18578;;
121110;0000;;2,85118;;
121111;0000;;6,38728;;
121112;0000;;19,3753;;
121113;0000;;12,4976;;
121114;0000;;7,06488;;
121115;0000;;8,04353;;
121116;0000;;3,48812;;
121117;0000;;3,55853;;
121118;0000;;8,12968;;
121119;0000;;11,4484;;
121120;0000;;6,93722;;
121121;0000;;3,28407;;
121122;0000;;2,54157;;
121123;0000;;4,6076;;
121124;0000;;7,90547;;
121125;0000;;4,83768;;
121126;0000;7,59745;;;
121127;0000;13,71;;;
121128;0000;2,56102;;;
121129;0000;1,49812;;;
121130;0000;11,7833;;;
121201;0000;9,11525;;;
121202;0000;8,57739;;;
121203;0000;7,19289;;;
121204;0000;7,63197;;;
121205;0000;5,69567;;;
121206;0000;8,30206;;;
121207;0000;13,3667;;;
121208;0000;8,83186;;;
121209;0000;5,02339;;;
121210;0000;3,0597;;;
121211;0000;5,78434;;;
121212;0000;4,98483;;;
121213;0000;7,83658;;;
121214;0000;11,7495;;;
121215;0000;9,53836;;;
121216;0000;2,26227;;;
121217;0000;8,72302;;;
121218;0000;4,37319;;;
121219;0000;6,74502;;;
121220;0000;10,7785;;;
121221;0000;24,794;;;
121222;0000;10,4535;;;
121223;0000;1,99678;;;
121224;0000;3,71962;;;
121225;0000;1,05662;;;
121226;0000;6,05688;;;
121227;0000;7,09027;;;
121228;0000;6,81171;;;
121229;0000;8,24075;;;
121230;0000;4,64492;;;
121231;0000;7,82573;;;
130101;0000;12,7139;;;
130102;0000;6,59332;;;
130103;0000;4,48082;;;
130104;0000;4,21585;;;
130105;0000;3,21635;;;
130106;0000;3,11351;;;
130107;0000;8,48015;;;
130108;0000;9,9006;;;
130109;0000;9,46159;;;
130110;0000;9,58179;;;
130111;0000;6,69326;;;
130112;0000;5,85815;;;
130113;0000;1,59011;;;
130114;0000;3,87503;;;
130115;0000;5,76053;;;
130116;0000;7,67906;;;
130117;0000;10,5595;;;
130118;0000;5,5938;;;
130119;0000;4,02119;;;
130120;0000;1,55228;;;
130121;0000;7,39698;;;
130122;0000;11,1329;;;
130123;0000;5,51679;;;
130124;0000;3,78974;;;
130125;0000;4,31828;;;
130126;0000;8,76857;;;
130127;0000;2,34731;;;
130128;0000;2,28748;;;
130129;0000;9,40852;;;
130130;0000;8,08109;;;
130131;0000;6,84992;;;
130201;0000;2,75154;;;
130202;0000;8,20691;;;
130203;0000;6,66363;;;
130204;0000;10,2849;;;
130205;0000;7,54601;;;
130206;0000;3,0331;;;
130207;0000;3,6965;;;
130208;0000;4,14082;;;
130209;0000;2,13664;;;
130210;0000;1,99968;;;
130211;0000;8,37109;;;
130212;0000;7,88079;;;
130213;0000;8,03539;;;
130214;0000;8,67619;;;
130215;0000;9,55492;;;
130216;0000;7,19951;;;
130217;0000;1,24053;;;
130218;0000;4,7875;;;
130219;0000;11,5477;;;
130220;0000;11,1079;;;
130221;0000;14,6988;;;
130222;0000;17,3862;;;
130223;0000;5,31129;;;
130224;0000;3,53495;;;
130225;0000;21,3367;;;
130226;0000;27,4915;;;
130227;0000;20,1096;;;
130228;0000;12,0086;;;
130301;0000;7,93494;;;
130302;0000;16,456;;;
130303;0000;16,3261;;;
130304;0000;12,0223;;;
130305;0000;13,5034;;;
130306;0000;6,73624;;;
130307;0000;18,7623;;;
130308;0000;15,3445;;;
130309;0000;12,6209;;;
130310;0000;17,3636;;;
130311;0000;13,3543;;;
130312;0000;19,3257;;;
130313;0000;16,8443;;;
130314;0000;24,3359;;;
130315;0000;36,6125;;;
130316;0000;39,5653;;;
130317;0000;2,3055;;;
130318;0000;20,9175;;;
130319;0000;9,06755;;;
130320;0000;13,253;;;
130321;0000;24,0944;;;
130322;0000;22,7535;;;
130323;0000;22,9625;;;
130324;0000;15,8901;;;
130325;0000;33,1697;;;
130326;0000;;;;
130327;0000;;;57,1721;
130328;0000;23,0682;;;
130329;0000;3,32292;;;
130330;0000;5,6595;;;
130331;0000;2,6109;;;
130401;0000;7,29579;;;
130402;0000;19,7366;;;
130403;0000;29,5424;;;
130404;0000;7,46318;;;
130405;0000;27,944;;;
130406;0000;42,2419;;;
130407;0000;41,714;;;
130408;0000;68,3616;;;
130409;0000;20,2818;;;
130410;0000;11,4989;;;
130411;0000;11,9045;;;
130412;0000;31,0095;;;
130413;0000;67,3733;;;
130414;0000;82,6584;;;
130415;0000;70,9014;;;
130416;0000;39,4688;;;
130417;0000;44,7871;;;
130418;0000;52,2566;;;
130419;0000;40,9587;;;
130420;0000;5,66117;;;
130421;0000;29,9613;;;
130422;0000;39,3921;;;
130423;0000;58,5398;;;
130424;0000;53,9645;;;
130425;0000;31,8928;;;
130426;0000;17,7752;;;
130427;0000;53,0362;;;
130428;0000;56,7811;;;
130429;0000;57,5161;;;
130430;0000;38,39;;;
130501;0000;40,004;;;
130502;0000;96,895;;;
130503;0000;26,031;;;
130504;0000;61,668;;;
130505;0000;57,2573;;;
130506;0000;99,2325;;;
130507;0000;68,3068;;;
130508;0000;48,4697;;;
130509;0000;66,7296;;;
130510;0000;18,9329;;;
130511;0000;43,1742;;;
130512;0000;59,3265;;;
130513;0000;40,9988;;;
130514;0000;46,3036;;;
130515;0000;72,3223;;;
130516;0000;99,8324;;;
130517;0000;91,0062;;;
130518;0000;30,162;;;
130519;0000;42,7765;;;
130520;0000;67,7747;;;
130521;0000;50,1416;;;
130522;0000;94,2343;;;
130523;0000;96,0281;;;
130524;0000;170,767;;;
130525;0000;104,576;;;
130526;0000;11,7519;;;
130527;0000;26,2351;;;
130528;0000;6,4428;;;
130529;0000;70,7778;;;
130530;0000;119,978;;;
130531;0000;51,9147;;;
130601;0000;63,1119;;;
130602;0000;105,16;;;
130603;0000;120,811;;;
130604;0000;128,213;;;
130605;0000;133,287;;;
130606;0000;146,329;;;
130607;0000;135,459;;;
130608;0000;83,5844;;;
130609;0000;110,674;;;
130610;0000;101,223;;;
130611;0000;117,797;;;
130612;0000;132,15;;;
130613;0000;119,284;;;
130614;0000;90,2285;;;
130615;0000;30,1373;;;
130616;0000;8,69522;;;
130617;0000;21,3001;;;
130618;0000;121,038;;;
130619;0000;88,9938;;;
130620;0000;126,37;;;
130621;0000;131,337;;;
130622;0000;65,9156;;;
130623;0000;82,2177;;;
130624;0000;73,5149;;;
130625;0000;83,665;;;
130626;0000;89,798;;;
130627;0000;31,3904;;;
130628;0000;63,0682;;;
130629;0000;97,7484;;;
130630;0000;90,9493;;;
130701;0000;138,286;;;
130702;0000;115,944;;;
130703;0000;92,4124;;;
130704;0000;46,1717;;;
130705;0000;126,126;;;
130706;0000;142,077;;;
130707;0000;148,59;;;
130708;0000;112,803;;;
130709;0000;150,554;;;
130710;0000;163,95;;;
130711;0000;128,257;;;
130712;0000;101,088;;;
130713;0000;108,396;;;
130714;0000;94,1573;;;
130715;0000;97,1497;;;
130716;0000;93,1995;;;
130717;0000;98,0774;;;
130718;0000;52,0285;;;
130719;0000;14,2604;;;
130720;0000;10,9908;;;
130721;0000;8,43716;;;
130722;0000;68,3068;;;
130723;0000;152,577;;;
130724;0000;217,797;;;
130725;0000;88,8646;;;
130726;0000;43,2383;;;
130727;0000;88,8616;;;
130728;0000;77,3657;;;
130729;0000;67,5958;;;
130730;0000;19,8802;;;
130731;0000;83,0812;;;
130801;0000;61,0564;;;
130802;0000;57,9656;;;
130803;0000;21,586;;;
130804;0000;70,8785;;;
130805;0000;77,4377;;;
130806;0000;209,382;;;
130807;0000;12,4842;;;
130808;0000;24,5998;;;
130809;0000;66,1239;;;
130810;0000;99,4346;;;
130811;0000;105,143;;;
130812;0000;40,5579;;;
130813;0000;60,3457;;;
130814;0000;145,098;;;
130815;0000;80,4867;;;
130816;0000;114,52;;;
130817;0000;85,2625;;;
130818;0000;54,7156;;;
130819;0000;21,5995;;;
130820;0000;42,3378;;;
130821;0000;35,5874;;;
130822;0000;57,3566;;;
130823;0000;57,4158;;;
130824;0000;6,06118;;;
130825;0000;36,9081;;;
130826;0000;41,4487;;;
130827;0000;96,4838;;;
130828;0000;94,5995;;;
130829;0000;14,3125;;;
130830;0000;26,5677;;;
130831;0000;15,5867;;;
130901;0000;28,2625;;;
130902;0000;66,6813;;;
130903;0000;104,549;;;
130904;0000;99,5344;;;
130905;0000;21,775;;;
130906;0000;34,5828;;;
130907;0000;32,2458;;;
130908;0000;57,0407;;;
130909;0000;60,5376;;;
130910;0000;10,3211;;;
130911;0000;2,42206;;;
130912;0000;2,85744;;;
130913;0000;24,2541;;;
130914;0000;7,95686;;;
130915;0000;1,28999;;;
130916;0000;6,77284;;;
130917;0000;25,5542;;;
130918;0000;22,7721;;;
130919;0000;12,595;;;
130920;0000;3,06729;;;
130921;0000;3,43818;;;
130922;0000;25,9054;;;
130923;0000;70,5394;;;
130924;0000;53,7199;;;
130925;0000;30,3625;;;
130926;0000;10,7624;;;
130927;0000;5,97189;;;
130928;0000;10,5772;;;
130929;0000;24,4715;;;
130930;0000;28,2589;;;
131001;0000;10,7074;;;
131002;0000;10,0676;;;
131003;0000;8,56619;;;
131004;0000;35,6745;;;
131005;0000;26,4185;;;
131006;0000;9,91328;;;
131007;0000;5,70909;;;
131008;0000;9,63979;;;
131009;0000;17,2352;;;
131010;0000;12,0863;;;
131011;0000;13,5706;;;
131012;0000;5,6808;;;
131013;0000;4,35182;;;
131014;0000;12,2231;;;
131015;0000;18,1976;;;
131016;0000;14,9576;;;
131017;0000;22,6787;;;
131018;0000;13,1676;;;
131019;0000;11,9662;;;
131020;0000;2,64313;;;
131021;0000;10,0158;;;
131022;0000;6,84532;;;
131023;0000;5,85771;;;
131024;0000;21,7497;;;
131025;0000;4,80501;;;
131026;0000;6,48737;;;
131027;0000;14,9538;;;
131028;0000;2,15766;;;
131029;0000;6,96503;;;
131030;0000;9,66849;;;
131031;0000;1,34617;;;
131101;0000;3,11994;;;
131102;0000;5,27337;;;
131103;0000;19,8116;;;
131104;0000;13,6722;;;
131105;0000;11,7957;;;
131106;0000;3,17572;;;
131107;0000;6,38783;;;
131108;0000;6,26274;;;
131109;0000;9,52901;;;
131110;0000;2,11984;;;
131111;0000;5,18776;;;
131112;0000;15,0118;;;
131113;0000;19,7799;;;
131114;0000;4,03408;;;
131115;0000;11,5059;;;
131116;0000;24,5775;;;
131117;0000;2,78101;;;
131118;0000;4,27621;;;
131119;0000;3,02637;;;
131120;0000;9,93056;;;
131121;0000;18,4709;;;
131122;0000;8,05309;;;
131123;0000;8,81509;;;
131124;0000;1,5101;;;
131125;0000;5,29833;;;
131126;0000;3,9584;;;
131127;0000;6,37573;;;
131128;0000;3,94694;;;
131129;0000;7,86603;;;
131130;0000;10,3117;;;
131201;0000;5,92176;;;
131202;0000;7,88704;;;
131203;0000;13,5475;;;
131204;0000;8,14592;;;
131205;0000;11,4057;;;
131206;0000;7,24276;;;
131207;0000;10,3876;;;
131208;0000;2,56442;;;
131209;0000;7,0872;;;
131210;0000;11,3999;;;
131211;0000;14,3624;;;
131212;0000;13,2804;;;
131213;0000;6,54597;;;
131214;0000;4,1635;;;
131215;0000;1,99781;;;
131216;0000;6,4321;;;
131217;0000;5,83902;;;
131218;0000;3,62129;;;
131219;0000;4,18802;;;
131220;0000;4,77231;;;
131221;0000;5,55372;;;
131222;0000;2,65766;;;
131223;0000;5,67953;;;
131224;0000;4,39852;;;
131225;0000;1,00932;;;
131226;0000;4,74963;;;
131227;0000;6,59504;;;
131228;0000;6,56175;;;
131229;0000;4,6031;;;
131230;0000;3,81629;;;
131231;0000;6,27464;;;
140101;0000;2,47867;;;
140102;0000;4,31473;;;
140103;0000;5,71358;;;
140104;0000;15,7623;;;
140105;0000;2,6255;;;
140106;0000;5,31576;;;
140107;0000;8,49765;;;
140108;0000;8,39516;;;
140109;0000;5,04371;;;
140110;0000;9,18671;;;
140111;0000;7,85598;;;
140112;0000;5,87354;;;
140113;0000;6,78401;;;
140114;0000;11,1458;;;
140115;0000;7,98166;;;
140116;0000;3,35652;;;
140117;0000;2,71671;;;
140118;0000;4,81624;;;
140119;0000;2,71173;;;
140120;0000;5,77579;;;
140121;0000;5,94916;;;
140122;0000;6,96136;;;
140123;0000;3,27062;;;
140124;0000;4,72357;;;
140125;0000;7,03262;;;
140126;0000;1,90086;;;
140127;0000;2,10206;;;
140128;0000;6,14331;;;
140129;0000;8,75668;;;
140130;0000;13,2187;;;
140131;0000;8,98253;;;
140201;0000;4,96794;;;
140202;0000;2,35345;;;
140203;0000;5,48327;;;
140204;0000;8,39436;;;
140205;0000;6,27951;;;
140206;0000;8,62436;;;
140207;0000;8,2245;;;
140208;0000;5,29521;;;
140209;0000;2,83635;;;
140210;0000;7,57975;;;
140211;0000;7,86137;;;
140212;0000;9,19981;;;
140213;0000;13,3163;;;
140214;0000;2,82568;;;
140215;0000;1,34609;;;
140216;0000;2,26673;;;
140217;0000;13,7328;;;
140218;0000;6,42202;;;
140219;0000;9,41341;;;
140220;0000;9,48531;;;
140221;0000;11,3162;;;
140222;0000;12,4616;;;
140223;0000;5,47367;;;
140224;0000;5,49193;;;
140225;0000;5,31814;;;
140226;0000;22,9179;;;
140227;0000;13,3586;;;
140228;0000;9,02872;;;
140301;0000;8,22849;;;
140302;0000;4,57491;;;
140303;0000;10,1622;;;
140304;0000;12,9123;;;
140305;0000;16,9812;;;
140306;0000;12,7417;;;
140307;0000;23,8037;;;
140308;0000;9,9825;;;
140309;0000;4,79083;;;
140310;0000;8,02039;;;
140311;0000;26,8928;;;
140312;0000;26,4052;;;
140313;0000;14,5178;;;
140314;0000;6,91523;;;
140315;0000;17,2645;;;
140316;0000;10,6567;;;
140317;0000;19,1428;;;
140318;0000;14,2148;;;
140319;0000;18,3603;;;
140320;0000;26,642;;;
140321;0000;28,7258;;;
140322;0000;27,558;;;
140323;0000;10,2783;;;
140324;0000;24,9239;;;
140325;0000;20,4987;;;
140326;0000;12,6651;;;
140327;0000;10,6335;;;
140328;0000;;;;
140329;0000;;;;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;;
140404;0000;;;;
140405;0000;;;;
140406;0000;;;;
140407;0000;;;;
140408;0000;36,6719;;;
140409;0000;56,7339;;;
140410;0000;8,54469;;;
140411;0000;16,3134;;;
140412;0000;59,5427;;;
140413;0000;55,7274;;;
140414;0000;74,1068;;;
140415;0000;66,9514;;;
140416;0000;12,4622;;;
140417;0000;30,0406;;;
140418;0000;62,4246;;;
140419;0000;46,6083;;;
140420;0000;29,1991;;;
140421;0000;62,3818;;;
140422;0000;61,3789;;;
140423;0000;62,1169;;;
140424;0000;41,7157;;;
140425;0000;52,6471;;;
140426;0000;4,94445;;;
140427;0000;10,0802;;;
140428;0000;42,1188;;;
140429;0000;44,7611;;;
140430;0000;48,9883;;;
140501;0000;13,6473;;;
140502;0000;99,2489;;;
140503;0000;20,8669;;;
140504;0000;34,1613;;;
140505;0000;41,9562;;;
140506;0000;76,6667;;;
140507;0000;69,172;;;
140508;0000;59,7729;;;
140509;0000;35,2282;;;
140510;0000;8,13986;;;
140511;0000;2,8151;;;
140512;0000;37,3126;;;
140513;0000;67,9492;;;
140514;0000;33,0719;;;
140515;0000;68,447;;;
140516;0000;72,795;;;
140517;0000;96,4309;;;
140518;0000;72,8846;;;
140519;0000;96,9698;;;
140520;0000;37,014;;;
140521;0000;7,604;;;
140522;0000;46,0968;;;
140523;0000;111,247;;;
140524;0000;82,572;;;
140525;0000;48,252;;;
140526;0000;107,747;;;
140527;0000;149,9;;;
140528;0000;78,1356;;;
140529;0000;22,7097;;;
140530;0000;59,0223;;;
140531;0000;76,2632;;;
140601;0000;85,5122;;;
140602;0000;116,711;;;
140603;0000;108,546;;;
140604;0000;22,5;;;
140605;0000;34,3628;;;
140606;0000;52,206;;;
140607;0000;20,2781;;;
140608;0000;41,3037;;;
140609;0000;144,814;;;
140610;0000;101,667;;;
140611;0000;55,2859;;;
140612;0000;33,548;;;
140613;0000;123,434;;;
140614;0000;172,05;;;
140615;0000;124,151;;;
140616;0000;136,57;;;
140617;0000;156,076;;;
140618;0000;107,445;;;
140619;0000;101,708;;;
140620;0000;60,7063;;;
140621;0000;30,8814;;;
140622;0000;88,2812;;;
140623;0000;113,49;;;
140624;0000;129,099;;;
140625;0000;32,1013;;;
140626;0000;27,239;;;
140627;0000;147,328;;;
140628;0000;122,324;;;
140629;0000;114,827;;;
140630;0000;42,2941;;;
140701;0000;54,9547;;;
140702;0000;78,8955;;;
140703;0000;106,913;;;
140704;0000;11,2639;;;
140705;0000;10,2612;;;
140706;0000;81,1906;;;
140707;0000;128,577;;;
140708;0000;158,686;;;
140709;0000;167,756;;;
140710;0000;104,639;;;
140711;0000;18,7142;;;
140712;0000;72,3827;;;
140713;0000;85,9572;;;
140714;0000;21,7263;;;
140715;0000;49,9591;;;
140716;0000;42,5255;;;
140717;0000;99,9952;;;
140718;0000;158,433;;;
140719;0000;87,2625;;;
140720;0000;9,42615;;;
140721;0000;18,2815;;;
140722;0000;5,88261;;;
140723;0000;10,2099;;;
140724;0000;55,6592;;;
140725;0000;107,124;;;
140726;0000;116,077;;;
140727;0000;33,756;;;
140728;0000;94,0869;;;
140729;0000;81,4963;;;
140730;0000;69,661;;;
140731;0000;153,996;;;
140801;0000;172,719;;;
140802;0000;46,0399;;;
140803;0000;28,8567;;;
140804;0000;129,628;;;
140805;0000;97,3903;;;
140806;0000;33,5887;;;
140807;0000;111,179;;;
140808;0000;88,9509;;;
140809;0000;56,5457;;;
140810;0000;8,56081;;;
140811;0000;7,92859;;;
140812;0000;55,0332;;;
140813;0000;129,613;;;
140814;0000;69,4484;;;
140815;0000;45,0392;;;
140816;0000;95,3588;;;
140817;0000;68,3151;;;
140818;0000;59,9911;;;
140819;0000;7,38608;;;
140820;0000;7,36231;;;
140821;0000;13,2859;;;
140822;0000;29,4212;;;
140823;0000;6,82577;;;
140824;0000;14,1327;;;
140825;0000;84,0061;;;
140826;0000;69,8008;;;
140827;0000;30,8561;;;
140828;0000;78,2683;;;
140829;0000;;;;
140830;0000;13,9216;;;
140831;0000;47,8442;;;
140901;0000;24,2279;;;
140902;0000;27,951;;;
140903;0000;44,772;;;
140904;0000;53,0255;;;
140905;0000;3,37455;;;
140906;0000;46,9565;;;
140907;0000;79,601;;;
140908;0000;41,0429;;;
140909;0000;5,56861;;;
140910;0000;22,9391;;;
140911;0000;54,6775;;;
140912;0000;22,839;;;
140913;0000;3,49222;;;
140914;0000;14,2543;;;
140915;0000;57,7484;;;
140916;0000;24,8118;;;
140917;0000;3,08842;;;
140918;0000;3,01811;;;
140919;0000;19,6209;;;
140920;0000;27,6657;;;
140921;0000;25,2806;;;
140922;0000;2,93951;;;
140923;0000;13,3223;;;
140924;0000;35,0276;;;
140925;0000;11,4499;;;
140926;0000;24,8137;;;
140927;0000;13,8265;;;
140928;0000;28,3841;;;
140929;0000;6,51838;;;
140930;0000;17,8859;;;
141001;0000;46,2779;;;
141002;0000;15,0274;;;
141003;0000;4,30684;;;
141004;0000;2,41393;;;
141005;0000;8,36771;;;
141006;0000;26,1131;;;
141007;0000;15,7975;;;
141008;0000;4,67643;;;
141009;0000;1,12486;;;
141010;0000;11,0365;;;
141011;0000;16,7545;;;
141012;0000;11,6218;;;
141013;0000;14,6095;;;
141014;0000;33,5196;;;
141015;0000;9,70557;;;
141016;0000;10,3474;;;
141017;0000;6,95964;;;
141018;0000;17,3009;;;
141019;0000;;;;
141020;0000;13,3659;;;
141021;0000;24,3702;;;
141022;0000;17,5568;;;
141023;0000;13,1818;;;
141024;0000;9,71431;;;
141025;0000;14,43;;;
141026;0000;;;;
