FECHA (YYMMDD);HORA (HHMM);;
130423;2200;22,0585;
130423;2300;22,9181;
130424;0000;22,6548;
130424;0100;21,6343;
130424;0200;20,9331;
130424;0300;21,4536;
130424;0400;19,0446;
130424;0500;17,8431;
130424;0600;17,8778;
130424;0700;17,9341;
130424;0800;14,611;
130424;0900;12,8116;
130424;1000;11,5303;
130424;1100;10,5146;
130424;1200;10,5103;
130424;1300;12,9068;
130424;1400;13,525;
130424;1500;13,6793;
130424;1600;14,1348;
130424;1700;14,6773;
130424;1800;15,6725;
130424;1900;19,5823;
130424;2000;26,2386;
130424;2100;29,3005;
130424;2200;27,7545;
130424;2300;27,5735;
130425;0000;25,9691;
130425;0100;26,3241;
130425;0200;25,2196;
130425;0300;24,4748;
130425;0400;27,017;
130425;0500;26,8898;
130425;0600;25,2653;
130425;0700;23,5581;
130425;0800;20,0958;
130425;0900;15,5188;
130425;1000;12,1317;
130425;1100;9,90665;
130425;1200;10,7135;
130425;1300;13,8835;
130425;1400;14,1383;
130425;1500;14,0418;
130425;1600;13,775;
130425;1700;14,0558;
130425;1800;15,2375;
130425;1900;16,8141;
130425;2000;23,3243;
130425;2100;25,8441;
130425;2200;24,42;
130425;2300;22,3932;
130426;0000;23,1283;
130426;0100;24,0145;
130426;0200;24,752;
130426;0300;24,8791;
130426;0400;25,4482;
130426;0500;25,4103;
130426;0600;24,646;
130426;0700;22,2811;
130426;0800;18,8513;
130426;0900;15,1733;
130426;1000;11,8815;
130426;1100;10,109;
130426;1200;10,7623;
130426;1300;16,3036;
130426;1400;17,2361;
130426;1500;16,6395;
130426;1600;15,597;
130426;1700;16,8255;
130426;1800;20,4898;
130426;1900;30,1948;
130426;2000;35,5184;
130426;2100;38,96;
130426;2200;38,4903;
130426;2300;38,3373;
130427;0000;35,3638;
130427;0100;35,3726;
130427;0200;31,4231;
130427;0300;27,5652;
130427;0400;26,0738;
130427;0500;25,4956;
130427;0600;25,3907;
130427;0700;23,9685;
130427;0800;19,6223;
130427;0900;15,883;
130427;1000;13,3298;
130427;1100;10,2755;
130427;1200;13,4815;
130427;1300;15,9366;
130427;1400;15,3588;
130427;1500;15,864;
130427;1600;16,3893;
130427;1700;15,7126;
130427;1800;18,5615;
130427;1900;31,2876;
130427;2000;38,7411;
130427;2100;41,517;
130427;2200;39,7653;
130427;2300;36,4581;
130428;0000;28,9535;
130428;0100;25,3621;
130428;0200;26,035;
130428;0300;27,1258;
130428;0400;27,1041;
130428;0500;25,8855;
130428;0600;26,8748;
130428;0700;26,4145;
130428;0800;22,3253;
130428;0900;17,1948;
130428;1000;13,8051;
130428;1100;11,5672;
130428;1200;11,2468;
130428;1300;12,5782;
130428;1400;15,1467;
130428;1500;16,543;
130428;1600;16,8116;
130428;1700;16,4708;
130428;1800;17,3866;
130428;1900;23,9551;
130428;2000;41,0036;
130428;2100;42,2236;
130428;2200;37,4915;
130428;2300;34,3044;
130429;0000;29,2803;
130429;0100;26,0885;
130429;0200;28,2278;
130429;0300;27,0778;
130429;0400;26,151;
130429;0500;25,5831;
130429;0600;24,6151;
130429;0700;25,1808;
130429;0800;19,9743;
130429;0900;15,297;
130429;1000;12,2018;
130429;1100;10,5202;
130429;1200;15,8766;
130429;1300;19,7525;
130429;1400;23,1045;
130429;1500;23,8563;
130429;1600;22,342;
130429;1700;20,5886;
130429;1800;23,7275;
130429;1900;29,3308;
130429;2000;33,6241;
130429;2100;36,0045;
130429;2200;35,1208;
130429;2300;33,6406;
130430;0000;30,8761;
130430;0100;31,5601;
130430;0200;37,1873;
130430;0300;35,4485;
130430;0400;31,0508;
130430;0500;27,1396;
130430;0600;23,973;
130430;0700;22,4063;
130430;0800;19,0815;
130430;0900;15,4905;
130430;1000;10,8557;
130430;1100;9,08664;
130430;1200;16,0185;
130430;1300;16,2145;
130430;1400;12,9901;
130430;1500;11,2626;
130430;1600;11,1528;
130430;1700;11,945;
130430;1800;12,7823;
130430;1900;19,0895;
130430;2000;25,369;
130430;2100;29,9716;
130430;2200;29,198;
130430;2300;28,8775;
130501;0000;28,9721;
130501;0100;27,7648;
130501;0200;26,0473;
130501;0300;29,9971;
130501;0400;27,6558;
130501;0500;23,3732;
130501;0600;24,2671;
130501;0700;23,187;
130501;0800;19,773;
130501;0900;16,332;
130501;1000;12,888;
130501;1100;12,2388;
130501;1200;11,3093;
130501;1300;10,1772;
130501;1400;8,20963;
130501;1500;7,89227;
130501;1600;8,13846;
130501;1700;8,25014;
130501;1800;8,4563;
130501;1900;9,58449;
130501;2000;10,8961;
130501;2100;12,0418;
130501;2200;13,1992;
130501;2300;11,7345;
130502;0000;12,2893;
130502;0100;12,8922;
130502;0200;14,4422;
130502;0300;14,094;
130502;0400;15,1545;
130502;0500;16,9408;
130502;0600;15,5833;
130502;0700;17,8891;
130502;0800;18,7075;
130502;0900;15,0558;
130502;1000;10,5828;
130502;1100;9,23732;
130502;1200;9,23682;
130502;1300;8,39032;
130502;1400;8,42949;
130502;1500;8,20528;
130502;1600;8,10866;
130502;1700;8,16988;
130502;1800;9,00098;
130502;1900;11,2971;
130502;2000;14,6497;
130502;2100;16,0027;
130502;2200;14,5061;
130502;2300;16,6975;
130503;0000;14,5582;
130503;0100;15,2828;
130503;0200;16,6293;
130503;0300;18,3217;
130503;0400;19,4813;
130503;0500;22,1421;
130503;0600;22,9086;
130503;0700;23,5093;
130503;0800;20,7783;
130503;0900;16,716;
130503;1000;14,2698;
130503;1100;13,0596;
130503;1200;11,6963;
130503;1300;10,2648;
130503;1400;9,95264;
130503;1500;9,42682;
130503;1600;9,30632;
130503;1700;9,60599;
130503;1800;11,138;
130503;1900;11,0997;
130503;2000;13,3258;
130503;2100;14,1528;
130503;2200;15,5941;
130503;2300;15,3006;
130504;0000;17,3875;
130504;0100;18,53;
130504;0200;18,8183;
130504;0300;18,8425;
130504;0400;18,1905;
130504;0500;18,6145;
130504;0600;19,1208;
130504;0700;18,0406;
130504;0800;15,5215;
130504;0900;11,378;
130504;1000;9,31998;
130504;1100;8,13791;
130504;1200;8,01279;
130504;1300;8,26799;
130504;1400;8,0394;
130504;1500;7,68876;
130504;1600;7,63348;
130504;1700;7,95406;
130504;1800;9,49199;
130504;1900;9,88831;
130504;2000;11,0132;
130504;2100;12,2317;
130504;2200;13,7953;
130504;2300;13,8628;
130505;0000;15,2483;
130505;0100;15,8513;
130505;0200;16,0893;
130505;0300;15,8846;
130505;0400;16,4271;
130505;0500;16,0273;
130505;0600;15,9388;
130505;0700;15,3538;
130505;0800;12,988;
130505;0900;10,093;
130505;1000;7,9656;
130505;1100;6,28188;
130505;1200;5,38331;
130505;1300;6,46316;
130505;1400;6,9276;
130505;1500;6,75813;
130505;1600;7,29654;
130505;1700;7,7568;
130505;1800;9,77747;
130505;1900;14,0325;
130505;2000;18,3028;
130505;2100;21,7231;
130505;2200;19,4338;
130505;2300;18,1451;
130506;0000;19,2571;
130506;0100;17,3381;
130506;0200;15,9135;
130506;0300;15,2934;
130506;0400;17,6433;
130506;0500;16,3171;
130506;0600;15,6642;
130506;0700;16,5942;
130506;0800;14,2066;
130506;0900;10,7897;
130506;1000;9,01497;
130506;1100;6,11813;
130506;1200;4,71171;
130506;1300;9,97124;
130506;1400;11,5778;
130506;1500;11,6862;
130506;1600;11,9933;
130506;1700;11,9827;
130506;1800;15,4065;
130506;1900;26,209;
130506;2000;28,6891;
130506;2100;28,173;
130506;2200;26,7008;
130506;2300;21,8665;
130507;0000;19,8098;
130507;0100;21,2576;
130507;0200;18,9428;
130507;0300;18,5891;
130507;0400;15,0576;
130507;0500;14,75;
130507;0600;12,5545;
130507;0700;11,878;
130507;0800;8,8044;
130507;0900;9,28783;
130507;1000;6,35921;
130507;1100;5,21214;
130507;1200;5,51053;
130507;1300;8,89406;
130507;1400;11,4013;
130507;1500;12,0627;
130507;1600;11,5542;
130507;1700;12,4846;
130507;1800;15,2215;
130507;1900;18,6008;
130507;2000;19,6118;
130507;2100;20,1798;
130507;2200;19,5463;
130507;2300;18,1031;
130508;0000;17,1852;
130508;0100;16,0838;
130508;0200;15,5782;
130508;0300;16,2928;
130508;0400;14,8091;
130508;0500;14,8253;
130508;0600;14,7613;
130508;0700;13,721;
130508;0800;12,1152;
130508;0900;10,5822;
130508;1000;10,1615;
130508;1100;10,7898;
130508;1200;12,7487;
130508;1300;14,953;
130508;1400;15,2857;
130508;1500;15,6038;
130508;1600;16,2593;
130508;1700;17,8225;
130508;1800;21,0111;
130508;1900;25,1155;
130508;2000;28,9508;
130508;2100;28,5262;
130508;2200;31,5398;
130508;2300;26,8415;
130509;0000;26,9318;
130509;0100;28,2871;
130509;0200;28,2221;
130509;0300;27,0163;
130509;0400;26,2441;
130509;0500;24,2791;
130509;0600;23,7316;
130509;0700;25,3735;
130509;0800;18,9058;
130509;0900;14,7081;
130509;1000;11,312;
130509;1100;10,1436;
130509;1200;10,368;
130509;1300;14,0733;
130509;1400;15,649;
130509;1500;14,507;
130509;1600;14,5087;
130509;1700;16,5045;
130509;1800;20,2833;
130509;1900;25,6203;
130509;2000;30,3926;
130509;2100;31,9195;
130509;2200;30,3015;
130509;2300;30,9006;
130510;0000;28,6625;
130510;0100;26,441;
130510;0200;23,3753;
130510;0300;21,2181;
130510;0400;19,2146;
130510;0500;18,6765;
130510;0600;19,1111;
130510;0700;19,685;
130510;0800;19,9221;
130510;0900;16,4503;
130510;1000;12,08;
130510;1100;12,2658;
130510;1200;13,6167;
130510;1300;16,9312;
130510;1400;20,6351;
130510;1500;23,1885;
130510;1600;23,424;
130510;1700;24,1183;
130510;1800;26,5633;
130510;1900;36,4723;
130510;2000;42,0021;
130510;2100;43,5811;
130510;2200;42,2292;
130510;2300;40,6073;
130511;0000;38,4648;
130511;0100;41,8223;
130511;0200;40,9098;
130511;0300;40,5239;
130511;0400;38,3546;
130511;0500;38,3786;
130511;0600;38,2803;
130511;0700;35,6046;
130511;0800;30,613;
130511;0900;23,6449;
130511;1000;19,604;
130511;1100;20,0486;
130511;1200;23,1487;
130511;1300;24,2933;
130511;1400;23,2015;
130511;1500;21,3835;
130511;1600;19,9383;
130511;1700;17,8485;
130511;1800;20,553;
130511;1900;26,3063;
130511;2000;27,1951;
130511;2100;28,2675;
130511;2200;28,4811;
130511;2300;26,996;
130512;0000;28,7556;
130512;0100;29,3058;
130512;0200;30,3406;
130512;0300;29,461;
130512;0400;32,2545;
130512;0500;33,2477;
130512;0600;34,3431;
130512;0700;33,4805;
130512;0800;28,5911;
130512;0900;22,2145;
130512;1000;18,9145;
130512;1100;16,7203;
130512;1200;16,7841;
130512;1300;21,659;
130512;1400;22,1903;
130512;1500;22,8081;
130512;1600;25,5818;
130512;1700;28,36;
130512;1800;27,8063;
130512;1900;32,0626;
130512;2000;39,567;
130512;2100;40,6713;
130512;2200;42,2552;
130512;2300;39,3054;
130513;0000;43,0356;
130513;0100;40,5345;
130513;0200;42,4408;
130513;0300;41,4843;
130513;0400;41,6724;
130513;0500;39,8793;
130513;0600;39,4781;
130513;0700;35,3038;
130513;0800;32,415;
130513;0900;23,6058;
130513;1000;21,0115;
130513;1100;19,084;
130513;1200;19,2811;
130513;1300;21,154;
130513;1400;23,2941;
130513;1500;24,8571;
130513;1600;24,1493;
130513;1700;23,8431;
130513;1800;26,7415;
130513;1900;29,0788;
130513;2000;32,5291;
130513;2100;34,9806;
130513;2200;34,6131;
130513;2300;34,1601;
130514;0000;36,4326;
130514;0100;35,8318;
130514;0200;34,4576;
130514;0300;35,8193;
130514;0400;35,0088;
130514;0500;29,9853;
130514;0600;30,494;
130514;0700;26,2388;
130514;0800;21,2255;
130514;0900;16,431;
130514;1000;16,3251;
130514;1100;14,1448;
130514;1200;17,0693;
130514;1300;18,1008;
130514;1400;17,2268;
130514;1500;16,4898;
130514;1600;15,71;
130514;1700;16,9018;
130514;1800;21,2171;
130514;1900;24,6898;
130514;2000;27,5913;
130514;2100;31,042;
130514;2200;30,9525;
130514;2300;31,3583;
130515;0000;31,3783;
130515;0100;28,7448;
130515;0200;26,2036;
130515;0300;26,3241;
130515;0400;23,4061;
130515;0500;21,5168;
130515;0600;18,4725;
130515;0700;17,9816;
130515;0800;15,9615;
130515;0900;11,218;
130515;1000;7,60992;
130515;1100;8,59006;
130515;1200;12,4623;
130515;1300;15,0388;
130515;1400;13,1693;
130515;1500;12,4172;
130515;1600;12,444;
130515;1700;14,5023;
130515;1800;17,213;
130515;1900;20,1057;
130515;2000;20,7596;
130515;2100;23,5498;
130515;2200;21,3557;
130515;2300;22,48;
130516;0000;22,1616;
130516;0100;21,7146;
130516;0200;21,758;
130516;0300;26,457;
130516;0400;24,7425;
130516;0500;23,059;
130516;0600;21,1266;
130516;0700;18,6286;
130516;0800;15,615;
130516;0900;13,217;
130516;1000;11,685;
130516;1100;10,0105;
130516;1200;12,9155;
130516;1300;14,0043;
130516;1400;15,7231;
130516;1500;16,1771;
130516;1600;16,0588;
130516;1700;16,2765;
130516;1800;15,6193;
130516;1900;17,2867;
130516;2000;23,5531;
130516;2100;24,2601;
130516;2200;24,0293;
130516;2300;24,5931;
130517;0000;37,7748;
130517;0100;42,9658;
130517;0200;43,4789;
130517;0300;43,4453;
130517;0400;41,5312;
130517;0500;39,825;
130517;0600;36,2939;
130517;0700;25,8638;
130517;0800;26,7465;
130517;0900;25,3318;
130517;1000;27,885;
130517;1100;27,4578;
130517;1200;28,7695;
130517;1300;36,7806;
130517;1400;49,14;
130517;1500;62,3771;
130517;1600;59,3539;
130517;1700;57,8619;
130517;1800;62,5668;
130517;1900;72,2499;
130517;2000;75,8948;
130517;2100;78,4939;
130517;2200;80,3545;
130517;2300;76,6283;
130518;0000;78,0066;
130518;0100;77,5193;
130518;0200;76,3201;
130518;0300;72,2898;
130518;0400;70,4281;
130518;0500;74,3394;
130518;0600;76,9661;
130518;0700;77,3578;
130518;0800;66,6493;
130518;0900;56,3317;
130518;1000;33,978;
130518;1100;26,7926;
130518;1200;25,3865;
130518;1300;25,5218;
130518;1400;27,6428;
130518;1500;30,4525;
130518;1600;24,8443;
130518;1700;37,5766;
130518;1800;43,7086;
130518;1900;46,847;
130518;2000;51,7426;
130518;2100;57,1815;
130518;2200;60,2455;
130518;2300;64,2903;
130519;0000;67,0984;
130519;0100;69,6261;
130519;0200;73,2454;
130519;0300;71,62;
130519;0400;67,4795;
130519;0500;58,7828;
130519;0600;57,9595;
130519;0700;52,1699;
130519;0800;43,8288;
130519;0900;35,9285;
130519;1000;27,0773;
130519;1100;22,9225;
130519;1200;20,5648;
130519;1300;22,0225;
130519;1400;23,0615;
130519;1500;21,3543;
130519;1600;21,1406;
130519;1700;21,4273;
130519;1800;25,4761;
130519;1900;31,5151;
130519;2000;31,8425;
130519;2100;34,8466;
130519;2200;39,3736;
130519;2300;47,9213;
130520;0000;52,6559;
130520;0100;51,7333;
130520;0200;51,3968;
130520;0300;50,4156;
130520;0400;50,7093;
130520;0500;49,2195;
130520;0600;51,3054;
130520;0700;44,4724;
130520;0800;39,7949;
130520;0900;31,6111;
130520;1000;24,166;
130520;1100;20,3171;
130520;1200;17,8001;
130520;1300;17,5;
130520;1400;18,9168;
130520;1500;17,9675;
130520;1600;18,0656;
130520;1700;18,432;
130520;1800;19,983;
130520;1900;20,8888;
130520;2000;21,3846;
130520;2100;23,998;
130520;2200;26,3336;
130520;2300;29,8158;
130521;0000;32,5522;
130521;0100;33,2974;
130521;0200;32,7143;
130521;0300;34,2737;
130521;0400;38,7844;
130521;0500;40,5976;
130521;0600;41,2215;
130521;0700;39,0446;
130521;0800;34,3124;
130521;0900;28,3687;
130521;1000;22,2523;
130521;1100;19,6316;
130521;1200;20,7255;
130521;1300;19,7673;
130521;1400;19,7886;
130521;1500;19,6405;
130521;1600;20,4858;
130521;1700;21,4272;
130521;1800;22,038;
130521;1900;22,7483;
130521;2000;24,544;
130521;2100;26,0646;
130521;2200;27,4023;
130521;2300;30,576;
130522;0000;31,7793;
130522;0100;34,4291;
130522;0200;36,1826;
130522;0300;37,8856;
130522;0400;39,3476;
130522;0500;40,6204;
130522;0600;43,2725;
130522;0700;43,3727;
130522;0800;41,6728;
130522;0900;33,299;
130522;1000;26,1358;
130522;1100;22,7556;
130522;1200;22,2861;
130522;1300;21,1166;
130522;1400;21,3733;
130522;1500;21,5823;
130522;1600;22,208;
130522;1700;23,5735;
130522;1800;25,3861;
130522;1900;27,6085;
130522;2000;30,3745;
130522;2100;32,1935;
130522;2200;34,6616;
130522;2300;36,4359;
130523;0000;38,431;
130523;0100;40,9493;
130523;0200;42,5184;
130523;0300;44,6073;
130523;0400;49,834;
130523;0500;51,9556;
130523;0600;51,9733;
130523;0700;49,4568;
130523;0800;44,8959;
130523;0900;34,7657;
130523;1000;28,7708;
130523;1100;25,8018;
130523;1200;24,2301;
130523;1300;23,871;
130523;1400;23,1531;
130523;1500;23,1548;
130523;1600;24,044;
130523;1700;25,536;
130523;1800;25,3216;
130523;1900;25,6125;
130523;2000;30,5863;
130523;2100;31,3793;
130523;2200;31,3905;
130523;2300;33,7588;
130524;0000;37,8743;
130524;0100;38,2283;
130524;0200;38,925;
130524;0300;41,4335;
130524;0400;41,3351;
130524;0500;40,0326;
130524;0600;40,519;
130524;0700;38,269;
130524;0800;33,8143;
130524;0900;25,7483;
130524;1000;19,6905;
130524;1100;19,2181;
130524;1200;20,7601;
130524;1300;21,2073;
130524;1400;21,519;
130524;1500;21,3968;
130524;1600;21,141;
130524;1700;23,7273;
130524;1800;27,1286;
130524;1900;28,6661;
130524;2000;31,6741;
130524;2100;34,7436;
130524;2200;35,5153;
130524;2300;36,9305;
130525;0000;40,0976;
130525;0100;41,0413;
130525;0200;42,6991;
130525;0300;43,9863;
130525;0400;44,6458;
130525;0500;43,1678;
130525;0600;44,4012;
130525;0700;46,8696;
130525;0800;41,545;
130525;0900;34,8334;
130525;1000;29,2503;
130525;1100;25,247;
130525;1200;15,7893;
130525;1300;13,4548;
130525;1400;10,4346;
130525;1500;10,809;
130525;1600;12,4012;
130525;1700;17,8535;
130525;1800;25,0976;
130525;1900;27,8415;
130525;2000;26,982;
130525;2100;27,9968;
130525;2200;26,6605;
130525;2300;32,6635;
130526;0000;33,6566;
130526;0100;34,0314;
130526;0200;38,1545;
130526;0300;39,3473;
130526;0400;37,6904;
130526;0500;37,425;
130526;0600;38,3713;
130526;0700;37,1389;
130526;0800;31,3875;
130526;0900;23,9711;
130526;1000;19,135;
130526;1100;15,5197;
130526;1200;11,0734;
130526;1300;9,05681;
130526;1400;11,9468;
130526;1500;12,7385;
130526;1600;9,8678;
130526;1700;10,3465;
130526;1800;17,1278;
130526;1900;18,7791;
130526;2000;18,7716;
130526;2100;19,1166;
130526;2200;16,2808;
130526;2300;17,1268;
130527;0000;15,5043;
130527;0100;17,5426;
130527;0200;20,548;
130527;0300;22,1973;
130527;0400;22,6301;
130527;0500;23,3755;
130527;0600;26,6018;
130527;0700;26,8363;
130527;0800;22,2423;
130527;0900;16,8808;
130527;1000;11,9315;
130527;1100;10,686;
130527;1200;12,484;
130527;1300;11,4942;
130527;1400;11,606;
130527;1500;10,08;
130527;1600;9,82631;
130527;1700;11,1795;
130527;1800;12,0905;
130527;1900;14,6715;
130527;2000;15,8933;
130527;2100;15,8152;
130527;2200;17,5226;
130527;2300;17,1946;
130528;0000;19,9058;
130528;0100;24,1455;
130528;0200;27,197;
130528;0300;30,174;
130528;0400;34,2833;
130528;0500;33,7935;
130528;0600;32,2015;
130528;0700;32,4078;
130528;0800;27,9378;
130528;0900;20,979;
130528;1000;16,6605;
130528;1100;15,3665;
130528;1200;13,8375;
130528;1300;12,2853;
130528;1400;11,0985;
130528;1500;11,1982;
130528;1600;12,0323;
130528;1700;13,9063;
130528;1800;16,1745;
130528;1900;17,8583;
130528;2000;14,0373;
130528;2100;14,476;
130528;2200;22,1366;
130528;2300;22,4946;
130529;0000;25,453;
130529;0100;27,0166;
130529;0200;26,229;
130529;0300;24,3311;
130529;0400;23,2095;
130529;0500;21,0773;
130529;0600;22,275;
130529;0700;21,7463;
130529;0800;17,1873;
130529;0900;13,0732;
130529;1000;8,5197;
130529;1100;8,79715;
130529;1200;6,55836;
130529;1300;8,00751;
130529;1400;10,7946;
130529;1500;10,1518;
130529;1600;10,3083;
130529;1700;10,639;
130529;1800;12,155;
130529;1900;14,9041;
130529;2000;17,3676;
130529;2100;18,9751;
130529;2200;20,6746;
130529;2300;20,6056;
130530;0000;20,9578;
130530;0100;22,5035;
130530;0200;22,0275;
130530;0300;21,7718;
130530;0400;20,2566;
130530;0500;19,3571;
130530;0600;18,6703;
130530;0700;19,4547;
130530;0800;16,3808;
130530;0900;12,9313;
130530;1000;9,70514;
130530;1100;7,87719;
130530;1200;6,07956;
130530;1300;6,76701;
130530;1400;8,71448;
130530;1500;8,72098;
130530;1600;8,78165;
130530;1700;9,56815;
130530;1800;12,1385;
130530;1900;14,5838;
130530;2000;15,6171;
130530;2100;17,389;
130530;2200;16,7658;
130530;2300;19,244;
130531;0000;20,495;
130531;0100;18,9061;
130531;0200;18,2253;
130531;0300;17,5818;
130531;0400;17,1045;
130531;0500;17,6046;
130531;0600;17,0726;
130531;0700;18,1941;
130531;0800;15,884;
130531;0900;11,8972;
130531;1000;9,61615;
130531;1100;12,306;
130531;1200;13,61;
130531;1300;13,3758;
130531;1400;10,698;
130531;1500;8,10503;
130531;1600;7,90656;
130531;1700;7,52448;
130531;1800;8,37436;
130531;1900;8,90015;
130531;2000;10,8826;
130531;2100;11,144;
130531;2200;11,2362;
130531;2300;12,1608;
130601;0000;14,381;
130601;0100;15,4951;
130601;0200;14,8803;
130601;0300;16,0536;
130601;0400;17,4788;
130601;0500;15,568;
130601;0600;14,4841;
130601;0700;13,3127;
130601;0800;10,9373;
130601;0900;8,23604;
130601;1000;5,95708;
130601;1100;5,13293;
130601;1200;3,90976;
130601;1300;3,73608;
130601;1400;4,44616;
130601;1500;5,36472;
130601;1600;4,98328;
130601;1700;5,08453;
130601;1800;5,55138;
130601;1900;6,03799;
130601;2000;7,82436;
130601;2100;8,63213;
130601;2200;8,76349;
130601;2300;9,48198;
130602;0000;10,0108;
130602;0100;10,0593;
130602;0200;9,95099;
130602;0300;9,82764;
130602;0400;9,75763;
130602;0500;9,42882;
130602;0600;9,86565;
130602;0700;9,90482;
130602;0800;8,71216;
130602;0900;7,48283;
130602;1000;5,99608;
130602;1100;4,51675;
130602;1200;4,11269;
130602;1300;4,26283;
130602;1400;3,7099;
130602;1500;3,67476;
130602;1600;4,20551;
130602;1700;4,52311;
130602;1800;5,36388;
130602;1900;7,37056;
130602;2000;6,91808;
130602;2100;6,77974;
130602;2200;8,22249;
130602;2300;8,27811;
130603;0000;8,05957;
130603;0100;7,83339;
130603;0200;7,21764;
130603;0300;7,33138;
130603;0400;7,21196;
130603;0500;7,10676;
130603;0600;6,68443;
130603;0700;6,28931;
130603;0800;5,78767;
130603;0900;5,05202;
130603;1000;4,25658;
130603;1100;3,15195;
130603;1200;2,84961;
130603;1300;2,29335;
130603;1400;2,6642;
130603;1500;3,18553;
130603;1600;3,35798;
130603;1700;3,86256;
130603;1800;4,97163;
130603;1900;7,17686;
130603;2000;7,42836;
