FECHA (YYMMDD);HORA (HHMM);;
170126;2100;17,645;
170126;2200;17,227;
170126;2300;18,347;
170127;0000;14,8683;
170127;0100;12,4617;
170127;0200;11,8848;
170127;0300;12,0432;
170127;0400;11,7027;
170127;0500;11,2253;
170127;0600;11,0493;
170127;0700;14,2655;
170127;0800;16,8888;
170127;0900;19,5815;
170127;1000;21,7478;
170127;1100;22,9583;
170127;1200;23,0358;
170127;1300;23,9892;
170127;1400;24,6307;
170127;1500;25,2095;
170127;1600;25,2222;
170127;1700;23,9188;
170127;1800;22,5865;
170127;1900;20,6245;
170127;2000;19,0318;
170127;2100;18,0898;
170127;2200;16,6147;
170127;2300;15,4065;
170128;0000;14,9227;
170128;0100;14,2627;
170128;0200;13,2045;
170128;0300;12,335;
170128;0400;11,7112;
170128;0500;11,9023;
170128;0600;12,0677;
170128;0700;14,5338;
170128;0800;18,103;
170128;0900;22,1145;
170128;1000;25,167;
170128;1100;24,6413;
170128;1200;24,9468;
170128;1300;25,6635;
170128;1400;26,352;
170128;1500;26,9122;
170128;1600;27,003;
170128;1700;25,8945;
170128;1800;24,1052;
170128;1900;21,7442;
170128;2000;19,7882;
170128;2100;17,9675;
170128;2200;16,4672;
170128;2300;16,1192;
170129;0000;15,5128;
170129;0100;14,5102;
170129;0200;13,9407;
170129;0300;13,2357;
170129;0400;12,934;
170129;0500;11,907;
170129;0600;11,7818;
170129;0700;14,1822;
170129;0800;18,1935;
170129;0900;22,34;
170129;1000;23,3533;
170129;1100;23,3283;
170129;1200;23,5663;
170129;1300;24,115;
170129;1400;24,4882;
170129;1500;24,5137;
170129;1600;24,7343;
170129;1700;24,4075;
170129;1800;23,0113;
170129;1900;20,3797;
170129;2000;18,3393;
170129;2100;16,9405;
170129;2200;16,2113;
170129;2300;15,1653;
170130;0000;14,4128;
170130;0100;14,3255;
170130;0200;13,896;
170130;0300;13,1385;
170130;0400;11,9598;
170130;0500;10,9502;
170130;0600;10,4733;
170130;0700;12,7517;
170130;0800;16,8177;
170130;0900;19,7968;
170130;1000;21,134;
170130;1100;22,0217;
170130;1200;23,2493;
170130;1300;23,9523;
170130;1400;24,197;
170130;1500;24,214;
170130;1600;23,9907;
170130;1700;23,5857;
170130;1800;22,85;
170130;1900;20,6672;
170130;2000;18,6802;
170130;2100;16,5218;
170130;2200;15,2368;
170130;2300;14,9752;
170131;0000;14,3542;
170131;0100;13,2965;
170131;0200;13,1982;
170131;0300;13,0493;
170131;0400;12,0293;
170131;0500;11,5733;
170131;0600;12,0095;
170131;0700;13,683;
170131;0800;17,454;
170131;0900;20,7677;
170131;1000;23,4525;
170131;1100;23,2165;
170131;1200;23,2297;
170131;1300;23,617;
170131;1400;23,9255;
170131;1500;24,3035;
170131;1600;24,3302;
170131;1700;24,0978;
170131;1800;22,65;
170131;1900;20,3348;
170131;2000;18,4688;
170131;2100;16,9945;
170131;2200;15,8415;
170131;2300;15,1218;
170201;0000;14,6478;
170201;0100;13,5255;
170201;0200;13,143;
170201;0300;12,7448;
170201;0400;12,019;
170201;0500;11,9965;
170201;0600;11,1273;
170201;0700;13,1168;
170201;0800;16,6377;
170201;0900;20,346;
170201;1000;22,2518;
170201;1100;22,4933;
170201;1200;22,6038;
170201;1300;23,169;
170201;1400;23,6868;
170201;1500;24,0495;
170201;1600;24,287;
170201;1700;24,0985;
170201;1800;22,9953;
170201;1900;20,5853;
170201;2000;18,7597;
170201;2100;17,665;
170201;2200;16,8582;
170201;2300;15,5152;
170202;0000;13,9865;
170202;0100;13,3032;
170202;0200;13,166;
170202;0300;12,3858;
170202;0400;11,8222;
170202;0500;11,0085;
170202;0600;10,9327;
170202;0700;13,0028;
170202;0800;15,974;
170202;0900;19,6562;
170202;1000;20,6123;
170202;1100;21,0655;
170202;1200;21,8665;
170202;1300;22,4522;
170202;1400;22,832;
170202;1500;23,2898;
170202;1600;23,3028;
170202;1700;23,1102;
170202;1800;21,9223;
170202;1900;19,7372;
170202;2000;17,5203;
170202;2100;15,9923;
170202;2200;15,1078;
170202;2300;14,0957;
170203;0000;13,1412;
170203;0100;12,4727;
170203;0200;11,871;
170203;0300;11,122;
170203;0400;10,8912;
170203;0500;10,3845;
170203;0600;10,3545;
170203;0700;12,6037;
170203;0800;15,6575;
170203;0900;19,9015;
170203;1000;20,8395;
170203;1100;21,349;
170203;1200;21,5503;
170203;1300;21,7445;
170203;1400;22,9115;
170203;1500;23,0278;
170203;1600;22,5993;
170203;1700;21,5928;
170203;1800;20,156;
170203;1900;17,9107;
170203;2000;16,4658;
170203;2100;15,1295;
170203;2200;13,8607;
170203;2300;13,9572;
170204;0000;12,9505;
170204;0100;12,3118;
170204;0200;11,489;
170204;0300;10,679;
170204;0400;11,1752;
170204;0500;10,1753;
170204;0600;9,87117;
170204;0700;11,689;
170204;0800;14,3888;
170204;0900;18,2575;
170204;1000;21,4618;
170204;1100;23,2122;
170204;1200;23,5405;
170204;1300;23,8575;
170204;1400;24,2968;
170204;1500;24,8152;
170204;1600;24,7813;
170204;1700;24,1382;
170204;1800;22,5872;
170204;1900;19,1007;
170204;2000;17,1353;
170204;2100;16,0073;
170204;2200;14,7812;
170204;2300;13,3002;
170205;0000;12,7317;
170205;0100;11,616;
170205;0200;11,9617;
170205;0300;10,8235;
170205;0400;10,1985;
170205;0500;9,62967;
170205;0600;9,78934;
170205;0700;11,6032;
170205;0800;15,5983;
170205;0900;19,806;
170205;1000;22,8547;
170205;1100;24,998;
170205;1200;24,171;
170205;1300;24,1382;
170205;1400;24,6497;
170205;1500;25,0237;
170205;1600;25,4317;
170205;1700;24,5987;
170205;1800;22,6532;
170205;1900;20,4668;
170205;2000;18,4232;
170205;2100;16,9437;
170205;2200;15,0662;
170205;2300;13,7652;
170206;0000;12,9088;
170206;0100;12,2952;
170206;0200;11,7703;
170206;0300;11,3033;
170206;0400;10,7057;
170206;0500;10,2763;
170206;0600;10,3693;
170206;0700;12,1822;
170206;0800;15,4617;
170206;0900;19,223;
170206;1000;21,0595;
170206;1100;22,188;
170206;1200;22,9775;
170206;1300;23,6102;
170206;1400;24,3188;
170206;1500;24,621;
170206;1600;24,6465;
170206;1700;24,3123;
170206;1800;23,4875;
170206;1900;20,8492;
170206;2000;18,3862;
170206;2100;16,7768;
170206;2200;15,3018;
170206;2300;14,2835;
170207;0000;13,7612;
170207;0100;12,4973;
170207;0200;12,6835;
170207;0300;12,0562;
170207;0400;11,2495;
170207;0500;10,6513;
170207;0600;10,1365;
170207;0700;12,4168;
170207;0800;15,972;
170207;0900;19,811;
170207;1000;20,683;
170207;1100;21,6613;
170207;1200;22,4717;
170207;1300;23,265;
170207;1400;23,854;
170207;1500;24,2647;
170207;1600;24,3183;
170207;1700;23,8753;
170207;1800;23,3183;
170207;1900;21,1982;
170207;2000;18,3915;
170207;2100;16,9722;
170207;2200;16,1675;
170207;2300;15,547;
170208;0000;14,0988;
170208;0100;12,7862;
170208;0200;12,8392;
170208;0300;11,2287;
170208;0400;11,093;
170208;0500;10,4938;
170208;0600;11,092;
170208;0700;12,58;
170208;0800;15,1592;
170208;0900;18,7352;
170208;1000;21,3038;
170208;1100;21,726;
170208;1200;22,3813;
170208;1300;23,1703;
170208;1400;23,6422;
170208;1500;23,912;
170208;1600;23,83;
170208;1700;23,3845;
170208;1800;22,5843;
170208;1900;21,0462;
170208;2000;18,7037;
170208;2100;17,3167;
170208;2200;16,1272;
170208;2300;14,404;
170209;0000;13,9443;
170209;0100;13,4832;
170209;0200;12,8378;
170209;0300;11,6713;
170209;0400;11,3773;
170209;0500;10,6973;
170209;0600;10,0275;
170209;0700;12,4308;
170209;0800;15,6488;
170209;0900;19,4718;
170209;1000;21,7502;
170209;1100;22,1553;
170209;1200;22,5143;
170209;1300;23,1678;
170209;1400;23,709;
170209;1500;24,1323;
170209;1600;23,9728;
170209;1700;23,7297;
170209;1800;22,5747;
170209;1900;19,6872;
170209;2000;17,8263;
170209;2100;16,9308;
170209;2200;15,0938;
170209;2300;13,987;
170210;0000;12,9515;
170210;0100;11,9633;
170210;0200;11,608;
170210;0300;11,7253;
170210;0400;10,5695;
170210;0500;9,9265;
170210;0600;9,69783;
170210;0700;11,5645;
170210;0800;15,4522;
170210;0900;18,9633;
170210;1000;21,8078;
170210;1100;21,7645;
170210;1200;22,5185;
170210;1300;22,9878;
170210;1400;23,411;
170210;1500;23,6745;
170210;1600;23,4387;
170210;1700;22,7263;
170210;1800;21,6547;
170210;1900;19,6503;
170210;2000;17,2517;
170210;2100;15,3928;
170210;2200;14,3478;
170210;2300;12,8573;
170211;0000;12,4873;
170211;0100;12,211;
170211;0200;12,5355;
170211;0300;12,5633;
170211;0400;11,2542;
170211;0500;10,5027;
170211;0600;9,3595;
170211;0700;11,0915;
170211;0800;14,3065;
170211;0900;18,6028;
170211;1000;20,5158;
170211;1100;19,9078;
170211;1200;20,2747;
170211;1300;21,257;
170211;1400;21,762;
170211;1500;21,752;
170211;1600;21,6857;
170211;1700;20,7372;
170211;1800;19,3602;
170211;1900;17,343;
170211;2000;15,0902;
170211;2100;13,6345;
170211;2200;12,7823;
170211;2300;12,4317;
170212;0000;11,971;
170212;0100;11,659;
170212;0200;11,2008;
170212;0300;10,2358;
170212;0400;9,12218;
170212;0500;8,44598;
170212;0600;8,09717;
170212;0700;10,7192;
170212;0800;13,1127;
170212;0900;17,1647;
170212;1000;19,6823;
170212;1100;19,1653;
170212;1200;19,6525;
170212;1300;20,4057;
170212;1400;21,1182;
170212;1500;21,608;
170212;1600;21,823;
170212;1700;21,6338;
170212;1800;20,738;
170212;1900;18,0303;
170212;2000;15,4235;
170212;2100;13,9125;
170212;2200;13,112;
170212;2300;12,493;
170213;0000;12,1013;
170213;0100;11,6323;
170213;0200;11,0202;
170213;0300;10,4697;
170213;0400;9,87666;
170213;0500;8,55737;
170213;0600;8,12234;
170213;0700;10,4415;
170213;0800;14,04;
170213;0900;16,932;
170213;1000;17,8435;
170213;1100;18,2908;
170213;1200;19,081;
170213;1300;20,1553;
170213;1400;20,4107;
170213;1500;20,7765;
170213;1600;20,8817;
170213;1700;20,7857;
170213;1800;19,6277;
170213;1900;17,1173;
170213;2000;15,5367;
170213;2100;14,2443;
170213;2200;12,9927;
170213;2300;11,6408;
170214;0000;10,9395;
170214;0100;10,9497;
170214;0200;10,5307;
170214;0300;9,76334;
170214;0400;8,94534;
170214;0500;9,24268;
170214;0600;9,59216;
170214;0700;10,6163;
170214;0800;14,1282;
170214;0900;17,234;
170214;1000;18,3447;
170214;1100;19,2922;
170214;1200;20,2157;
170214;1300;21,1407;
170214;1400;21,5595;
170214;1500;21,9305;
170214;1600;21,9952;
170214;1700;21,525;
170214;1800;20,498;
170214;1900;17,4565;
170214;2000;15,0552;
170214;2100;13,3592;
170214;2200;12,6755;
170214;2300;12,2315;
170215;0000;11,1053;
170215;0100;11,1437;
170215;0200;10,973;
170215;0300;9,73933;
170215;0400;9,49983;
170215;0500;9,019;
170215;0600;8,61166;
170215;0700;10,701;
170215;0800;13,232;
170215;0900;16,9977;
170215;1000;18,8653;
170215;1100;19,9675;
170215;1200;20,8525;
170215;1300;21,4327;
170215;1400;21,8118;
170215;1500;22,0555;
170215;1600;22,1973;
170215;1700;22,0043;
170215;1800;20,4792;
170215;1900;18,3058;
170215;2000;15,563;
170215;2100;13,966;
170215;2200;13,0495;
170215;2300;11,5988;
170216;0000;11,2895;
170216;0100;10,7893;
170216;0200;10,3637;
170216;0300;10,2193;
170216;0400;9,86183;
170216;0500;9,41949;
170216;0600;8,97484;
170216;0700;10,5932;
170216;0800;13,6918;
170216;0900;17,1558;
170216;1000;18,6225;
170216;1100;19,2915;
170216;1200;19,9663;
170216;1300;20,4505;
170216;1400;21,1737;
170216;1500;21,6113;
170216;1600;21,9705;
170216;1700;21,8235;
170216;1800;19,9412;
170216;1900;17,7615;
170216;2000;15,572;
170216;2100;14,2505;
170216;2200;13,5252;
170216;2300;13,2417;
170217;0000;12,375;
170217;0100;11,4673;
170217;0200;11,2873;
170217;0300;11,566;
170217;0400;11,7878;
170217;0500;11,8368;
170217;0600;11,6805;
170217;0700;12,6322;
170217;0800;14,9498;
170217;0900;17,7925;
170217;1000;18,179;
170217;1100;18,7558;
170217;1200;19,4262;
170217;1300;20,0377;
170217;1400;20,4972;
170217;1500;20,5607;
170217;1600;20,6243;
170217;1700;19,8553;
170217;1800;18,3237;
170217;1900;16,4412;
170217;2000;14,8843;
170217;2100;14,1013;
170217;2200;13,2553;
170217;2300;12,9905;
170218;0000;12,7893;
170218;0100;12,7072;
170218;0200;12,7585;
170218;0300;12,6862;
170218;0400;12,5923;
170218;0500;12,5738;
170218;0600;12,1712;
170218;0700;12,8668;
170218;0800;15,5178;
170218;0900;16,6758;
170218;1000;17,0215;
170218;1100;17,7573;
170218;1200;18,1863;
170218;1300;19,1075;
170218;1400;20,0737;
170218;1500;20,5908;
170218;1600;20,6482;
170218;1700;20,4222;
170218;1800;19,312;
170218;1900;17,9273;
170218;2000;15,7833;
170218;2100;14,3645;
170218;2200;13,635;
170218;2300;13,3518;
170219;0000;12,8618;
170219;0100;13,1403;
170219;0200;13,2315;
170219;0300;13,5945;
170219;0400;13,7358;
170219;0500;13,7315;
170219;0600;13,5097;
170219;0700;14,6733;
170219;0800;17,3682;
170219;0900;19,258;
170219;1000;19,9995;
170219;1100;20,2242;
170219;1200;20,5827;
170219;1300;20,9693;
170219;1400;21,6395;
170219;1500;22,0887;
170219;1600;22,1073;
170219;1700;21,5965;
170219;1800;20,4708;
170219;1900;18,6408;
170219;2000;17,0137;
170219;2100;15,9862;
170219;2200;14,3078;
170219;2300;13,4622;
170220;0000;13,2578;
170220;0100;12,61;
170220;0200;11,9217;
170220;0300;11,3075;
170220;0400;11,6055;
170220;0500;11,4523;
170220;0600;11,1;
170220;0700;12,2935;
170220;0800;15,3543;
170220;0900;18,1882;
170220;1000;21,17;
170220;1100;22,3725;
170220;1200;22,0083;
170220;1300;22,5742;
170220;1400;23,1002;
170220;1500;23,5317;
170220;1600;23,776;
170220;1700;23,0338;
170220;1800;21,5107;
170220;1900;19,2043;
170220;2000;17,3208;
170220;2100;16,2735;
170220;2200;15,0843;
170220;2300;13,7523;
170221;0000;13,5525;
170221;0100;13,0998;
170221;0200;13,089;
170221;0300;13,2975;
170221;0400;12,9787;
170221;0500;12,3858;
170221;0600;12,2517;
170221;0700;13,6113;
170221;0800;16,1867;
170221;0900;18,7432;
170221;1000;21,4965;
170221;1100;22,3398;
170221;1200;22,0377;
170221;1300;22,6657;
170221;1400;23,0838;
170221;1500;23,473;
170221;1600;23,6465;
170221;1700;22,8427;
170221;1800;21,2607;
170221;1900;19,3012;
170221;2000;17,444;
170221;2100;16,5123;
170221;2200;15,0787;
170221;2300;13,2502;
170222;0000;12,784;
170222;0100;12,569;
170222;0200;11,9878;
170222;0300;11,3078;
170222;0400;11,2;
170222;0500;11,9232;
170222;0600;12,2435;
170222;0700;12,5293;
170222;0800;15,6605;
170222;0900;18,6563;
170222;1000;20,6377;
170222;1100;20,4915;
170222;1200;21,0118;
170222;1300;21,6018;
170222;1400;22,0365;
170222;1500;22,5205;
170222;1600;22,5532;
170222;1700;22,8395;
170222;1800;22,1812;
170222;1900;20,7058;
170222;2000;18,7783;
170222;2100;17,0628;
170222;2200;15,9333;
170222;2300;15,148;
170223;0000;14,6492;
170223;0100;14,1675;
170223;0200;14,0698;
170223;0300;13,8153;
170223;0400;13,812;
170223;0500;13,9408;
170223;0600;13,8978;
170223;0700;14,8268;
170223;0800;15,9563;
170223;0900;18,639;
170223;1000;18,8925;
170223;1100;19,697;
170223;1200;20,6533;
170223;1300;21,4647;
170223;1400;22,1135;
170223;1500;22,4765;
170223;1600;22,4603;
170223;1700;22,1708;
170223;1800;21,2053;
170223;1900;18,7783;
170223;2000;17,3935;
170223;2100;16,1503;
170223;2200;15,3235;
170223;2300;14,3587;
170224;0000;13,8932;
170224;0100;13,4288;
170224;0200;13,5747;
170224;0300;13,3907;
170224;0400;13,1977;
170224;0500;13,3137;
170224;0600;12,9333;
170224;0700;13,8448;
170224;0800;16,2655;
170224;0900;18,5742;
170224;1000;19,8643;
170224;1100;20,3837;
170224;1200;20,974;
170224;1300;21,8233;
170224;1400;22,3472;
170224;1500;22,5238;
170224;1600;22,7497;
170224;1700;22,53;
170224;1800;21,1545;
170224;1900;19,108;
170224;2000;17,265;
170224;2100;16,2427;
170224;2200;15,8168;
170224;2300;15,3365;
170225;0000;15,1352;
170225;0100;15,1855;
170225;0200;14,35;
170225;0300;13,7092;
170225;0400;13,2402;
170225;0500;12,3168;
170225;0600;11,623;
170225;0700;14,3378;
170225;0800;15,4532;
170225;0900;17,849;
170225;1000;19,229;
170225;1100;20,132;
170225;1200;20,5633;
170225;1300;21,198;
170225;1400;21,4087;
170225;1500;21,6232;
170225;1600;21,3088;
170225;1700;20,8823;
170225;1800;19,872;
170225;1900;18,6518;
170225;2000;17,1953;
170225;2100;16,0108;
170225;2200;15,5233;
170225;2300;15,4783;
170226;0000;15,1332;
170226;0100;14,5137;
170226;0200;13,99;
170226;0300;13,2152;
170226;0400;13,5498;
170226;0500;13,8908;
170226;0600;14,02;
170226;0700;14,9473;
170226;0800;16,6438;
170226;0900;18,747;
170226;1000;19,9042;
170226;1100;19,748;
170226;1200;20,2768;
170226;1300;20,6757;
170226;1400;21,1247;
170226;1500;21,2932;
170226;1600;21,3862;
170226;1700;20,7493;
170226;1800;19,4563;
170226;1900;17,7022;
170226;2000;15,7452;
170226;2100;14,5672;
170226;2200;14,0172;
170226;2300;13,5683;
170227;0000;13,5697;
170227;0100;13,1413;
170227;0200;12,7748;
170227;0300;13,255;
170227;0400;13,1513;
170227;0500;12,7732;
170227;0600;12,7727;
170227;0700;13,6363;
170227;0800;14,1472;
170227;0900;15,0055;
170227;1000;16,7167;
170227;1100;18,6025;
170227;1200;19,2902;
170227;1300;19,3562;
170227;1400;19,6883;
170227;1500;20,1645;
170227;1600;19,9405;
170227;1700;19,1997;
170227;1800;18,3935;
170227;1900;16,4913;
170227;2000;15,5248;
170227;2100;14,5648;
170227;2200;13,7532;
170227;2300;13,7732;
170228;0000;12,8577;
170228;0100;12,8542;
170228;0200;12,7253;
170228;0300;12,3872;
170228;0400;12,1398;
170228;0500;12,0112;
170228;0600;12,1667;
170228;0700;13,5135;
170228;0800;15,2743;
170228;0900;17,4728;
170228;1000;18,8753;
170228;1100;19,5107;
170228;1200;20,5317;
170228;1300;20,7732;
170228;1400;20,9887;
170228;1500;21,4372;
170228;1600;21,3283;
170228;1700;20,5702;
170228;1800;18,6682;
170228;1900;16,8033;
170228;2000;15,266;
170228;2100;14,0368;
170228;2200;13,958;
170228;2300;13,7925;
170301;0000;13,5163;
170301;0100;13,6423;
170301;0200;13,3252;
170301;0300;13,254;
170301;0400;12,8637;
170301;0500;12,0308;
170301;0600;11,5613;
170301;0700;13,0952;
170301;0800;15,6868;
170301;0900;17,419;
170301;1000;19,7957;
170301;1100;19,9288;
170301;1200;20,6598;
170301;1300;20,8542;
170301;1400;21,7535;
170301;1500;22,1775;
170301;1600;22,4163;
170301;1700;21,6533;
170301;1800;19,2617;
170301;1900;18,229;
170301;2000;16,5888;
170301;2100;15,5372;
170301;2200;15,456;
170301;2300;15,0965;
170302;0000;14,7093;
170302;0100;14,6872;
170302;0200;14,0998;
170302;0300;13,6138;
170302;0400;13,5013;
170302;0500;13,2087;
170302;0600;12,6885;
170302;0700;14,0535;
170302;0800;15,0002;
170302;0900;18,4192;
170302;1000;18,859;
170302;1100;20,0333;
170302;1200;20,9138;
170302;1300;21,4882;
170302;1400;21,9188;
170302;1500;22,0777;
170302;1600;22,2112;
170302;1700;21,7345;
170302;1800;19,9228;
170302;1900;17,931;
170302;2000;16,4995;
170302;2100;15,1547;
170302;2200;14,6848;
170302;2300;14,6535;
170303;0000;14,0273;
170303;0100;13,3483;
170303;0200;12,8223;
170303;0300;12,7253;
170303;0400;11,5513;
170303;0500;10,6618;
170303;0600;10,32;
170303;0700;12,0835;
170303;0800;14,6867;
170303;0900;19,2983;
170303;1000;21,0668;
170303;1100;21,4462;
170303;1200;22,1025;
170303;1300;22,5455;
170303;1400;23,0288;
170303;1500;23,2308;
170303;1600;23,2457;
170303;1700;22,8277;
170303;1800;21,6718;
170303;1900;19,1827;
170303;2000;17,5673;
170303;2100;16,682;
170303;2200;15,6548;
170303;2300;14,3058;
170304;0000;13,7608;
170304;0100;13,3198;
170304;0200;11,824;
170304;0300;11,758;
170304;0400;11,324;
170304;0500;10,6542;
170304;0600;10,6092;
170304;0700;12,5167;
170304;0800;14,9483;
170304;0900;18,6578;
170304;1000;21,2877;
170304;1100;22,9832;
170304;1200;22,9565;
170304;1300;23,409;
170304;1400;23,8627;
170304;1500;24,1988;
170304;1600;24,3602;
170304;1700;23,5238;
170304;1800;22,0178;
170304;1900;19,8757;
170304;2000;18,2623;
170304;2100;17,1077;
170304;2200;15,6477;
170304;2300;13,8328;
170305;0000;13,0673;
170305;0100;11,938;
170305;0200;12,0295;
170305;0300;11,6642;
170305;0400;11,4352;
170305;0500;10,8678;
170305;0600;10,4052;
170305;0700;12,4375;
170305;0800;15,2588;
170305;0900;18,5792;
170305;1000;21,2635;
170305;1100;21,2193;
170305;1200;21,6527;
170305;1300;21,8305;
170305;1400;22,1408;
170305;1500;22,4425;
170305;1600;22,6228;
170305;1700;22,1828;
170305;1800;21,1833;
170305;1900;19,4782;
170305;2000;17,8732;
170305;2100;16,8188;
170305;2200;15,9445;
170305;2300;14,1917;
170306;0000;12,9785;
170306;0100;11,9725;
170306;0200;11,7398;
170306;0300;10,9995;
170306;0400;10,8455;
170306;0500;11,103;
170306;0600;10,1873;
170306;0700;11,8003;
170306;0800;15,3237;
170306;0900;18,125;
170306;1000;21,2133;
170306;1100;22,091;
170306;1200;22,6982;
170306;1300;22,9483;
170306;1400;23,579;
170306;1500;23,924;
170306;1600;23,9458;
170306;1700;23,6883;
170306;1800;22,9193;
170306;1900;21,0492;
170306;2000;19,0533;
170306;2100;17,564;
170306;2200;15,4373;
170306;2300;14,3178;
170307;0000;14,3155;
170307;0100;13,9413;
170307;0200;13,2843;
170307;0300;12,0705;
170307;0400;12,6113;
170307;0500;11,8937;
170307;0600;11,695;
170307;0700;14,1213;
170307;0800;16,9782;
170307;0900;20,4027;
170307;1000;22,09;
170307;1100;22,9118;
170307;1200;23,5895;
170307;1300;24,0807;
170307;1400;24,1845;
170307;1500;24,2955;
170307;1600;24,17;
170307;1700;23,9332;
170307;1800;23,0545;
170307;1900;20,2437;
170307;2000;18,231;
170307;2100;16,8288;
170307;2200;15,6337;
170307;2300;14,4552;
170308;0000;14,3442;
170308;0100;13,6698;
170308;0200;13,1992;
170308;0300;12,021;
170308;0400;11,206;
170308;0500;10,355;
170308;0600;10,2293;
170308;0700;12,3358;
170308;0800;15,9415;
170308;0900;19,1075;
170308;1000;21,1185;
170308;1100;21,9207;
170308;1200;22,4693;
170308;1300;22,9463;
170308;1400;23,1297;
170308;1500;23,118;
170308;1600;23,57;
170308;1700;23,1293;
170308;1800;21,0347;
170308;1900;18,4782;
170308;2000;17,203;
170308;2100;16,5212;
170308;2200;15,0795;
170308;2300;14,1447;
170309;0000;13,1932;
170309;0100;12,3772;
170309;0200;12,3065;
170309;0300;11,8847;
170309;0400;11,3212;
170309;0500;10,8072;
170309;0600;9,25101;
170309;0700;11,9218;
170309;0800;15,6112;
170309;0900;18,6323;
170309;1000;20,4465;
170309;1100;20,4648;
170309;1200;20,5103;
170309;1300;20,8015;
170309;1400;21,3938;
170309;1500;21,7133;
170309;1600;22,1732;
170309;1700;22,175;
170309;1800;21,2078;
170309;1900;19,0418;
170309;2000;17,297;
170309;2100;16,4342;
170309;2200;15,136;
170309;2300;13,9715;
170310;0000;12,6115;
170310;0100;12,708;
170310;0200;11,858;
170310;0300;11,1457;
170310;0400;9,48534;
170310;0500;8,76517;
170310;0600;9,02251;
170310;0700;10,6602;
170310;0800;14,4535;
170310;0900;17,9722;
170310;1000;19,1482;
170310;1100;19,7267;
170310;1200;20,4205;
170310;1300;21,1328;
170310;1400;21,6193;
170310;1500;22,2947;
170310;1600;22,5122;
170310;1700;22,318;
170310;1800;21,2445;
170310;1900;19,4835;
170310;2000;17,8717;
170310;2100;16,753;
170310;2200;15,0065;
170310;2300;14,1838;
170311;0000;13,4937;
170311;0100;13,0783;
170311;0200;11,6792;
170311;0300;10,9223;
170311;0400;9,472;
170311;0500;10,3043;
170311;0600;10,5568;
170311;0700;11,2897;
170311;0800;14,8292;
170311;0900;18,7533;
170311;1000;19,9553;
170311;1100;20,5478;
170311;1200;20,7828;
170311;1300;20,9997;
170311;1400;21,3502;
170311;1500;21,6307;
170311;1600;21,887;
170311;1700;22,1965;
170311;1800;21,4535;
170311;1900;19,3383;
170311;2000;18,0608;
170311;2100;16,882;
170311;2200;15,7207;
170311;2300;14,8367;
170312;0000;13,963;
170312;0100;12,6578;
170312;0200;12,2557;
170312;0300;12,4125;
170312;0400;12,338;
170312;0500;10,63;
170312;0600;10,0122;
170312;0700;10,8912;
170312;0800;14,8845;
170312;0900;18,7937;
170312;1000;21,908;
170312;1100;21,9765;
170312;1200;22,1827;
170312;1300;22,4808;
170312;1400;22,8587;
170312;1500;23,1467;
170312;1600;23,3603;
170312;1700;23,203;
170312;1800;22,271;
170312;1900;20,0512;
170312;2000;18,8163;
170312;2100;17,3483;
170312;2200;16,1968;
170312;2300;14,926;
170313;0000;14,4388;
170313;0100;14,3053;
170313;0200;13,5077;
170313;0300;13,5072;
170313;0400;11,8563;
170313;0500;10,876;
170313;0600;9,93933;
170313;0700;11,221;
170313;0800;15,5612;
170313;0900;19,3183;
170313;1000;23,1078;
170313;1100;23,512;
170313;1200;23,6908;
170313;1300;23,7168;
170313;1400;23,7827;
170313;1500;23,6922;
170313;1600;23,6437;
170313;1700;23,392;
170313;1800;22,1127;
170313;1900;19,8412;
170313;2000;18,204;
170313;2100;16,9963;
170313;2200;15,9553;
170313;2300;14,8248;
170314;0000;14,1692;
170314;0100;13,4332;
170314;0200;13,357;
170314;0300;11,8695;
170314;0400;11,4273;
170314;0500;10,7858;
170314;0600;10,5373;
170314;0700;11,7888;
170314;0800;15,0385;
170314;0900;19,0622;
170314;1000;22,2602;
170314;1100;22,058;
170314;1200;22,3448;
170314;1300;22,4797;
170314;1400;22,6692;
170314;1500;22,779;
170314;1600;22,7138;
170314;1700;22,3098;
170314;1800;20,4277;
170314;1900;18,2172;
170314;2000;16,6003;
170314;2100;15,1932;
170314;2200;14,2705;
170314;2300;13,3755;
170315;0000;13,0755;
170315;0100;12,5988;
170315;0200;11,9505;
170315;0300;11,3168;
170315;0400;10,5935;
170315;0500;9,31967;
170315;0600;9,85083;
170315;0700;11,414;
170315;0800;14,225;
170315;0900;17,7792;
170315;1000;20,086;
170315;1100;20,242;
170315;1200;20,3548;
170315;1300;21,0453;
170315;1400;21,3092;
170315;1500;21,2555;
170315;1600;21,0543;
170315;1700;20,8143;
170315;1800;19,7785;
170315;1900;17,9238;
170315;2000;16,1935;
170315;2100;14,5765;
170315;2200;13,6248;
170315;2300;12,4543;
170316;0000;12,0802;
170316;0100;12,0083;
170316;0200;11,2453;
170316;0300;11,0358;
170316;0400;11,4768;
170316;0500;11,7225;
170316;0600;11,4728;
170316;0700;12,1618;
170316;0800;14,1485;
170316;0900;16,7082;
170316;1000;19,7217;
170316;1100;20,9518;
170316;1200;21,1943;
170316;1300;21,5907;
170316;1400;21,3468;
170316;1500;21,0823;
170316;1600;20,6793;
170316;1700;20,1787;
170316;1800;18,7798;
170316;1900;17,3857;
170316;2000;16,128;
170316;2100;14,2513;
170316;2200;13,6112;
170316;2300;13,4128;
170317;0000;13,2825;
