FECHA (YYMMDD);HORA (HHMM);;
210831;1600;3,093;
210831;1700;17,93;
210831;1800;22,24;
210831;1900;15,62;
210831;2000;14,58;
210831;2100;11,96;
210831;2200;33,95;
210831;2300;152,9;
210901;0000;163,8;
210901;0100;152,7;
210901;0200;160;
210901;0300;180,8;
210901;0400;138,2;
210901;0500;183;
210901;0600;165,7;
210901;0700;4,369;
210901;0800;23,15;
210901;0900;191,8;
210901;1000;220,9;
210901;1100;217;
210901;1200;240,5;
210901;1300;199,2;
210901;1400;251,7;
210901;1500;250,8;
210901;1600;223,5;
210901;1700;191,4;
210901;1800;178,2;
210901;1900;100,4;
210901;2000;120,3;
210901;2100;158,5;
210901;2200;175,5;
210901;2300;188,5;
210902;0000;218;
210902;0100;13,47;
210902;0200;13,81;
210902;0300;18,9;
210902;0400;129,9;
210902;0500;34,25;
210902;0600;22,61;
210902;0700;143,5;
210902;0800;172;
210902;0900;183,9;
210902;1000;248,8;
210902;1100;200,8;
210902;1200;271,9;
210902;1300;259;
210902;1400;247,5;
210902;1500;256,3;
210902;1600;263,7;
210902;1700;356,4;
210902;1800;33,94;
210902;1900;25,36;
210902;2000;20,64;
210902;2100;29,83;
210902;2200;15,54;
210902;2300;147,7;
210903;0000;121,9;
210903;0100;67,13;
210903;0200;174,9;
210903;0300;159,4;
210903;0400;167,1;
210903;0500;165,1;
210903;0600;141,8;
210903;0700;164,4;
210903;0800;146,9;
210903;0900;145,9;
210903;1000;355,3;
210903;1100;357,7;
210903;1200;359,6;
210903;1300;329,9;
210903;1400;326,7;
210903;1500;327,6;
210903;1600;318,4;
210903;1700;347,1;
210903;1800;4,658;
210903;1900;15,53;
210903;2000;20,46;
210903;2100;18,03;
210903;2200;11,87;
210903;2300;16,43;
210904;0000;18,98;
210904;0100;24,58;
210904;0200;20,54;
210904;0300;28,29;
210904;0400;17,44;
210904;0500;16,32;
210904;0600;13,3;
210904;0700;17,53;
210904;0800;23,9;
210904;0900;20,68;
210904;1000;14,48;
210904;1100;4,19;
210904;1200;4,663;
210904;1300;342,9;
210904;1400;332,6;
210904;1500;331,1;
210904;1600;347,3;
210904;1700;1,581;
210904;1800;18,87;
210904;1900;17,09;
210904;2000;9,27;
210904;2100;6,042;
210904;2200;14,79;
210904;2300;8,5;
210905;0000;8,67;
210905;0100;10,41;
210905;0200;4,621;
210905;0300;6,222;
210905;0400;9,58;
210905;0500;4,585;
210905;0600;15,24;
210905;0700;8,62;
210905;0800;8,44;
210905;0900;359,1;
210905;1000;342,5;
210905;1100;338,9;
210905;1200;313,7;
210905;1300;257,9;
210905;1400;347,3;
210905;1500;12,56;
210905;1600;346,9;
210905;1700;8,87;
210905;1800;9,74001;
210905;1900;7,408;
210905;2000;13,64;
210905;2100;19,18;
210905;2200;19,03;
210905;2300;22,29;
210906;0000;20,94;
210906;0100;20,22;
210906;0200;20;
210906;0300;17,87;
210906;0400;17,03;
210906;0500;18,45;
210906;0600;12,01;
210906;0700;356;
210906;0800;2,119;
210906;0900;343;
210906;1000;5,17;
210906;1100;8,03999;
210906;1200;4,242;
210906;1300;341,1;
210906;1400;330,4;
210906;1500;321,5;
210906;1600;11,09;
210906;1700;359,7;
210906;1800;3,982;
210906;1900;12,51;
210906;2000;11,12;
210906;2100;21,75;
210906;2200;23,1;
210906;2300;31,34;
210907;0000;88,4;
210907;0100;145,8;
210907;0200;184,4;
210907;0300;143,5;
210907;0400;7,09;
210907;0500;168,4;
210907;0600;175,7;
210907;0700;160,6;
210907;0800;147,7;
210907;0900;146;
210907;1000;321,8;
210907;1100;262,8;
210907;1200;301,2;
210907;1300;275;
210907;1400;269,2;
210907;1500;253,1;
210907;1600;228;
210907;1700;207,9;
210907;1800;197,1;
210907;1900;48,36;
210907;2000;37,31;
210907;2100;0;
210907;2200;0;
210907;2300;20,15;
210908;0000;0;
210908;0100;159,6;
210908;0200;176,7;
210908;0300;131,6;
210908;0400;163,6;
210908;0500;181,9;
210908;0600;158;
210908;0700;178,4;
210908;0800;142,7;
210908;0900;219,8;
210908;1000;212;
210908;1100;229,5;
210908;1200;230,7;
210908;1300;215,7;
210908;1400;220,2;
210908;1500;203,7;
210908;1600;188,8;
210908;1700;188,5;
210908;1800;181,5;
210908;1900;161;
210908;2000;80,2;
210908;2100;162,8;
210908;2200;166,8;
210908;2300;169,5;
210909;0000;147,4;
210909;0100;166,7;
210909;0200;185,1;
210909;0300;20,76;
210909;0400;36,69;
210909;0500;84,1;
210909;0600;30,87;
210909;0700;106;
210909;0800;11,53;
210909;0900;297,7;
210909;1000;296,2;
210909;1100;303,7;
210909;1200;280,2;
210909;1300;285,1;
210909;1400;291,5;
210909;1500;310,2;
210909;1600;236,4;
210909;1700;193,7;
210909;1800;171,7;
210909;1900;170,1;
210909;2000;163,5;
210909;2100;117,5;
210909;2200;35,87;
210909;2300;22,89;
210910;0000;31,48;
210910;0100;6,829;
210910;0200;17,59;
210910;0300;100,4;
210910;0400;164,1;
210910;0500;25,41;
210910;0600;15,15;
210910;0700;346,3;
210910;0800;10,86;
210910;0900;111,2;
210910;1000;357,1;
210910;1100;260,5;
210910;1200;240,5;
210910;1300;252,5;
210910;1400;299,4;
210910;1500;289,3;
210910;1600;300,6;
210910;1700;320,8;
210910;1800;335,2;
210910;1900;332,1;
210910;2000;317,8;
210910;2100;330,1;
210910;2200;356,7;
210910;2300;0,628;
210911;0000;341,3;
210911;0100;354,3;
210911;0200;6,503;
210911;0300;2,416;
210911;0400;355,5;
210911;0500;359,9;
210911;0600;3,677;
210911;0700;5,797;
210911;0800;1,349;
210911;0900;356,2;
210911;1000;1,093;
210911;1100;7,707;
210911;1200;7,189;
210911;1300;5,067;
210911;1400;3,778;
210911;1500;4,094;
210911;1600;351,2;
210911;1700;353,8;
210911;1800;319,3;
210911;1900;300,6;
210911;2000;312,6;
210911;2100;317;
210911;2200;335,7;
210911;2300;333,8;
210912;0000;328,4;
210912;0100;331,3;
210912;0200;328,6;
210912;0300;340,4;
210912;0400;331,1;
210912;0500;308,8;
210912;0600;335,3;
210912;0700;4,392;
210912;0800;332,3;
210912;0900;334,9;
210912;1000;348;
210912;1100;345,8;
210912;1200;334,1;
210912;1300;340;
210912;1400;305,2;
210912;1500;333,3;
210912;1600;331,6;
210912;1700;318,9;
210912;1800;277,7;
210912;1900;325,9;
210912;2000;27,68;
210912;2100;317,6;
210912;2200;44,02;
210912;2300;64,71;
210913;0000;69,39;
210913;0100;28,37;
210913;0200;14,54;
210913;0300;22,16;
210913;0400;43,31;
210913;0500;15,62;
210913;0600;56,02;
210913;0700;59,42;
210913;0800;143,1;
210913;0900;174,1;
210913;1000;289,6;
210913;1100;253,6;
210913;1200;242,2;
210913;1300;266;
210913;1400;282,8;
210913;1500;236,2;
210913;1600;224,9;
210913;1700;224,2;
210913;1800;185;
210913;1900;154,7;
210913;2000;128,7;
210913;2100;146,7;
210913;2200;46,97;
210913;2300;131;
210914;0000;149,2;
210914;0100;352,2;
210914;0200;14,98;
210914;0300;163,5;
210914;0400;156,9;
210914;0500;182,4;
210914;0600;166,1;
210914;0700;163,6;
210914;0800;170,8;
210914;0900;177,2;
210914;1000;208,4;
210914;1100;222,5;
210914;1200;213,9;
210914;1300;204;
210914;1400;212,1;
210914;1500;202;
210914;1600;195,2;
210914;1700;184,6;
210914;1800;178,6;
210914;1900;177,9;
210914;2000;174,2;
210914;2100;158,4;
210914;2200;64,96;
210914;2300;160,4;
210915;0000;127,2;
210915;0100;111,9;
210915;0200;160,8;
210915;0300;43,52;
210915;0400;150,6;
210915;0500;22,54;
210915;0600;159,2;
210915;0700;156,5;
210915;0800;128,5;
210915;0900;304,9;
210915;1000;254,1;
210915;1100;206,3;
210915;1200;242;
210915;1300;244,9;
210915;1400;212,1;
210915;1500;226,5;
210915;1600;218,8;
210915;1700;193,4;
210915;1800;168;
210915;1900;160,2;
210915;2000;143,8;
210915;2100;155;
210915;2200;186,2;
210915;2300;153,2;
210916;0000;190,1;
210916;0100;170,3;
210916;0200;185,1;
210916;0300;171;
210916;0400;160,7;
210916;0500;168,1;
210916;0600;162,9;
210916;0700;172,4;
210916;0800;163,6;
210916;0900;172,3;
210916;1000;176,4;
210916;1100;183,4;
210916;1200;203,5;
210916;1300;227,9;
210916;1400;230,3;
210916;1500;228,3;
210916;1600;216,7;
210916;1700;188,3;
210916;1800;181,2;
210916;1900;181,6;
210916;2000;179;
210916;2100;178,1;
210916;2200;179,1;
210916;2300;179,1;
210917;0000;178,1;
210917;0100;180,2;
210917;0200;173,8;
210917;0300;170,9;
210917;0400;106,1;
210917;0500;159,4;
210917;0600;117,9;
210917;0700;35,25;
210917;0800;165,6;
210917;0900;177,1;
210917;1000;225,7;
210917;1100;232,4;
210917;1200;249,1;
210917;1300;265,7;
210917;1400;242,1;
210917;1500;236,2;
210917;1600;215,4;
210917;1700;204,5;
210917;1800;180,9;
210917;1900;178,8;
210917;2000;166,8;
210917;2100;160,4;
210917;2200;162,2;
210917;2300;164,5;
210918;0000;156,6;
210918;0100;86,6;
210918;0200;41,78;
210918;0300;27,76;
210918;0400;61,31;
210918;0500;39,86;
210918;0600;32,13;
210918;0700;29,27;
210918;0800;293;
210918;0900;251,9;
210918;1000;237,7;
210918;1100;230,3;
210918;1200;239,7;
210918;1300;230,9;
210918;1400;212,7;
210918;1500;211,5;
210918;1600;221,7;
210918;1700;194,8;
210918;1800;184,8;
210918;1900;181,5;
210918;2000;177,8;
210918;2100;179,3;
210918;2200;175,1;
210918;2300;171,3;
210919;0000;149,4;
210919;0100;52,33;
210919;0200;50,28;
210919;0300;34,13;
210919;0400;24,41;
210919;0500;29,26;
210919;0600;162,9;
210919;0700;136,9;
210919;0800;155;
210919;0900;221,9;
210919;1000;238,2;
210919;1100;233;
210919;1200;222,6;
210919;1300;218,5;
210919;1400;210,2;
210919;1500;203,3;
210919;1600;189,6;
210919;1700;184;
210919;1800;179;
210919;1900;172,5;
210919;2000;174,8;
210919;2100;163,1;
210919;2200;164,8;
210919;2300;174,7;
210920;0000;147,3;
210920;0100;171,6;
210920;0200;173,2;
210920;0300;166,9;
210920;0400;33,02;
210920;0500;26,15;
210920;0600;164;
210920;0700;114,7;
210920;0800;147,3;
210920;0900;207;
210920;1000;190,9;
210920;1100;177,4;
210920;1200;208,6;
210920;1300;224,6;
210920;1400;201,2;
210920;1500;186,6;
210920;1600;180,5;
210920;1700;170,6;
210920;1800;168,8;
210920;1900;166,6;
210920;2000;172,7;
210920;2100;166,8;
210920;2200;167;
210920;2300;170;
210921;0000;166,7;
210921;0100;191,8;
210921;0200;66,17;
210921;0300;137,9;
210921;0400;26,92;
210921;0500;45,01;
210921;0600;104,3;
210921;0700;12,17;
210921;0800;155,2;
210921;0900;345,7;
210921;1000;359,1;
210921;1100;352,1;
210921;1200;359,6;
210921;1300;2,383;
210921;1400;3,956;
210921;1500;352,2;
210921;1600;348,5;
210921;1700;350,4;
210921;1800;348,9;
210921;1900;343,1;
210921;2000;337;
210921;2100;334,4;
210921;2200;3,317;
210921;2300;13,4;
210922;0000;17,33;
210922;0100;21,71;
210922;0200;36,21;
210922;0300;40,73;
210922;0400;27,39;
210922;0500;28,47;
210922;0600;39,66;
210922;0700;61,96;
210922;0800;65,03;
210922;0900;228,7;
210922;1000;314,3;
210922;1100;270,1;
210922;1200;251,2;
210922;1300;254;
210922;1400;247,6;
210922;1500;242;
210922;1600;254,3;
210922;1700;223,6;
210922;1800;234;
210922;1900;167,7;
210922;2000;143,6;
210922;2100;42,96;
210922;2200;180,7;
210922;2300;184,3;
210923;0000;191,5;
210923;0100;192,8;
210923;0200;184,1;
210923;0300;185,9;
210923;0400;24,2;
210923;0500;171,6;
210923;0600;197,2;
210923;0700;161,8;
210923;0800;174;
210923;0900;211,1;
210923;1000;225,2;
210923;1100;215,6;
210923;1200;220,3;
210923;1300;231,5;
210923;1400;238;
210923;1500;211,1;
210923;1600;185,1;
210923;1700;188,3;
210923;1800;172,3;
210923;1900;183,6;
210923;2000;172,1;
210923;2100;169,3;
210923;2200;161,7;
210923;2300;163,6;
210924;0000;190,4;
210924;0100;171,1;
210924;0200;11,93;
210924;0300;17,65;
210924;0400;33,5;
210924;0500;18,56;
210924;0600;41,57;
210924;0700;169;
210924;0800;151;
210924;0900;304,7;
210924;1000;298;
210924;1100;272,3;
210924;1200;227,4;
210924;1300;238,7;
210924;1400;290,7;
210924;1500;275,1;
210924;1600;306,8;
210924;1700;242,5;
210924;1800;331,8;
210924;1900;338,3;
210924;2000;294,1;
210924;2100;266,9;
210924;2200;286;
210924;2300;260,2;
210925;0000;242,2;
210925;0100;344,9;
210925;0200;18,29;
210925;0300;8,35001;
210925;0400;5,073;
210925;0500;11,04;
210925;0600;13,31;
210925;0700;10,6;
210925;0800;12,19;
210925;0900;5,89;
210925;1000;353,9;
210925;1100;350,2;
210925;1200;353,2;
210925;1300;342,3;
210925;1400;226,6;
210925;1500;237;
210925;1600;288,8;
210925;1700;231,4;
210925;1800;209,3;
210925;1900;77,34;
210925;2000;147,5;
210925;2100;151;
210925;2200;170,4;
210925;2300;163,9;
210926;0000;168,5;
210926;0100;178,7;
210926;0200;187;
210926;0300;181,3;
210926;0400;169,7;
210926;0500;207,8;
210926;0600;166,5;
210926;0700;180,8;
210926;0800;150,8;
210926;0900;165;
210926;1000;204,6;
210926;1100;209,3;
210926;1200;202,6;
210926;1300;220,7;
210926;1400;214,6;
210926;1500;194,5;
210926;1600;188,2;
210926;1700;182,7;
210926;1800;179,6;
210926;1900;176,4;
210926;2000;173,8;
210926;2100;175,6;
210926;2200;156,1;
210926;2300;179,1;
210927;0000;56,92;
210927;0100;156,3;
210927;0200;0;
210927;0300;135,1;
210927;0400;157,1;
210927;0500;174,3;
210927;0600;172,8;
210927;0700;189,2;
210927;0800;282,6;
210927;0900;;
210927;1000;;
210927;1100;;
210927;1200;;
210927;1300;;
210927;1400;;
210927;1500;;
210927;1600;;
210927;1700;;
210927;1800;;
210927;1900;;
210927;2000;;
210927;2100;;
210927;2200;;
210927;2300;;
210928;0000;;
210928;0100;;
210928;0200;;
210928;0300;;
210928;0400;;
210928;0500;;
210928;0600;;
210928;0700;;
210928;0800;;
210928;0900;;
210928;1000;;
210928;1100;;
210928;1200;;
210928;1300;269;
210928;1400;250,7;
210928;1500;245,2;
210928;1600;260,4;
210928;1700;327,2;
210928;1800;355,5;
210928;1900;46,6;
210928;2000;47,99;
210928;2100;0;
210928;2200;146,7;
210928;2300;28;
210929;0000;24,04;
210929;0100;0;
210929;0200;183,5;
210929;0300;27,41;
210929;0400;180,8;
210929;0500;163,6;
210929;0600;168,3;
210929;0700;34,91;
210929;0800;349,9;
210929;0900;347,5;
210929;1000;271;
210929;1100;289,8;
210929;1200;302,7;
210929;1300;313,1;
210929;1400;327,5;
210929;1500;329,7;
210929;1600;317,8;
210929;1700;324,3;
210929;1800;352,4;
210929;1900;6,167;
210929;2000;358,2;
210929;2100;344,5;
210929;2200;327,5;
210929;2300;332;
210930;0000;334,7;
210930;0100;350,1;
210930;0200;341,3;
210930;0300;307,6;
210930;0400;18,75;
210930;0500;25,13;
210930;0600;17,93;
210930;0700;337,8;
210930;0800;252,9;
210930;0900;348,9;
210930;1000;306,7;
210930;1100;296,1;
210930;1200;301;
210930;1300;305,4;
210930;1400;298,3;
210930;1500;286,1;
210930;1600;289;
210930;1700;279,5;
210930;1800;285;
210930;1900;24,39;
210930;2000;43,04;
210930;2100;36,75;
210930;2200;40,26;
210930;2300;37,76;
211001;0000;12,61;
211001;0100;0;
211001;0200;0;
211001;0300;0;
211001;0400;15,78;
211001;0500;13,75;
211001;0600;12,11;
211001;0700;13,38;
211001;0800;7,515;
211001;0900;335,3;
211001;1000;327,2;
211001;1100;330,3;
211001;1200;326,2;
211001;1300;328,2;
211001;1400;332;
211001;1500;332,8;
211001;1600;339,1;
211001;1700;338,5;
211001;1800;344,1;
211001;1900;318,4;
211001;2000;190,2;
211001;2100;177,3;
211001;2200;143,5;
211001;2300;77,83;
211002;0000;166,1;
211002;0100;177,2;
211002;0200;171,3;
211002;0300;163,5;
211002;0400;159,6;
211002;0500;129,5;
211002;0600;145,9;
211002;0700;140,7;
211002;0800;163;
211002;0900;176,2;
211002;1000;186,6;
211002;1100;190,5;
211002;1200;182,3;
211002;1300;189,7;
211002;1400;197;
211002;1500;176,6;
211002;1600;177,7;
211002;1700;179,5;
211002;1800;178,6;
211002;1900;175,1;
211002;2000;168,1;
211002;2100;160,6;
211002;2200;166;
211002;2300;353,8;
211003;0000;55,02;
211003;0100;179,6;
211003;0200;192,8;
211003;0300;205,1;
211003;0400;177,1;
211003;0500;182,4;
211003;0600;172,5;
211003;0700;173,8;
211003;0800;183,6;
211003;0900;213,1;
211003;1000;232,1;
211003;1100;227,3;
211003;1200;219;
211003;1300;203,7;
211003;1400;200,8;
211003;1500;196,4;
211003;1600;185,6;
211003;1700;179;
211003;1800;168,9;
211003;1900;170,2;
211003;2000;170;
211003;2100;172,6;
211003;2200;168,4;
211003;2300;159,9;
211004;0000;54,32;
211004;0100;152,3;
211004;0200;44,08;
211004;0300;29,99;
211004;0400;126,8;
211004;0500;18,23;
211004;0600;164,1;
211004;0700;16,66;
211004;0800;140,1;
211004;0900;181,7;
211004;1000;234,2;
211004;1100;204;
211004;1200;215,4;
211004;1300;257,1;
211004;1400;216,8;
211004;1500;201,5;
211004;1600;190,8;
211004;1700;185,8;
211004;1800;175,8;
211004;1900;172;
211004;2000;169,5;
211004;2100;170,7;
211004;2200;173,1;
211004;2300;156,9;
211005;0000;156,8;
211005;0100;165,9;
211005;0200;161,8;
211005;0300;173,1;
211005;0400;189,8;
211005;0500;164,9;
211005;0600;178,7;
211005;0700;107,8;
211005;0800;46,19;
211005;0900;254,5;
211005;1000;221;
211005;1100;222,9;
211005;1200;231,8;
211005;1300;228,9;
211005;1400;197,9;
211005;1500;198,6;
211005;1600;188;
211005;1700;179,4;
211005;1800;172,2;
211005;1900;167,5;
211005;2000;171,8;
211005;2100;166,8;
211005;2200;165,5;
211005;2300;355;
211006;0000;123,4;
211006;0100;139;
211006;0200;178,8;
211006;0300;170,6;
211006;0400;164,7;
211006;0500;71,83;
211006;0600;211,9;
211006;0700;19,99;
211006;0800;153;
211006;0900;232,1;
211006;1000;224,9;
211006;1100;247,5;
211006;1200;217,6;
211006;1300;223,3;
211006;1400;210,6;
211006;1500;203;
211006;1600;197,5;
211006;1700;181;
211006;1800;178,5;
211006;1900;172,5;
211006;2000;158,3;
211006;2100;173,3;
211006;2200;168,7;
211006;2300;180,5;
211007;0000;164,9;
211007;0100;17,29;
211007;0200;174,7;
211007;0300;16,84;
211007;0400;20,91;
211007;0500;21,23;
211007;0600;24,61;
211007;0700;13,59;
211007;0800;359,1;
211007;0900;316,8;
211007;1000;289,1;
211007;1100;266;
211007;1200;316,9;
211007;1300;322,5;
211007;1400;327,6;
211007;1500;341,5;
211007;1600;324,8;
211007;1700;340,3;
211007;1800;354,4;
211007;1900;11,45;
211007;2000;36,13;
211007;2100;138,8;
211007;2200;28,73;
211007;2300;339,5;
211008;0000;14,83;
211008;0100;14,54;
211008;0200;15,97;
211008;0300;12,86;
211008;0400;14,15;
211008;0500;27,93;
211008;0600;86,3;
211008;0700;22,79;
211008;0800;13,47;
211008;0900;9,86;
211008;1000;257,6;
211008;1100;248,9;
211008;1200;256,5;
211008;1300;253;
211008;1400;218,5;
211008;1500;216,1;
211008;1600;210,3;
211008;1700;206,9;
211008;1800;184,5;
211008;1900;31,61;
211008;2000;130,6;
211008;2100;166,3;
211008;2200;167,9;
211008;2300;161,4;
211009;0000;170,7;
211009;0100;171,5;
211009;0200;170,5;
211009;0300;169,8;
211009;0400;168;
211009;0500;164,7;
211009;0600;143,8;
211009;0700;33,15;
211009;0800;52,95;
211009;0900;325,7;
211009;1000;296,9;
211009;1100;329,8;
211009;1200;326,9;
211009;1300;327,1;
211009;1400;341,9;
211009;1500;344,2;
211009;1600;342,5;
211009;1700;337;
211009;1800;338,4;
211009;1900;347,3;
211009;2000;337,2;
211009;2100;348;
211009;2200;316,3;
211009;2300;251,4;
211010;0000;297,8;
211010;0100;326,2;
211010;0200;325,2;
211010;0300;329,1;
211010;0400;332,9;
211010;0500;346,5;
211010;0600;10,44;
211010;0700;18,2;
211010;0800;12;
211010;0900;4,94;
211010;1000;334,1;
211010;1100;304,8;
211010;1200;309,3;
211010;1300;282,5;
211010;1400;316,8;
211010;1500;268,5;
211010;1600;202,9;
211010;1700;208,4;
211010;1800;176,5;
211010;1900;156,4;
211010;2000;174,1;
211010;2100;180,5;
211010;2200;194,2;
211010;2300;206,6;
211011;0000;196;
211011;0100;174,1;
211011;0200;176,8;
211011;0300;177,1;
211011;0400;178,6;
211011;0500;176,1;
211011;0600;170;
211011;0700;163,4;
211011;0800;157,7;
211011;0900;211,2;
211011;1000;288,5;
211011;1100;245,3;
211011;1200;227,7;
211011;1300;248,1;
211011;1400;264,9;
211011;1500;293,7;
211011;1600;232,2;
211011;1700;201,2;
211011;1800;197,5;
211011;1900;180,6;
211011;2000;171,5;
211011;2100;154,7;
211011;2200;37,25;
211011;2300;28,25;
211012;0000;19,95;
211012;0100;9,58;
211012;0200;5,547;
211012;0300;9,39;
211012;0400;13,19;
211012;0500;13,79;
211012;0600;17,43;
211012;0700;14;
211012;0800;12,79;
211012;0900;27,2;
211012;1000;6,077;
211012;1100;18,84;
211012;1200;295,1;
211012;1300;328;
211012;1400;314,5;
211012;1500;319;
211012;1600;333,2;
211012;1700;320,8;
211012;1800;321,2;
211012;1900;330,8;
211012;2000;37,86;
211012;2100;17,62;
211012;2200;38,28;
211012;2300;36,77;
211013;0000;30,16;
211013;0100;21,72;
211013;0200;5,704;
211013;0300;9,03;
211013;0400;9,74001;
211013;0500;350,2;
211013;0600;5,929;
211013;0700;6,52;
211013;0800;0,381;
211013;0900;336,5;
211013;1000;336;
211013;1100;342,4;
211013;1200;335;
211013;1300;344,1;
211013;1400;351,2;
211013;1500;352,9;
211013;1600;347,4;
211013;1700;0,657;
211013;1800;355,3;
211013;1900;345;
211013;2000;311,7;
211013;2100;199,2;
211013;2200;195,1;
211013;2300;183,4;
211014;0000;179,4;
211014;0100;179,7;
211014;0200;176;
211014;0300;177,9;
211014;0400;180,8;
211014;0500;90,2;
211014;0600;27,65;
211014;0700;53,9;
211014;0800;175,3;
211014;0900;;
211014;1000;;
211014;1100;;
211014;1200;;
211014;1300;;
211014;1400;;
211014;1500;;
211014;1600;;
211014;1700;;
211014;1800;;
211014;1900;;
211014;2000;;
211014;2100;;
211014;2200;;
211014;2300;;
211015;0000;;
211015;0100;;
211015;0200;;
211015;0300;;
211015;0400;;
211015;0500;;
211015;0600;;
211015;0700;;
211015;0800;186,7;
211015;0900;208,8;
211015;1000;189,2;
211015;1100;203,4;
211015;1200;210,2;
211015;1300;218,3;
211015;1400;210,5;
211015;1500;199,2;
211015;1600;191;
211015;1700;189,5;
211015;1800;183,5;
211015;1900;179,6;
211015;2000;176,7;
211015;2100;176,9;
211015;2200;143,3;
211015;2300;141,1;
211016;0000;176,4;
211016;0100;185,6;
211016;0200;155,6;
211016;0300;194,3;
211016;0400;171,6;
211016;0500;178,7;
211016;0600;171,8;
211016;0700;169,2;
211016;0800;167,4;
211016;0900;174;
211016;1000;189,5;
211016;1100;204;
211016;1200;211,3;
211016;1300;211,8;
211016;1400;202;
211016;1500;203,3;
211016;1600;189,4;
211016;1700;185,6;
211016;1800;180,5;
211016;1900;178,3;
211016;2000;174,8;
211016;2100;177,4;
211016;2200;164,8;
211016;2300;207,1;
211017;0000;56,11;
211017;0100;173,1;
211017;0200;157,3;
211017;0300;158;
211017;0400;42,6;
211017;0500;41,67;
211017;0600;194;
211017;0700;166,6;
211017;0800;167,8;
211017;0900;182,3;
211017;1000;180,5;
