FECHA (YYMMDD);HORA (HHMM);;
210215;0100;82,2;
210215;0200;84,9;
210215;0300;87,5;
210215;0400;94;
210215;0500;96,3;
210215;0600;96,6;
210215;0700;89,2;
210215;0800;76,13;
210215;0900;67,01;
210215;1000;69,75;
210215;1100;67,01;
210215;1200;68,52;
210215;1300;63,1;
210215;1400;66,73;
210215;1500;66,53;
210215;1600;60,49;
210215;1700;74,01;
210215;1800;78,05;
210215;1900;84,7;
210215;2000;88,9;
210215;2100;91,4;
210215;2200;70,64;
210215;2300;74,7;
210216;0000;86,6;
210216;0100;89,4;
210216;0200;93,8;
210216;0300;95,5;
210216;0400;97,4;
210216;0500;97,7;
210216;0600;98;
210216;0700;98,1;
210216;0800;79,4301;
210216;0900;66,73;
210216;1000;61,18;
210216;1100;62,89;
210216;1200;69,6801;
210216;1300;67,15;
210216;1400;66,9401;
210216;1500;64,13;
210216;1600;62;
210216;1700;65,84;
210216;1800;70,03;
210216;1900;82;
210216;2000;84,4;
210216;2100;85,9;
210216;2200;86,4;
210216;2300;85,6;
210217;0000;85;
210217;0100;83,9;
210217;0200;82,2;
210217;0300;86,2;
210217;0400;89;
210217;0500;92,6;
210217;0600;91;
210217;0700;79,29;
210217;0800;72,5;
210217;0900;67,97;
210217;1000;64,0601;
210217;1100;57,75;
210217;1200;62,48;
210217;1300;62,14;
210217;1400;;
210217;1500;;
210217;1600;64,33;
210217;1700;75,17;
210217;1800;75,79;
210217;1900;81,2;
210217;2000;81,5;
210217;2100;84,8;
210217;2200;93,6;
210217;2300;95,3;
210218;0000;96,3;
210218;0100;97,3;
210218;0200;97,7;
210218;0300;98,2;
210218;0400;98,4;
210218;0500;98,4;
210218;0600;98,8;
210218;0700;96,9;
210218;0800;82,6;
210218;0900;80,7;
210218;1000;77,16;
210218;1100;75,3101;
210218;1200;75,17;
210218;1300;80,7;
210218;1400;81,6;
210218;1500;86,3;
210218;1600;96,9;
210218;1700;97;
210218;1800;91,3;
210218;1900;87,5;
210218;2000;77,85;
210218;2100;78,12;
210218;2200;82,9;
210218;2300;93,7;
210219;0000;97;
210219;0100;98;
210219;0200;98,4;
210219;0300;97,8;
210219;0400;84,6;
210219;0500;86,6;
210219;0600;94;
210219;0700;94,9;
210219;0800;75,65;
210219;0900;65,22;
210219;1000;63,3;
210219;1100;53,49;
210219;1200;40,66;
210219;1300;39,7;
210219;1400;47,45;
210219;1500;46,91;
210219;1600;47,73;
210219;1700;46,97;
210219;1800;54,04;
210219;1900;64,0601;
210219;2000;68,45;
210219;2100;74,76;
210219;2200;80,8;
210219;2300;92,6;
210220;0000;95,6;
210220;0100;96,5;
210220;0200;97,3;
210220;0300;97;
210220;0400;95,6;
210220;0500;97,3;
210220;0600;97,8;
210220;0700;98,2;
210220;0800;64,88;
210220;0900;66,1801;
210220;1000;53,7;
210220;1100;47,87;
210220;1200;48,28;
210220;1300;46,63;
210220;1400;48,62;
210220;1500;49,86;
210220;1600;51,09;
210220;1700;62;
210220;1800;64,1901;
210220;1900;65,98;
210220;2000;70,64;
210220;2100;76,75;
210220;2200;82,4;
210220;2300;88,6;
210221;0000;91;
210221;0100;95,1;
210221;0200;96,4;
210221;0300;94,7;
210221;0400;97;
210221;0500;97,1;
210221;0600;97,9;
210221;0700;89;
210221;0800;75,9301;
210221;0900;63,44;
210221;1000;62,82;
210221;1100;58,84;
210221;1200;54,38;
210221;1300;58,02;
210221;1400;57,2;
210221;1500;60,42;
210221;1600;59,94;
210221;1700;64,33;
210221;1800;65,64;
210221;1900;73,53;
210221;2000;69,96;
210221;2100;73,8;
210221;2200;76,2;
210221;2300;89,4;
210222;0000;93,4;
210222;0100;94,8;
210222;0200;96,2;
210222;0300;96,3;
210222;0400;97;
210222;0500;97,3;
210222;0600;97,9;
210222;0700;98,2;
210222;0800;79,49;
210222;0900;72,4301;
210222;1000;66,87;
210222;1100;65,09;
210222;1200;60,35;
210222;1300;55,21;
210222;1400;56,03;
210222;1500;58,43;
210222;1600;52,05;
210222;1700;51,36;
210222;1800;55,21;
210222;1900;60,01;
210222;2000;66,05;
210222;2100;70,99;
210222;2200;76,48;
210222;2300;81,9;
210223;0000;84,2;
210223;0100;88,1;
210223;0200;94;
210223;0300;96,4;
210223;0400;96,9;
210223;0500;97,4;
210223;0600;97,9;
210223;0700;98,3;
210223;0800;73,3199;
210223;0900;55,62;
210223;1000;49,1;
210223;1100;43,95;
210223;1200;47,93;
210223;1300;56,51;
210223;1400;57,75;
210223;1500;57,68;
210223;1600;54,32;
210223;1700;51,43;
210223;1800;58,71;
210223;1900;62,62;
210223;2000;69,34;
210223;2100;76,48;
210223;2200;82;
210223;2300;92,7;
210224;0000;95,4;
210224;0100;96,4;
210224;0200;97,3;
210224;0300;98;
210224;0400;98,4;
210224;0500;98,4;
210224;0600;98,5;
210224;0700;98,6;
210224;0800;88,3;
210224;0900;68,45;
210224;1000;71,33;
210224;1100;68,45;
210224;1200;66,39;
210224;1300;59,39;
210224;1400;56,44;
210224;1500;63,85;
210224;1600;72,5699;
210224;1700;76,61;
210224;1800;87,7;
210224;1900;93,8;
210224;2000;94;
210224;2100;93,4;
210224;2200;92,8;
210224;2300;93,2;
210225;0000;93,2;
210225;0100;94,2;
210225;0200;94,2;
210225;0300;95,2;
210225;0400;96,9;
210225;0500;97,2;
210225;0600;97,8;
210225;0700;97,5;
210225;0800;95,4;
210225;0900;95,3;
210225;1000;88,3;
210225;1100;84,2;
210225;1200;78,05;
210225;1300;72,15;
210225;1400;74,97;
210225;1500;79,22;
210225;1600;76,96;
210225;1700;80,5;
210225;1800;85,3;
210225;1900;94,3;
210225;2000;88,6;
210225;2100;88,2;
210225;2200;85,9;
210225;2300;87,7;
210226;0000;88,8;
210226;0100;88,1;
210226;0200;88;
210226;0300;90,2;
210226;0400;90,4;
210226;0500;89,8;
210226;0600;89,2;
210226;0700;88,2;
210226;0800;83,5;
210226;0900;74,49;
210226;1000;74,5601;
210226;1100;70,71;
210226;1200;69,96;
210226;1300;;
210226;1400;60,56;
210226;1500;;
210226;1600;64,1901;
210226;1700;65,09;
210226;1800;70,78;
210226;1900;72,77;
210226;2000;76,54;
210226;2100;84,6;
210226;2200;87,9;
210226;2300;90,1;
210227;0000;91,5;
210227;0100;91,3;
210227;0200;93,1;
210227;0300;94,5;
210227;0400;93,5;
210227;0500;93,9;
210227;0600;94,3;
210227;0700;92,3;
210227;0800;87,4;
210227;0900;76,54;
210227;1000;66,9401;
210227;1100;65,77;
210227;1200;60,7;
210227;1300;59,46;
210227;1400;59,05;
210227;1500;57,75;
210227;1600;60,7;
210227;1700;68,86;
210227;1800;74,5601;
210227;1900;71,1901;
210227;2000;76,89;
210227;2100;81,8;
210227;2200;85,8;
210227;2300;87,5;
210228;0000;90,2;
210228;0100;91,5;
210228;0200;94,2;
210228;0300;96,9;
210228;0400;96,9;
210228;0500;97,7;
210228;0600;98,2;
210228;0700;98,4;
210228;0800;78,12;
210228;0900;62,48;
210228;1000;48,07;
210228;1100;52,87;
210228;1200;54,66;
210228;1300;44,02;
210228;1400;48;
210228;1500;52,19;
210228;1600;52,87;
210228;1700;51,91;
210228;1800;54,25;
210228;1900;67,35;
210228;2000;75,58;
210228;2100;79,49;
210228;2200;85,7;
210228;2300;91;
210301;0000;88,1;
210301;0100;93,2;
210301;0200;91;
210301;0300;91,8;
210301;0400;95,9;
210301;0500;97,7;
210301;0600;97,1;
210301;0700;97,3;
210301;0800;82,2;
210301;0900;72,36;
210301;1000;71,26;
210301;1100;63,23;
210301;1200;59,94;
210301;1300;56,44;
210301;1400;55,41;
210301;1500;50,13;
210301;1600;51,64;
210301;1700;55,55;
210301;1800;63,71;
210301;1900;73,53;
210301;2000;87,2;
210301;2100;93,7;
210301;2200;96,1;
210301;2300;97,4;
210302;0000;97,4;
210302;0100;95,6;
210302;0200;96,5;
210302;0300;97,8;
210302;0400;98,7;
210302;0500;98,8;
210302;0600;99;
210302;0700;99;
210302;0800;99,2;
210302;0900;99,1;
210302;1000;94,6;
210302;1100;82,7;
210302;1200;81,2;
210302;1300;77,09;
210302;1400;77,78;
210302;1500;77,85;
210302;1600;80,5;
210302;1700;82,6;
210302;1800;88,3;
210302;1900;91,9;
210302;2000;94,7;
210302;2100;96,6;
210302;2200;97,3;
210302;2300;97,3;
210303;0000;97,7;
210303;0100;98,2;
210303;0200;98,6;
210303;0300;98,3;
210303;0400;97,6;
210303;0500;97,9;
210303;0600;98,2;
210303;0700;98,6;
210303;0800;95,5;
210303;0900;80;
210303;1000;61,66;
210303;1100;63,85;
210303;1200;63,37;
210303;1300;58,57;
210303;1400;55,07;
210303;1500;54,18;
210303;1600;60,08;
210303;1700;58,29;
210303;1800;61,45;
210303;1900;;
210303;2000;;
210303;2100;79,01;
210303;2200;82,7;
210303;2300;85,5;
210304;0000;87,9;
210304;0100;91,2;
210304;0200;93,6;
210304;0300;94,8;
210304;0400;96,7;
210304;0500;96;
210304;0600;97,6;
210304;0700;96,2;
210304;0800;89,2;
210304;0900;72,63;
210304;1000;68,79;
210304;1100;63,03;
210304;1200;60,28;
210304;1300;58,16;
210304;1400;60,97;
210304;1500;56,65;
210304;1600;59,74;
210304;1700;63,92;
210304;1800;71,8101;
210304;1900;66,05;
210304;2000;69,27;
210304;2100;74,49;
210304;2200;83,3;
210304;2300;93,1;
210305;0000;94,5;
210305;0100;95;
210305;0200;96,6;
210305;0300;97,1;
210305;0400;97,5;
210305;0500;98,2;
210305;0600;98,4;
210305;0700;98;
210305;0800;94,7;
210305;0900;93,6;
210305;1000;89,3;
210305;1100;85;
210305;1200;79,08;
210305;1300;77,5699;
210305;1400;79,4301;
210305;1500;77,92;
210305;1600;81,7;
210305;1700;89;
210305;1800;90,1;
210305;1900;92,4;
210305;2000;94,7;
210305;2100;93,5;
210305;2200;91,6;
210305;2300;91,2;
210306;0000;91,6;
210306;0100;91,9;
210306;0200;92,6;
210306;0300;95,1;
210306;0400;95,7;
210306;0500;95;
210306;0600;94,8;
210306;0700;92,7;
210306;0800;91;
210306;0900;82;
210306;1000;75,1801;
210306;1100;75,45;
210306;1200;70,16;
210306;1300;68,3101;
210306;1400;73,3199;
210306;1500;77,3;
210306;1600;81,6;
210306;1700;82,4;
210306;1800;84,8;
210306;1900;91,6;
210306;2000;94,9;
210306;2100;96,9;
210306;2200;97,5;
210306;2300;97,7;
210307;0000;98,2;
210307;0100;98,4;
210307;0200;98,8;
210307;0300;98,6;
210307;0400;98,6;
210307;0500;99;
210307;0600;98,7;
210307;0700;98,8;
210307;0800;81,2;
210307;0900;74,42;
210307;1000;76,54;
210307;1100;70,72;
210307;1200;75,45;
210307;1300;74,28;
210307;1400;75,72;
210307;1500;76;
210307;1600;78,95;
210307;1700;78,8101;
210307;1800;77,3;
210307;1900;79,22;
210307;2000;81,7;
210307;2100;85,3;
210307;2200;88,6;
210307;2300;92,7;
210308;0000;95,7;
210308;0100;96,9;
210308;0200;97,6;
210308;0300;98;
210308;0400;98,2;
210308;0500;98,2;
210308;0600;98,6;
210308;0700;98,8;
210308;0800;91;
210308;0900;68,24;
210308;1000;54,45;
210308;1100;50,82;
210308;1200;51,3;
210308;1300;57,33;
210308;1400;50,61;
210308;1500;48,21;
210308;1600;50,61;
210308;1700;60,35;
210308;1800;68,45;
210308;1900;78,67;
210308;2000;82,5;
210308;2100;69,2;
210308;2200;74,76;
210308;2300;83,5;
210309;0000;87,2;
210309;0100;89,7;
210309;0200;95;
210309;0300;96,6;
210309;0400;97,2;
210309;0500;97,6;
210309;0600;98;
210309;0700;98,3;
210309;0800;91,6;
210309;0900;74,01;
210309;1000;63,37;
210309;1100;59,53;
210309;1200;62,75;
210309;1300;60,15;
210309;1400;72,98;
210309;1500;76,41;
210309;1600;80,5;
210309;1700;83,9;
210309;1800;92,3;
210309;1900;94,7;
210309;2000;95,3;
210309;2100;96,1;
210309;2200;97,1;
210309;2300;94,5;
210310;0000;92,9;
210310;0100;93,5;
210310;0200;94,8;
210310;0300;97,1;
210310;0400;98,1;
210310;0500;98,8;
210310;0600;98,8;
210310;0700;98,9;
210310;0800;98,8;
210310;0900;98,7;
210310;1000;97,7;
210310;1100;98;
210310;1200;98,6;
210310;1300;99;
210310;1400;98,8;
210310;1500;98,9;
210310;1600;99;
210310;1700;99,3;
210310;1800;99,3;
210310;1900;98,8;
210310;2000;98,8;
210310;2100;98,9;
210310;2200;98,8;
210310;2300;99;
210311;0000;99,1;
210311;0100;98,2;
210311;0200;98,8;
210311;0300;99,4;
210311;0400;99,4;
210311;0500;99,4;
210311;0600;99,8;
210311;0700;99,5;
210311;0800;99,5;
210311;0900;94,2;
210311;1000;67,97;
210311;1100;58,5;
210311;1200;59,74;
210311;1300;56,03;
210311;1400;60,22;
210311;1500;60,7;
210311;1600;63,37;
210311;1700;67,63;
210311;1800;64,54;
210311;1900;71,2;
210311;2000;76,61;
210311;2100;94,6;
210311;2200;96,6;
210311;2300;96,2;
210312;0000;97,5;
210312;0100;98,2;
210312;0200;98,5;
210312;0300;98,7;
210312;0400;98,9;
210312;0500;99,1;
210312;0600;99,3;
210312;0700;99,2;
210312;0800;99,5;
210312;0900;78,0601;
210312;1000;70,37;
210312;1100;67,6901;
210312;1200;61,24;
210312;1300;58,71;
210312;1400;52,67;
210312;1500;53,97;
210312;1600;61,8;
210312;1700;72,36;
210312;1800;80,3;
210312;1900;90,1;
210312;2000;79,29;
210312;2100;85,9;
210312;2200;95,9;
210312;2300;97,1;
210313;0000;97,8;
210313;0100;98,4;
210313;0200;98,4;
210313;0300;98,6;
210313;0400;98,8;
210313;0500;99,1;
210313;0600;99,2;
210313;0700;99,3;
210313;0800;99,3;
210313;0900;89,1;
210313;1000;84;
210313;1100;81,8;
210313;1200;81,3;
210313;1300;80;
210313;1400;78,74;
210313;1500;83,3;
210313;1600;88,1;
210313;1700;91,7;
210313;1800;93,6;
210313;1900;94,7;
210313;2000;94,5;
210313;2100;94;
210313;2200;97,2;
210313;2300;;
210314;0000;97,7;
210314;0100;97,5;
210314;0200;97,5;
210314;0300;97,8;
210314;0400;97,7;
210314;0500;97,6;
210314;0600;97,6;
210314;0700;98,3;
210314;0800;98,7;
210314;0900;98,5;
210314;1000;97,9;
210314;1100;96,2;
210314;1200;95,1;
210314;1300;93,7;
210314;1400;93,5;
210314;1500;91,9;
210314;1600;89,2;
210314;1700;91,3;
210314;1800;93,8;
210314;1900;92,3;
210314;2000;94,9;
210314;2100;96,3;
210314;2200;96,2;
210314;2300;95,9;
210315;0000;95,2;
210315;0100;95,3;
210315;0200;93,4;
210315;0300;94;
210315;0400;94,7;
210315;0500;96;
210315;0600;96,9;
210315;0700;96;
210315;0800;96,1;
210315;0900;97,7;
210315;1000;96,6;
210315;1100;93,3;
210315;1200;93,6;
210315;1300;93,4;
210315;1400;91,2;
210315;1500;90,8;
210315;1600;90,1;
210315;1700;89,6;
210315;1800;91,6;
210315;1900;94;
210315;2000;95,2;
210315;2100;94,4;
210315;2200;96,6;
210315;2300;97,6;
210316;0000;98,2;
210316;0100;98,9;
210316;0200;99;
210316;0300;98,8;
210316;0400;98,9;
210316;0500;99,2;
210316;0600;99;
210316;0700;98,8;
210316;0800;97,1;
210316;0900;87,8;
210316;1000;87,2;
210316;1100;77,99;
210316;1200;77,09;
210316;1300;76,61;
210316;1400;69,6801;
210316;1500;69,6801;
210316;1600;74,14;
210316;1700;74,97;
210316;1800;78,12;
210316;1900;89,6;
210316;2000;93,1;
210316;2100;95,3;
210316;2200;96,3;
210316;2300;96,6;
210317;0000;95,5;
210317;0100;97,5;
210317;0200;98,2;
210317;0300;98,4;
210317;0400;99;
210317;0500;99;
210317;0600;99,2;
210317;0700;99,5;
210317;0800;99,4;
210317;0900;84,4;
210317;1000;74,97;
210317;1100;75,04;
210317;1200;71,67;
210317;1300;72,5;
210317;1400;63,17;
210317;1500;67,42;
210317;1600;73,39;
210317;1700;77,78;
210317;1800;86,2;
210317;1900;92,3;
210317;2000;94,6;
210317;2100;95,7;
210317;2200;97;
210317;2300;96,6;
210318;0000;96;
210318;0100;95,3;
210318;0200;94,7;
210318;0300;94,9;
210318;0400;92,7;
210318;0500;92,2;
210318;0600;90,5;
210318;0700;88,6;
210318;0800;89,3;
210318;0900;81,6;
210318;1000;77,5699;
210318;1100;73,3199;
210318;1200;65,84;
210318;1300;64,26;
210318;1400;72,91;
210318;1500;79,49;
210318;1600;79,91;
210318;1700;81,3;
210318;1800;85,7;
210318;1900;93,5;
210318;2000;96,2;
210318;2100;97,1;
210318;2200;97,8;
210318;2300;98,2;
210319;0000;98,2;
210319;0100;96,4;
210319;0200;95,4;
210319;0300;96,2;
210319;0400;96,2;
210319;0500;96,8;
210319;0600;97,4;
210319;0700;96,9;
210319;0800;85,1;
210319;0900;73,87;
210319;1000;73,9401;
210319;1100;79,91;
210319;1200;74,28;
210319;1300;70,58;
210319;1400;65,98;
210319;1500;75,52;
210319;1600;80,9;
210319;1700;76,75;
210319;1800;78,53;
210319;1900;86,8;
210319;2000;88,8;
210319;2100;85,3;
210319;2200;85,1;
210319;2300;85,5;
210320;0000;83;
210320;0100;84,6;
210320;0200;79,77;
210320;0300;75,65;
210320;0400;76,13;
210320;0500;83,4;
210320;0600;86,6;
210320;0700;79,36;
210320;0800;74,21;
210320;0900;67,15;
210320;1000;62,48;
210320;1100;52,67;
210320;1200;69;
210320;1300;63,3;
210320;1400;71,47;
210320;1500;65,09;
210320;1600;66,39;
210320;1700;70,71;
210320;1800;75,24;
210320;1900;82,6;
210320;2000;80,2;
210320;2100;85,7;
210320;2200;90,2;
210320;2300;94,3;
210321;0000;95,9;
210321;0100;97,2;
210321;0200;97,7;
210321;0300;98,1;
210321;0400;98,2;
210321;0500;98,4;
210321;0600;98,6;
210321;0700;98,8;
210321;0800;98,8;
210321;0900;80,5;
210321;1000;71,88;
210321;1100;66,87;
210321;1200;59,87;
210321;1300;56,72;
210321;1400;71,67;
210321;1500;74,9;
210321;1600;79,77;
210321;1700;80,6;
210321;1800;87;
210321;1900;92,7;
210321;2000;94,4;
210321;2100;95,7;
210321;2200;96,5;
210321;2300;97,3;
210322;0000;98;
210322;0100;98,1;
210322;0200;98,6;
210322;0300;98,6;
210322;0400;98,4;
210322;0500;98,8;
210322;0600;99;
210322;0700;99,2;
210322;0800;99;
210322;0900;82,4;
210322;1000;74,21;
210322;1100;70,85;
210322;1200;58,77;
210322;1300;61,93;
210322;1400;60,56;
210322;1500;59,46;
210322;1600;62,07;
210322;1700;61,38;
210322;1800;77,16;
210322;1900;89,4;
210322;2000;87,7;
210322;2100;75,24;
210322;2200;79,22;
210322;2300;82,7;
210323;0000;85,6;
210323;0100;86,8;
210323;0200;90,9;
210323;0300;92,1;
210323;0400;94,7;
210323;0500;96,8;
210323;0600;97,7;
210323;0700;98,4;
210323;0800;85,3;
210323;0900;71,8101;
210323;1000;66,05;
210323;1100;;
210323;1200;;
210323;1300;56,3;
210323;1400;67,76;
210323;1500;72,91;
210323;1600;75,04;
210323;1700;76,27;
210323;1800;79,91;
210323;1900;77,3;
210323;2000;78,1901;
210323;2100;83,5;
210323;2200;89;
210323;2300;94;
210324;0000;92,8;
210324;0100;88,1;
210324;0200;90,4;
210324;0300;96;
210324;0400;97,1;
210324;0500;97,1;
210324;0600;98;
210324;0700;98,2;
210324;0800;98,1;
210324;0900;77,92;
210324;1000;71,0601;
210324;1100;67,35;
210324;1200;62,14;
210324;1300;64,8101;
210324;1400;59,32;
210324;1500;58,16;
210324;1600;62,41;
210324;1700;62,89;
210324;1800;53,49;
210324;1900;57,06;
210324;2000;61,11;
210324;2100;63,51;
210324;2200;62,89;
210324;2300;68,38;
210325;0000;71,67;
210325;0100;72,77;
210325;0200;71,74;
210325;0300;84,1;
210325;0400;88,3;
210325;0500;90,3;
210325;0600;87,7;
210325;0700;78,8101;
210325;0800;74,35;
210325;0900;61,52;
210325;1000;52,87;
210325;1100;52,19;
210325;1200;50,34;
210325;1300;60,01;
210325;1400;60,08;
210325;1500;60,42;
210325;1600;65,5;
210325;1700;70,58;
210325;1800;73,46;
210325;1900;72,91;
210325;2000;75,86;
210325;2100;81,1;
210325;2200;91,6;
210325;2300;95,6;
210326;0000;96;
210326;0100;96,5;
210326;0200;97;
210326;0300;97,1;
210326;0400;97,5;
210326;0500;97,9;
210326;0600;98,3;
210326;0700;98,4;
210326;0800;98,2;
210326;0900;73,1801;
210326;1000;64,33;
210326;1100;63,3;
210326;1200;61,79;
210326;1300;57,34;
210326;1400;58,78;
210326;1500;53,15;
210326;1600;55,49;
210326;1700;62,21;
210326;1800;59,53;
210326;1900;63,85;
210326;2000;71,54;
210326;2100;78,53;
210326;2200;82,2;
210326;2300;86,8;
210327;0000;85,9;
210327;0100;86,6;
210327;0200;88,3;
210327;0300;89,2;
210327;0400;89,2;
210327;0500;93,8;
210327;0600;96;
210327;0700;97,3;
210327;0800;75,9301;
210327;0900;57,2;
210327;1000;52,39;
210327;1100;49,92;
210327;1200;41,55;
210327;1300;48,21;
210327;1400;49,72;
210327;1500;51,16;
210327;1600;53,9;
210327;1700;44,98;
210327;1800;53,36;
210327;1900;66,9401;
210327;2000;74,9;
210327;2100;80,7;
210327;2200;86,2;
210327;2300;91,8;
210328;0000;95,8;
210328;0100;97,1;
210328;0200;97,5;
210328;0300;98,1;
210328;0400;98,2;
210328;0500;98,7;
210328;0600;98,8;
210328;0700;98,8;
210328;0800;98,8;
210328;0900;72,5699;
210328;1000;61,93;
210328;1100;50,75;
210328;1200;46,49;
210328;1300;56,45;
210328;1400;51,64;
210328;1500;40,25;
210328;1600;54,04;
210328;1700;47,94;
210328;1800;75,59;
210328;1900;82,7;
210328;2000;82,7;
210328;2100;83,3;
210328;2200;91,6;
210328;2300;96,5;
210329;0000;98;
210329;0100;98,5;
210329;0200;98,3;
210329;0300;98,4;
210329;0400;98,4;
210329;0500;98,7;
210329;0600;98,8;
210329;0700;98,9;
210329;0800;98,8;
210329;0900;98,6;
210329;1000;94,3;
210329;1100;92,1;
210329;1200;89,6;
210329;1300;85,3;
210329;1400;82,2;
210329;1500;81,8;
210329;1600;82,8;
210329;1700;83,3;
210329;1800;83,5;
210329;1900;85,9;
210329;2000;86,4;
210329;2100;87;
210329;2200;85,7;
210329;2300;86,2;
210330;0000;88,6;
210330;0100;92,3;
210330;0200;93,6;
210330;0300;93,5;
210330;0400;92,8;
210330;0500;94;
210330;0600;94,4;
210330;0700;94,8;
210330;0800;93,7;
210330;0900;91,4;
210330;1000;90,3;
210330;1100;88,7;
210330;1200;81,3;
210330;1300;87,3;
210330;1400;86,6;
210330;1500;86,5;
210330;1600;85,7;
210330;1700;89,1;
210330;1800;91,6;
210330;1900;95,9;
210330;2000;97,1;
210330;2100;96,2;
210330;2200;94,9;
210330;2300;94,8;
210331;0000;96,3;
210331;0100;97,7;
210331;0200;98,1;
210331;0300;98,6;
210331;0400;98,9;
210331;0500;99,1;
210331;0600;99,1;
210331;0700;99,3;
210331;0800;99,6;
210331;0900;99,5;
210331;1000;99,3;
210331;1100;85,3;
210331;1200;80,5;
210331;1300;65,09;
210331;1400;73,11;
210331;1500;72,09;
210331;1600;75,86;
210331;1700;81;
210331;1800;89,2;
210331;1900;88,8;
210331;2000;90,6;
210331;2100;92,4;
210331;2200;93,8;
210331;2300;94,9;
210401;0000;96,2;
210401;0100;96;
210401;0200;95,3;
210401;0300;97,3;
210401;0400;97,1;
210401;0500;96,1;
210401;0600;95,4;
210401;0700;95,9;
210401;0800;94,3;
210401;0900;88,3;
210401;1000;82;
210401;1100;74,97;
210401;1200;71,8101;
210401;1300;69,41;
210401;1400;67,08;
210401;1500;73,59;
210401;1600;74,49;
210401;1700;80,7;
210401;1800;90,3;
210401;1900;82,6;
210401;2000;86,4;
210401;2100;88,1;
210401;2200;92,5;
210401;2300;93,6;
210402;0000;96,6;
210402;0100;96,2;
210402;0200;96,5;
210402;0300;97,3;
210402;0400;98;
210402;0500;98,4;
210402;0600;98,2;
210402;0700;98,4;
210402;0800;97,6;
210402;0900;79,08;
210402;1000;76,27;
210402;1100;77,03;
210402;1200;70,4401;
210402;1300;70,3;
210402;1400;65,09;
210402;1500;68,45;
210402;1600;73,9401;
210402;1700;76,8199;
210402;1800;85,2;
210402;1900;78,88;
210402;2000;83;
210402;2100;83,2;
210402;2200;87,3;
210402;2300;94;
210403;0000;95,8;
210403;0100;96,8;
210403;0200;97,6;
210403;0300;97,8;
210403;0400;98,2;
210403;0500;98,2;
210403;0600;98,9;
210403;0700;99;
210403;0800;99,1;
210403;0900;98,8;
210403;1000;80,3;
210403;1100;87,7;
210403;1200;65,64;
210403;1300;69,48;
210403;1400;63,99;
210403;1500;61,86;
210403;1600;72,63;
210403;1700;70,3;
210403;1800;85,5;
210403;1900;94,1;
210403;2000;95,7;
210403;2100;96,9;
210403;2200;97,3;
210403;2300;98,2;
210404;0000;98,3;
210404;0100;98,4;
210404;0200;98,8;
210404;0300;98,8;
210404;0400;99;
210404;0500;99,3;
210404;0600;99,4;
210404;0700;99,3;
210404;0800;99,5;
210404;0900;99,5;
210404;1000;99,6;
210404;1100;97,9;
210404;1200;86;
210404;1300;86,2;
210404;1400;86,4;
210404;1500;87,9;
210404;1600;83,2;
210404;1700;86,6;
210404;1800;80,5;
210404;1900;83,3;
210404;2000;79,98;
210404;2100;80,5;
210404;2200;81,6;
210404;2300;76,13;
210405;0000;75,24;
210405;0100;73,53;
210405;0200;70,58;
210405;0300;71,12;
210405;0400;73,3199;
210405;0500;75,38;
210405;0600;92,3;
210405;0700;81,6;
210405;0800;74,0699;
210405;0900;71,67;
210405;1000;70,99;
210405;1100;72,84;
210405;1200;75,11;
210405;1300;69,75;
210405;1400;71,12;
210405;1500;75,73;
210405;1600;73,3199;
210405;1700;73,87;
210405;1800;74,62;
