FECHA (YYMMDD);HORA (HHMM);;
201012;0100;0,876;
201012;0200;1,802;
201012;0300;1,638;
201012;0400;1,352;
201012;0500;1,071;
201012;0600;0,693;
201012;0700;0,585;
201012;0800;1,352;
201012;0900;2,986;
201012;1000;3,298;
201012;1100;4,471;
201012;1200;4,965;
201012;1300;5,046;
201012;1400;5,292;
201012;1500;5,529;
201012;1600;5,558;
201012;1700;5,403;
201012;1800;5,093;
201012;1900;3,64;
201012;2000;1,823;
201012;2100;0,986;
201012;2200;1,579;
201012;2300;1,171;
201013;0000;0,703;
201013;0100;0,992;
201013;0200;0,516;
201013;0300;0,778;
201013;0400;0,529;
201013;0500;0,99;
201013;0600;1,218;
201013;0700;0,543;
201013;0800;1,952;
201013;0900;2,639;
201013;1000;4,283;
201013;1100;6,035;
201013;1200;6,765;
201013;1300;6,634;
201013;1400;5,959;
201013;1500;6,456;
201013;1600;5,07;
201013;1700;3,994;
201013;1800;2,195;
201013;1900;2,148;
201013;2000;2,732;
201013;2100;3,745;
201013;2200;4,003;
201013;2300;2,492;
201014;0000;1,376;
201014;0100;3,046;
201014;0200;2,884;
201014;0300;3,283;
201014;0400;4,075;
201014;0500;1,541;
201014;0600;1,915;
201014;0700;1,773;
201014;0800;1,773;
201014;0900;2,789;
201014;1000;4,66;
201014;1100;4,193;
201014;1200;3,682;
201014;1300;3,688;
201014;1400;3,528;
201014;1500;2,375;
201014;1600;1,855;
201014;1700;1,454;
201014;1800;1,652;
201014;1900;1,797;
201014;2000;0,841;
201014;2100;3,273;
201014;2200;1,573;
201014;2300;0,688;
201015;0000;1,801;
201015;0100;1,349;
201015;0200;0,202;
201015;0300;0,898;
201015;0400;1,469;
201015;0500;0,886;
201015;0600;1,116;
201015;0700;0,296;
201015;0800;0,959;
201015;0900;1,605;
201015;1000;2,304;
201015;1100;1,335;
201015;1200;1,724;
201015;1300;1,274;
201015;1400;1,668;
201015;1500;2,092;
201015;1600;2,823;
201015;1700;2,846;
201015;1800;3,199;
201015;1900;2,833;
201015;2000;1,496;
201015;2100;0,467;
201015;2200;1,083;
201015;2300;0,943;
201016;0000;1,46;
201016;0100;0,593;
201016;0200;0,557;
201016;0300;0,726;
201016;0400;1,245;
201016;0500;1,074;
201016;0600;1,04;
201016;0700;1,083;
201016;0800;1,516;
201016;0900;1,636;
201016;1000;1,943;
201016;1100;2,666;
201016;1200;2,125;
201016;1300;2,732;
201016;1400;3,399;
201016;1500;3,915;
201016;1600;3,46;
201016;1700;4,089;
201016;1800;3,479;
201016;1900;3,331;
201016;2000;2,391;
201016;2100;2,116;
201016;2200;3,26;
201016;2300;1,854;
201017;0000;1,21;
201017;0100;0,504;
201017;0200;0,445;
201017;0300;0,311;
201017;0400;0,545;
201017;0500;0,928;
201017;0600;0,934;
201017;0700;1,304;
201017;0800;0,884;
201017;0900;1,111;
201017;1000;1,525;
201017;1100;1,599;
201017;1200;1,706;
201017;1300;1,861;
201017;1400;2,444;
201017;1500;3,142;
201017;1600;3,069;
201017;1700;3,835;
201017;1800;3,658;
201017;1900;2,693;
201017;2000;1,896;
201017;2100;2,22;
201017;2200;0,974;
201017;2300;0,893;
201018;0000;1,366;
201018;0100;1,047;
201018;0200;0,634;
201018;0300;0,457;
201018;0400;0,509;
201018;0500;1,054;
201018;0600;1,429;
201018;0700;1,544;
201018;0800;1,213;
201018;0900;0,684;
201018;1000;1,437;
201018;1100;1,498;
201018;1200;1,974;
201018;1300;2,511;
201018;1400;3,517;
201018;1500;3,271;
201018;1600;3,339;
201018;1700;3,731;
201018;1800;3,684;
201018;1900;3,459;
201018;2000;2,297;
201018;2100;1,994;
201018;2200;1,536;
201018;2300;1,02;
201019;0000;0,878;
201019;0100;1,202;
201019;0200;1,495;
201019;0300;1,514;
201019;0400;1,292;
201019;0500;1,413;
201019;0600;1,685;
201019;0700;1,975;
201019;0800;0,706;
201019;0900;1,02;
201019;1000;1,536;
201019;1100;1,954;
201019;1200;1,815;
201019;1300;1,983;
201019;1400;2,394;
201019;1500;2,565;
201019;1600;3,717;
201019;1700;4,758;
201019;1800;3,73;
201019;1900;2,359;
201019;2000;2,86;
201019;2100;3,153;
201019;2200;1,917;
201019;2300;2,089;
201020;0000;3,001;
201020;0100;2,525;
201020;0200;0,455;
201020;0300;0,961;
201020;0400;0,719;
201020;0500;0,608;
201020;0600;1,54;
201020;0700;0,527;
201020;0800;0,737;
201020;0900;2,53;
201020;1000;4,424;
201020;1100;4,658;
201020;1200;4,327;
201020;1300;3,98;
201020;1400;4,385;
201020;1500;4,557;
201020;1600;4,483;
201020;1700;3,729;
201020;1800;4,492;
201020;1900;4,768;
201020;2000;3,577;
201020;2100;4,081;
201020;2200;1,201;
201020;2300;3,025;
201021;0000;2,445;
201021;0100;2,1;
201021;0200;0,978;
201021;0300;0,095;
201021;0400;0,15;
201021;0500;0,151;
201021;0600;0,541;
201021;0700;1,401;
201021;0800;0,827;
201021;0900;1,302;
201021;1000;2,07;
201021;1100;2,519;
201021;1200;1,869;
201021;1300;1,495;
201021;1400;1,686;
201021;1500;1,35;
201021;1600;1,312;
201021;1700;1,711;
201021;1800;2,328;
201021;1900;2,536;
201021;2000;1,854;
201021;2100;1,696;
201021;2200;1,805;
201021;2300;2,352;
201022;0000;2,394;
201022;0100;2,455;
201022;0200;1,066;
201022;0300;2,07;
201022;0400;0,938;
201022;0500;0,542;
201022;0600;0,313;
201022;0700;0,985;
201022;0800;2,343;
201022;0900;1,749;
201022;1000;1,08;
201022;1100;1,287;
201022;1200;1,308;
201022;1300;1,449;
201022;1400;1,626;
201022;1500;1,502;
201022;1600;1,425;
201022;1700;1,43;
201022;1800;3,03;
201022;1900;2,537;
201022;2000;1,598;
201022;2100;0,869;
201022;2200;0,573;
201022;2300;0,664;
201023;0000;0,903;
201023;0100;1,346;
201023;0200;1,526;
201023;0300;1,887;
201023;0400;1,053;
201023;0500;0,93;
201023;0600;0,611;
201023;0700;0,469;
201023;0800;1,192;
201023;0900;1,367;
201023;1000;1,199;
201023;1100;1,065;
201023;1200;1,51;
201023;1300;1,638;
201023;1400;1,973;
201023;1500;2,638;
201023;1600;3,556;
201023;1700;3,589;
201023;1800;3,358;
201023;1900;3,476;
201023;2000;2,692;
201023;2100;1,878;
201023;2200;1,434;
201023;2300;0,729;
201024;0000;0,878;
201024;0100;1,321;
201024;0200;1,752;
201024;0300;1,807;
201024;0400;1,359;
201024;0500;1,392;
201024;0600;1,4;
201024;0700;0,569;
201024;0800;0,65;
201024;0900;0,944;
201024;1000;1,387;
201024;1100;1,385;
201024;1200;1,641;
201024;1300;1,799;
201024;1400;1,698;
201024;1500;1,238;
201024;1600;1,12;
201024;1700;1,342;
201024;1800;1,835;
201024;1900;1,987;
201024;2000;1,912;
201024;2100;0,973;
201024;2200;0,033;
201024;2300;0,849;
201025;0000;0,796;
201025;0100;0,762;
201025;0200;0,49;
201025;0300;0,643;
201025;0400;0,591;
201025;0500;0,488;
201025;0600;1,083;
201025;0700;1,031;
201025;0800;0,584;
201025;0900;0,964;
201025;1000;;
201025;1100;1,802;
201025;1200;2,147;
201025;1300;2,024;
201025;1400;1,768;
201025;1500;1,623;
201025;1600;1,312;
201025;1700;1,651;
201025;1800;2,186;
201025;1900;1,381;
201025;2000;0,793;
201025;2100;0,316;
201025;2200;0,733;
201025;2300;0,641;
201026;0000;0,818;
201026;0100;0,932;
201026;0200;0,775;
201026;0300;0,664;
201026;0400;0,968;
201026;0500;1,601;
201026;0600;1,768;
201026;0700;1,463;
201026;0800;0,961;
201026;0900;0,958;
201026;1000;1,223;
201026;1100;1,58;
201026;1200;1,556;
201026;1300;1,453;
201026;1400;1,719;
201026;1500;2,212;
201026;1600;1,598;
201026;1700;1,231;
201026;1800;1,185;
201026;1900;0,497;
201026;2000;1,429;
201026;2100;1,605;
201026;2200;1,413;
201026;2300;1,669;
201027;0000;1,787;
201027;0100;1,222;
201027;0200;1,004;
201027;0300;1,309;
201027;0400;1,666;
201027;0500;1,552;
201027;0600;0,675;
201027;0700;0,858;
201027;0800;1,676;
201027;0900;1,514;
201027;1000;1,726;
201027;1100;1,499;
201027;1200;2,002;
201027;1300;2,57;
201027;1400;3,385;
201027;1500;4,73;
201027;1600;5,037;
201027;1700;4,695;
201027;1800;3,86;
201027;1900;2,161;
201027;2000;1,526;
201027;2100;2,071;
201027;2200;1,985;
201027;2300;1,076;
201028;0000;1,289;
201028;0100;1,968;
201028;0200;1,684;
201028;0300;1,491;
201028;0400;0,972;
201028;0500;0,562;
201028;0600;0,492;
201028;0700;0,439;
201028;0800;0,246;
201028;0900;1,444;
201028;1000;2,267;
201028;1100;1,586;
201028;1200;2,407;
201028;1300;1,408;
201028;1400;1,562;
201028;1500;2,621;
201028;1600;2,394;
201028;1700;3,484;
201028;1800;4,901;
201028;1900;2,545;
201028;2000;1,715;
201028;2100;2,472;
201028;2200;2,001;
201028;2300;1,966;
201029;0000;2,759;
201029;0100;3,051;
201029;0200;2,971;
201029;0300;2,145;
201029;0400;3,577;
201029;0500;4,431;
201029;0600;2,98;
201029;0700;2,135;
201029;0800;3,988;
201029;0900;4,07;
201029;1000;4,226;
201029;1100;4,934;
201029;1200;5,575;
201029;1300;5,322;
201029;1400;5,485;
201029;1500;5,642;
201029;1600;5,188;
201029;1700;4,779;
201029;1800;3,843;
201029;1900;3,097;
201029;2000;1,782;
201029;2100;1,747;
201029;2200;0,458;
201029;2300;1,022;
201030;0000;1,352;
201030;0100;0,668;
201030;0200;0,899;
201030;0300;0,521;
201030;0400;0,738;
201030;0500;0,692;
201030;0600;1,271;
201030;0700;0,974;
201030;0800;1,124;
201030;0900;1,889;
201030;1000;1,984;
201030;1100;2,265;
201030;1200;2,394;
201030;1300;2,01;
201030;1400;1,421;
201030;1500;1,726;
201030;1600;1,701;
201030;1700;1,257;
201030;1800;1,957;
201030;1900;2,493;
201030;2000;2,039;
201030;2100;2,234;
201030;2200;0,528;
201030;2300;0,803;
201031;0000;0,736;
201031;0100;0,866;
201031;0200;0,808;
201031;0300;0,874;
201031;0400;1,05;
201031;0500;0,876;
201031;0600;0,535;
201031;0700;0,4;
201031;0800;0,543;
201031;0900;0,514;
201031;1000;0,909;
201031;1100;1,052;
201031;1200;1,129;
201031;1300;1,392;
201031;1400;1,61;
201031;1500;1,345;
201031;1600;1,473;
201031;1700;2,363;
201031;1800;2,865;
201031;1900;2,796;
201031;2000;1,921;
201031;2100;1,97;
201031;2200;1,712;
201031;2300;1,394;
201101;0000;0,616;
201101;0100;0,844;
201101;0200;0,463;
201101;0300;0,247;
201101;0400;0,521;
201101;0500;0,389;
201101;0600;0,628;
201101;0700;0,853;
201101;0800;0,793;
201101;0900;0,851;
201101;1000;0,771;
201101;1100;1,132;
201101;1200;1,468;
201101;1300;1,591;
201101;1400;1,806;
201101;1500;1,964;
201101;1600;1,726;
201101;1700;2,337;
201101;1800;1,983;
201101;1900;1,657;
201101;2000;1,521;
201101;2100;1,599;
201101;2200;2,122;
201101;2300;0,86;
201102;0000;0,509;
201102;0100;0,303;
201102;0200;0,251;
201102;0300;0,379;
201102;0400;0,165;
201102;0500;1,151;
201102;0600;1,163;
201102;0700;0,723;
201102;0800;0,871;
201102;0900;0,411;
201102;1000;0,452;
201102;1100;0,782;
201102;1200;1,505;
201102;1300;1,659;
201102;1400;1,737;
201102;1500;1,466;
201102;1600;1,308;
201102;1700;1,532;
201102;1800;2,251;
201102;1900;2,854;
201102;2000;3,818;
201102;2100;3,29;
201102;2200;2,78;
201102;2300;1,781;
201103;0000;1,253;
201103;0100;0,877;
201103;0200;1,627;
201103;0300;1,111;
201103;0400;1,586;
201103;0500;1,034;
201103;0600;1,011;
201103;0700;0,336;
201103;0800;1,219;
201103;0900;0,746;
201103;1000;1,049;
201103;1100;0,577;
201103;1200;1,45;
201103;1300;1,598;
201103;1400;1,84;
201103;1500;2,697;
201103;1600;2,216;
201103;1700;2,129;
201103;1800;2,734;
201103;1900;2,734;
201103;2000;2,15;
201103;2100;2;
201103;2200;2,315;
201103;2300;1,529;
201104;0000;0,456;
201104;0100;0,867;
201104;0200;1,75;
201104;0300;2,226;
201104;0400;1,161;
201104;0500;1,716;
201104;0600;1,176;
201104;0700;1,176;
201104;0800;1,37;
201104;0900;1,24;
201104;1000;1,138;
201104;1100;1,559;
201104;1200;1,52;
201104;1300;2,071;
201104;1400;2,481;
201104;1500;2,224;
201104;1600;2,563;
201104;1700;1,781;
201104;1800;0,583;
201104;1900;0,735;
201104;2000;1,803;
201104;2100;1,785;
201104;2200;1,347;
201104;2300;0,599;
201105;0000;0,567;
201105;0100;1,156;
201105;0200;0,738;
201105;0300;0,577;
201105;0400;0,964;
201105;0500;0,885;
201105;0600;0,797;
201105;0700;1,372;
201105;0800;3,333;
201105;0900;5,097;
201105;1000;6,793;
201105;1100;6,343;
201105;1200;4,965;
201105;1300;4,393;
201105;1400;4,462;
201105;1500;4,755;
201105;1600;4,255;
201105;1700;5,632;
201105;1800;5,293;
201105;1900;5,392;
201105;2000;4,804;
201105;2100;2,257;
201105;2200;1,112;
201105;2300;1,853;
201106;0000;1,772;
201106;0100;1,174;
201106;0200;2,19;
201106;0300;1,423;
201106;0400;1,152;
201106;0500;0,846;
201106;0600;0,879;
201106;0700;0,91;
201106;0800;1,208;
201106;0900;4,973;
201106;1000;5,148;
201106;1100;5,616;
201106;1200;4,679;
201106;1300;4,869;
201106;1400;5,43;
201106;1500;5,689;
201106;1600;5,711;
201106;1700;4,771;
201106;1800;4,544;
201106;1900;4,791;
201106;2000;5,201;
201106;2100;3,784;
201106;2200;2,196;
201106;2300;3,227;
201107;0000;1,46;
201107;0100;0,765;
201107;0200;1,039;
201107;0300;1,042;
201107;0400;0,968;
201107;0500;1,145;
201107;0600;1,066;
201107;0700;0,647;
201107;0800;0,624;
201107;0900;3,501;
201107;1000;4,758;
201107;1100;4,586;
201107;1200;4,899;
201107;1300;4,803;
201107;1400;5,535;
201107;1500;6,17;
201107;1600;6,306;
201107;1700;5,381;
201107;1800;5,794;
201107;1900;4,993;
201107;2000;4,789;
201107;2100;3,532;
201107;2200;2,041;
201107;2300;2,437;
201108;0000;1,61;
201108;0100;1,174;
201108;0200;2,117;
201108;0300;3,073;
201108;0400;3,73;
201108;0500;0,854;
201108;0600;0,826;
201108;0700;1,469;
201108;0800;3,198;
201108;0900;1,938;
201108;1000;2,214;
201108;1100;1,652;
201108;1200;1,873;
201108;1300;1,746;
201108;1400;2,078;
201108;1500;1,993;
201108;1600;2,032;
201108;1700;2,575;
201108;1800;3,733;
201108;1900;4,092;
201108;2000;4,824;
201108;2100;4,469;
201108;2200;3,9;
201108;2300;3,362;
201109;0000;2,567;
201109;0100;2,045;
201109;0200;1,21;
201109;0300;;
201109;0400;2,235;
201109;0500;3,639;
201109;0600;2,332;
201109;0700;1,98;
201109;0800;2,787;
201109;0900;4,029;
201109;1000;5,141;
201109;1100;5,314;
201109;1200;5,654;
201109;1300;4,968;
201109;1400;5,714;
201109;1500;5,606;
201109;1600;5,538;
201109;1700;5,895;
201109;1800;5,197;
201109;1900;6,545;
201109;2000;6,017;
201109;2100;2,747;
201109;2200;2,145;
201109;2300;1,436;
201110;0000;2,737;
201110;0100;1,569;
201110;0200;1,316;
201110;0300;0,904;
201110;0400;0,748;
201110;0500;1,362;
201110;0600;1,352;
201110;0700;1,627;
201110;0800;0,984;
201110;0900;1,808;
201110;1000;2,845;
201110;1100;2,487;
201110;1200;2,295;
201110;1300;1,951;
201110;1400;1,825;
201110;1500;1,601;
201110;1600;1,573;
201110;1700;1,782;
201110;1800;1,751;
201110;1900;1,227;
201110;2000;1,601;
201110;2100;1,441;
201110;2200;1,811;
201110;2300;1,372;
201111;0000;0,534;
201111;0100;1,111;
201111;0200;0,503;
201111;0300;0,974;
201111;0400;0,733;
201111;0500;0,537;
201111;0600;0,484;
201111;0700;0,495;
201111;0800;1,304;
201111;0900;1,322;
201111;1000;1,265;
201111;1100;1,476;
201111;1200;1,195;
201111;1300;1,461;
201111;1400;1,476;
201111;1500;1,314;
201111;1600;0,976;
201111;1700;2,649;
201111;1800;3,586;
201111;1900;3,425;
201111;2000;3,289;
201111;2100;3,392;
201111;2200;3,195;
201111;2300;3,794;
201112;0000;3,463;
201112;0100;3,124;
201112;0200;2,639;
201112;0300;2,486;
201112;0400;1,463;
201112;0500;0,643;
201112;0600;;
201112;0700;2,139;
201112;0800;3,987;
201112;0900;2,983;
201112;1000;2,579;
201112;1100;2,411;
201112;1200;3,25;
201112;1300;3,056;
201112;1400;3,113;
201112;1500;2,867;
201112;1600;3,471;
201112;1700;4,432;
201112;1800;2,795;
201112;1900;3,438;
201112;2000;3,467;
201112;2100;2,762;
201112;2200;2,942;
201112;2300;1,991;
201113;0000;1,726;
201113;0100;1,062;
201113;0200;0,822001;
201113;0300;0,764;
201113;0400;0,394;
201113;0500;0,275;
201113;0600;0,301;
201113;0700;0,844;
201113;0800;0,648;
201113;0900;1,091;
201113;1000;1,827;
201113;1100;1,73;
201113;1200;2,494;
201113;1300;3,166;
201113;1400;4,44;
201113;1500;3,826;
201113;1600;4,427;
201113;1700;3,63;
201113;1800;3,243;
201113;1900;3,624;
201113;2000;2,052;
201113;2100;2,283;
201113;2200;2,279;
201113;2300;2,659;
201114;0000;2,356;
201114;0100;1,116;
201114;0200;0,902;
201114;0300;;
201114;0400;0,299;
201114;0500;0,351;
201114;0600;0,769;
201114;0700;2,839;
201114;0800;;
201114;0900;5,114;
201114;1000;5,108;
201114;1100;5,263;
201114;1200;4,83;
201114;1300;5,669;
201114;1400;6,61;
201114;1500;5,936;
201114;1600;5,078;
201114;1700;4,862;
201114;1800;5,298;
201114;1900;;
201114;2000;4,28;
201114;2100;3,177;
201114;2200;1,622;
201114;2300;1,849;
201115;0000;1,716;
201115;0100;2,083;
201115;0200;2,604;
201115;0300;3,023;
201115;0400;2,441;
201115;0500;2,097;
201115;0600;2,955;
201115;0700;4,053;
201115;0800;5,1;
201115;0900;5,72;
201115;1000;6,205;
201115;1100;5,622;
201115;1200;4,836;
201115;1300;5,027;
201115;1400;4,34;
201115;1500;4,199;
201115;1600;3,937;
201115;1700;4,109;
201115;1800;3,951;
201115;1900;4,215;
201115;2000;4,223;
201115;2100;3,783;
201115;2200;2,568;
201115;2300;2,493;
201116;0000;2,504;
201116;0100;1,518;
201116;0200;;
201116;0300;2,171;
201116;0400;0,624;
201116;0500;0,978;
201116;0600;0,656;
201116;0700;2,654;
201116;0800;4,344;
201116;0900;5,018;
201116;1000;4,967;
201116;1100;5,085;
201116;1200;5,893;
201116;1300;5,748;
201116;1400;;
201116;1500;5,14;
201116;1600;5,272;
201116;1700;5,205;
201116;1800;5,206;
201116;1900;;
201116;2000;3,333;
201116;2100;1,736;
201116;2200;2,205;
201116;2300;2,586;
201117;0000;1,237;
201117;0100;0,552;
201117;0200;0,516;
201117;0300;0,206;
201117;0400;0,686;
201117;0500;1,005;
201117;0600;1,779;
201117;0700;1,171;
201117;0800;0,424;
201117;0900;0,906;
201117;1000;1,107;
201117;1100;1,256;
201117;1200;1,783;
201117;1300;1,939;
201117;1400;2,247;
201117;1500;2,811;
201117;1600;3,027;
201117;1700;3,929;
201117;1800;2,499;
201117;1900;2,583;
201117;2000;1,876;
201117;2100;1,981;
201117;2200;1,395;
201117;2300;1,348;
201118;0000;0,867;
201118;0100;0,427;
201118;0200;0,519;
201118;0300;0,385;
201118;0400;;
201118;0500;0,648;
201118;0600;;
201118;0700;0,556;
201118;0800;0,496;
201118;0900;1,027;
201118;1000;1,1;
201118;1100;0,95;
201118;1200;1,417;
201118;1300;1,918;
201118;1400;2,101;
201118;1500;;
201118;1600;1,526;
201118;1700;2,742;
201118;1800;3,967;
201118;1900;2,911;
201118;2000;2,067;
201118;2100;1,565;
201118;2200;1,466;
201118;2300;0,566;
201119;0000;0,257;
201119;0100;0,215;
201119;0200;1,091;
201119;0300;0,804;
201119;0400;0,677;
201119;0500;0,772;
201119;0600;0,82;
201119;0700;0,896;
201119;0800;1,001;
201119;0900;1,174;
201119;1000;1,445;
201119;1100;2,114;
201119;1200;2,412;
201119;1300;;
201119;1400;2,729;
201119;1500;3,056;
201119;1600;4,295;
201119;1700;3,752;
201119;1800;4,644;
201119;1900;;
201119;2000;1,218;
201119;2100;1,253;
201119;2200;0,917;
201119;2300;0,375;
201120;0000;0,472;
201120;0100;0,365;
201120;0200;0,545;
201120;0300;0,589;
201120;0400;0,646;
201120;0500;1,175;
201120;0600;0,485;
201120;0700;0,293;
201120;0800;0,847;
201120;0900;0,944;
201120;1000;1,432;
201120;1100;1,708;
201120;1200;1,976;
201120;1300;1,969;
201120;1400;;
201120;1500;3,388;
201120;1600;3,801;
201120;1700;3,265;
201120;1800;3,541;
201120;1900;3,014;
201120;2000;1,915;
201120;2100;1,07;
201120;2200;0,297;
201120;2300;0,482;
201121;0000;0,841;
201121;0100;1,229;
201121;0200;1,003;
201121;0300;1,151;
201121;0400;0,706;
201121;0500;0,965;
201121;0600;0,64;
201121;0700;0,827;
201121;0800;1,674;
201121;0900;1,952;
201121;1000;2,018;
201121;1100;1,962;
201121;1200;2,937;
201121;1300;2,592;
201121;1400;2,219;
201121;1500;2,123;
201121;1600;2,615;
201121;1700;2,835;
201121;1800;2,185;
201121;1900;1,564;
201121;2000;1,694;
201121;2100;1,537;
201121;2200;0,447;
201121;2300;0,845;
201122;0000;0,186;
201122;0100;0,628;
201122;0200;0,929;
201122;0300;1,236;
201122;0400;0,808;
201122;0500;0,472;
201122;0600;1,02;
201122;0700;1,266;
201122;0800;0,885;
201122;0900;1,324;
201122;1000;1,379;
201122;1100;1,578;
201122;1200;1,511;
201122;1300;2,267;
201122;1400;2,189;
201122;1500;2,782;
201122;1600;3,145;
201122;1700;3,175;
201122;1800;2,136;
201122;1900;1,147;
201122;2000;1,046;
201122;2100;0,938;
201122;2200;1,021;
201122;2300;0,65;
201123;0000;0,424;
201123;0100;0,881;
201123;0200;;
201123;0300;0,403;
201123;0400;0,783;
201123;0500;0,726;
201123;0600;0,837;
201123;0700;0,505;
201123;0800;0,725;
201123;0900;1,399;
201123;1000;1,628;
201123;1100;2,108;
201123;1200;2,573;
201123;1300;3,624;
201123;1400;3,497;
201123;1500;3,387;
201123;1600;3,192;
201123;1700;3,558;
201123;1800;;
201123;1900;;
201123;2000;2,42;
201123;2100;1,805;
201123;2200;1,079;
201123;2300;0,719;
201124;0000;0,525;
201124;0100;0,992;
201124;0200;1,291;
201124;0300;1,098;
201124;0400;1,177;
201124;0500;;
201124;0600;1,359;
201124;0700;1,435;
201124;0800;1,561;
201124;0900;1,946;
201124;1000;1,79;
201124;1100;1,966;
201124;1200;3,441;
201124;1300;3,693;
201124;1400;4,361;
201124;1500;5,264;
201124;1600;4,557;
201124;1700;3,848;
201124;1800;3,374;
201124;1900;3,18;
201124;2000;1,52;
201124;2100;1,853;
201124;2200;0,821;
201124;2300;1,086;
201125;0000;1,469;
201125;0100;1,338;
201125;0200;1,621;
201125;0300;1,691;
201125;0400;1,578;
201125;0500;0,788;
201125;0600;0,54;
201125;0700;0,594;
201125;0800;1,164;
201125;0900;1,882;
201125;1000;1,745;
201125;1100;2,143;
201125;1200;4,154;
201125;1300;2,911;
201125;1400;2,261;
201125;1500;3,209;
201125;1600;3,837;
201125;1700;4,414;
201125;1800;4,53;
201125;1900;3,663;
201125;2000;2,623;
201125;2100;3,599;
201125;2200;4,127;
201125;2300;4,074;
201126;0000;4,917;
201126;0100;3,058;
201126;0200;2,573;
201126;0300;2,018;
201126;0400;0,943;
201126;0500;1,276;
201126;0600;2,658;
201126;0700;3,59;
201126;0800;5,09;
201126;0900;4,481;
201126;1000;3,642;
201126;1100;5,013;
201126;1200;4,06;
201126;1300;5,263;
201126;1400;6,458;
201126;1500;6,333;
201126;1600;5,603;
201126;1700;5,126;
201126;1800;5,409;
201126;1900;5,054;
201126;2000;3,493;
201126;2100;2,775;
201126;2200;2,766;
201126;2300;2,926;
201127;0000;2,434;
201127;0100;2,746;
201127;0200;2,243;
201127;0300;1,188;
201127;0400;1,103;
201127;0500;0,295;
201127;0600;0,909;
201127;0700;2,577;
201127;0800;2,301;
201127;0900;1,246;
201127;1000;1,119;
201127;1100;1,723;
201127;1200;1,838;
