FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
211222;0000;;;15,3159;
211223;0000;;;16,6988;
211224;0000;;;9,51746;
211225;0000;;;10,3783;
211226;0000;;;10,2877;
211227;0000;;;;
211228;0000;;;5,29004;
211229;0000;;;4,34729;
211230;0000;;;4,46308;
211231;0000;;;4,6665;
220101;0000;;;3,81917;
220102;0000;;;4,23367;
220103;0000;;;6,16469;
220104;0000;;;2,15779;
220105;0000;;;4,184;
220106;0000;;;2,63854;
220107;0000;;;2,52296;
220108;0000;;;3,69213;
220109;0000;;;2,851;
220110;0000;;;5,00725;
220111;0000;;;3,03188;
220112;0000;;;4,661;
220113;0000;;;3,85792;
220114;0000;;;4,72638;
220115;0000;;;2,35433;
220116;0000;;;3,17313;
220117;0000;;;6,60779;
220118;0000;;;4,11337;
220119;0000;;;6,8255;
220120;0000;;;4,3375;
220121;0000;;;;
220122;0000;;;4,21805;
220123;0000;;;4,22017;
220124;0000;;;3,90583;
220125;0000;;;5,41588;
220126;0000;;;5,88175;
220127;0000;;;4,72063;
220128;0000;;;5,02171;
220129;0000;;;5,1635;
220130;0000;;;4,072;
220131;0000;;;3,281;
220201;0000;;;3,76586;
220202;0000;;;6,88287;
220203;0000;;;4,86746;
220204;0000;;;3,34317;
220205;0000;;;3,65979;
220206;0000;;;3,39742;
220207;0000;;;4,70277;
220208;0000;;;4,08684;
220209;0000;;;4,13888;
220210;0000;;;2,86163;
220211;0000;;;3,07375;
220212;0000;;;4,45979;
220213;0000;;;3,54842;
220214;0000;;;6,6366;
220215;0000;;;3,22588;
220216;0000;;;2,10083;
220217;0000;;;5,29154;
220218;0000;;;2,59737;
220219;0000;;;2,97883;
220220;0000;;;1,26237;
220221;0000;;;5,41663;
220222;0000;;;3,34912;
220223;0000;;;5,57633;
220224;0000;;;4,23;
220225;0000;;;8,01158;
220226;0000;;;3,6585;
220227;0000;;;2,88354;
220228;0000;;;4,354;
220301;0000;;;2,19913;
220302;0000;;;1,88358;
220303;0000;;;6,04571;
220304;0000;;;4,47625;
220305;0000;;;2,04175;
220306;0000;;;3,141;
220307;0000;;;6,47616;
220308;0000;;;6,13833;
220309;0000;;;2,77884;
220310;0000;;;2,50117;
220311;0000;;;4,16896;
220312;0000;;;4,04263;
220313;0000;;;;
220314;0000;;;;
220315;0000;;;4,38705;
220316;0000;;;4,96042;
220317;0000;;;1,83696;
220318;0000;;;3,09446;
220319;0000;;;5,15108;
220320;0000;;;3,07409;
220321;0000;;;4,72385;
220322;0000;;;3,01671;
220323;0000;;;3,16346;
220324;0000;;;1,75792;
220325;0000;;;2,88167;
220326;0000;;;5,91783;
220327;0000;;;3,26529;
220328;0000;;;9,7077;
220329;0000;;;5,10025;
220330;0000;;;1,80232;
220331;0000;;;5,84283;
220401;0000;;;6,41805;
220402;0000;;;4,92154;
220403;0000;;;1,92175;
220404;0000;;;1,97016;
220405;0000;;;4,80379;
220406;0000;;;5,02433;
220407;0000;;;6,09025;
220408;0000;;;4,08383;
220409;0000;;;5,24954;
220410;0000;;;4,30079;
220411;0000;;;7,6596;
220412;0000;;;7,14713;
220413;0000;;;3,60279;
220414;0000;;;9,10654;
220415;0000;;;2,93283;
220416;0000;;;2,98413;
220417;0000;;;3,78767;
220418;0000;;;6,43683;
220419;0000;;;12,4424;
220420;0000;;;7,18342;
220421;0000;;;7,69871;
220422;0000;;;5,56175;
220423;0000;;;2,95113;
220424;0000;;;3,30821;
220425;0000;;;6,05748;
220426;0000;;;3,88388;
220427;0000;;;4,888;
220428;0000;;;4,78017;
220429;0000;;;7,60809;
220430;0000;;;3,57571;
220501;0000;;;2,15;
220502;0000;;;2,02105;
220503;0000;;;3,89929;
220504;0000;;;5,672;
220505;0000;;;7,37612;
220506;0000;;;7,73679;
220507;0000;;;6,86017;
220508;0000;;;6,10484;
220509;0000;;;6,08481;
220510;0000;;;4,84013;
220511;0000;;;10,5695;
220512;0000;;;6,37109;
220513;0000;;;7,19942;
220514;0000;;;6,12852;
220515;0000;;;5,38721;
220516;0000;;;13,4316;
220517;0000;;;11,7994;
220518;0000;;;10,8968;
220519;0000;;;6,02325;
220520;0000;;;7,11279;
220521;0000;;;9,47096;
220522;0000;;;2,45671;
220523;0000;;;15,4858;
220524;0000;;;8,07104;
220525;0000;;;9,84813;
220526;0000;;;8,83183;
220527;0000;;;6,42375;
220528;0000;;;4,99512;
220529;0000;;;3,02529;
220530;0000;;;10,7852;
220531;0000;;;17,6048;
220601;0000;;;16,805;
220602;0000;;;11,5835;
220603;0000;;;4,424;
220604;0000;;;2,46133;
220605;0000;;;2,5935;
220606;0000;;;4,22109;
220607;0000;;;8,5527;
220608;0000;;;5,83296;
220609;0000;;;3,24608;
220610;0000;;;11,4296;
220611;0000;;;16,3644;
220612;0000;;;3,37129;
220613;0000;;;9,73936;
220614;0000;;;9,25441;
220615;0000;;;11,5856;
220616;0000;;;11,0233;
220617;0000;;;8,34259;
220618;0000;;;9,2173;
220619;0000;;;5,44708;
220620;0000;;;8,68416;
220621;0000;;;7,52563;
220622;0000;;;16,4286;
220623;0000;;;3,78817;
220624;0000;;;6,70192;
220625;0000;;;11,9373;
220626;0000;;;7,57374;
220627;0000;;;5,85365;
220628;0000;;;3,90204;
220629;0000;;;4,28516;
220630;0000;;;9,57179;
220701;0000;;;3,64454;
220702;0000;;;4,29933;
220703;0000;;;3,44121;
220704;0000;;;10,9764;
220705;0000;;;5,17354;
220706;0000;;;3,80467;
220707;0000;;;8,50691;
220708;0000;;;7,17892;
220709;0000;;;4,12996;
220710;0000;;;3,68208;
220711;0000;;;5,2426;
220712;0000;;;5,84092;
220713;0000;;;4,58154;
220714;0000;;;4,50983;
220715;0000;;;10,9312;
220716;0000;;;5,15538;
220717;0000;;;3,512;
220718;0000;;;16,434;
220719;0000;;;12,9559;
220720;0000;;;7,51308;
220721;0000;;;3,68983;
220722;0000;;;3,84184;
220723;0000;;;5,96571;
220724;0000;;;0,839727;
220725;0000;;;6,69028;
220726;0000;;;7,26058;
220727;0000;;;9,04779;
220728;0000;;;;
220729;0000;;;;
220730;0000;;;4,4098;
220731;0000;;;2,9701;
220801;0000;;;;
220802;0000;;;;
220803;0000;;;;
220804;0000;;;;
220805;0000;;;;
220806;0000;;;;
220807;0000;;;;
220808;0000;;;;
220809;0000;;;;
220810;0000;;;;
220811;0000;;;;
220812;0000;;;;
220813;0000;;;;
220814;0000;;;;
220815;0000;;;;
220816;0000;;;;
220817;0000;;;;
220818;0000;;;;
220819;0000;;;;
220820;0000;;;;
220821;0000;;;;
220822;0000;;;;
220823;0000;;;7,56263;
220824;0000;;;3,01654;
220825;0000;;;6,33054;
220826;0000;;;5,7285;
220827;0000;;;2,18492;
220828;0000;;;;
220829;0000;;;;
220830;0000;;;;
220831;0000;;;;
220901;0000;;;2,24425;
220902;0000;;;2,27633;
220903;0000;;;2,28292;
220904;0000;;;2,69474;
220905;0000;;;12,2501;
220906;0000;;;7,93692;
220907;0000;;;3,37479;
220908;0000;;;6,50834;
220909;0000;;;2,43908;
220910;0000;;;3,37479;
220911;0000;;;3,458;
220912;0000;;;9,47377;
220913;0000;;;8,79716;
220914;0000;;;9,64554;
220915;0000;;;8,66008;
220916;0000;;;4,9213;
220917;0000;;;2,87229;
220918;0000;;;4,43725;
220919;0000;;;3,53243;
220920;0000;;;8,38446;
220921;0000;;;4,52788;
220922;0000;;;4,17509;
220923;0000;;;4,76129;
220924;0000;;;2,20396;
220925;0000;;;3,36512;
220926;0000;;;14,2043;
220927;0000;;;3,62496;
220928;0000;;;3,86;
220929;0000;;;5,77358;
220930;0000;;;3,75967;
221001;0000;;;4,41058;
221002;0000;;;4,47212;
221003;0000;;;5,78976;
221004;0000;;;7,85779;
221005;0000;;;6,46392;
221006;0000;;;8,06825;
221007;0000;;;3,46108;
221008;0000;;;2,68587;
221009;0000;;;2,05354;
221010;0000;;;5,16528;
221011;0000;;;5,41605;
221012;0000;;;4,70038;
221013;0000;;;2,33138;
221014;0000;;;4,61529;
221015;0000;;;2,52192;
221016;0000;;;2,05979;
221017;0000;;;11,6277;
221018;0000;;;6,18279;
221019;0000;;;7,94312;
221020;0000;;;4,61946;
221021;0000;;;3,06054;
221022;0000;;;5,4145;
221023;0000;;;3,77817;
221024;0000;;;4,75567;
221025;0000;;;4,29475;
221026;0000;;;;
221027;0000;;;3,66175;
221028;0000;;;5,28111;
221029;0000;;;;
221030;0000;;;;
221031;0000;;;;
221101;0000;;;;
221102;0000;;;3,93845;
221103;0000;;;4,16775;
221104;0000;;;3,73011;
221105;0000;;;1,91758;
221106;0000;;;;
221107;0000;;;;
221108;0000;;;3,85605;
221109;0000;;;3,87333;
221110;0000;;;4,64722;
221111;0000;;;4,4892;
221112;0000;;;3,3139;
221113;0000;;;1,43736;
221114;0000;;;8,46495;
221115;0000;;;4,62109;
221116;0000;;;3,95944;
221117;0000;;;;
221118;0000;;;;
221119;0000;;;;
221120;0000;;;;
221121;0000;;;;
221122;0000;;;;
221123;0000;;;;
221124;0000;;;;
221125;0000;;;4,44116;
221126;0000;;;1,83972;
221127;0000;;;1,41809;
221128;0000;;;;
221129;0000;;;;
221130;0000;;;;
221201;0000;;;;
221202;0000;;;;
221203;0000;;;;
221204;0000;;;;
221205;0000;;;8,41406;
221206;0000;;;3,77813;
221207;0000;;;3,8315;
221208;0000;;;2,35896;
221209;0000;;;1,98971;
221210;0000;;;;
221211;0000;;;;
221212;0000;;;;
221213;0000;;;;
221214;0000;;;2,36939;
221215;0000;;;;
221216;0000;;;;
221217;0000;;;;
221218;0000;;;1,28728;
221219;0000;;;9,918;
221220;0000;;;2,25991;
221221;0000;;;4,956;
221222;0000;;;3,35686;
221223;0000;;;;
221224;0000;;;;
221225;0000;;;;
221226;0000;;;;
221227;0000;;;3,18158;
221228;0000;;;;
221229;0000;;;;
221230;0000;;;;
221231;0000;;;;
230101;0000;;;;
230102;0000;;;;
230103;0000;;;;
230104;0000;;;;
230105;0000;;;2,23039;
230106;0000;;;3,35238;
230107;0000;;;3,13679;
230108;0000;;;1,58262;
230109;0000;;;2,78828;
230110;0000;;;;
230111;0000;;;;
230112;0000;;;0,653632;
230113;0000;;;;
230114;0000;;;;
230115;0000;;;0,970476;
230116;0000;;;;
230117;0000;;;3,13963;
230118;0000;;;3,99357;
230119;0000;;;4,39809;
230120;0000;;;;
230121;0000;;;;
230122;0000;;;;
230123;0000;;;;
230124;0000;;;;
230125;0000;;;;
230126;0000;;;;
230127;0000;;;;
230128;0000;;;;
230129;0000;;;;
230130;0000;;;;
230131;0000;;;;
230201;0000;;;;
230202;0000;;;;
230203;0000;;;;
230204;0000;;;;
230205;0000;;;;
230206;0000;;;;
230207;0000;;;;
230208;0000;;;;
230209;0000;;;;
230210;0000;;;;
230211;0000;;;;
230212;0000;;;;
230213;0000;;;;
230214;0000;;;;
230215;0000;;;;
230216;0000;;;;
230217;0000;;;;
230218;0000;;;;
230219;0000;;;;
230220;0000;;;;
230221;0000;;;;
230222;0000;;;;
230223;0000;;;;
230224;0000;;;;
230225;0000;;;;
230226;0000;;;;
230227;0000;;;;
230228;0000;;;;
230301;0000;;;;
230302;0000;;;;
230303;0000;;;;
230304;0000;;;;
230305;0000;;;;
230306;0000;;;2,75172;
230307;0000;;;5,06257;
230308;0000;;;;
230309;0000;;;6,92114;
230310;0000;;;4,21746;
230311;0000;;;1,47729;
230312;0000;;;1,29721;
230313;0000;;;;
230314;0000;;;6,2953;
230315;0000;;;5,077;
230316;0000;;;4,78345;
230317;0000;;;2,67542;
230318;0000;;;;
230319;0000;;;;
230320;0000;;;;
230321;0000;;;5,63079;
230322;0000;;;4,89811;
230323;0000;;;3,30175;
230324;0000;;;3,04181;
230325;0000;;;0,463714;
230326;0000;;;2,1395;
230327;0000;;;5,1478;
230328;0000;;;2,31619;
230329;0000;;;5,00613;
230330;0000;;;1,41309;
230331;0000;;;5,30433;
230401;0000;;;2,3825;
230402;0000;;;2,09458;
230403;0000;;;2,22933;
230404;0000;;;5,72804;
230405;0000;;;7,58237;
230406;0000;;;3,43042;
230407;0000;;;;
230408;0000;;;2,81604;
230409;0000;;;3,79253;
230410;0000;;;7,24063;
230411;0000;;;7,75787;
230412;0000;;;10,8002;
230413;0000;;;8,71162;
230414;0000;;;4,19696;
230415;0000;;;4,85754;
230416;0000;;;2,3795;
230417;0000;;;4,59772;
230418;0000;;;4,76263;
230419;0000;;;3,50338;
230420;0000;;;4,99104;
230421;0000;;;3,93575;
230422;0000;;;4,46588;
230423;0000;;;5,31113;
230424;0000;;;6,75605;
230425;0000;;;6,62174;
230426;0000;;;13,6768;
230427;0000;;;8,01521;
230428;0000;;;3,44613;
230429;0000;;;2,055;
230430;0000;;;1,80263;
230501;0000;;;6,04805;
230502;0000;;;4,551;
230503;0000;;;6,383;
230504;0000;;;;
230505;0000;;;15,3271;
230506;0000;;;12,2337;
230507;0000;;;6,72442;
230508;0000;;;9,09996;
230509;0000;;;6,24395;
230510;0000;;;11,773;
230511;0000;;;9,95779;
230512;0000;;;12,4459;
230513;0000;;;3,3195;
230514;0000;;;3,20733;
230515;0000;;;5,75333;
230516;0000;;;6,46848;
230517;0000;;;16,523;
230518;0000;;;17,9044;
230519;0000;;;6,06271;
230520;0000;;;5,30725;
230521;0000;;;2,34517;
230522;0000;;;5,23879;
230523;0000;;;;
230524;0000;;;4,35371;
230525;0000;;;2,23592;
230526;0000;;;2,44263;
230527;0000;;;3,36538;
230528;0000;;;6,44154;
230529;0000;;;14,8439;
230530;0000;;;8,85329;
230531;0000;;;7,25034;
230601;0000;;;5,06271;
230602;0000;;;2,79704;
230603;0000;;;2,58408;
230604;0000;;;5,21013;
230605;0000;;;24,1059;
230606;0000;;;12,2597;
230607;0000;;;13,6061;
230608;0000;;;4,20458;
230609;0000;;;8,09038;
230610;0000;;;3,91188;
230611;0000;;;2,04604;
230612;0000;;;8,23476;
230613;0000;;;12,6604;
230614;0000;;;13,7385;
230615;0000;;;10,1037;
230616;0000;;;7,83759;
230617;0000;;;13,0107;
230618;0000;;;14,0137;
230619;0000;;;24,7236;
230620;0000;;;22,4267;
230621;0000;;;5,40796;
230622;0000;;;6,22005;
230623;0000;;;5,882;
230624;0000;;;9,38083;
230625;0000;;;3,66113;
230626;0000;;;16,5372;
230627;0000;;;41,7466;
230628;0000;;;42,3112;
230629;0000;;;51,9537;
230630;0000;;;59,4421;
230701;0000;;;48,2812;
230702;0000;;;36,6263;
230703;0000;;;25,0682;
230704;0000;;;5,52075;
230705;0000;;;;
230706;0000;;;12,5045;
230707;0000;;;14,6163;
230708;0000;;;7,66063;
230709;0000;;;10,2429;
230710;0000;;;15,3083;
230711;0000;;;21,8946;
230712;0000;;;16,5431;
230713;0000;;;21,6753;
230714;0000;;;14,4971;
230715;0000;;;5,21655;
230716;0000;;;6,28967;
230717;0000;;;23,0804;
230718;0000;;;17,9192;
230719;0000;;;10,4113;
230720;0000;;;6,19233;
230721;0000;;;8,42351;
230722;0000;;;6,19604;
230723;0000;;;6,74413;
230724;0000;;;11,4646;
230725;0000;;;7,76354;
230726;0000;;;13,6876;
230727;0000;;;18,2939;
230728;0000;;;24,9452;
230729;0000;;;19,061;
230730;0000;;;12,1;
230731;0000;;;7,68365;
230801;0000;;;7,47363;
230802;0000;;;3,16525;
230803;0000;;;7,59339;
230804;0000;;;12,61;
230805;0000;;;8,71471;
230806;0000;;;8,142;
230807;0000;;;17,4239;
230808;0000;;;19,0489;
230809;0000;;;9,42267;
230810;0000;;;7,40817;
230811;0000;;;8,85004;
230812;0000;;;6,04017;
230813;0000;;;9,15625;
230814;0000;;;20,4513;
230815;0000;;;5,5323;
230816;0000;;;10,4041;
230817;0000;;;6,70267;
230818;0000;;;9,50967;
230819;0000;;;5,4285;
230820;0000;;;3,71375;
230821;0000;;;4,88541;
230822;0000;;;8,33708;
230823;0000;;;18,3689;
230824;0000;;;13,9744;
230825;0000;;;21,8846;
230826;0000;;;19,6504;
230827;0000;;;16,1446;
230828;0000;;;14,4155;
230829;0000;;;5,07392;
230830;0000;;;7,89855;
230831;0000;;;7,95748;
230901;0000;;;4,16396;
230902;0000;;;2,438;
230903;0000;;;;
230904;0000;;;7,42522;
230905;0000;;;5,54279;
230906;0000;;;4,14455;
230907;0000;;;5,3029;
230908;0000;;;5,27675;
230909;0000;;;3,34295;
230910;0000;;;1,78473;
230911;0000;;;9,58195;
230912;0000;;;7,11237;
230913;0000;;;6,90846;
230914;0000;;;5,0495;
230915;0000;;;3,44417;
230916;0000;;;3,17417;
230917;0000;;;1,81754;
230918;0000;;;1,02943;
230919;0000;;;0,714739;
230920;0000;;;4,04196;
230921;0000;;;6,18371;
230922;0000;;;4,00246;
230923;0000;;;2,28012;
230924;0000;;;3,56113;
230925;0000;;;4,74772;
230926;0000;;;4,28046;
230927;0000;;;7,46658;
230928;0000;;;1,22808;
230929;0000;;;2,17338;
230930;0000;;;5,50846;
231001;0000;;;3,44592;
231002;0000;;;6,08609;
231003;0000;;;7,36729;
231004;0000;;;2,71;
231005;0000;;;6,29771;
231006;0000;;;6,05088;
231007;0000;;;1,93383;
231008;0000;;;1,17125;
231009;0000;;;3,36462;
231010;0000;;;3,009;
231011;0000;;;1,83467;
231012;0000;;;1,68279;
231013;0000;;;2,77896;
231014;0000;;;1,28258;
231015;0000;;;1,15967;
231016;0000;;;2,79219;
231017;0000;;;3,22433;
231018;0000;;;3,53033;
231019;0000;;;3,40083;
231020;0000;;;1,99775;
231021;0000;;;2,40675;
231022;0000;;;1,71796;
231023;0000;;;7,92159;
231024;0000;;;1,25029;
231025;0000;;;1,52337;
231026;0000;;;1,49038;
231027;0000;;;3,07942;
231028;0000;;;1,5095;
231029;0000;;;2,08029;
231030;0000;;;7,045;
231031;0000;;;3,44579;
231101;0000;;;3,60296;
231102;0000;;;5,30725;
231103;0000;;;2,89942;
231104;0000;;;5,3905;
231105;0000;;;4,13521;
231106;0000;;;4,9491;
231107;0000;;;4,58221;
231108;0000;;;2,81667;
231109;0000;;;4,74021;
231110;0000;;;4,98675;
231111;0000;;;2,17263;
231112;0000;;;1,35758;
231113;0000;;;4,44315;
231114;0000;;;1,43138;
231115;0000;;;5,06035;
231116;0000;;;4,88387;
231117;0000;;;1,93717;
231118;0000;;;5,07508;
231119;0000;;;3,79108;
231120;0000;;;4,21925;
231121;0000;;;4,52637;
231122;0000;;;1,00858;
231123;0000;;;0,784318;
231124;0000;;;6,04862;
231125;0000;;;0,983;
231126;0000;;;1,77579;
231127;0000;;;4,80425;
231128;0000;;;2,64422;
231129;0000;;;2,28783;
231130;0000;;;1,98475;
231201;0000;;;5,11938;
231202;0000;;;0,5003;
231203;0000;;;0,361889;
231204;0000;;;1,21205;
231205;0000;;;4,58088;
231206;0000;;;2,12046;
231207;0000;;;1,6845;
231208;0000;;;0,995667;
231209;0000;;;0,612696;
231210;0000;;;0,893208;
231211;0000;;;2,85276;
231212;0000;;;0,991959;
231213;0000;;;1,89627;
231214;0000;;;2,10542;
231215;0000;;;3,52679;
231216;0000;;;3,84154;
231217;0000;;;2,54346;
231218;0000;;;3,729;
231219;0000;;;6,73004;
231220;0000;;;6,34763;
231221;0000;;;3,98908;
231222;0000;;;3,4627;
231223;0000;;;3,2895;
231224;0000;;;3,15817;
231225;0000;;;3,28981;
231226;0000;;;6,8995;
231227;0000;;;5,33325;
231228;0000;;;5,33708;
231229;0000;;;4,1395;
231230;0000;;;5,44629;
231231;0000;;;4,65796;
240101;0000;;;5,51595;
240102;0000;;;1,13208;
240103;0000;;;1,73567;
240104;0000;;;2,63574;
240105;0000;;;3,39812;
240106;0000;;;3,10608;
240107;0000;;;1,68242;
240108;0000;;;4,06995;
240109;0000;;;2,29746;
240110;0000;;;2,00537;
240111;0000;;;3,09017;
240112;0000;;;2,0155;
240113;0000;;;2,75733;
240114;0000;;;0,981667;
240115;0000;;;12,757;
240116;0000;;;4,59471;
240117;0000;;;5,599;
240118;0000;;;4,31338;
240119;0000;;;4,3975;
240120;0000;;;5,06792;
240121;0000;;;4,39275;
240122;0000;;;7,32645;
240123;0000;;;6,89633;
240124;0000;;;5,32929;
240125;0000;;;7,55917;
240126;0000;;;6,54071;
240127;0000;;;4,75538;
240128;0000;;;4,9945;
240129;0000;;;5,62986;
240130;0000;;;5,4905;
240131;0000;;;5,98;
240201;0000;;;6,91829;
240202;0000;;;4,7265;
240203;0000;;;4,167;
240204;0000;;;5,44588;
240205;0000;;;11,8862;
240206;0000;;;6,63529;
240207;0000;;;;
240208;0000;;;5,18525;
240209;0000;;;6,194;
240210;0000;;;7,39458;
240211;0000;;;3,88238;
240212;0000;;;6,77555;
240213;0000;;;9,89876;
240214;0000;;;10,975;
240215;0000;;;12,1839;
240216;0000;;;11,8863;
240217;0000;;;8,71709;
240218;0000;;;8,87125;
240219;0000;;;13,6975;
240220;0000;;;11,2493;
240221;0000;;;11,6729;
240222;0000;;;10,1258;
240223;0000;;;9,20917;
240224;0000;;;10,9993;
240225;0000;;;9,06667;
240226;0000;;;5,87185;
240227;0000;;;5,07917;
240228;0000;;;1,29429;
240229;0000;;;3,71129;
240301;0000;;;3,70083;
240302;0000;;;1,06158;
240303;0000;;;0,802792;
240304;0000;;;4,40923;
240305;0000;;;6,71971;
240306;0000;;;1,62183;
240307;0000;;;5,40471;
240308;0000;;;;
240309;0000;;;;
240310;0000;;;3,86083;
240311;0000;;;10,8295;
240312;0000;;;3,10292;
240313;0000;;;;
240314;0000;;;;
240315;0000;;;;
240316;0000;;;;
240317;0000;;;;
240318;0000;;;;
240319;0000;;;8,2383;
240320;0000;;;;
240321;0000;;;11,197;
240322;0000;;;8,79134;
240323;0000;;;4,20404;
240324;0000;;;1,60796;
240325;0000;;;9,73663;
240326;0000;;;12,6778;
240327;0000;;;12,5345;
240328;0000;;;8,93921;
240329;0000;;;3,15438;
240330;0000;;;0,694625;
240331;0000;;;1,7915;
240401;0000;;;5,89305;
240402;0000;;;2,76825;
240403;0000;;;5,24079;
240404;0000;;;4,38571;
240405;0000;;;4,70704;
240406;0000;;;6,83475;
240407;0000;;;1,64263;
240408;0000;;;4,06634;
240409;0000;;;1,22596;
240410;0000;;;13,9934;
240411;0000;;;6,965;
240412;0000;;;8,63388;
240413;0000;;;7,21458;
