FECHA (YYMMDD);HORA (HHMM);;
211118;0100;21,5337;
211118;0200;22,954;
211118;0300;22,129;
211118;0400;21,6858;
211118;0500;22,3183;
211118;0600;23,2653;
211118;0700;19,6683;
211118;0800;14,3142;
211118;0900;10,6543;
211118;1000;9,505;
211118;1100;8,25212;
211118;1200;7,30962;
211118;1300;6,78179;
211118;1400;6,3275;
211118;1500;6,06128;
211118;1600;6,80893;
211118;1700;8,40224;
211118;1800;10,9995;
211118;1900;10,5865;
211118;2000;11,1613;
211118;2100;11,7965;
211118;2200;12,2027;
211118;2300;14,6117;
211119;0000;17,682;
211119;0100;19,8822;
211119;0200;22,4162;
211119;0300;21,3708;
211119;0400;23,0522;
211119;0500;23,2823;
211119;0600;21,852;
211119;0700;18,1683;
211119;0800;13,1795;
211119;0900;10,3735;
211119;1000;9,554;
211119;1100;8,99985;
211119;1200;7,41978;
211119;1300;6,3167;
211119;1400;4,34382;
211119;1500;4,26393;
211119;1600;5,04517;
211119;1700;6,65985;
211119;1800;10,1168;
211119;1900;12,7845;
211119;2000;14,2873;
211119;2100;15,8902;
211119;2200;18,4142;
211119;2300;20,4505;
211120;0000;24,678;
211120;0100;25,8875;
211120;0200;24,1758;
211120;0300;23,7607;
211120;0400;23,4563;
211120;0500;24,3642;
211120;0600;24,2508;
211120;0700;20,9708;
211120;0800;16,8652;
211120;0900;13,2273;
211120;1000;10,9142;
211120;1100;9,82167;
211120;1200;9,54433;
211120;1300;9,05376;
211120;1400;7,96423;
211120;1500;6,6042;
211120;1600;6,18455;
211120;1700;6,48078;
211120;1800;7,46613;
211120;1900;9,69682;
211120;2000;11,3992;
211120;2100;11,9877;
211120;2200;13,3965;
211120;2300;14,4297;
211121;0000;17,2138;
211121;0100;19,3123;
211121;0200;18,8917;
211121;0300;17,1615;
211121;0400;18,6077;
211121;0500;18,9545;
211121;0600;19,4562;
211121;0700;15,9202;
211121;0800;12,1855;
211121;0900;9,8465;
211121;1000;8,64539;
211121;1100;7,41837;
211121;1200;6,38252;
211121;1300;5,76584;
211121;1400;5,19057;
211121;1500;4,99493;
211121;1600;4,48;
211121;1700;4,48393;
211121;1800;5,32475;
211121;1900;9,07336;
211121;2000;10,9253;
211121;2100;12,5553;
211121;2200;15,2717;
211121;2300;16,1553;
211122;0000;17,4625;
211122;0100;18,6048;
211122;0200;18,6698;
211122;0300;16,9638;
211122;0400;16,8667;
211122;0500;17,8367;
211122;0600;16,8277;
211122;0700;14,3368;
211122;0800;11,3098;
211122;0900;8,52435;
211122;1000;7,2595;
211122;1100;7,52613;
211122;1200;6,80715;
211122;1300;6,25105;
211122;1400;5,86713;
211122;1500;5,81242;
211122;1600;5,85557;
211122;1700;5,99712;
211122;1800;7,86568;
211122;1900;7,56888;
211122;2000;7,97602;
211122;2100;9,0845;
211122;2200;10,1305;
211122;2300;11,3858;
211123;0000;12,8513;
211123;0100;15,645;
211123;0200;16,0715;
211123;0300;15,7353;
211123;0400;15,9063;
211123;0500;17,33;
211123;0600;17,5382;
211123;0700;15,5473;
211123;0800;11,3323;
211123;0900;9,3625;
211123;1000;8,17979;
211123;1100;8,01642;
211123;1200;6,52648;
211123;1300;6,85733;
211123;1400;6,53293;
211123;1500;7,08668;
211123;1600;6,52217;
211123;1700;6,60963;
211123;1800;9,68715;
211123;1900;16,1773;
211123;2000;18,4892;
211123;2100;20,2413;
211123;2200;21,9615;
211123;2300;21,1982;
211124;0000;22,9085;
211124;0100;24,2727;
211124;0200;25,4972;
211124;0300;25,4133;
211124;0400;26,0617;
211124;0500;27,0945;
211124;0600;26,0468;
211124;0700;21,728;
211124;0800;17,8463;
211124;0900;14,647;
211124;1000;11,967;
211124;1100;10,7943;
211124;1200;10,0533;
211124;1300;9,31934;
211124;1400;8,92233;
211124;1500;8,481;
211124;1600;8,49237;
211124;1700;8,20206;
211124;1800;10,4243;
211124;1900;13,399;
211124;2000;14,0687;
211124;2100;16,19;
211124;2200;18,0763;
211124;2300;19,5453;
211125;0000;20,3107;
211125;0100;22,9957;
211125;0200;24,619;
211125;0300;23,1537;
211125;0400;23,1072;
211125;0500;24,4312;
211125;0600;24,6798;
211125;0700;21,4955;
211125;0800;16,3748;
211125;0900;13,04;
211125;1000;11,1497;
211125;1100;10,2997;
211125;1200;9,48151;
211125;1300;8,21751;
211125;1400;7,272;
211125;1500;5,823;
211125;1600;5,21048;
211125;1700;4,39918;
211125;1800;5,12705;
211125;1900;7,31242;
211125;2000;10,3915;
211125;2100;12,7755;
211125;2200;15,8835;
211125;2300;17,6948;
211126;0000;18,5145;
211126;0100;20,0402;
211126;0200;21,4887;
211126;0300;19,6552;
211126;0400;19,6983;
211126;0500;19,6835;
211126;0600;19,149;
211126;0700;16,2135;
211126;0800;12,7602;
211126;0900;10,6325;
211126;1000;8,80713;
211126;1100;7,64873;
211126;1200;8,20047;
211126;1300;7,86685;
211126;1400;7,94568;
211126;1500;7,75395;
211126;1600;7,96308;
211126;1700;8,58272;
211126;1800;11,7748;
211126;1900;14,7875;
211126;2000;17,4658;
211126;2100;19,9415;
211126;2200;21,7173;
211126;2300;23,0893;
211127;0000;24,7918;
211127;0100;25,7552;
211127;0200;26,3242;
211127;0300;26,7653;
211127;0400;27,2683;
211127;0500;26,7887;
211127;0600;26,43;
211127;0700;21,803;
211127;0800;17,7933;
211127;0900;16,0857;
211127;1000;13,8888;
211127;1100;12,7513;
211127;1200;13,0252;
211127;1300;11,962;
211127;1400;11,2282;
211127;1500;10,2947;
211127;1600;10,7212;
211127;1700;13,3118;
211127;1800;17,4997;
211127;1900;20,2758;
211127;2000;22,3035;
211127;2100;24,8462;
211127;2200;26,5405;
211127;2300;28,1605;
211128;0000;29,1055;
211128;0100;31,271;
211128;0200;33,2148;
211128;0300;33,8222;
211128;0400;32,0612;
211128;0500;32,8987;
211128;0600;34,4442;
211128;0700;27,9577;
211128;0800;22,2712;
211128;0900;17,779;
211128;1000;14,143;
211128;1100;12,7767;
211128;1200;11,56;
211128;1300;10,7112;
211128;1400;9,02583;
211128;1500;9,11533;
211128;1600;8,83167;
211128;1700;12,8787;
211128;1800;17,4403;
211128;1900;22,5562;
211128;2000;25,8203;
211128;2100;27,2223;
211128;2200;28,9782;
211128;2300;29,6172;
211129;0000;30,8792;
211129;0100;31,4363;
211129;0200;32,2263;
211129;0300;33,0625;
211129;0400;33,2857;
211129;0500;34,637;
211129;0600;33,1555;
211129;0700;29,1367;
211129;0800;24,2285;
211129;0900;19,6167;
211129;1000;16,504;
211129;1100;14,5553;
211129;1200;14,4397;
211129;1300;14,1862;
211129;1400;13,6782;
211129;1500;12,582;
211129;1600;12,0828;
211129;1700;13,486;
211129;1800;20,9717;
211129;1900;25,5483;
211129;2000;29,1598;
211129;2100;33,191;
211129;2200;34,4;
211129;2300;36,6513;
211130;0000;38,018;
211130;0100;42,0175;
211130;0200;41,6637;
211130;0300;40,4283;
211130;0400;41,5988;
211130;0500;42,349;
211130;0600;40,3687;
211130;0700;35,1155;
211130;0800;29,9848;
211130;0900;23,3968;
211130;1000;18,3817;
211130;1100;17,4012;
211130;1200;16,461;
211130;1300;15,7703;
211130;1400;14,5895;
211130;1500;13,7978;
211130;1600;14,0045;
211130;1700;14,3278;
211130;1800;17,6068;
211130;1900;16,3458;
211130;2000;15,5158;
211130;2100;16,8593;
211130;2200;24,8662;
211130;2300;24,8355;
211201;0000;22,1987;
211201;0100;23,7848;
211201;0200;27,964;
211201;0300;25,3287;
211201;0400;26,5782;
211201;0500;28,6185;
211201;0600;28,8367;
211201;0700;25,2005;
211201;0800;19,9768;
211201;0900;16,5247;
211201;1000;15,1223;
211201;1100;13,334;
211201;1200;10,9807;
211201;1300;9,862;
211201;1400;9,87617;
211201;1500;8,88028;
211201;1600;9,12917;
211201;1700;9,47716;
211201;1800;11,8248;
211201;1900;16,6592;
211201;2000;17,9335;
211201;2100;19,4733;
211201;2200;19,3308;
211201;2300;21,5382;
211202;0000;23,7383;
211202;0100;25,5502;
211202;0200;28,531;
211202;0300;28,0147;
211202;0400;27,8363;
211202;0500;28,5697;
211202;0600;28,1723;
211202;0700;24,0192;
211202;0800;19,8708;
211202;0900;15,3635;
211202;1000;11,8222;
211202;1100;11,7688;
211202;1200;10,1128;
211202;1300;10,4425;
211202;1400;9,99316;
211202;1500;9,42332;
211202;1600;7,37775;
211202;1700;6,31988;
211202;1800;7,84967;
211202;1900;6,75363;
211202;2000;6,80392;
211202;2100;7,57478;
211202;2200;8,34383;
211202;2300;8,8;
211203;0000;10,9242;
211203;0100;12,501;
211203;0200;16,758;
211203;0300;16,3053;
211203;0400;14,9318;
211203;0500;16,4773;
211203;0600;16,911;
211203;0700;15,7855;
211203;0800;12,7117;
211203;0900;10,5547;
211203;1000;9,59367;
211203;1100;10,4322;
211203;1200;10,4262;
211203;1300;10,8638;
211203;1400;9,76117;
211203;1500;9,03532;
211203;1600;9,55501;
211203;1700;10,506;
211203;1800;12,3025;
211203;1900;13,8775;
211203;2000;17,0555;
211203;2100;18,2403;
211203;2200;18,0253;
211203;2300;21,2878;
211204;0000;22,3913;
211204;0100;23,8922;
211204;0200;25,4682;
211204;0300;25,6675;
211204;0400;25,074;
211204;0500;25,5883;
211204;0600;24,321;
211204;0700;22,1373;
211204;0800;18,2338;
211204;0900;14,1975;
211204;1000;10,0578;
211204;1100;8,64268;
211204;1200;8,58301;
211204;1300;8,4044;
211204;1400;7,8744;
211204;1500;7,8532;
211204;1600;8,2603;
211204;1700;10,1827;
211204;1800;15,0048;
211204;1900;19,271;
211204;2000;21,0183;
211204;2100;21,6745;
211204;2200;24,0727;
211204;2300;25,3858;
211205;0000;26,4432;
211205;0100;29,5858;
211205;0200;29,5253;
211205;0300;28,0765;
211205;0400;29,0715;
211205;0500;29,9435;
211205;0600;28,0753;
211205;0700;24,5343;
211205;0800;20,0557;
211205;0900;16,6793;
211205;1000;13,9333;
211205;1100;11,3518;
211205;1200;11,0813;
211205;1300;11,2962;
211205;1400;10,6727;
211205;1500;10,3998;
211205;1600;10,6202;
211205;1700;12,2827;
211205;1800;13,3598;
211205;1900;15,1972;
211205;2000;15,408;
211205;2100;16,559;
211205;2200;18,0267;
211205;2300;20,7652;
211206;0000;21,0418;
211206;0100;21,1458;
211206;0200;23,5633;
211206;0300;24,3133;
211206;0400;23,673;
211206;0500;23,3235;
211206;0600;23,0152;
211206;0700;20,0142;
211206;0800;16,1962;
211206;0900;13,6368;
211206;1000;12,066;
211206;1100;11,8383;
211206;1200;11,2155;
211206;1300;10,2733;
211206;1400;10,3165;
211206;1500;9,37967;
211206;1600;7,82117;
211206;1700;8,50658;
211206;1800;10,789;
211206;1900;14,9567;
211206;2000;15,5895;
211206;2100;21,5985;
211206;2200;16,717;
211206;2300;20,0247;
211207;0000;22,1245;
211207;0100;22,6925;
211207;0200;22,7037;
211207;0300;22,9908;
211207;0400;23,441;
211207;0500;22,1352;
211207;0600;20,6173;
211207;0700;19,2365;
211207;0800;15,8643;
211207;0900;12,7175;
211207;1000;10,834;
211207;1100;9,16023;
211207;1200;10,3738;
211207;1300;9,72701;
211207;1400;8,00505;
211207;1500;6,66952;
211207;1600;7,42642;
211207;1700;9,6405;
211207;1800;10,7185;
211207;1900;13,2607;
211207;2000;11,4012;
211207;2100;12,0355;
211207;2200;13,8752;
211207;2300;14,4653;
211208;0000;16,002;
211208;0100;18,0485;
211208;0200;18,7138;
211208;0300;20,6833;
211208;0400;21,9382;
211208;0500;21,4337;
211208;0600;21,1062;
211208;0700;17,8677;
211208;0800;14,364;
211208;0900;11,0467;
211208;1000;9,12534;
211208;1100;6,85913;
211208;1200;6,99627;
211208;1300;5,33718;
211208;1400;4,1351;
211208;1500;3,5592;
211208;1600;3,60813;
211208;1700;4,06625;
211208;1800;6,07455;
211208;1900;12,8632;
211208;2000;18,3483;
211208;2100;19,8393;
211208;2200;23,332;
211208;2300;23,769;
211209;0000;26,7993;
211209;0100;25,0823;
211209;0200;24,901;
211209;0300;24,721;
211209;0400;23,4832;
211209;0500;22,0168;
211209;0600;20,9542;
211209;0700;18,1175;
211209;0800;12,5392;
211209;0900;10,5183;
211209;1000;9,61282;
211209;1100;9,02817;
211209;1200;8,707;
211209;1300;8,87801;
211209;1400;8,48717;
211209;1500;7,5292;
211209;1600;6,83312;
211209;1700;7,28415;
211209;1800;11,6848;
211209;1900;17,233;
211209;2000;21,4223;
211209;2100;24,817;
211209;2200;21,7857;
211209;2300;22,6412;
211210;0000;24,2487;
211210;0100;25,8693;
211210;0200;25,8933;
211210;0300;24,9528;
211210;0400;24,4533;
211210;0500;25,3087;
211210;0600;25,2288;
211210;0700;21,5452;
211210;0800;16,9447;
211210;0900;17,5225;
211210;1000;22,7098;
211210;1100;26,1787;
211210;1200;20,7112;
211210;1300;18,2312;
211210;1400;15,7885;
211210;1500;14,3182;
211210;1600;18,2045;
211210;1700;23,833;
211210;1800;28,6973;
211210;1900;35,1482;
211210;2000;37,4763;
211210;2100;39,3343;
211210;2200;42,7048;
211210;2300;45,0645;
211211;0000;46,5243;
211211;0100;51,9752;
211211;0200;52,191;
211211;0300;49,57;
211211;0400;51,1437;
211211;0500;51,529;
211211;0600;51,9827;
211211;0700;42,795;
211211;0800;33,3133;
211211;0900;28,2687;
211211;1000;13,5343;
211211;1100;8,826;
211211;1200;9,01445;
211211;1300;7,55553;
211211;1400;7,31028;
211211;1500;8,24298;
211211;1600;10,5453;
211211;1700;13,7658;
211211;1800;19,5092;
211211;1900;29,5745;
211211;2000;40,582;
211211;2100;49,5798;
211211;2200;50,747;
211211;2300;50,762;
211212;0000;49,5725;
211212;0100;52,4388;
211212;0200;56,3365;
211212;0300;51,1998;
211212;0400;54,9827;
211212;0500;52,7807;
211212;0600;48,3323;
211212;0700;37,1003;
211212;0800;29,197;
211212;0900;30,3208;
211212;1000;33,4092;
211212;1100;35,8533;
211212;1200;26,7953;
211212;1300;24,7302;
211212;1400;22,6668;
211212;1500;22,2112;
211212;1600;22,592;
211212;1700;22,5085;
211212;1800;25,4533;
211212;1900;27,1215;
211212;2000;24,0785;
211212;2100;19,0477;
211212;2200;23,1133;
211212;2300;25,9728;
211213;0000;26,9832;
211213;0100;29,4482;
211213;0200;35,3488;
211213;0300;40,0215;
211213;0400;34,904;
211213;0500;36,4143;
211213;0600;39,5525;
211213;0700;35,703;
211213;0800;30,8408;
211213;0900;25,3147;
211213;1000;23,791;
211213;1100;28,3693;
211213;1200;26,4953;
211213;1300;18,6493;
211213;1400;17,3365;
211213;1500;15,4783;
211213;1600;16,7645;
211213;1700;15,0942;
211213;1800;15,9958;
211213;1900;31,3183;
211213;2000;36,6322;
211213;2100;37,7027;
211213;2200;40,2775;
211213;2300;41,1793;
211214;0000;47,165;
211214;0100;52,0177;
211214;0200;56,0667;
211214;0300;56,1915;
211214;0400;55,7483;
211214;0500;55,783;
211214;0600;53,6362;
211214;0700;44,098;
211214;0800;28,3198;
211214;0900;22,5737;
211214;1000;16,9057;
211214;1100;17,8023;
211214;1200;17,6257;
211214;1300;16,0692;
211214;1400;16,43;
211214;1500;15,1797;
211214;1600;14,2322;
211214;1700;15,1212;
211214;1800;21,777;
211214;1900;25,3102;
211214;2000;24,3218;
211214;2100;25,4538;
211214;2200;28,433;
211214;2300;31,215;
211215;0000;32,9628;
211215;0100;33,7975;
211215;0200;37,0752;
211215;0300;37,2897;
211215;0400;37,682;
211215;0500;38,5713;
211215;0600;38,117;
211215;0700;32,1843;
211215;0800;26,5047;
211215;0900;23,2418;
211215;1000;21,1757;
211215;1100;17,343;
211215;1200;14,4863;
211215;1300;12,9702;
211215;1400;11,2498;
211215;1500;10,4782;
211215;1600;10,158;
211215;1700;11,4847;
211215;1800;20,1078;
211215;1900;28,1683;
211215;2000;33,2117;
211215;2100;34,7505;
211215;2200;37,857;
211215;2300;40,138;
211216;0000;40,9793;
211216;0100;41,9005;
211216;0200;41,6263;
211216;0300;42,7025;
211216;0400;41,9727;
211216;0500;40,9385;
211216;0600;40,9373;
211216;0700;33,8942;
211216;0800;26,5052;
211216;0900;21,084;
211216;1000;16,5392;
211216;1100;15,982;
211216;1200;12,4832;
211216;1300;10,0158;
211216;1400;9,1425;
211216;1500;8,17043;
211216;1600;9,24283;
211216;1700;13,6773;
211216;1800;17,8538;
211216;1900;22,1465;
211216;2000;25,344;
211216;2100;29,4795;
211216;2200;32,5638;
211216;2300;34,1627;
211217;0000;32,7202;
211217;0100;34,8993;
211217;0200;35,0785;
211217;0300;33,666;
211217;0400;33,9457;
211217;0500;34,9727;
211217;0600;33,3573;
211217;0700;29,1875;
211217;0800;24,0473;
211217;0900;18,3602;
211217;1000;13,5942;
211217;1100;12,202;
211217;1200;10,7862;
211217;1300;9,37218;
211217;1400;7,92823;
211217;1500;6,90638;
211217;1600;7,9576;
211217;1700;13,0912;
211217;1800;16,1267;
211217;1900;18,2372;
211217;2000;23,7747;
211217;2100;27,801;
211217;2200;30,4195;
211217;2300;31,9753;
211218;0000;32,2842;
211218;0100;31,5222;
211218;0200;32,0282;
211218;0300;31,4373;
211218;0400;32,346;
211218;0500;33,2698;
211218;0600;32,0915;
211218;0700;25,411;
211218;0800;21,693;
211218;0900;16,0367;
211218;1000;11,21;
211218;1100;11,795;
211218;1200;12,4468;
211218;1300;10,9867;
211218;1400;10,2195;
211218;1500;9,67;
211218;1600;11,5428;
211218;1700;15,5557;
211218;1800;19,5083;
211218;1900;23,4673;
211218;2000;26,542;
211218;2100;29,8233;
211218;2200;30,765;
211218;2300;31,275;
211219;0000;31,4887;
211219;0100;32,8843;
211219;0200;33,5992;
211219;0300;32,8578;
211219;0400;32,3647;
211219;0500;33,6597;
211219;0600;32,9117;
211219;0700;28,7915;
211219;0800;24,9378;
211219;0900;21,4972;
211219;1000;14,9017;
211219;1100;12,8897;
211219;1200;13,8315;
211219;1300;13,105;
211219;1400;11,4372;
211219;1500;12,9233;
211219;1600;14,8432;
211219;1700;22,6988;
211219;1800;26,7452;
211219;1900;26,8235;
211219;2000;33,6968;
211219;2100;23,931;
211219;2200;24,8882;
211219;2300;24,4875;
211220;0000;25,2675;
211220;0100;30,9332;
211220;0200;45,152;
211220;0300;45,9928;
211220;0400;50,2225;
211220;0500;49,0472;
211220;0600;50,4657;
211220;0700;48,3477;
211220;0800;39,5172;
211220;0900;31,8388;
211220;1000;28,4927;
211220;1100;29,0862;
211220;1200;28,3223;
211220;1300;28,5397;
211220;1400;26,2362;
211220;1500;22,4275;
211220;1600;20,7722;
211220;1700;22,0672;
211220;1800;27,64;
211220;1900;25,1218;
211220;2000;38,6407;
211220;2100;51,3792;
211220;2200;55,7325;
211220;2300;60,0505;
211221;0000;60,4178;
211221;0100;57,7078;
211221;0200;59,4912;
211221;0300;62,9562;
211221;0400;62,1675;
211221;0500;59,036;
211221;0600;56,5595;
211221;0700;53,5823;
211221;0800;48,0582;
211221;0900;39,0518;
211221;1000;37,023;
211221;1100;32,1755;
211221;1200;31,6263;
211221;1300;28,8957;
211221;1400;27,9427;
211221;1500;29,9868;
211221;1600;29,2487;
211221;1700;33,8212;
211221;1800;36,3607;
211221;1900;38,6957;
211221;2000;44,8838;
211221;2100;50,9695;
211221;2200;52,856;
211221;2300;50,7223;
211222;0000;53,715;
211222;0100;64,0789;
211222;0200;69,8438;
211222;0300;72,7852;
211222;0400;71,118;
211222;0500;78,1738;
211222;0600;84,785;
211222;0700;81,0442;
211222;0800;74,7745;
211222;0900;68,5883;
211222;1000;58,3;
211222;1100;44,2582;
211222;1200;38,9323;
211222;1300;31,496;
211222;1400;29,6102;
211222;1500;29,124;
211222;1600;27,5558;
211222;1700;30,4078;
211222;1800;32,2437;
211222;1900;30,7362;
211222;2000;37,3225;
211222;2100;43,5753;
211222;2200;52,5683;
211222;2300;57,8085;
211223;0000;56,7452;
211223;0100;59,6937;
211223;0200;67,6;
211223;0300;77,9242;
211223;0400;82,0908;
211223;0500;83,5083;
211223;0600;85,1617;
211223;0700;81,4358;
211223;0800;72,64;
211223;0900;59,876;
211223;1000;54,6866;
211223;1100;47,9202;
211223;1200;42,6367;
211223;1300;48,9018;
211223;1400;42,086;
211223;1500;36,687;
211223;1600;37,8717;
211223;1700;40,535;
211223;1800;43,0612;
211223;1900;45,6755;
211223;2000;48,6483;
211223;2100;49,9695;
211223;2200;53,7187;
211223;2300;52,836;
211224;0000;50,9783;
211224;0100;53,2877;
211224;0200;65,2552;
211224;0300;75,5122;
211224;0400;74,5742;
211224;0500;73,1927;
211224;0600;72,8953;
211224;0700;65,1488;
211224;0800;56,3825;
211224;0900;45,4492;
211224;1000;39,0912;
211224;1100;35,8792;
211224;1200;33,9937;
211224;1300;36,3648;
211224;1400;35,5937;
211224;1500;29,3867;
211224;1600;29,1918;
211224;1700;31,9077;
211224;1800;37,983;
211224;1900;40,7345;
211224;2000;45,8367;
211224;2100;56,8593;
211224;2200;57,6183;
211224;2300;60,718;
211225;0000;66,0112;
211225;0100;67,7555;
211225;0200;67,5643;
211225;0300;66,2253;
211225;0400;65,6338;
211225;0500;64,674;
211225;0600;62,2402;
211225;0700;55,5175;
211225;0800;43,3358;
211225;0900;34,9802;
211225;1000;32,289;
211225;1100;33,639;
211225;1200;30,8823;
211225;1300;27,7655;
211225;1400;25,5843;
211225;1500;26,1698;
211225;1600;27,4307;
211225;1700;29,6152;
211225;1800;33,5833;
211225;1900;34,8675;
211225;2000;32,931;
211225;2100;34,345;
211225;2200;35,2882;
211225;2300;34,8953;
211226;0000;35,8255;
211226;0100;35,7795;
211226;0200;36,4948;
211226;0300;36,5168;
211226;0400;37,7535;
211226;0500;41,1618;
211226;0600;41,6482;
211226;0700;38,291;
211226;0800;32,1375;
211226;0900;29,3568;
211226;1000;25,6318;
211226;1100;22,9443;
211226;1200;21,259;
211226;1300;20,8188;
211226;1400;19,8812;
211226;1500;15,917;
211226;1600;17,4948;
211226;1700;18,8783;
211226;1800;20,9988;
211226;1900;24,0337;
211226;2000;24,7512;
211226;2100;26,1122;
211226;2200;30,1807;
211226;2300;34,1972;
211227;0000;37,4065;
211227;0100;38,3425;
211227;0200;40,155;
211227;0300;42,1075;
211227;0400;42,5832;
211227;0500;43,4127;
211227;0600;44,5903;
211227;0700;39,0618;
211227;0800;30,5503;
211227;0900;24,9775;
211227;1000;21,5325;
211227;1100;19,5183;
211227;1200;16,5485;
211227;1300;12,6735;
211227;1400;9,25034;
211227;1500;9,4655;
211227;1600;10,558;
211227;1700;15,1282;
211227;1800;15,5518;
211227;1900;17,3075;
211227;2000;20,761;
211227;2100;24,6533;
211227;2200;26,7092;
211227;2300;29,357;
211228;0000;27,922;
211228;0100;28,9252;
211228;0200;30,6353;
211228;0300;31,3317;
211228;0400;31,5475;
211228;0500;33,4608;
211228;0600;34,691;
211228;0700;30,1305;
211228;0800;24,2242;
211228;0900;19,8502;
211228;1000;16,5723;
211228;1100;14,5197;
211228;1200;13,7735;
211228;1300;13,1227;
211228;1400;12,0885;
211228;1500;11,439;
211228;1600;10,5093;
211228;1700;14,4982;
211228;1800;17,9302;
211228;1900;18,1747;
211228;2000;24,51;
211228;2100;28,6127;
211228;2200;29,8735;
211228;2300;28,9083;
211229;0000;31,7073;
211229;0100;34,2537;
211229;0200;35,1207;
211229;0300;34,571;
211229;0400;34,7332;
211229;0500;37,7195;
211229;0600;37,2092;
211229;0700;34,025;
211229;0800;26,4293;
211229;0900;19,2592;
211229;1000;14,424;
211229;1100;16,8153;
211229;1200;15,5942;
211229;1300;15,3972;
211229;1400;13,7672;
211229;1500;12,1832;
211229;1600;15,2278;
211229;1700;17,7033;
211229;1800;22,2525;
211229;1900;30,4758;
211229;2000;37,6618;
211229;2100;45,4995;
211229;2200;52,781;
211229;2300;57,2107;
211230;0000;59,9113;
211230;0100;56,2487;
211230;0200;60,0812;
211230;0300;59,3537;
211230;0400;56,8777;
211230;0500;56,2598;
211230;0600;53,3823;
211230;0700;45,1193;
211230;0800;31,8902;
211230;0900;25,8258;
211230;1000;29,9117;
211230;1100;29,0512;
211230;1200;29,3082;
211230;1300;25,5623;
211230;1400;22,6895;
211230;1500;20,8092;
211230;1600;20,2195;
211230;1700;21,4297;
211230;1800;26,1088;
211230;1900;34,6673;
211230;2000;41,6193;
211230;2100;47,242;
211230;2200;50,7787;
211230;2300;53,0453;
211231;0000;55,7343;
211231;0100;56,7292;
211231;0200;56,4295;
211231;0300;59,0323;
211231;0400;60,9038;
211231;0500;61,2058;
211231;0600;59,89;
211231;0700;53,8535;
211231;0800;41,568;
211231;0900;33,9428;
211231;1000;29,4075;
211231;1100;28,9503;
211231;1200;28,1292;
211231;1300;28,44;
211231;1400;26,2105;
211231;1500;23,7218;
211231;1600;23,2322;
211231;1700;24,0613;
211231;1800;26,2413;
211231;1900;31,0042;
211231;2000;35,7157;
211231;2100;36,8357;
211231;2200;38,6943;
211231;2300;37,1437;
220101;0000;40,1337;
220101;0100;45,7355;
220101;0200;50,0885;
220101;0300;50,2845;
220101;0400;52,223;
220101;0500;53,3253;
220101;0600;53,273;
220101;0700;45,7663;
220101;0800;36,7632;
220101;0900;29,7733;
220101;1000;26,88;
220101;1100;22,9172;
220101;1200;20,578;
220101;1300;18,9745;
220101;1400;16,6092;
220101;1500;14,7888;
220101;1600;12,7987;
220101;1700;12,5442;
220101;1800;12,0147;
220101;1900;13,9288;
220101;2000;18,0248;
220101;2100;19,0338;
220101;2200;21,03;
220101;2300;23,5305;
220102;0000;25,8167;
220102;0100;27,6722;
220102;0200;29,6487;
220102;0300;34,2622;
220102;0400;32,3742;
220102;0500;31,4357;
220102;0600;29,499;
220102;0700;26,7275;
220102;0800;21,6383;
220102;0900;18,1973;
220102;1000;16,0078;
220102;1100;15,2417;
220102;1200;17,1605;
220102;1300;16,4773;
220102;1400;13,866;
220102;1500;11,2713;
220102;1600;9,589;
220102;1700;8,99463;
220102;1800;9,43637;
220102;1900;14,8712;
220102;2000;20,2192;
220102;2100;24,8742;
220102;2200;27,6987;
220102;2300;28,3895;
220103;0000;29,7208;
220103;0100;33,4835;
220103;0200;35,3387;
220103;0300;35,8608;
220103;0400;35,254;
220103;0500;35,3422;
220103;0600;34,7465;
220103;0700;31,2527;
220103;0800;24,5443;
220103;0900;20,8462;
220103;1000;17,5475;
220103;1100;16,5902;
220103;1200;17,7822;
220103;1300;16,7778;
220103;1400;14,8233;
220103;1500;13,4852;
220103;1600;11,645;
220103;1700;12,6338;
220103;1800;18,0198;
220103;1900;20,6413;
220103;2000;22,9252;
220103;2100;23,1738;
220103;2200;24,9238;
220103;2300;27,4228;
220104;0000;27,2905;
220104;0100;30,3665;
220104;0200;32,9163;
220104;0300;34,4638;
220104;0400;35,8307;
220104;0500;37,742;
220104;0600;37,8845;
220104;0700;34,0607;
220104;0800;26,815;
220104;0900;22,117;
220104;1000;17,8907;
220104;1100;15,067;
220104;1200;14,3608;
220104;1300;14,3173;
220104;1400;12,8225;
220104;1500;11,7817;
220104;1600;11,1305;
220104;1700;13,8515;
220104;1800;20,1548;
220104;1900;24,935;
220104;2000;30,2028;
220104;2100;33,2763;
220104;2200;37,8773;
220104;2300;38,7518;
220105;0000;38,3085;
220105;0100;38,8447;
220105;0200;39,1555;
220105;0300;42,7077;
220105;0400;43,231;
220105;0500;42,7907;
220105;0600;43,3195;
220105;0700;37,4807;
220105;0800;30,508;
220105;0900;24,0028;
220105;1000;18,32;
220105;1100;18,8588;
220105;1200;19,335;
220105;1300;17,3213;
220105;1400;14,1697;
220105;1500;12,222;
220105;1600;11,0373;
220105;1700;11,915;
220105;1800;18,5655;
220105;1900;21,52;
220105;2000;23,087;
220105;2100;22,9162;
220105;2200;25,0268;
220105;2300;32,4105;
220106;0000;33,2277;
220106;0100;33,0855;
220106;0200;30,6335;
220106;0300;31,7505;
