FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030203;0000;35,7083;;;
030204;0000;45,4166;;;
030205;0000;45,375;;;
030206;0000;44,2083;;;
030207;0000;50,2083;;;
030208;0000;46,9583;;;
030209;0000;41;;;
030210;0000;43,4583;;;
030211;0000;47,625;;;
030212;0000;57,3333;;;
030213;0000;57,9166;;;
030214;0000;59,1666;;;
030215;0000;41,625;;;
030216;0000;36,375;;;
030217;0000;47,8333;;;
030218;0000;47,9166;;;
030219;0000;43,625;;;
030220;0000;62,375;;;
030221;0000;56,7083;;;
030222;0000;43,9166;;;
030223;0000;46,3333;;;
030224;0000;61,6666;;;
030225;0000;58,4583;;;
030226;0000;48,875;;;
030227;0000;47,5;;;
030228;0000;52,1666;;;
030301;0000;47,2916;;;
030302;0000;46,75;;;
030303;0000;62,625;;;
030304;0000;71,375;;;
030305;0000;73,1666;;;
030306;0000;57,8333;;;
030307;0000;59,4166;;;
030308;0000;65,5416;;;
030309;0000;45,4583;;;
030310;0000;54,5;;;
030311;0000;61,6666;;;
030312;0000;69,75;;;
030313;0000;70,7916;;;
030314;0000;66,375;;;
030315;0000;64,7083;;;
030316;0000;56;;;
030317;0000;65,5;;;
030318;0000;89,125;;;
030319;0000;72,5833;;;
030320;0000;74,1666;;;
030321;0000;69,8333;;;
030322;0000;65,2083;;;
030323;0000;48,2916;;;
030324;0000;56,4583;;;
030325;0000;75,2083;;;
030326;0000;59,375;;;
030327;0000;54,8333;;;
030328;0000;62,5;;;
030329;0000;61,8333;;;
030330;0000;50,75;;;
030331;0000;58,6666;;;
030401;0000;65,9166;;;
030402;0000;80,8094;;;
030403;0000;76,125;;;
030404;0000;66,5416;;;
030405;0000;58,25;;;
030406;0000;50,625;;;
030407;0000;63,8333;;;
030408;0000;76,2083;;;
030409;0000;72;;;
030410;0000;76,8333;;;
030411;0000;78,1666;;;
030412;0000;80,4166;;;
030413;0000;73,8333;;;
030414;0000;88,3333;;;
030415;0000;93,6666;;;
030416;0000;71,125;;;
030417;0000;65,7916;;;
030418;0000;32,1666;;;
030419;0000;30,8333;;;
030420;0000;47,5833;;;
030421;0000;71;;;
030422;0000;66,75;;;
030423;0000;86,0416;;;
030424;0000;99,9583;;;
030425;0000;92;;;
030426;0000;77,4583;;;
030427;0000;82,0416;;;
030428;0000;82,125;;;
030429;0000;66,8333;;;
030430;0000;77,9583;;;
030501;0000;59,5416;;;
030502;0000;53,5;;;
030503;0000;69,25;;;
030504;0000;76,625;;;
030505;0000;90,625;;;
030506;0000;70,7916;;;
030507;0000;92,375;;;
030508;0000;110,417;;;
030509;0000;157,043;;;
030510;0000;92,5416;;;
030511;0000;86,9583;;;
030512;0000;80,7083;;;
030513;0000;73,6666;;;
030514;0000;64,7083;;;
030515;0000;77,1666;;;
030516;0000;93,375;;;
030517;0000;92,0833;;;
030518;0000;76,375;;;
030519;0000;112,333;;;
030520;0000;50,25;;;
030521;0000;16,7083;;;
030522;0000;28,5833;;;
030523;0000;61,0833;;;
030524;0000;46,125;;;
030525;0000;43,7916;;;
030526;0000;62,3333;;;
030527;0000;60,0416;;;
030528;0000;62,1666;;;
030529;0000;104,125;;;
030530;0000;134,25;;;
030531;0000;85,4166;;;
030601;0000;62,625;;;
030602;0000;50,8333;;;
030603;0000;54,5;;;
030604;0000;85,9583;;;
030605;0000;43,125;;;
030606;0000;57,7916;;;
030607;0000;39,125;;;
030608;0000;30,9583;;;
030609;0000;36,5;;;
030610;0000;27,2381;;;
030611;0000;40,0833;;;
030612;0000;52;;;
030613;0000;44,0833;;;
030614;0000;25,75;;;
030615;0000;23,875;;;
030616;0000;34,6666;;;
030617;0000;74,4166;;;
030618;0000;75,3333;;;
030619;0000;60,125;;;
030620;0000;58;;;
030621;0000;34,6666;;;
030622;0000;23,7917;;;
030623;0000;51,25;;;
030624;0000;61,125;;;
030625;0000;48,1666;;;
030626;0000;72,2916;;;
030627;0000;96,625;;;
030628;0000;66,4583;;;
030629;0000;73,0833;;;
030630;0000;89,5;;;
030701;0000;61,5833;;;
030702;0000;62,5;;;
030703;0000;82,3333;;;
030704;0000;69,7916;;;
030705;0000;42,4166;;;
030706;0000;26,9167;;;
030707;0000;10,0833;;;
030708;0000;11,5417;;;
030709;0000;53,5;;;
030710;0000;49,3333;;;
030711;0000;46,5833;;;
030712;0000;47,7916;;;
030713;0000;32,4166;;;
030714;0000;26,625;;;
030715;0000;55,125;;;
030716;0000;55,7083;;;
030717;0000;88,9583;;;
030718;0000;65,4583;;;
030719;0000;48,75;;;
030720;0000;24,625;;;
030721;0000;50,0416;;;
030722;0000;46,75;;;
030723;0000;55,5833;;;
030724;0000;74,25;;;
030725;0000;63,5;;;
030726;0000;62,7083;;;
030727;0000;63,7083;;;
030728;0000;51,9583;;;
030729;0000;35,0833;;;
030730;0000;62,8333;;;
030731;0000;64,9166;;;
030801;0000;41,0416;;;
030802;0000;58,8333;;;
030803;0000;36,875;;;
030804;0000;23,25;;;
030805;0000;37;;;
030806;0000;61,625;;;
030807;0000;66,7083;;;
030808;0000;49,0416;;;
030809;0000;52,125;;;
030810;0000;49,4166;;;
030811;0000;71,4166;;;
030812;0000;89,7083;;;
030813;0000;101,583;;;
030814;0000;89,9166;;;
030815;0000;43,9565;;;
030816;0000;30,3333;;;
030817;0000;59,5833;;;
030818;0000;67,4166;;;
030819;0000;40,4166;;;
030820;0000;35,8333;;;
030821;0000;36,75;;;
030822;0000;48,9583;;;
030823;0000;60,375;;;
030824;0000;47,75;;;
030825;0000;64,125;;;
030826;0000;50,5416;;;
030827;0000;66,75;;;
030828;0000;97,4583;;;
030829;0000;97,625;;;
030830;0000;67,7083;;;
030831;0000;46,6666;;;
030901;0000;62,4166;;;
030902;0000;71,625;;;
030903;0000;60,75;;;
030904;0000;62;;;
030905;0000;34,5;;;
030906;0000;20,5833;;;
030907;0000;11;;;
030908;0000;27,75;;;
030909;0000;37,9166;;;
030910;0000;49,4583;;;
030911;0000;51,4166;;;
030912;0000;59,1666;;;
030913;0000;53,1666;;;
030914;0000;41,6666;;;
030915;0000;45,125;;;
030916;0000;60;;;
030917;0000;35,25;;;
030918;0000;25;;;
030919;0000;23,8333;;;
030920;0000;43,6666;;;
030921;0000;40,2916;;;
030922;0000;43,5833;;;
030923;0000;35,6666;;;
030924;0000;51,3333;;;
030925;0000;46,3809;;;
030926;0000;63,7083;;;
030927;0000;27,7083;;;
030928;0000;18,5833;;;
030929;0000;47,2083;;;
030930;0000;44,9583;;;
031001;0000;69,25;;;
031002;0000;60,25;;;
031003;0000;56,375;;;
031004;0000;44,9166;;;
031005;0000;32,875;;;
031006;0000;53,7916;;;
031007;0000;31,7917;;;
031008;0000;33,0833;;;
031009;0000;55,7916;;;
031010;0000;55,9166;;;
031011;0000;48;;;
031012;0000;38,5833;;;
031013;0000;63,6666;;;
031014;0000;59,125;;;
031015;0000;47,625;;;
031016;0000;46,0416;;;
031017;0000;40,375;;;
031018;0000;34,3333;;;
031019;0000;38,8333;;;
031020;0000;45,5833;;;
031021;0000;46,625;;;
031022;0000;54,375;;;
031023;0000;52,3333;;;
031024;0000;53,0416;;;
031025;0000;46,6666;;;
031026;0000;26,5833;;;
031027;0000;50,4583;;;
031028;0000;59,4583;;;
031029;0000;63,375;;;
031030;0000;50,4166;;;
031031;0000;55,25;;;
031101;0000;60,4166;;;
031102;0000;57,238;;;
031103;0000;51,0952;;;
031104;0000;58,25;;;
031105;0000;52,375;;;
031106;0000;75,0416;;;
031107;0000;41,65;;;
031108;0000;45,9166;;;
031109;0000;36,4166;;;
031110;0000;50,5416;;;
031111;0000;39,5416;;;
031112;0000;35,125;;;
031113;0000;50,4583;;;
031114;0000;50,7083;;;
031115;0000;44,625;;;
031116;0000;48,2083;;;
031117;0000;20,5417;;;
031118;0000;31,4583;;;
031119;0000;41,7916;;;
031120;0000;48,7916;;;
031121;0000;47,1666;;;
031122;0000;39,9166;;;
031123;0000;29,8333;;;
031124;0000;30,2917;;;
031125;0000;36,875;;;
031126;0000;40,3333;;;
031127;0000;51,2916;;;
031128;0000;47,3333;;;
031129;0000;50,5833;;;
031130;0000;35,4166;;;
031201;0000;36,625;;;
031202;0000;32,9166;;;
031203;0000;51,0833;;;
031204;0000;44,875;;;
031205;0000;46,25;;;
031206;0000;41,4166;;;
031207;0000;28,5;;;
031208;0000;23,0833;;;
031209;0000;36,125;;;
031210;0000;34;;;
031211;0000;38,375;;;
031212;0000;48,0833;;;
031213;0000;46,4166;;;
031214;0000;32,75;;;
031215;0000;46,125;;;
031216;0000;49,2916;;;
031217;0000;67,0416;;;
031218;0000;71,7916;;;
031219;0000;64,0833;;;
031220;0000;83,0416;;;
031221;0000;42,0833;;;
031222;0000;59,2083;;;
031223;0000;61,25;;;
031224;0000;61,5833;;;
031225;0000;43,6666;;;
031226;0000;37,125;;;
031227;0000;38;;;
031228;0000;48,9166;;;
031229;0000;64,5;;;
031230;0000;61,9583;;;
031231;0000;57,125;;;
040101;0000;44,375;;;
040102;0000;44,5833;;;
040103;0000;33,875;;;
040104;0000;36,8333;;;
040105;0000;43,4166;;;
040106;0000;48,2;;;
040107;0000;;;83,5;
040108;0000;78,875;;;
040109;0000;62,0833;;;
040110;0000;56,0416;;;
040111;0000;52,625;;;
040112;0000;66,7083;;;
040113;0000;74,8333;;;
040114;0000;70,6666;;;
040115;0000;64,0416;;;
040116;0000;51,5416;;;
040117;0000;45,75;;;
040118;0000;36,75;;;
040119;0000;45,2083;;;
040120;0000;50,7916;;;
040121;0000;57,3333;;;
040122;0000;57,5;;;
040123;0000;68,7083;;;
040124;0000;54,2083;;;
040125;0000;37,875;;;
040126;0000;38,2083;;;
040127;0000;45,375;;;
040128;0000;52,0833;;;
040129;0000;46,625;;;
040130;0000;43,875;;;
040131;0000;48,1041;;;
040201;0000;51,2083;;;
040202;0000;88,9583;;;
040203;0000;73,5;;;
040204;0000;64,0833;;;
040205;0000;71,3333;;;
040206;0000;71,9166;;;
040207;0000;57,2083;;;
040208;0000;40,1666;;;
040209;0000;49,125;;;
040210;0000;67;;;
040211;0000;60,0833;;;
040212;0000;54,5;;;
040213;0000;53,6666;;;
040214;0000;51,875;;;
040215;0000;55,5833;;;
040216;0000;62,5;;;
040217;0000;44,625;;;
040218;0000;49,9166;;;
040219;0000;68,875;;;
040220;0000;71,4166;;;
040221;0000;56,0833;;;
040222;0000;52,7083;;;
040223;0000;53,25;;;
040224;0000;59,0833;;;
040225;0000;58,75;;;
040226;0000;56,7916;;;
040227;0000;38,375;;;
040228;0000;36,4166;;;
040229;0000;40,1666;;;
040301;0000;37,9;;;
040302;0000;;;;
040303;0000;64,125;;;
040304;0000;70,875;;;
040305;0000;65,8333;;;
040306;0000;40,4166;;;
040307;0000;42,8333;;;
040308;0000;52,7916;;;
040309;0000;68,4583;;;
040310;0000;75,3333;;;
040311;0000;78,2083;;;
040312;0000;63,875;;;
040313;0000;62,375;;;
040314;0000;51,2916;;;
040315;0000;60,4166;;;
040316;0000;61;;;
040317;0000;56,75;;;
040318;0000;60,625;;;
040319;0000;74,125;;;
040320;0000;83,625;;;
040321;0000;71,5416;;;
040322;0000;82;;;
040323;0000;82,75;;;
040324;0000;83,7222;;;
040325;0000;92,5;;;
040326;0000;85,7083;;;
040327;0000;81;;;
040328;0000;54,75;;;
040329;0000;55,5416;;;
040330;0000;67,8333;;;
040331;0000;20,7917;;;
040401;0000;53,7916;;;
040402;0000;51,25;;;
040403;0000;43,375;;;
040404;0000;41,3333;;;
040405;0000;44,4583;;;
040406;0000;50,4583;;;
040407;0000;55,0416;;;
040408;0000;52,8333;;;
040409;0000;51,4166;;;
040410;0000;43,6666;;;
040411;0000;31,375;;;
040412;0000;56,0833;;;
040413;0000;38,25;;;
040414;0000;42,2916;;;
040415;0000;39;;;
040416;0000;39,5;;;
040417;0000;40,875;;;
040418;0000;38,75;;;
040419;0000;44,6666;;;
040420;0000;83,25;;;
040421;0000;36,8333;;;
040422;0000;23,1667;;;
040423;0000;34,4166;;;
040424;0000;42,9166;;;
040425;0000;40,6458;;;
040426;0000;53,25;;;
040427;0000;71,25;;;
040428;0000;56,9583;;;
040429;0000;79,1666;;;
040430;0000;87,1666;;;
040501;0000;60,5833;;;
040502;0000;52,4583;;;
040503;0000;55,75;;;
040504;0000;59,5;;;
040505;0000;69,9583;;;
040506;0000;76,4583;;;
040507;0000;74,5416;;;
040508;0000;62,1666;;;
040509;0000;86,2916;;;
040510;0000;105,833;;;
040511;0000;78,25;;;
040512;0000;73,5416;;;
040513;0000;65,5416;;;
040514;0000;57,8333;;;
040515;0000;79,875;;;
040516;0000;97,2083;;;
040517;0000;86,7916;;;
040518;0000;115,542;;;
040519;0000;134,208;;;
040520;0000;43,5833;;;
040521;0000;16,5417;;;
040522;0000;22,9167;;;
040523;0000;21,9583;;;
040524;0000;39,375;;;
040525;0000;43,8333;;;
040526;0000;;;52,3333;
040527;0000;65,5262;;;
040528;0000;89,4166;;;
040529;0000;62,3333;;;
040530;0000;52,5416;;;
040531;0000;71,75;;;
040601;0000;29,9167;;;
040602;0000;;;55,1666;
040603;0000;69,9583;;;
040604;0000;83,1666;;;
040605;0000;63,25;;;
040606;0000;56,125;;;
040607;0000;49,7083;;;
040608;0000;99,0833;;;
040609;0000;34,375;;;
040610;0000;33,4583;;;
040611;0000;43,375;;;
040612;0000;34,6666;;;
040613;0000;34,25;;;
040614;0000;73,875;;;
040615;0000;99,4583;;;
040616;0000;74,6666;;;
040617;0000;65,25;;;
040618;0000;74,6666;;;
040619;0000;36,25;;;
040620;0000;16,5;;;
040621;0000;54;;;
040622;0000;60,9166;;;
040623;0000;76,5833;;;
040624;0000;117,208;;;
040625;0000;56,7916;;;
040626;0000;62,7916;;;
040627;0000;28,4583;;;
040628;0000;33,8333;;;
040629;0000;59;;;
040630;0000;74,375;;;
040701;0000;65;;;
040702;0000;69,6666;;;
040703;0000;69,6666;;;
040704;0000;38,875;;;
040705;0000;61,25;;;
040706;0000;64,375;;;
040707;0000;71;;;
040708;0000;86,9583;;;
040709;0000;78,9166;;;
040710;0000;51,9583;;;
040711;0000;58,5;;;
040712;0000;83,7916;;;
040713;0000;15,5652;;;
040714;0000;26,125;;;
040715;0000;58;;;
040716;0000;85,0416;;;
040717;0000;41,375;;;
040718;0000;36,375;;;
040719;0000;53,5833;;;
040720;0000;54,875;;;
040721;0000;20,2083;;;
040722;0000;28,7083;;;
040723;0000;32,375;;;
040724;0000;48,375;;;
040725;0000;35,7916;;;
040726;0000;55,875;;;
040727;0000;18,4167;;;
040728;0000;30,25;;;
040729;0000;43,4166;;;
040730;0000;40,9166;;;
040731;0000;59,25;;;
040801;0000;46,5;;;
040802;0000;19,2917;;;
040803;0000;11,25;;;
040804;0000;10,375;;;
040805;0000;29,9583;;;
040806;0000;43,0416;;;
040807;0000;36,125;;;
040808;0000;57,5416;;;
040809;0000;45,125;;;
040810;0000;62,5416;;;
040811;0000;44,375;;;
040812;0000;61,0833;;;
040813;0000;44,3333;;;
040814;0000;36,7916;;;
040815;0000;15,25;;;
040816;0000;32,2083;;;
040817;0000;32,25;;;
040818;0000;35,2083;;;
040819;0000;36,0416;;;
040820;0000;37,5833;;;
040821;0000;43,7916;;;
040822;0000;52,375;;;
040823;0000;59,8333;;;
040824;0000;63,3333;;;
040825;0000;67;;;
040826;0000;68,7916;;;
040827;0000;82,0476;;;
040828;0000;60,7916;;;
040829;0000;34,2916;;;
040830;0000;51,5;;;
040831;0000;60,3333;;;
040901;0000;75;;;
040902;0000;82,0416;;;
040903;0000;45,375;;;
040904;0000;16,3333;;;
040905;0000;33,5416;;;
040906;0000;15,6667;;;
040907;0000;18,2083;;;
040908;0000;36,375;;;
040909;0000;45,2083;;;
040910;0000;55,9583;;;
040911;0000;40,0833;;;
040912;0000;35,2916;;;
040913;0000;70;;;
040914;0000;70,1904;;;
040915;0000;64,0416;;;
040916;0000;58,4545;;;
040917;0000;33,0416;;;
040918;0000;27,0417;;;
040919;0000;22,1667;;;
040920;0000;37,4166;;;
040921;0000;42,8333;;;
040922;0000;54,3333;;;
040923;0000;59,2916;;;
040924;0000;63,625;;;
040925;0000;63,8333;;;
040926;0000;47,9166;;;
040927;0000;53,0833;;;
040928;0000;54,5;;;
040929;0000;70,2083;;;
040930;0000;60,9166;;;
041001;0000;68,9166;;;
041002;0000;63,5;;;
041003;0000;58,75;;;
041004;0000;77,25;;;
041005;0000;56,4583;;;
041006;0000;48,625;;;
041007;0000;29,6667;;;
041008;0000;34,875;;;
041009;0000;36,2916;;;
041010;0000;39,0416;;;
041011;0000;18,2917;;;
041012;0000;23;;;
041013;0000;40,375;;;
041014;0000;44,1666;;;
041015;0000;30,2917;;;
041016;0000;30,4583;;;
041017;0000;27,0417;;;
041018;0000;42,8333;;;
041019;0000;51,9166;;;
041020;0000;56,8333;;;
041021;0000;72,2083;;;
041022;0000;48,25;;;
041023;0000;38,625;;;
041024;0000;32,5416;;;
041025;0000;58,0833;;;
041026;0000;37,8333;;;
041027;0000;44,5;;;
041028;0000;55,25;;;
041029;0000;55,375;;;
041030;0000;50,9166;;;
041031;0000;38,0416;;;
041101;0000;43,0833;;;
041102;0000;56,7916;;;
041103;0000;55,5416;;;
041104;0000;28,9167;;;
041105;0000;42,5833;;;
041106;0000;43,4166;;;
041107;0000;52,5833;;;
041108;0000;48,4166;;;
041109;0000;48,9166;;;
041110;0000;49,6666;;;
041111;0000;79,2916;;;
041112;0000;28,875;;;
041113;0000;8,04166;;;
041114;0000;21;;;
041115;0000;30,1667;;;
041116;0000;42,875;;;
041117;0000;46,0416;;;
041118;0000;54,5;;;
041119;0000;46,9166;;;
041120;0000;41;;;
041121;0000;35,375;;;
041122;0000;39,25;;;
041123;0000;35,375;;;
041124;0000;39,125;;;
041125;0000;41,3333;;;
041126;0000;43,6666;;;
041127;0000;49,0833;;;
041128;0000;46,5;;;
041129;0000;46,7916;;;
041130;0000;45,625;;;
041201;0000;38,125;;;
041202;0000;45,8333;;;
041203;0000;34,5;;;
041204;0000;36,75;;;
041205;0000;40,9583;;;
041206;0000;41,625;;;
041207;0000;48,0833;;;
041208;0000;40,7916;;;
041209;0000;60,5;;;
041210;0000;52,0833;;;
041211;0000;49;;;
041212;0000;47,25;;;
041213;0000;51;;;
041214;0000;51,8125;;;
041215;0000;40,75;;;
041216;0000;45;;;
041217;0000;53,8333;;;
041218;0000;47,3333;;;
041219;0000;39,7083;;;
041220;0000;48,75;;;
041221;0000;64,7916;;;
041222;0000;59,7916;;;
041223;0000;58,2083;;;
041224;0000;38,5833;;;
041225;0000;40,2083;;;
041226;0000;53,3333;;;
041227;0000;61,625;;;
041228;0000;63,5;;;
041229;0000;52,2916;;;
041230;0000;46,1428;;;
041231;0000;45,0833;;;
050101;0000;54,0833;;;
050102;0000;37,9583;;;
050103;0000;49,7083;;;
050104;0000;59,5833;;;
050105;0000;53,4583;;;
050106;0000;53,5416;;;
050107;0000;73,0833;;;
050108;0000;65,1666;;;
050109;0000;48,375;;;
050110;0000;53,2083;;;
050111;0000;68,0833;;;
050112;0000;60,4583;;;
050113;0000;54,2083;;;
050114;0000;54,1666;;;
050115;0000;48,9583;;;
050116;0000;58,25;;;
050117;0000;70,2083;;;
050118;0000;60,625;;;
050119;0000;61,125;;;
050120;0000;66,8333;;;
050121;0000;62,25;;;
050122;0000;47,0416;;;
050123;0000;39,25;;;
050124;0000;44,3333;;;
050125;0000;58;;;
050126;0000;57,4583;;;
050127;0000;54,0416;;;
050128;0000;50,6666;;;
050129;0000;32,7916;;;
050130;0000;21,9167;;;
050131;0000;31,75;;;
050201;0000;57,8333;;;
050202;0000;85;;;
050203;0000;83,2083;;;
050204;0000;63,55;;;
050205;0000;63,4583;;;
050206;0000;53,25;;;
050207;0000;46,875;;;
050208;0000;50,25;;;
050209;0000;59,8333;;;
050210;0000;59,4583;;;
050211;0000;58,2083;;;
050212;0000;42,7083;;;
050213;0000;33,8333;;;
050214;0000;41,4166;;;
050215;0000;52;;;
050216;0000;62;;;
050217;0000;58,9583;;;
050218;0000;58;;;
050219;0000;54,75;;;
050220;0000;54,0833;;;
050221;0000;54,2916;;;
050222;0000;51,9583;;;
050223;0000;51,5833;;;
050224;0000;60,25;;;
050225;0000;61,875;;;
050226;0000;59,5;;;
050227;0000;55,9166;;;
050228;0000;53,6666;;;
050301;0000;85,3333;;;
050302;0000;61,6666;;;
050303;0000;63,5;;;
050304;0000;52,2916;;;
050305;0000;47,25;;;
050306;0000;45,8333;;;
050307;0000;48,75;;;
050308;0000;42,2083;;;
050309;0000;51,8333;;;
050310;0000;50;;;
050311;0000;46,625;;;
050312;0000;29,2917;;;
050313;0000;27,4167;;;
050314;0000;44,0416;;;
050315;0000;44,3333;;;
050316;0000;45,5833;;;
050317;0000;41,3333;;;
050318;0000;44;;;
050319;0000;56,5416;;;
050320;0000;60,125;;;
050321;0000;57,5555;;;
050322;0000;51,4166;;;
050323;0000;56,625;;;
050324;0000;61,75;;;
050325;0000;49,4166;;;
050326;0000;37,75;;;
050327;0000;38,7916;;;
050328;0000;58,75;;;
050329;0000;78,5833;;;
050330;0000;108,125;;;
050331;0000;96,1666;;;
050401;0000;50,0416;;;
050402;0000;44,125;;;
050403;0000;42,4166;;;
050404;0000;58,9583;;;
050405;0000;68,5416;;;
050406;0000;58,4166;;;
050407;0000;56,2083;;;
050408;0000;71,7916;;;
050409;0000;66,5416;;;
050410;0000;51,4583;;;
050411;0000;56,2916;;;
050412;0000;73,9583;;;
050413;0000;71,75;;;
050414;0000;70,9583;;;
050415;0000;82,2916;;;
050416;0000;90,3333;;;
050417;0000;80,0416;;;
050418;0000;78,125;;;
050419;0000;57,4583;;;
050420;0000;68,5;;;
050421;0000;86,75;;;
050422;0000;84,6666;;;
050423;0000;97,9583;;;
050424;0000;57,4583;;;
050425;0000;44,9166;;;
050426;0000;51,2916;;;
050427;0000;74,7083;;;
050428;0000;51,7916;;;
050429;0000;40,9166;;;
050430;0000;50,125;;;
050501;0000;59,5833;;;
050502;0000;73,875;;;
050503;0000;56,9583;;;
050504;0000;18,3333;;;
050505;0000;41,25;;;
050506;0000;49,4583;;;
050507;0000;60,5833;;;
050508;0000;37,875;;;
050509;0000;73,25;;;
050510;0000;26,875;;;
050511;0000;74,875;;;
050512;0000;46,625;;;
050513;0000;38,375;;;
050514;0000;21,7083;;;
050515;0000;26,2917;;;
050516;0000;35,25;;;
050517;0000;36,875;;;
050518;0000;14;;;
050519;0000;21,75;;;
050520;0000;36,25;;;
050521;0000;33,8333;;;
050522;0000;59,875;;;
050523;0000;16,4167;;;
050524;0000;25,875;;;
050525;0000;54,5416;;;
050526;0000;71,5416;;;
050527;0000;67,4166;;;
050528;0000;66,3333;;;
050529;0000;43,0416;;;
050530;0000;50,875;;;
050531;0000;72;;;
050601;0000;78,25;;;
050602;0000;42,7083;;;
050603;0000;27,4583;;;
050604;0000;41,375;;;
050605;0000;45,375;;;
050606;0000;62,6666;;;
050607;0000;92,0416;;;
050608;0000;76,5833;;;
050609;0000;99,4583;;;
050610;0000;32,625;;;
050611;0000;20,2917;;;
050612;0000;67,25;;;
050613;0000;22,5417;;;
050614;0000;20,75;;;
050615;0000;24;;;
050616;0000;39,9583;;;
050617;0000;75,875;;;
050618;0000;15,7917;;;
050619;0000;32,7083;;;
050620;0000;68,5416;;;
050621;0000;43,25;;;
050622;0000;60,6666;;;
050623;0000;66,5;;;
050624;0000;84,0416;;;
050625;0000;69,3333;;;
050626;0000;45,2083;;;
050627;0000;14,625;;;
050628;0000;35,625;;;
050629;0000;37,5833;;;
050630;0000;47,8333;;;
050701;0000;50,8333;;;
050702;0000;21,125;;;
050703;0000;25,4583;;;
050704;0000;39,75;;;
050705;0000;69,9166;;;
050706;0000;71,9166;;;
050707;0000;77,4166;;;
050708;0000;60,1666;;;
050709;0000;60,375;;;
050710;0000;41,7916;;;
050711;0000;49,625;;;
050712;0000;43,75;;;
050713;0000;49,9583;;;
050714;0000;7,29166;;;
050715;0000;29,1667;;;
050716;0000;40,125;;;
050717;0000;37,7916;;;
050718;0000;49,875;;;
050719;0000;77,875;;;
050720;0000;45,3333;;;
050721;0000;52,7083;;;
050722;0000;;;40,8958;
050723;0000;38,375;;;
050724;0000;26,3333;;;
050725;0000;36,25;;;
050726;0000;61,25;;;
050727;0000;71,875;;;
050728;0000;102,958;;;
050729;0000;97,7083;;;
050730;0000;70,5416;;;
050731;0000;36;;;
050801;0000;54,1666;;;
050802;0000;50,5;;;
050803;0000;44,75;;;
050804;0000;35,5;;;
050805;0000;21,0833;;;
050806;0000;50,4583;;;
050807;0000;37,5416;;;
050808;0000;52,4583;;;
050809;0000;73,5;;;
050810;0000;75,2083;;;
050811;0000;57,2916;;;
050812;0000;81,25;;;
050813;0000;43,75;;;
050814;0000;18,8333;;;
050815;0000;27,4167;;;
050816;0000;10,2917;;;
050817;0000;41,0833;;;
050818;0000;49,2916;;;
050819;0000;60,3333;;;
050820;0000;40,2083;;;
050821;0000;25,9167;;;
050822;0000;22,125;;;
050823;0000;30,1667;;;
050824;0000;47,5;;;
050825;0000;67,2916;;;
050826;0000;56,5;;;
050827;0000;5,70833;;;
050828;0000;3,375;;;
050829;0000;14,375;;;
050830;0000;24,2917;;;
050831;0000;27,875;;;
050901;0000;43,3333;;;
050902;0000;43,7083;;;
050903;0000;15,0833;;;
050904;0000;33,0416;;;
050905;0000;74,2083;;;
050906;0000;49,75;;;
050907;0000;46,7083;;;
050908;0000;49,2916;;;
050909;0000;19,5;;;
050910;0000;23,625;;;
050911;0000;18,9167;;;
050912;0000;33,9166;;;
050913;0000;38,625;;;
050914;0000;26,625;;;
050915;0000;53,5833;;;
050916;0000;85,2916;;;
050917;0000;57,9166;;;
050918;0000;42,6666;;;
050919;0000;41,5833;;;
050920;0000;51,9583;;;
050921;0000;50,9166;;;
050922;0000;43,0416;;;
050923;0000;45,5;;;
050924;0000;37,125;;;
050925;0000;35,9583;;;
050926;0000;64,875;;;
050927;0000;63,625;;;
050928;0000;38,4166;;;
050929;0000;21,9583;;;
050930;0000;46,0833;;;
051001;0000;99;;;
051002;0000;20,5417;;;
051003;0000;16,75;;;
051004;0000;19,6667;;;
051005;0000;33,7083;;;
051006;0000;51,5833;;;
051007;0000;51,5;;;
051008;0000;43,3333;;;
051009;0000;41,4583;;;
051010;0000;39,1666;;;
051011;0000;39,6666;;;
051012;0000;42,4166;;;
051013;0000;41,5833;;;
051014;0000;47,0416;;;
051015;0000;40,7916;;;
051016;0000;40,625;;;
051017;0000;57,9166;;;
051018;0000;58,5416;;;
051019;0000;58,7083;;;
051020;0000;59,375;;;
051021;0000;63;;;
051022;0000;42,2083;;;
051023;0000;42,7083;;;
051024;0000;22,5833;;;
051025;0000;30,3684;;;
051026;0000;34,3333;;;
051027;0000;46,0416;;;
051028;0000;37,7916;;;
051029;0000;31,0833;;;
051030;0000;30,5833;;;
051031;0000;37,8333;;;
051101;0000;39;;;
051102;0000;54,4583;;;
051103;0000;49,9583;;;
051104;0000;47;;;
051105;0000;52,3333;;;
051106;0000;45,375;;;
051107;0000;63,5;;;
051108;0000;62,125;;;
051109;0000;75,7083;;;
051110;0000;61,9583;;;
051111;0000;66,9583;;;
051112;0000;61;;;
051113;0000;55,9583;;;
051114;0000;54,875;;;
051115;0000;47,7916;;;
051116;0000;51,9583;;;
051117;0000;45,4583;;;
051118;0000;42,2083;;;
051119;0000;51,125;;;
051120;0000;53,7916;;;
051121;0000;60,0833;;;
051122;0000;48,75;;;
051123;0000;14,8333;;;
051124;0000;35,1666;;;
051125;0000;43,8333;;;
051126;0000;34,5;;;
051127;0000;27,5833;;;
051128;0000;36,2083;;;
051129;0000;32,2083;;;
