FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
051005;0000;36,4083;;;
051006;0000;36,1041;;;
051007;0000;30,5083;;;
051008;0000;33,0541;;;
051009;0000;23,8125;;;
051010;0000;26,9916;;;
051011;0000;35,7499;;;
051012;0000;29,5125;;;
051013;0000;40,5739;;;
051014;0000;38,1874;;;
051015;0000;25,7583;;;
051016;0000;24,7;;;
051017;0000;61,3708;;;
051018;0000;38,9333;;;
051019;0000;36,0541;;;
051020;0000;41,5833;;;
051021;0000;42,6874;;;
051022;0000;32,5291;;;
051023;0000;19,9166;;;
051024;0000;25,175;;;
051025;0000;33,4;;;
051026;0000;25,9417;;;
051027;0000;33,9999;;;
051028;0000;24,9083;;;
051029;0000;23,3916;;;
051030;0000;18,8041;;;
051031;0000;25,4333;;;
051101;0000;18,0541;;;
051102;0000;27,8083;;;
051103;0000;24,9333;;;
051104;0000;36,7374;;;
051105;0000;23,525;;;
051106;0000;20,4708;;;
051107;0000;30,5333;;;
051108;0000;35,5583;;;
051109;0000;44,9208;;;
051110;0000;30,4458;;;
051111;0000;30,2833;;;
051112;0000;31,2208;;;
051113;0000;25,625;;;
051114;0000;29,2583;;;
051115;0000;27,675;;;
051116;0000;29,4416;;;
051117;0000;28,3208;;;
051118;0000;26,1292;;;
051119;0000;27,9208;;;
051120;0000;17,7833;;;
051121;0000;25,05;;;
051122;0000;22,6208;;;
051123;0000;17,9625;;;
051124;0000;26,6833;;;
051125;0000;29,6125;;;
051126;0000;18,5458;;;
051127;0000;19,075;;;
051128;0000;24,3291;;;
051129;0000;20;;;
051130;0000;21,8958;;;
051201;0000;26,0666;;;
051202;0000;26,5166;;;
051203;0000;22,0791;;;
051204;0000;16,3041;;;
051205;0000;24,4333;;;
051206;0000;33,6083;;;
051207;0000;31,1083;;;
051208;0000;29,85;;;
051209;0000;24,9958;;;
051210;0000;26,0583;;;
051211;0000;18,7208;;;
051212;0000;26,8167;;;
051213;0000;31,1666;;;
051214;0000;32,0261;;;
051215;0000;28,5375;;;
051216;0000;33,1333;;;
051217;0000;24,7708;;;
051218;0000;18,7666;;;
051219;0000;26,7375;;;
051220;0000;31,6125;;;
051221;0000;34,6;;;
051222;0000;37,1874;;;
051223;0000;39,525;;;
051224;0000;28,5;;;
051225;0000;20,8166;;;
051226;0000;28,9541;;;
051227;0000;28,9083;;;
051228;0000;30,3125;;;
051229;0000;31,5708;;;
051230;0000;34,5583;;;
051231;0000;23,2791;;;
060101;0000;13,625;;;
060102;0000;17,5;;;
060103;0000;23,875;;;
060104;0000;23,9583;;;
060105;0000;27,0417;;;
060106;0000;21,125;;;
060107;0000;19,875;;;
060108;0000;14,7083;;;
060109;0000;17,125;;;
060110;0000;18,2083;;;
060111;0000;20,0435;;;
060112;0000;26,1667;;;
060113;0000;23,7083;;;
060114;0000;21,8333;;;
060115;0000;16,5833;;;
060116;0000;21,9167;;;
060117;0000;25,6667;;;
060118;0000;26,6667;;;
060119;0000;25,125;;;
060120;0000;22,25;;;
060121;0000;20,0417;;;
060122;0000;14,3333;;;
060123;0000;19,4583;;;
060124;0000;22,75;;;
060125;0000;23,0833;;;
060126;0000;26,6667;;;
060127;0000;27,5;;;
060128;0000;25,2083;;;
060129;0000;16,0833;;;
060130;0000;26,2083;;;
060131;0000;29,5833;;;
060201;0000;30,9583;;;
060202;0000;26,6667;;;
060203;0000;25,5417;;;
060204;0000;22,4583;;;
060205;0000;14,7917;;;
060206;0000;23,1667;;;
060207;0000;22,9167;;;
060208;0000;22,5;;;
060209;0000;25,125;;;
060210;0000;28;;;
060211;0000;21;;;
060212;0000;15,4583;;;
060213;0000;22,5;;;
060214;0000;25,9583;;;
060215;0000;27,3333;;;
060216;0000;26,625;;;
060217;0000;29,9545;;;
060218;0000;21,4167;;;
060219;0000;14,7083;;;
060220;0000;24,3333;;;
060221;0000;27;;;
060222;0000;24,7917;;;
060223;0000;26;;;
060224;0000;29,7083;;;
060225;0000;20,9583;;;
060226;0000;20,25;;;
060227;0000;25,2917;;;
060228;0000;31;;;
060301;0000;35,625;;;
060302;0000;29,75;;;
060303;0000;38,625;;;
060304;0000;29,375;;;
060305;0000;26,25;;;
060306;0000;40,8333;;;
060307;0000;31,5417;;;
060308;0000;33,5833;;;
060309;0000;38,4583;;;
060310;0000;41,2778;;;
060311;0000;36,2916;;;
060312;0000;20,8333;;;
060313;0000;32,0416;;;
060314;0000;30,625;;;
060315;0000;22,9167;;;
060316;0000;41,25;;;
060317;0000;37,25;;;
060318;0000;38,7083;;;
060319;0000;25,9583;;;
060320;0000;37,4166;;;
060321;0000;43,75;;;
060322;0000;42,7916;;;
060323;0000;44;;;
060324;0000;47,625;;;
060325;0000;37,4166;;;
060326;0000;26,7083;;;
060327;0000;39,5833;;;
060328;0000;43,9583;;;
060329;0000;51,875;;;
060330;0000;52;;;
060331;0000;63,0833;;;
060401;0000;42,0833;;;
060402;0000;45,4583;;;
060403;0000;46,7083;;;
060404;0000;47,875;;;
060405;0000;45,3333;;;
060406;0000;49,75;;;
060407;0000;49,8333;;;
060408;0000;45,9583;;;
060409;0000;33,9166;;;
060410;0000;54,6522;;;
060411;0000;52,4166;;;
060412;0000;51,6666;;;
060413;0000;36;;;
060414;0000;23,9583;;;
060415;0000;27,75;;;
060416;0000;26,0417;;;
060417;0000;52,4583;;;
060418;0000;100,667;;;
060419;0000;70,5416;;;
060420;0000;37,25;;;
060421;0000;59,4166;;;
060422;0000;47,0833;;;
060423;0000;35,0416;;;
060424;0000;52,2083;;;
060425;0000;60,3333;;;
060426;0000;73,7083;;;
060427;0000;61,875;;;
060428;0000;79,125;;;
060429;0000;61,3333;;;
060430;0000;35,375;;;
060501;0000;36,0416;;;
060502;0000;83,1666;;;
060503;0000;66,375;;;
060504;0000;61,25;;;
060505;0000;96,1666;;;
060506;0000;61;;;
060507;0000;40,7916;;;
060508;0000;67,2916;;;
060509;0000;75,125;;;
060510;0000;84,625;;;
060511;0000;93,375;;;
060512;0000;111,625;;;
060513;0000;84,25;;;
060514;0000;94,0833;;;
060515;0000;78,8333;;;
060516;0000;51,4583;;;
060517;0000;66;;;
060518;0000;89,9583;;;
060519;0000;164,095;;;
060520;0000;168,542;;;
060521;0000;79;;;
060522;0000;81,125;;;
060523;0000;86,5416;;;
060524;0000;99,8695;;;
060525;0000;84,7916;;;
060526;0000;61,0833;;;
060527;0000;55,7083;;;
060528;0000;43,6666;;;
060529;0000;74,4583;;;
060530;0000;70,5;;;
060531;0000;93,9583;;;
060601;0000;134,875;;;
060602;0000;105,458;;;
060603;0000;66,9166;;;
060604;0000;48,0416;;;
060605;0000;68,0833;;;
060606;0000;93,9583;;;
060607;0000;94,4781;;;
060608;0000;32,625;;;
060609;0000;33,5;;;
060610;0000;64,875;;;
060611;0000;66,9166;;;
060612;0000;61,75;;;
060613;0000;117,5;;;
060614;0000;105,542;;;
060615;0000;105,667;;;
060616;0000;92,8333;;;
060617;0000;75,4166;;;
060618;0000;59,5416;;;
060619;0000;87,625;;;
060620;0000;96,25;;;
060621;0000;131,6;;;
060622;0000;124,909;;;
060623;0000;106,208;;;
060624;0000;78,7916;;;
060625;0000;43,125;;;
060626;0000;48,5;;;
060627;0000;67,375;;;
060628;0000;125,833;;;
060629;0000;97,25;;;
060630;0000;163;;;
060701;0000;95,2083;;;
060702;0000;44,7916;;;
060703;0000;79,8333;;;
060704;0000;96,625;;;
060705;0000;89,1666;;;
060706;0000;56,5;;;
060707;0000;30,9167;;;
060708;0000;24,0417;;;
060709;0000;32,0833;;;
060710;0000;97,7727;;;
060711;0000;45,2609;;;
060712;0000;41,7894;;;
060713;0000;59,5416;;;
060714;0000;99,2173;;;
060715;0000;58,4583;;;
060716;0000;46,0833;;;
060717;0000;67,875;;;
060718;0000;69,7916;;;
060719;0000;76,25;;;
060720;0000;71,4166;;;
060721;0000;75,6666;;;
060722;0000;34,9166;;;
060723;0000;23,5;;;
060724;0000;69,2083;;;
060725;0000;67,4166;;;
060726;0000;39,6666;;;
060727;0000;34,875;;;
060728;0000;61,2916;;;
060729;0000;67,5833;;;
060730;0000;45,5833;;;
060731;0000;84,7083;;;
060801;0000;151,667;;;
060802;0000;105,833;;;
060803;0000;76,1666;;;
060804;0000;69,0833;;;
060805;0000;97,6666;;;
060806;0000;50,375;;;
060807;0000;46,7894;;;
060808;0000;60,4285;;;
060809;0000;41,375;;;
060810;0000;101,545;;;
060811;0000;43,0833;;;
060812;0000;65,125;;;
060813;0000;30;;;
060814;0000;49,375;;;
060815;0000;48,5416;;;
060816;0000;62;;;
060817;0000;74,0833;;;
060818;0000;87,25;;;
060819;0000;55,75;;;
060820;0000;33,375;;;
060821;0000;56,7916;;;
060822;0000;73,1666;;;
060823;0000;105,417;;;
060824;0000;85,125;;;
060825;0000;41,5416;;;
060826;0000;51,7083;;;
060827;0000;26,9583;;;
060828;0000;49,125;;;
060829;0000;47,2916;;;
060830;0000;44,125;;;
060831;0000;52,375;;;
060901;0000;38,2916;;;
060902;0000;66,875;;;
060903;0000;40,8333;;;
060904;0000;58,125;;;
060905;0000;57,2083;;;
060906;0000;52,375;;;
060907;0000;39,5416;;;
060908;0000;45,7916;;;
060909;0000;39,0416;;;
060910;0000;40,25;;;
060911;0000;27,2083;;;
060912;0000;46,3333;;;
060913;0000;34,8333;;;
060914;0000;36,9583;;;
060915;0000;48,0416;;;
060916;0000;29,5833;;;
060917;0000;20,1667;;;
060918;0000;12,625;;;
060919;0000;11;;;
060920;0000;39,75;;;
060921;0000;75,6666;;;
060922;0000;35,9166;;;
060923;0000;35,4166;;;
060924;0000;20,625;;;
060925;0000;27,2083;;;
060926;0000;45,2916;;;
060927;0000;49,6666;;;
060928;0000;42,5;;;
060929;0000;40,2083;;;
060930;0000;35,75;;;
061001;0000;27,5833;;;
061002;0000;43,0416;;;
061003;0000;41,2916;;;
061004;0000;22;;;
061005;0000;40,3333;;;
061006;0000;42,3;;;
061007;0000;28,0833;;;
061008;0000;;;;
061009;0000;16,125;;;
061010;0000;26,1667;;;
061011;0000;24,875;;;
061012;0000;39,875;;;
061013;0000;29;;;
061014;0000;18,6667;;;
061015;0000;22,5;;;
061016;0000;37,2916;;;
061017;0000;52,0909;;;
061018;0000;42,0833;;;
061019;0000;32,75;;;
061020;0000;29,2917;;;
061021;0000;25,0417;;;
061022;0000;15,9583;;;
061023;0000;22,0833;;;
061024;0000;22,1667;;;
061025;0000;35,75;;;
061026;0000;22,75;;;
061027;0000;33,125;;;
061028;0000;26,4583;;;
061029;0000;16,0417;;;
061030;0000;18,7083;;;
061031;0000;26,375;;;
061101;0000;26,7917;;;
061102;0000;44,0833;;;
061103;0000;36,7083;;;
061104;0000;18,2083;;;
061105;0000;7,875;;;
061106;0000;23,7917;;;
061107;0000;31,0417;;;
061108;0000;24,5833;;;
061109;0000;28,6667;;;
061110;0000;29,9167;;;
061111;0000;31,9167;;;
061112;0000;16;;;
061113;0000;17,5833;;;
061114;0000;15,8333;;;
061115;0000;18,875;;;
061116;0000;20,5;;;
061117;0000;16,6667;;;
061118;0000;15,25;;;
061119;0000;13,125;;;
061120;0000;24,0417;;;
061121;0000;25,2083;;;
061122;0000;22,5;;;
061123;0000;23,5;;;
061124;0000;26,5833;;;
061125;0000;18,8333;;;
061126;0000;12,875;;;
061127;0000;16,2917;;;
061128;0000;19,375;;;
061129;0000;20,9583;;;
061130;0000;24,2083;;;
061201;0000;27,7917;;;
061202;0000;24,7083;;;
061203;0000;19,0417;;;
061204;0000;28;;;
061205;0000;26,0417;;;
061206;0000;24,5;;;
061207;0000;22,5417;;;
061208;0000;19,0417;;;
061209;0000;14,0417;;;
061210;0000;13,3333;;;
061211;0000;22,5417;;;
061212;0000;21,9167;;;
061213;0000;21,25;;;
061214;0000;20,5833;;;
061215;0000;23,125;;;
061216;0000;15,625;;;
061217;0000;14,8333;;;
061218;0000;18,9167;;;
061219;0000;22,4782;;;
061220;0000;20,5;;;
061221;0000;21,875;;;
061222;0000;25,4583;;;
061223;0000;26,5;;;
061224;0000;18,9167;;;
061225;0000;12,0417;;;
061226;0000;22;;;
061227;0000;24,4167;;;
061228;0000;23,0833;;;
061229;0000;22,1667;;;
061230;0000;15,3333;;;
061231;0000;11,9167;;;
070101;0000;15,7391;;;
070102;0000;18,6956;;;
070103;0000;26,3478;;;
070104;0000;25,0435;;;
070105;0000;26,2609;;;
070106;0000;19,1739;;;
070107;0000;15,5217;;;
070108;0000;20,6522;;;
070109;0000;27,0869;;;
070110;0000;28,0869;;;
070111;0000;21,5652;;;
070112;0000;26,6087;;;
070113;0000;18,8695;;;
070114;0000;16,4348;;;
070115;0000;20,2609;;;
070116;0000;20;;;
070117;0000;20,9565;;;
070118;0000;20,4348;;;
070119;0000;20;;;
070120;0000;18,0435;;;
070121;0000;16;;;
070122;0000;20,8261;;;
070123;0000;22,7391;;;
070124;0000;18,9091;;;
070125;0000;19,7826;;;
070126;0000;19,2174;;;
070127;0000;17,0869;;;
070128;0000;10,4348;;;
070129;0000;19,7391;;;
070130;0000;18,5652;;;
070131;0000;21,8261;;;
070201;0000;23,3043;;;
070202;0000;23,2609;;;
070203;0000;21,7826;;;
070204;0000;12,9565;;;
070205;0000;21,1739;;;
070206;0000;19,7826;;;
070207;0000;16,6087;;;
070208;0000;19,6087;;;
070209;0000;22,3043;;;
070210;0000;13,5217;;;
070211;0000;8,86955;;;
070212;0000;15,5652;;;
070213;0000;20,8695;;;
070214;0000;20,7391;;;
070215;0000;16,3043;;;
070216;0000;18,5652;;;
070217;0000;19,3043;;;
070218;0000;14,6522;;;
070219;0000;22,4348;;;
070220;0000;22,1304;;;
070221;0000;18,4782;;;
070222;0000;22,6522;;;
070223;0000;27;;;
070224;0000;20,1304;;;
070225;0000;14,8261;;;
070226;0000;30,15;;;
070227;0000;29,5652;;;
070228;0000;26,3043;;;
070301;0000;31,2609;;;
070302;0000;36,1428;;;
070303;0000;27,6522;;;
070304;0000;20,5217;;;
070305;0000;33,9565;;;
070306;0000;39,2272;;;
070307;0000;40,6086;;;
070308;0000;29,4782;;;
070309;0000;33,2609;;;
070310;0000;30,1739;;;
070311;0000;17,2174;;;
070312;0000;26,3478;;;
070313;0000;31,6956;;;
070314;0000;30,8261;;;
070315;0000;39;;;
070316;0000;38,6956;;;
070317;0000;31,1304;;;
070318;0000;19,3478;;;
070319;0000;33,3182;;;
070320;0000;26,7391;;;
070321;0000;28,7391;;;
070322;0000;34,6086;;;
070323;0000;43,0435;;;
070324;0000;30,4782;;;
070325;0000;20,3913;;;
070326;0000;26;;;
070327;0000;25,7391;;;
070328;0000;34,3913;;;
070329;0000;46,3913;;;
070330;0000;42,0435;;;
070331;0000;32,1304;;;
070401;0000;28,8695;;;
070402;0000;45,5652;;;
070403;0000;51,913;;;
070404;0000;51,7727;;;
070405;0000;64,8695;;;
070406;0000;29,4782;;;
070407;0000;25,3043;;;
070408;0000;22,0435;;;
070409;0000;36,4782;;;
070410;0000;34,4782;;;
070411;0000;36,4782;;;
070412;0000;62,8695;;;
070413;0000;50,5652;;;
070414;0000;57,7826;;;
070415;0000;39,4348;;;
070416;0000;30,1304;;;
070417;0000;43,5652;;;
070418;0000;48,826;;;
070419;0000;37,7826;;;
070420;0000;56,1304;;;
070421;0000;46,4782;;;
070422;0000;24;;;
070423;0000;69,5217;;;
070424;0000;62,6842;;;
070425;0000;60,2857;;;
070426;0000;62,1304;;;
070427;0000;68,3043;;;
070428;0000;64,3912;;;
070429;0000;22,2609;;;
070430;0000;41,6522;;;
070501;0000;30,4348;;;
070502;0000;61,6086;;;
070503;0000;53,826;;;
070504;0000;73,6956;;;
070505;0000;51,2609;;;
070506;0000;29,6522;;;
070507;0000;63;;;
070508;0000;77,4347;;;
070509;0000;75,3478;;;
070510;0000;121,609;;;
070511;0000;111,043;;;
070512;0000;53;;;
070513;0000;53,913;;;
070514;0000;141,13;;;
070515;0000;136,304;;;
070516;0000;92,4781;;;
070517;0000;91,5217;;;
070518;0000;99,7826;;;
070519;0000;73,5217;;;
070520;0000;43,7391;;;
070521;0000;32,2173;;;
070522;0000;58,913;;;
070523;0000;60,0435;;;
070524;0000;76,739;;;
070525;0000;122,609;;;
070526;0000;91,2173;;;
070527;0000;89,739;;;
070528;0000;84,3043;;;
070529;0000;75,1738;;;
070530;0000;96,3912;;;
070531;0000;41,1739;;;
070601;0000;57,0869;;;
070602;0000;69,9564;;;
070603;0000;36,0869;;;
070604;0000;86,913;;;
070605;0000;114,956;;;
070606;0000;90,0499;;;
070607;0000;117,348;;;
070608;0000;135,435;;;
070609;0000;57;;;
070610;0000;64,6521;;;
070611;0000;115,87;;;
070612;0000;68,2609;;;
070613;0000;36,2609;;;
070614;0000;31,913;;;
070615;0000;92;;;
070616;0000;128,739;;;
070617;0000;106,391;;;
070618;0000;93,6956;;;
070619;0000;36,3043;;;
070620;0000;20,7826;;;
070621;0000;73,0869;;;
070622;0000;62,0869;;;
070623;0000;84;;;
070624;0000;52,5217;;;
070625;0000;94,4545;;;
070626;0000;102,13;;;
070627;0000;88,3912;;;
070628;0000;84,4781;;;
070629;0000;96,1304;;;
070630;0000;96,3912;;;
070701;0000;79,0435;;;
070702;0000;42,8695;;;
070703;0000;100,435;;;
070704;0000;104,174;;;
070705;0000;52,3478;;;
070706;0000;49,3043;;;
070707;0000;30,6087;;;
070708;0000;7,13043;;;
070709;0000;48,913;;;
070710;0000;83,739;;;
070711;0000;98,2173;;;
070712;0000;151,609;;;
070713;0000;67,0435;;;
070714;0000;63,2173;;;
070715;0000;43,6522;;;
070716;0000;27,1739;;;
070717;0000;63,3478;;;
070718;0000;122,522;;;
070719;0000;127,391;;;
070720;0000;118,174;;;
070721;0000;;;;
070722;0000;;;;
070723;0000;33,9565;;;
070724;0000;44,826;;;
070725;0000;85,5652;;;
070726;0000;86,0435;;;
070727;0000;75,913;;;
070728;0000;62,4348;;;
070729;0000;59,913;;;
070730;0000;138,739;;;
070731;0000;76,826;;;
070801;0000;68,8695;;;
070802;0000;59,3913;;;
070803;0000;60,913;;;
070804;0000;99;;;
070805;0000;52,2173;;;
070806;0000;56,2609;;;
070807;0000;68,6521;;;
070808;0000;74,6086;;;
070809;0000;66,739;;;
070810;0000;53,7826;;;
070811;0000;39,8695;;;
070812;0000;36,0435;;;
070813;0000;69,8695;;;
070814;0000;24,0869;;;
070815;0000;18,0435;;;
070816;0000;38,5217;;;
070817;0000;70,4781;;;
070818;0000;53,5652;;;
070819;0000;35,4348;;;
070820;0000;59,2173;;;
070821;0000;65,9564;;;
070822;0000;68,739;;;
070823;0000;20,7391;;;
070824;0000;22,8261;;;
070825;0000;29,8261;;;
070826;0000;36,5652;;;
070827;0000;60,5;;;
070828;0000;64,9564;;;
070829;0000;56,3913;;;
070830;0000;65,0869;;;
070831;0000;65,739;;;
070901;0000;46,4348;;;
070902;0000;35,826;;;
070903;0000;53,3913;;;
070904;0000;52,75;;;
070905;0000;65,4091;;;
070906;0000;59,826;;;
070907;0000;49,1304;;;
070908;0000;47,913;;;
070909;0000;21,0869;;;
070910;0000;41,2173;;;
070911;0000;51,0869;;;
070912;0000;48,3478;;;
070913;0000;25,2174;;;
070914;0000;39,0869;;;
070915;0000;29,9565;;;
070916;0000;12;;;
070917;0000;15,6956;;;
070918;0000;14,0435;;;
070919;0000;10,4783;;;
070920;0000;16,5652;;;
070921;0000;21,1304;;;
070922;0000;22,2174;;;
070923;0000;18,2174;;;
070924;0000;43,1304;;;
070925;0000;29,1304;;;
070926;0000;31,4348;;;
070927;0000;44,6086;;;
070928;0000;41,2609;;;
070929;0000;32,1739;;;
070930;0000;21,2609;;;
071001;0000;22,7391;;;
071002;0000;35,3043;;;
071003;0000;29,8636;;;
071004;0000;33,5652;;;
071005;0000;39,5217;;;
071006;0000;24,7826;;;
071007;0000;20,9565;;;
071008;0000;19,5909;;;
071009;0000;19,3913;;;
071010;0000;22,0869;;;
071011;0000;16;;;
071012;0000;22,8695;;;
071013;0000;13,1304;;;
071014;0000;14,6956;;;
071015;0000;13,6522;;;
071016;0000;26,5652;;;
071017;0000;28,7826;;;
071018;0000;34,4782;;;
071019;0000;34,913;;;
071020;0000;23,6956;;;
071021;0000;13,1739;;;
071022;0000;21,0869;;;
071023;0000;30;;;
071024;0000;29,6522;;;
071025;0000;25,6956;;;
071026;0000;29,3478;;;
071027;0000;22,0869;;;
071028;0000;16,2609;;;
071029;0000;32,4782;;;
071030;0000;28,6956;;;
071031;0000;23,3043;;;
071101;0000;19,5652;;;
071102;0000;25,6087;;;
071103;0000;23,7826;;;
071104;0000;15,913;;;
071105;0000;27,1304;;;
071106;0000;31,1304;;;
071107;0000;33,6522;;;
071108;0000;23;;;
071109;0000;22;;;
071110;0000;18,1304;;;
071111;0000;17,7391;;;
071112;0000;39,826;;;
071113;0000;30,6087;;;
071114;0000;30,2609;;;
071115;0000;30,45;;;
071116;0000;25,6;;;
071117;0000;23;;;
071118;0000;15,7826;;;
071119;0000;27;;;
071120;0000;29,0869;;;
071121;0000;28,0869;;;
071122;0000;25,3913;;;
071123;0000;29,5217;;;
071124;0000;21,1739;;;
071125;0000;18,6956;;;
071126;0000;28,4782;;;
071127;0000;30,9545;;;
071128;0000;28,3043;;;
071129;0000;32,2173;;;
071130;0000;25,4782;;;
071201;0000;22,1739;;;
071202;0000;16,0869;;;
071203;0000;23,6522;;;
071204;0000;20,4545;;;
071205;0000;24,4583;;;
071206;0000;27,0833;;;
071207;0000;30,125;;;
071208;0000;19,4583;;;
071209;0000;13,375;;;
071210;0000;24,0833;;;
071211;0000;27,6522;;;
071212;0000;26,4782;;;
071213;0000;24,2174;;;
071214;0000;27,7391;;;
071215;0000;20,1739;;;
071216;0000;16,913;;;
071217;0000;21,8695;;;
071218;0000;22,913;;;
071219;0000;25,9091;;;
071220;0000;27,8695;;;
071221;0000;24,7391;;;
071222;0000;22,1304;;;
071223;0000;14,7391;;;
071224;0000;17,6956;;;
071225;0000;10,2174;;;
071226;0000;18,1739;;;
071227;0000;21,1739;;;
071228;0000;21,8695;;;
071229;0000;17,913;;;
071230;0000;24,4348;;;
071231;0000;25;;;
080101;0000;33,6666;;;
080102;0000;36,4583;;;
080103;0000;42,2083;;;
080104;0000;36,625;;;
080105;0000;42,125;;;
080106;0000;31,25;;;
080107;0000;41,5714;;;
080108;0000;31,5652;;;
080109;0000;23,1667;;;
080110;0000;23,25;;;
080111;0000;27,2083;;;
080112;0000;22,2917;;;
080113;0000;15,2083;;;
080114;0000;22;;;
080115;0000;24,5833;;;
080116;0000;25,125;;;
080117;0000;27,4167;;;
080118;0000;23,6667;;;
080119;0000;19,9583;;;
080120;0000;16,0417;;;
080121;0000;21,0417;;;
080122;0000;23,375;;;
080123;0000;37,4583;;;
080124;0000;35,5416;;;
080125;0000;36,125;;;
080126;0000;32,6666;;;
080127;0000;30,5833;;;
080128;0000;36;;;
080129;0000;42,25;;;
080130;0000;36,875;;;
080131;0000;43,875;;;
080201;0000;40,2916;;;
080202;0000;34,2916;;;
080203;0000;27,125;;;
080204;0000;32;;;
080205;0000;22,9583;;;
080206;0000;20,3333;;;
080207;0000;18,9583;;;
080208;0000;23,5833;;;
080209;0000;20,2917;;;
080210;0000;13,8333;;;
080211;0000;23,75;;;
080212;0000;25,4167;;;
080213;0000;25,4583;;;
080214;0000;23,2083;;;
080215;0000;25,6667;;;
080216;0000;21,6667;;;
080217;0000;18,4167;;;
080218;0000;23,2083;;;
080219;0000;23,5833;;;
080220;0000;25,5;;;
080221;0000;27,75;;;
080222;0000;26,4167;;;
080223;0000;20,625;;;
080224;0000;16,2083;;;
080225;0000;23,1667;;;
080226;0000;;;;
080227;0000;28,3333;;;
080228;0000;28,25;;;
080229;0000;29,9583;;;
080301;0000;23,25;;;
080302;0000;16,2917;;;
080303;0000;29,0417;;;
080304;0000;37,9166;;;
080305;0000;37,6666;;;
080306;0000;33,2916;;;
080307;0000;36,8333;;;
080308;0000;31,2083;;;
080309;0000;25,625;;;
080310;0000;32,9166;;;
080311;0000;37,7916;;;
080312;0000;44,5833;;;
080313;0000;39,6666;;;
080314;0000;45,9583;;;
080315;0000;32,7916;;;
080316;0000;23;;;
080317;0000;31,5833;;;
080318;0000;36,4583;;;
080319;0000;44,5833;;;
080320;0000;44,6666;;;
080321;0000;23,0833;;;
080322;0000;20,5833;;;
080323;0000;22,75;;;
080324;0000;45,4583;;;
080325;0000;45,125;;;
080326;0000;45,5416;;;
080327;0000;40,4166;;;
080328;0000;47,875;;;
080329;0000;35,5;;;
080330;0000;27,5417;;;
080331;0000;40,5;;;
080401;0000;48;;;
080402;0000;83,75;;;
080403;0000;78,25;;;
080404;0000;91,2916;;;
080405;0000;63,625;;;
080406;0000;57,2916;;;
080407;0000;65,0416;;;
080408;0000;74,9583;;;
080409;0000;76,5;;;
080410;0000;77,375;;;
080411;0000;101,792;;;
080412;0000;64,1666;;;
080413;0000;53,6666;;;
080414;0000;73,1666;;;
080415;0000;81,6666;;;
080416;0000;73,125;;;
080417;0000;76,7083;;;
080418;0000;67,9583;;;
080419;0000;68,0833;;;
080420;0000;48,5833;;;
080421;0000;69,4583;;;
080422;0000;81,0416;;;
080423;0000;66,3912;;;
080424;0000;76,2083;;;
080425;0000;70,75;;;
080426;0000;54,5833;;;
080427;0000;42,5;;;
080428;0000;37,9583;;;
080429;0000;51,75;;;
080430;0000;57,875;;;
080501;0000;34,9583;;;
080502;0000;65,5833;;;
080503;0000;49,9166;;;
080504;0000;39,7083;;;
080505;0000;68,4583;;;
080506;0000;63,9166;;;
080507;0000;69,7083;;;
080508;0000;78,8333;;;
080509;0000;87,9166;;;
080510;0000;72,3333;;;
080511;0000;53,5833;;;
080512;0000;99,9166;;;
080513;0000;128,042;;;
080514;0000;95,625;;;
080515;0000;118,25;;;
080516;0000;87,9166;;;
080517;0000;56,2083;;;
080518;0000;36,7083;;;
080519;0000;25,2083;;;
080520;0000;91,125;;;
080521;0000;45;;;
080522;0000;48,75;;;
080523;0000;33,7083;;;
080524;0000;69,5416;;;
080525;0000;64,0416;;;
080526;0000;93,25;;;
080527;0000;38,25;;;
080528;0000;46,7916;;;
080529;0000;68,7916;;;
080530;0000;85;;;
080531;0000;80,4583;;;
080601;0000;55,5833;;;
080602;0000;76,0416;;;
080603;0000;103,458;;;
080604;0000;77,0416;;;
080605;0000;53,75;;;
080606;0000;76,4583;;;
080607;0000;61,2083;;;
080608;0000;45,875;;;
080609;0000;80,1666;;;
080610;0000;116,833;;;
080611;0000;112,75;;;
080612;0000;132,833;;;
080613;0000;139,625;;;
080614;0000;88,5;;;
080615;0000;66,4166;;;
080616;0000;97,5833;;;
080617;0000;132,583;;;
080618;0000;74,9166;;;
080619;0000;49,2083;;;
080620;0000;121,708;;;
080621;0000;118,292;;;
080622;0000;76,1666;;;
080623;0000;96,6666;;;
080624;0000;149,208;;;
080625;0000;136;;;
080626;0000;104,625;;;
080627;0000;131,875;;;
080628;0000;98,4583;;;
080629;0000;62,8333;;;
080630;0000;105,5;;;
080701;0000;89,75;;;
080702;0000;87,4166;;;
080703;0000;131,125;;;
080704;0000;82,9583;;;
080705;0000;78,7083;;;
080706;0000;68,7916;;;
080707;0000;91;;;
080708;0000;102,583;;;
080709;0000;87,2083;;;
080710;0000;122,75;;;
080711;0000;141;;;
080712;0000;97,5833;;;
080713;0000;44,625;;;
080714;0000;82,1666;;;
080715;0000;98,3333;;;
080716;0000;71,7083;;;
080717;0000;43,8333;;;
080718;0000;97,7916;;;
080719;0000;103,375;;;
080720;0000;47,0416;;;
080721;0000;59,2916;;;
080722;0000;87,2083;;;
080723;0000;39,625;;;
080724;0000;123,625;;;
080725;0000;109,167;;;
080726;0000;90,75;;;
080727;0000;51,2916;;;
