FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
130716;0000;;;28,1527;
130717;0000;;;38,868;
130718;0000;;;11,8639;
130719;0000;;;14,845;
130720;0000;;;15,2299;
130721;0000;;;26,8578;
130722;0000;;;7,49666;
130723;0000;;;19,0257;
130724;0000;;;10,9371;
130725;0000;;;9,72833;
130726;0000;;;15,9572;
130727;0000;;;6,39883;
130728;0000;;;12,3472;
130729;0000;;;15,2649;
130730;0000;;;10,4765;
130731;0000;;;11,7698;
130801;0000;;;19,9988;
130802;0000;;;;
130803;0000;;;13,5991;
130804;0000;;;10,1205;
130805;0000;;;5,22585;
130806;0000;;;3,53874;
130807;0000;;;7,99701;
130808;0000;;;7,08164;
130809;0000;;;11,9854;
130810;0000;;;4,4763;
130811;0000;;;5,803;
130812;0000;;;7,31451;
130813;0000;;;5,17199;
130814;0000;;;6,30605;
130815;0000;;;18,4994;
130816;0000;;;24,2886;
130817;0000;;;10,4844;
130818;0000;;;;
130819;0000;;;20,873;
130820;0000;;;5,14513;
130821;0000;;;3,29663;
130822;0000;;;1,67308;
130823;0000;;;13,3797;
130824;0000;;;18,1448;
130825;0000;;;16,7778;
130826;0000;;;28,5602;
130827;0000;;;6,86318;
130828;0000;;;6,35381;
130829;0000;;;9,13661;
130830;0000;;;28,2439;
130831;0000;;;10,323;
130901;0000;;;12,3238;
130902;0000;;;9,81873;
130903;0000;;;6,44094;
130904;0000;;;9,71159;
130905;0000;;;35,8195;
130906;0000;;;22,5259;
130907;0000;;;9,57394;
130908;0000;;;6,65939;
130909;0000;;;8,21988;
130910;0000;;;19,3228;
130911;0000;;;7,01873;
130912;0000;;;16,9758;
130913;0000;;;21,3093;
130914;0000;;;17,101;
130915;0000;;;12,551;
130916;0000;;;9,38327;
130917;0000;;;23,9073;
130918;0000;;;13,8098;
130919;0000;;;22,1991;
130920;0000;;;29,7605;
130921;0000;;;11,7116;
130922;0000;;;14,1491;
130923;0000;;;14,4184;
130924;0000;;;19,2838;
130925;0000;;;13,2711;
130926;0000;;;21,661;
130927;0000;;;22,8597;
130928;0000;;;19,8348;
130929;0000;;;11,2825;
130930;0000;;;16,2786;
131001;0000;;;18,7489;
131002;0000;;;13,1889;
131003;0000;;;18,9738;
131004;0000;;;15,3855;
131005;0000;;;10,553;
131006;0000;;;14,2897;
131007;0000;;;13,18;
131008;0000;;;13,6123;
131009;0000;;;10,805;
131010;0000;;;12,5057;
131011;0000;;;21,815;
131012;0000;;;17,8881;
131013;0000;;;11,7402;
131014;0000;;;26,0962;
131015;0000;;;20,2945;
131016;0000;;;14,5251;
131017;0000;;;19,8756;
131018;0000;;;13,5368;
131019;0000;;;12,8344;
131020;0000;;;11,3867;
131021;0000;;;18,2027;
131022;0000;;;16,5973;
131023;0000;;;18,8717;
131024;0000;;;28,1492;
131025;0000;;;50,1866;
131026;0000;;;17,2365;
131027;0000;;;17,5988;
131028;0000;;;13,1996;
131029;0000;;;21,4642;
131030;0000;;;18,1765;
131031;0000;;;16,9402;
131101;0000;;;63,705;
131102;0000;;;16,7767;
131103;0000;;;15,2707;
131104;0000;;;35,8879;
131105;0000;;;47,8182;
131106;0000;;;10,3544;
131107;0000;;;19,6361;
131108;0000;;;41,9211;
131109;0000;;;24,8058;
131110;0000;;;11,3537;
131111;0000;;;39,145;
131112;0000;;;14,803;
131113;0000;;;6,0334;
131114;0000;;;8,0676;
131115;0000;;;33,0447;
131116;0000;;;7,96581;
131117;0000;;;12,5689;
131118;0000;;;20,6599;
131119;0000;;;21,3447;
131120;0000;;;18,8683;
131121;0000;;;28,9937;
131122;0000;;;29,5094;
131123;0000;;;17,5658;
131124;0000;;;18,3332;
131125;0000;;;16,1097;
131126;0000;;;16,6278;
131127;0000;;;14,4756;
131128;0000;;;13,186;
131129;0000;;;18,7796;
131130;0000;;;12,9736;
131201;0000;;;17,9939;
131202;0000;;;19,5514;
131203;0000;;;19,4915;
131204;0000;;;21,0752;
131205;0000;;;15,3994;
131206;0000;;;30,5775;
131207;0000;;;8,64833;
131208;0000;;;9,34961;
131209;0000;;;20,4134;
131210;0000;;;23,7411;
131211;0000;;;19,1354;
131212;0000;;;19,0207;
131213;0000;;;38,4766;
131214;0000;;;13,0278;
131215;0000;;;15,7305;
131216;0000;;;27,0801;
131217;0000;;;20,8693;
131218;0000;;;23,236;
131219;0000;;;16,8625;
131220;0000;;;13,6337;
131221;0000;;;18,0068;
131222;0000;;;17,393;
131223;0000;;;16,7452;
131224;0000;;;19,0458;
131225;0000;;;12,9028;
131226;0000;;;13,2658;
131227;0000;;;30,2417;
131228;0000;;;24,0501;
131229;0000;;;20,2899;
131230;0000;;;22,4787;
131231;0000;;;29,5226;
140101;0000;;;29,6079;
140102;0000;;;21,0067;
140103;0000;;;31,2351;
140104;0000;;;22,8021;
140105;0000;;;24,6251;
140106;0000;;;19,5541;
140107;0000;;;17,628;
140108;0000;;;21,0185;
140109;0000;;;30,8756;
140110;0000;;;30,2952;
140111;0000;;;20,9572;
140112;0000;;;16,7022;
140113;0000;;;18,1746;
140114;0000;;;22,6848;
140115;0000;;;19,4207;
140116;0000;;;19,0201;
140117;0000;;;18,2146;
140118;0000;;;19,7696;
140119;0000;;;20,7227;
140120;0000;;;10,0352;
140121;0000;;;15,577;
140122;0000;;;25,3304;
140123;0000;;;;
140124;0000;;;;
140125;0000;;;;
140126;0000;;;;
140127;0000;;;;
140128;0000;;;;
140129;0000;;;;
140130;0000;;;;
140131;0000;;;;
140201;0000;;;;
140202;0000;;;;
140203;0000;;;;
140204;0000;;;10,3621;
140205;0000;;;12,3335;
140206;0000;;;15,979;
140207;0000;;;29,3634;
140208;0000;;;16,863;
140209;0000;;;21,2264;
140210;0000;;;21,7109;
140211;0000;;;15,8236;
140212;0000;;;17,7912;
140213;0000;;;20,3685;
140214;0000;;;33,2839;
140215;0000;;;17,2325;
140216;0000;;;21,0043;
140217;0000;;;;
140218;0000;;;;
140219;0000;;;27,5577;
140220;0000;;;21,8132;
140221;0000;;;17,7836;
140222;0000;;;20,4439;
140223;0000;;;17,5307;
140224;0000;;;10,2853;
140225;0000;;;19,8159;
140226;0000;;;25,1843;
140227;0000;;;20,1723;
140228;0000;;;43,7672;
140301;0000;;;15,3063;
140302;0000;;;23,719;
140303;0000;;;32,0146;
140304;0000;;;24,6182;
140305;0000;;;29,9295;
140306;0000;;;25,2072;
140307;0000;;;29,9217;
140308;0000;;;21,2951;
140309;0000;;;17,8506;
140310;0000;;;12,6701;
140311;0000;;;34,3832;
140312;0000;;;27,4714;
140313;0000;;;22,7625;
140314;0000;;;23,8841;
140315;0000;;;27,3569;
140316;0000;;;26,9097;
140317;0000;;;21,303;
140318;0000;;;24,8874;
140319;0000;;;25,5059;
140320;0000;;;30,4075;
140321;0000;;;32,4622;
140322;0000;;;40,0659;
140323;0000;;;26,4845;
140324;0000;;;23,6097;
140325;0000;;;20,3955;
140326;0000;;;16,0829;
140327;0000;;;15,426;
140328;0000;;;28,7388;
140329;0000;;;23,0013;
140330;0000;;;18,2652;
140331;0000;;;37,3025;
140401;0000;;;42,7118;
140402;0000;;;29,7962;
140403;0000;;;19,4618;
140404;0000;;;19,5024;
140405;0000;;;28,0041;
140406;0000;;;16,3979;
140407;0000;;;33,8813;
140408;0000;;;22,6527;
140409;0000;;;15,9182;
140410;0000;;;15,034;
140411;0000;;;21,4348;
140412;0000;;;7,81216;
140413;0000;;;5,32892;
140414;0000;;;19,2416;
140415;0000;;;16,2655;
140416;0000;;;23,7635;
140417;0000;;;17,8252;
140418;0000;;;8,58719;
140419;0000;;;7,06212;
140420;0000;;;12,3872;
140421;0000;;;12,0229;
140422;0000;;;14,0286;
140423;0000;;;6,88786;
140424;0000;;;12,0475;
140425;0000;;;13,1221;
140426;0000;;;6,07848;
140427;0000;;;2,7156;
140428;0000;;;10,3546;
140429;0000;;;8,34717;
140430;0000;;;11,6086;
140501;0000;;;28,3324;
140502;0000;;;7,01906;
140503;0000;;;5,83839;
140504;0000;;;15,4691;
140505;0000;;;18,4893;
140506;0000;;;8,6915;
140507;0000;;;11,4108;
140508;0000;;;7,21284;
140509;0000;;;15,1261;
140510;0000;;;13,0905;
140511;0000;;;19,112;
140512;0000;;;15,8192;
140513;0000;;;13,2443;
140514;0000;;;16,9433;
140515;0000;;;25,4402;
140516;0000;;;20,9439;
140517;0000;;;15,2708;
140518;0000;;;9,68553;
140519;0000;;;9,66272;
140520;0000;;;10,0786;
140521;0000;;;10,913;
140522;0000;;;22,3822;
140523;0000;;;24,2911;
140524;0000;;;11,4538;
140525;0000;;;30,1354;
140526;0000;;;16,0744;
140527;0000;;;38,8898;
140528;0000;;;10,7133;
140529;0000;;;11,0072;
140530;0000;;;26,9764;
140531;0000;;;31,5473;
140601;0000;;;9,18846;
140602;0000;;;12,1337;
140603;0000;;;8,40344;
140604;0000;;;5,7131;
140605;0000;;;15,0307;
140606;0000;;;23,4172;
140607;0000;;;17,6666;
140608;0000;;;22,7074;
140609;0000;;;7,80558;
140610;0000;;;16,0339;
140611;0000;;;32,3834;
140612;0000;;;12,023;
140613;0000;;;26,3926;
140614;0000;;;13,5017;
140615;0000;;;7,46745;
140616;0000;;;11,4627;
140617;0000;;;7,47275;
140618;0000;;;9,32001;
140619;0000;;;20,7022;
140620;0000;;;11,0037;
140621;0000;;;11,1095;
140622;0000;;;31,5909;
140623;0000;;;15,4731;
140624;0000;;;15,1522;
140625;0000;;;11,4205;
140626;0000;;;12,8994;
140627;0000;;;19,8148;
140628;0000;;;17,0452;
140629;0000;;;6,21402;
140630;0000;;;14,7897;
140701;0000;;;12,6865;
140702;0000;;;12,6693;
140703;0000;;;14,7345;
140704;0000;;;20,0602;
140705;0000;;;15,8851;
140706;0000;;;32,4402;
140707;0000;;;7,17554;
140708;0000;;;18,0515;
140709;0000;;;15,9828;
140710;0000;;;15,0109;
140711;0000;;;16,0909;
140712;0000;;;14,1024;
140713;0000;;;13,5986;
140714;0000;;;9,17712;
140715;0000;;;13,5724;
140716;0000;;;6,65167;
140717;0000;;;11,6544;
140718;0000;;;9,49281;
140719;0000;;;15,7116;
140720;0000;;;22,5528;
140721;0000;;;10,7009;
140722;0000;;;9,39746;
140723;0000;;;7,39683;
140724;0000;;;22,8244;
140725;0000;;;15,9967;
140726;0000;;;19,6381;
140727;0000;;;14,62;
140728;0000;;;10,012;
140729;0000;;;16,789;
140730;0000;;;15,603;
140731;0000;;;14,8231;
140801;0000;;;13,6492;
140802;0000;;;6,27663;
140803;0000;;;8,94931;
140804;0000;;;8,83716;
140805;0000;;;18,3713;
140806;0000;;;25,5805;
140807;0000;;;14,606;
140808;0000;;;31,443;
140809;0000;;;28,587;
140810;0000;;;13,0665;
140811;0000;;;10,2192;
140812;0000;;;16,8634;
140813;0000;;;20,5445;
140814;0000;;;14,0763;
140815;0000;;;17,5809;
140816;0000;;;13,3239;
140817;0000;;;11,3357;
140818;0000;;;10,705;
140819;0000;;;10,3222;
140820;0000;;;11,5133;
140821;0000;;;11,1147;
140822;0000;;;27,0451;
140823;0000;;;14,3828;
140824;0000;;;18,1464;
140825;0000;;;14,5803;
140826;0000;;;21,5264;
140827;0000;;;26,0709;
140828;0000;;;21,2262;
140829;0000;;;32,5988;
140830;0000;;;18,4114;
140831;0000;;;30,5898;
140901;0000;;;14,0268;
140902;0000;;;15,606;
140903;0000;;;45,5798;
140904;0000;;;17,3979;
140905;0000;;;17,5506;
140906;0000;;;21,7683;
140907;0000;;;10,3615;
140908;0000;;;14,2485;
140909;0000;;;18,7784;
140910;0000;;;20,8497;
140911;0000;;;19,0682;
140912;0000;;;29,8835;
140913;0000;;;18,753;
140914;0000;;;37,9026;
140915;0000;;;15,0174;
140916;0000;;;16,8451;
140917;0000;;;26,6786;
140918;0000;;;21,6067;
140919;0000;;;23,2683;
140920;0000;;;18,4461;
140921;0000;;;22,3972;
140922;0000;;;24,7356;
140923;0000;;;17,4007;
140924;0000;;;19,7578;
140925;0000;;;19,0855;
140926;0000;;;67,3768;
140927;0000;;;117,923;
140928;0000;;;64,5223;
140929;0000;;;26,8036;
140930;0000;;;13,942;
141001;0000;;;20,6899;
141002;0000;;;31,2681;
141003;0000;;;30,2266;
141004;0000;;;26,9666;
141005;0000;;;20,7672;
141006;0000;;;16,7491;
141007;0000;;;15,9841;
141008;0000;;;15,1488;
141009;0000;;;17,4241;
141010;0000;;;32,1749;
141011;0000;;;16,1339;
141012;0000;;;18,4293;
141013;0000;;;24,4624;
141014;0000;;;18,9046;
141015;0000;;;16,214;
141016;0000;;;17,5081;
141017;0000;;;22,7895;
141018;0000;;;25,7063;
141019;0000;;;23,5305;
141020;0000;;;21,5074;
141021;0000;;;29,1136;
141022;0000;;;20,9637;
141023;0000;;;15,8708;
141024;0000;;;23,8861;
141025;0000;;;10,7247;
141026;0000;;;10,9064;
141027;0000;;;17,4709;
141028;0000;;;17,2624;
141029;0000;;;32,9563;
141030;0000;;;25,053;
141031;0000;;;25,839;
141101;0000;;;22,8124;
141102;0000;;;33,1719;
141103;0000;;;20,9803;
141104;0000;;;35,2682;
141105;0000;;;20,6241;
141106;0000;;;24,9483;
141107;0000;;;27,6928;
141108;0000;;;27,0576;
141109;0000;;;31,7399;
141110;0000;;;26,3015;
141111;0000;;;31,1359;
141112;0000;;;39,6657;
141113;0000;;;26,5992;
141114;0000;;;49,3981;
141115;0000;;;25,9518;
141116;0000;;;29,6507;
141117;0000;;;21,1169;
141118;0000;;;23,5829;
141119;0000;;;15,8194;
141120;0000;;;15,4406;
141121;0000;;;26,0495;
141122;0000;;;20,2668;
141123;0000;;;20,5375;
141124;0000;;;25,5829;
141125;0000;;;22,3488;
141126;0000;;;18,8265;
141127;0000;;;24,1686;
141128;0000;;;36,1718;
141129;0000;;;17,3226;
141130;0000;;;17,3008;
141201;0000;;;26,6311;
141202;0000;;;26,4225;
141203;0000;;;14,4535;
141204;0000;;;9,91666;
141205;0000;;;17,2644;
141206;0000;;;20,1612;
141207;0000;;;36,5691;
141208;0000;;;23,5496;
141209;0000;;;24,5691;
141210;0000;;;31,8933;
141211;0000;;;36,6562;
141212;0000;;;34,444;
141213;0000;;;11,9971;
141214;0000;;;12,4369;
141215;0000;;;18,0318;
141216;0000;;;21,6778;
141217;0000;;;20,7855;
141218;0000;;;14,491;
141219;0000;;;26,3667;
141220;0000;;;13,4308;
141221;0000;;;13,6389;
141222;0000;;;18,2441;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;;
150105;0000;;;;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;;
150110;0000;;;;
150111;0000;;;;
150112;0000;;;;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;25,9758;
150117;0000;;;11,7057;
150118;0000;;;19,3274;
150119;0000;;;20,1182;
150120;0000;;;18,0034;
150121;0000;;;21,0262;
150122;0000;;;20,8459;
150123;0000;;;14,2762;
150124;0000;;;25,7426;
150125;0000;;;13,9186;
150126;0000;;;14,033;
150127;0000;;;10,9322;
150128;0000;;;16,5385;
150129;0000;;;26,9859;
150130;0000;;;15,1177;
150131;0000;;;16,4433;
150201;0000;;;13,988;
150202;0000;;;9,24649;
150203;0000;;;15,1035;
150204;0000;;;15,3492;
150205;0000;;;17,7668;
150206;0000;;;30,1735;
150207;0000;;;18,1914;
150208;0000;;;18,6862;
150209;0000;;;16,984;
150210;0000;;;17,7319;
150211;0000;;;27,6666;
150212;0000;;;24,2583;
150213;0000;;;33,5651;
150214;0000;;;14,1063;
150215;0000;;;9,55243;
150216;0000;;;18,9901;
150217;0000;;;14,276;
150218;0000;;;19,9881;
150219;0000;;;14,2708;
150220;0000;;;19,1061;
150221;0000;;;24,6821;
150222;0000;;;26,5225;
150223;0000;;;17,1022;
150224;0000;;;10,52;
150225;0000;;;12,8375;
150226;0000;;;15,6756;
150227;0000;;;41,1066;
150228;0000;;;30,3691;
150301;0000;;;23,8474;
150302;0000;;;17,1808;
150303;0000;;;18,2127;
150304;0000;;;16,4156;
150305;0000;;;21,8552;
150306;0000;;;33,2574;
150307;0000;;;16,9957;
150308;0000;;;28,3763;
150309;0000;;;20,7312;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;43,0714;
150321;0000;;;11,3378;
150322;0000;;;21,3948;
150323;0000;;;18,8257;
150324;0000;;;21,5624;
150325;0000;;;;
150326;0000;;;;
150327;0000;;;81,184;
150328;0000;;;160,849;
150329;0000;;;222,58;
150330;0000;;;165,853;
150331;0000;;;147,913;
150401;0000;;;127,858;
150402;0000;;;122,175;
150403;0000;;;136,114;
150404;0000;;;155,377;
150405;0000;;;142;
150406;0000;;;145,876;
150407;0000;;;140,53;
150408;0000;;;93,5635;
150409;0000;;;13,3678;
150410;0000;;;21,9081;
150411;0000;;;9,14865;
150412;0000;;;5,61969;
150413;0000;;;7,07285;
150414;0000;;;4,49458;
150415;0000;;;7,35818;
150416;0000;;;7,00863;
150417;0000;;;13,0035;
150418;0000;;;14,5791;
150419;0000;;;3,08519;
150420;0000;;;9,03314;
150421;0000;;;10,6068;
150422;0000;;;8,09758;
150423;0000;;;13,4393;
150424;0000;;;18,5073;
150425;0000;;;8,40392;
150426;0000;;;10,9405;
150427;0000;;;6,10265;
150428;0000;;;21,6824;
150429;0000;;;24,438;
150430;0000;;;13,4127;
150501;0000;;;13,6392;
150502;0000;;;11,34;
150503;0000;;;10,9807;
150504;0000;;;5,89447;
150505;0000;;;10,5323;
150506;0000;;;1,58357;
150507;0000;;;3,39445;
150508;0000;;;15,6921;
150509;0000;;;13,1812;
150510;0000;;;14,5569;
150511;0000;;;10,3604;
150512;0000;;;2,41601;
150513;0000;;;4,24448;
150514;0000;;;2,83689;
150515;0000;;;9,62833;
150516;0000;;;10,1056;
150517;0000;;;9,16576;
150518;0000;;;11,4564;
150519;0000;;;9,22139;
150520;0000;;;5,65848;
150521;0000;;;5,22545;
150522;0000;;;7,45957;
150523;0000;;;8,24205;
150524;0000;;;5,53548;
150525;0000;;;10,9661;
150526;0000;;;6,58897;
150527;0000;;;9,40823;
150528;0000;;;10,8014;
150529;0000;;;9,44266;
150530;0000;;;3,57761;
150531;0000;;;6,66725;
150601;0000;;;7,01759;
150602;0000;;;5,80623;
150603;0000;;;1,72812;
150604;0000;;;3,74834;
150605;0000;;;73,1466;
150606;0000;;;149,276;
150607;0000;;;123,141;
150608;0000;;;29,5;
150609;0000;;;11,7385;
150610;0000;;;4,52776;
150611;0000;;;4,82266;
150612;0000;;;29,208;
150613;0000;;;3,69439;
150614;0000;;;5,53243;
150615;0000;;;8,15477;
150616;0000;;;5,81889;
150617;0000;;;6,53461;
150618;0000;;;8,68967;
150619;0000;;;9,07018;
150620;0000;;;3,01204;
150621;0000;;;0,517604;
150622;0000;;;3,98014;
150623;0000;;;4,66018;
150624;0000;;;9,27165;
150625;0000;;;3,73741;
150626;0000;;;9,53705;
150627;0000;;;9,10701;
150628;0000;;;8,88705;
150629;0000;;;6,63872;
150630;0000;;;7,79648;
150701;0000;;;3,41121;
150702;0000;;;8,61969;
150703;0000;;;14,7555;
150704;0000;;;7,89421;
150705;0000;;;3,54899;
150706;0000;;;2,58501;
150707;0000;;;4,55394;
150708;0000;;;12,6577;
150709;0000;;;3,32452;
150710;0000;;;57,5351;
150711;0000;;;133,398;
150712;0000;;;125,02;
150713;0000;;;41,1089;
150714;0000;;;1,37613;
150715;0000;;;25,0894;
150716;0000;;;18,9688;
150717;0000;;;3,83961;
150718;0000;;;9,99304;
150719;0000;;;5,67598;
150720;0000;;;5,0664;
150721;0000;;;5,02909;
150722;0000;;;4,47716;
150723;0000;;;13,7756;
150724;0000;;;11,6191;
150725;0000;;;2,12552;
150726;0000;;;2,53204;
150727;0000;;;3,30421;
150728;0000;;;3,13844;
150729;0000;;;5,12711;
150730;0000;;;5,19408;
150731;0000;;;4,43581;
150801;0000;;;3,05561;
150802;0000;;;4,01459;
150803;0000;;;1,89057;
150804;0000;;;2,8564;
150805;0000;;;8,76714;
150806;0000;;;5,98182;
150807;0000;;;5,756;
150808;0000;;;2,18747;
150809;0000;;;21,9927;
150810;0000;;;17,2954;
150811;0000;;;4,96651;
150812;0000;;;3,80266;
150813;0000;;;15,8937;
150814;0000;;;8,65443;
150815;0000;;;16,1832;
150816;0000;;;1,0941;
150817;0000;;;13,287;
150818;0000;;;3,05934;
150819;0000;;;1,84337;
150820;0000;;;10,1559;
150821;0000;;;11,2703;
150822;0000;;;3,31513;
150823;0000;;;5,33469;
150824;0000;;;1,09841;
150825;0000;;;2,00697;
150826;0000;;;2,79459;
150827;0000;;;0,419119;
150828;0000;;;10,0744;
150829;0000;;;2,45013;
150830;0000;;;6,04518;
150831;0000;;;2,85534;
150901;0000;;;2,72832;
150902;0000;;;6,24496;
150903;0000;;;5,21046;
150904;0000;;;11,0894;
150905;0000;;;14,5526;
150906;0000;;;2,86339;
150907;0000;;;4,02924;
150908;0000;;;16,1174;
150909;0000;;;3,99337;
150910;0000;;;5,7395;
150911;0000;;;7,86562;
150912;0000;;;4,72329;
150913;0000;;;4,08894;
150914;0000;;;3,93235;
150915;0000;;;10,8327;
150916;0000;;;1,49969;
150917;0000;;;3,46107;
150918;0000;;;5,5227;
150919;0000;;;2,47058;
150920;0000;;;2,28849;
150921;0000;;;3,3284;
150922;0000;;;6,53468;
150923;0000;;;10,157;
150924;0000;;;11,6742;
150925;0000;;;3,60674;
150926;0000;;;3,92536;
150927;0000;;;7,03124;
150928;0000;;;2,39851;
150929;0000;;;0,821623;
150930;0000;;;5,65047;
151001;0000;;;3,69899;
151002;0000;;;5,28538;
151003;0000;;;3,6254;
151004;0000;;;0,0669193;
151005;0000;;;4,15583;
151006;0000;;;2,97293;
151007;0000;;;13,1053;
151008;0000;;;10,4388;
151009;0000;;;10,9013;
151010;0000;;;14,8269;
151011;0000;;;9,62132;
151012;0000;;;1,25381;
151013;0000;;;4,10416;
151014;0000;;;8,53082;
151015;0000;;;11,0072;
151016;0000;;;7,80849;
151017;0000;;;22,281;
151018;0000;;;7,6376;
151019;0000;;;12,963;
151020;0000;;;23,8607;
151021;0000;;;12,6667;
151022;0000;;;7,6863;
151023;0000;;;10,2292;
151024;0000;;;9,37842;
151025;0000;;;15,0404;
151026;0000;;;19,6628;
151027;0000;;;23,6468;
151028;0000;;;23,2112;
151029;0000;;;3,42331;
151030;0000;;;10,4822;
151031;0000;;;2,80537;
151101;0000;;;3,38002;
151102;0000;;;6,7213;
151103;0000;;;3,9543;
151104;0000;;;14,6951;
151105;0000;;;5,84639;
151106;0000;;;3,75594;
151107;0000;;;0,837901;
151108;0000;;;10,0938;
151109;0000;;;3,40678;
151110;0000;;;2,09541;
151111;0000;;;19,6919;
151112;0000;;;16,472;
151113;0000;;;9,2851;
151114;0000;;;3,98667;
151115;0000;;;2,06137;
151116;0000;;;10,02;
151117;0000;;;2,3946;
151118;0000;;;0;
151119;0000;;;0;
151120;0000;;;;
151121;0000;;;;
151122;0000;;;;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;;
151129;0000;;;;
151130;0000;;;;
151201;0000;;;;
151202;0000;;;;
151203;0000;;;0;
151204;0000;;;0;
151205;0000;;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;;;;
151210;0000;;;;
151211;0000;;;0;
151212;0000;;;0;
151213;0000;;;1,76609;
151214;0000;;;2,46194;
151215;0000;;;2,45055;
151216;0000;;;;
151217;0000;;;2,66956;
151218;0000;;;3,89182;
151219;0000;;;2,61391;
151220;0000;;;2,63792;
151221;0000;;;2,65379;
151222;0000;;;3,96488;
151223;0000;;;8,98186;
151224;0000;;;7,47887;
151225;0000;;;7,47887;
151226;0000;;;7,52254;
151227;0000;;;6,88802;
151228;0000;;;11,573;
151229;0000;;;14,2563;
151230;0000;;;9,8401;
151231;0000;;;5,96181;
160101;0000;;;3,29537;
160102;0000;;;2,57837;
160103;0000;;;4,46231;
160104;0000;;;12,5861;
160105;0000;;;9,2;
160106;0000;;;17,3862;
160107;0000;;;15,2942;
160108;0000;;;9,45097;
160109;0000;;;1,72185;
160110;0000;;;6,50038;
160111;0000;;;15,4746;
160112;0000;;;14,7572;
160113;0000;;;14,0375;
160114;0000;;;5,11599;
160115;0000;;;13,885;
160116;0000;;;7,24683;
160117;0000;;;5,66936;
160118;0000;;;14,3962;
160119;0000;;;18,9314;
160120;0000;;;18,2254;
160121;0000;;;12,9073;
160122;0000;;;12,0985;
160123;0000;;;11,4525;
160124;0000;;;14,6196;
160125;0000;;;5,465;
160126;0000;;;26,9835;
160127;0000;;;27,9197;
160128;0000;;;24,1843;
160129;0000;;;17,276;
160130;0000;;;15,2965;
160131;0000;;;14,9366;
160201;0000;;;5,85408;
160202;0000;;;10,5233;
160203;0000;;;10,953;
160204;0000;;;24,6509;
160205;0000;;;40,3193;
160206;0000;;;18,1212;
160207;0000;;;21,399;
160208;0000;;;15,3317;
160209;0000;;;17,4556;
160210;0000;;;19,5622;
160211;0000;;;36,2844;
160212;0000;;;31,7546;
160213;0000;;;19,4168;
160214;0000;;;15,6646;
160215;0000;;;11,7822;
160216;0000;;;17,4416;
160217;0000;;;27,36;
160218;0000;;;26,7664;
160219;0000;;;37,1406;
160220;0000;;;14,1809;
160221;0000;;;11,7897;
160222;0000;;;23,1755;
160223;0000;;;20,313;
160224;0000;;;21,7401;
160225;0000;;;29,2008;
160226;0000;;;36,7505;
160227;0000;;;30,7031;
160228;0000;;;19,6575;
160229;0000;;;18,2501;
160301;0000;;;16,9235;
160302;0000;;;10,5284;
160303;0000;;;21,8535;
160304;0000;;;13,4847;
160305;0000;;;19,2104;
160306;0000;;;15,3002;
160307;0000;;;16,7678;
160308;0000;;;26,6927;
160309;0000;;;27,9542;
160310;0000;;;21,1858;
160311;0000;;;15,6505;
160312;0000;;;13,2999;
160313;0000;;;16,6439;
160314;0000;;;27,7744;
160315;0000;;;37,2096;
160316;0000;;;45,9425;
160317;0000;;;14,1249;
160318;0000;;;23,1125;
160319;0000;;;30,9065;
160320;0000;;;22,3575;
160321;0000;;;28,7629;
160322;0000;;;25,0457;
160323;0000;;;33,2238;
160324;0000;;;21,2917;
160325;0000;;;27,1599;
160326;0000;;;27,0453;
160327;0000;;;22,1474;
160328;0000;;;32,533;
160329;0000;;;33,3892;
160330;0000;;;32,416;
160331;0000;;;45,0918;
160401;0000;;;21,5185;
160402;0000;;;28,7185;
160403;0000;;;11,6357;
160404;0000;;;30,9265;
160405;0000;;;22,7187;
160406;0000;;;26,9911;
160407;0000;;;13,1508;
160408;0000;;;10,8948;
160409;0000;;;16,3686;
160410;0000;;;17,5384;
160411;0000;;;9,99326;
160412;0000;;;10,5124;
160413;0000;;;38,8685;
160414;0000;;;21,1136;
160415;0000;;;10,6348;
160416;0000;;;24,2735;
160417;0000;;;24,5649;
160418;0000;;;22,1852;
160419;0000;;;17,9957;
160420;0000;;;28,9177;
160421;0000;;;32,8553;
160422;0000;;;15,4114;
160423;0000;;;26,1506;
160424;0000;;;10,9135;
160425;0000;;;37,5446;
160426;0000;;;32,7983;
160427;0000;;;31,3472;
160428;0000;;;29,612;
160429;0000;;;21,7637;
160430;0000;;;10,699;
160501;0000;;;7,6008;
160502;0000;;;34,2134;
160503;0000;;;18,0183;
160504;0000;;;17,0442;
160505;0000;;;18,0976;
