FECHA (YYMMDD);HORA (HHMM);;
210404;0900;1,46809;
210404;1000;1,93675;
210404;1100;1,92365;
210404;1200;1,71535;
210404;1300;1,92346;
210404;1400;1,74995;
210404;1500;1,53259;
210404;1600;2,00724;
210404;1700;1,64695;
210404;1800;1,38393;
210404;1900;1,78149;
210404;2000;1,49263;
210404;2100;1,09517;
210404;2200;1,13896;
210404;2300;2,06696;
210405;0000;1,4156;
210405;0100;2,03698;
210405;0200;2,68392;
210405;0300;1,61493;
210405;0400;1,62622;
210405;0500;2,48459;
210405;0600;2,45451;
210405;0700;2,49296;
210405;0800;3,10627;
210405;0900;2,86571;
210405;1000;1,60218;
210405;1100;1,88743;
210405;1200;1,95856;
210405;1300;2,6967;
210405;1400;2,69761;
210405;1500;2,1276;
210405;1600;1,87775;
210405;1700;1,4988;
210405;1800;1,48319;
210405;1900;1,88689;
210405;2000;1,13301;
210405;2100;0,911116;
210405;2200;0,840153;
210405;2300;1,40642;
210406;0000;1,9994;
210406;0100;1,32631;
210406;0200;0,737366;
210406;0300;0,903586;
210406;0400;0,805145;
210406;0500;1,16078;
210406;0600;1,06946;
210406;0700;0,987908;
210406;0800;1,07476;
210406;0900;0,90674;
210406;1000;0,667793;
210406;1100;1,72686;
210406;1200;1,59273;
210406;1300;0,728874;
210406;1400;0,945046;
210406;1500;0,792747;
210406;1600;0,871839;
210406;1700;0,70461;
210406;1800;0,865282;
210406;1900;0,115268;
210406;2000;0,214701;
210406;2100;0,267271;
210406;2200;0,272443;
210406;2300;0,397076;
210407;0000;0,486436;
210407;0100;0,277126;
210407;0200;0,055862;
210407;0300;0,435176;
210407;0400;0,113064;
210407;0500;0,466387;
210407;0600;0,140996;
210407;0700;1,08508;
210407;0800;0,558805;
210407;0900;0,844553;
210407;1000;0,405264;
210407;1100;1,1616;
210407;1200;1,67993;
210407;1300;1,75492;
210407;1400;1,59469;
210407;1500;2,04685;
210407;1600;2,09566;
210407;1700;1,39413;
210407;1800;1,03492;
210407;1900;0,940451;
210407;2000;0,887553;
210407;2100;1,06746;
210407;2200;0,804994;
210407;2300;0,327426;
210408;0000;0,117042;
210408;0100;0,252157;
210408;0200;0,565352;
210408;0300;0,645971;
210408;0400;0,48039;
210408;0500;1,32639;
210408;0600;0,827854;
210408;0700;1,34424;
210408;0800;0,698684;
210408;0900;0,847746;
210408;1000;1,15762;
210408;1100;1,40918;
210408;1200;1,16067;
210408;1300;1,43906;
210408;1400;0,813571;
210408;1500;0,918652;
210408;1600;1,0802;
210408;1700;1,25748;
210408;1800;1,09837;
210408;1900;0,476988;
210408;2000;0,717222;
210408;2100;0,6948;
210408;2200;1,06259;
210408;2300;1,54329;
210409;0000;1,46496;
210409;0100;1,42044;
210409;0200;1,37835;
210409;0300;2,52201;
210409;0400;1,82583;
210409;0500;3,12712;
210409;0600;1,54445;
210409;0700;1,17653;
210409;0800;1,04005;
210409;0900;1,6382;
210409;1000;3,07853;
210409;1100;2,25598;
210409;1200;1,6893;
210409;1300;1,85903;
210409;1400;1,86604;
210409;1500;1,67049;
210409;1600;1,64409;
210409;1700;1,96393;
210409;1800;2,20347;
210409;1900;2,10819;
210409;2000;2,29413;
210409;2100;1,61064;
210409;2200;0,667557;
210409;2300;1,10153;
210410;0000;1,10462;
210410;0100;0,797389;
210410;0200;0,935975;
210410;0300;1,15732;
210410;0400;1,1288;
210410;0500;1,26771;
210410;0600;1,32837;
210410;0700;1,46082;
210410;0800;1,72493;
210410;0900;1,77847;
210410;1000;1,34247;
210410;1100;1,40084;
210410;1200;1,9219;
210410;1300;1,76874;
210410;1400;1,75844;
210410;1500;1,5398;
210410;1600;1,63332;
210410;1700;2,93428;
210410;1800;2,43073;
210410;1900;2,24754;
210410;2000;3,17796;
210410;2100;2,03732;
210410;2200;1,44131;
210410;2300;1,93775;
210411;0000;2,18619;
210411;0100;2,03343;
210411;0200;2,17625;
210411;0300;1,49424;
210411;0400;2,02389;
210411;0500;1,61785;
210411;0600;1,38784;
210411;0700;3,17419;
210411;0800;2,44306;
210411;0900;2,59797;
210411;1000;2,88239;
210411;1100;4,69673;
210411;1200;4,55152;
210411;1300;3,04185;
210411;1400;3,08562;
210411;1500;3,41601;
210411;1600;4,1215;
210411;1700;3,76668;
210411;1800;2,53638;
210411;1900;1,82126;
210411;2000;2,93828;
210411;2100;2,58839;
210411;2200;2,02148;
210411;2300;1,99201;
210412;0000;1,71754;
210412;0100;1,69992;
210412;0200;1,34152;
210412;0300;1,31114;
210412;0400;1,71514;
210412;0500;1,64298;
210412;0600;1,60819;
210412;0700;1,15937;
210412;0800;1,14801;
210412;0900;1,98531;
210412;1000;2,37996;
210412;1100;2,68132;
210412;1200;3,34794;
210412;1300;3,56836;
210412;1400;2,80241;
210412;1500;3,43497;
210412;1600;3,72759;
210412;1700;3,35825;
210412;1800;2,78716;
210412;1900;2,53665;
210412;2000;1,58634;
210412;2100;1,19136;
210412;2200;1,28083;
210412;2300;1,35275;
210413;0000;1,81999;
210413;0100;1,22807;
210413;0200;1,07929;
210413;0300;1,4495;
210413;0400;1,16812;
210413;0500;1,32478;
210413;0600;1,25043;
210413;0700;1,20931;
210413;0800;1,31628;
210413;0900;0,843254;
210413;1000;1,90551;
210413;1100;1,53898;
210413;1200;1,5219;
210413;1300;1,74757;
210413;1400;1,91767;
210413;1500;1,71989;
210413;1600;2,36608;
210413;1700;2,02882;
210413;1800;2,02043;
210413;1900;2,26318;
210413;2000;2,00236;
210413;2100;0,981463;
210413;2200;0,694152;
210413;2300;0,400597;
210414;0000;0,800333;
210414;0100;0,993948;
210414;0200;0,976717;
210414;0300;0,683766;
210414;0400;1,81833;
210414;0500;2,54119;
210414;0600;1,46955;
210414;0700;1,58312;
210414;0800;1,63992;
210414;0900;2,28551;
210414;1000;2,07288;
210414;1100;1,82501;
210414;1200;1,61437;
210414;1300;1,89557;
210414;1400;2,45332;
210414;1500;3,21206;
210414;1600;2,96741;
210414;1700;3,10515;
210414;1800;2,34458;
210414;1900;2,07088;
210414;2000;1,85636;
210414;2100;0,865837;
210414;2200;0,407873;
210414;2300;0,65467;
210415;0000;1,09982;
210415;0100;1,2178;
210415;0200;1,47463;
210415;0300;1,70337;
210415;0400;1,41859;
210415;0500;1,47929;
210415;0600;1,26558;
210415;0700;1,10716;
210415;0800;1,19649;
210415;0900;1,39256;
210415;1000;1,73685;
210415;1100;1,48363;
210415;1200;1,49454;
210415;1300;1,63569;
210415;1400;1,5859;
210415;1500;1,78338;
210415;1600;1,76431;
210415;1700;1,42146;
210415;1800;1,82937;
210415;1900;1,63957;
210415;2000;1,34606;
210415;2100;1,8421;
210415;2200;1,57463;
210415;2300;1,43067;
210416;0000;0,41542;
210416;0100;0,206931;
210416;0200;0,764877;
210416;0300;1,08658;
210416;0400;0,657429;
210416;0500;1,05447;
210416;0600;1,62787;
210416;0700;1,69904;
210416;0800;1,86741;
210416;0900;1,73463;
210416;1000;1,94729;
210416;1100;2,04828;
210416;1200;2,97397;
210416;1300;2,10097;
210416;1400;1,8529;
210416;1500;2,41573;
210416;1600;2,23326;
210416;1700;1,92264;
210416;1800;1,35157;
210416;1900;1,05659;
210416;2000;1,44025;
210416;2100;1,20995;
210416;2200;1,32244;
210416;2300;1,18107;
210417;0000;1,37955;
210417;0100;1,94255;
210417;0200;2,00013;
210417;0300;1,41398;
210417;0400;1,05016;
210417;0500;0,879392;
210417;0600;1,20538;
210417;0700;1,66436;
210417;0800;1,33086;
210417;0900;1,00255;
210417;1000;1,12278;
210417;1100;1,53565;
210417;1200;1,52564;
210417;1300;1,33708;
210417;1400;1,3909;
210417;1500;1,08054;
210417;1600;1,19273;
210417;1700;1,19988;
210417;1800;0,901116;
210417;1900;0,567468;
210417;2000;0,330065;
210417;2100;0,89817;
210417;2200;0,552779;
210417;2300;0,395467;
210418;0000;0,536069;
210418;0100;0,476606;
210418;0200;0,396956;
210418;0300;0,522925;
210418;0400;1,03782;
210418;0500;0,935741;
210418;0600;0,561405;
210418;0700;0,52302;
210418;0800;0,870032;
210418;0900;1,38669;
210418;1000;1,27846;
210418;1100;1,52032;
210418;1200;1,39269;
210418;1300;1,24169;
210418;1400;1,59156;
210418;1500;1,35343;
210418;1600;1,17909;
210418;1700;1,27448;
210418;1800;0,97866;
210418;1900;0,816594;
210418;2000;0,465441;
210418;2100;0,605243;
210418;2200;1,28713;
210418;2300;0,840761;
210419;0000;0,995298;
210419;0100;0,625024;
210419;0200;1,47132;
210419;0300;0,967957;
210419;0400;0,430094;
210419;0500;1,301;
210419;0600;2,2561;
210419;0700;2,41814;
210419;0800;2,04912;
210419;0900;2,05691;
210419;1000;2,44792;
210419;1100;2,63156;
210419;1200;2,28669;
210419;1300;2,28459;
210419;1400;2,0637;
210419;1500;2,28724;
210419;1600;2,39964;
210419;1700;2,16689;
210419;1800;1,69096;
210419;1900;2,02867;
210419;2000;1,62566;
210419;2100;1,74649;
210419;2200;1,52339;
210419;2300;1,82575;
210420;0000;1,52686;
210420;0100;1,80745;
210420;0200;1,45847;
210420;0300;1,34345;
210420;0400;2,09378;
210420;0500;2,16904;
210420;0600;1,82921;
210420;0700;1,4551;
210420;0800;1,33808;
210420;0900;3,4437;
210420;1000;2,99315;
210420;1100;1,07379;
210420;1200;0,778461;
210420;1300;1,17353;
210420;1400;1,10107;
210420;1500;1,5047;
210420;1600;1,67306;
210420;1700;0,547211;
210420;1800;0,918121;
210420;1900;0,974963;
210420;2000;1,25969;
210420;2100;0,649662;
210420;2200;0,798446;
210420;2300;1,09642;
210421;0000;1,52905;
210421;0100;1,5522;
210421;0200;1,3351;
210421;0300;1,41272;
210421;0400;1,76553;
210421;0500;2,13184;
210421;0600;1,94455;
210421;0700;2,38613;
210421;0800;3,12415;
210421;0900;2,9122;
210421;1000;2,89107;
210421;1100;2,08804;
210421;1200;2,27175;
210421;1300;3,4435;
210421;1400;2,96403;
210421;1500;3,18819;
210421;1600;3,53967;
210421;1700;2,28825;
210421;1800;2,26625;
210421;1900;1,78689;
210421;2000;1,68072;
210421;2100;1,29752;
210421;2200;0,973476;
210421;2300;0,320733;
210422;0000;0,238259;
210422;0100;0,229062;
210422;0200;1,37034;
210422;0300;0,636366;
210422;0400;0,280995;
210422;0500;0,562035;
210422;0600;0,481779;
210422;0700;0,58489;
210422;0800;0,44172;
210422;0900;0,391794;
210422;1000;0,890662;
210422;1100;1,14297;
210422;1200;1,6138;
210422;1300;1,87074;
210422;1400;2,32318;
210422;1500;2,09886;
210422;1600;1,87938;
210422;1700;1,52723;
210422;1800;1,23888;
210422;1900;0,707205;
210422;2000;0,453405;
210422;2100;0,623744;
210422;2200;0,52093;
210422;2300;0,514284;
210423;0000;0,323936;
210423;0100;0,745844;
210423;0200;1,04119;
210423;0300;1,04239;
210423;0400;1,11424;
210423;0500;1,30071;
210423;0600;1,17203;
210423;0700;1,23566;
210423;0800;0,967074;
210423;0900;0,778638;
210423;1000;0,755719;
210423;1100;0,619349;
210423;1200;1,22067;
210423;1300;1,31314;
210423;1400;1,79518;
210423;1500;1,68143;
210423;1600;1,48748;
210423;1700;1,77876;
210423;1800;1,60198;
210423;1900;2,22132;
210423;2000;1,75093;
210423;2100;0,45054;
210423;2200;0,610826;
210423;2300;0,913524;
210424;0000;0,850735;
210424;0100;1,0561;
210424;0200;1,2083;
210424;0300;1,68977;
210424;0400;2,79724;
210424;0500;2,70831;
210424;0600;1,31741;
210424;0700;1,36478;
210424;0800;1,06873;
210424;0900;2,64078;
210424;1000;2,06879;
210424;1100;2,94885;
210424;1200;2,0063;
210424;1300;1,76504;
210424;1400;1,82114;
210424;1500;2,38703;
210424;1600;1,94065;
210424;1700;1,7567;
210424;1800;1,5765;
210424;1900;1,59753;
210424;2000;1,19913;
210424;2100;0,831996;
210424;2200;0,81723;
210424;2300;0,740822;
210425;0000;1,08304;
210425;0100;1,45949;
210425;0200;1,75404;
210425;0300;1,56922;
210425;0400;1,94211;
210425;0500;1,51912;
210425;0600;1,46628;
210425;0700;1,73912;
210425;0800;1,22462;
210425;0900;1,13979;
210425;1000;0,931086;
210425;1100;1,01562;
210425;1200;1,19338;
210425;1300;1,53898;
210425;1400;2,0064;
210425;1500;2,47767;
210425;1600;2,64448;
210425;1700;3,15351;
210425;1800;2,55129;
210425;1900;2,31581;
210425;2000;2,04179;
210425;2100;2,20959;
210425;2200;1,99641;
210425;2300;1,90087;
210426;0000;1,38472;
210426;0100;2,03509;
210426;0200;1,64992;
210426;0300;1,30883;
210426;0400;1,55843;
210426;0500;2,08659;
210426;0600;2,09923;
210426;0700;2,25559;
210426;0800;3,13726;
210426;0900;3,10659;
210426;1000;2,22583;
210426;1100;2,49437;
210426;1200;2,12816;
210426;1300;1,95009;
210426;1400;1,76808;
210426;1500;2,2375;
210426;1600;2,17522;
210426;1700;1,62848;
210426;1800;1,69781;
210426;1900;0,808423;
210426;2000;1,21271;
210426;2100;1,72404;
210426;2200;1,27559;
210426;2300;1,01697;
210427;0000;0,909603;
210427;0100;1,09817;
210427;0200;1,28103;
210427;0300;1,46068;
210427;0400;1,69748;
210427;0500;1,66144;
210427;0600;1,35607;
210427;0700;1,06321;
210427;0800;1,36293;
210427;0900;0,357815;
210427;1000;0,429191;
210427;1100;1,15713;
210427;1200;1,50234;
210427;1300;2,23275;
210427;1400;2,33405;
210427;1500;2,39986;
210427;1600;3,54065;
210427;1700;2,93165;
210427;1800;2,02761;
210427;1900;2,20908;
210427;2000;0,88903;
210427;2100;0,468385;
210427;2200;0,757688;
210427;2300;1,04958;
210428;0000;1,27994;
210428;0100;0,703692;
210428;0200;1,55582;
210428;0300;1,12634;
210428;0400;1,48597;
210428;0500;1,29168;
210428;0600;1,13728;
210428;0700;1,00955;
210428;0800;1,06206;
210428;0900;1,40557;
210428;1000;1,41258;
210428;1100;1,40929;
210428;1200;;
210428;1300;;
210428;1400;;
210428;1500;;
210428;1600;;
210428;1700;;
210428;1800;;
210428;1900;;
210428;2000;;
210428;2100;;
210428;2200;;
210428;2300;;
210429;0000;;
210429;0100;;
210429;0200;;
210429;0300;;
210429;0400;;
210429;0500;;
210429;0600;;
210429;0700;;
210429;0800;;
210429;0900;;
210429;1000;;
210429;1100;;
210429;1200;0,377052;
210429;1300;1,43584;
210429;1400;0,959722;
210429;1500;0,746634;
210429;1600;1,02643;
210429;1700;1,5763;
210429;1800;0,755418;
210429;1900;0,564904;
210429;2000;0,360828;
210429;2100;0,26555;
210429;2200;0,197652;
210429;2300;0,488615;
210430;0000;0,634824;
210430;0100;0,883783;
210430;0200;0,97534;
210430;0300;1,20112;
210430;0400;0,672364;
210430;0500;0,639459;
210430;0600;0,559624;
210430;0700;0,855691;
210430;0800;1,01688;
210430;0900;0,88519;
210430;1000;0,958954;
210430;1100;1,41381;
210430;1200;1,98814;
210430;1300;2,32793;
210430;1400;2,50663;
210430;1500;2,25455;
210430;1600;2,3476;
210430;1700;2,06123;
210430;1800;1,94604;
210430;1900;2,3876;
210430;2000;1,91704;
210430;2100;2,06481;
210430;2200;2,14519;
210430;2300;2,23329;
210501;0000;2,27813;
210501;0100;1,84289;
210501;0200;2,97583;
210501;0300;1,75162;
210501;0400;2,56234;
210501;0500;3,79045;
210501;0600;2,62259;
210501;0700;1,70248;
210501;0800;1,4685;
210501;0900;3,81585;
210501;1000;4,38353;
210501;1100;5,00951;
210501;1200;4,28068;
210501;1300;1,35562;
210501;1400;1,75944;
210501;1500;1,67341;
210501;1600;0,969827;
210501;1700;1,21884;
210501;1800;1,94057;
210501;1900;0,588342;
210501;2000;0,817603;
210501;2100;1,77469;
210501;2200;1,10759;
210501;2300;2,1603;
210502;0000;2,14545;
210502;0100;2,04579;
210502;0200;2,21619;
210502;0300;0,845586;
210502;0400;0,335802;
210502;0500;0,962823;
210502;0600;0,348041;
210502;0700;0,827414;
210502;0800;0,574021;
210502;0900;0,850647;
210502;1000;1,42743;
210502;1100;1,29836;
210502;1200;1,53792;
210502;1300;1,04335;
210502;1400;0,792469;
210502;1500;0,53258;
210502;1600;1,06921;
210502;1700;0,182688;
210502;1800;0,299053;
210502;1900;0,265489;
210502;2000;0,083114;
210502;2100;0,866878;
210502;2200;0,525441;
210502;2300;0,762526;
210503;0000;0,806969;
210503;0100;0,946277;
210503;0200;1,35192;
210503;0300;1,12046;
210503;0400;1,45315;
210503;0500;1,77754;
210503;0600;2,74599;
210503;0700;2,38279;
210503;0800;2,20643;
210503;0900;2,02141;
210503;1000;3,33031;
210503;1100;3,51664;
210503;1200;3,06516;
210503;1300;3,30443;
210503;1400;2,76747;
210503;1500;2,8276;
210503;1600;2,02462;
210503;1700;1,76834;
210503;1800;2,2124;
210503;1900;2,28732;
210503;2000;2,3397;
210503;2100;2,80424;
210503;2200;1,80343;
210503;2300;2,28952;
210504;0000;2,15382;
210504;0100;2,55533;
210504;0200;2,63942;
210504;0300;2,46409;
210504;0400;2,13454;
210504;0500;2,15793;
210504;0600;2,26123;
210504;0700;2,69548;
210504;0800;2,32819;
210504;0900;1,9819;
210504;1000;1,42807;
210504;1100;1,66477;
210504;1200;1,81249;
210504;1300;0,632727;
210504;1400;1,21889;
210504;1500;0,812477;
210504;1600;0,714298;
210504;1700;0,841358;
210504;1800;0,536711;
210504;1900;0,934609;
210504;2000;0,816587;
210504;2100;0,798689;
210504;2200;1,12781;
210504;2300;1,27256;
210505;0000;1,48195;
210505;0100;1,77628;
210505;0200;1,85255;
210505;0300;1,73588;
210505;0400;2,01;
210505;0500;1,96782;
210505;0600;1,99369;
210505;0700;1,87699;
210505;0800;1,74302;
210505;0900;1,7303;
210505;1000;1,7292;
210505;1100;1,02479;
210505;1200;1,39181;
210505;1300;2,06749;
210505;1400;2,11462;
210505;1500;1,69838;
210505;1600;1,32102;
210505;1700;0,825056;
210505;1800;0,668773;
210505;1900;0,471021;
210505;2000;0,211612;
210505;2100;0,914877;
210505;2200;1,15161;
210505;2300;1,54932;
210506;0000;1,59416;
210506;0100;1,79632;
210506;0200;1,71122;
210506;0300;1,46529;
210506;0400;1,98865;
210506;0500;1,90755;
210506;0600;1,5133;
210506;0700;1,82852;
210506;0800;1,90403;
210506;0900;1,94425;
210506;1000;1,72199;
210506;1100;1,169;
210506;1200;1,52155;
210506;1300;1,03062;
210506;1400;1,12551;
210506;1500;1,32209;
210506;1600;0,946653;
210506;1700;0,601955;
210506;1800;1,03653;
210506;1900;0,973663;
210506;2000;0,340279;
210506;2100;0,545242;
210506;2200;1,32506;
210506;2300;0,999662;
210507;0000;1,6077;
210507;0100;1,24685;
210507;0200;1,20828;
210507;0300;1,31557;
210507;0400;0,922103;
210507;0500;0,692349;
210507;0600;0,751289;
210507;0700;0,813314;
210507;0800;0,745897;
210507;0900;1,72448;
210507;1000;1,36476;
210507;1100;0,854674;
210507;1200;1,12322;
210507;1300;0,971892;
210507;1400;1,06727;
210507;1500;1,15747;
210507;1600;1,07615;
210507;1700;0,773271;
210507;1800;0,382976;
210507;1900;0,68778;
210507;2000;1,30173;
210507;2100;0,658734;
210507;2200;0,955521;
210507;2300;1,16887;
210508;0000;1,06667;
210508;0100;1,06355;
210508;0200;1,11311;
210508;0300;1,08363;
210508;0400;0,98817;
210508;0500;1,01815;
210508;0600;0,907748;
210508;0700;1,10411;
210508;0800;1,14966;
210508;0900;1,18882;
210508;1000;0,809264;
210508;1100;1,08875;
210508;1200;1,45257;
210508;1300;1,31112;
210508;1400;1,41588;
210508;1500;1,19528;
210508;1600;1,17154;
210508;1700;0,650762;
210508;1800;0,155028;
210508;1900;0,315791;
210508;2000;0,382246;
210508;2100;0,890965;
210508;2200;0,953376;
210508;2300;0,930282;
210509;0000;1,02081;
210509;0100;1,41465;
210509;0200;1,21899;
210509;0300;1,34919;
210509;0400;1,58031;
210509;0500;2,31046;
210509;0600;2,59427;
210509;0700;1,79615;
210509;0800;1,7973;
210509;0900;4,02479;
210509;1000;4,90985;
210509;1100;3,86873;
210509;1200;5,78094;
210509;1300;4,22995;
210509;1400;4,44311;
210509;1500;4,0649;
210509;1600;4,81098;
210509;1700;3,17164;
210509;1800;2,97;
210509;1900;0,983325;
210509;2000;0,901316;
210509;2100;1,95288;
210509;2200;2,80492;
210509;2300;2,97417;
210510;0000;2,69038;
210510;0100;3,06898;
210510;0200;2,80386;
210510;0300;2,33793;
210510;0400;2,65002;
210510;0500;2,46533;
210510;0600;2,06002;
210510;0700;1,4573;
210510;0800;1,25751;
210510;0900;2,722;
210510;1000;1,69583;
210510;1100;2,24598;
210510;1200;2,89069;
210510;1300;2,91121;
210510;1400;2,11918;
210510;1500;1,59005;
210510;1600;1,18552;
210510;1700;1,00035;
210510;1800;1,37258;
210510;1900;1,03834;
210510;2000;1,60792;
210510;2100;1,47637;
210510;2200;1,35164;
210510;2300;1,49015;
210511;0000;1,97915;
210511;0100;1,8149;
210511;0200;1,63922;
210511;0300;1,47207;
210511;0400;1,59001;
210511;0500;1,63885;
210511;0600;1,76644;
210511;0700;1,78377;
210511;0800;2,07362;
210511;0900;2,45982;
210511;1000;2,28862;
210511;1100;2,78083;
210511;1200;1,42219;
210511;1300;1,022;
210511;1400;1,08297;
210511;1500;0,869327;
210511;1600;1,50049;
210511;1700;1,43305;
210511;1800;1,2812;
210511;1900;1,13325;
210511;2000;1,21363;
210511;2100;1,60444;
210511;2200;1,14306;
210511;2300;1,37088;
210512;0000;2,00902;
210512;0100;2,16384;
210512;0200;1,08472;
210512;0300;1,69474;
210512;0400;1,77917;
210512;0500;1,78422;
210512;0600;2,11305;
210512;0700;2,16763;
210512;0800;1,7252;
210512;0900;1,20031;
210512;1000;1,89699;
210512;1100;1,72448;
210512;1200;2,07521;
210512;1300;3,73428;
210512;1400;3,81805;
210512;1500;3,47542;
210512;1600;1,62334;
210512;1700;1,49253;
210512;1800;1,1787;
210512;1900;1,44351;
210512;2000;0,600213;
210512;2100;0,684489;
210512;2200;1,13855;
210512;2300;0,912681;
210513;0000;1,3081;
210513;0100;1,12045;
210513;0200;0,59544;
210513;0300;0,900724;
210513;0400;1,60894;
210513;0500;1,17922;
210513;0600;0,983243;
210513;0700;1,54513;
210513;0800;1,20071;
210513;0900;1,32839;
210513;1000;1,00706;
210513;1100;0,287058;
210513;1200;0,781472;
210513;1300;0,979616;
210513;1400;0,835236;
210513;1500;0,682496;
210513;1600;;
210513;1700;;
210513;1800;;
210513;1900;;
210513;2000;;
210513;2100;;
210513;2200;;
210513;2300;;
210514;0000;;
210514;0100;;
210514;0200;;
210514;0300;;
210514;0400;;
210514;0500;;
210514;0600;;
210514;0700;;
210514;0800;;
210514;0900;0,970241;
210514;1000;1,54094;
210514;1100;1,7184;
210514;1200;1,23354;
210514;1300;1,46323;
210514;1400;1,58056;
210514;1500;2,06161;
210514;1600;1,41328;
210514;1700;1,70486;
210514;1800;2,09196;
210514;1900;0,842516;
210514;2000;0,963054;
210514;2100;0,723364;
210514;2200;0,875984;
210514;2300;1,58707;
210515;0000;1,62186;
210515;0100;1,59528;
210515;0200;1,78333;
210515;0300;1,41797;
210515;0400;1,20221;
210515;0500;1,32866;
210515;0600;1,18772;
210515;0700;1,23444;
210515;0800;1,42565;
210515;0900;1,23017;
210515;1000;1,32609;
210515;1100;1,27293;
210515;1200;1,05775;
210515;1300;1,23517;
210515;1400;1,53192;
210515;1500;1,57208;
210515;1600;1,12854;
210515;1700;1,19291;
210515;1800;1,23478;
210515;1900;0,615514;
210515;2000;0,763556;
210515;2100;1,01032;
210515;2200;1,45983;
210515;2300;1,22881;
210516;0000;1,02752;
210516;0100;1,30174;
210516;0200;1,26986;
210516;0300;2,04109;
210516;0400;1,94047;
210516;0500;1,99487;
210516;0600;2,03657;
210516;0700;2,17617;
210516;0800;2,67708;
210516;0900;3,29651;
210516;1000;1,9765;
210516;1100;3,33282;
210516;1200;3,68002;
210516;1300;1,52652;
210516;1400;1,53306;
210516;1500;1,04148;
210516;1600;1,04279;
210516;1700;1,35774;
210516;1800;1,1818;
210516;1900;1,21845;
210516;2000;1,32007;
210516;2100;1,20546;
210516;2200;1,38715;
210516;2300;1,43122;
210517;0000;1,11428;
210517;0100;1,21768;
210517;0200;0,948899;
210517;0300;1,23614;
210517;0400;1,60442;
210517;0500;1,6337;
210517;0600;2,04331;
210517;0700;2,64705;
210517;0800;2,35572;
210517;0900;1,60521;
210517;1000;1,31061;
210517;1100;2,09546;
210517;1200;0,789052;
210517;1300;;
210517;1400;;
210517;1500;;
210517;1600;;
210517;1700;;
210517;1800;;
210517;1900;;
210517;2000;;
210517;2100;;
210517;2200;;
210517;2300;;
210518;0000;;
210518;0100;;
210518;0200;;
210518;0300;;
210518;0400;;
210518;0500;;
210518;0600;;
210518;0700;;
210518;0800;;
210518;0900;;
210518;1000;;
210518;1100;;
210518;1200;;
210518;1300;2,12916;
210518;1400;2,23184;
210518;1500;2,5037;
210518;1600;2,14783;
210518;1700;2,47025;
210518;1800;2,40784;
210518;1900;2,67796;
210518;2000;3,14455;
210518;2100;2,79009;
210518;2200;3,20401;
210518;2300;1,83898;
210519;0000;2,27275;
210519;0100;3,3954;
210519;0200;;
210519;0300;;
210519;0400;;
210519;0500;;
210519;0600;;
210519;0700;;
210519;0800;;
210519;0900;2,53196;
210519;1000;2,3816;
210519;1100;2,56675;
210519;1200;3,1059;
210519;1300;3,53292;
210519;1400;3,36531;
210519;1500;2,69232;
210519;1600;2,4974;
210519;1700;1,82459;
210519;1800;0,619652;
210519;1900;0,428033;
210519;2000;0,582494;
210519;2100;0,953824;
210519;2200;0,954219;
210519;2300;0,977726;
210520;0000;0,65053;
210520;0100;0,578683;
210520;0200;0,456046;
210520;0300;0,512549;
210520;0400;0,447407;
210520;0500;0,838959;
210520;0600;0,945835;
210520;0700;0,80838;
210520;0800;1,0877;
210520;0900;0,541686;
210520;1000;0,594118;
210520;1100;0,77618;
210520;1200;0,960229;
210520;1300;1,27875;
210520;1400;0,675594;
210520;1500;1,09215;
210520;1600;0,646748;
210520;1700;0,742363;
210520;1800;0,657532;
210520;1900;0,72239;
210520;2000;0,561503;
210520;2100;0,958561;
210520;2200;0,755437;
210520;2300;1,18831;
210521;0000;0,829515;
210521;0100;1,25819;
210521;0200;1,12922;
210521;0300;1,23752;
210521;0400;1,30407;
210521;0500;1,23029;
210521;0600;1,19064;
210521;0700;1,33269;
210521;0800;1,25852;
210521;0900;0,9677;
210521;1000;1,11032;
210521;1100;1,16812;
210521;1200;1,43699;
210521;1300;1,26957;
210521;1400;1,23589;
210521;1500;1,11909;
210521;1600;1,07304;
210521;1700;0,873658;
210521;1800;0,641576;
210521;1900;0,389425;
210521;2000;0,422017;
210521;2100;0,426136;
210521;2200;0,597944;
210521;2300;0,118109;
210522;0000;1,03051;
210522;0100;0,829324;
210522;0200;0,827644;
210522;0300;1,14386;
210522;0400;1,3535;
210522;0500;1,3684;
210522;0600;1,42541;
210522;0700;2,04044;
210522;0800;1,94818;
210522;0900;2,77008;
210522;1000;2,56024;
210522;1100;2,52985;
210522;1200;1,92829;
210522;1300;1,99691;
210522;1400;2,86228;
210522;1500;2,16515;
210522;1600;1,91521;
210522;1700;1,89453;
210522;1800;1,43402;
210522;1900;1,83334;
210522;2000;1,05855;
210522;2100;1,08928;
210522;2200;0,79101;
210522;2300;1,47192;
210523;0000;1,51436;
210523;0100;1,02656;
210523;0200;0,91762;
210523;0300;1,2832;
210523;0400;1,34907;
210523;0500;1,53217;
210523;0600;1,43193;
210523;0700;2,27993;
210523;0800;1,94436;
210523;0900;1,58793;
210523;1000;1,66349;
210523;1100;2,25076;
210523;1200;1,12247;
210523;1300;1,057;
210523;1400;2,07822;
210523;1500;2,1683;
210523;1600;2,274;
210523;1700;2,17386;
210523;1800;3,24076;
210523;1900;2,14911;
210523;2000;1,48003;
210523;2100;1,41042;
