FECHA (YYMMDD);HORA (HHMM);;
141012;1200;30,21;
141012;1300;21,7475;
141012;1400;40,055;
141012;1500;42,1125;
141012;1600;49,515;
141012;1700;47,745;
141012;1800;50,4975;
141012;1900;55,9575;
141012;2000;36,61;
141012;2100;33,495;
141012;2200;32,7775;
141012;2300;38,8525;
141013;0000;40,6949;
141013;0100;61,5674;
141013;0200;60,2625;
141013;0300;62,5699;
141013;0400;56,5475;
141013;0500;58,8824;
141013;0600;61,4375;
141013;0700;56,155;
141013;0800;50,8025;
141013;0900;39,8824;
141013;1000;29,165;
141013;1100;28,7125;
141013;1200;41,015;
141013;1300;40,0375;
141013;1400;41,585;
141013;1500;45,7025;
141013;1600;43,81;
141013;1700;38,9399;
141013;1800;57,0475;
141013;1900;68,0273;
141013;2000;68,8999;
141013;2100;64,9449;
141013;2200;55,6775;
141013;2300;53,6274;
141014;0000;53,535;
141014;0100;56,365;
141014;0200;59,1175;
141014;0300;61,5625;
141014;0400;64,4974;
141014;0500;69,8773;
141014;0600;68,2174;
141014;0700;64,6373;
141014;0800;58,9399;
141014;0900;54,4875;
141014;1000;47,5475;
141014;1100;41,5425;
141014;1200;46,6725;
141014;1300;45,845;
141014;1400;43,14;
141014;1500;41,27;
141014;1600;43,91;
141014;1700;52,575;
141014;1800;47,5074;
141014;1900;67,09;
141014;2000;76,86;
141014;2100;81,325;
141014;2200;83,7749;
141014;2300;85,1499;
141015;0000;85,9749;
141015;0100;85,9249;
141015;0200;85,7;
141015;0300;86,075;
141015;0400;85,5249;
141015;0500;83,4249;
141015;0600;81,4999;
141015;0700;79,6399;
141015;0800;71,455;
141015;0900;71,6399;
141015;1000;69,5424;
141015;1100;65,9973;
141015;1200;65,3923;
141015;1300;63,325;
141015;1400;64,4125;
141015;1500;68,3298;
141015;1600;70,8999;
141015;1700;74,7874;
141015;1800;77,9849;
141015;1900;81,075;
141015;2000;80,95;
141015;2100;80,9999;
141015;2200;80,4749;
141015;2300;81,4999;
141016;0000;82,8749;
141016;0100;83,7749;
141016;0200;84,2;
141016;0300;83,5498;
141016;0400;83,7;
141016;0500;83,8749;
141016;0600;83,5999;
141016;0700;81,2848;
141016;0800;71,5049;
141016;0900;62,62;
141016;1000;61,865;
141016;1100;59,0625;
141016;1200;53,2599;
141016;1300;55,1475;
141016;1400;63,7325;
141016;1500;63,835;
141016;1600;63,9575;
141016;1700;68,1124;
141016;1800;73,2773;
141016;1900;76,83;
141016;2000;79,8773;
141016;2100;81,5748;
141016;2200;81,825;
141016;2300;82,375;
141017;0000;83,2499;
141017;0100;84,325;
141017;0200;85,3749;
141017;0300;86,0999;
141017;0400;86,0999;
141017;0500;86,125;
141017;0600;85,0249;
141017;0700;84,1499;
141017;0800;79,0999;
141017;0900;75,2773;
141017;1000;72,9248;
141017;1100;74,6648;
141017;1200;76,0525;
141017;1300;75,9174;
141017;1400;84,7998;
141017;1500;82,7749;
141017;1600;84,825;
141017;1700;82,1249;
141017;1800;82,95;
141017;1900;83,225;
141017;2000;83;
141017;2100;83,825;
141017;2200;85,1748;
141017;2300;85,2499;
141018;0000;84,6998;
141018;0100;85,075;
141018;0200;85,5498;
141018;0300;86,075;
141018;0400;85,7749;
141018;0500;85,7249;
141018;0600;84,975;
141018;0700;83,7249;
141018;0800;72,9873;
141018;0900;61,73;
141018;1000;63,2748;
141018;1100;64,5;
141018;1200;58,9075;
141018;1300;47,4725;
141018;1400;50,2325;
141018;1500;55,5525;
141018;1600;54,54;
141018;1700;61,2524;
141018;1800;65,7249;
141018;1900;67,0199;
141018;2000;71,9598;
141018;2100;75,1674;
141018;2200;78,4698;
141018;2300;80,2074;
141019;0000;81,5999;
141019;0100;81,7499;
141019;0200;77,1373;
141019;0300;75,595;
141019;0400;77,7749;
141019;0500;77,985;
141019;0600;77,5449;
141019;0700;77,1323;
141019;0800;71,6499;
141019;0900;57,3849;
141019;1000;44,6725;
141019;1100;42,85;
141019;1200;45,8325;
141019;1300;45,0074;
141019;1400;50,2975;
141019;1500;59,7;
141019;1600;57,045;
141019;1700;64,2499;
141019;1800;66,8075;
141019;1900;69,1074;
141019;2000;72,6323;
141019;2100;75,9873;
141019;2200;78,6874;
141019;2300;79,3899;
141020;0000;80,7749;
141020;0100;81,575;
141020;0200;82,0999;
141020;0300;82,4749;
141020;0400;82,0499;
141020;0500;82,1499;
141020;0600;80,7749;
141020;0700;77,8823;
141020;0800;69,21;
141020;0900;63,0699;
141020;1000;56,8925;
141020;1100;57,11;
141020;1200;56,2725;
141020;1300;56,3025;
141020;1400;63,36;
141020;1500;66,9548;
141020;1600;70,3174;
141020;1700;76,8248;
141020;1800;81,2749;
141020;1900;83,9249;
141020;2000;84,7499;
141020;2100;86,0499;
141020;2200;86,475;
141020;2300;86,4249;
141021;0000;86,45;
141021;0100;86,4248;
141021;0200;87,35;
141021;0300;88,0249;
141021;0400;88,475;
141021;0500;88,5249;
141021;0600;88,2749;
141021;0700;84,7749;
141021;0800;78,7848;
141021;0900;67,5548;
141021;1000;66,3699;
141021;1100;70,5624;
141021;1200;70,0273;
141021;1300;69,9673;
141021;1400;72,0023;
141021;1500;73,5574;
141021;1600;75,4023;
141021;1700;79,8699;
141021;1800;81,85;
141021;1900;83,8749;
141021;2000;84,9248;
141021;2100;85,75;
141021;2200;83,8499;
141021;2300;83,7499;
141022;0000;83,0249;
141022;0100;83,0999;
141022;0200;83,825;
141022;0300;83,825;
141022;0400;83,3999;
141022;0500;83,475;
141022;0600;83,325;
141022;0700;82,475;
141022;0800;78,8899;
141022;0900;71,1124;
141022;1000;66,8224;
141022;1100;63,33;
141022;1200;65,3549;
141022;1300;63,4449;
141022;1400;61,77;
141022;1500;60,9975;
141022;1600;60,2925;
141022;1700;60,585;
141022;1800;62,5975;
141022;1900;67,3098;
141022;2000;69,7874;
141022;2100;71,4498;
141022;2200;75,6674;
141022;2300;77,5074;
141023;0000;79,1575;
141023;0100;79,6074;
141023;0200;82,0499;
141023;0300;80,3949;
141023;0400;81,225;
141023;0500;79,1174;
141023;0600;76,5898;
141023;0700;67,1624;
141023;0800;57,7574;
141023;0900;52,8325;
141023;1000;54,85;
141023;1100;60,4399;
141023;1200;57,495;
141023;1300;54,06;
141023;1400;52,225;
141023;1500;51,745;
141023;1600;54,5975;
141023;1700;59,1899;
141023;1800;64,5049;
141023;1900;72,8773;
141023;2000;77,9324;
141023;2100;79,0948;
141023;2200;80,3324;
141023;2300;78,4198;
141024;0000;79,2573;
141024;0100;81,5999;
141024;0200;84,075;
141024;0300;85,0249;
141024;0400;86,0249;
141024;0500;87,0249;
141024;0600;87,7999;
141024;0700;88,1499;
141024;0800;88,2499;
141024;0900;87,2499;
141024;1000;77,5449;
141024;1100;66,8075;
141024;1200;61,4725;
141024;1300;63,0425;
141024;1400;62,645;
141024;1500;60,5625;
141024;1600;54,92;
141024;1700;54,405;
141024;1800;56,7225;
141024;1900;61,745;
141024;2000;65,0424;
141024;2100;65,2775;
141024;2200;68,115;
141024;2300;75,0674;
141025;0000;77,1775;
141025;0100;80,9999;
141025;0200;79,5448;
141025;0300;71,0449;
141025;0400;64,4149;
141025;0500;62,39;
141025;0600;64,4248;
141025;0700;61,42;
141025;0800;56,64;
141025;0900;50,515;
141025;1000;47,6175;
141025;1100;50,28;
141025;1200;45,765;
141025;1300;52,8325;
141025;1400;62,2475;
141025;1500;62,1949;
141025;1600;58,9825;
141025;1700;56,8425;
141025;1800;64,6349;
141025;1900;71,2874;
141025;2000;75,8075;
141025;2100;78,5175;
141025;2200;83,2499;
141025;2300;84,825;
141026;0000;86,2;
141026;0100;86,3499;
141026;0200;86,475;
141026;0300;86,375;
141026;0400;85,2499;
141026;0500;83,6249;
141026;0600;82,0999;
141026;0700;79,7273;
141026;0800;75,3623;
141026;0900;70,3549;
141026;1000;65,075;
141026;1100;62,03;
141026;1200;59,16;
141026;1300;57,2549;
141026;1400;57,8174;
141026;1500;55,435;
141026;1600;57,1924;
141026;1700;59,1875;
141026;1800;63,2474;
141026;1900;72,4999;
141026;2000;76,5474;
141026;2100;75,6849;
141026;2200;72,9448;
141026;2300;70,7823;
141027;0000;71,5999;
141027;0100;72,7773;
141027;0200;72,3749;
141027;0300;72,7523;
141027;0400;74,0924;
141027;0500;74,6624;
141027;0600;76,3025;
141027;0700;73,8098;
141027;0800;67,6073;
141027;0900;60,03;
141027;1000;58,17;
141027;1100;62,3925;
141027;1200;66,1074;
141027;1300;60,705;
141027;1400;58,41;
141027;1500;58,095;
141027;1600;59,0674;
141027;1700;62,175;
141027;1800;70,2573;
141027;1900;76,1974;
141027;2000;78,9574;
141027;2100;80,4749;
141027;2200;80,8749;
141027;2300;81,2249;
141028;0000;79,5249;
141028;0100;77,7749;
141028;0200;76,9973;
141028;0300;77,3274;
141028;0400;78,1798;
141028;0500;80,83;
141028;0600;84,8999;
141028;0700;83,3999;
141028;0800;80,09;
141028;0900;79,2874;
141028;1000;70,2898;
141028;1100;66,9973;
141028;1200;68,2924;
141028;1300;68,3574;
141028;1400;69,5824;
141028;1500;68,5973;
141028;1600;65,6974;
141028;1700;68,4674;
141028;1800;73,1123;
141028;1900;78,4973;
141028;2000;78,9174;
141028;2100;80,9249;
141028;2200;79,8999;
141028;2300;80,4025;
141029;0000;84,825;
141029;0100;79,1499;
141029;0200;73,6375;
141029;0300;70,1875;
141029;0400;68,7999;
141029;0500;63,625;
141029;0600;63,59;
141029;0700;56,8425;
141029;0800;53,2549;
141029;0900;45,67;
141029;1000;47,535;
141029;1100;43,54;
141029;1200;46,2425;
141029;1300;43,7675;
141029;1400;47,73;
141029;1500;48,9474;
141029;1600;51,0024;
141029;1700;48,465;
141029;1800;51,035;
141029;1900;53,2875;
141029;2000;54,665;
141029;2100;57,27;
141029;2200;60,3;
141029;2300;62,54;
141030;0000;65,1273;
141030;0100;66,4124;
141030;0200;68,3224;
141030;0300;70,8048;
141030;0400;73,6624;
141030;0500;75,3649;
141030;0600;80,9249;
141030;0700;84,1249;
141030;0800;80,2424;
141030;0900;74,9474;
141030;1000;60,49;
141030;1100;58,5024;
141030;1200;58,66;
141030;1300;58,49;
141030;1400;55,275;
141030;1500;52,2325;
141030;1600;50,535;
141030;1700;51,5175;
141030;1800;51,735;
141030;1900;52,71;
141030;2000;59,4474;
141030;2100;60,3475;
141030;2200;62,905;
141030;2300;72,4824;
141031;0000;65,7649;
141031;0100;65,6573;
141031;0200;64,09;
141031;0300;65,2974;
141031;0400;65,9673;
141031;0500;68,6375;
141031;0600;65,3875;
141031;0700;57,02;
141031;0800;51,4025;
141031;0900;47,72;
141031;1000;46,705;
141031;1100;42,31;
141031;1200;46,545;
141031;1300;45,0325;
141031;1400;47,245;
141031;1500;51,1175;
141031;1600;53,355;
141031;1700;54,6375;
141031;1800;54,1475;
141031;1900;54,785;
141031;2000;60,475;
141031;2100;66,3198;
141031;2200;69,3623;
141031;2300;72,7474;
141101;0000;73,7098;
141101;0100;75,2773;
141101;0200;78,2349;
141101;0300;77,6798;
141101;0400;76,9673;
141101;0500;78,6774;
141101;0600;75,5049;
141101;0700;67,7323;
141101;0800;58,0225;
141101;0900;52,5825;
141101;1000;50,0674;
141101;1100;48,9325;
141101;1200;49,71;
141101;1300;47,3075;
141101;1400;43,555;
141101;1500;47,9825;
141101;1600;51,12;
141101;1700;51,1899;
141101;1800;53,4925;
141101;1900;57,2625;
141101;2000;61,5825;
141101;2100;65,7848;
141101;2200;66,3549;
141101;2300;68,6473;
141102;0000;71,575;
141102;0100;73,7823;
141102;0200;76,8549;
141102;0300;77,3523;
141102;0400;78,5474;
141102;0500;79,6624;
141102;0600;78,2473;
141102;0700;74,2949;
141102;0800;57,8924;
141102;0900;56,225;
141102;1000;51,1775;
141102;1100;48,965;
141102;1200;47,36;
141102;1300;44,1475;
141102;1400;52,93;
141102;1500;51,7475;
141102;1600;54,165;
141102;1700;55,025;
141102;1800;57,23;
141102;1900;60,3525;
141102;2000;61,4775;
141102;2100;63,6974;
141102;2200;68,1624;
141102;2300;71,1525;
141103;0000;74,9574;
141103;0100;76,0648;
141103;0200;77,7299;
141103;0300;80,2;
141103;0400;81,2;
141103;0500;82,2998;
141103;0600;80,0973;
141103;0700;72,2148;
141103;0800;63,3125;
141103;0900;52,99;
141103;1000;49,0475;
141103;1100;;
141103;1200;49,3174;
141103;1300;54,0125;
141103;1400;53,625;
141103;1500;51,1575;
141103;1600;53,845;
141103;1700;55,6025;
141103;1800;58,5175;
141103;1900;64,7373;
141103;2000;65,8499;
141103;2100;67,2975;
141103;2200;70,4548;
141103;2300;73,5774;
141104;0000;73,7675;
141104;0100;67,8298;
141104;0200;70,4398;
141104;0300;71,9749;
141104;0400;73,3574;
141104;0500;75,2749;
141104;0600;71,9098;
141104;0700;64,36;
141104;0800;58,7175;
141104;0900;58,7599;
141104;1000;57,3824;
141104;1100;54,1075;
141104;1200;50,095;
141104;1300;50,2925;
141104;1400;51,7275;
141104;1500;53,1625;
141104;1600;53,4675;
141104;1700;58,305;
141104;1800;61,9225;
141104;1900;67,4124;
141104;2000;68,6974;
141104;2100;69,1173;
141104;2200;67,7399;
141104;2300;69,3124;
141105;0000;70,3973;
141105;0100;72,9624;
141105;0200;73,3849;
141105;0300;72,1499;
141105;0400;69,9999;
141105;0500;73,1099;
141105;0600;75,6849;
141105;0700;71,6674;
141105;0800;60,8025;
141105;0900;54,2325;
141105;1000;54,5325;
141105;1100;53,8799;
141105;1200;49,6425;
141105;1300;50,3075;
141105;1400;47,66;
141105;1500;49,365;
141105;1600;49,7574;
141105;1700;50,74;
141105;1800;56,545;
141105;1900;62,04;
141105;2000;70,7523;
141105;2100;74,2823;
141105;2200;75,5;
141105;2300;76,9375;
141106;0000;78,1674;
141106;0100;80,6273;
141106;0200;81,7;
141106;0300;82,475;
141106;0400;81,8749;
141106;0500;82,3499;
141106;0600;80,4075;
141106;0700;72,7449;
141106;0800;68,1449;
141106;0900;62,2325;
141106;1000;59,8774;
141106;1100;57,7425;
141106;1200;54,03;
141106;1300;48,8799;
141106;1400;51,2775;
141106;1500;57,055;
141106;1600;57,175;
141106;1700;55,55;
141106;1800;58,2;
141106;1900;71,7299;
141106;2000;77,1549;
141106;2100;79,1974;
141106;2200;80,95;
141106;2300;82,3248;
141107;0000;82,8749;
141107;0100;83,8499;
141107;0200;84,25;
141107;0300;83,8499;
141107;0400;83,2249;
141107;0500;83,5499;
141107;0600;83,725;
141107;0700;77,6523;
141107;0800;64,8973;
141107;0900;65,4474;
141107;1000;59,16;
141107;1100;57,845;
141107;1200;56,9449;
141107;1300;59,725;
141107;1400;60,6475;
141107;1500;59,475;
141107;1600;58,8275;
141107;1700;60,865;
141107;1800;64,3849;
141107;1900;67,4899;
141107;2000;69,5598;
141107;2100;68,6323;
141107;2200;71,7874;
141107;2300;74,4574;
141108;0000;77,1073;
141108;0100;79,9398;
141108;0200;74,0548;
141108;0300;72,4973;
141108;0400;75,375;
141108;0500;76,3749;
141108;0600;73,1875;
141108;0700;67,1525;
141108;0800;63,12;
141108;0900;57,7524;
141108;1000;58,2524;
141108;1100;53,18;
141108;1200;54,605;
141108;1300;53,8575;
141108;1400;54,8425;
141108;1500;57,2675;
141108;1600;59,25;
141108;1700;61,91;
141108;1800;64,8599;
141108;1900;66,0948;
141108;2000;67,7173;
141108;2100;72,8499;
141108;2200;76,0323;
141108;2300;77,4424;
141109;0000;78,7474;
141109;0100;79,8274;
141109;0200;81,1;
141109;0300;82,0499;
141109;0400;83;
141109;0500;83,1748;
141109;0600;83,625;
141109;0700;82,5999;
141109;0800;74,4073;
141109;0900;67,9673;
141109;1000;61,5;
141109;1100;58,4775;
141109;1200;59,08;
141109;1300;64,2974;
141109;1400;64,6449;
141109;1500;65,1648;
141109;1600;65,9949;
141109;1700;68,5499;
141109;1800;71,9175;
141109;1900;75,8125;
141109;2000;77,3148;
141109;2100;77,0123;
141109;2200;79,0923;
141109;2300;80,3999;
141110;0000;81,1249;
141110;0100;80,7;
141110;0200;80,4749;
141110;0300;80,6;
141110;0400;82,9749;
141110;0500;84,1749;
141110;0600;83,5249;
141110;0700;78,97;
141110;0800;77,3673;
141110;0900;73,9073;
141110;1000;66,1324;
141110;1100;58,4225;
141110;1200;55,2125;
141110;1300;56,3925;
141110;1400;58,3149;
141110;1500;59,9449;
141110;1600;61,21;
141110;1700;64,9075;
141110;1800;67,9025;
141110;1900;70,7948;
141110;2000;68,9723;
141110;2100;71,5298;
141110;2200;75,2399;
141110;2300;76,745;
141111;0000;77,9148;
141111;0100;78,3125;
141111;0200;78,5199;
141111;0300;80,0698;
141111;0400;83,0498;
141111;0500;83,7249;
141111;0600;80,335;
141111;0700;72,7324;
141111;0800;68,9773;
141111;0900;64,5275;
141111;1000;60,7675;
141111;1100;56,1175;
141111;1200;50,5625;
141111;1300;48,2925;
141111;1400;46,8824;
141111;1500;47,4275;
141111;1600;49,2425;
141111;1700;50,87;
141111;1800;53,425;
141111;1900;57,105;
141111;2000;61,71;
141111;2100;61,02;
141111;2200;52,0099;
141111;2300;68,1249;
141112;0000;74,1924;
141112;0100;74,5724;
141112;0200;73,735;
141112;0300;74,5023;
141112;0400;75,3174;
141112;0500;74,1874;
141112;0600;69,4799;
141112;0700;64,5149;
141112;0800;59,6324;
141112;0900;46,5375;
141112;1000;41,4525;
141112;1100;41,7599;
141112;1200;42,8925;
141112;1300;45,08;
141112;1400;46,705;
141112;1500;50,2075;
141112;1600;50,95;
141112;1700;52,0074;
141112;1800;52,1274;
141112;1900;58,9325;
141112;2000;63,3125;
141112;2100;67,8823;
141112;2200;71,6598;
141112;2300;73,6323;
141113;0000;74,8448;
141113;0100;76,485;
141113;0200;78,3224;
141113;0300;78,0624;
141113;0400;78,6648;
141113;0500;78,9823;
141113;0600;75,6299;
141113;0700;68,7798;
141113;0800;62,1074;
141113;0900;46,5099;
141113;1000;45,4675;
141113;1100;43,8875;
141113;1200;40,965;
141113;1300;45,9025;
141113;1400;47,745;
141113;1500;49,055;
141113;1600;48,1;
141113;1700;49,915;
141113;1800;54,7375;
141113;1900;62,3575;
141113;2000;68,5374;
141113;2100;72,2749;
141113;2200;75,1399;
141113;2300;77,3573;
141114;0000;79,0474;
141114;0100;80,85;
141114;0200;82,3499;
141114;0300;82,8999;
141114;0400;83,2499;
141114;0500;83,4249;
141114;0600;81,85;
141114;0700;78,0848;
141114;0800;71,2523;
141114;0900;63,8649;
141114;1000;58,58;
141114;1100;56,5099;
141114;1200;56,59;
141114;1300;54,7275;
141114;1400;52,64;
141114;1500;51,9474;
141114;1600;54,625;
141114;1700;54,3925;
141114;1800;56,415;
141114;1900;59,7725;
141114;2000;67,5973;
141114;2100;71,8074;
141114;2200;74,7124;
141114;2300;77,1698;
141115;0000;79,2449;
141115;0100;80,8248;
141115;0200;81,875;
141115;0300;83,0249;
141115;0400;83,6749;
141115;0500;83,6;
141115;0600;81,1449;
141115;0700;71,4174;
141115;0800;64,5774;
141115;0900;60,055;
141115;1000;59,6125;
141115;1100;54,2425;
141115;1200;52,4675;
141115;1300;56,175;
141115;1400;55,7524;
141115;1500;56,4575;
141115;1600;53,6775;
141115;1700;54,895;
141115;1800;57,6425;
141115;1900;61,47;
141115;2000;67,6299;
141115;2100;70,4648;
141115;2200;73,3975;
141115;2300;76,2898;
141116;0000;79,1449;
141116;0100;81,6249;
141116;0200;83,0748;
141116;0300;84,4249;
141116;0400;84,7499;
141116;0500;85,0249;
141116;0600;82,4249;
141116;0700;73,3048;
141116;0800;62,7;
141116;0900;56,2675;
141116;1000;56,17;
141116;1100;55,87;
141116;1200;53,975;
141116;1300;58,225;
141116;1400;61,2925;
141116;1500;60,8125;
141116;1600;62,9875;
141116;1700;69,9298;
141116;1800;76,4574;
141116;1900;83,1748;
141116;2000;85,4749;
141116;2100;86,3499;
141116;2200;86,3749;
141116;2300;86,5249;
141117;0000;86,8248;
141117;0100;87,2749;
141117;0200;87,7249;
141117;0300;87,325;
141117;0400;86,8999;
141117;0500;86,3999;
141117;0600;86,075;
141117;0700;84,95;
141117;0800;76,6699;
141117;0900;73,6349;
141117;1000;71,0798;
141117;1100;69,6874;
141117;1200;68,8423;
141117;1300;63,9025;
141117;1400;67,9498;
141117;1500;70,7949;
141117;1600;75,0249;
141117;1700;72,7523;
141117;1800;72,1173;
141117;1900;74,4448;
141117;2000;73,3875;
141117;2100;73,4274;
141117;2200;71,9224;
141117;2300;71,6674;
141118;0000;69,8799;
141118;0100;68,4474;
141118;0200;66,2074;
141118;0300;66,5824;
141118;0400;68,2224;
141118;0500;70,9073;
141118;0600;72,3899;
141118;0700;70,7773;
141118;0800;69,9374;
141118;0900;78,5624;
141118;1000;83,7999;
141118;1100;83,4749;
141118;1200;75,71;
141118;1300;64,7898;
141118;1400;59,6375;
141118;1500;61,3975;
141118;1600;57,5625;
141118;1700;57,955;
141118;1800;55,035;
141118;1900;61,4924;
141118;2000;66,4574;
141118;2100;70,1149;
141118;2200;65,5724;
141118;2300;67,9598;
141119;0000;70,2998;
141119;0100;75,0498;
141119;0200;75,9098;
141119;0300;75,0249;
141119;0400;72,8398;
141119;0500;75,1548;
141119;0600;71,7449;
141119;0700;60,05;
141119;0800;53,735;
141119;0900;49,465;
141119;1000;51,475;
141119;1100;52,8425;
141119;1200;50,3;
141119;1300;47,5325;
141119;1400;48,1625;
141119;1500;46,7574;
141119;1600;49,4375;
141119;1700;54,1899;
141119;1800;58,35;
141119;1900;64,4075;
141119;2000;61,5649;
141119;2100;65,5249;
141119;2200;67,6049;
141119;2300;69,8823;
141120;0000;71,965;
141120;0100;74,245;
141120;0200;75,87;
141120;0300;74,2198;
141120;0400;75,6824;
141120;0500;76,1173;
141120;0600;73,3024;
141120;0700;63,3875;
141120;0800;55,5724;
141120;0900;53,7599;
141120;1000;48,6924;
141120;1100;49,43;
141120;1200;52,1725;
141120;1300;51,285;
141120;1400;49,4075;
141120;1500;50,89;
141120;1600;52,9525;
141120;1700;55,86;
141120;1800;58,6899;
141120;1900;63,5575;
141120;2000;67,3398;
141120;2100;65,1373;
141120;2200;69,8274;
141120;2300;74,0999;
141121;0000;76,455;
141121;0100;78,465;
141121;0200;79,5149;
141121;0300;79,7949;
141121;0400;81,225;
141121;0500;81,4999;
141121;0600;77,6523;
141121;0700;68,0498;
141121;0800;61,0425;
141121;0900;60,4399;
141121;1000;60,81;
141121;1100;55,7549;
141121;1200;53,685;
141121;1300;50,3224;
141121;1400;52,91;
141121;1500;52,0724;
141121;1600;57,86;
141121;1700;59,17;
141121;1800;60,8423;
141121;1900;67,4224;
141121;2000;71,36;
141121;2100;72,6648;
141121;2200;74,6848;
141121;2300;76,9999;
141122;0000;79,2399;
141122;0100;80,5498;
141122;0200;81,2749;
141122;0300;80,575;
141122;0400;81,875;
141122;0500;82,4248;
141122;0600;79,9398;
141122;0700;72,7899;
141122;0800;68,4098;
141122;0900;62,1825;
141122;1000;60,52;
141122;1100;61,485;
141122;1200;59,56;
141122;1300;60,65;
141122;1400;56,79;
141122;1500;56,1;
141122;1600;58,1974;
141122;1700;58,835;
141122;1800;62,805;
141122;1900;66,3174;
141122;2000;69,2998;
141122;2100;68,7174;
141122;2200;67,9148;
141122;2300;69,6124;
141123;0000;73,6875;
141123;0100;74,7773;
141123;0200;73,7373;
141123;0300;76,335;
141123;0400;76,7473;
141123;0500;76,47;
141123;0600;76,6974;
141123;0700;78,5624;
141123;0800;80,8473;
141123;0900;83,9249;
141123;1000;85,1499;
141123;1100;85,575;
141123;1200;82,1074;
141123;1300;65,1775;
141123;1400;63,67;
141123;1500;66,4324;
141123;1600;61,7399;
141123;1700;57,745;
141123;1800;61,96;
141123;1900;63,0349;
141123;2000;66,7374;
141123;2100;67,6674;
141123;2200;72,25;
141123;2300;76,5298;
141124;0000;77,3098;
141124;0100;78,0449;
141124;0200;79,7299;
141124;0300;81,0999;
141124;0400;80,9249;
141124;0500;81,2;
141124;0600;77,5999;
141124;0700;68,7898;
141124;0800;59,9375;
141124;0900;52,485;
141124;1000;47,9;
141124;1100;51,84;
141124;1200;47,7549;
141124;1300;49,3849;
141124;1400;47,725;
141124;1500;47,595;
141124;1600;45,3774;
141124;1700;49,1349;
141124;1800;53,5724;
141124;1900;52,9225;
141124;2000;56,6875;
141124;2100;62,7675;
141124;2200;66,9199;
141124;2300;69,8899;
141125;0000;73,0874;
141125;0100;76,3975;
141125;0200;78,2449;
141125;0300;79,6475;
141125;0400;79,3198;
141125;0500;78,2699;
141125;0600;75,2898;
141125;0700;64,4175;
141125;0800;61,6349;
141125;0900;57,7599;
141125;1000;52,11;
141125;1100;47,5275;
141125;1200;46,9925;
141125;1300;52,8575;
141125;1400;51,5699;
141125;1500;51,7549;
141125;1600;52,46;
141125;1700;54,29;
141125;1800;56,0575;
141125;1900;61,5275;
141125;2000;65,0149;
141125;2100;67,7649;
141125;2200;72,6749;
141125;2300;75,9899;
141126;0000;78,8099;
141126;0100;79,7048;
141126;0200;80,6499;
141126;0300;82,225;
141126;0400;83,0999;
141126;0500;83,0748;
141126;0600;78,0273;
141126;0700;67,71;
141126;0800;60,64;
141126;0900;55,015;
141126;1000;54,39;
141126;1100;56,855;
141126;1200;53,7625;
141126;1300;52,52;
141126;1400;54,1875;
141126;1500;53,97;
141126;1600;51,165;
141126;1700;53,6825;
141126;1800;57,7875;
141126;1900;63,18;
141126;2000;63,2625;
141126;2100;65,2148;
141126;2200;72,0574;
141126;2300;75,8774;
141127;0000;78,6399;
141127;0100;79,8423;
141127;0200;80,115;
141127;0300;80,5999;
141127;0400;81,2749;
141127;0500;80,5748;
141127;0600;79,6223;
141127;0700;75,1774;
141127;0800;71,6824;
141127;0900;68,4949;
141127;1000;66,6323;
141127;1100;63,4075;
141127;1200;60,9225;
141127;1300;58,5925;
141127;1400;56,775;
141127;1500;60,5825;
141127;1600;61,5775;
141127;1700;62,845;
141127;1800;63,8624;
141127;1900;64,33;
141127;2000;70,0499;
141127;2100;71,2673;
141127;2200;73,4124;
141127;2300;75,485;
141128;0000;75,3025;
141128;0100;77,8274;
141128;0200;79,8374;
141128;0300;81,3499;
141128;0400;82,125;
141128;0500;83,325;
141128;0600;82,95;
141128;0700;79,7649;
141128;0800;72,3623;
141128;0900;67,09;
141128;1000;60,515;
141128;1100;56,975;
141128;1200;58,7225;
141128;1300;60,2225;
141128;1400;65,2349;
141128;1500;71,2623;
141128;1600;75,0774;
141128;1700;76,5648;
141128;1800;75,6223;
141128;1900;73,7823;
141128;2000;74,0173;
141128;2100;74,11;
141128;2200;75,6874;
141128;2300;76,835;
141129;0000;77,2823;
141129;0100;73,6273;
141129;0200;73,9973;
141129;0300;74,8124;
141129;0400;74,3873;
141129;0500;75,7874;
141129;0600;75,2374;
141129;0700;70,9749;
141129;0800;62,8025;
141129;0900;51,8925;
141129;1000;42,615;
141129;1100;28,0975;
141129;1200;35,5375;
141129;1300;37,8675;
141129;1400;37,4625;
141129;1500;38,0724;
141129;1600;38,39;
141129;1700;41,535;
141129;1800;45,6625;
141129;1900;50,3275;
141129;2000;54,3525;
141129;2100;59,5275;
141129;2200;62,3774;
141129;2300;63,8774;
141130;0000;66,7723;
141130;0100;67,87;
141130;0200;69,4349;
141130;0300;71,0099;
141130;0400;74,6749;
141130;0500;76,9949;
141130;0600;70,7924;
141130;0700;64,2625;
141130;0800;53,165;
141130;0900;48,1625;
141130;1000;43,67;
141130;1100;40,545;
141130;1200;40,89;
141130;1300;42,4975;
141130;1400;45,1274;
141130;1500;44,4025;
141130;1600;44,7574;
141130;1700;48,6125;
141130;1800;53,015;
141130;1900;57,785;
141130;2000;64,0498;
141130;2100;68,6023;
141130;2200;72,3799;
141130;2300;75,1924;
141201;0000;76,6499;
141201;0100;77,1924;
141201;0200;79,0323;
