FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
021102;0000;10,2174;;;
021103;0000;;;;
021104;0000;34,1199;;;
021105;0000;23,775;;;
021106;0000;10,095;;;
021107;0000;;;;
021108;0000;19,1277;;;
021109;0000;;;;
021110;0000;;;;
021111;0000;32,8578;;;
021112;0000;21,6083;;;
021113;0000;22,0894;;;
021114;0000;20,6956;;;
021115;0000;27,3954;;;
021116;0000;17,5261;;;
021117;0000;14,1947;;;
021118;0000;21,7091;;;
021119;0000;16,1091;;;
021120;0000;30,3055;;;
021121;0000;31,3304;;;
021122;0000;51,2499;;;
021123;0000;42,2208;;;
021124;0000;8,43332;;;
021125;0000;28,275;;;
021126;0000;11,5;;;
021127;0000;26,275;;;
021128;0000;24,5708;;;
021129;0000;26,8958;;;
021130;0000;14,4666;;;
021201;0000;15,4;;;
021202;0000;26,0833;;;
021203;0000;24,8625;;;
021204;0000;21,9833;;;
021205;0000;19,8083;;;
021206;0000;28,9916;;;
021207;0000;23,6292;;;
021208;0000;13,3583;;;
021209;0000;26,0667;;;
021210;0000;28,6083;;;
021211;0000;35,4;;;
021212;0000;34,013;;;
021213;0000;23,1041;;;
021214;0000;21,4916;;;
021215;0000;20,2542;;;
021216;0000;30,2625;;;
021217;0000;30,9583;;;
021218;0000;22,6041;;;
021219;0000;28,9166;;;
021220;0000;28,2125;;;
021221;0000;29,0041;;;
021222;0000;15,1208;;;
021223;0000;27,7916;;;
021224;0000;35,5333;;;
021225;0000;47,6166;;;
021226;0000;20,9;;;
021227;0000;25,4958;;;
021228;0000;23,1125;;;
021229;0000;20,8125;;;
021230;0000;23,3708;;;
021231;0000;26,4291;;;
030101;0000;23,1666;;;
030102;0000;18,2833;;;
030103;0000;24,4541;;;
030104;0000;24,45;;;
030105;0000;18,65;;;
030106;0000;30,2708;;;
030107;0000;17,0833;;;
030108;0000;25,2791;;;
030109;0000;36,1249;;;
030110;0000;31,9749;;;
030111;0000;33,2208;;;
030112;0000;26,6291;;;
030113;0000;32,8173;;;
030114;0000;24,9749;;;
030115;0000;25,5375;;;
030116;0000;23,2542;;;
030117;0000;27,3167;;;
030118;0000;26,6083;;;
030119;0000;16,8333;;;
030120;0000;32,4833;;;
030121;0000;23,8708;;;
030122;0000;38,2958;;;
030123;0000;37,9416;;;
030124;0000;50,65;;;
030125;0000;21,55;;;
030126;0000;19,4875;;;
030127;0000;28,5166;;;
030128;0000;28,4791;;;
030129;0000;29,0833;;;
030130;0000;36,7999;;;
030131;0000;38,4125;;;
030201;0000;35,1708;;;
030202;0000;21,65;;;
030203;0000;25,9417;;;
030204;0000;31,0125;;;
030205;0000;;;;
030206;0000;;;;
030207;0000;29,5875;;;
030208;0000;27,5291;;;
030209;0000;22,1333;;;
030210;0000;24,1958;;;
030211;0000;22,0166;;;
030212;0000;31,6208;;;
030213;0000;47,6041;;;
030214;0000;17,8583;;;
030215;0000;26,9291;;;
030216;0000;38,4833;;;
030217;0000;51,5791;;;
030218;0000;30,2791;;;
030219;0000;24,4;;;
030220;0000;26,2791;;;
030221;0000;60,7249;;;
030222;0000;54,5374;;;
030223;0000;43,6791;;;
030224;0000;57,3124;;;
030225;0000;28,4541;;;
030226;0000;25,0791;;;
030227;0000;29,9458;;;
030228;0000;46,4125;;;
030301;0000;44,7916;;;
030302;0000;39,4333;;;
030303;0000;55,2999;;;
030304;0000;20,5375;;;
030305;0000;50,4182;;;
030306;0000;87,5291;;;
030307;0000;26,2625;;;
030308;0000;19,975;;;
030309;0000;15,7542;;;
030310;0000;22,175;;;
030311;0000;28,6125;;;
030312;0000;21,1083;;;
030313;0000;46,2916;;;
030314;0000;17,5042;;;
030315;0000;46,7;;;
030316;0000;65,4624;;;
030317;0000;47,3874;;;
030318;0000;19,9833;;;
030319;0000;25,3499;;;
030320;0000;80,7207;;;
030321;0000;76,0208;;;
030322;0000;25,2083;;;
030323;0000;13,9708;;;
030324;0000;45,4791;;;
030325;0000;69,2207;;;
030326;0000;41,7958;;;
030327;0000;28,3;;;
030328;0000;33,5083;;;
030329;0000;45,775;;;
030330;0000;27,2291;;;
030331;0000;44,1124;;;
030401;0000;77,6874;;;
030402;0000;28,7333;;;
030403;0000;53,0041;;;
030404;0000;85,4124;;;
030405;0000;94,0374;;;
030406;0000;83,6832;;;
030407;0000;64,9707;;;
030408;0000;73,1249;;;
030409;0000;98,8582;;;
030410;0000;97,6541;;;
030411;0000;113,925;;;
030412;0000;104,442;;;
030413;0000;27,1625;;;
030414;0000;32,6749;;;
030415;0000;38,0666;;;
030416;0000;51,1708;;;
030417;0000;52,1583;;;
030418;0000;80,9291;;;
030419;0000;98,7207;;;
030420;0000;68,3707;;;
030421;0000;46,4208;;;
030422;0000;67,4415;;;
030423;0000;68,3749;;;
030424;0000;104,942;;;
030425;0000;47,0374;;;
030426;0000;61,6249;;;
030427;0000;50,7625;;;
030428;0000;102,579;;;
030429;0000;149,146;;;
030430;0000;212,55;;;
030501;0000;146,292;;;
030502;0000;212,204;;;
030503;0000;137,667;;;
030504;0000;64,8666;;;
030505;0000;165,504;;;
030506;0000;184,462;;;
030507;0000;166,521;;;
030508;0000;82,0957;;;
030509;0000;243,062;;;
030510;0000;187,35;;;
030511;0000;150,175;;;
030512;0000;117,429;;;
030513;0000;158,696;;;
030514;0000;164,058;;;
030515;0000;111,787;;;
030516;0000;137,996;;;
030517;0000;203,545;;;
030518;0000;232,566;;;
030519;0000;252,5;;;
030520;0000;175,504;;;
030521;0000;28,6458;;;
030522;0000;146,558;;;
030523;0000;201,858;;;
030524;0000;258,899;;;
030525;0000;160,275;;;
030526;0000;211,896;;;
030527;0000;268,878;;;
030528;0000;240,308;;;
030529;0000;226,133;;;
030530;0000;106,954;;;
030531;0000;226,421;;;
030601;0000;191,075;;;
030602;0000;94,1416;;;
030603;0000;205,058;;;
030604;0000;172,187;;;
030605;0000;104,504;;;
030606;0000;208,716;;;
030607;0000;339,808;;;
030608;0000;295,283;;;
030609;0000;;;;
030610;0000;;;;
030611;0000;183,737;;;
030612;0000;124,908;;;
030613;0000;191,512;;;
030614;0000;96,379;;;
030615;0000;68,379;;;
030616;0000;146,412;;;
030617;0000;209,292;;;
030618;0000;271,221;;;
030619;0000;354,608;;;
030620;0000;;;;
030621;0000;;;;
030622;0000;;;;
030623;0000;;;;
030624;0000;348,512;;;
030625;0000;311,758;;;
030626;0000;252,795;;;
030627;0000;128,125;;;
030628;0000;211,558;;;
030629;0000;201,675;;;
030630;0000;125,783;;;
030701;0000;370,52;;;
030702;0000;222,504;;;
030703;0000;129,55;;;
030704;0000;61,1166;;;
030705;0000;77,8582;;;
030706;0000;71,8582;;;
030707;0000;63,3166;;;
030708;0000;86,1332;;;
030709;0000;196,254;;;
030710;0000;276,339;;;
030711;0000;315,133;;;
030712;0000;303,808;;;
030713;0000;254,995;;;
030714;0000;87,7374;;;
030715;0000;218,912;;;
030716;0000;206,962;;;
030717;0000;87,8873;;;
030718;0000;308,075;;;
030719;0000;167,95;;;
030720;0000;68,9208;;;
030721;0000;93,0415;;;
030722;0000;67,1541;;;
030723;0000;139,125;;;
030724;0000;177,182;;;
030725;0000;151,45;;;
030726;0000;104,133;;;
030727;0000;134,379;;;
030728;0000;177,837;;;
030729;0000;280,454;;;
030730;0000;156,837;;;
030731;0000;38,2166;;;
030801;0000;62,3416;;;
030802;0000;138,821;;;
030803;0000;89,5208;;;
030804;0000;51,9333;;;
030805;0000;;;;
030806;0000;;;;
030807;0000;248,095;;;
030808;0000;260;;;
030809;0000;242,537;;;
030810;0000;143,796;;;
030811;0000;49,1041;;;
030812;0000;57,3124;;;
030813;0000;67,6564;;;
030814;0000;86,1051;;;
030815;0000;127,204;;;
030816;0000;200,162;;;
030817;0000;157,108;;;
030818;0000;49,1957;;;
030819;0000;67,5332;;;
030820;0000;34,3875;;;
030821;0000;20,3375;;;
030822;0000;56,0666;;;
030823;0000;70,5082;;;
030824;0000;67,2249;;;
030825;0000;109,25;;;
030826;0000;162,941;;;
030827;0000;152,758;;;
030828;0000;55,525;;;
030829;0000;53,2708;;;
030830;0000;44,0916;;;
030831;0000;121,187;;;
030901;0000;104,917;;;
030902;0000;74,6249;;;
030903;0000;29,4375;;;
030904;0000;30,9625;;;
030905;0000;38,9333;;;
030906;0000;45,3541;;;
030907;0000;33,9958;;;
030908;0000;35,9125;;;
030909;0000;71,0499;;;
030910;0000;82,4833;;;
030911;0000;88,4817;;;
030912;0000;;;;
030913;0000;82,1083;;;
030914;0000;28,9708;;;
030915;0000;54,9458;;;
030916;0000;85,3875;;;
030917;0000;30,5875;;;
030918;0000;15,1583;;;
030919;0000;17,1708;;;
030920;0000;72,7373;;;
030921;0000;86,2041;;;
030922;0000;18,4375;;;
030923;0000;38,7582;;;
030924;0000;26,675;;;
030925;0000;19,5125;;;
030926;0000;58,2499;;;
030927;0000;31,7916;;;
030928;0000;38,6541;;;
030929;0000;77,0291;;;
030930;0000;35,9434;;;
031001;0000;43,7416;;;
031002;0000;67,4165;;;
031003;0000;36,2958;;;
031004;0000;50,9916;;;
031005;0000;68,9457;;;
031006;0000;42,1332;;;
031007;0000;15,95;;;
031008;0000;21,1166;;;
031009;0000;52,9624;;;
031010;0000;43,0624;;;
031011;0000;73,0123;;;
031012;0000;50,1458;;;
031013;0000;56,4999;;;
031014;0000;30,9458;;;
031015;0000;18,2708;;;
031016;0000;23,1208;;;
031017;0000;21,8916;;;
031018;0000;29,5083;;;
031019;0000;22,3291;;;
031020;0000;23,1375;;;
031021;0000;24,9875;;;
031022;0000;42,4458;;;
031023;0000;13,6375;;;
031024;0000;23,075;;;
031025;0000;19,7708;;;
031026;0000;25,6208;;;
031027;0000;29,0375;;;
031028;0000;37,5916;;;
031029;0000;27,3416;;;
031030;0000;17,8291;;;
031031;0000;46,7565;;;
031101;0000;51,7833;;;
031102;0000;17,3;;;
031103;0000;22,9166;;;
031104;0000;26,1;;;
031105;0000;35,6458;;;
031106;0000;14,6125;;;
031107;0000;21,735;;;
031108;0000;16,6958;;;
031109;0000;20,0541;;;
031110;0000;24,7833;;;
031111;0000;16,0375;;;
031112;0000;23,9875;;;
031113;0000;34,3499;;;
031114;0000;15,15;;;
031115;0000;12,2417;;;
031116;0000;14,2791;;;
031117;0000;20,5291;;;
031118;0000;39,4625;;;
031119;0000;30,8375;;;
031120;0000;26,9541;;;
031121;0000;25,4166;;;
031122;0000;20,9;;;
031123;0000;13,5083;;;
031124;0000;18,7542;;;
031125;0000;20,1708;;;
031126;0000;13,8875;;;
031127;0000;22,7166;;;
031128;0000;19,1875;;;
031129;0000;13,6208;;;
031130;0000;15,5958;;;
031201;0000;11,9083;;;
031202;0000;14,2417;;;
031203;0000;20,6333;;;
031204;0000;13,075;;;
031205;0000;21,5958;;;
031206;0000;18,2583;;;
031207;0000;9,34999;;;
031208;0000;8,49582;;;
031209;0000;21,1875;;;
031210;0000;10,5818;;;
031211;0000;20,2041;;;
031212;0000;21,4541;;;
031213;0000;;;;
031214;0000;;;;
031215;0000;14,8833;;;
031216;0000;30,0625;;;
031217;0000;37,6375;;;
031218;0000;17,5958;;;
031219;0000;19,7166;;;
031220;0000;36,8333;;;
031221;0000;8,20415;;;
031222;0000;16,7292;;;
031223;0000;25,3916;;;
031224;0000;16,5042;;;
031225;0000;9,97083;;;
031226;0000;10,0667;;;
031227;0000;8,57082;;;
031228;0000;13,8708;;;
031229;0000;21,2041;;;
031230;0000;20,6208;;;
031231;0000;19,8083;;;
040101;0000;14,6625;;;
040102;0000;15,1041;;;
040103;0000;13,8125;;;
040104;0000;9,87915;;;
040105;0000;17,9833;;;
040106;0000;12,7167;;;
040107;0000;18,4417;;;
040108;0000;15,1;;;
040109;0000;16,4916;;;
040110;0000;15,9333;;;
040111;0000;15,2458;;;
040112;0000;14,6042;;;
040113;0000;19,8208;;;
040114;0000;13,3833;;;
040115;0000;9,89581;;;
040116;0000;10,6125;;;
040117;0000;12,0291;;;
040118;0000;9,81665;;;
040119;0000;18,2208;;;
040120;0000;;;;
040121;0000;41,8408;;;
040122;0000;12,35;;;
040123;0000;16,3167;;;
040124;0000;16,6541;;;
040125;0000;13,1292;;;
040126;0000;15,4333;;;
040127;0000;16,7542;;;
040128;0000;25,1125;;;
040129;0000;19,6541;;;
040130;0000;13,7666;;;
040131;0000;17,35;;;
040201;0000;17,4041;;;
040202;0000;15,9125;;;
040203;0000;29,7625;;;
040204;0000;39,6249;;;
040205;0000;48,7708;;;
040206;0000;28,4416;;;
040207;0000;20,2958;;;
040208;0000;20,0042;;;
040209;0000;33,7833;;;
040210;0000;36,6375;;;
040211;0000;21,75;;;
040212;0000;46,2041;;;
040213;0000;38,6791;;;
040214;0000;35,15;;;
040215;0000;26,1917;;;
040216;0000;22,9291;;;
040217;0000;34,2458;;;
040218;0000;37,9291;;;
040219;0000;51,4749;;;
040220;0000;22,9458;;;
040221;0000;22,875;;;
040222;0000;19,1125;;;
040223;0000;29,4375;;;
040224;0000;22,2416;;;
040225;0000;23,625;;;
040226;0000;32,7666;;;
040227;0000;27,5625;;;
040228;0000;31,9833;;;
040229;0000;32,6583;;;
040301;0000;44,0582;;;
040302;0000;57,0666;;;
040303;0000;32,2208;;;
040304;0000;17,8875;;;
040305;0000;22,8541;;;
040306;0000;28,7416;;;
040307;0000;48,1833;;;
040308;0000;21,3542;;;
040309;0000;48,6;;;
040310;0000;27,4666;;;
040311;0000;41,6083;;;
040312;0000;23,0833;;;
040313;0000;22,7041;;;
040314;0000;57,9541;;;
040315;0000;56,4999;;;
040316;0000;36,7583;;;
040317;0000;44,2;;;
040318;0000;64,7915;;;
040319;0000;63,5749;;;
040320;0000;40,2999;;;
040321;0000;36,4249;;;
040322;0000;39,8875;;;
040323;0000;55,6916;;;
040324;0000;58,7791;;;
040325;0000;51,1207;;;
040326;0000;73,3291;;;
040327;0000;22,5458;;;
040328;0000;44,4708;;;
040329;0000;54,6582;;;
040330;0000;33,35;;;
040331;0000;82,9124;;;
040401;0000;73,0624;;;
040402;0000;74,0208;;;
040403;0000;28,525;;;
040404;0000;30,0208;;;
040405;0000;41,8636;;;
040406;0000;49,5125;;;
040407;0000;98,1582;;;
040408;0000;81,6624;;;
040409;0000;37,2908;;;
040410;0000;35,6833;;;
040411;0000;52,7166;;;
040412;0000;31,6624;;;
040413;0000;31,2695;;;
040414;0000;37,0291;;;
040415;0000;61,6124;;;
040416;0000;71,6915;;;
040417;0000;29,8541;;;
040418;0000;91,1124;;;
040419;0000;102,275;;;
040420;0000;43,7499;;;
040421;0000;40,3958;;;
040422;0000;89,8374;;;
040423;0000;61,3416;;;
040424;0000;56,9499;;;
040425;0000;83,4833;;;
040426;0000;65,754;;;
040427;0000;29,1541;;;
040428;0000;52,2208;;;
040429;0000;112,021;;;
040430;0000;124,437;;;
040501;0000;80,2874;;;
040502;0000;127,333;;;
040503;0000;163,196;;;
040504;0000;143,941;;;
040505;0000;87,4624;;;
040506;0000;172,483;;;
040507;0000;144,266;;;
040508;0000;22,1917;;;
040509;0000;44,0249;;;
040510;0000;83,1207;;;
040511;0000;85,3333;;;
040512;0000;203,496;;;
040513;0000;210,529;;;
040514;0000;166,804;;;
040515;0000;60,975;;;
040516;0000;187,171;;;
040517;0000;242,187;;;
040518;0000;71,4564;;;
040519;0000;52,8875;;;
040520;0000;68,504;;;
040521;0000;73,3041;;;
040522;0000;104,196;;;
040523;0000;156,116;;;
040524;0000;201,05;;;
040525;0000;241,016;;;
040526;0000;148,396;;;
040527;0000;51,7541;;;
040528;0000;163,254;;;
040529;0000;201,183;;;
040530;0000;239,795;;;
040531;0000;209,2;;;
040601;0000;213,233;;;
040602;0000;197,808;;;
040603;0000;180,183;;;
040604;0000;67,4208;;;
040605;0000;88,0332;;;
040606;0000;101,058;;;
040607;0000;121,296;;;
040608;0000;138,096;;;
040609;0000;127,354;;;
040610;0000;203,658;;;
040611;0000;259,441;;;
040612;0000;167,687;;;
040613;0000;190,929;;;
040614;0000;273,766;;;
040615;0000;99,6791;;;
040616;0000;236,487;;;
040617;0000;282,695;;;
040618;0000;204;;;
040619;0000;59,6292;;;
040620;0000;218,125;;;
040621;0000;216,429;;;
040622;0000;213,487;;;
040623;0000;240,946;;;
040624;0000;129,904;;;
040625;0000;175,104;;;
040626;0000;107,404;;;
040627;0000;107,221;;;
040628;0000;87,2623;;;
040629;0000;126,717;;;
040630;0000;196,827;;;
040701;0000;162,667;;;
040702;0000;178,587;;;
040703;0000;156,762;;;
040704;0000;138,158;;;
040705;0000;143,833;;;
040706;0000;109,596;;;
040707;0000;130,029;;;
040708;0000;157,621;;;
040709;0000;239,358;;;
040710;0000;157,962;;;
040711;0000;123,679;;;
040712;0000;32,7583;;;
040713;0000;73,325;;;
040714;0000;135,925;;;
040715;0000;251,708;;;
040716;0000;260,62;;;
040717;0000;127,958;;;
040718;0000;110,287;;;
040719;0000;147,071;;;
040720;0000;56,0916;;;
040721;0000;160,759;;;
040722;0000;85,5208;;;
040723;0000;146,821;;;
040724;0000;31,7375;;;
040725;0000;82,0624;;;
040726;0000;40,3083;;;
040727;0000;62,8651;;;
040728;0000;187,858;;;
040729;0000;167,55;;;
040730;0000;172,254;;;
040731;0000;14,3042;;;
040801;0000;23,2708;;;
040802;0000;26,459;;;
040803;0000;79,0848;;;
040804;0000;121,158;;;
040805;0000;161,571;;;
040806;0000;121,196;;;
040807;0000;20,6043;;;
040808;0000;32,9291;;;
040809;0000;50,3541;;;
040810;0000;62,8912;;;
040811;0000;91,2041;;;
040812;0000;27,74;;;
040813;0000;51,7476;;;
040814;0000;;;;
040815;0000;41,0083;;;
040816;0000;55,5916;;;
040817;0000;54,2809;;;
040818;0000;17,865;;;
040819;0000;73,3582;;;
040820;0000;85,7582;;;
040821;0000;124,604;;;
040822;0000;90,754;;;
040823;0000;91,8082;;;
040824;0000;71,4208;;;
040825;0000;29,7086;;;
040826;0000;56,204;;;
040827;0000;71,5374;;;
040828;0000;96,9094;;;
040829;0000;61,9999;;;
040830;0000;69,7999;;;
040831;0000;83,3832;;;
040901;0000;141,079;;;
040902;0000;69,5726;;;
040903;0000;19,5375;;;
040904;0000;34,8291;;;
040905;0000;14,85;;;
040906;0000;14,0905;;;
040907;0000;;;;
040908;0000;37,1347;;;
040909;0000;42,0999;;;
040910;0000;72,579;;;
040911;0000;44,938;;;
040912;0000;38,4391;;;
040913;0000;46,6045;;;
040914;0000;70,6472;;;
040915;0000;83,3868;;;
040916;0000;;;;
040917;0000;;;;
040918;0000;;;;
040919;0000;22,0777;;;
040920;0000;;;;
040921;0000;32,6052;;;
040922;0000;48,6599;;;
040923;0000;53,3523;;;
040924;0000;49,0363;;;
040925;0000;;;;
040926;0000;;;;
040927;0000;54,3713;;;
040928;0000;40,7599;;;
040929;0000;33,9949;;;
040930;0000;55,2523;;;
041001;0000;24,865;;;
041002;0000;15,4167;;;
041003;0000;15,6368;;;
041004;0000;;;;
041005;0000;8,89999;;;
041006;0000;;;;
041007;0000;;;;
041008;0000;;;;
041009;0000;25,4666;;;
041010;0000;;;;
041011;0000;22,1333;;;
041012;0000;37,3454;;;
041013;0000;;;;
041014;0000;;;;
041015;0000;;;;
041016;0000;;;;
041017;0000;;;;
041018;0000;;;;
041019;0000;;;;
041020;0000;;;;
041021;0000;;;;
041022;0000;;;;
041023;0000;;;;
041024;0000;19,6772;;;
041025;0000;;;;
041026;0000;39,4944;;;
041027;0000;35,4761;;;
041028;0000;18,5555;;;
041029;0000;;;;
041030;0000;;;;
041031;0000;24,1111;;;
041101;0000;18,6708;;;
041102;0000;18,5333;;;
041103;0000;;;;
041104;0000;45,6894;;;
041105;0000;52,0041;;;
041106;0000;17,8;;;
041107;0000;9,21303;;;
041108;0000;13,7333;;;
041109;0000;30,1571;;;
041110;0000;40,4166;;;
041111;0000;28,8416;;;
041112;0000;19,05;;;
041113;0000;29,7095;;;
041114;0000;18,8043;;;
041115;0000;29,8875;;;
041116;0000;37,7041;;;
041117;0000;19,3583;;;
041118;0000;21,4772;;;
041119;0000;20,1579;;;
041120;0000;;;;
041121;0000;;;;
041122;0000;;;;
041123;0000;;;;
041124;0000;;;;
041125;0000;;;;
041126;0000;;;;
041127;0000;;;;
041128;0000;;;;
041129;0000;;;;
041130;0000;;;;
041201;0000;21,8944;;;
041202;0000;;;;
041203;0000;20,4278;;;
041204;0000;;;;
041205;0000;;;;
041206;0000;34,3947;;;
041207;0000;;;;
041208;0000;;;;
041209;0000;;;;
041210;0000;;;;
041211;0000;;;;
041212;0000;;;;
041213;0000;;;;
041214;0000;;;;
041215;0000;;;;
041216;0000;;;;
041217;0000;;;;
041218;0000;;;;
041219;0000;;;;
041220;0000;32,3157;;;
041221;0000;;;;
041222;0000;;;;
041223;0000;;;;
041224;0000;;;;
041225;0000;;;;
041226;0000;8,07367;;;
041227;0000;18,0684;;;
041228;0000;;;;
041229;0000;;;;
041230;0000;;;;
041231;0000;;;;
050101;0000;;;;
050102;0000;;;;
050103;0000;;;;
050104;0000;;;;
050105;0000;;;;
050106;0000;;;;
050107;0000;23,6105;;;
050108;0000;;;;
050109;0000;;;;
050110;0000;;;;
050111;0000;;;;
050112;0000;;;;
050113;0000;26,4611;;;
050114;0000;;;;
050115;0000;;;;
050116;0000;;;;
050117;0000;;;;
050118;0000;;;;
050119;0000;25,9166;;;
050120;0000;;;;
050121;0000;;;;
050122;0000;;;;
050123;0000;;;;
050124;0000;;;;
050125;0000;29,7889;;;
050126;0000;;;;
050127;0000;;;;
050128;0000;;;;
050129;0000;;;;
050130;0000;;;;
050131;0000;;;;
050201;0000;53,64;;;
050202;0000;67,6046;;;
050203;0000;;;;
050204;0000;19,26;;;
050205;0000;;;;
050206;0000;;;;
050207;0000;;;;
050208;0000;39,965;;;
050209;0000;41,0475;;;
050210;0000;20,9363;;;
050211;0000;;;;
050212;0000;8,63332;;;
050213;0000;;;;
050214;0000;;;;
050215;0000;30,6777;;;
050216;0000;;;;
050217;0000;;;;
050218;0000;20,29;;;
050219;0000;16,85;;;
050220;0000;;;;
050221;0000;;;;
050222;0000;30,5722;;;
050223;0000;;;;
050224;0000;30,5777;;;
050225;0000;45,58;;;
050226;0000;48,2722;;;
050227;0000;;;;
050228;0000;;;;
050301;0000;;;;
050302;0000;;;;
050303;0000;;;;
050304;0000;43,0545;;;
050305;0000;22,4708;;;
050306;0000;13,1541;;;
050307;0000;35,2043;;;
050308;0000;27,2917;;;
050309;0000;37,9999;;;
050310;0000;54,075;;;
050311;0000;37,9708;;;
050312;0000;42,0875;;;
050313;0000;49,1083;;;
050314;0000;62,3791;;;
050315;0000;13,0458;;;
050316;0000;21,7;;;
050317;0000;20,9041;;;
050318;0000;30,0833;;;
050319;0000;61,3541;;;
050320;0000;15,75;;;
050321;0000;16,8363;;;
050322;0000;44,0707;;;
050323;0000;53,0541;;;
050324;0000;67,5582;;;
050325;0000;31,625;;;
050326;0000;6,41363;;;
050327;0000;12,2125;;;
050328;0000;40,0041;;;
050329;0000;38,9208;;;
050330;0000;26,3041;;;
050331;0000;45,1956;;;
050401;0000;96,8374;;;
050402;0000;40,3375;;;
050403;0000;59,4583;;;
050404;0000;61,7291;;;
050405;0000;56,3333;;;
050406;0000;35,1958;;;
050407;0000;48,1916;;;
050408;0000;72,879;;;
050409;0000;69,825;;;
050410;0000;38,0624;;;
050411;0000;43,2541;;;
050412;0000;45,0416;;;
050413;0000;29,0791;;;
050414;0000;63,4124;;;
050415;0000;132,512;;;
050416;0000;106,475;;;
050417;0000;71,3165;;;
050418;0000;98,7958;;;
050419;0000;116,804;;;
050420;0000;112,221;;;
050421;0000;100,37;;;
050422;0000;136,741;;;
050423;0000;121,333;;;
050424;0000;68,2582;;;
050425;0000;72,2623;;;
050426;0000;62,3909;;;
050427;0000;46,8666;;;
050428;0000;63,7499;;;
050429;0000;182,654;;;
050430;0000;145,762;;;
050501;0000;34,9708;;;
050502;0000;42,7666;;;
050503;0000;31,325;;;
050504;0000;18,7416;;;
050505;0000;40,6208;;;
050506;0000;96,7207;;;
050507;0000;133,287;;;
050508;0000;45,2374;;;
050509;0000;106,742;;;
050510;0000;61,8624;;;
050511;0000;141,587;;;
050512;0000;153,008;;;
050513;0000;27,2708;;;
050514;0000;17,325;;;
050515;0000;30,8708;;;
050516;0000;113,037;;;
050517;0000;114,725;;;
050518;0000;63,2916;;;
050519;0000;84,1624;;;
050520;0000;51,9125;;;
050521;0000;144,279;;;
050522;0000;141,508;;;
050523;0000;21,175;;;
050524;0000;107,408;;;
050525;0000;127,679;;;
050526;0000;174,978;;;
050527;0000;309,729;;;
050528;0000;342,417;;;
050529;0000;141,342;;;
050530;0000;254,762;;;
050531;0000;229,975;;;
050601;0000;216,721;;;
050602;0000;73,7666;;;
050603;0000;39,9583;;;
050604;0000;118,037;;;
050605;0000;153,087;;;
050606;0000;184,154;;;
050607;0000;200,154;;;
050608;0000;190,987;;;
050609;0000;197,158;;;
050610;0000;54,6499;;;
050611;0000;24,725;;;
050612;0000;46,0041;;;
050613;0000;107,071;;;
050614;0000;65,5916;;;
050615;0000;68,2832;;;
050616;0000;71,4874;;;
050617;0000;93,4165;;;
050618;0000;55,5874;;;
050619;0000;105,121;;;
050620;0000;201,75;;;
050621;0000;80,2249;;;
050622;0000;229,116;;;
050623;0000;231,304;;;
050624;0000;179,279;;;
050625;0000;149,271;;;
050626;0000;101,025;;;
050627;0000;26,4625;;;
050628;0000;60,0624;;;
050629;0000;157,208;;;
050630;0000;136,796;;;
050701;0000;118,446;;;
050702;0000;38,5125;;;
050703;0000;31,8333;;;
050704;0000;73,2249;;;
050705;0000;211,312;;;
050706;0000;186,15;;;
050707;0000;83,3082;;;
050708;0000;154,908;;;
050709;0000;151,083;;;
050710;0000;128,896;;;
050711;0000;112,004;;;
050712;0000;41,0124;;;
050713;0000;85,2915;;;
050714;0000;52,2181;;;
050715;0000;80,7955;;;
050716;0000;156,662;;;
050717;0000;158,946;;;
050718;0000;160,946;;;
050719;0000;166,187;;;
050720;0000;53,3041;;;
050721;0000;145,725;;;
050722;0000;206,766;;;
050723;0000;216,966;;;
050724;0000;172,958;;;
050725;0000;211,933;;;
050726;0000;198,554;;;
050727;0000;214,866;;;
050728;0000;220,295;;;
050729;0000;64,6666;;;
050730;0000;115,583;;;
050731;0000;71,0874;;;
050801;0000;135,266;;;
050802;0000;157,204;;;
050803;0000;130,441;;;
050804;0000;33,2833;;;
050805;0000;31,9458;;;
050806;0000;70,7;;;
050807;0000;124,867;;;
050808;0000;169,812;;;
050809;0000;208,954;;;
050810;0000;184,112;;;
050811;0000;158,8;;;
050812;0000;151,083;;;
050813;0000;24,6625;;;
050814;0000;24,5875;;;
050815;0000;74,8958;;;
050816;0000;26,02;;;
050817;0000;94,1373;;;
050818;0000;188,7;;;
050819;0000;128,087;;;
050820;0000;44,9124;;;
050821;0000;57,4083;;;
050822;0000;28,209;;;
050823;0000;66,5624;;;
050824;0000;117,479;;;
050825;0000;34,1333;;;
050826;0000;73,1582;;;
050827;0000;10,3916;;;
050828;0000;11,5143;;;
050829;0000;55,7958;;;
050830;0000;93,5748;;;
050831;0000;33,275;;;
050901;0000;52,2874;;;
050902;0000;109,067;;;
050903;0000;56,2666;;;
050904;0000;101,596;;;
050905;0000;118,125;;;
050906;0000;141,125;;;
050907;0000;85,7582;;;
050908;0000;70,6166;;;
050909;0000;23,3333;;;
050910;0000;12,8696;;;
050911;0000;39,2099;;;
050912;0000;45,2708;;;
050913;0000;66,1124;;;
050914;0000;21,5833;;;
050915;0000;68,8999;;;
050916;0000;76,5916;;;
050917;0000;36,1;;;
050918;0000;39,2249;;;
050919;0000;8,84166;;;
050920;0000;17,5625;;;
050921;0000;21,2917;;;
050922;0000;21,4291;;;
