FECHA (YYMMDD);HORA (HHMM);;
220207;1900;17,72;
220207;2000;16,31;
220207;2100;15,9275;
220207;2200;15,7125;
220207;2300;15,63;
220208;0000;15,2725;
220208;0100;14,99;
220208;0200;14,83;
220208;0300;14,5775;
220208;0400;14,725;
220208;0500;14,34;
220208;0600;14,255;
220208;0700;14,91;
220208;0800;16,4925;
220208;0900;17,8475;
220208;1000;19,57;
220208;1100;21,38;
220208;1200;22,6025;
220208;1300;23,635;
220208;1400;23,46;
220208;1500;23,075;
220208;1600;21,8725;
220208;1700;21,135;
220208;1800;19,9525;
220208;1900;18,8925;
220208;2000;17,96;
220208;2100;17,11;
220208;2200;16,1375;
220208;2300;15,4175;
220209;0000;15,19;
220209;0100;14,875;
220209;0200;14,4625;
220209;0300;14,105;
220209;0400;13,86;
220209;0500;13,67;
220209;0600;13,38;
220209;0700;13,9675;
220209;0800;15,4475;
220209;0900;16,8725;
220209;1000;18,9575;
220209;1100;20,3175;
220209;1200;20,6025;
220209;1300;21,1075;
220209;1400;22,2525;
220209;1500;22,065;
220209;1600;21,4375;
220209;1700;20,3625;
220209;1800;19,2425;
220209;1900;17,81;
220209;2000;17,1925;
220209;2100;16,34;
220209;2200;15,655;
220209;2300;15,33;
220210;0000;15,15;
220210;0100;14,7125;
220210;0200;14,45;
220210;0300;14,2275;
220210;0400;14,05;
220210;0500;13,41;
220210;0600;13,1325;
220210;0700;13,4175;
220210;0800;13,9975;
220210;0900;15,81;
220210;1000;17,7275;
220210;1100;19,485;
220210;1200;20,11;
220210;1300;20,375;
220210;1400;19,99;
220210;1500;20,115;
220210;1600;20,065;
220210;1700;18,97;
220210;1800;18,165;
220210;1900;16,9275;
220210;2000;15,7325;
220210;2100;15,1975;
220210;2200;14,41;
220210;2300;13,84;
220211;0000;13,315;
220211;0100;12,535;
220211;0200;11,86;
220211;0300;11,2975;
220211;0400;10,9025;
220211;0500;10,3125;
220211;0600;10,0175;
220211;0700;11,4725;
220211;0800;13,53;
220211;0900;15,08;
220211;1000;16,3725;
220211;1100;17,9525;
220211;1200;18,7025;
220211;1300;19,7775;
220211;1400;19,7625;
220211;1500;20,375;
220211;1600;20,29;
220211;1700;19,615;
220211;1800;18,745;
220211;1900;17,5825;
220211;2000;16,7275;
220211;2100;16,045;
220211;2200;15,1875;
220211;2300;14,4575;
220212;0000;13,975;
220212;0100;13,5025;
220212;0200;13,475;
220212;0300;13,655;
220212;0400;13,4825;
220212;0500;12,54;
220212;0600;12,4025;
220212;0700;15,505;
220212;0800;19,2575;
220212;0900;22,765;
220212;1000;24,9375;
220212;1100;26,2825;
220212;1200;27,675;
220212;1300;27,3075;
220212;1400;26,3025;
220212;1500;26,64;
220212;1600;23,54;
220212;1700;22,655;
220212;1800;21,4925;
220212;1900;18,6125;
220212;2000;16,2625;
220212;2100;14,9725;
220212;2200;14,6325;
220212;2300;14,5975;
220213;0000;14,855;
220213;0100;15,3375;
220213;0200;15,305;
220213;0300;15,38;
220213;0400;15,22;
220213;0500;15,01;
220213;0600;15,02;
220213;0700;15,38;
220213;0800;15,785;
220213;0900;16,4575;
220213;1000;17,7925;
220213;1100;19,36;
220213;1200;20,2375;
220213;1300;19,6225;
220213;1400;19,34;
220213;1500;19,0575;
220213;1600;18,46;
220213;1700;18,395;
220213;1800;17,0425;
220213;1900;16,39;
220213;2000;16,335;
220213;2100;16,18;
220213;2200;15,96;
220213;2300;15,8675;
220214;0000;15,8125;
220214;0100;15,695;
220214;0200;15,5925;
220214;0300;15,515;
220214;0400;15,3725;
220214;0500;15,25;
220214;0600;;
220214;0700;;
220214;0800;;
220214;0900;;
220214;1000;;
220214;1100;;
220214;1200;;
220214;1300;;
220214;1400;;
220214;1500;;
220214;1600;;
220214;1700;;
220214;1800;;
220214;1900;;
220214;2000;;
220214;2100;14,035;
220214;2200;13,7075;
220214;2300;13,8025;
220215;0000;13,6075;
220215;0100;13,4075;
220215;0200;13,2575;
220215;0300;13,095;
220215;0400;12,9875;
220215;0500;13,0625;
220215;0600;13,205;
220215;0700;13,43;
220215;0800;13,865;
220215;0900;14,615;
220215;1000;15,3675;
220215;1100;15,7725;
220215;1200;16,2725;
220215;1300;16,4675;
220215;1400;17,215;
220215;1500;17,455;
220215;1600;15,795;
220215;1700;14,6925;
220215;1800;13,5925;
220215;1900;13,45;
220215;2000;13,09;
220215;2100;13,7425;
220215;2200;14,0775;
220215;2300;14,12;
220216;0000;13,6125;
220216;0100;13,3275;
220216;0200;13,33;
220216;0300;12,935;
220216;0400;12,545;
220216;0500;11,92;
220216;0600;11,0725;
220216;0700;12,1375;
220216;0800;14,2625;
220216;0900;17,3925;
220216;1000;19,2625;
220216;1100;19,7275;
220216;1200;20,8025;
220216;1300;21,415;
220216;1400;22,3225;
220216;1500;22,69;
220216;1600;22,765;
220216;1700;21,87;
220216;1800;21,1125;
220216;1900;19,7325;
220216;2000;18,1675;
220216;2100;17,3175;
220216;2200;16,575;
220216;2300;16,0475;
220217;0000;15,4425;
220217;0100;14,9675;
220217;0200;14,705;
220217;0300;14,26;
220217;0400;13,715;
220217;0500;13,3975;
220217;0600;13,175;
220217;0700;13,95;
220217;0800;16,0625;
220217;0900;17,4075;
220217;1000;18,13;
220217;1100;20,33;
220217;1200;20,1625;
220217;1300;21,085;
220217;1400;20,8125;
220217;1500;19,995;
220217;1600;20,25;
220217;1700;18,72;
220217;1800;17,815;
220217;1900;16,775;
220217;2000;15,6925;
220217;2100;15,2525;
220217;2200;14,56;
220217;2300;13,995;
220218;0000;13,57;
220218;0100;13,3375;
220218;0200;13,1425;
220218;0300;12,87;
220218;0400;12,6125;
220218;0500;12,28;
220218;0600;11,955;
220218;0700;12,605;
220218;0800;13,6925;
220218;0900;15,23;
220218;1000;16,525;
220218;1100;18,5025;
220218;1200;19,6025;
220218;1300;19,715;
220218;1400;20,06;
220218;1500;20,1225;
220218;1600;19,1175;
220218;1700;19,0475;
220218;1800;18,4275;
220218;1900;16,8875;
220218;2000;15,84;
220218;2100;15,4075;
220218;2200;14,945;
220218;2300;;
220219;0000;14,4025;
220219;0100;14,2775;
220219;0200;14,0925;
220219;0300;13,9025;
220219;0400;13,6325;
220219;0500;13,4075;
220219;0600;13,035;
220219;0700;13,825;
220219;0800;15,3825;
220219;0900;17,03;
220219;1000;18,59;
220219;1100;19,09;
220219;1200;19,67;
220219;1300;19,8875;
220219;1400;18,675;
220219;1500;18,705;
220219;1600;18,64;
220219;1700;18,07;
220219;1800;17,8775;
220219;1900;16,09;
220219;2000;16,2475;
220219;2100;16,245;
220219;2200;15,7675;
220219;2300;15,135;
220220;0000;14,7575;
220220;0100;14,6875;
220220;0200;14,9275;
220220;0300;14,5175;
220220;0400;14,25;
220220;0500;13,72;
220220;0600;13,5425;
220220;0700;13,7575;
220220;0800;14,0875;
220220;0900;16,2175;
220220;1000;17,575;
220220;1100;18,0225;
220220;1200;17,76;
220220;1300;17,67;
220220;1400;16,9425;
220220;1500;16,87;
220220;1600;17,135;
220220;1700;17,5675;
220220;1800;17,305;
220220;1900;16,09;
220220;2000;15,4225;
220220;2100;15,4375;
220220;2200;15,02;
220220;2300;14,355;
220221;0000;13,815;
220221;0100;13,69;
220221;0200;13,4375;
220221;0300;13,3625;
220221;0400;13,09;
220221;0500;12,84;
220221;0600;12,5625;
220221;0700;13,3475;
220221;0800;14,6425;
220221;0900;15,85;
220221;1000;18,61;
220221;1100;19,5625;
220221;1200;18,1575;
220221;1300;18,2425;
220221;1400;17,89;
220221;1500;16,7425;
220221;1600;16,3925;
220221;1700;15,865;
220221;1800;14,8725;
220221;1900;13,7825;
220221;2000;13,3375;
220221;2100;13,68;
220221;2200;13,8475;
220221;2300;13,35;
220222;0000;13,5525;
220222;0100;13,6125;
220222;0200;13,505;
220222;0300;13,2;
220222;0400;12,6225;
220222;0500;12,6175;
220222;0600;12,7625;
220222;0700;14,22;
220222;0800;15,465;
220222;0900;16,6275;
220222;1000;17,98;
220222;1100;18,8225;
220222;1200;20,2075;
220222;1300;21,57;
220222;1400;21,6325;
220222;1500;21,405;
220222;1600;20,7125;
220222;1700;20,265;
220222;1800;19,4075;
220222;1900;17,3225;
220222;2000;15,6475;
220222;2100;15,2225;
220222;2200;14,7675;
220222;2300;14,4625;
220223;0000;14,42;
220223;0100;14,125;
220223;0200;13,95;
220223;0300;14,1025;
220223;0400;14,2475;
220223;0500;14,72;
220223;0600;14,7375;
220223;0700;14,8325;
220223;0800;17,275;
220223;0900;17,4875;
220223;1000;17,26;
220223;1100;17,59;
220223;1200;18,9;
220223;1300;19,4775;
220223;1400;20,3725;
220223;1500;20,1325;
220223;1600;19,815;
220223;1700;19,4325;
220223;1800;18,675;
220223;1900;17,515;
220223;2000;16,6025;
220223;2100;16,36;
220223;2200;16,205;
220223;2300;16,4125;
220224;0000;16,45;
220224;0100;16,525;
220224;0200;16,38;
220224;0300;16,445;
220224;0400;16,4125;
220224;0500;16,2567;
220224;0600;16,2275;
220224;0700;16,3175;
220224;0800;17,02;
220224;0900;18,1275;
220224;1000;19,2;
220224;1100;20,0575;
220224;1200;20,3225;
220224;1300;20,7925;
220224;1400;21,6875;
220224;1500;20,375;
220224;1600;20,33;
220224;1700;20,2125;
220224;1800;19,7;
220224;1900;17,535;
220224;2000;16,41;
220224;2100;15,9275;
220224;2200;14,85;
220224;2300;14,6025;
220225;0000;14,775;
220225;0100;14,865;
220225;0200;14,72;
220225;0300;14,735;
220225;0400;14,3275;
220225;0500;14,38;
220225;0600;14,09;
220225;0700;13,74;
220225;0800;14,03;
220225;0900;15,23;
220225;1000;18,0275;
220225;1100;19,9725;
220225;1200;20,895;
220225;1300;20,3375;
220225;1400;21,075;
220225;1500;20,63;
220225;1600;19,945;
220225;1700;19,4775;
220225;1800;18,74;
220225;1900;17,255;
220225;2000;15,4425;
220225;2100;15,26;
220225;2200;15,8825;
220225;2300;15,725;
220226;0000;15,585;
220226;0100;16,215;
220226;0200;16,6175;
220226;0300;16,57;
220226;0400;16,3775;
220226;0500;15,7833;
220226;0600;15,67;
220226;0700;16,43;
220226;0800;18,125;
220226;0900;19,66;
220226;1000;20,45;
220226;1100;19,5425;
220226;1200;19,91;
220226;1300;20,9525;
220226;1400;20,69;
220226;1500;21,0475;
220226;1600;20,73;
220226;1700;20,44;
220226;1800;19,2275;
220226;1900;17,86;
220226;2000;17,1025;
220226;2100;16,8633;
220226;2200;16,715;
220226;2300;16,4975;
220227;0000;16,2825;
220227;0100;16,2675;
220227;0200;15,2475;
220227;0300;14,255;
220227;0400;14,4925;
220227;0500;14,9667;
220227;0600;14,365;
220227;0700;15,4325;
220227;0800;17,205;
220227;0900;17,135;
220227;1000;18,7625;
220227;1100;19,84;
220227;1200;19,35;
220227;1300;19,7675;
220227;1400;19,3725;
220227;1500;19,475;
220227;1600;19,6025;
220227;1700;19,155;
220227;1800;17,95;
220227;1900;16,79;
220227;2000;16,2675;
220227;2100;15,7775;
220227;2200;15,375;
220227;2300;14,935;
220228;0000;14,565;
220228;0100;14,015;
220228;0200;13,42;
220228;0300;12,455;
220228;0400;10,9675;
220228;0500;10,1875;
220228;0600;9,83501;
220228;0700;12,2275;
220228;0800;14,555;
220228;0900;16,8825;
220228;1000;18,065;
220228;1100;19,1775;
220228;1200;20,23;
220228;1300;20,97;
220228;1400;21,2475;
220228;1500;20,685;
220228;1600;19,625;
220228;1700;18,8025;
220228;1800;17,8875;
220228;1900;17,185;
220228;2000;16,56;
220228;2100;15,4975;
220228;2200;15,06;
220228;2300;14,8367;
220301;0000;14,485;
220301;0100;14,17;
220301;0200;13,9175;
220301;0300;13,615;
220301;0400;13,2825;
220301;0500;12,8525;
220301;0600;12,5025;
220301;0700;13,33;
220301;0800;14,9825;
220301;0900;16,8125;
220301;1000;18,2;
220301;1100;19,3575;
220301;1200;20,3075;
220301;1300;20,7675;
220301;1400;20,345;
220301;1500;19,4725;
220301;1600;19,0425;
220301;1700;18,4375;
220301;1800;17,795;
220301;1900;16,9125;
220301;2000;16,5975;
220301;2100;16,2075;
220301;2200;15,9675;
220301;2300;16,055;
220302;0000;15,845;
220302;0100;15,6;
220302;0200;15,5;
220302;0300;15,3575;
220302;0400;15,3325;
220302;0500;15,1875;
220302;0600;15,215;
220302;0700;15,8225;
220302;0800;16,725;
220302;0900;18,155;
220302;1000;20,1275;
220302;1100;21,76;
220302;1200;21,5;
220302;1300;21,6075;
220302;1400;22,2375;
220302;1500;22,2625;
220302;1600;22,245;
220302;1700;20,8625;
220302;1800;19,68;
220302;1900;18,3725;
220302;2000;17,395;
220302;2100;16,8175;
220302;2200;16,5225;
220302;2300;16,1425;
220303;0000;15,7875;
220303;0100;15,5525;
220303;0200;15,415;
220303;0300;15,295;
220303;0400;15,12;
220303;0500;14,8475;
220303;0600;14,5625;
220303;0700;14,8625;
220303;0800;16,1825;
220303;0900;17,695;
220303;1000;18,54;
220303;1100;17,035;
220303;1200;18,7775;
220303;1300;19,4925;
220303;1400;19,3875;
220303;1500;19,09;
220303;1600;18,82;
220303;1700;18,43;
220303;1800;17,54;
220303;1900;16,12;
220303;2000;15,8025;
220303;2100;15,87;
220303;2200;15,4575;
220303;2300;15,7425;
220304;0000;15,2625;
220304;0100;15,01;
220304;0200;15,2125;
220304;0300;15,3625;
220304;0400;15,215;
220304;0500;14,67;
220304;0600;14,215;
220304;0700;14,375;
220304;0800;15,5325;
220304;0900;15,59;
220304;1000;16,295;
220304;1100;17,2875;
220304;1200;18,4575;
220304;1300;19,5225;
220304;1400;19,955;
220304;1500;19,87;
220304;1600;18,8775;
220304;1700;18,0675;
220304;1800;17,05;
220304;1900;15,98;
220304;2000;15,7;
220304;2100;14,9575;
220304;2200;14,4033;
220304;2300;13,715;
220305;0000;13,1475;
220305;0100;12,565;
220305;0200;11,985;
220305;0300;11,6;
220305;0400;11,285;
220305;0500;10,94;
220305;0600;10,74;
220305;0700;11,2675;
220305;0800;13,795;
220305;0900;15,6175;
220305;1000;16,8025;
220305;1100;17,46;
220305;1200;16,9325;
220305;1300;17,98;
220305;1400;18,635;
220305;1500;18,8025;
220305;1600;18,0725;
220305;1700;17,2425;
220305;1800;16,245;
220305;1900;15,1025;
220305;2000;14,55;
220305;2100;14,25;
220305;2200;14,1675;
220305;2300;14,18;
220306;0000;14,305;
220306;0100;14,265;
220306;0200;14,0825;
220306;0300;13,85;
220306;0400;13,555;
220306;0500;12,4875;
220306;0600;11,295;
220306;0700;12,28;
220306;0800;14,75;
220306;0900;16,9525;
220306;1000;18,0075;
220306;1100;18,5225;
220306;1200;19,5925;
220306;1300;19,41;
220306;1400;17,0425;
220306;1500;15,6;
220306;1600;16,7625;
220306;1700;16,8675;
220306;1800;16,1325;
220306;1900;15,34;
220306;2000;;
220306;2100;15,3133;
220306;2200;15,105;
220306;2300;14,9925;
220307;0000;14,705;
220307;0100;14,7025;
220307;0200;14,4725;
220307;0300;13,705;
220307;0400;12,8025;
220307;0500;12,82;
220307;0600;12,645;
220307;0700;13,16;
220307;0800;15,0225;
220307;0900;17,0225;
220307;1000;17,3625;
220307;1100;18,5675;
220307;1200;19,4;
220307;1300;19,6275;
220307;1400;18,3375;
220307;1500;18,1425;
220307;1600;17,55;
220307;1700;17,4425;
220307;1800;17,2475;
220307;1900;15,9325;
220307;2000;15,2175;
220307;2100;14,7767;
220307;2200;14,505;
220307;2300;14,2425;
220308;0000;13,8125;
220308;0100;13,1725;
220308;0200;11,615;
220308;0300;11,1025;
220308;0400;10,7575;
220308;0500;10,7825;
220308;0600;11,03;
220308;0700;12,215;
220308;0800;14,7275;
220308;0900;17,105;
220308;1000;18,5225;
220308;1100;20,0575;
220308;1200;19,1175;
220308;1300;19,5;
220308;1400;19,1125;
220308;1500;18,635;
220308;1600;18,4025;
220308;1700;18,3675;
220308;1800;16,8725;
220308;1900;16,14;
220308;2000;15,5325;
220308;2100;14,9375;
220308;2200;14,5275;
220308;2300;14,2825;
220309;0000;14,455;
220309;0100;14,1475;
220309;0200;14,1125;
220309;0300;13,5525;
220309;0400;13,0467;
220309;0500;13,05;
220309;0600;12,87;
220309;0700;12,93;
220309;0800;14,125;
220309;0900;15,715;
220309;1000;17,1175;
220309;1100;17,8625;
220309;1200;18,4025;
220309;1300;18,7625;
220309;1400;19,4825;
220309;1500;18,855;
220309;1600;18,6025;
220309;1700;18,1825;
220309;1800;17,035;
220309;1900;16,0575;
220309;2000;15,205;
220309;2100;14,46;
220309;2200;13,8333;
220309;2300;13,405;
220310;0000;12,9775;
220310;0100;12,57;
220310;0200;12,3825;
220310;0300;12,045;
220310;0400;11,81;
220310;0500;;
220310;0600;11,1425;
220310;0700;11,41;
220310;0800;12,97;
220310;0900;14,63;
220310;1000;16,595;
220310;1100;18,2475;
220310;1200;19,355;
220310;1300;20,495;
220310;1400;20,7025;
220310;1500;20,06;
220310;1600;19,235;
220310;1700;18,9175;
220310;1800;17,755;
220310;1900;16,465;
220310;2000;15,7225;
220310;2100;15,1625;
220310;2200;14,585;
220310;2300;14,18;
220311;0000;13,8825;
220311;0100;13,6775;
220311;0200;13,355;
220311;0300;13,0375;
220311;0400;12,6875;
220311;0500;12,34;
220311;0600;12,3575;
220311;0700;12,845;
220311;0800;14,605;
220311;0900;16,62;
220311;1000;18,6975;
220311;1100;20,1475;
220311;1200;20,84;
220311;1300;23,0375;
220311;1400;24,32;
220311;1500;22,755;
220311;1600;22,7425;
220311;1700;21,5675;
220311;1800;20,265;
220311;1900;18,12;
220311;2000;17,345;
220311;2100;16,155;
220311;2200;14,935;
220311;2300;14,15;
220312;0000;13,3625;
220312;0100;12,8675;
220312;0200;12,3825;
220312;0300;11,995;
220312;0400;11,8975;
220312;0500;12,1325;
220312;0600;12,1925;
220312;0700;12,16;
220312;0800;12,4325;
220312;0900;12,9425;
220312;1000;13,4925;
220312;1100;13,8925;
220312;1200;14,93;
220312;1300;17,605;
220312;1400;17,195;
220312;1500;16,775;
220312;1600;16,9325;
220312;1700;16,995;
220312;1800;15,3475;
220312;1900;13,055;
220312;2000;12,545;
220312;2100;12,2375;
220312;2200;11,8575;
220312;2300;11,4075;
220313;0000;11,3175;
220313;0100;11,7075;
220313;0200;12,7175;
220313;0300;12,69;
220313;0400;12,3225;
220313;0500;12,1375;
220313;0600;12,105;
220313;0700;12,0025;
220313;0800;12,81;
220313;0900;16,2;
220313;1000;18,345;
220313;1100;19,4325;
220313;1200;21,0075;
220313;1300;22,29;
220313;1400;22,8625;
220313;1500;23,6975;
220313;1600;23,69;
220313;1700;22,2725;
220313;1800;20,73;
220313;1900;18,72;
220313;2000;17,665;
220313;2100;16,7125;
220313;2200;15,8525;
220313;2300;14,945;
220314;0000;14,1025;
220314;0100;12,9125;
220314;0200;12,9425;
220314;0300;12,15;
220314;0400;11,1625;
220314;0500;11,605;
220314;0600;12,125;
220314;0700;12,71;
220314;0800;14,2075;
220314;0900;16,7925;
220314;1000;18,9475;
220314;1100;20,275;
220314;1200;21,7125;
220314;1300;22,345;
220314;1400;23,3125;
220314;1500;22,9;
220314;1600;22,425;
220314;1700;21,82;
220314;1800;19,9125;
220314;1900;18,7875;
220314;2000;17,91;
220314;2100;16,8625;
220314;2200;15,9875;
220314;2300;15,51;
220315;0000;14,8925;
220315;0100;14,2425;
220315;0200;13,66;
220315;0300;13,0575;
220315;0400;12,69;
220315;0500;12,49;
220315;0600;12,195;
220315;0700;12,6875;
220315;0800;12,8025;
220315;0900;13,0525;
220315;1000;13,8675;
220315;1100;15,125;
220315;1200;15,705;
220315;1300;15,6275;
220315;1400;15,15;
220315;1500;15,0425;
220315;1600;15,025;
220315;1700;14,9075;
220315;1800;14,3175;
220315;1900;13,9725;
220315;2000;13,8;
220315;2100;13,7725;
220315;2200;13,7275;
220315;2300;13,695;
220316;0000;13,685;
220316;0100;13,6775;
220316;0200;13,4925;
220316;0300;13,4;
220316;0400;13,33;
220316;0500;13,1725;
220316;0600;13,0725;
220316;0700;13,11;
220316;0800;13,11;
220316;0900;13,2025;
220316;1000;13,5775;
220316;1100;14,115;
220316;1200;14,4675;
220316;1300;14,3325;
220316;1400;15,39;
220316;1500;15,1775;
220316;1600;14,44;
220316;1700;13,8875;
220316;1800;13,0525;
220316;1900;12,3825;
220316;2000;11,84;
220316;2100;11,695;
220316;2200;11,495;
220316;2300;11,4233;
220317;0000;11,25;
220317;0100;11,0825;
220317;0200;10,96;
220317;0300;11,49;
220317;0400;12,04;
220317;0500;;
220317;0600;12,235;
220317;0700;12,7175;
220317;0800;13,5225;
220317;0900;14,625;
220317;1000;16,1975;
220317;1100;17,09;
220317;1200;18,2;
220317;1300;19,195;
220317;1400;18,9225;
220317;1500;19,4575;
220317;1600;18,5475;
220317;1700;17,37;
220317;1800;16,2025;
220317;1900;15,3967;
220317;2000;14,8375;
220317;2100;14,195;
220317;2200;13,4575;
220317;2300;12,815;
220318;0000;12,235;
220318;0100;11,48;
220318;0200;10,8325;
220318;0300;9,67751;
220318;0400;8,37825;
220318;0500;7,5385;
220318;0600;7,67525;
220318;0700;9,16725;
220318;0800;12,355;
220318;0900;13,9375;
220318;1000;15,625;
220318;1100;16,6625;
220318;1200;17,3975;
220318;1300;17,4925;
220318;1400;17,3575;
220318;1500;18,5025;
220318;1600;17,8725;
220318;1700;17,205;
220318;1800;15,8025;
220318;1900;15,0075;
220318;2000;14,7775;
220318;2100;14,4125;
220318;2200;13,7025;
220318;2300;13,1625;
220319;0000;13,095;
220319;0100;12,97;
220319;0200;12,8325;
220319;0300;12,545;
220319;0400;12,5725;
220319;0500;;
220319;0600;12,4933;
220319;0700;12,555;
220319;0800;14,105;
220319;0900;15,4225;
220319;1000;18,2175;
220319;1100;20,44;
220319;1200;17,6575;
220319;1300;17,5875;
220319;1400;17,9375;
220319;1500;18,1025;
220319;1600;17,2275;
220319;1700;16,28;
220319;1800;15,77;
220319;1900;15,0233;
220319;2000;14,5525;
220319;2100;14,44;
220319;2200;14,14;
220319;2300;13,3275;
220320;0000;11,61;
220320;0100;10,4475;
220320;0200;10,265;
220320;0300;11,4975;
220320;0400;10,415;
220320;0500;10,8;
220320;0600;11,755;
220320;0700;11,825;
220320;0800;12,4575;
220320;0900;13,12;
220320;1000;13,9075;
220320;1100;14,7675;
220320;1200;15,715;
220320;1300;16,745;
220320;1400;18,29;
220320;1500;17,4;
220320;1600;15,675;
220320;1700;15,29;
220320;1800;14,66;
220320;1900;14,5867;
220320;2000;14,84;
220320;2100;14,4867;
220320;2200;14,1625;
220320;2300;14,2375;
220321;0000;14,105;
220321;0100;13,9975;
220321;0200;14,515;
220321;0300;14,24;
220321;0400;13,9875;
220321;0500;13,8367;
220321;0600;13,5775;
220321;0700;13,5075;
220321;0800;14,4625;
220321;0900;15,695;
220321;1000;16,655;
220321;1100;17,465;
220321;1200;17,625;
220321;1300;17,97;
220321;1400;17,6025;
220321;1500;17,24;
220321;1600;17,2425;
220321;1700;17,2725;
220321;1800;16,295;
220321;1900;15,5175;
220321;2000;15,195;
220321;2100;14,7325;
220321;2200;14,11;
220321;2300;13,7333;
220322;0000;13,26;
220322;0100;12,755;
220322;0200;12,4175;
220322;0300;12,23;
220322;0400;11,9625;
220322;0500;;
220322;0600;11,4525;
220322;0700;11,4125;
220322;0800;12,6925;
220322;0900;13,6475;
220322;1000;14,83;
220322;1100;16,15;
220322;1200;16,53;
220322;1300;17,3275;
220322;1400;17,9425;
220322;1500;17,67;
220322;1600;17,29;
220322;1700;16,655;
220322;1800;15,3275;
220322;1900;14,2;
220322;2000;13,825;
220322;2100;13,5875;
220322;2200;13,4;
220322;2300;13,04;
220323;0000;13,0725;
220323;0100;13,2875;
220323;0200;13,545;
220323;0300;13,745;
220323;0400;14,01;
220323;0500;12,325;
220323;0600;11,7375;
220323;0700;11,555;
220323;0800;11,7875;
220323;0900;13,155;
220323;1000;14,31;
220323;1100;15,295;
220323;1200;16,2275;
220323;1300;16,8425;
220323;1400;16,695;
220323;1500;16,5075;
220323;1600;16,125;
220323;1700;15,56;
220323;1800;14,815;
220323;1900;14,0125;
220323;2000;13,39;
220323;2100;12,7275;
220323;2200;12,0975;
220323;2300;11,5325;
220324;0000;11,015;
220324;0100;10,3275;
220324;0200;10,4925;
220324;0300;10,4775;
220324;0400;10,26;
220324;0500;9,98;
220324;0600;9,7375;
220324;0700;9,78;
220324;0800;10,94;
220324;0900;12,9075;
220324;1000;14,42;
220324;1100;15,8575;
220324;1200;17,1275;
220324;1300;18,6025;
220324;1400;18,7375;
220324;1500;18,545;
220324;1600;17,0725;
220324;1700;16,4325;
220324;1800;15,4925;
220324;1900;14,215;
220324;2000;13,3725;
220324;2100;12,83;
220324;2200;12,36;
220324;2300;12,075;
220325;0000;11,94;
220325;0100;11,955;
220325;0200;11,8575;
220325;0300;11,825;
220325;0400;11,6875;
220325;0500;11,7475;
220325;0600;11,715;
220325;0700;11,73;
220325;0800;13,2;
220325;0900;14,75;
220325;1000;16,295;
220325;1100;18,3325;
220325;1200;19,835;
220325;1300;20,275;
220325;1400;19,3775;
220325;1500;20,4475;
220325;1600;20,485;
220325;1700;19,2075;
220325;1800;17,525;
220325;1900;15,4875;
220325;2000;14,7375;
220325;2100;13,8575;
220325;2200;13,365;
220325;2300;12,8825;
220326;0000;12,2725;
220326;0100;11,84;
220326;0200;11,8075;
220326;0300;12,02;
220326;0400;11,9075;
220326;0500;11,86;
220326;0600;11,85;
220326;0700;11,76;
220326;0800;11,79;
220326;0900;12,13;
220326;1000;12,2625;
220326;1100;12,2375;
220326;1200;13,1175;
220326;1300;14,4625;
220326;1400;15,325;
220326;1500;16,0825;
220326;1600;15,5025;
220326;1700;15,0875;
220326;1800;14,3275;
220326;1900;13,4025;
220326;2000;12,7525;
220326;2100;12,695;
220326;2200;12,35;
220326;2300;11,305;
220327;0000;10,7125;
220327;0100;10,3875;
220327;0200;9,72749;
220327;0300;10,2225;
220327;0400;10,0975;
220327;0500;9,095;
220327;0600;9,595;
220327;0700;9,9725;
220327;0800;10,9325;
220327;0900;12,66;
220327;1000;14,65;
220327;1100;15,65;
220327;1200;16,155;
220327;1300;16,64;
220327;1400;15,6325;
220327;1500;15,355;
220327;1600;16,4175;
220327;1700;16,075;
220327;1800;14,645;
220327;1900;13,83;
220327;2000;13,7375;
220327;2100;13,545;
220327;2200;13,0925;
220327;2300;12,745;
220328;0000;12,545;
220328;0100;12,1675;
220328;0200;11,815;
220328;0300;11,5825;
220328;0400;11,2775;
220328;0500;10,92;
220328;0600;9,78999;
220328;0700;9,505;
220328;0800;12,4575;
220328;0900;14,8275;
220328;1000;16,7675;
220328;1100;17,0075;
220328;1200;17,1575;
220328;1300;17,6725;
220328;1400;17,705;
220328;1500;17,63;
220328;1600;17,5075;
220328;1700;16,635;
220328;1800;16,28;
220328;1900;14,81;
220328;2000;14,715;
220328;2100;14,4225;
220328;2200;15,1475;
220328;2300;14,65;
220329;0000;14,45;
220329;0100;14,0525;
220329;0200;13,3975;
220329;0300;13,29;
220329;0400;12,93;
220329;0500;12,4425;
220329;0600;11,92;
220329;0700;11,815;
220329;0800;12,7275;
220329;0900;13,6925;
220329;1000;14,2425;
220329;1100;15;
220329;1200;16;
220329;1300;16,4275;
220329;1400;16,4525;
220329;1500;16,5975;
220329;1600;15,79;
220329;1700;15,2325;
220329;1800;14,3075;
220329;1900;13,3875;
220329;2000;12,615;
220329;2100;11,8975;
220329;2200;11,265;
220329;2300;10,775;
220330;0000;10,195;
220330;0100;9,82001;
220330;0200;9,6075;
220330;0300;9,28999;
220330;0400;8,67751;
220330;0500;8,0735;
220330;0600;7,78375;
220330;0700;7,63675;
220330;0800;9,105;
220330;0900;10,7625;
220330;1000;12,8425;
220330;1100;14,65;
220330;1200;16,5425;
220330;1300;17,3425;
220330;1400;17,4125;
