FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140228;0000;;;1,06475;
140301;0000;;;1,126;
140302;0000;;;1,12804;
140303;0000;;;1,57621;
140304;0000;;;1,05583;
140305;0000;;;1,10583;
140306;0000;;;1,08875;
140307;0000;;;1,13883;
140308;0000;;;1,15808;
140309;0000;;;1,09241;
140310;0000;;;2,04745;
140311;0000;;;1,18821;
140312;0000;;;1,17425;
140313;0000;;;1,17425;
140314;0000;;;1,173;
140315;0000;;;1,17071;
140316;0000;;;1,21416;
140317;0000;;;1,754;
140318;0000;;;1,88408;
140319;0000;;;0,215125;
140320;0000;;;0,319125;
140321;0000;;;0,870666;
140322;0000;;;0,285625;
140323;0000;;;0,352;
140324;0000;;;0,762999;
140325;0000;;;0,323833;
140326;0000;;;0,256416;
140327;0000;;;0,22875;
140328;0000;;;0,278458;
140329;0000;;;0,351043;
140330;0000;;;;
140331;0000;;;0,218041;
140401;0000;;;0,324416;
140402;0000;;;0,36175;
140403;0000;;;0,236666;
140404;0000;;;0,694458;
140405;0000;;;0,368458;
140406;0000;;;0,366041;
140407;0000;;;0,312958;
140408;0000;;;0,298375;
140409;0000;;;0,283833;
140410;0000;;;0,614332;
140411;0000;;;0,331708;
140412;0000;;;0,222083;
140413;0000;;;0,320916;
140414;0000;;;0,254291;
140415;0000;;;0,53;
140416;0000;;;0,2145;
140417;0000;;;0,258958;
140418;0000;;;0,291958;
140419;0000;;;0,376041;
140420;0000;;;0,440041;
140421;0000;;;0,306916;
140422;0000;;;0,388041;
140423;0000;;;1,91221;
140424;0000;;;0,665458;
140425;0000;;;1,46741;
140426;0000;;;0,506124;
140427;0000;;;0,339833;
140428;0000;;;1,24571;
140429;0000;;;1,86946;
140430;0000;;;0,518874;
140501;0000;;;0,409333;
140502;0000;;;0,844333;
140503;0000;;;0,439125;
140504;0000;;;0,497541;
140505;0000;;;0,555291;
140506;0000;;;0,472583;
140507;0000;;;0,688874;
140508;0000;;;0,426624;
140509;0000;;;0,387291;
140510;0000;;;0,246478;
140511;0000;;;0,302416;
140512;0000;;;0,255791;
140513;0000;;;0,3505;
140514;0000;;;0,345916;
140515;0000;;;0,477208;
140516;0000;;;0,302249;
140517;0000;;;0,709915;
140518;0000;;;0,346166;
140519;0000;;;0,372499;
140520;0000;;;0,338041;
140521;0000;;;0,207625;
140522;0000;;;0,463124;
140523;0000;;;0,338375;
140524;0000;;;0,418166;
140525;0000;;;0,325208;
140526;0000;;;0,280083;
140527;0000;;;0,837749;
140528;0000;;;2,08312;
140529;0000;;;9,46461;
140530;0000;;;0,486791;
140531;0000;;;0,337375;
140601;0000;;;0,365749;
140602;0000;;;0,344416;
140603;0000;;;13,0338;
140604;0000;;;0,560374;
140605;0000;;;0,627583;
140606;0000;;;0,558415;
140607;0000;;;0,80479;
140608;0000;;;0,645624;
140609;0000;;;0,665624;
140610;0000;;;0,835875;
140611;0000;;;0,732541;
140612;0000;;;0,612791;
140613;0000;;;0,710833;
140614;0000;;;0,683166;
140615;0000;;;3,71016;
140616;0000;;;0,774541;
140617;0000;;;0,925166;
140618;0000;;;1,2985;
140619;0000;;;0,871124;
140620;0000;;;0,773832;
140621;0000;;;0,784916;
140622;0000;;;0,716582;
140623;0000;;;0,755041;
140624;0000;;;7,49862;
140625;0000;;;0,851166;
140626;0000;;;1,04446;
140627;0000;;;0,906708;
140628;0000;;;1,03116;
140629;0000;;;0,910291;
140630;0000;;;0,975958;
140701;0000;;;0,89529;
140702;0000;;;0,894166;
140703;0000;;;0,845416;
140704;0000;;;1,13687;
140705;0000;;;0,842666;
140706;0000;;;0,867125;
140707;0000;;;1,00742;
140708;0000;;;1,28225;
140709;0000;;;1,36371;
140710;0000;;;1,964;
140711;0000;;;1,23762;
140712;0000;;;1,14079;
140713;0000;;;1,18741;
140714;0000;;;1,162;
140715;0000;;;1,26187;
140716;0000;;;5,80328;
140717;0000;;;16,0346;
140718;0000;;;2,07487;
140719;0000;;;1,69192;
140720;0000;;;1,8865;
140721;0000;;;1,7015;
140722;0000;;;1,41042;
140723;0000;;;1,40821;
140724;0000;;;1,43621;
140725;0000;;;1,64433;
140726;0000;;;1,641;
140727;0000;;;1,59096;
140728;0000;;;10,345;
140729;0000;;;15,0607;
140730;0000;;;1,81833;
140731;0000;;;2,43979;
140801;0000;;;1,72237;
140802;0000;;;1,64754;
140803;0000;;;4,28075;
140804;0000;;;1,68575;
140805;0000;;;1,66817;
140806;0000;;;1,53183;
140807;0000;;;1,63283;
140808;0000;;;1,228;
140809;0000;;;0,241791;
140810;0000;;;0,210875;
140811;0000;;;0,165958;
140812;0000;;;0,308541;
140813;0000;;;0,416583;
140814;0000;;;0,773749;
140815;0000;;;0,414;
140816;0000;;;0,462458;
140817;0000;;;0,539707;
140818;0000;;;0,604749;
140819;0000;;;0,514166;
140820;0000;;;0,845708;
140821;0000;;;0,450291;
140822;0000;;;0,440333;
140823;0000;;;0,338874;
140824;0000;;;0,355625;
140825;0000;;;0,368666;
140826;0000;;;0,995416;
140827;0000;;;0,466666;
140828;0000;;;0,421458;
140829;0000;;;0,369291;
140830;0000;;;0,386208;
140831;0000;;;0,450166;
140901;0000;;;0,790374;
140902;0000;;;0,427208;
140903;0000;;;0,410749;
140904;0000;;;0,45825;
140905;0000;;;0,402291;
140906;0000;;;0,433;
140907;0000;;;0,470458;
140908;0000;;;0,361833;
140909;0000;;;0,909582;
140910;0000;;;0,352583;
140911;0000;;;0,474083;
140912;0000;;;0,455874;
140913;0000;;;0,531666;
140914;0000;;;0,420625;
140915;0000;;;0,894249;
140916;0000;;;0,44225;
140917;0000;;;0,503166;
140918;0000;;;0,470166;
140919;0000;;;0,525916;
140920;0000;;;0,471624;
140921;0000;;;0,406625;
140922;0000;;;0,390874;
140923;0000;;;0,445083;
140924;0000;;;0,834791;
140925;0000;;;0,380958;
140926;0000;;;0,413166;
140927;0000;;;0,538916;
140928;0000;;;0,413208;
140929;0000;;;0,41975;
140930;0000;;;0,456458;
141001;0000;;;0,533625;
141002;0000;;;0,809749;
141003;0000;;;0,442999;
141004;0000;;;0,543374;
141005;0000;;;0,518957;
141006;0000;;;0,527332;
141007;0000;;;1,01112;
141008;0000;;;0,348875;
141009;0000;;;0,35475;
141010;0000;;;0,367291;
141011;0000;;;0,4485;
141012;0000;;;0,464375;
141013;0000;;;0,493875;
141014;0000;;;0,500999;
141015;0000;;;0,519499;
141016;0000;;;0,467458;
141017;0000;;;0,975332;
141018;0000;;;0,455916;
141019;0000;;;0,463999;
141020;0000;;;0,496458;
141021;0000;;;0,511624;
141022;0000;;;0,525249;
141023;0000;;;0,670291;
141024;0000;;;0,928957;
141025;0000;;;2,1162;
141026;0000;;;0,712208;
141027;0000;;;0,636916;
141028;0000;;;1,4895;
141029;0000;;;0,575665;
141030;0000;;;0,599082;
141031;0000;;;0,614833;
141101;0000;;;0,653416;
141102;0000;;;0,630207;
141103;0000;;;1,00346;
141104;0000;;;0,487041;
141105;0000;;;0,441708;
141106;0000;;;0,540458;
141107;0000;;;0,672708;
141108;0000;;;0,744165;
141109;0000;;;0,701166;
141110;0000;;;1,21821;
141111;0000;;;0,742916;
141112;0000;;;0,741499;
141113;0000;;;0,802791;
141114;0000;;;0,787291;
141115;0000;;;0,898375;
141116;0000;;;0,890999;
141117;0000;;;1,31525;
141118;0000;;;0,783666;
141119;0000;;;0,792374;
141120;0000;;;0,829165;
141121;0000;;;0,864499;
141122;0000;;;0,854124;
141123;0000;;;0,869624;
141124;0000;;;1,371;
141125;0000;;;0,909957;
141126;0000;;;0,894791;
141127;0000;;;1,74871;
141128;0000;;;0,908874;
141129;0000;;;0,841374;
141130;0000;;;0,869749;
141201;0000;;;1,58887;
141202;0000;;;0,969541;
141203;0000;;;0,977249;
141204;0000;;;0,981291;
141205;0000;;;0,9245;
141206;0000;;;0,911291;
141207;0000;;;0,476652;
141208;0000;;;1,0679;
141209;0000;;;0,391318;
141210;0000;;;0,555833;
141211;0000;;;0,812874;
141212;0000;;;1,25108;
141213;0000;;;0,988998;
141214;0000;;;0,938083;
141215;0000;;;1,47958;
141216;0000;;;0,995999;
141217;0000;;;1,68683;
141218;0000;;;1,21391;
141219;0000;;;1,11229;
141220;0000;;;1,07767;
141221;0000;;;1,06483;
141222;0000;;;1,63191;
141223;0000;;;1,46371;
141224;0000;;;1,21375;
141225;0000;;;1,18337;
141226;0000;;;1,21754;
141227;0000;;;1,21387;
141228;0000;;;1,26229;
141229;0000;;;1,75921;
141230;0000;;;1,33475;
141231;0000;;;1,25621;
150101;0000;;;1,21791;
150102;0000;;;1,32446;
150103;0000;;;1,33987;
150104;0000;;;1,6185;
150105;0000;;;1,80971;
150106;0000;;;1,23758;
150107;0000;;;1,27758;
150108;0000;;;1,28054;
150109;0000;;;1,23204;
150110;0000;;;0,786749;
150111;0000;;;0,675124;
150112;0000;;;1,1705;
150113;0000;;;1,01775;
150114;0000;;;1,29854;
150115;0000;;;1,43246;
150116;0000;;;1,34104;
150117;0000;;;1,34875;
150118;0000;;;1,35058;
150119;0000;;;1,88196;
150120;0000;;;1,40854;
150121;0000;;;1,33796;
150122;0000;;;2,37362;
150123;0000;;;0,284999;
150124;0000;;;0,202542;
150125;0000;;;0,236208;
150126;0000;;;0,715333;
150127;0000;;;0,203875;
150128;0000;;;0,384791;
150129;0000;;;0,384208;
150130;0000;;;0,243666;
150131;0000;;;0,26075;
150201;0000;;;0,3435;
150202;0000;;;0,811249;
150203;0000;;;0,310291;
150204;0000;;;0,266375;
150205;0000;;;0,258375;
150206;0000;;;0,877416;
150207;0000;;;0,274708;
150208;0000;;;0,307875;
150209;0000;;;1,14791;
150210;0000;;;1,36592;
150211;0000;;;0,976832;
150212;0000;;;0,77879;
150213;0000;;;;
150214;0000;;;;
150215;0000;;;;
150216;0000;;;0,716707;
150217;0000;;;0,423541;
150218;0000;;;0,791374;
150219;0000;;;1,137;
150220;0000;;;0,843207;
150221;0000;;;0,660957;
150222;0000;;;0,650249;
150223;0000;;;1,11104;
150224;0000;;;0,571958;
150225;0000;;;0,511707;
150226;0000;;;0,585249;
150227;0000;;;0,521583;
150228;0000;;;0,572249;
150301;0000;;;0,540666;
150302;0000;;;1,03954;
150303;0000;;;0,578124;
150304;0000;;;0,575458;
150305;0000;;;0,525041;
150306;0000;;;0,547957;
150307;0000;;;0,603624;
150308;0000;;;1,55046;
150309;0000;;;1,37233;
150310;0000;;;1,50883;
150311;0000;;;0,618708;
150312;0000;;;0,619624;
150313;0000;;;0,564708;
150314;0000;;;0,603166;
150315;0000;;;0,596749;
150316;0000;;;1,07087;
150317;0000;;;0,632291;
150318;0000;;;0,554874;
150319;0000;;;0,3898;
150320;0000;;;;
150321;0000;;;0,316055;
150322;0000;;;0,254458;
150323;0000;;;0,84338;
150324;0000;;;0,620291;
150325;0000;;;0,739916;
150326;0000;;;0,750916;
150327;0000;;;0,743124;
150328;0000;;;;
150329;0000;;;0,721916;
150330;0000;;;1,78275;
150331;0000;;;0,728999;
150401;0000;;;0,766541;
150402;0000;;;0,822332;
150403;0000;;;0,776458;
150404;0000;;;0,776041;
150405;0000;;;0,863458;
150406;0000;;;1,47804;
150407;0000;;;0,878541;
150408;0000;;;0,858665;
150409;0000;;;0,838624;
150410;0000;;;0,851416;
150411;0000;;;0,82725;
150412;0000;;;0,847416;
150413;0000;;;1,37475;
150414;0000;;;1,8392;
150415;0000;;;0,222625;
150416;0000;;;0,168666;
150417;0000;;;0,175;
150418;0000;;;0,240791;
150419;0000;;;0,240666;
150420;0000;;;0,694249;
150421;0000;;;0,307833;
150422;0000;;;0,412749;
150423;0000;;;0,412458;
150424;0000;;;;
150425;0000;;;0,2817;
150426;0000;;;0,212375;
150427;0000;;;0,72729;
150428;0000;;;0,583458;
150429;0000;;;0,383166;
150430;0000;;;0,487916;
150501;0000;;;0,519583;
150502;0000;;;0,331333;
150503;0000;;;0,330083;
150504;0000;;;0,903998;
150505;0000;;;0,472374;
150506;0000;;;0,628374;
150507;0000;;;0,680708;
150508;0000;;;0,467;
150509;0000;;;0,519249;
150510;0000;;;0,680541;
150511;0000;;;1,13812;
150512;0000;;;0,683125;
150513;0000;;;0,535375;
150514;0000;;;0,70225;
150515;0000;;;0,768457;
150516;0000;;;0,732249;
150517;0000;;;0,600666;
150518;0000;;;1,09104;
150519;0000;;;1,55625;
150520;0000;;;0,569499;
150521;0000;;;0,699249;
150522;0000;;;0,559625;
150523;0000;;;0,517958;
150524;0000;;;0,445875;
150525;0000;;;0,971916;
150526;0000;;;0,484291;
150527;0000;;;0,656124;
150528;0000;;;0,582375;
150529;0000;;;0,632833;
150530;0000;;;0,675416;
150531;0000;;;0,683415;
150601;0000;;;1,16725;
150602;0000;;;0,657125;
150603;0000;;;0,612874;
150604;0000;;;0,659165;
150605;0000;;;0,599874;
150606;0000;;;0,631457;
150607;0000;;;0,769249;
150608;0000;;;1,29325;
150609;0000;;;0,562791;
150610;0000;;;0,581791;
150611;0000;;;0,502166;
150612;0000;;;1,01042;
150613;0000;;;0,677749;
150614;0000;;;0,548457;
150615;0000;;;1,91487;
150616;0000;;;0,645124;
150617;0000;;;0,626666;
150618;0000;;;0,948291;
150619;0000;;;0,952083;
150620;0000;;;0,808874;
150621;0000;;;0,830708;
150622;0000;;;1,28917;
150623;0000;;;0,871332;
150624;0000;;;0,800374;
150625;0000;;;0,88009;
150626;0000;;;0,887166;
150627;0000;;;0,824832;
150628;0000;;;0,694707;
150629;0000;;;1,46829;
150630;0000;;;0,890916;
150701;0000;;;1,12508;
150702;0000;;;1,071;
150703;0000;;;1,14375;
150704;0000;;;1,35837;
150705;0000;;;4,69191;
150706;0000;;;1,47583;
150707;0000;;;0,934666;
150708;0000;;;2,52175;
150709;0000;;;1,02771;
150710;0000;;;1,04242;
150711;0000;;;0,944999;
150712;0000;;;0,853333;
150713;0000;;;1,39787;
150714;0000;;;2,00616;
150715;0000;;;0,890624;
150716;0000;;;0,962624;
150717;0000;;;0,904249;
150718;0000;;;0,831416;
150719;0000;;;0,885874;
150720;0000;;;1,78967;
150721;0000;;;0,962207;
150722;0000;;;1,10946;
150723;0000;;;1,08966;
150724;0000;;;1,19592;
150725;0000;;;1,10066;
150726;0000;;;1,04929;
150727;0000;;;1,59462;
150728;0000;;;1,10662;
150729;0000;;;1,03683;
150730;0000;;;2,20379;
150731;0000;;;0,908291;
150801;0000;;;0,788916;
150802;0000;;;0,86779;
150803;0000;;;1,38104;
150804;0000;;;1,03862;
150805;0000;;;1,301;
150806;0000;;;1,01483;
150807;0000;;;0,993791;
150808;0000;;;1,00504;
150809;0000;;;1,02221;
150810;0000;;;1,50525;
150811;0000;;;1,87771;
150812;0000;;;1,18487;
150813;0000;;;1,1045;
150814;0000;;;1,2435;
150815;0000;;;1,09616;
150816;0000;;;1,10837;
150817;0000;;;1,62904;
150818;0000;;;1,28421;
150819;0000;;;1,42621;
150820;0000;;;1,36962;
150821;0000;;;1,26129;
150822;0000;;;1,22554;
150823;0000;;;1,31321;
150824;0000;;;1,79783;
150825;0000;;;1,20062;
150826;0000;;;1,26362;
150827;0000;;;1,27983;
150828;0000;;;1,2725;
150829;0000;;;1,26391;
150830;0000;;;1,25971;
150831;0000;;;1,71533;
150901;0000;;;1,36125;
150902;0000;;;1,18358;
150903;0000;;;1,12562;
150904;0000;;;1,04408;
150905;0000;;;1,19121;
150906;0000;;;1,28021;
150907;0000;;;1,67079;
150908;0000;;;1,16166;
150909;0000;;;1,97671;
150910;0000;;;1,16179;
150911;0000;;;1,17175;
150912;0000;;;1,19971;
150913;0000;;;1,36029;
150914;0000;;;1,92596;
150915;0000;;;1,47771;
150916;0000;;;0,164417;
150917;0000;;;0,205625;
150918;0000;;;0,236708;
150919;0000;;;0,304708;
150920;0000;;;0,428416;
150921;0000;;;0,881957;
150922;0000;;;0,326083;
150923;0000;;;0,366708;
150924;0000;;;0,730707;
150925;0000;;;0,267166;
150926;0000;;;0,379833;
150927;0000;;;0,406833;
150928;0000;;;0,776124;
150929;0000;;;0,342041;
150930;0000;;;0,456625;
151001;0000;;;0,392333;
151002;0000;;;0,284458;
151003;0000;;;0,329875;
151004;0000;;;0,29775;
151005;0000;;;0,736635;
151006;0000;;;0,173695;
151007;0000;;;0,231958;
151008;0000;;;0,99404;
151009;0000;;;0,320041;
151010;0000;;;0,349166;
151011;0000;;;0,333916;
151012;0000;;;0,876165;
151013;0000;;;0,386041;
151014;0000;;;0,362166;
151015;0000;;;0,302791;
151016;0000;;;0,401666;
151017;0000;;;0,380624;
151018;0000;;;0,399499;
151019;0000;;;0,867332;
151020;0000;;;0,402958;
151021;0000;;;0,358791;
151022;0000;;;0,437375;
151023;0000;;;0,48525;
151024;0000;;;0,470749;
151025;0000;;;0,441999;
151026;0000;;;0,928707;
151027;0000;;;0,481458;
151028;0000;;;2,88696;
151029;0000;;;0,495208;
151030;0000;;;0,464166;
151031;0000;;;0,464333;
151101;0000;;;0,567124;
151102;0000;;;0,571749;
151103;0000;;;0,587666;
151104;0000;;;1,37229;
151105;0000;;;0,56529;
151106;0000;;;0,442874;
151107;0000;;;0,538541;
151108;0000;;;0,561707;
151109;0000;;;0,584957;
151110;0000;;;0,881166;
151111;0000;;;0,618416;
151112;0000;;;0,608499;
151113;0000;;;0,588124;
151114;0000;;;0,597874;
151115;0000;;;0,604833;
151116;0000;;;1,09708;
151117;0000;;;0,564499;
151118;0000;;;0,609082;
151119;0000;;;0,581666;
151120;0000;;;0,612249;
151121;0000;;;0,625208;
151122;0000;;;0,634999;
151123;0000;;;1,13804;
151124;0000;;;0,676999;
151125;0000;;;0,640416;
151126;0000;;;0,640499;
151127;0000;;;0,625499;
151128;0000;;;0,647833;
151129;0000;;;0,709208;
151130;0000;;;1,22392;
151201;0000;;;0,720666;
151202;0000;;;0,714874;
151203;0000;;;0,709791;
151204;0000;;;0,717249;
151205;0000;;;0,738374;
151206;0000;;;0,629707;
151207;0000;;;0,814874;
151208;0000;;;0,622749;
151209;0000;;;0,699124;
151210;0000;;;0,705291;
151211;0000;;;0,727958;
151212;0000;;;0,709999;
151213;0000;;;0,765791;
151214;0000;;;1,271;
151215;0000;;;0,748875;
151216;0000;;;0,749582;
151217;0000;;;0,728707;
151218;0000;;;0,748041;
151219;0000;;;0,782791;
151220;0000;;;0,757249;
151221;0000;;;1,30729;
151222;0000;;;0,79279;
151223;0000;;;0,774958;
151224;0000;;;0,789772;
151225;0000;;;0,827499;
151226;0000;;;0,831583;
151227;0000;;;0,837625;
151228;0000;;;1,32037;
151229;0000;;;0,868541;
151230;0000;;;1,6325;
151231;0000;;;0,952666;
160101;0000;;;0,826874;
160102;0000;;;0,726749;
160103;0000;;;5,47253;
160104;0000;;;11,5521;
160105;0000;;;0,749415;
160106;0000;;;0,785666;
160107;0000;;;0,592333;
160108;0000;;;0,701207;
160109;0000;;;0,741374;
160110;0000;;;0,68179;
160111;0000;;;1,19154;
160112;0000;;;2,14233;
160113;0000;;;0,709125;
160114;0000;;;0,694457;
160115;0000;;;0,722499;
160116;0000;;;0,729958;
160117;0000;;;0,740124;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;0,786166;
160121;0000;;;0,812416;
160122;0000;;;0,799749;
160123;0000;;;0,853374;
160124;0000;;;0,745416;
160125;0000;;;1,23879;
160126;0000;;;0,81554;
160127;0000;;;0,836415;
160128;0000;;;0,82254;
160129;0000;;;0,834374;
160130;0000;;;0,989541;
160131;0000;;;0,863791;
160201;0000;;;1,35125;
160202;0000;;;0,804083;
160203;0000;;;0,795124;
160204;0000;;;0,80329;
160205;0000;;;0,826916;
160206;0000;;;0,64342;
160207;0000;;;;
160208;0000;;;2,194;
160209;0000;;;0,911958;
160210;0000;;;1,01591;
160211;0000;;;0,960124;
160212;0000;;;1,00229;
160213;0000;;;1,01983;
160214;0000;;;1,02146;
160215;0000;;;1,6601;
160216;0000;;;1,04491;
160217;0000;;;0,982666;
160218;0000;;;1,00596;
160219;0000;;;1,01108;
160220;0000;;;0,999041;
160221;0000;;;1,02433;
160222;0000;;;1,54375;
160223;0000;;;1,08821;
160224;0000;;;1,05175;
160225;0000;;;1,05304;
160226;0000;;;1,02658;
160227;0000;;;1,08883;
160228;0000;;;3,32333;
160229;0000;;;1,75196;
160301;0000;;;1,23667;
160302;0000;;;1,23246;
160303;0000;;;1,22062;
160304;0000;;;1,24371;
160305;0000;;;1,25316;
160306;0000;;;1,21062;
160307;0000;;;1,70996;
160308;0000;;;1,28054;
160309;0000;;;1,21946;
160310;0000;;;1,12516;
160311;0000;;;1,34046;
160312;0000;;;1,32271;
160313;0000;;;1,22583;
160314;0000;;;2,07675;
160315;0000;;;0,276166;
160316;0000;;;0,3155;
160317;0000;;;0,246708;
160318;0000;;;0,190958;
160319;0000;;;0,295249;
160320;0000;;;0,388416;
160321;0000;;;0,729958;
160322;0000;;;0,35625;
160323;0000;;;0,285208;
160324;0000;;;0,350416;
160325;0000;;;0,394416;
160326;0000;;;0,380125;
160327;0000;;;0,281;
160328;0000;;;0,870624;
160329;0000;;;0,3305;
160330;0000;;;0,394249;
160331;0000;;;0,346791;
160401;0000;;;0,362;
160402;0000;;;0,411416;
160403;0000;;;0,402124;
160404;0000;;;0,830957;
160405;0000;;;0,388083;
160406;0000;;;0,360291;
160407;0000;;;0,276916;
160408;0000;;;0,299375;
160409;0000;;;0,25435;
160410;0000;;;0,17665;
160411;0000;;;;
160412;0000;;;0,379478;
160413;0000;;;0,391624;
160414;0000;;;0,455666;
160415;0000;;;0,418875;
160416;0000;;;0,41375;
160417;0000;;;0,434791;
160418;0000;;;0,915957;
160419;0000;;;0,510874;
160420;0000;;;0,433291;
160421;0000;;;0,476583;
160422;0000;;;0,584457;
160423;0000;;;0,451874;
160424;0000;;;0,417874;
160425;0000;;;0,969458;
160426;0000;;;0,381041;
160427;0000;;;0,640165;
160428;0000;;;0,706457;
160429;0000;;;0,731708;
160430;0000;;;1,00283;
160501;0000;;;0,804624;
160502;0000;;;1,07821;
160503;0000;;;0,805958;
160504;0000;;;1,64754;
160505;0000;;;0,661916;
160506;0000;;;0,575083;
160507;0000;;;0,646915;
160508;0000;;;0,517666;
160509;0000;;;7,12745;
160510;0000;;;8,36858;
160511;0000;;;0,643166;
160512;0000;;;0,413333;
160513;0000;;;0,817749;
160514;0000;;;0,628666;
160515;0000;;;0,496583;
160516;0000;;;1,12341;
160517;0000;;;0,817582;
160518;0000;;;0,739999;
160519;0000;;;0,538207;
160520;0000;;;0,683166;
160521;0000;;;0,553916;
160522;0000;;;0,652165;
160523;0000;;;1,45083;
160524;0000;;;0,600833;
160525;0000;;;0,663291;
160526;0000;;;0,615541;
160527;0000;;;0,610291;
160528;0000;;;0,625708;
160529;0000;;;0,704457;
160530;0000;;;1,19904;
160531;0000;;;0,529332;
160601;0000;;;0,540499;
160602;0000;;;0,658499;
160603;0000;;;0,631332;
160604;0000;;;0,583541;
160605;0000;;;0,683415;
160606;0000;;;1,39483;
160607;0000;;;0,691666;
160608;0000;;;0,865375;
160609;0000;;;1,51962;
160610;0000;;;0,792291;
160611;0000;;;0,937916;
160612;0000;;;0,778874;
160613;0000;;;1,1265;
160614;0000;;;0,849332;
160615;0000;;;0,928374;
160616;0000;;;0,969748;
160617;0000;;;1,19404;
160618;0000;;;1,15083;
160619;0000;;;1,29429;
160620;0000;;;1,45054;
160621;0000;;;0,940874;
160622;0000;;;1,09842;
160623;0000;;;0,970624;
160624;0000;;;0,885416;
160625;0000;;;1,05578;
160626;0000;;;1,04837;
160627;0000;;;1,75737;
160628;0000;;;1,37516;
160629;0000;;;1,14762;
160630;0000;;;1,32046;
160701;0000;;;1,35275;
160702;0000;;;1,06966;
160703;0000;;;0,968249;
160704;0000;;;1,64729;
160705;0000;;;1,08321;
160706;0000;;;1,00541;
160707;0000;;;1,32008;
160708;0000;;;1,25683;
160709;0000;;;1,11912;
160710;0000;;;1,12704;
160711;0000;;;3,15471;
160712;0000;;;0,183917;
160713;0000;;;0,158333;
160714;0000;;;0,0659999;
160715;0000;;;0,14875;
160716;0000;;;0,28475;
160717;0000;;;0,297208;
160718;0000;;;0,782125;
160719;0000;;;0,424041;
160720;0000;;;0,267624;
160721;0000;;;0,341833;
160722;0000;;;0,321;
160723;0000;;;0,37125;
160724;0000;;;0,407125;
160725;0000;;;0,729624;
160726;0000;;;0,360583;
160727;0000;;;0,449416;
160728;0000;;;0,410208;
160729;0000;;;0,416749;
160730;0000;;;0,37225;
160731;0000;;;0,365291;
160801;0000;;;0,861416;
160802;0000;;;0,632791;
160803;0000;;;0,511125;
160804;0000;;;0,493499;
160805;0000;;;0,50225;
160806;0000;;;0,501374;
160807;0000;;;0,459791;
160808;0000;;;0,894124;
160809;0000;;;1,28471;
160810;0000;;;0,708833;
160811;0000;;;0,394708;
160812;0000;;;0,574541;
160813;0000;;;0,516458;
160814;0000;;;0,421083;
160815;0000;;;0,751165;
160816;0000;;;0,264458;
160817;0000;;;0,331041;
160818;0000;;;0,348249;
160819;0000;;;0,383874;
160820;0000;;;0,453;
160821;0000;;;0,59129;
160822;0000;;;1,11962;
160823;0000;;;0,552791;
160824;0000;;;0,504791;
160825;0000;;;0,403041;
160826;0000;;;0,414708;
160827;0000;;;0,614624;
160828;0000;;;0,471541;
160829;0000;;;1,02371;
160830;0000;;;1,74561;
160831;0000;;;;
160901;0000;;;0,112389;
160902;0000;;;0,132166;
160903;0000;;;;
160904;0000;;;;
160905;0000;;;;
160906;0000;;;0,309625;
160907;0000;;;0,339625;
160908;0000;;;1,13912;
160909;0000;;;0,290916;
160910;0000;;;0,245625;
160911;0000;;;0,145292;
160912;0000;;;0,469947;
160913;0000;;;0,0966666;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;0,191958;
160917;0000;;;0,153583;
160918;0000;;;0,300583;
160919;0000;;;0,243833;
160920;0000;;;0,104917;
160921;0000;;;0,0955832;
160922;0000;;;0,374291;
160923;0000;;;0,15275;
160924;0000;;;0,241625;
160925;0000;;;0,142833;
160926;0000;;;0,824625;
160927;0000;;;0,325708;
160928;0000;;;0,302792;
160929;0000;;;0,21;
160930;0000;;;0,193375;
161001;0000;;;0,233541;
161002;0000;;;0,285958;
161003;0000;;;0,269542;
161004;0000;;;0,164583;
161005;0000;;;0,586292;
161006;0000;;;0,201708;
161007;0000;;;0,2655;
161008;0000;;;0,249625;
161009;0000;;;0,250333;
161010;0000;;;0,837209;
161011;0000;;;0,382;
161012;0000;;;0,27925;
161013;0000;;;0,247958;
161014;0000;;;0,348083;
161015;0000;;;0,27125;
161016;0000;;;6,39729;
161017;0000;;;7,76412;
161018;0000;;;0,306167;
161019;0000;;;0,238667;
161020;0000;;;1,28038;
161021;0000;;;0,2575;
161022;0000;;;0,556292;
161023;0000;;;0,252875;
161024;0000;;;0,845959;
161025;0000;;;0,218292;
161026;0000;;;0,240958;
161027;0000;;;0,283458;
161028;0000;;;0,257208;
161029;0000;;;0,238625;
161030;0000;;;0,218833;
161031;0000;;;0,787292;
161101;0000;;;0,196083;
161102;0000;;;0,224667;
161103;0000;;;0,217292;
161104;0000;;;0,251333;
161105;0000;;;0,217583;
161106;0000;;;0,212875;
161107;0000;;;0,798042;
161108;0000;;;0,214;
161109;0000;;;0,220333;
161110;0000;;;0,223583;
161111;0000;;;0,243208;
161112;0000;;;0,248708;
161113;0000;;;0,213792;
161114;0000;;;1,01388;
161115;0000;;;0,555917;
161116;0000;;;;
161117;0000;;;;
161118;0000;;;0,15245;
161119;0000;;;0,207917;
161120;0000;;;0,235125;
161121;0000;;;0,881208;
161122;0000;;;0,229542;
161123;0000;;;0,226792;
161124;0000;;;0,227333;
161125;0000;;;0,26;
161126;0000;;;0,226042;
161127;0000;;;0,207333;
