FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140509;0000;;;1,02445;
140510;0000;;;;
140511;0000;;;3,26229;
140512;0000;;;4,04813;
140513;0000;;;4,70403;
140514;0000;;;13,9409;
140515;0000;;;17,8656;
140516;0000;;;;
140517;0000;;;14,4925;
140518;0000;;;;
140519;0000;;;1,71285;
140520;0000;;;;
140521;0000;;;;
140522;0000;;;;
140523;0000;;;8,64857;
140524;0000;;;18,1102;
140525;0000;;;;
140526;0000;;;;
140527;0000;;;5,74547;
140528;0000;;;12,092;
140529;0000;;;62,8776;
140530;0000;;;2,89721;
140531;0000;;;;
140601;0000;;;2,31795;
140602;0000;;;;
140603;0000;;;80,9176;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;2,1785;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;3,57089;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;0,796888;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;19,5959;
140618;0000;;;87,6797;
140619;0000;;;13,887;
140620;0000;;;5,85028;
140621;0000;;;;
140622;0000;;;5,25647;
140623;0000;;;;
140624;0000;;;44,0988;
140625;0000;;;;
140626;0000;;;6,88673;
140627;0000;;;0,95718;
140628;0000;;;5,83174;
140629;0000;;;3,32827;
140630;0000;;;1,22305;
140701;0000;;;;
140702;0000;;;2,38905;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;19,4977;
140709;0000;;;22,6051;
140710;0000;;;34,1677;
140711;0000;;;2,40647;
140712;0000;;;;
140713;0000;;;4,577;
140714;0000;;;;
140715;0000;;;3,26017;
140716;0000;;;31,3259;
140717;0000;;;83,0438;
140718;0000;;;7,87251;
140719;0000;;;7,98308;
140720;0000;;;5,56078;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;4,47199;
140725;0000;;;1,40654;
140726;0000;;;;
140727;0000;;;0,471809;
140728;0000;;;63,5063;
140729;0000;;;66,7821;
140730;0000;;;2,14191;
140731;0000;;;10,9848;
140801;0000;;;;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;1,57627;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;4,01466;
140814;0000;;;6,94983;
140815;0000;;;1,28587;
140816;0000;;;;
140817;0000;;;1,41046;
140818;0000;;;4,67803;
140819;0000;;;2,08712;
140820;0000;;;3,99231;
140821;0000;;;1,47195;
140822;0000;;;0,877583;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;;
140826;0000;;;7,80482;
140827;0000;;;1,46079;
140828;0000;;;0,723549;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;5,60427;
140902;0000;;;0,747999;
140903;0000;;;0,715237;
140904;0000;;;1,06204;
140905;0000;;;;
140906;0000;;;0,675303;
140907;0000;;;0,353523;
140908;0000;;;;
140909;0000;;;5,72465;
140910;0000;;;;
140911;0000;;;0,899374;
140912;0000;;;1,46639;
140913;0000;;;1,13737;
140914;0000;;;0,860457;
140915;0000;;;6,5052;
140916;0000;;;0,530888;
140917;0000;;;0,789832;
140918;0000;;;0,346055;
140919;0000;;;1,49746;
140920;0000;;;1,02448;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;0,197478;
140924;0000;;;5,04158;
140925;0000;;;;
140926;0000;;;0,454428;
140927;0000;;;0,708666;
140928;0000;;;;
140929;0000;;;0,204863;
140930;0000;;;;
141001;0000;;;1,4877;
141002;0000;;;;
141003;0000;;;0,619368;
141004;0000;;;;
141005;0000;;;;
141006;0000;;;;
141007;0000;;;;
141008;0000;;;;
141009;0000;;;;
141010;0000;;;;
141011;0000;;;;
141012;0000;;;0,717499;
141013;0000;;;6,87295;
141014;0000;;;2,10666;
141015;0000;;;0,709083;
141016;0000;;;0,282278;
141017;0000;;;0,453208;
141018;0000;;;0,108381;
141019;0000;;;0,685047;
141020;0000;;;0,15735;
141021;0000;;;0,799458;
141022;0000;;;1,62229;
141023;0000;;;10,2664;
141024;0000;;;8,98703;
141025;0000;;;28,1293;
141026;0000;;;4,09166;
141027;0000;;;6,35324;
141028;0000;;;11,1863;
141029;0000;;;;
141030;0000;;;;
141031;0000;;;;
141101;0000;;;;
141102;0000;;;1,04387;
141103;0000;;;;
141104;0000;;;;
141105;0000;;;1,75989;
141106;0000;;;6,60925;
141107;0000;;;;
141108;0000;;;;
141109;0000;;;;
141110;0000;;;;
141111;0000;;;;
141112;0000;;;;
141113;0000;;;;
141114;0000;;;;
141115;0000;;;;
141116;0000;;;1,266;
141117;0000;;;;
141118;0000;;;;
141119;0000;;;;
141120;0000;;;;
141121;0000;;;;
141122;0000;;;;
141123;0000;;;;
141124;0000;;;;
141125;0000;;;;
141126;0000;;;;
141127;0000;;;;
141128;0000;;;;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;;
141202;0000;;;;
141203;0000;;;;
141204;0000;;;;
141205;0000;;;;
141206;0000;;;;
141207;0000;;;;
141208;0000;;;;
141209;0000;;;;
141210;0000;;;;
141211;0000;;;;
141212;0000;;;;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;;
141221;0000;;;;
141222;0000;;;;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;0,860368;
150105;0000;;;6,63875;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;0,403611;
150110;0000;;;;
150111;0000;;;2,46381;
150112;0000;;;6,54563;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;;
150117;0000;;;0,60511;
150118;0000;;;;
150119;0000;;;6,25265;
150120;0000;;;1,01417;
150121;0000;;;;
150122;0000;;;;
150123;0000;;;;
150124;0000;;;;
150125;0000;;;;
150126;0000;;;;
150127;0000;;;;
150128;0000;;;;
150129;0000;;;0,69609;
150130;0000;;;;
150131;0000;;;;
150201;0000;;;;
150202;0000;;;;
150203;0000;;;;
150204;0000;;;;
150205;0000;;;;
150206;0000;;;13,6514;
150207;0000;;;;
150208;0000;;;;
150209;0000;;;;
150210;0000;;;;
150211;0000;;;;
150212;0000;;;;
150213;0000;;;;
150214;0000;;;;
150215;0000;;;0,934427;
150216;0000;;;5,95078;
150217;0000;;;0,679541;
150218;0000;;;1,01608;
150219;0000;;;2,04333;
150220;0000;;;0,727374;
150221;0000;;;0,969873;
150222;0000;;;0,552833;
150223;0000;;;5,96145;
150224;0000;;;1,10467;
150225;0000;;;0,753457;
150226;0000;;;0,702125;
150227;0000;;;0,765999;
150228;0000;;;0,747665;
150301;0000;;;0,293041;
150302;0000;;;5,88962;
150303;0000;;;0,863666;
150304;0000;;;0,452333;
150305;0000;;;1,12529;
150306;0000;;;0,632541;
150307;0000;;;1,79808;
150308;0000;;;10,0157;
150309;0000;;;11,2775;
150310;0000;;;20,5606;
150311;0000;;;0,708916;
150312;0000;;;2,73725;
150313;0000;;;0,674749;
150314;0000;;;0,773083;
150315;0000;;;0,896124;
150316;0000;;;5,61778;
150317;0000;;;0,763415;
150318;0000;;;2,04812;
150319;0000;;;0,744951;
150320;0000;;;0,991841;
150321;0000;;;1,7373;
150322;0000;;;0,747333;
150323;0000;;;6,28272;
150324;0000;;;3,57975;
150325;0000;;;1,57108;
150326;0000;;;2,10746;
150327;0000;;;16,2871;
150328;0000;;;;
150329;0000;;;2,43909;
150330;0000;;;14,4137;
150331;0000;;;9,57924;
150401;0000;;;1,00529;
150402;0000;;;0,796082;
150403;0000;;;0,135842;
150404;0000;;;0,895347;
150405;0000;;;0,983124;
150406;0000;;;6,23962;
150407;0000;;;4,75158;
150408;0000;;;2,28687;
150409;0000;;;6,83961;
150410;0000;;;9,84595;
150411;0000;;;16,8784;
150412;0000;;;7,63578;
150413;0000;;;6,40066;
150414;0000;;;11,0315;
150415;0000;;;0,648291;
150416;0000;;;0,763999;
150417;0000;;;0,481458;
150418;0000;;;1,97296;
150419;0000;;;2,80075;
150420;0000;;;;
150421;0000;;;4,25018;
150422;0000;;;3,15262;
150423;0000;;;3,82933;
150424;0000;;;10,0302;
150425;0000;;;33,4823;
150426;0000;;;4,59637;
150427;0000;;;8,9689;
150428;0000;;;24,8078;
150429;0000;;;2,02109;
150430;0000;;;10,7745;
150501;0000;;;11,7763;
150502;0000;;;2,34408;
150503;0000;;;1,60666;
150504;0000;;;12,634;
150505;0000;;;23,3186;
150506;0000;;;28,8257;
150507;0000;;;25,6735;
150508;0000;;;1,74975;
150509;0000;;;1,78304;
150510;0000;;;1,34125;
150511;0000;;;8,15253;
150512;0000;;;4,5332;
150513;0000;;;6,42674;
150514;0000;;;9,56795;
150515;0000;;;8,05748;
150516;0000;;;4,53283;
150517;0000;;;0,807833;
150518;0000;;;5,0919;
150519;0000;;;13,3429;
150520;0000;;;1,51404;
150521;0000;;;3,68537;
150522;0000;;;3,34771;
150523;0000;;;2,61337;
150524;0000;;;3,65575;
150525;0000;;;8,58652;
150526;0000;;;5,81925;
150527;0000;;;9,88803;
150528;0000;;;3,31345;
150529;0000;;;1,12441;
150530;0000;;;2,32629;
150531;0000;;;2,03749;
150601;0000;;;4,50553;
150602;0000;;;6,50762;
150603;0000;;;0,956367;
150604;0000;;;0,892317;
150605;0000;;;;
150606;0000;;;0,818999;
150607;0000;;;1,90346;
150608;0000;;;6,1134;
150609;0000;;;1,89682;
150610;0000;;;2,48385;
150611;0000;;;;
150612;0000;;;4,34629;
150613;0000;;;0,820249;
150614;0000;;;0,491708;
150615;0000;;;13,6607;
150616;0000;;;1,04275;
150617;0000;;;1,02391;
150618;0000;;;15,8253;
150619;0000;;;10,0733;
150620;0000;;;0,869124;
150621;0000;;;4,62112;
150622;0000;;;8,24052;
150623;0000;;;2,56366;
150624;0000;;;0,305291;
150625;0000;;;0,659453;
150626;0000;;;0,511791;
150627;0000;;;1,48375;
150628;0000;;;2,11858;
150629;0000;;;10,2333;
150630;0000;;;2,78254;
150701;0000;;;3,94041;
150702;0000;;;1,16908;
150703;0000;;;2,39566;
150704;0000;;;5,93199;
150705;0000;;;33,0049;
150706;0000;;;7,57941;
150707;0000;;;3,16033;
150708;0000;;;16,2589;
150709;0000;;;1,24421;
150710;0000;;;1,68579;
150711;0000;;;0,985166;
150712;0000;;;0,601374;
150713;0000;;;6,40004;
150714;0000;;;9,51033;
150715;0000;;;0,709457;
150716;0000;;;1,24946;
150717;0000;;;1,69021;
150718;0000;;;0,474708;
150719;0000;;;0,468041;
150720;0000;;;12,7029;
150721;0000;;;1,56521;
150722;0000;;;2,03421;
150723;0000;;;1,30079;
150724;0000;;;1,82187;
150725;0000;;;1,41233;
150726;0000;;;0,843874;
150727;0000;;;7,21854;
150728;0000;;;1,44087;
150729;0000;;;0,357625;
150730;0000;;;10,37;
150731;0000;;;1,39487;
150801;0000;;;3,65054;
150802;0000;;;1,33233;
150803;0000;;;6,40408;
150804;0000;;;1,946;
150805;0000;;;4,09779;
150806;0000;;;0,29475;
150807;0000;;;0,410916;
150808;0000;;;0,227292;
150809;0000;;;0,393166;
150810;0000;;;5,6377;
150811;0000;;;9,49553;
150812;0000;;;4,61629;
150813;0000;;;1,29421;
150814;0000;;;1,91767;
150815;0000;;;1,09579;
150816;0000;;;1,62075;
150817;0000;;;5,92886;
150818;0000;;;5,63866;
150819;0000;;;2,52121;
150820;0000;;;2,348;
150821;0000;;;1,29883;
150822;0000;;;1,08042;
150823;0000;;;1,6035;
150824;0000;;;7,3942;
150825;0000;;;1,17442;
150826;0000;;;0,965624;
150827;0000;;;1,99016;
150828;0000;;;0,796874;
150829;0000;;;0,556416;
150830;0000;;;1,07737;
150831;0000;;;6,53174;
150901;0000;;;0,843832;
150902;0000;;;1,46408;
150903;0000;;;2,53125;
150904;0000;;;3,23354;
150905;0000;;;3,32508;
150906;0000;;;0,399583;
150907;0000;;;5,15729;
150908;0000;;;1,73796;
150909;0000;;;9,19186;
150910;0000;;;0,496916;
150911;0000;;;0,635541;
150912;0000;;;0,485791;
150913;0000;;;1,85629;
150914;0000;;;6,46903;
150915;0000;;;8,87048;
150916;0000;;;0,450083;
150917;0000;;;0,787665;
150918;0000;;;0,65054;
150919;0000;;;0,897124;
150920;0000;;;3,07833;
150921;0000;;;9,03107;
150922;0000;;;2,29;
150923;0000;;;0,986833;
150924;0000;;;7,47616;
150925;0000;;;0,538041;
150926;0000;;;1,73671;
150927;0000;;;1,04391;
150928;0000;;;5,49974;
150929;0000;;;0,975082;
150930;0000;;;1,24612;
151001;0000;;;0,531916;
151002;0000;;;0,348666;
151003;0000;;;1,96837;
151004;0000;;;0,801291;
151005;0000;;;5,58904;
151006;0000;;;0,510207;
151007;0000;;;0,987582;
151008;0000;;;10,1039;
151009;0000;;;1,30246;
151010;0000;;;4,61758;
151011;0000;;;1,99375;
151012;0000;;;5,71124;
151013;0000;;;0,498791;
151014;0000;;;3,79387;
151015;0000;;;0,478416;
151016;0000;;;0,734749;
151017;0000;;;1,32566;
151018;0000;;;1,03841;
151019;0000;;;5,66966;
151020;0000;;;0,529999;
151021;0000;;;0,413166;
151022;0000;;;1,06017;
151023;0000;;;1,701;
151024;0000;;;0,649791;
151025;0000;;;0,289083;
151026;0000;;;5,12795;
151027;0000;;;1,51712;
151028;0000;;;20,6595;
151029;0000;;;0,795541;
151030;0000;;;0,5335;
151031;0000;;;0,764915;
151101;0000;;;0,878708;
151102;0000;;;1,04829;
151103;0000;;;0,809499;
151104;0000;;;11,8892;
151105;0000;;;7,58762;
151106;0000;;;5,65845;
151107;0000;;;0,463833;
151108;0000;;;0,466916;
151109;0000;;;5,13037;
151110;0000;;;11,2948;
151111;0000;;;2,9327;
151112;0000;;;1,09067;
151113;0000;;;2,09221;
151114;0000;;;0,619457;
151115;0000;;;1,22592;
151116;0000;;;15,1673;
151117;0000;;;0,813916;
151118;0000;;;0,977457;
151119;0000;;;1,97508;
151120;0000;;;1,87716;
151121;0000;;;0,581457;
151122;0000;;;0,865707;
151123;0000;;;5,8102;
151124;0000;;;4,82566;
151125;0000;;;0,738874;
151126;0000;;;0,570999;
151127;0000;;;0,641915;
151128;0000;;;1,58812;
151129;0000;;;0,852958;
151130;0000;;;6,10245;
151201;0000;;;1,24433;
151202;0000;;;7,65591;
151203;0000;;;1,659;
151204;0000;;;1,80891;
151205;0000;;;2,33379;
151206;0000;;;1,08254;
151207;0000;;;6,077;
151208;0000;;;0,606291;
151209;0000;;;1,89821;
151210;0000;;;1,07233;
151211;0000;;;0,479333;
151212;0000;;;0,952916;
151213;0000;;;2,13233;
151214;0000;;;1,44091;
151215;0000;;;1,83571;
151216;0000;;;6,21774;
151217;0000;;;0,758874;
151218;0000;;;2,05604;
151219;0000;;;5,56615;
151220;0000;;;0,607999;
151221;0000;;;10,2194;
151222;0000;;;2,27625;
151223;0000;;;1,30379;
151224;0000;;;2,35363;
151225;0000;;;1,15666;
151226;0000;;;1,40321;
151227;0000;;;1,13925;
151228;0000;;;5,94475;
151229;0000;;;2,38691;
151230;0000;;;11,7173;
151231;0000;;;4,23304;
160101;0000;;;2,14983;
160102;0000;;;1,74154;
160103;0000;;;0,925582;
160104;0000;;;8,54924;
160105;0000;;;1,63771;
160106;0000;;;2,75145;
160107;0000;;;13,6534;
160108;0000;;;1,64421;
160109;0000;;;1,42842;
160110;0000;;;0,922332;
160111;0000;;;6,27666;
160112;0000;;;10,5527;
160113;0000;;;2,37454;
160114;0000;;;1,00392;
160115;0000;;;1,40241;
160116;0000;;;1,17729;
160117;0000;;;2,92754;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;3,56079;
160121;0000;;;1,93775;
160122;0000;;;2,3377;
160123;0000;;;2,47954;
160124;0000;;;1,08817;
160125;0000;;;7,21862;
160126;0000;;;4,39145;
160127;0000;;;1,84825;
160128;0000;;;4,03629;
160129;0000;;;1,07641;
160130;0000;;;1,47958;
160131;0000;;;0,796791;
160201;0000;;;7,50924;
160202;0000;;;0,534791;
160203;0000;;;0,540166;
160204;0000;;;1,58417;
160205;0000;;;2,11316;
160206;0000;;;1,62391;
160207;0000;;;0,932903;
160208;0000;;;16,7223;
160209;0000;;;0,859291;
160210;0000;;;1,59487;
160211;0000;;;0,62779;
160212;0000;;;0,584957;
160213;0000;;;0,532083;
160214;0000;;;0,764249;
160215;0000;;;8,51477;
160216;0000;;;0,645749;
160217;0000;;;1,02633;
160218;0000;;;0,547541;
160219;0000;;;2,28687;
160220;0000;;;0,894791;
160221;0000;;;0,642082;
160222;0000;;;6,47733;
160223;0000;;;0,790708;
160224;0000;;;1,8012;
160225;0000;;;1,12179;
160226;0000;;;0,65029;
160227;0000;;;1,34875;
160228;0000;;;18,6882;
160229;0000;;;6,09462;
160301;0000;;;1,96675;
160302;0000;;;2,082;
160303;0000;;;1,31433;
160304;0000;;;3,6937;
160305;0000;;;10,1247;
160306;0000;;;3,03091;
160307;0000;;;8,87074;
160308;0000;;;4,00762;
160309;0000;;;1,25554;
160310;0000;;;3,66358;
160311;0000;;;10,6469;
160312;0000;;;11,4211;
160313;0000;;;2,04425;
160314;0000;;;15,9278;
160315;0000;;;26,8461;
160316;0000;;;40,612;
160317;0000;;;3,38479;
160318;0000;;;1,05446;
160319;0000;;;2,77966;
160320;0000;;;5,21932;
160321;0000;;;7,84787;
160322;0000;;;18,4371;
160323;0000;;;3,49708;
160324;0000;;;6,79108;
160325;0000;;;12,3954;
160326;0000;;;6,53616;
160327;0000;;;0,927041;
160328;0000;;;11,903;
160329;0000;;;7,99203;
160330;0000;;;2,09387;
160331;0000;;;0,85554;
160401;0000;;;3,51504;
160402;0000;;;24,8321;
160403;0000;;;4,96224;
160404;0000;;;3,1502;
160405;0000;;;6,6497;
160406;0000;;;5,54304;
160407;0000;;;1,39312;
160408;0000;;;3,86608;
160409;0000;;;1,02925;
160410;0000;;;1,43387;
160411;0000;;;;
160412;0000;;;5,54729;
160413;0000;;;2,14725;
160414;0000;;;1,01821;
160415;0000;;;2,72133;
160416;0000;;;1,32333;
160417;0000;;;2,80908;
160418;0000;;;5,06004;
160419;0000;;;13,8194;
160420;0000;;;8,76219;
160421;0000;;;1,72466;
160422;0000;;;3,85558;
160423;0000;;;4,85241;
160424;0000;;;1,72671;
160425;0000;;;13,0561;
160426;0000;;;5,28116;
160427;0000;;;9,17369;
160428;0000;;;5,71649;
160429;0000;;;6,81725;
160430;0000;;;21,9029;
160501;0000;;;5,44449;
160502;0000;;;3,69524;
160503;0000;;;6,03629;
160504;0000;;;19,2586;
160505;0000;;;2,33883;
160506;0000;;;3,15062;
160507;0000;;;4,02496;
160508;0000;;;2,10883;
160509;0000;;;50,7143;
160510;0000;;;54,5447;
160511;0000;;;2,40366;
160512;0000;;;1,8005;
160513;0000;;;9,48149;
160514;0000;;;5,91145;
160515;0000;;;1,58854;
160516;0000;;;2,8232;
160517;0000;;;4,02457;
160518;0000;;;7,98691;
160519;0000;;;1,32258;
160520;0000;;;2,04229;
160521;0000;;;3,966;
160522;0000;;;3,46641;
160523;0000;;;13,4439;
160524;0000;;;1,68721;
160525;0000;;;10,2509;
160526;0000;;;1,16787;
160527;0000;;;2,44541;
160528;0000;;;5,11941;
160529;0000;;;2,01217;
160530;0000;;;8,26727;
160531;0000;;;0,98729;
160601;0000;;;0,899207;
160602;0000;;;1,57491;
160603;0000;;;4,94937;
160604;0000;;;1,33187;
160605;0000;;;1,95091;
160606;0000;;;10,4789;
160607;0000;;;3,83725;
160608;0000;;;1,81579;
160609;0000;;;12,7704;
160610;0000;;;9,80244;
160611;0000;;;16,1921;
160612;0000;;;2,50312;
160613;0000;;;9,41098;
160614;0000;;;2,9347;
160615;0000;;;3,20191;
160616;0000;;;3,40421;
160617;0000;;;8,59999;
160618;0000;;;5,10337;
160619;0000;;;7,66833;
160620;0000;;;10,1983;
160621;0000;;;3,30416;
160622;0000;;;4,8067;
160623;0000;;;2,30412;
160624;0000;;;1,30712;
160625;0000;;;6,07278;
160626;0000;;;2,64112;
160627;0000;;;10,3278;
160628;0000;;;15,4095;
160629;0000;;;2,08612;
160630;0000;;;7,39245;
160701;0000;;;18,6768;
160702;0000;;;3,66954;
160703;0000;;;1,34517;
160704;0000;;;13,631;
160705;0000;;;3,45233;
160706;0000;;;1,79925;
160707;0000;;;4,90758;
160708;0000;;;2,45829;
160709;0000;;;1,91117;
160710;0000;;;1,89346;
160711;0000;;;17,918;
160712;0000;;;1,24604;
160713;0000;;;0,961999;
160714;0000;;;1,45917;
160715;0000;;;1,38191;
160716;0000;;;2,04342;
160717;0000;;;1,60817;
160718;0000;;;6,995;
160719;0000;;;4,79683;
160720;0000;;;2,0737;
160721;0000;;;5,11308;
160722;0000;;;1,60942;
160723;0000;;;1,66937;
160724;0000;;;2,2662;
160725;0000;;;8,13536;
160726;0000;;;1,72262;
160727;0000;;;2,46687;
160728;0000;;;2,24971;
160729;0000;;;2,33599;
160730;0000;;;2,335;
160731;0000;;;1,69504;
160801;0000;;;7,96091;
160802;0000;;;5,46808;
160803;0000;;;3,56429;
160804;0000;;;2,4295;
160805;0000;;;2,3632;
160806;0000;;;2,29654;
160807;0000;;;1,36358;
160808;0000;;;8,33061;
160809;0000;;;9,2339;
160810;0000;;;4,23637;
160811;0000;;;1,38191;
160812;0000;;;3,6035;
160813;0000;;;1,76704;
160814;0000;;;2,45845;
160815;0000;;;9,17882;
160816;0000;;;1,20912;
160817;0000;;;1,13367;
160818;0000;;;1,1435;
160819;0000;;;1,57796;
160820;0000;;;1,46229;
160821;0000;;;2,99492;
160822;0000;;;8,89236;
160823;0000;;;2,88379;
160824;0000;;;1,7365;
160825;0000;;;1,68666;
160826;0000;;;1,26666;
160827;0000;;;2,21712;
160828;0000;;;2,50237;
160829;0000;;;8,33331;
160830;0000;;;1,44554;
160831;0000;;;1,25712;
160901;0000;;;1,50137;
160902;0000;;;3,14504;
160903;0000;;;1,97079;
160904;0000;;;2,23858;
160905;0000;;;2,92637;
160906;0000;;;3,75733;
160907;0000;;;4,555;
160908;0000;;;11,0554;
160909;0000;;;1,28646;
160910;0000;;;2,80762;
160911;0000;;;2,03054;
160912;0000;;;3,23329;
160913;0000;;;1,08475;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;1,71683;
160917;0000;;;1,74687;
160918;0000;;;1,60296;
160919;0000;;;2,11045;
160920;0000;;;1,50896;
160921;0000;;;1,29975;
160922;0000;;;9,6794;
160923;0000;;;6,09662;
160924;0000;;;6,81337;
160925;0000;;;5,74828;
160926;0000;;;13,0431;
160927;0000;;;1,52467;
160928;0000;;;2,08142;
160929;0000;;;1,41633;
160930;0000;;;1,39733;
161001;0000;;;1,37021;
161002;0000;;;1,64979;
161003;0000;;;1,45588;
161004;0000;;;1,19371;
161005;0000;;;7,04079;
161006;0000;;;4,58242;
161007;0000;;;9,60605;
161008;0000;;;4,81267;
161009;0000;;;4,32896;
161010;0000;;;10,6649;
161011;0000;;;6,75679;
161012;0000;;;7,3795;
161013;0000;;;3,08504;
161014;0000;;;1,22592;
161015;0000;;;0,721583;
161016;0000;;;40,9374;
161017;0000;;;45,1351;
161018;0000;;;1,82517;
161019;0000;;;1,52754;
161020;0000;;;14,36;
161021;0000;;;2,82438;
161022;0000;;;10,1908;
161023;0000;;;1,54442;
161024;0000;;;8,44643;
161025;0000;;;1,08879;
161026;0000;;;1,02063;
161027;0000;;;1,42433;
161028;0000;;;3,23138;
161029;0000;;;1,94433;
161030;0000;;;1,50071;
161031;0000;;;9,72809;
161101;0000;;;1,73717;
161102;0000;;;4,83204;
161103;0000;;;3,30188;
161104;0000;;;3,10271;
161105;0000;;;1,62721;
161106;0000;;;3,13558;
161107;0000;;;12,9138;
161108;0000;;;1,649;
161109;0000;;;3,12909;
161110;0000;;;4,28504;
161111;0000;;;4,38054;
161112;0000;;;2,94213;
161113;0000;;;2,52388;
161114;0000;;;31,8401;
161115;0000;;;7,87379;
161116;0000;;;1,67537;
161117;0000;;;10,4863;
161118;0000;;;3,07946;
161119;0000;;;3,10534;
161120;0000;;;3,11533;
161121;0000;;;13,0339;
161122;0000;;;4,29337;
161123;0000;;;2,28183;
161124;0000;;;2,15329;
161125;0000;;;14,2293;
161126;0000;;;1,80062;
161127;0000;;;1,89188;
161128;0000;;;8,99721;
161129;0000;;;20,1792;
161130;0000;;;5,72421;
161201;0000;;;1,62821;
161202;0000;;;5,96555;
161203;0000;;;5,21733;
161204;0000;;;2,86246;
161205;0000;;;9,24745;
161206;0000;;;2,90434;
161207;0000;;;3,24246;
161208;0000;;;6,91767;
161209;0000;;;10,3187;
161210;0000;;;2,98521;
161211;0000;;;3,47392;
161212;0000;;;11,1938;
161213;0000;;;1,52796;
161214;0000;;;4,851;
161215;0000;;;7,83904;
161216;0000;;;1,49587;
161217;0000;;;3,59925;
161218;0000;;;2,87796;
161219;0000;;;9,72034;
161220;0000;;;4,76442;
161221;0000;;;8,21767;
161222;0000;;;1,48183;
161223;0000;;;1,38704;
161224;0000;;;1,36921;
161225;0000;;;1,43896;
161226;0000;;;10,1459;
161227;0000;;;1,28746;
161228;0000;;;8,3373;
161229;0000;;;1,93788;
161230;0000;;;1,06938;
161231;0000;;;1,06225;
170101;0000;;;2,09442;
170102;0000;;;0,975041;
170103;0000;;;11,6853;
170104;0000;;;0,73625;
170105;0000;;;1,34442;
170106;0000;;;2,81275;
170107;0000;;;1,33142;
170108;0000;;;1,75304;
170109;0000;;;7,38779;
170110;0000;;;1,72562;
170111;0000;;;1,52704;
170112;0000;;;1,34496;
170113;0000;;;2,72292;
170114;0000;;;1,364;
170115;0000;;;1,15179;
170116;0000;;;7,89999;
170117;0000;;;1,13162;
170118;0000;;;1,68075;
170119;0000;;;3,95117;
170120;0000;;;2,22129;
170121;0000;;;6,43117;
170122;0000;;;1,3645;
170123;0000;;;13,0772;
170124;0000;;;1,18767;
170125;0000;;;1,05696;
170126;0000;;;1,95579;
170127;0000;;;1,54321;
170128;0000;;;1,41358;
170129;0000;;;1,28108;
170130;0000;;;8,74646;
170131;0000;;;1,84675;
170201;0000;;;3,57454;
170202;0000;;;20,8828;
170203;0000;;;2,8185;
170204;0000;;;1,397;
170205;0000;;;1,37396;
170206;0000;;;10,4293;
170207;0000;;;3,0955;
170208;0000;;;3,63425;
170209;0000;;;2,43;
170210;0000;;;2,94335;
170211;0000;;;2,08617;
170212;0000;;;1,53683;
170213;0000;;;8,52463;
170214;0000;;;2,45142;
170215;0000;;;6,71404;
170216;0000;;;3,1505;
170217;0000;;;2,40413;
170218;0000;;;13,7274;
170219;0000;;;4,646;
170220;0000;;;11,6053;
170221;0000;;;1,57633;
170222;0000;;;1,63721;
170223;0000;;;1,56608;
170224;0000;;;3,17275;
170225;0000;;;4,49846;
170226;0000;;;5,33109;
170227;0000;;;10,8113;
170228;0000;;;5,01171;
170301;0000;;;2,73413;
170302;0000;;;2,62842;
170303;0000;;;1,91413;
170304;0000;;;4,39625;
170305;0000;;;4,91496;
170306;0000;;;24,9518;
170307;0000;;;10,0624;
170308;0000;;;;
170309;0000;;;5,73321;
170310;0000;;;1,67608;
170311;0000;;;0,974167;
170312;0000;;;7,13009;
170313;0000;;;15,3485;
170314;0000;;;10,7732;
170315;0000;;;7,37896;
170316;0000;;;36,061;
170317;0000;;;8,21138;
170318;0000;;;4,37617;
170319;0000;;;1,84967;
170320;0000;;;15,0947;
170321;0000;;;17,6707;
170322;0000;;;11,8504;
