FECHA (YYMMDD);HORA (HHMM);;
220608;1100;90,2729;
220608;1200;86,959;
220608;1300;87,8881;
220608;1400;89,684;
220608;1500;97,114;
220608;1600;99,948;
220608;1700;99,943;
220608;1800;99,947;
220608;1900;99,9449;
220608;2000;99,944;
220608;2100;99,942;
220608;2200;99,941;
220608;2300;99,947;
220609;0000;99,9449;
220609;0100;99,943;
220609;0200;99,946;
220609;0300;99,9449;
220609;0400;99,944;
220609;0500;99,9401;
220609;0600;99,9401;
220609;0700;99,942;
220609;0800;96,797;
220609;0900;80,67;
220609;1000;73,865;
220609;1100;69,389;
220609;1200;59,735;
220609;1300;57,44;
220609;1400;64,4351;
220609;1500;66,983;
220609;1600;70,254;
220609;1700;78,8979;
220609;1800;85,663;
220609;1900;84,0439;
220609;2000;72,183;
220609;2100;81,686;
220609;2200;91,276;
220609;2300;99,944;
220610;0000;85,994;
220610;0100;89,082;
220610;0200;96,635;
220610;0300;99,359;
220610;0400;99,693;
220610;0500;99,917;
220610;0600;99,917;
220610;0700;99,911;
220610;0800;99,918;
220610;0900;92,0081;
220610;1000;76,38;
220610;1100;65,478;
220610;1200;69,944;
220610;1300;69,703;
220610;1400;56,29;
220610;1500;59,27;
220610;1600;69,1331;
220610;1700;76,954;
220610;1800;83,974;
220610;1900;99,4709;
220610;2000;99,933;
220610;2100;99,9301;
220610;2200;99,926;
220610;2300;97,139;
220611;0000;99,921;
220611;0100;99,918;
220611;0200;99,92;
220611;0300;99,923;
220611;0400;99,918;
220611;0500;99,915;
220611;0600;99,924;
220611;0700;99,921;
220611;0800;99,899;
220611;0900;94,765;
220611;1000;76,652;
220611;1100;63,094;
220611;1200;69,512;
220611;1300;74,554;
220611;1400;83,65;
220611;1500;84,071;
220611;1600;89,351;
220611;1700;90,77;
220611;1800;90,848;
220611;1900;91,678;
220611;2000;91,355;
220611;2100;90,006;
220611;2200;90,2581;
220611;2300;99,922;
220612;0000;91,363;
220612;0100;90,765;
220612;0200;90,996;
220612;0300;90,839;
220612;0400;91,8101;
220612;0500;91,55;
220612;0600;91,782;
220612;0700;86,1381;
220612;0800;84,719;
220612;0900;79,595;
220612;1000;78,328;
220612;1100;76,3669;
220612;1200;75,251;
220612;1300;75,418;
220612;1400;75,593;
220612;1500;76,384;
220612;1600;74,135;
220612;1700;74,254;
220612;1800;76,887;
220612;1900;79,5811;
220612;2000;81,2419;
220612;2100;79,463;
220612;2200;81,885;
220612;2300;91,4969;
220613;0000;83,156;
220613;0100;78,391;
220613;0200;84,995;
220613;0300;88,7209;
220613;0400;85,349;
220613;0500;86,339;
220613;0600;85,788;
220613;0700;85,604;
220613;0800;85,807;
220613;0900;81,723;
220613;1000;78,5911;
220613;1100;77,401;
220613;1200;77,401;
220613;1300;79,189;
220613;1400;81,36;
220613;1500;80,887;
220613;1600;83,854;
220613;1700;89,98;
220613;1800;91,7841;
220613;1900;91,899;
220613;2000;94,549;
220613;2100;99,931;
220613;2200;99,9401;
220613;2300;80,9919;
220614;0000;93,577;
220614;0100;90,402;
220614;0200;92,015;
220614;0300;90,903;
220614;0400;90,548;
220614;0500;88,843;
220614;0600;93,6281;
220614;0700;97,907;
220614;0800;94,322;
220614;0900;92,9449;
220614;1000;86,001;
220614;1100;84,887;
220614;1200;88,006;
220614;1300;89,4449;
220614;1400;91,233;
220614;1500;99,942;
220614;1600;99,9401;
220614;1700;99,937;
220614;1800;99,1381;
220614;1900;94,876;
220614;2000;93,425;
220614;2100;92,522;
220614;2200;92,0131;
220614;2300;99,196;
220615;0000;99,941;
220615;0100;99,942;
220615;0200;99,944;
220615;0300;99,939;
220615;0400;99,9401;
220615;0500;99,937;
220615;0600;99,938;
220615;0700;99,944;
220615;0800;99,9401;
220615;0900;96,405;
220615;1000;86,7271;
220615;1100;81,288;
220615;1200;83,072;
220615;1300;77,7891;
220615;1400;84,608;
220615;1500;85,1071;
220615;1600;91,2841;
220615;1700;90,04;
220615;1800;99,6281;
220615;1900;99,864;
220615;2000;99,942;
220615;2100;99,944;
220615;2200;99,942;
220615;2300;98,5651;
220616;0000;99,9401;
220616;0100;99,936;
220616;0200;99,941;
220616;0300;99,938;
220616;0400;99,936;
220616;0500;99,936;
220616;0600;99,936;
220616;0700;99,9351;
220616;0800;99,9351;
220616;0900;99,937;
220616;1000;97,4611;
220616;1100;84,975;
220616;1200;77,698;
220616;1300;72,234;
220616;1400;77,056;
220616;1500;80,606;
220616;1600;85,14;
220616;1700;87,6591;
220616;1800;94,287;
220616;1900;95,377;
220616;2000;95,814;
220616;2100;97,811;
220616;2200;99,938;
220616;2300;99,936;
220617;0000;99,936;
220617;0100;99,235;
220617;0200;94,9821;
220617;0300;94,743;
220617;0400;93,2679;
220617;0500;98,88;
220617;0600;99,942;
220617;0700;98,619;
220617;0800;94,146;
220617;0900;89,651;
220617;1000;90,692;
220617;1100;88,413;
220617;1200;95,283;
220617;1300;99,943;
220617;1400;99,948;
220617;1500;99,9449;
220617;1600;97,6479;
220617;1700;90,9709;
220617;1800;72,144;
220617;1900;76,58;
220617;2000;74,009;
220617;2100;81,067;
220617;2200;98,234;
220617;2300;99,9401;
220618;0000;99,925;
220618;0100;99,924;
220618;0200;99,921;
220618;0300;99,923;
220618;0400;99,918;
220618;0500;99,921;
220618;0600;99,917;
220618;0700;99,916;
220618;0800;99,918;
220618;0900;99,927;
220618;1000;92,9919;
220618;1100;80,079;
220618;1200;82,486;
220618;1300;77,291;
220618;1400;73,717;
220618;1500;75,139;
220618;1600;78,2531;
220618;1700;80,516;
220618;1800;86,3311;
220618;1900;92,111;
220618;2000;95,785;
220618;2100;96,292;
220618;2200;97,598;
220618;2300;99,927;
220619;0000;96,135;
220619;0100;95,98;
220619;0200;97,2271;
220619;0300;96,822;
220619;0400;98,901;
220619;0500;99,936;
220619;0600;99,939;
220619;0700;99,938;
220619;0800;99,937;
220619;0900;99,076;
220619;1000;84,151;
220619;1100;84,175;
220619;1200;83,155;
220619;1300;78,7531;
220619;1400;78,907;
220619;1500;79,9449;
220619;1600;80,182;
220619;1700;87,526;
220619;1800;93,726;
220619;1900;97,423;
220619;2000;99,7581;
220619;2100;99,9449;
220619;2200;99,903;
220619;2300;98,363;
220620;0000;99,946;
220620;0100;99,9401;
220620;0200;99,938;
220620;0300;99,943;
220620;0400;99,9449;
220620;0500;99,9449;
220620;0600;99,944;
220620;0700;99,942;
220620;0800;99,943;
220620;0900;99,942;
220620;1000;99,887;
220620;1100;92,899;
220620;1200;88,243;
220620;1300;94,4871;
220620;1400;92,3151;
220620;1500;93,295;
220620;1600;97,429;
220620;1700;98,448;
220620;1800;94,8411;
220620;1900;98,1021;
220620;2000;98,984;
220620;2100;98,782;
220620;2200;97,068;
220620;2300;99,788;
220621;0000;94,127;
220621;0100;91,981;
220621;0200;93,708;
220621;0300;96,674;
220621;0400;92,293;
220621;0500;92,293;
220621;0600;91,147;
220621;0700;92,323;
220621;0800;90,746;
220621;0900;88,4969;
220621;1000;86,2791;
220621;1100;80,161;
220621;1200;75,354;
220621;1300;73,863;
220621;1400;75,1591;
220621;1500;75,416;
220621;1600;77,051;
220621;1700;79,61;
220621;1800;83,2791;
220621;1900;81,865;
220621;2000;79,6901;
220621;2100;81,457;
220621;2200;84,4561;
220621;2300;98,8669;
220622;0000;76,51;
220622;0100;74,069;
220622;0200;70,766;
220622;0300;66,335;
220622;0400;60,696;
220622;0500;59,565;
220622;0600;56,35;
220622;0700;54,888;
220622;0800;54,127;
220622;0900;60,587;
220622;1000;61,535;
220622;1100;63,738;
220622;1200;68,077;
220622;1300;76,001;
220622;1400;84,147;
220622;1500;90,6949;
220622;1600;94,202;
220622;1700;92,575;
220622;1800;90,649;
220622;1900;90,426;
220622;2000;89,532;
220622;2100;87,8051;
220622;2200;94,668;
220622;2300;80,752;
220623;0000;94,109;
220623;0100;96,776;
220623;0200;95,8361;
220623;0300;95,0811;
220623;0400;96,9661;
220623;0500;95,323;
220623;0600;93,825;
220623;0700;89,464;
220623;0800;88,77;
220623;0900;94,993;
220623;1000;97,9871;
220623;1100;99,5;
220623;1200;99,844;
220623;1300;99,943;
220623;1400;98,703;
220623;1500;94,853;
220623;1600;92,249;
220623;1700;99,851;
220623;1800;99,939;
220623;1900;99,946;
220623;2000;99,9449;
220623;2100;99,942;
220623;2200;99,946;
220623;2300;96,2161;
220624;0000;99,8669;
220624;0100;98,696;
220624;0200;96,288;
220624;0300;97,061;
220624;0400;99,943;
220624;0500;99,943;
220624;0600;99,793;
220624;0700;99,942;
220624;0800;99,943;
220624;0900;99,941;
220624;1000;99,943;
220624;1100;95,546;
220624;1200;88,2679;
220624;1300;83,52;
220624;1400;79,248;
220624;1500;75,838;
220624;1600;79,73;
220624;1700;90,269;
220624;1800;91,303;
220624;1900;96,145;
220624;2000;99,823;
220624;2100;99,939;
220624;2200;99,936;
220624;2300;99,942;
220625;0000;85,634;
220625;0100;75,698;
220625;0200;68,561;
220625;0300;64,1219;
220625;0400;62,857;
220625;0500;61,307;
220625;0600;77,199;
220625;0700;78,236;
220625;0800;77,3781;
220625;0900;60,556;
220625;1000;56,561;
220625;1100;74,2209;
220625;1200;60,072;
220625;1300;47,808;
220625;1400;50,334;
220625;1500;46,911;
220625;1600;59,644;
220625;1700;76,0291;
220625;1800;87,306;
220625;1900;97,363;
220625;2000;96,9141;
220625;2100;97,094;
220625;2200;95,196;
220625;2300;99,895;
220626;0000;91,9449;
220626;0100;89,833;
220626;0200;95,574;
220626;0300;92,7061;
220626;0400;92,103;
220626;0500;96,3521;
220626;0600;99,871;
220626;0700;99,6021;
220626;0800;95,48;
220626;0900;95,766;
220626;1000;97,178;
220626;1100;95,361;
220626;1200;88,413;
220626;1300;85,328;
220626;1400;85,532;
220626;1500;95,9919;
220626;1600;99,946;
220626;1700;99,9449;
220626;1800;99,946;
220626;1900;99,948;
220626;2000;99,949;
220626;2100;99,946;
220626;2200;99,9449;
220626;2300;94,806;
220627;0000;99,0811;
220627;0100;99,922;
220627;0200;99,943;
220627;0300;99,944;
220627;0400;99,946;
220627;0500;99,9401;
220627;0600;99,944;
220627;0700;99,943;
220627;0800;99,941;
220627;0900;99,944;
220627;1000;98,8521;
220627;1100;93,9401;
220627;1200;92,636;
220627;1300;88,2729;
220627;1400;92,498;
220627;1500;94,61;
220627;1600;97,126;
220627;1700;99,934;
220627;1800;99,906;
220627;1900;99,084;
220627;2000;99,58;
220627;2100;98,3459;
220627;2200;96,575;
220627;2300;99,903;
220628;0000;95,9709;
220628;0100;96,723;
220628;0200;96,106;
220628;0300;92,311;
220628;0400;93,8719;
220628;0500;92,283;
220628;0600;95,967;
220628;0700;99,882;
220628;0800;99,947;
220628;0900;99,797;
220628;1000;96,858;
220628;1100;94,282;
220628;1200;94,672;
220628;1300;97,547;
220628;1400;92,509;
220628;1500;90,246;
220628;1600;92,634;
220628;1700;98,058;
220628;1800;98,62;
220628;1900;99,943;
220628;2000;99,948;
220628;2100;99,9449;
220628;2200;99,947;
220628;2300;96,3621;
220629;0000;99,946;
220629;0100;99,948;
220629;0200;99,948;
220629;0300;99,944;
220629;0400;99,947;
220629;0500;99,9449;
220629;0600;99,949;
220629;0700;99,949;
220629;0800;99,949;
220629;0900;99,946;
220629;1000;96,181;
220629;1100;88,823;
220629;1200;87,889;
220629;1300;84,748;
220629;1400;83,493;
220629;1500;78,4401;
220629;1600;76,646;
220629;1700;79,814;
220629;1800;86,697;
220629;1900;98,757;
220629;2000;99,942;
220629;2100;99,939;
220629;2200;99,937;
220629;2300;99,946;
220630;0000;99,934;
220630;0100;99,933;
220630;0200;99,929;
220630;0300;99,927;
220630;0400;99,928;
220630;0500;99,924;
220630;0600;99,921;
220630;0700;99,923;
220630;0800;99,925;
220630;0900;99,928;
220630;1000;97,9969;
220630;1100;89,328;
220630;1200;86,402;
220630;1300;84,9301;
220630;1400;78,344;
220630;1500;83,8;
220630;1600;94,67;
220630;1700;92,465;
220630;1800;98,399;
220630;1900;99,942;
220630;2000;99,946;
220630;2100;99,948;
220630;2200;99,948;
220630;2300;99,933;
220701;0000;95,942;
220701;0100;93,985;
220701;0200;83,665;
220701;0300;84,152;
220701;0400;83,916;
220701;0500;84,642;
220701;0600;81,1219;
220701;0700;86,1281;
220701;0800;83,1901;
220701;0900;83,515;
220701;1000;84,266;
220701;1100;82,134;
220701;1200;85,632;
220701;1300;80,859;
220701;1400;77,376;
220701;1500;72,312;
220701;1600;69,847;
220701;1700;65,28;
220701;1800;73,151;
220701;1900;89,0651;
220701;2000;99,29;
220701;2100;99,926;
220701;2200;99,927;
220701;2300;99,713;
220702;0000;99,925;
220702;0100;99,924;
220702;0200;99,9141;
220702;0300;91,465;
220702;0400;82,762;
220702;0500;81,749;
220702;0600;85,108;
220702;0700;85,238;
220702;0800;83,759;
220702;0900;80,975;
220702;1000;80,049;
220702;1100;67,824;
220702;1200;77,0959;
220702;1300;88,371;
220702;1400;93,366;
220702;1500;97,3101;
220702;1600;99,939;
220702;1700;86,104;
220702;1800;75,655;
220702;1900;84,741;
220702;2000;99,707;
220702;2100;99,933;
220702;2200;99,9301;
220702;2300;99,928;
220703;0000;99,928;
220703;0100;99,8459;
220703;0200;99,847;
220703;0300;99,774;
220703;0400;99,926;
220703;0500;99,926;
220703;0600;99,554;
220703;0700;99,7061;
220703;0800;99,921;
220703;0900;93,642;
220703;1000;81,504;
220703;1100;71,7891;
220703;1200;64,011;
220703;1300;65,494;
220703;1400;63,346;
220703;1500;68,168;
220703;1600;69,696;
220703;1700;68,514;
220703;1800;69,037;
220703;1900;66,467;
220703;2000;76,597;
220703;2100;91,892;
220703;2200;90,427;
220703;2300;99,933;
220704;0000;93,657;
220704;0100;93,704;
220704;0200;92,256;
220704;0300;94,6949;
220704;0400;99,931;
220704;0500;99,934;
220704;0600;99,928;
220704;0700;99,925;
220704;0800;99,929;
220704;0900;99,934;
220704;1000;93,2939;
220704;1100;73,957;
220704;1200;69,267;
220704;1300;67,627;
220704;1400;69,5959;
220704;1500;72,839;
220704;1600;74,8521;
220704;1700;75,973;
220704;1800;80,772;
220704;1900;84,873;
220704;2000;83,494;
220704;2100;80,9091;
220704;2200;81,306;
220704;2300;96,5081;
220705;0000;81,635;
220705;0100;90,269;
220705;0200;89,979;
220705;0300;85,1169;
220705;0400;89,057;
220705;0500;88,92;
220705;0600;87,776;
220705;0700;89,454;
220705;0800;96,859;
220705;0900;99,9449;
220705;1000;99,946;
220705;1100;99,946;
220705;1200;99,942;
220705;1300;99,944;
220705;1400;99,947;
220705;1500;99,946;
220705;1600;99,944;
220705;1700;99,9449;
220705;1800;99,9449;
220705;1900;99,946;
220705;2000;99,9449;
220705;2100;99,949;
220705;2200;99,9449;
220705;2300;82,14;
220706;0000;88,171;
220706;0100;93,535;
220706;0200;89,6281;
220706;0300;89,6281;
220706;0400;69,01;
220706;0500;62,248;
220706;0600;60,418;
220706;0700;63,955;
220706;0800;69,277;
220706;0900;75,3669;
220706;1000;81,686;
220706;1100;79,807;
220706;1200;69,632;
220706;1300;69,033;
220706;1400;65,577;
220706;1500;67,5601;
220706;1600;64,202;
220706;1700;75,103;
220706;1800;91,426;
220706;1900;97,394;
220706;2000;99,825;
220706;2100;99,9301;
220706;2200;99,933;
220706;2300;94,906;
220707;0000;99,931;
220707;0100;99,929;
220707;0200;99,9301;
220707;0300;99,924;
220707;0400;99,925;
220707;0500;99,922;
220707;0600;99,925;
220707;0700;99,923;
220707;0800;99,924;
220707;0900;99,875;
220707;1000;82,756;
220707;1100;66,472;
220707;1200;64,42;
220707;1300;58,204;
220707;1400;62,452;
220707;1500;57,615;
220707;1600;59,606;
220707;1700;68,528;
220707;1800;84,33;
220707;1900;97,118;
220707;2000;99,884;
220707;2100;99,929;
220707;2200;99,923;
220707;2300;99,927;
220708;0000;99,917;
220708;0100;99,9189;
220708;0200;99,911;
220708;0300;99,917;
220708;0400;99,92;
220708;0500;99,924;
220708;0600;99,927;
220708;0700;99,677;
220708;0800;71,5439;
220708;0900;71,5439;
220708;1000;69,731;
220708;1100;67,4969;
220708;1200;68,295;
220708;1300;69,3781;
220708;1400;70,837;
220708;1500;72,17;
220708;1600;71,061;
220708;1700;70,964;
220708;1800;75,277;
220708;1900;82,547;
220708;2000;87,635;
220708;2100;82,03;
220708;2200;77,604;
220708;2300;99,924;
220709;0000;82,1901;
220709;0100;85,157;
220709;0200;76,545;
220709;0300;90,943;
220709;0400;99,712;
220709;0500;99,941;
220709;0600;99,9091;
220709;0700;98,063;
220709;0800;99,3311;
220709;0900;99,9401;
220709;1000;99,941;
220709;1100;99,9449;
220709;1200;99,483;
220709;1300;99,941;
220709;1400;97,947;
220709;1500;86,077;
220709;1600;80,827;
220709;1700;90,26;
220709;1800;99,646;
220709;1900;91,222;
220709;2000;90,39;
220709;2100;93,702;
220709;2200;96,833;
220709;2300;76,843;
220710;0000;99,938;
220710;0100;99,9351;
220710;0200;99,934;
220710;0300;99,929;
220710;0400;99,932;
220710;0500;99,933;
220710;0600;99,931;
220710;0700;99,9301;
220710;0800;99,929;
220710;0900;99,934;
220710;1000;98,822;
220710;1100;82,223;
220710;1200;68,1121;
220710;1300;62,533;
220710;1400;59,615;
220710;1500;62,059;
220710;1600;66,304;
220710;1700;72,545;
220710;1800;85,671;
220710;1900;98,146;
220710;2000;99,934;
220710;2100;99,9351;
220710;2200;99,929;
220710;2300;97,46;
220711;0000;99,9301;
220711;0100;99,928;
220711;0200;99,928;
220711;0300;99,927;
220711;0400;99,928;
220711;0500;99,936;
220711;0600;99,934;
220711;0700;99,931;
220711;0800;99,934;
220711;0900;98,478;
220711;1000;92,186;
220711;1100;95,488;
220711;1200;98,243;
220711;1300;86,98;
220711;1400;76,012;
220711;1500;77,1071;
220711;1600;79,364;
220711;1700;72,175;
220711;1800;69,604;
220711;1900;70,52;
220711;2000;78,141;
220711;2100;78,17;
220711;2200;88,181;
220711;2300;99,933;
220712;0000;72,801;
220712;0100;70,7271;
220712;0200;71,158;
220712;0300;72,2419;
220712;0400;77,8571;
220712;0500;80,333;
220712;0600;87,651;
220712;0700;98,677;
220712;0800;99,941;
220712;0900;99,943;
220712;1000;99,937;
220712;1100;99,939;
220712;1200;99,9449;
220712;1300;99,946;
220712;1400;99,944;
220712;1500;99,942;
220712;1600;99,943;
220712;1700;99,1801;
220712;1800;96,101;
220712;1900;96,295;
220712;2000;99,941;
220712;2100;99,939;
220712;2200;99,938;
220712;2300;83,364;
220713;0000;99,359;
220713;0100;96,963;
220713;0200;99,822;
220713;0300;99,936;
220713;0400;99,932;
220713;0500;99,938;
220713;0600;99,939;
220713;0700;99,938;
220713;0800;99,936;
220713;0900;99,936;
220713;1000;99,9351;
220713;1100;98,498;
220713;1200;99,934;
220713;1300;99,89;
220713;1400;96,2791;
220713;1500;94,11;
220713;1600;99,7061;
220713;1700;99,7061;
220713;1800;99,933;
220713;1900;99,865;
220713;2000;92,719;
220713;2100;96,576;
220713;2200;99,902;
220713;2300;99,938;
220714;0000;99,9189;
220714;0100;99,639;
220714;0200;96,692;
220714;0300;94,593;
220714;0400;93,129;
220714;0500;94,324;
220714;0600;94,488;
220714;0700;97,832;
220714;0800;99,4041;
220714;0900;98,694;
220714;1000;93,233;
220714;1100;93,233;
220714;1200;94,14;
220714;1300;94,634;
220714;1400;89,3781;
220714;1500;93,568;
220714;1600;91,835;
220714;1700;93,2061;
220714;1800;94,683;
220714;1900;97,6479;
220714;2000;94,974;
220714;2100;91,448;
220714;2200;92,059;
220714;2300;99,924;
220715;0000;90,787;
220715;0100;91,3831;
220715;0200;91,231;
220715;0300;91,325;
220715;0400;92,993;
220715;0500;94,326;
220715;0600;98,0959;
220715;0700;99,915;
220715;0800;99,9141;
220715;0900;99,921;
220715;1000;89,951;
220715;1100;84,962;
220715;1200;83,332;
220715;1300;78,02;
220715;1400;65,584;
220715;1500;72,576;
220715;1600;75,864;
220715;1700;90,114;
220715;1800;99,569;
220715;1900;96,811;
220715;2000;99,887;
220715;2100;98,511;
220715;2200;98,511;
220715;2300;92,3979;
220716;0000;99,9141;
220716;0100;99,9141;
220716;0200;99,912;
220716;0300;99,91;
220716;0400;99,912;
220716;0500;99,9141;
220716;0600;99,912;
220716;0700;99,915;
220716;0800;99,922;
220716;0900;91,943;
220716;1000;80,224;
220716;1100;77,849;
220716;1200;72,351;
220716;1300;63,748;
220716;1400;64,543;
220716;1500;77,708;
220716;1600;79,616;
220716;1700;77,095;
220716;1800;71,265;
220716;1900;72,037;
220716;2000;72,965;
220716;2100;75,639;
220716;2200;80,3571;
220716;2300;97,895;
220717;0000;92,182;
220717;0100;96,009;
220717;0200;95,88;
220717;0300;99,26;
220717;0400;99,939;
220717;0500;99,936;
220717;0600;99,941;
220717;0700;99,941;
220717;0800;99,941;
220717;0900;99,942;
220717;1000;99,946;
220717;1100;99,942;
220717;1200;99,943;
220717;1300;99,944;
220717;1400;96,438;
220717;1500;85,059;
220717;1600;87,484;
220717;1700;94,444;
220717;1800;91,27;
220717;1900;90,884;
220717;2000;88,0601;
220717;2100;98,004;
220717;2200;99,933;
220717;2300;89,663;
220718;0000;99,927;
220718;0100;99,9301;
220718;0200;95,88;
220718;0300;91,3361;
220718;0400;88,194;
220718;0500;89,1851;
220718;0600;84,032;
220718;0700;86,837;
220718;0800;93,856;
220718;0900;72,303;
220718;1000;64,874;
220718;1100;69,248;
220718;1200;62,417;
220718;1300;62,41;
220718;1400;55,3;
220718;1500;49,099;
220718;1600;51,522;
220718;1700;61,035;
220718;1800;83,83;
220718;1900;94,715;
220718;2000;99,464;
220718;2100;99,925;
220718;2200;99,925;
220718;2300;99,932;
220719;0000;99,9141;
220719;0100;99,9141;
220719;0200;99,907;
220719;0300;99,911;
220719;0400;99,913;
220719;0500;99,913;
220719;0600;99,916;
220719;0700;99,9189;
220719;0800;99,916;
220719;0900;99,926;
220719;1000;99,921;
220719;1100;76,4771;
220719;1200;64,302;
220719;1300;64,927;
