FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
011206;0000;29,7917;;;
011207;0000;33,5833;;;
011208;0000;36,2917;;;
011209;0000;30,5833;;;
011210;0000;29,75;;;
011211;0000;33,4167;;;
011212;0000;31,375;;;
011213;0000;27,9167;;;
011214;0000;30,5417;;;
011215;0000;43,9583;;;
011216;0000;34,9167;;;
011217;0000;34;;;
011218;0000;20,4167;;;
011219;0000;20,125;;;
011220;0000;23,25;;;
011221;0000;20,9583;;;
011222;0000;27,6667;;;
011223;0000;29,875;;;
011224;0000;36,7917;;;
011225;0000;31,5417;;;
011226;0000;25,25;;;
011227;0000;26,5;;;
011228;0000;32,1667;;;
011229;0000;34,0417;;;
011230;0000;29,125;;;
011231;0000;30,5455;;;
020101;0000;19,1667;;;
020102;0000;14,0833;;;
020103;0000;15,0833;;;
020104;0000;18,8333;;;
020105;0000;22,4583;;;
020106;0000;22;;;
020107;0000;19,3333;;;
020108;0000;16,9583;;;
020109;0000;25,0417;;;
020110;0000;22,1667;;;
020111;0000;23,0417;;;
020112;0000;19,3333;;;
020113;0000;17,7917;;;
020114;0000;23,1667;;;
020115;0000;28,2083;;;
020116;0000;29,5833;;;
020117;0000;30,4167;;;
020118;0000;29,9583;;;
020119;0000;27,9167;;;
020120;0000;25;;;
020121;0000;27,0833;;;
020122;0000;25,25;;;
020123;0000;23,6818;;;
020124;0000;23,125;;;
020125;0000;19,5;;;
020126;0000;14,2083;;;
020127;0000;21;;;
020128;0000;20,1667;;;
020129;0000;21,9583;;;
020130;0000;23,6667;;;
020131;0000;26,4167;;;
020201;0000;40,8333;;;
020202;0000;40,1666;;;
020203;0000;31,4583;;;
020204;0000;25,7083;;;
020205;0000;29,6667;;;
020206;0000;25,0417;;;
020207;0000;27,7083;;;
020208;0000;18,7083;;;
020209;0000;19,5417;;;
020210;0000;16,375;;;
020211;0000;21,125;;;
020212;0000;25;;;
020213;0000;30,5417;;;
020214;0000;28,5833;;;
020215;0000;29,5417;;;
020216;0000;33,2083;;;
020217;0000;25,6667;;;
020218;0000;24,7727;;;
020219;0000;26,875;;;
020220;0000;29,5;;;
020221;0000;29,8333;;;
020222;0000;31,9583;;;
020223;0000;35,3333;;;
020224;0000;26,9167;;;
020225;0000;29,1667;;;
020226;0000;29,25;;;
020227;0000;23,7917;;;
020228;0000;21,5417;;;
020301;0000;25,75;;;
020302;0000;23,625;;;
020303;0000;22,4167;;;
020304;0000;27,2083;;;
020305;0000;32,375;;;
020306;0000;30,125;;;
020307;0000;25,625;;;
020308;0000;30,5714;;;
020309;0000;29,1667;;;
020310;0000;20,1667;;;
020311;0000;24,9583;;;
020312;0000;24,4167;;;
020313;0000;32,8571;;;
020314;0000;41,625;;;
020315;0000;28,375;;;
020316;0000;26,7917;;;
020317;0000;27,6667;;;
020318;0000;23,375;;;
020319;0000;28,0833;;;
020320;0000;31,7083;;;
020321;0000;29,25;;;
020322;0000;32,4166;;;
020323;0000;37,625;;;
020324;0000;29;;;
020325;0000;25;;;
020326;0000;29,3333;;;
020327;0000;29,9583;;;
020328;0000;19;;;
020329;0000;9,16666;;;
020330;0000;24,1667;;;
020331;0000;25,375;;;
020401;0000;29,0833;;;
020402;0000;43,0833;;;
020403;0000;41,4583;;;
020404;0000;41,75;;;
020405;0000;33,9583;;;
020406;0000;20,7083;;;
020407;0000;23,4167;;;
020408;0000;25,3333;;;
020409;0000;31,875;;;
020410;0000;27,7917;;;
020411;0000;29,625;;;
020412;0000;22,0833;;;
020413;0000;41,0416;;;
020414;0000;22,875;;;
020415;0000;45,9091;;;
020416;0000;30,4167;;;
020417;0000;39,5;;;
020418;0000;44,6666;;;
020419;0000;49,6666;;;
020420;0000;48,2916;;;
020421;0000;31,4583;;;
020422;0000;43,7916;;;
020423;0000;55,4166;;;
020424;0000;44,0833;;;
020425;0000;32,0833;;;
020426;0000;43,9523;;;
020427;0000;42,5416;;;
020428;0000;37,6666;;;
020429;0000;40;;;
020430;0000;47,125;;;
020501;0000;46,125;;;
020502;0000;42,75;;;
020503;0000;48,0416;;;
020504;0000;59,9166;;;
020505;0000;52,4583;;;
020506;0000;45,4166;;;
020507;0000;57,7083;;;
020508;0000;60;;;
020509;0000;59,9583;;;
020510;0000;68,3181;;;
020511;0000;62,9166;;;
020512;0000;66,0416;;;
020513;0000;34,4166;;;
020514;0000;14,7083;;;
020515;0000;18,875;;;
020516;0000;21,7083;;;
020517;0000;42,625;;;
020518;0000;14,625;;;
020519;0000;9,83333;;;
020520;0000;35,7916;;;
020521;0000;52,5833;;;
020522;0000;69,8333;;;
020523;0000;47,0833;;;
020524;0000;76,9583;;;
020525;0000;39,3333;;;
020526;0000;7,08333;;;
020527;0000;7,95833;;;
020528;0000;38,3809;;;
020529;0000;47,6666;;;
020530;0000;49,0833;;;
020531;0000;30,4583;;;
020601;0000;20,75;;;
020602;0000;31,0417;;;
020603;0000;5,79166;;;
020604;0000;9,08333;;;
020605;0000;17,2917;;;
020606;0000;42,9166;;;
020607;0000;46;;;
020608;0000;49,4166;;;
020609;0000;57,6666;;;
020610;0000;71,75;;;
020611;0000;96,9583;;;
020612;0000;71,0416;;;
020613;0000;70,125;;;
020614;0000;66,875;;;
020615;0000;73,7083;;;
020616;0000;81,2916;;;
020617;0000;85,25;;;
020618;0000;66,0416;;;
020619;0000;63,3333;;;
020620;0000;49,2083;;;
020621;0000;55;;;
020622;0000;44,875;;;
020623;0000;46,4166;;;
020624;0000;93;;;
020625;0000;59,2916;;;
020626;0000;45,0416;;;
020627;0000;16,5417;;;
020628;0000;12,4167;;;
020629;0000;23,25;;;
020630;0000;52,2083;;;
020701;0000;83,125;;;
020702;0000;67,25;;;
020703;0000;48,5416;;;
020704;0000;48,5416;;;
020705;0000;37;;;
020706;0000;55,75;;;
020707;0000;52,9583;;;
020708;0000;69,3333;;;
020709;0000;58,6666;;;
020710;0000;66,4583;;;
020711;0000;61,4166;;;
020712;0000;57,3333;;;
020713;0000;49,1666;;;
020714;0000;35,5833;;;
020715;0000;44,8333;;;
020716;0000;65,6666;;;
020717;0000;66,75;;;
020718;0000;79,875;;;
020719;0000;69,7999;;;
020720;0000;14,5833;;;
020721;0000;11,6087;;;
020722;0000;13,0833;;;
020723;0000;15,125;;;
020724;0000;28,25;;;
020725;0000;40,3333;;;
020726;0000;42,5833;;;
020727;0000;47,7916;;;
020728;0000;24,7917;;;
020729;0000;35,2916;;;
020730;0000;21,6667;;;
020731;0000;36;;;
020801;0000;44,8333;;;
020802;0000;55,4166;;;
020803;0000;61,1666;;;
020804;0000;58,0416;;;
020805;0000;31,5833;;;
020806;0000;61,5;;;
020807;0000;13,875;;;
020808;0000;24,1667;;;
020809;0000;40,3333;;;
020810;0000;53,5833;;;
020811;0000;39,6666;;;
020812;0000;43,6666;;;
020813;0000;41,125;;;
020814;0000;51,875;;;
020815;0000;59,0833;;;
020816;0000;73,7083;;;
020817;0000;46,3182;;;
020818;0000;4,04166;;;
020819;0000;16,2083;;;
020820;0000;27,375;;;
020821;0000;41,2916;;;
020822;0000;48,4583;;;
020823;0000;33,7916;;;
020824;0000;31,6667;;;
020825;0000;35,625;;;
020826;0000;34,0476;;;
020827;0000;24,4583;;;
020828;0000;13,875;;;
020829;0000;36;;;
020830;0000;47,125;;;
020831;0000;41,125;;;
020901;0000;36,5833;;;
020902;0000;36,1666;;;
020903;0000;28,2917;;;
020904;0000;24,7917;;;
020905;0000;13,7917;;;
020906;0000;28,4167;;;
