FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
221001;0000;;;2,94;
221002;0000;;;4,03;
221003;0000;;;4,12;
221004;0000;;;2,8;
221005;0000;;;3,54;
221006;0000;;;5,09;
221007;0000;;;3,79;
221008;0000;;;5,35;
221009;0000;;;8;
221010;0000;;;4,33;
221011;0000;;;9,78;
221012;0000;;;3,43;
221013;0000;;;1,46;
221014;0000;;;4,47;
221015;0000;;;2,53;
221016;0000;;;3,27;
221017;0000;;;1,9;
221018;0000;;;1,87;
221019;0000;;;4,73;
221020;0000;;;3,03;
221021;0000;;;5,41;
221022;0000;;;8,96;
221023;0000;;;10,36;
221024;0000;;;6,95;
221025;0000;;;4,79;
221026;0000;;;5,56;
221027;0000;;;6,27;
221028;0000;;;5,47;
221029;0000;;;5,16;
221030;0000;;;7,74;
221031;0000;;;14,34;
221101;0000;;;9,22;
221102;0000;;;8,11;
221103;0000;;;9,38;
221104;0000;;;4,26;
221105;0000;;;1,21;
221106;0000;;;0,91;
221107;0000;;;5,15;
221108;0000;;;8,54;
221109;0000;;;4,42;
221110;0000;;;8,31;
221111;0000;;;6,68;
221112;0000;;;4,15;
221113;0000;;;5,16;
221114;0000;;;4,36;
221115;0000;;;0,93;
221116;0000;;;0;
221117;0000;;;1,29;
221118;0000;;;2,9;
221119;0000;;;5,49;
221120;0000;;;6,61;
221121;0000;;;6,31;
221122;0000;;;7,28;
221123;0000;;;6,91;
221124;0000;;;7,51;
221125;0000;;;8,72;
221126;0000;;;7,14;
221127;0000;;;8,46;
221128;0000;;;7,03;
221129;0000;;;8,57;
221130;0000;;;8,51;
221201;0000;;;;
221202;0000;;;5,71;
221203;0000;;;6,16;
221204;0000;;;3,47;
221205;0000;;;3,48;
221206;0000;;;3,67;
221207;0000;;;3,73;
221208;0000;;;3,88;
221209;0000;;;;
221210;0000;;;4,32;
221211;0000;;;5,39;
221212;0000;;;5,69;
221213;0000;;;7,97;
221214;0000;;;11,42;
221215;0000;;;12,09;
221216;0000;;;10,14;
221217;0000;;;4,51;
221218;0000;;;0;
221219;0000;;;3,16;
221220;0000;;;12,26;
221221;0000;;;11,91;
221222;0000;;;23,43;
221223;0000;;;40,12;
221224;0000;;;18,61;
221225;0000;;;15;
221226;0000;;;18,53;
221227;0000;;;16,77;
221228;0000;;;19,37;
221229;0000;;;14,6;
221230;0000;;;18,16;
221231;0000;;;20,78;
230101;0000;;;23,79;
230102;0000;;;19,01;
230103;0000;;;22,91;
230104;0000;;;20,95;
230105;0000;;;22,71;
230106;0000;;;19,89;
230107;0000;;;18,67;
230108;0000;;;14,37;
230109;0000;;;16,68;
230110;0000;;;18,54;
230111;0000;;;16,59;
230112;0000;;;7,65;
230113;0000;;;0;
230114;0000;;;0;
230115;0000;;;;
230116;0000;;;;
230117;0000;;;15,41;
230118;0000;;;16,74;
230119;0000;;;13,7;
230120;0000;;;11,91;
230121;0000;;;10,37;
230122;0000;;;13,31;
230123;0000;;;13,67;
230124;0000;;;16,08;
230125;0000;;;18,18;
230126;0000;;;;
230127;0000;;;20,15;
230128;0000;;;19,74;
230129;0000;;;20,41;
230130;0000;;;21,7;
230131;0000;;;22,67;
230201;0000;;;21,25;
230202;0000;;;18,78;
230203;0000;;;17,58;
230204;0000;;;17,26;
230205;0000;;;16,72;
230206;0000;;;17,96;
230207;0000;;;18,48;
230208;0000;;;17,24;
230209;0000;;;16,17;
230210;0000;;;17,25;
230211;0000;;;19,29;
230212;0000;;;14,29;
230213;0000;;;16,35;
230214;0000;;;11,99;
230215;0000;;;15,72;
230216;0000;;;11,75;
230217;0000;;;0;
230218;0000;;;0;
230219;0000;;;;
230220;0000;;;;
230221;0000;;;12,78;
230222;0000;;;8,53;
230223;0000;;;14,21;
230224;0000;;;15,05;
230225;0000;;;16,31;
230226;0000;;;16,29;
230227;0000;;;14,52;
230228;0000;;;17,95;
230301;0000;;;15,93;
230302;0000;;;15,31;
230303;0000;;;23,69;
230304;0000;;;24,92;
230305;0000;;;15,27;
230306;0000;;;22,61;
230307;0000;;;20,79;
230308;0000;;;21,32;
230309;0000;;;20,48;
230310;0000;;;21,45;
230311;0000;;;14,87;
230312;0000;;;15,86;
230313;0000;;;13,49;
230314;0000;;;14,9;
230315;0000;;;26,28;
230316;0000;;;15,33;
230317;0000;;;15,27;
230318;0000;;;7,09;
230319;0000;;;5,43;
230320;0000;;;14,61;
230321;0000;;;16,63;
230322;0000;;;7,5;
230323;0000;;;0;
230324;0000;;;0;
230325;0000;;;;
230326;0000;;;0;
230327;0000;;;6,74;
230328;0000;;;24,25;
230329;0000;;;27,31;
230330;0000;;;24,54;
230331;0000;;;28,88;
230401;0000;;;27,88;
230402;0000;;;23,11;
230403;0000;;;25,96;
230404;0000;;;21,33;
230405;0000;;;22,03;
230406;0000;;;22,76;
230407;0000;;;16,02;
230408;0000;;;19,18;
230409;0000;;;22,87;
230410;0000;;;20,83;
230411;0000;;;17,37;
230412;0000;;;16,73;
230413;0000;;;22,44;
230414;0000;;;20,74;
230415;0000;;;18,19;
230416;0000;;;17,72;
230417;0000;;;27,56;
230418;0000;;;25,76;
230419;0000;;;28,09;
230420;0000;;;18,3;
230421;0000;;;20,64;
230422;0000;;;21,27;
230423;0000;;;27,6;
230424;0000;;;24,99;
230425;0000;;;28,95;
230426;0000;;;35,82;
230427;0000;;;36,35;
230428;0000;;;15,33;
230429;0000;;;11,76;
230430;0000;;;10,86;
230501;0000;;;11,38;
230502;0000;;;15,17;
230503;0000;;;15,92;
230504;0000;;;16,67;
230505;0000;;;20,94;
230506;0000;;;20,94;
230507;0000;;;20,94;
230508;0000;;;20,94;
230509;0000;;;20,94;
230510;0000;;;9,6;
230511;0000;;;0;
230512;0000;;;2,33;
230513;0000;;;9,48;
230514;0000;;;8,28;
230515;0000;;;10,28;
230516;0000;;;9,87;
230517;0000;;;11,04;
230518;0000;;;8,94;
230519;0000;;;7,3;
230520;0000;;;8,58;
230521;0000;;;8,37;
230522;0000;;;7,02;
230523;0000;;;10,42;
230524;0000;;;6,55;
230525;0000;;;8,25;
230526;0000;;;11,44;
230527;0000;;;5,96;
230528;0000;;;7,3;
230529;0000;;;5,69;
230530;0000;;;9,18;
230531;0000;;;12,53;
230601;0000;;;8,64;
230602;0000;;;9,14;
230603;0000;;;9,41;
230604;0000;;;5,88;
230605;0000;;;8,98;
230606;0000;;;8,48;
230607;0000;;;7,31;
230608;0000;;;7,51;
230609;0000;;;7,47;
230610;0000;;;6,72;
230611;0000;;;5,29;
230612;0000;;;6,33;
230613;0000;;;9,12;
230614;0000;;;4,89;
230615;0000;;;4,66;
230616;0000;;;18,58;
230617;0000;;;5,95;
230618;0000;;;5,56;
230619;0000;;;8,1;
230620;0000;;;7,8;
230621;0000;;;4,35;
230622;0000;;;8,6;
230623;0000;;;6,94;
230624;0000;;;4,79;
230625;0000;;;5,4;
230626;0000;;;4,66;
230627;0000;;;39,07;
230628;0000;;;1,31;
230629;0000;;;2,33;
230630;0000;;;2,08;
230701;0000;;;1,3;
230702;0000;;;0,36;
230703;0000;;;4,33;
230704;0000;;;6,4;
230705;0000;;;1,18;
230706;0000;;;2,1;
230707;0000;;;2,5;
230708;0000;;;2,13;
230709;0000;;;3,98;
230710;0000;;;5,7;
230711;0000;;;3,39;
230712;0000;;;7,61;
230713;0000;;;3;
230714;0000;;;1,49;
230715;0000;;;3,96;
230716;0000;;;1,68;
230717;0000;;;2,47;
230718;0000;;;7,04;
230719;0000;;;2,92;
230720;0000;;;2,6;
230721;0000;;;0;
230722;0000;;;0;
230723;0000;;;0;
230724;0000;;;1,82;
230725;0000;;;;
230726;0000;;;;
230727;0000;;;5,7;
230728;0000;;;5,24;
230729;0000;;;3,97;
230730;0000;;;3,08;
230731;0000;;;3,74;
230801;0000;;;6,9;
230802;0000;;;6,75;
230803;0000;;;8,36;
230804;0000;;;9,12;
230805;0000;;;9,34;
230806;0000;;;7,49;
230807;0000;;;9,49;
230808;0000;;;7,76;
230809;0000;;;18,17;
230810;0000;;;8,91;
230811;0000;;;11,87;
230812;0000;;;8,54;
230813;0000;;;10,83;
230814;0000;;;8,7;
230815;0000;;;9,74;
230816;0000;;;12,12;
230817;0000;;;6,7;
230818;0000;;;9,4;
230819;0000;;;7,03;
230820;0000;;;5,69;
230821;0000;;;2,86;
230822;0000;;;4,59;
230823;0000;;;8,24;
230824;0000;;;6,61;
230825;0000;;;11,44;
230826;0000;;;7,68;
230827;0000;;;8,1;
230828;0000;;;7,57;
230829;0000;;;12,03;
230830;0000;;;6,13;
230831;0000;;;8,34;
230901;0000;;;9,01;
230902;0000;;;6,11;
230903;0000;;;8,85;
230904;0000;;;14,81;
230905;0000;;;10,61;
230906;0000;;;10,71;
230907;0000;;;10,68;
230908;0000;;;6,27;
230909;0000;;;8,73;
230910;0000;;;4,43;
230911;0000;;;5,75;
230912;0000;;;7,24;
230913;0000;;;8,35;
230914;0000;;;5,76;
230915;0000;;;5,13;
230916;0000;;;7,27;
230917;0000;;;16,12;
230918;0000;;;7,75;
230919;0000;;;8,45;
230920;0000;;;2,07;
230921;0000;;;0;
230922;0000;;;;
230923;0000;;;;
230924;0000;;;;
230925;0000;;;;
230926;0000;;;;
230927;0000;;;;
230928;0000;;;;
230929;0000;;;;
230930;0000;;;;
231001;0000;;;;
231002;0000;;;;
231003;0000;;;0;
231004;0000;;;0;
231005;0000;;;0;
231006;0000;;;0;
231007;0000;;;;
231008;0000;;;;
231009;0000;;;;
231010;0000;;;;
231011;0000;;;;
231012;0000;;;;
231013;0000;;;;
231014;0000;;;;
231015;0000;;;;
231016;0000;;;;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;;
231020;0000;;;;
231021;0000;;;;
231022;0000;;;;
231023;0000;;;;
231024;0000;;;;
231025;0000;;;21,15;
231026;0000;;;13,8;
231027;0000;;;5,34;
231028;0000;;;0;
231029;0000;;;0;
231030;0000;;;;
231031;0000;;;16,46;
231101;0000;;;11,47;
231102;0000;;;14,66;
231103;0000;;;11,34;
231104;0000;;;12,63;
231105;0000;;;17,02;
231106;0000;;;16,33;
231107;0000;;;12,48;
231108;0000;;;8,15;
231109;0000;;;1,55;
231110;0000;;;10,63;
231111;0000;;;6,43;
231112;0000;;;4,13;
231113;0000;;;13,36;
231114;0000;;;10,59;
231115;0000;;;7,61;
231116;0000;;;8,74;
231117;0000;;;7,39;
231118;0000;;;11,33;
231119;0000;;;2,22;
231120;0000;;;7,08;
231121;0000;;;4,34;
231122;0000;;;14,85;
231123;0000;;;3,38;
231124;0000;;;7,13;
231125;0000;;;3,22;
231126;0000;;;6,78;
231127;0000;;;9,69;
231128;0000;;;13,91;
231129;0000;;;10,25;
231130;0000;;;12,07;
231201;0000;;;16,06;
231202;0000;;;12,45;
231203;0000;;;13,95;
231204;0000;;;10,06;
231205;0000;;;15,14;
231206;0000;;;23,88;
231207;0000;;;25,28;
231208;0000;;;21,14;
231209;0000;;;28,13;
231210;0000;;;20,54;
231211;0000;;;24,2;
231212;0000;;;26,08;
231213;0000;;;14,24;
231214;0000;;;21,89;
231215;0000;;;19,96;
231216;0000;;;23,42;
231217;0000;;;19,61;
231218;0000;;;23,22;
231219;0000;;;13,15;
231220;0000;;;26,11;
231221;0000;;;12,15;
231222;0000;;;18,47;
231223;0000;;;18,85;
231224;0000;;;9,52;
231225;0000;;;23,38;
231226;0000;;;8,93;
231227;0000;;;15,42;
231228;0000;;;20,43;
231229;0000;;;22,05;
231230;0000;;;19,46;
231231;0000;;;20,41;
240101;0000;;;16,45;
240102;0000;;;11,86;
240103;0000;;;16,42;
240104;0000;;;14,47;
240105;0000;;;10,4;
240106;0000;;;6,53;
240107;0000;;;4,32;
240108;0000;;;13,26;
240109;0000;;;13,13;
240110;0000;;;6,51;
240111;0000;;;4,9;
240112;0000;;;7,81;
240113;0000;;;11,19;
240114;0000;;;11,11;
240115;0000;;;13,68;
240116;0000;;;13,69;
240117;0000;;;14,37;
240118;0000;;;12,32;
240119;0000;;;16,83;
240120;0000;;;17,73;
240121;0000;;;14;
240122;0000;;;9,91;
240123;0000;;;43,55;
240124;0000;;;5,96;
240125;0000;;;6,16;
240126;0000;;;6,14;
240127;0000;;;4,1;
240128;0000;;;4,07;
240129;0000;;;5,83;
240130;0000;;;6,69;
240131;0000;;;5,95;
240201;0000;;;6,94;
240202;0000;;;3,24;
240203;0000;;;0;
240204;0000;;;0;
240205;0000;;;;
240206;0000;;;;
240207;0000;;;;
240208;0000;;;;
240209;0000;;;;
240210;0000;;;;
240211;0000;;;;
240212;0000;;;;
240213;0000;;;;
240214;0000;;;;
240215;0000;;;;
240216;0000;;;;
240217;0000;;;;
240218;0000;;;;
240219;0000;;;;
240220;0000;;;7,23;
240221;0000;;;11,84;
240222;0000;;;12,76;
240223;0000;;;14,93;
240224;0000;;;14,17;
240225;0000;;;11,93;
240226;0000;;;13,12;
240227;0000;;;10,17;
240228;0000;;;4;
240229;0000;;;4,51;
240301;0000;;;15,72;
240302;0000;;;15,76;
240303;0000;;;14,23;
240304;0000;;;13,03;
240305;0000;;;15,29;
240306;0000;;;7,81;
240307;0000;;;9,9;
240308;0000;;;9,9;
240309;0000;;;13,65;
240310;0000;;;11,42;
240311;0000;;;;
240312;0000;;;15,05;
240313;0000;;;15,41;
240314;0000;;;16,43;
240315;0000;;;18,97;
240316;0000;;;12,1;
240317;0000;;;15,42;
240318;0000;;;19,23;
240319;0000;;;16,94;
240320;0000;;;16,65;
240321;0000;;;14,88;
240322;0000;;;15,5;
240323;0000;;;6,92;
240324;0000;;;14,37;
