FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
221114;0000;;;3,29;
221115;0000;;;3,57;
221116;0000;;;2,12;
221117;0000;;;2,6;
221118;0000;;;2,62;
221119;0000;;;2,87;
221120;0000;;;2,17;
221121;0000;;;4,42;
221122;0000;;;9,74;
221123;0000;;;4,86;
221124;0000;;;7,37;
221125;0000;;;9,18;
221126;0000;;;9,41;
221127;0000;;;5,9;
221128;0000;;;8,09;
221129;0000;;;5,45;
221130;0000;;;7,12;
221201;0000;;;8,05;
221202;0000;;;6,52;
221203;0000;;;4,95;
221204;0000;;;5,54;
221205;0000;;;5,61;
221206;0000;;;6,14;
221207;0000;;;4,8;
221208;0000;;;3,94;
221209;0000;;;5,28;
221210;0000;;;5,64;
221211;0000;;;5,36;
221212;0000;;;5,32;
221213;0000;;;6,17;
221214;0000;;;6,49;
221215;0000;;;9,83;
221216;0000;;;8,04;
221217;0000;;;7,71;
221218;0000;;;7,02;
221219;0000;;;6,66;
221220;0000;;;6,06;
221221;0000;;;6,89;
221222;0000;;;7,06;
221223;0000;;;7,2;
221224;0000;;;7,42;
221225;0000;;;4,33;
221226;0000;;;6,76;
221227;0000;;;6,36;
221228;0000;;;7,03;
221229;0000;;;9,56;
221230;0000;;;9,48;
221231;0000;;;6,93;
230101;0000;;;4,05;
230102;0000;;;5,08;
230103;0000;;;5,04;
230104;0000;;;8,85;
230105;0000;;;6,66;
230106;0000;;;5,92;
230107;0000;;;4,77;
230108;0000;;;4,18;
230109;0000;;;4,8;
230110;0000;;;7,16;
230111;0000;;;6,88;
230112;0000;;;6,83;
230113;0000;;;6,39;
230114;0000;;;5,55;
230115;0000;;;5,82;
230116;0000;;;7,56;
230117;0000;;;7,39;
230118;0000;;;10,22;
230119;0000;;;7,67;
230120;0000;;;5,58;
230121;0000;;;5,39;
230122;0000;;;5,77;
230123;0000;;;3,86;
230124;0000;;;3,07;
230125;0000;;;3,23;
230126;0000;;;2,59;
230127;0000;;;1,72;
230128;0000;;;2,99;
230129;0000;;;1,52;
230130;0000;;;1,42;
230131;0000;;;2,26;
230201;0000;;;1,11;
230202;0000;;;1,51;
230203;0000;;;8,7;
230204;0000;;;4,76;
230205;0000;;;4,1;
230206;0000;;;3,15;
230207;0000;;;8,17;
230208;0000;;;4,15;
230209;0000;;;5,54;
230210;0000;;;3,31;
230211;0000;;;2,78;
230212;0000;;;2,12;
230213;0000;;;1,95;
230214;0000;;;2,81;
230215;0000;;;4,37;
230216;0000;;;3,52;
230217;0000;;;12,75;
230218;0000;;;7,65;
230219;0000;;;4,01;
230220;0000;;;4,37;
230221;0000;;;4,58;
230222;0000;;;4,28;
230223;0000;;;3,56;
230224;0000;;;2,06;
230225;0000;;;1,78;
230226;0000;;;2,63;
230227;0000;;;2,98;
230228;0000;;;3,22;
230301;0000;;;3,47;
230302;0000;;;3,55;
230303;0000;;;3,41;
230304;0000;;;3,5;
230305;0000;;;3,01;
230306;0000;;;1,47;
230307;0000;;;2,53;
230308;0000;;;1,85;
230309;0000;;;4,51;
230310;0000;;;4,69;
230311;0000;;;1,81;
230312;0000;;;2,58;
230313;0000;;;4,26;
230314;0000;;;2,93;
230315;0000;;;2,7;
230316;0000;;;2,25;
230317;0000;;;4,6;
230318;0000;;;5,11;
230319;0000;;;3,74;
230320;0000;;;5,23;
230321;0000;;;5,65;
230322;0000;;;8,04;
230323;0000;;;9,77;
230324;0000;;;10,9;
230325;0000;;;7,68;
230326;0000;;;6,22;
230327;0000;;;7,09;
230328;0000;;;6,3;
230329;0000;;;6,02;
230330;0000;;;10,35;
230331;0000;;;11,24;
230401;0000;;;9,41;
230402;0000;;;6,4;
230403;0000;;;9,88;
230404;0000;;;12,22;
230405;0000;;;7,81;
230406;0000;;;8,17;
230407;0000;;;8,15;
230408;0000;;;8,09;
230409;0000;;;5,99;
230410;0000;;;7,75;
230411;0000;;;5,13;
230412;0000;;;8,38;
230413;0000;;;6,4;
230414;0000;;;7,05;
230415;0000;;;5,84;
230416;0000;;;4,55;
230417;0000;;;7,79;
230418;0000;;;8,08;
230419;0000;;;8,14;
230420;0000;;;6,74;
230421;0000;;;6,99;
230422;0000;;;6,89;
230423;0000;;;6,45;
230424;0000;;;10,53;
230425;0000;;;10,54;
230426;0000;;;10,92;
230427;0000;;;6;
230428;0000;;;2,47;
230429;0000;;;4,24;
230430;0000;;;4,54;
230501;0000;;;5,33;
230502;0000;;;8,71;
230503;0000;;;8,31;
230504;0000;;;9,4;
230505;0000;;;11,61;
230506;0000;;;8,62;
230507;0000;;;7,72;
230508;0000;;;9,96;
230509;0000;;;12,94;
230510;0000;;;11,07;
230511;0000;;;11,21;
230512;0000;;;9,86;
230513;0000;;;8,38;
230514;0000;;;5,65;
230515;0000;;;5,99;
230516;0000;;;7,48;
230517;0000;;;5,91;
230518;0000;;;8,57;
230519;0000;;;5,51;
230520;0000;;;4,49;
230521;0000;;;2,93;
230522;0000;;;4,17;
230523;0000;;;3,77;
230524;0000;;;4,04;
230525;0000;;;4,66;
230526;0000;;;4,93;
230527;0000;;;8,97;
230528;0000;;;7,63;
230529;0000;;;8,82;
230530;0000;;;7,1;
230531;0000;;;4,8;
230601;0000;;;3,72;
230602;0000;;;3,51;
230603;0000;;;2,78;
230604;0000;;;5,71;
230605;0000;;;10,49;
230606;0000;;;5,37;
230607;0000;;;10,01;
230608;0000;;;2,69;
230609;0000;;;6,69;
230610;0000;;;7,08;
230611;0000;;;8,09;
230612;0000;;;10,78;
230613;0000;;;13,33;
230614;0000;;;9,34;
230615;0000;;;6,97;
230616;0000;;;8,84;
230617;0000;;;11,67;
230618;0000;;;6,75;
230619;0000;;;2,82;
230620;0000;;;5,74;
230621;0000;;;2,3;
230622;0000;;;5,89;
230623;0000;;;;
230624;0000;;;7,98;
230625;0000;;;4,51;
230626;0000;;;5,28;
230627;0000;;;7,33;
230628;0000;;;10,02;
230629;0000;;;15,49;
230630;0000;;;14,63;
230701;0000;;;8,67;
230702;0000;;;5,01;
230703;0000;;;3,65;
230704;0000;;;4,94;
230705;0000;;;6,34;
230706;0000;;;7,45;
230707;0000;;;4,99;
230708;0000;;;4,47;
230709;0000;;;5,94;
230710;0000;;;15,47;
230711;0000;;;2,78;
230712;0000;;;6;
230713;0000;;;11,35;
230714;0000;;;13,6;
230715;0000;;;9,62;
230716;0000;;;10,68;
230717;0000;;;12,87;
230718;0000;;;9,31;
230719;0000;;;8,56;
230720;0000;;;4,2;
230721;0000;;;8,16;
230722;0000;;;7,33;
230723;0000;;;7,33;
230724;0000;;;5,43;
230725;0000;;;6,9;
230726;0000;;;9,56;
230727;0000;;;10,15;
230728;0000;;;15,39;
230729;0000;;;8,27;
230730;0000;;;9,8;
230731;0000;;;6,8;
230801;0000;;;6,6;
230802;0000;;;11,37;
230803;0000;;;12,9;
230804;0000;;;16,09;
230805;0000;;;6,48;
230806;0000;;;6,29;
230807;0000;;;14,03;
230808;0000;;;14,12;
230809;0000;;;6,51;
230810;0000;;;5,22;
230811;0000;;;9,05;
230812;0000;;;11,1;
230813;0000;;;9,42;
230814;0000;;;11,64;
230815;0000;;;5,67;
230816;0000;;;4,91;
230817;0000;;;5,92;
230818;0000;;;7,33;
230819;0000;;;3,02;
230820;0000;;;1,84;
230821;0000;;;5,72;
230822;0000;;;5,66;
230823;0000;;;8,42;
230824;0000;;;8,35;
230825;0000;;;6,64;
230826;0000;;;10,94;
230827;0000;;;3,62;
230828;0000;;;1;
230829;0000;;;1;
230830;0000;;;1;
230831;0000;;;1;
230901;0000;;;1;
230902;0000;;;1;
230903;0000;;;1;
230904;0000;;;1;
230905;0000;;;1;
230906;0000;;;1;
230907;0000;;;3,66;
230908;0000;;;4,35;
230909;0000;;;1,55;
230910;0000;;;1,03;
230911;0000;;;1,79;
230912;0000;;;2,47;
230913;0000;;;2,37;
230914;0000;;;3,23;
230915;0000;;;1,45;
230916;0000;;;1,37;
230917;0000;;;1,39;
230918;0000;;;1,47;
230919;0000;;;1,87;
230920;0000;;;2,24;
230921;0000;;;1;
230922;0000;;;1,46;
230923;0000;;;3,67;
230924;0000;;;3,29;
230925;0000;;;5,05;
230926;0000;;;5,67;
230927;0000;;;6,04;
230928;0000;;;8,07;
230929;0000;;;9,7;
230930;0000;;;6,32;
231001;0000;;;2,75;
231002;0000;;;4,5;
231003;0000;;;7,25;
231004;0000;;;7,1;
231005;0000;;;6,08;
231006;0000;;;4,89;
231007;0000;;;4,6;
231008;0000;;;3,93;
231009;0000;;;5,18;
231010;0000;;;;
231011;0000;;;;
231012;0000;;;;
231013;0000;;;;
231014;0000;;;5,65;
231015;0000;;;4,04;
231016;0000;;;;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;;
231020;0000;;;;
231021;0000;;;;
231022;0000;;;;
231023;0000;;;;
231024;0000;;;5,92;
231025;0000;;;8,49;
231026;0000;;;6,1;
231027;0000;;;4,92;
231028;0000;;;3,79;
231029;0000;;;3,91;
231030;0000;;;4,68;
231031;0000;;;5,51;
231101;0000;;;5,02;
231102;0000;;;7,17;
231103;0000;;;7,63;
231104;0000;;;6,54;
231105;0000;;;4,37;
231106;0000;;;6,04;
231107;0000;;;4,3;
231108;0000;;;6,57;
231109;0000;;;7,8;
231110;0000;;;5,73;
231111;0000;;;6,33;
231112;0000;;;7,62;
231113;0000;;;9,02;
231114;0000;;;9,71;
231115;0000;;;8,03;
231116;0000;;;6,65;
231117;0000;;;4,99;
231118;0000;;;5,53;
231119;0000;;;4,91;
231120;0000;;;5,57;
231121;0000;;;5,68;
231122;0000;;;8,37;
231123;0000;;;8,26;
231124;0000;;;6,71;
231125;0000;;;6,34;
231126;0000;;;6,79;
231127;0000;;;4,59;
231128;0000;;;5,14;
231129;0000;;;6,37;
231130;0000;;;5,56;
231201;0000;;;3,62;
231202;0000;;;5,59;
231203;0000;;;5,59;
231204;0000;;;6,3;
231205;0000;;;5,76;
231206;0000;;;6,18;
231207;0000;;;5,89;
231208;0000;;;4,55;
231209;0000;;;5,86;
231210;0000;;;6,01;
231211;0000;;;3,65;
231212;0000;;;5,72;
231213;0000;;;6,66;
231214;0000;;;5,21;
231215;0000;;;3,91;
231216;0000;;;3,55;
231217;0000;;;3,97;
231218;0000;;;6,6;
231219;0000;;;4,66;
231220;0000;;;3,92;
231221;0000;;;6,49;
231222;0000;;;5,69;
231223;0000;;;6,01;
231224;0000;;;6,99;
231225;0000;;;8,22;
231226;0000;;;5,45;
231227;0000;;;5,79;
231228;0000;;;8,44;
231229;0000;;;5,28;
231230;0000;;;2,73;
231231;0000;;;1,67;
240101;0000;;;3,49;
240102;0000;;;4,84;
240103;0000;;;5,67;
240104;0000;;;6,01;
240105;0000;;;6,45;
240106;0000;;;1,81;
240107;0000;;;2,21;
240108;0000;;;4,16;
240109;0000;;;4,37;
240110;0000;;;6,57;
240111;0000;;;6,36;
240112;0000;;;6,67;
240113;0000;;;3,78;
240114;0000;;;4,34;
240115;0000;;;3,96;
240116;0000;;;4,8;
240117;0000;;;4,07;
240118;0000;;;4,28;
240119;0000;;;6,96;
240120;0000;;;5,67;
240121;0000;;;6,52;
240122;0000;;;5,69;
240123;0000;;;6,21;
240124;0000;;;11,48;
240125;0000;;;5,34;
240126;0000;;;3,99;
240127;0000;;;9,25;
240128;0000;;;5,31;
240129;0000;;;6,71;
240130;0000;;;8,99;
240131;0000;;;6,11;
240201;0000;;;3,02;
240202;0000;;;;
240203;0000;;;;
240204;0000;;;;
240205;0000;;;;
240206;0000;;;2,61;
240207;0000;;;4,94;
240208;0000;;;6,5;
240209;0000;;;4,75;
240210;0000;;;3,36;
240211;0000;;;4,09;
240212;0000;;;5,35;
240213;0000;;;6,65;
240214;0000;;;3,94;
240215;0000;;;3,76;
240216;0000;;;3,57;
240217;0000;;;4,6;
240218;0000;;;5,64;
240219;0000;;;4,12;
240220;0000;;;5,23;
240221;0000;;;5,6;
240222;0000;;;6,39;
240223;0000;;;6,66;
240224;0000;;;8,81;
240225;0000;;;6,04;
240226;0000;;;6,56;
240227;0000;;;4,98;
240228;0000;;;5,11;
240229;0000;;;6,99;
240301;0000;;;6,62;
240302;0000;;;7,37;
240303;0000;;;6,35;
240304;0000;;;8,25;
240305;0000;;;6,59;
240306;0000;;;7,19;
240307;0000;;;5,26;
240308;0000;;;5,17;
240309;0000;;;7,58;
240310;0000;;;6,25;
240311;0000;;;5,51;
240312;0000;;;6,05;
240313;0000;;;5,84;
240314;0000;;;7,09;
240315;0000;;;7,05;
240316;0000;;;6,37;
240317;0000;;;6,3;
240318;0000;;;10,02;
240319;0000;;;6,82;
240320;0000;;;3,29;
240321;0000;;;7,44;
240322;0000;;;10,85;
240323;0000;;;5,48;
240324;0000;;;7,46;
240325;0000;;;9,45;
