FECHA (YYMMDD);HORA (HHMM);;
200201;1900;68;
200201;2000;70;
200201;2100;77;
200201;2200;83;
200201;2300;90;
200202;0000;94;
200202;0100;95;
200202;0200;94;
200202;0300;94;
200202;0400;96;
200202;0500;97;
200202;0600;95;
200202;0700;88;
200202;0800;79;
200202;0900;64;
200202;1000;57;
200202;1100;49;
200202;1200;45;
200202;1300;42;
200202;1400;42;
200202;1500;47;
200202;1600;48;
200202;1700;59;
200202;1800;70;
200202;1900;79;
200202;2000;86;
200202;2100;89;
200202;2200;93;
200202;2300;96;
200203;0000;97;
200203;0100;97;
200203;0200;97;
200203;0300;98;
200203;0400;97;
200203;0500;96;
200203;0600;94;
200203;0700;87;
200203;0800;77;
200203;0900;68;
200203;1000;64;
200203;1100;65;
200203;1200;65;
200203;1300;61;
200203;1400;57;
200203;1500;60;
200203;1600;66;
200203;1700;75;
200203;1800;78;
200203;1900;84;
200203;2000;89;
200203;2100;93;
200203;2200;96;
200203;2300;96;
200204;0000;96;
200204;0100;96;
200204;0200;98;
200204;0300;99;
200204;0400;99;
200204;0500;99;
200204;0600;99;
200204;0700;99;
200204;0800;94;
200204;0900;70;
200204;1000;54;
200204;1100;47;
200204;1200;45;
200204;1300;49;
200204;1400;50;
200204;1500;54;
200204;1600;53;
200204;1700;52;
200204;1800;51;
200204;1900;58;
200204;2000;67;
200204;2100;66;
200204;2200;72;
200204;2300;75;
200205;0000;82;
200205;0100;89;
200205;0200;93;
200205;0300;94;
200205;0400;95;
200205;0500;96;
200205;0600;96;
200205;0700;88;
200205;0800;69;
200205;0900;60;
200205;1000;49;
200205;1100;41;
200205;1200;38;
200205;1300;35;
200205;1400;41;
200205;1500;41;
200205;1600;43;
200205;1700;47;
200205;1800;49;
200205;1900;54;
200205;2000;57;
200205;2100;62;
200205;2200;66;
200205;2300;70;
200206;0000;75;
200206;0100;83;
200206;0200;87;
200206;0300;90;
200206;0400;92;
200206;0500;95;
200206;0600;96;
200206;0700;90;
200206;0800;70;
200206;0900;64;
200206;1000;57;
200206;1100;51;
200206;1200;50;
200206;1300;53;
200206;1400;51;
200206;1500;49;
200206;1600;51;
200206;1700;52;
200206;1800;56;
200206;1900;58;
200206;2000;56;
200206;2100;61;
200206;2200;65;
200206;2300;69;
200207;0000;76;
200207;0100;80;
200207;0200;83;
200207;0300;89;
200207;0400;90;
200207;0500;93;
200207;0600;95;
200207;0700;85;
200207;0800;66;
200207;0900;54;
200207;1000;49;
200207;1100;48;
200207;1200;38;
200207;1300;35;
200207;1400;39;
200207;1500;40;
200207;1600;42;
200207;1700;46;
200207;1800;41;
200207;1900;46;
200207;2000;63;
200207;2100;70;
200207;2200;74;
200207;2300;78;
200208;0000;79;
200208;0100;84;
200208;0200;91;
200208;0300;93;
200208;0400;95;
200208;0500;96;
200208;0600;96;
200208;0700;89;
200208;0800;66;
200208;0900;51;
200208;1000;47;
200208;1100;40;
200208;1200;35;
200208;1300;29;
200208;1400;31;
200208;1500;34;
200208;1600;36;
200208;1700;42;
200208;1800;49;
200208;1900;57;
200208;2000;67;
200208;2100;75;
200208;2200;82;
200208;2300;84;
200209;0000;86;
200209;0100;89;
200209;0200;88;
200209;0300;90;
200209;0400;93;
200209;0500;95;
200209;0600;96;
200209;0700;90;
200209;0800;71;
200209;0900;61;
200209;1000;50;
200209;1100;47;
200209;1200;45;
200209;1300;41;
200209;1400;43;
200209;1500;39;
200209;1600;42;
200209;1700;45;
200209;1800;46;
200209;1900;55;
200209;2000;62;
200209;2100;70;
200209;2200;76;
200209;2300;80;
200210;0000;82;
200210;0100;84;
200210;0200;85;
200210;0300;86;
200210;0400;91;
200210;0500;94;
200210;0600;96;
200210;0700;93;
200210;0800;80;
200210;0900;70;
200210;1000;62;
200210;1100;55;
200210;1200;50;
200210;1300;49;
200210;1400;47;
200210;1500;47;
200210;1600;46;
200210;1700;49;
200210;1800;48;
200210;1900;58;
200210;2000;71;
200210;2100;75;
200210;2200;80;
200210;2300;85;
200211;0000;86;
200211;0100;88;
200211;0200;92;
200211;0300;93;
200211;0400;94;
200211;0500;93;
200211;0600;95;
200211;0700;92;
200211;0800;74;
200211;0900;69;
200211;1000;58;
200211;1100;54;
200211;1200;47;
200211;1300;45;
200211;1400;48;
200211;1500;47;
200211;1600;48;
200211;1700;54;
200211;1800;56;
200211;1900;68;
200211;2000;74;
200211;2100;78;
200211;2200;84;
200211;2300;86;
200212;0000;88;
200212;0100;91;
200212;0200;94;
200212;0300;96;
200212;0400;97;
200212;0500;96;
200212;0600;92;
200212;0700;83;
200212;0800;76;
200212;0900;71;
200212;1000;55;
200212;1100;47;
200212;1200;46;
200212;1300;42;
200212;1400;42;
200212;1500;45;
200212;1600;47;
200212;1700;52;
200212;1800;53;
200212;1900;56;
200212;2000;59;
200212;2100;66;
200212;2200;72;
200212;2300;72;
200213;0000;72;
200213;0100;79;
200213;0200;84;
200213;0300;87;
200213;0400;90;
200213;0500;92;
200213;0600;94;
200213;0700;84;
200213;0800;67;
200213;0900;58;
200213;1000;53;
200213;1100;45;
200213;1200;37;
200213;1300;38;
200213;1400;41;
200213;1500;42;
200213;1600;42;
200213;1700;41;
200213;1800;45;
200213;1900;52;
200213;2000;62;
200213;2100;69;
200213;2200;67;
200213;2300;70;
200214;0000;79;
200214;0100;85;
200214;0200;88;
200214;0300;88;
200214;0400;91;
200214;0500;93;
200214;0600;95;
200214;0700;87;
200214;0800;61;
200214;0900;45;
200214;1000;36;
200214;1100;37;
200214;1200;41;
200214;1300;44;
200214;1400;48;
200214;1500;47;
200214;1600;50;
200214;1700;54;
200214;1800;59;
200214;1900;63;
200214;2000;70;
200214;2100;75;
200214;2200;84;
200214;2300;88;
200215;0000;91;
200215;0100;93;
200215;0200;94;
200215;0300;95;
200215;0400;96;
200215;0500;97;
200215;0600;98;
200215;0700;96;
200215;0800;80;
200215;0900;71;
200215;1000;63;
200215;1100;59;
200215;1200;54;
200215;1300;49;
200215;1400;52;
200215;1500;54;
200215;1600;57;
200215;1700;56;
200215;1800;59;
200215;1900;70;
200215;2000;78;
200215;2100;80;
200215;2200;78;
200215;2300;80;
200216;0000;87;
200216;0100;92;
200216;0200;94;
200216;0300;95;
200216;0400;93;
200216;0500;92;
200216;0600;95;
200216;0700;90;
200216;0800;70;
200216;0900;67;
200216;1000;63;
200216;1100;59;
200216;1200;62;
200216;1300;64;
200216;1400;64;
200216;1500;59;
200216;1600;55;
200216;1700;55;
200216;1800;58;
200216;1900;60;
200216;2000;65;
200216;2100;72;
200216;2200;85;
200216;2300;87;
200217;0000;87;
200217;0100;88;
200217;0200;90;
200217;0300;92;
200217;0400;95;
200217;0500;96;
200217;0600;97;
200217;0700;98;
200217;0800;94;
200217;0900;74;
200217;1000;66;
200217;1100;62;
200217;1200;57;
200217;1300;54;
200217;1400;51;
200217;1500;51;
200217;1600;50;
200217;1700;53;
200217;1800;54;
200217;1900;54;
200217;2000;59;
200217;2100;64;
200217;2200;71;
200217;2300;75;
200218;0000;76;
200218;0100;81;
200218;0200;83;
200218;0300;86;
200218;0400;86;
200218;0500;90;
200218;0600;85;
200218;0700;83;
200218;0800;69;
200218;0900;59;
200218;1000;45;
200218;1100;42;
200218;1200;39;
200218;1300;39;
200218;1400;40;
200218;1500;43;
200218;1600;45;
200218;1700;49;
200218;1800;56;
200218;1900;65;
200218;2000;70;
200218;2100;73;
200218;2200;78;
200218;2300;83;
200219;0000;87;
200219;0100;90;
200219;0200;92;
200219;0300;94;
200219;0400;95;
200219;0500;93;
200219;0600;91;
200219;0700;80;
200219;0800;70;
200219;0900;62;
200219;1000;52;
200219;1100;45;
200219;1200;40;
200219;1300;39;
200219;1400;37;
200219;1500;38;
200219;1600;42;
200219;1700;45;
200219;1800;50;
200219;1900;58;
200219;2000;67;
200219;2100;70;
200219;2200;74;
200219;2300;82;
200220;0000;89;
200220;0100;91;
200220;0200;91;
200220;0300;86;
200220;0400;89;
200220;0500;92;
200220;0600;91;
200220;0700;72;
200220;0800;47;
200220;0900;42;
200220;1000;40;
200220;1100;36;
200220;1200;31;
200220;1300;30;
200220;1400;35;
200220;1500;36;
200220;1600;35;
200220;1700;40;
200220;1800;49;
200220;1900;53;
200220;2000;48;
200220;2100;50;
200220;2200;59;
200220;2300;74;
200221;0000;81;
200221;0100;86;
200221;0200;89;
200221;0300;90;
200221;0400;91;
200221;0500;92;
200221;0600;95;
200221;0700;95;
200221;0800;92;
200221;0900;85;
200221;1000;76;
200221;1100;72;
200221;1200;67;
200221;1300;59;
200221;1400;59;
200221;1500;61;
200221;1600;63;
200221;1700;67;
200221;1800;69;
200221;1900;77;
200221;2000;84;
200221;2100;87;
200221;2200;91;
200221;2300;93;
200222;0000;94;
200222;0100;95;
200222;0200;96;
200222;0300;96;
200222;0400;96;
200222;0500;97;
200222;0600;97;
200222;0700;98;
200222;0800;91;
200222;0900;80;
200222;1000;76;
200222;1100;72;
200222;1200;65;
200222;1300;59;
200222;1400;56;
200222;1500;57;
200222;1600;58;
200222;1700;60;
200222;1800;65;
200222;1900;74;
200222;2000;82;
200222;2100;87;
200222;2200;90;
200222;2300;92;
200223;0000;94;
200223;0100;95;
200223;0200;96;
200223;0300;97;
200223;0400;97;
200223;0500;96;
200223;0600;96;
200223;0700;97;
200223;0800;96;
200223;0900;95;
200223;1000;93;
200223;1100;86;
200223;1200;78;
200223;1300;75;
200223;1400;73;
200223;1500;77;
200223;1600;68;
200223;1700;64;
200223;1800;68;
200223;1900;75;
200223;2000;77;
200223;2100;80;
200223;2200;85;
200223;2300;87;
200224;0000;92;
200224;0100;95;
200224;0200;95;
200224;0300;96;
200224;0400;97;
200224;0500;98;
200224;0600;96;
200224;0700;94;
200224;0800;76;
200224;0900;68;
200224;1000;60;
200224;1100;47;
200224;1200;39;
200224;1300;43;
200224;1400;51;
200224;1500;51;
200224;1600;54;
200224;1700;54;
200224;1800;55;
200224;1900;61;
200224;2000;70;
200224;2100;72;
200224;2200;77;
200224;2300;84;
200225;0000;88;
200225;0100;80;
200225;0200;83;
200225;0300;88;
200225;0400;93;
200225;0500;95;
200225;0600;96;
200225;0700;97;
200225;0800;83;
200225;0900;60;
200225;1000;50;
200225;1100;50;
200225;1200;41;
200225;1300;38;
200225;1400;43;
200225;1500;48;
200225;1600;48;
200225;1700;50;
200225;1800;52;
200225;1900;61;
200225;2000;70;
200225;2100;75;
200225;2200;78;
200225;2300;81;
200226;0000;86;
200226;0100;87;
200226;0200;90;
200226;0300;93;
200226;0400;95;
200226;0500;96;
200226;0600;96;
200226;0700;96;
200226;0800;68;
200226;0900;61;
200226;1000;51;
200226;1100;48;
200226;1200;40;
200226;1300;41;
200226;1400;47;
200226;1500;48;
200226;1600;51;
200226;1700;55;
200226;1800;60;
200226;1900;67;
200226;2000;73;
200226;2100;78;
200226;2200;83;
200226;2300;84;
200227;0000;90;
200227;0100;92;
200227;0200;92;
200227;0300;90;
200227;0400;94;
200227;0500;96;
200227;0600;96;
200227;0700;96;
200227;0800;77;
200227;0900;67;
200227;1000;55;
200227;1100;49;
200227;1200;48;
200227;1300;51;
200227;1400;50;
200227;1500;53;
200227;1600;59;
200227;1700;61;
200227;1800;64;
200227;1900;76;
200227;2000;84;
200227;2100;88;
200227;2200;90;
200227;2300;91;
200228;0000;92;
200228;0100;94;
200228;0200;95;
200228;0300;95;
200228;0400;96;
200228;0500;97;
200228;0600;97;
200228;0700;97;
200228;0800;83;
200228;0900;61;
200228;1000;52;
200228;1100;44;
200228;1200;42;
200228;1300;43;
200228;1400;46;
200228;1500;50;
200228;1600;52;
200228;1700;50;
200228;1800;52;
200228;1900;63;
200228;2000;72;
200228;2100;78;
200228;2200;82;
200228;2300;84;
200229;0000;87;
200229;0100;92;
200229;0200;94;
200229;0300;96;
200229;0400;96;
200229;0500;97;
200229;0600;97;
200229;0700;98;
200229;0800;86;
200229;0900;61;
200229;1000;51;
200229;1100;56;
200229;1200;60;
200229;1300;62;
200229;1400;63;
200229;1500;66;
200229;1600;67;
200229;1700;72;
200229;1800;79;
200229;1900;88;
200229;2000;89;
200229;2100;89;
200229;2200;88;
200229;2300;88;
200301;0000;89;
200301;0100;89;
200301;0200;90;
200301;0300;91;
200301;0400;91;
200301;0500;91;
200301;0600;90;
200301;0700;89;
200301;0800;86;
200301;0900;83;
200301;1000;81;
200301;1100;80;
200301;1200;78;
200301;1300;77;
200301;1400;78;
200301;1500;75;
200301;1600;75;
200301;1700;77;
200301;1800;82;
200301;1900;84;
200301;2000;86;
200301;2100;87;
200301;2200;90;
200301;2300;92;
200302;0000;92;
200302;0100;93;
200302;0200;95;
200302;0300;96;
200302;0400;96;
200302;0500;97;
200302;0600;97;
200302;0700;98;
200302;0800;98;
200302;0900;97;
200302;1000;88;
200302;1100;71;
200302;1200;75;
200302;1300;78;
200302;1400;80;
200302;1500;81;
200302;1600;84;
200302;1700;87;
200302;1800;90;
200302;1900;94;
200302;2000;96;
200302;2100;98;
200302;2200;99;
200302;2300;99;
200303;0000;99;
200303;0100;99;
200303;0200;98;
200303;0300;98;
200303;0400;98;
200303;0500;98;
200303;0600;98;
200303;0700;98;
200303;0800;98;
200303;0900;91;
200303;1000;77;
200303;1100;61;
200303;1200;57;
200303;1300;53;
200303;1400;54;
200303;1500;51;
200303;1600;50;
200303;1700;52;
200303;1800;60;
200303;1900;70;
200303;2000;79;
200303;2100;80;
200303;2200;77;
200303;2300;82;
200304;0000;88;
200304;0100;93;
200304;0200;95;
200304;0300;93;
200304;0400;88;
200304;0500;94;
200304;0600;96;
200304;0700;97;
200304;0800;83;
200304;0900;63;
200304;1000;56;
200304;1100;44;
200304;1200;44;
200304;1300;40;
200304;1400;44;
200304;1500;52;
200304;1600;48;
200304;1700;46;
200304;1800;49;
200304;1900;57;
200304;2000;65;
200304;2100;74;
200304;2200;81;
200304;2300;83;
200305;0000;86;
200305;0100;86;
200305;0200;88;
200305;0300;88;
200305;0400;92;
200305;0500;94;
200305;0600;96;
200305;0700;96;
200305;0800;89;
200305;0900;69;
200305;1000;52;
200305;1100;42;
200305;1200;45;
200305;1300;42;
200305;1400;43;
200305;1500;49;
200305;1600;44;
200305;1700;37;
200305;1800;45;
200305;1900;56;
200305;2000;65;
200305;2100;71;
200305;2200;72;
200305;2300;83;
200306;0000;89;
200306;0100;91;
200306;0200;93;
200306;0300;92;
200306;0400;94;
200306;0500;94;
200306;0600;95;
200306;0700;94;
200306;0800;74;
200306;0900;61;
200306;1000;59;
200306;1100;59;
200306;1200;60;
200306;1300;60;
200306;1400;60;
200306;1500;61;
200306;1600;62;
200306;1700;60;
200306;1800;63;
200306;1900;72;
200306;2000;75;
200306;2100;77;
200306;2200;80;
200306;2300;84;
200307;0000;84;
200307;0100;84;
200307;0200;89;
200307;0300;92;
200307;0400;94;
200307;0500;94;
200307;0600;90;
200307;0700;86;
200307;0800;81;
200307;0900;78;
200307;1000;67;
200307;1100;70;
200307;1200;62;
200307;1300;55;
200307;1400;47;
200307;1500;45;
200307;1600;45;
200307;1700;48;
200307;1800;50;
200307;1900;52;
200307;2000;63;
200307;2100;68;
200307;2200;73;
200307;2300;75;
200308;0000;79;
200308;0100;81;
200308;0200;84;
200308;0300;88;
200308;0400;90;
200308;0500;93;
200308;0600;95;
200308;0700;95;
200308;0800;79;
200308;0900;59;
200308;1000;55;
200308;1100;51;
200308;1200;43;
200308;1300;35;
200308;1400;41;
200308;1500;44;
200308;1600;46;
200308;1700;46;
200308;1800;53;
200308;1900;58;
200308;2000;64;
200308;2100;71;
200308;2200;76;
200308;2300;78;
200309;0000;81;
200309;0100;85;
200309;0200;87;
200309;0300;91;
200309;0400;93;
200309;0500;94;
200309;0600;95;
200309;0700;95;
200309;0800;80;
200309;0900;63;
200309;1000;56;
200309;1100;54;
200309;1200;51;
200309;1300;49;
200309;1400;46;
200309;1500;48;
200309;1600;47;
200309;1700;48;
200309;1800;53;
200309;1900;67;
200309;2000;76;
200309;2100;72;
200309;2200;75;
200309;2300;82;
200310;0000;85;
200310;0100;89;
200310;0200;91;
200310;0300;92;
200310;0400;93;
200310;0500;94;
200310;0600;95;
200310;0700;96;
200310;0800;80;
200310;0900;59;
200310;1000;49;
200310;1100;43;
200310;1200;38;
200310;1300;36;
200310;1400;36;
200310;1500;49;
200310;1600;60;
200310;1700;71;
200310;1800;77;
200310;1900;80;
200310;2000;84;
200310;2100;86;
200310;2200;90;
200310;2300;93;
200311;0000;95;
200311;0100;95;
200311;0200;96;
200311;0300;96;
200311;0400;97;
200311;0500;97;
200311;0600;98;
200311;0700;98;
200311;0800;94;
200311;0900;78;
200311;1000;72;
200311;1100;64;
200311;1200;61;
200311;1300;64;
200311;1400;60;
200311;1500;62;
200311;1600;60;
200311;1700;58;
200311;1800;62;
200311;1900;77;
200311;2000;88;
200311;2100;91;
200311;2200;94;
200311;2300;95;
200312;0000;96;
200312;0100;97;
200312;0200;98;
200312;0300;98;
200312;0400;98;
200312;0500;98;
200312;0600;98;
200312;0700;98;
200312;0800;93;
200312;0900;77;
200312;1000;68;
200312;1100;66;
200312;1200;65;
200312;1300;64;
200312;1400;62;
200312;1500;60;
200312;1600;68;
200312;1700;77;
200312;1800;82;
200312;1900;85;
200312;2000;89;
200312;2100;92;
200312;2200;95;
200312;2300;97;
200313;0000;98;
200313;0100;99;
200313;0200;99;
200313;0300;100;
200313;0400;100;
200313;0500;100;
200313;0600;100;
200313;0700;100;
200313;0800;100;
200313;0900;100;
200313;1000;99;
200313;1100;97;
200313;1200;87;
200313;1300;76;
200313;1400;81;
200313;1500;71;
200313;1600;68;
200313;1700;63;
200313;1800;64;
200313;1900;70;
200313;2000;76;
200313;2100;80;
200313;2200;83;
200313;2300;91;
200314;0000;95;
200314;0100;97;
200314;0200;97;
200314;0300;98;
200314;0400;99;
200314;0500;98;
200314;0600;99;
200314;0700;99;
200314;0800;96;
200314;0900;69;
200314;1000;58;
200314;1100;43;
200314;1200;40;
200314;1300;37;
200314;1400;40;
200314;1500;45;
200314;1600;47;
200314;1700;51;
200314;1800;57;
200314;1900;66;
200314;2000;68;
200314;2100;73;
200314;2200;79;
200314;2300;89;
200315;0000;93;
200315;0100;94;
200315;0200;95;
200315;0300;97;
200315;0400;97;
200315;0500;98;
200315;0600;98;
200315;0700;99;
200315;0800;91;
200315;0900;64;
200315;1000;57;
200315;1100;53;
200315;1200;45;
200315;1300;42;
200315;1400;45;
200315;1500;45;
200315;1600;46;
200315;1700;48;
200315;1800;54;
200315;1900;61;
200315;2000;70;
200315;2100;76;
200315;2200;81;
200315;2300;83;
200316;0000;89;
200316;0100;93;
200316;0200;95;
200316;0300;96;
200316;0400;97;
200316;0500;97;
200316;0600;98;
200316;0700;98;
200316;0800;90;
200316;0900;72;
200316;1000;63;
200316;1100;52;
200316;1200;50;
200316;1300;47;
200316;1400;53;
200316;1500;60;
200316;1600;59;
200316;1700;59;
200316;1800;63;
200316;1900;67;
200316;2000;73;
200316;2100;75;
200316;2200;80;
200316;2300;89;
200317;0000;92;
200317;0100;87;
200317;0200;91;
200317;0300;94;
200317;0400;96;
200317;0500;97;
200317;0600;97;
200317;0700;98;
200317;0800;89;
200317;0900;66;
200317;1000;55;
200317;1100;51;
200317;1200;52;
200317;1300;53;
200317;1400;54;
200317;1500;57;
200317;1600;56;
200317;1700;62;
200317;1800;67;
200317;1900;72;
200317;2000;77;
200317;2100;82;
200317;2200;89;
200317;2300;92;
200318;0000;95;
200318;0100;96;
200318;0200;97;
200318;0300;98;
200318;0400;98;
200318;0500;97;
200318;0600;98;
200318;0700;99;
200318;0800;99;
200318;0900;88;
200318;1000;70;
200318;1100;66;
200318;1200;60;
200318;1300;57;
200318;1400;55;
200318;1500;57;
200318;1600;57;
200318;1700;58;
200318;1800;65;
200318;1900;74;
200318;2000;78;
200318;2100;80;
200318;2200;83;
200318;2300;86;
200319;0000;92;
200319;0100;95;
200319;0200;96;
200319;0300;97;
200319;0400;98;
200319;0500;98;
200319;0600;98;
200319;0700;98;
200319;0800;94;
200319;0900;72;
200319;1000;62;
200319;1100;61;
200319;1200;52;
200319;1300;47;
200319;1400;50;
200319;1500;45;
200319;1600;44;
200319;1700;49;
200319;1800;58;
200319;1900;66;
200319;2000;70;
200319;2100;76;
200319;2200;83;
200319;2300;90;
200320;0000;94;
200320;0100;95;
200320;0200;96;
200320;0300;96;
200320;0400;97;
200320;0500;97;
200320;0600;97;
200320;0700;98;
200320;0800;89;
200320;0900;61;
200320;1000;56;
200320;1100;57;
200320;1200;57;
200320;1300;54;
200320;1400;47;
200320;1500;60;
200320;1600;70;
200320;1700;76;
200320;1800;81;
200320;1900;87;
200320;2000;86;
200320;2100;85;
200320;2200;84;
200320;2300;82;
200321;0000;84;
200321;0100;84;
200321;0200;86;
200321;0300;88;
200321;0400;90;
200321;0500;87;
200321;0600;87;
200321;0700;84;
200321;0800;77;
200321;0900;69;
200321;1000;62;
200321;1100;54;
200321;1200;49;
200321;1300;45;
200321;1400;46;
200321;1500;57;
200321;1600;61;
200321;1700;62;
200321;1800;59;
200321;1900;59;
200321;2000;57;
200321;2100;56;
200321;2200;58;
200321;2300;65;
200322;0000;73;
200322;0100;75;
200322;0200;75;
200322;0300;73;
200322;0400;69;
200322;0500;66;
200322;0600;64;
200322;0700;62;
200322;0800;60;
200322;0900;57;
200322;1000;51;
200322;1100;52;
200322;1200;46;
200322;1300;47;
200322;1400;47;
200322;1500;54;
200322;1600;49;
200322;1700;48;
200322;1800;51;
200322;1900;58;
200322;2000;63;
200322;2100;63;
200322;2200;66;
200322;2300;75;
200323;0000;76;
200323;0100;73;
200323;0200;71;
200323;0300;73;
200323;0400;72;
200323;0500;73;
200323;0600;74;
200323;0700;73;
200323;0800;69;
200323;0900;62;
200323;1000;57;
200323;1100;55;
200323;1200;50;
200323;1300;51;
200323;1400;53;
200323;1500;64;
200323;1600;83;
200323;1700;88;
200323;1800;86;
200323;1900;94;
200323;2000;95;
200323;2100;96;
200323;2200;96;
200323;2300;97;
200324;0000;98;
200324;0100;98;
200324;0200;98;
200324;0300;99;
200324;0400;99;
200324;0500;99;
200324;0600;99;
200324;0700;99;
200324;0800;99;
200324;0900;99;
200324;1000;95;
200324;1100;90;
200324;1200;89;
200324;1300;80;
200324;1400;79;
200324;1500;84;
200324;1600;86;
200324;1700;86;
200324;1800;88;
200324;1900;92;
200324;2000;96;
200324;2100;97;
200324;2200;98;
200324;2300;99;
200325;0000;99;
200325;0100;99;
200325;0200;100;
200325;0300;100;
200325;0400;100;
