FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000522;0000;4,58333;;;
000523;0000;1,25;;;
000524;0000;2,54166;;;
000525;0000;3,25;;;
000526;0000;5,66666;;;
000527;0000;8,5;;;
000528;0000;6,33333;;;
000529;0000;6,91666;;;
000530;0000;10,25;;;
000531;0000;10,25;;;
000601;0000;7,875;;;
000602;0000;6,625;;;
000603;0000;5,875;;;
000604;0000;3,58333;;;
000605;0000;3,91666;;;
000606;0000;2,77272;;;
000607;0000;4,75;;;
000608;0000;8,20833;;;
000609;0000;9,95833;;;
000610;0000;5,95833;;;
000611;0000;7,25;;;
000612;0000;3,26316;;;
000613;0000;1,29167;;;
000614;0000;1,08333;;;
000615;0000;1,625;;;
000616;0000;2,91666;;;
000617;0000;4,20833;;;
000618;0000;4,25;;;
000619;0000;3,125;;;
000620;0000;3,25;;;
000621;0000;5,16666;;;
000622;0000;5,58333;;;
000623;0000;3,16666;;;
000624;0000;1,33333;;;
000625;0000;2,20833;;;
000626;0000;3,16666;;;
000627;0000;1,625;;;
000628;0000;2,41666;;;
000629;0000;2,75;;;
000630;0000;3,375;;;
000701;0000;1,54167;;;
000702;0000;2,29166;;;
000703;0000;5,125;;;
000704;0000;12,5;;;
000705;0000;9,70833;;;
000706;0000;2,08333;;;
000707;0000;2,29166;;;
000708;0000;1,25;;;
000709;0000;2;;;
000710;0000;2,75;;;
000711;0000;4,41666;;;
000712;0000;9,125;;;
000713;0000;10,7083;;;
000714;0000;8,5;;;
000715;0000;6,75;;;
000716;0000;7,91666;;;
000717;0000;5,58333;;;
000718;0000;6,70833;;;
000719;0000;14,4167;;;
000720;0000;9,70833;;;
000721;0000;1,95833;;;
000722;0000;7;;;
000723;0000;8,25;;;
000724;0000;10,75;;;
000725;0000;8,66666;;;
000726;0000;11,625;;;
000727;0000;9,375;;;
000728;0000;11,9583;;;
000729;0000;4,875;;;
000730;0000;4,70833;;;
000731;0000;3,04166;;;
000801;0000;2,04166;;;
000802;0000;4,5;;;
000803;0000;8,16666;;;
000804;0000;1,5;;;
000805;0000;3,29166;;;
000806;0000;3,25;;;
000807;0000;5,91666;;;
000808;0000;6,58333;;;
000809;0000;7,41666;;;
000810;0000;5,29166;;;
000811;0000;2,83333;;;
000812;0000;3,08333;;;
000813;0000;2,29166;;;
000814;0000;2,16666;;;
000815;0000;;;;
000816;0000;6,66666;;;
000817;0000;12,7917;;;
000818;0000;8,33333;;;
000819;0000;4,16666;;;
000820;0000;2,41666;;;
000821;0000;2,75;;;
000822;0000;3,14286;;;
000823;0000;2,875;;;
000824;0000;3,16666;;;
000825;0000;2,375;;;
000826;0000;2,91666;;;
000827;0000;2,83333;;;
000828;0000;5,625;;;
000829;0000;8,08333;;;
000830;0000;3,58333;;;
000831;0000;10,625;;;
000901;0000;5,70833;;;
000902;0000;10,125;;;
000903;0000;6,5;;;
000904;0000;2,08333;;;
000905;0000;1,70833;;;
000906;0000;3;;;
000907;0000;2,29166;;;
000908;0000;4,5;;;
000909;0000;2,33333;;;
000910;0000;1,58333;;;
000911;0000;2,54166;;;
000912;0000;3,04166;;;
000913;0000;;;;
000914;0000;2,83333;;;
000915;0000;2,5;;;
000916;0000;3,33333;;;
000917;0000;3,66666;;;
000918;0000;2,45833;;;
000919;0000;2,41666;;;
000920;0000;2,29166;;;
000921;0000;4,16666;;;
000922;0000;8,29166;;;
000923;0000;2,125;;;
000924;0000;7,5;;;
000925;0000;7,54166;;;
000926;0000;9,91666;;;
000927;0000;3,54166;;;
000928;0000;1,83333;;;
000929;0000;2,20833;;;
000930;0000;2,58333;;;
001001;0000;2,20833;;;
001002;0000;1,75;;;
001003;0000;1,375;;;
001004;0000;6,45833;;;
001005;0000;;;;
001006;0000;2,58333;;;
001007;0000;3,75;;;
001008;0000;1,58333;;;
001009;0000;8,375;;;
001010;0000;5,70833;;;
001011;0000;3;;;
001012;0000;1,625;;;
001013;0000;6,625;;;
001014;0000;2,375;;;
001015;0000;1,70833;;;
001016;0000;4,20833;;;
001017;0000;3,58333;;;
001018;0000;1,25;;;
001019;0000;2,08333;;;
001020;0000;2,20833;;;
001021;0000;1,20833;;;
001022;0000;1,45833;;;
001023;0000;1,58333;;;
001024;0000;1,125;;;
001025;0000;1,20833;;;
001026;0000;6,79166;;;
001027;0000;10,4167;;;
001028;0000;5,66666;;;
001029;0000;2,45833;;;
001030;0000;1;;;
001031;0000;1,54167;;;
001101;0000;1,29167;;;
001102;0000;1,875;;;
001103;0000;1,33333;;;
001104;0000;1,95833;;;
001105;0000;1,25;;;
001106;0000;1,25;;;
001107;0000;2,58333;;;
001108;0000;1,58333;;;
001109;0000;2,04166;;;
001110;0000;1,625;;;
001111;0000;1,41667;;;
001112;0000;1;;;
001113;0000;1,58333;;;
001114;0000;8,16666;;;
001115;0000;3,25;;;
001116;0000;9,5;;;
001117;0000;4,83333;;;
001118;0000;2,29166;;;
001119;0000;2,16666;;;
001120;0000;2,33333;;;
001121;0000;4,375;;;
001122;0000;5,45833;;;
001123;0000;3,04166;;;
001124;0000;3,25;;;
001125;0000;6,58333;;;
001126;0000;2,25;;;
001127;0000;3,16666;;;
001128;0000;2,125;;;
001129;0000;6,5;;;
001130;0000;4,25;;;
001201;0000;3,33333;;;
001202;0000;2,08333;;;
001203;0000;1,29167;;;
001204;0000;4,45833;;;
001205;0000;8,375;;;
001206;0000;2,70833;;;
001207;0000;2,75;;;
001208;0000;6,375;;;
001209;0000;2,95833;;;
001210;0000;3,16666;;;
001211;0000;3,95833;;;
001212;0000;2,83333;;;
001213;0000;1,41667;;;
001214;0000;1,08333;;;
001215;0000;1,29167;;;
001216;0000;5,125;;;
001217;0000;2,54166;;;
001218;0000;1,875;;;
001219;0000;1,25;;;
001220;0000;1,875;;;
001221;0000;1;;;
001222;0000;1,95833;;;
001223;0000;3,625;;;
001224;0000;2,29166;;;
001225;0000;1,20833;;;
001226;0000;1,125;;;
001227;0000;1,75;;;
001228;0000;1,29167;;;
001229;0000;7,29166;;;
001230;0000;2,70833;;;
001231;0000;1,58333;;;
010101;0000;2,29166;;;
010102;0000;2,54166;;;
010103;0000;1,33333;;;
010104;0000;2,58333;;;
010105;0000;2,58333;;;
010106;0000;2,625;;;
010107;0000;1,625;;;
010108;0000;1,875;;;
010109;0000;1,75;;;
010110;0000;3,875;;;
010111;0000;4,04166;;;
010112;0000;3,20833;;;
010113;0000;3;;;
010114;0000;4;;;
010115;0000;2,95833;;;
010116;0000;2,91666;;;
010117;0000;2,625;;;
010118;0000;3,16666;;;
010119;0000;3,79166;;;
010120;0000;3,125;;;
010121;0000;2,5;;;
010122;0000;3,375;;;
010123;0000;3,125;;;
010124;0000;3,41666;;;
010125;0000;3,20833;;;
010126;0000;3,08333;;;
010127;0000;2,45833;;;
010128;0000;3;;;
010129;0000;2,5;;;
010130;0000;3,20833;;;
010131;0000;2,70833;;;
010201;0000;3,04166;;;
010202;0000;2,16666;;;
010203;0000;2,33333;;;
010204;0000;2,08333;;;
010205;0000;4,08333;;;
010206;0000;2,875;;;
010207;0000;3,08333;;;
010208;0000;2,41666;;;
010209;0000;2,04166;;;
010210;0000;3,91666;;;
010211;0000;2,29166;;;
010212;0000;3;;;
010213;0000;2,79166;;;
010214;0000;3,08333;;;
010215;0000;3,66666;;;
010216;0000;3,41666;;;
010217;0000;2,41666;;;
010218;0000;1,625;;;
010219;0000;2,20833;;;
010220;0000;1,54167;;;
010221;0000;1,79167;;;
010222;0000;2,125;;;
010223;0000;1,375;;;
010224;0000;2,16666;;;
010225;0000;2,25;;;
010226;0000;2,04166;;;
010227;0000;3,58333;;;
010228;0000;2,125;;;
010301;0000;3,66666;;;
010302;0000;3,25;;;
010303;0000;3,20833;;;
010304;0000;2,58333;;;
010305;0000;2,41666;;;
010306;0000;4,70833;;;
010307;0000;2,83333;;;
010308;0000;3,29166;;;
010309;0000;1,70833;;;
010310;0000;2;;;
010311;0000;2,75;;;
010312;0000;1,54167;;;
010313;0000;3,20833;;;
010314;0000;3,16666;;;
010315;0000;4,25;;;
010316;0000;3,91666;;;
010317;0000;4,08333;;;
010318;0000;4,16666;;;
010319;0000;4,08333;;;
010320;0000;4,625;;;
010321;0000;3,08333;;;
010322;0000;2,79166;;;
010323;0000;6,45833;;;
010324;0000;5,83333;;;
010325;0000;4,375;;;
010326;0000;4,04166;;;
010327;0000;;;;
010328;0000;4,41666;;;
010329;0000;4,375;;;
010330;0000;3,54166;;;
010331;0000;4,79166;;;
010401;0000;4,125;;;
010402;0000;4,58333;;;
010403;0000;2,91666;;;
010404;0000;3,08333;;;
010405;0000;5,95833;;;
010406;0000;4,58333;;;
010407;0000;3,20833;;;
010408;0000;4,5;;;
010409;0000;4,91666;;;
010410;0000;3,91666;;;
010411;0000;4,75;;;
010412;0000;4,41666;;;
010413;0000;3,16666;;;
010414;0000;3,45833;;;
010415;0000;4,16666;;;
010416;0000;3,375;;;
010417;0000;4,58333;;;
010418;0000;6,5;;;
010419;0000;8,41666;;;
010420;0000;7,5909;;;
010421;0000;5,95833;;;
010422;0000;3,75;;;
010423;0000;3,25;;;
010424;0000;5,83333;;;
010425;0000;6,08695;;;
010426;0000;3,54166;;;
010427;0000;3,16666;;;
010428;0000;1,95833;;;
010429;0000;3;;;
010430;0000;2,79166;;;
010501;0000;3,83333;;;
010502;0000;4,75;;;
010503;0000;7,04166;;;
010504;0000;7;;;
010505;0000;1,45833;;;
010506;0000;1,70833;;;
010507;0000;2,08333;;;
010508;0000;2,75;;;
010509;0000;2,33333;;;
010510;0000;2,16666;;;
010511;0000;2,45833;;;
010512;0000;2,66666;;;
010513;0000;3,125;;;
010514;0000;3,625;;;
010515;0000;1,83333;;;
010516;0000;4,41666;;;
010517;0000;4,66666;;;
010518;0000;1,625;;;
010519;0000;2,58333;;;
010520;0000;2,45833;;;
010521;0000;2,04166;;;
010522;0000;3,33333;;;
010523;0000;5,125;;;
010524;0000;3,16666;;;
010525;0000;3,54166;;;
010526;0000;3,79166;;;
010527;0000;2,83333;;;
010528;0000;1,54167;;;
010529;0000;1;;;
010530;0000;1,125;;;
010531;0000;2,16666;;;
010601;0000;2,75;;;
010602;0000;1,75;;;
010603;0000;3,66666;;;
010604;0000;4,125;;;
010605;0000;3,625;;;
010606;0000;4,79166;;;
010607;0000;5,75;;;
010608;0000;7,04166;;;
010609;0000;6,16666;;;
010610;0000;5;;;
010611;0000;1,95833;;;
010612;0000;2,875;;;
010613;0000;5,54166;;;
010614;0000;2,66666;;;
010615;0000;1,125;;;
010616;0000;4,29166;;;
010617;0000;5;;;
010618;0000;6,125;;;
010619;0000;5,41666;;;
010620;0000;8,25;;;
010621;0000;10,6667;;;
010622;0000;10,0833;;;
010623;0000;2,41666;;;
010624;0000;5,91666;;;
010625;0000;5,5;;;
010626;0000;10,3333;;;
010627;0000;8,29166;;;
010628;0000;1,375;;;
010629;0000;2,25;;;
010630;0000;3,33333;;;
010701;0000;2,33333;;;
010702;0000;2,41666;;;
010703;0000;3,20833;;;
010704;0000;3,45833;;;
010705;0000;5,875;;;
010706;0000;2,125;;;
010707;0000;2,33333;;;
010708;0000;1,16667;;;
010709;0000;1,04167;;;
010710;0000;1,66667;;;
010711;0000;2,79166;;;
010712;0000;2,58333;;;
010713;0000;2,29166;;;
010714;0000;3,16666;;;
010715;0000;3,95833;;;
010716;0000;1,70833;;;
010717;0000;1,625;;;
010718;0000;3,20833;;;
010719;0000;2,41666;;;
010720;0000;2,29166;;;
010721;0000;2,91666;;;
010722;0000;4,91666;;;
010723;0000;4,20833;;;
010724;0000;2;;;
010725;0000;4,41666;;;
010726;0000;5,875;;;
010727;0000;6,79166;;;
010728;0000;6,45833;;;
010729;0000;1,875;;;
010730;0000;1,66667;;;
010731;0000;4,16666;;;
010801;0000;2,91666;;;
010802;0000;1,625;;;
010803;0000;1,91667;;;
010804;0000;1,25;;;
010805;0000;1,54167;;;
010806;0000;7,58333;;;
010807;0000;5,70833;;;
010808;0000;7,5;;;
010809;0000;7,58333;;;
010810;0000;4,5;;;
010811;0000;1,625;;;
010812;0000;2,54166;;;
010813;0000;1,16667;;;
010814;0000;1,125;;;
010815;0000;1,79167;;;
010816;0000;2,70833;;;
010817;0000;3,375;;;
010818;0000;1,5;;;
010819;0000;4,83333;;;
010820;0000;5,41666;;;
010821;0000;8,45833;;;
010822;0000;5,625;;;
010823;0000;1,04167;;;
010824;0000;1,20833;;;
010825;0000;1,875;;;
010826;0000;1,04167;;;
010827;0000;2,08333;;;
010828;0000;3,25;;;
010829;0000;2;;;
010830;0000;1;;;
010831;0000;1;;;
010901;0000;1,375;;;
010902;0000;1,04167;;;
010903;0000;1;;;
010904;0000;1,25;;;
010905;0000;1,20833;;;
010906;0000;1;;;
010907;0000;2;;;
010908;0000;1,70833;;;
010909;0000;;;;
010910;0000;;;;
010911;0000;3,72727;;;
010912;0000;;;;
010913;0000;2,04166;;;
010914;0000;3,79166;;;
010915;0000;4,54166;;;
010916;0000;1,25;;;
010917;0000;1,125;;;
010918;0000;1,45833;;;
010919;0000;1,25;;;
010920;0000;1,125;;;
010921;0000;1,375;;;
010922;0000;1,16667;;;
010923;0000;1;;;
010924;0000;1,25;;;
010925;0000;1,29167;;;
010926;0000;1,08333;;;
010927;0000;1,27778;;;
010928;0000;1,54167;;;
010929;0000;1;;;
010930;0000;1,75;;;
011001;0000;4;;;
011002;0000;2;;;
011003;0000;1,04167;;;
011004;0000;1,33333;;;
011005;0000;1,95833;;;
011006;0000;1;;;
011007;0000;1;;;
011008;0000;3,59091;;;
011009;0000;3,70833;;;
011010;0000;1,66667;;;
011011;0000;1,375;;;
011012;0000;4,58333;;;
011013;0000;1,95833;;;
011014;0000;2,25;;;
011015;0000;1,58333;;;
011016;0000;1;;;
011017;0000;1,04167;;;
011018;0000;1,16667;;;
011019;0000;1,29167;;;
011020;0000;1,16667;;;
011021;0000;3,70833;;;
011022;0000;1,91667;;;
011023;0000;2,45833;;;
011024;0000;1,29167;;;
011025;0000;1,125;;;
011026;0000;1,08333;;;
011027;0000;1,375;;;
011028;0000;1,04167;;;
011029;0000;1,58333;;;
011030;0000;2,70833;;;
011031;0000;1,625;;;
011101;0000;1,20833;;;
011102;0000;1,45833;;;
011103;0000;1;;;
011104;0000;1,16667;;;
011105;0000;1;;;
011106;0000;1,20833;;;
011107;0000;1,75;;;
011108;0000;1,5;;;
011109;0000;1;;;
011110;0000;1,08333;;;
011111;0000;1,375;;;
011112;0000;1,33333;;;
011113;0000;1,25;;;
011114;0000;1;;;
011115;0000;2,04166;;;
011116;0000;2,41666;;;
011117;0000;3,45833;;;
011118;0000;2,91666;;;
011119;0000;1,33333;;;
011120;0000;1;;;
011121;0000;1,16667;;;
011122;0000;1,29167;;;
011123;0000;1;;;
011124;0000;5,16666;;;
011125;0000;1,625;;;
011126;0000;3,29166;;;
011127;0000;1,875;;;
011128;0000;1,83333;;;
011129;0000;3,33333;;;
011130;0000;1,75;;;
011201;0000;1,04167;;;
011202;0000;1,5;;;
011203;0000;1,33333;;;
011204;0000;2,75;;;
011205;0000;2,95833;;;
011206;0000;2,125;;;
011207;0000;2,41666;;;
011208;0000;2,08333;;;
011209;0000;1,04167;;;
011210;0000;1,04167;;;
011211;0000;4,125;;;
011212;0000;2,41666;;;
011213;0000;1,20833;;;
011214;0000;2,125;;;
011215;0000;2,54166;;;
011216;0000;2,66666;;;
011217;0000;2,54166;;;
011218;0000;1,41667;;;
011219;0000;2,08333;;;
011220;0000;1,875;;;
011221;0000;2,45833;;;
011222;0000;5,75;;;
011223;0000;3,29166;;;
011224;0000;2,45833;;;
011225;0000;1,70833;;;
011226;0000;2,20833;;;
011227;0000;5,29166;;;
011228;0000;3,58333;;;
011229;0000;2,79166;;;
011230;0000;2,66666;;;
011231;0000;3,04166;;;
020101;0000;1,16667;;;
020102;0000;1,08333;;;
020103;0000;1,375;;;
020104;0000;1,20833;;;
020105;0000;2,25;;;
020106;0000;3,75;;;
020107;0000;1,29167;;;
020108;0000;1,20833;;;
020109;0000;1,79167;;;
020110;0000;1,54167;;;
020111;0000;2,29166;;;
020112;0000;1,5;;;
020113;0000;1,16667;;;
020114;0000;3,29166;;;
020115;0000;2,625;;;
020116;0000;1,79167;;;
020117;0000;1,83333;;;
020118;0000;1,20833;;;
020119;0000;1,29167;;;
020120;0000;2,08333;;;
020121;0000;2,41666;;;
020122;0000;1,33333;;;
020123;0000;2,16666;;;
020124;0000;4;;;
020125;0000;2,04166;;;
020126;0000;1,875;;;
020127;0000;4,16666;;;
020128;0000;2,83333;;;
020129;0000;2,70833;;;
020130;0000;2,625;;;
020131;0000;3;;;
020201;0000;2,91666;;;
020202;0000;2,45833;;;
020203;0000;1,95833;;;
020204;0000;2,66666;;;
020205;0000;2,54545;;;
020206;0000;1,5;;;
020207;0000;2,04166;;;
020208;0000;1,20833;;;
020209;0000;1,58333;;;
020210;0000;1,125;;;
020211;0000;1,83333;;;
020212;0000;2,375;;;
020213;0000;3,04166;;;
020214;0000;2,66666;;;
020215;0000;1,91667;;;
020216;0000;1,83333;;;
020217;0000;1,54167;;;
020218;0000;2,45833;;;
020219;0000;2,70833;;;
020220;0000;1,79167;;;
020221;0000;1,16667;;;
020222;0000;2,29166;;;
020223;0000;1,45833;;;
020224;0000;1,54167;;;
020225;0000;1,75;;;
020226;0000;1,79167;;;
020227;0000;1,75;;;
020228;0000;2,20833;;;
020301;0000;1,20833;;;
020302;0000;1,29167;;;
020303;0000;1,33333;;;
020304;0000;2,45833;;;
020305;0000;2,25;;;
020306;0000;1,95833;;;
020307;0000;1,91667;;;
020308;0000;1,58333;;;
020309;0000;2;;;
020310;0000;1,79167;;;
020311;0000;;;;
020312;0000;3,08333;;;
020313;0000;2,58333;;;
020314;0000;2,20833;;;
020315;0000;3;;;
020316;0000;1,70833;;;
020317;0000;2,16666;;;
020318;0000;2,41666;;;
020319;0000;2,33333;;;
020320;0000;4,29166;;;
020321;0000;2,41666;;;
020322;0000;3,5;;;
020323;0000;2,29166;;;
020324;0000;2,625;;;
020325;0000;2,25;;;
020326;0000;3,20833;;;
020327;0000;3,125;;;
020328;0000;2,45833;;;
020329;0000;1,375;;;
020330;0000;2,83333;;;
020331;0000;3,45833;;;
020401;0000;1,20833;;;
020402;0000;1;;;
020403;0000;1,58333;;;
020404;0000;1,95833;;;
020405;0000;2,33333;;;
020406;0000;1,25;;;
020407;0000;1,41667;;;
020408;0000;1,47826;;;
020409;0000;1;;;
020410;0000;1;;;
020411;0000;1;;;
020412;0000;1,04167;;;
020413;0000;1,29167;;;
020414;0000;1;;;
020415;0000;2;;;
020416;0000;;;;
020417;0000;2,04166;;;
020418;0000;4,875;;;
020419;0000;2,04166;;;
020420;0000;3,29166;;;
020421;0000;4,04166;;;
020422;0000;2,125;;;
020423;0000;5,58333;;;
020424;0000;1,375;;;
020425;0000;2,08333;;;
020426;0000;5,375;;;
020427;0000;7,625;;;
020428;0000;1,29167;;;
020429;0000;1,29167;;;
020430;0000;5,08333;;;
020501;0000;3,29166;;;
020502;0000;5,91666;;;
020503;0000;6,83333;;;
020504;0000;3,70833;;;
020505;0000;6,70833;;;
020506;0000;6,875;;;
020507;0000;2,83333;;;
020508;0000;4,16666;;;
020509;0000;7,625;;;
020510;0000;7,70833;;;
020511;0000;6,375;;;
020512;0000;1,95833;;;
020513;0000;2,66666;;;
020514;0000;1,66667;;;
020515;0000;1,83333;;;
020516;0000;1,41667;;;
020517;0000;2,125;;;
020518;0000;1,41667;;;
020519;0000;1,20833;;;
020520;0000;3,5;;;
020521;0000;5;;;
020522;0000;4,16666;;;
020523;0000;3,79166;;;
020524;0000;3,54166;;;
020525;0000;3,75;;;
020526;0000;1,125;;;
020527;0000;1,04167;;;
020528;0000;2,16666;;;
020529;0000;3,91666;;;
020530;0000;3,7;;;
020531;0000;;;;
020601;0000;;;;
020602;0000;1,70833;;;
020603;0000;;;;
020604;0000;;;;
020605;0000;;;;
020606;0000;;;;
020607;0000;;;;
020608;0000;;;;
020609;0000;;;;
020610;0000;;;;
020611;0000;;;;
020612;0000;;;;
020613;0000;;;;
020614;0000;;;;
020615;0000;;;;
020616;0000;;;;
020617;0000;;;;
020618;0000;;;;
020619;0000;;;;
020620;0000;;;;
020621;0000;;;;
020622;0000;10,0833;;;
020623;0000;8,04166;;;
020624;0000;1,45833;;;
020625;0000;2,29166;;;
020626;0000;4,375;;;
020627;0000;1,83333;;;
020628;0000;1;;;
020629;0000;1,20833;;;
020630;0000;5,25;;;
020701;0000;5,70833;;;
020702;0000;4,625;;;
020703;0000;4,33333;;;
020704;0000;6,66666;;;
020705;0000;2,58333;;;
020706;0000;4;;;
020707;0000;7,5;;;
020708;0000;8,45833;;;
020709;0000;9,45833;;;
020710;0000;9,34782;;;
020711;0000;7,75;;;
020712;0000;9,20833;;;
020713;0000;12,125;;;
020714;0000;9,41666;;;
020715;0000;8,29166;;;
020716;0000;9,29166;;;
020717;0000;5,75;;;
020718;0000;2,58333;;;
020719;0000;2,95833;;;
020720;0000;1,375;;;
020721;0000;1,29167;;;
020722;0000;1,58333;;;
020723;0000;1,45833;;;
020724;0000;3,08333;;;
020725;0000;6,54166;;;
020726;0000;4,625;;;
020727;0000;5,79166;;;
020728;0000;5,45833;;;
020729;0000;2,25;;;
020730;0000;1,66667;;;
020731;0000;4,66666;;;
020801;0000;3,5;;;
020802;0000;3,91666;;;
020803;0000;3,5;;;
020804;0000;4,95833;;;
020805;0000;3,375;;;
020806;0000;3,70833;;;
020807;0000;3;;;
020808;0000;2,125;;;
020809;0000;5;;;
020810;0000;6,625;;;
020811;0000;5,375;;;
020812;0000;4,33333;;;
020813;0000;5,04166;;;
020814;0000;7,04166;;;
020815;0000;6,66666;;;
020816;0000;4,66666;;;
020817;0000;1,70833;;;
020818;0000;1;;;
020819;0000;1,25;;;
020820;0000;5,41666;;;
020821;0000;6,16666;;;
020822;0000;3,70833;;;
020823;0000;3,77777;;;
020824;0000;;;;
020825;0000;2,20833;;;
020826;0000;1,5;;;
020827;0000;2;;;
020828;0000;1,58333;;;
020829;0000;4,83333;;;
020830;0000;4,08333;;;
020831;0000;5,91666;;;
020901;0000;7;;;
020902;0000;5,41666;;;
020903;0000;2,29166;;;
020904;0000;1;;;
020905;0000;1,29167;;;
020906;0000;2,20833;;;
020907;0000;3,33333;;;
020908;0000;4;;;
020909;0000;2,75;;;
020910;0000;1,08333;;;
020911;0000;6,14285;;;
020912;0000;;;;
020913;0000;2,66666;;;
020914;0000;2,75;;;
020915;0000;2,08333;;;
020916;0000;1,625;;;
020917;0000;1,41667;;;
020918;0000;1,08333;;;
020919;0000;1,75;;;
020920;0000;6,08333;;;
020921;0000;6,41666;;;
020922;0000;2,5;;;
020923;0000;3,28571;;;
020924;0000;2,41666;;;
020925;0000;1,83333;;;
020926;0000;1,875;;;
020927;0000;1,29167;;;
020928;0000;1,5;;;
020929;0000;1,91667;;;
020930;0000;1,625;;;
021001;0000;2,04166;;;
021002;0000;1,25;;;
021003;0000;1,66667;;;
021004;0000;1,41667;;;
021005;0000;1,66667;;;
021006;0000;1,29167;;;
021007;0000;1,41667;;;
021008;0000;;;;
021009;0000;;;;
021010;0000;2,66666;;;
021011;0000;3;;;
021012;0000;2,375;;;
021013;0000;1,58333;;;
021014;0000;1,29167;;;
021015;0000;1,125;;;
021016;0000;3,5;;;
021017;0000;2,33333;;;
021018;0000;1,95833;;;
021019;0000;1,5;;;
021020;0000;1;;;
021021;0000;3,5;;;
021022;0000;3,29166;;;
021023;0000;1,08333;;;
021024;0000;1,08333;;;
021025;0000;1,04167;;;
021026;0000;2,70833;;;
021027;0000;2,5;;;
021028;0000;1,75;;;
021029;0000;2,79166;;;
021030;0000;3,375;;;
021031;0000;2,5;;;
021101;0000;1,04167;;;
021102;0000;1,04167;;;
021103;0000;5,16666;;;
021104;0000;2,29166;;;
021105;0000;2,08333;;;
021106;0000;1;;;
021107;0000;1,04167;;;
021108;0000;1,16667;;;
021109;0000;1,04167;;;
021110;0000;2,83333;;;
021111;0000;4,29166;;;
021112;0000;3,04166;;;
021113;0000;2,04166;;;
021114;0000;2,58333;;;
021115;0000;2,625;;;
021116;0000;1,66667;;;
021117;0000;1,45833;;;
021118;0000;1,33333;;;
021119;0000;1,33333;;;
021120;0000;1,41667;;;
021121;0000;3,83333;;;
021122;0000;3,375;;;
021123;0000;2,5;;;
021124;0000;1,33333;;;
021125;0000;1,29167;;;
021126;0000;1;;;
021127;0000;1,5;;;
021128;0000;1,75;;;
021129;0000;1,66667;;;
021130;0000;1;;;
021201;0000;1,16667;;;
021202;0000;1,58333;;;
021203;0000;1,79167;;;
021204;0000;1,04167;;;
021205;0000;1,04167;;;
021206;0000;1,875;;;
021207;0000;1,875;;;
021208;0000;1,16667;;;
021209;0000;1,16667;;;
021210;0000;1,58333;;;
021211;0000;3,41666;;;
021212;0000;2,75;;;
021213;0000;1,375;;;
021214;0000;1,33333;;;
021215;0000;1,25;;;
021216;0000;1,58333;;;
021217;0000;1,45833;;;
021218;0000;1,04167;;;
021219;0000;1,29167;;;
021220;0000;1,58333;;;
021221;0000;1,625;;;
021222;0000;1;;;
021223;0000;2,04166;;;
021224;0000;4,45833;;;
021225;0000;3,58333;;;
021226;0000;1,58333;;;
021227;0000;1,91667;;;
021228;0000;1,5;;;
021229;0000;1,66667;;;
021230;0000;1,625;;;
021231;0000;2,54166;;;
030101;0000;1,95833;;;
030102;0000;1,45833;;;
030103;0000;1,41667;;;
030104;0000;1,95833;;;
030105;0000;1,625;;;
030106;0000;1,83333;;;
030107;0000;1;;;
030108;0000;1,125;;;
030109;0000;1,79167;;;
030110;0000;2;;;
030111;0000;2;;;
030112;0000;2,83333;;;
030113;0000;1,86364;;;
030114;0000;1,75;;;
030115;0000;2,29166;;;
030116;0000;1,70833;;;
030117;0000;1,79167;;;
030118;0000;2,875;;;
030119;0000;1,75;;;
030120;0000;1,70833;;;
030121;0000;1,08333;;;
030122;0000;1,75;;;
030123;0000;4,54166;;;
030124;0000;4,79166;;;
030125;0000;1,875;;;
030126;0000;2,16666;;;
030127;0000;2,625;;;
030128;0000;2,54166;;;
030129;0000;3,625;;;
030130;0000;3,875;;;
030131;0000;2,70833;;;
030201;0000;2,83333;;;
030202;0000;2,5;;;
030203;0000;2,65;;;
030204;0000;3,70833;;;
030205;0000;2,83333;;;
030206;0000;2,25;;;
030207;0000;2,125;;;
030208;0000;2,25;;;
030209;0000;1,75;;;
030210;0000;1,66667;;;
030211;0000;1,41667;;;
030212;0000;3,625;;;
030213;0000;3,20833;;;
030214;0000;1,125;;;
030215;0000;2,5;;;
030216;0000;2,125;;;
030217;0000;2,20833;;;
030218;0000;1,66667;;;
030219;0000;1,33333;;;
030220;0000;1,66667;;;
030221;0000;3,375;;;
030222;0000;2,41666;;;
030223;0000;2,91666;;;
030224;0000;3,45833;;;
030225;0000;2,16666;;;
030226;0000;;;;
030227;0000;;;;
030228;0000;;;;
030301;0000;;;;
030302;0000;;;;
030303;0000;;;;
030304;0000;;;;
030305;0000;;;;
030306;0000;;;;
030307;0000;;;;
030308;0000;;;;
030309;0000;;;;
030310;0000;;;;
030311;0000;1,375;;;
030312;0000;1,33333;;;
030313;0000;1,70833;;;
030314;0000;1,25;;;
030315;0000;1,875;;;
030316;0000;5,54166;;;
030317;0000;2,41666;;;
030318;0000;1,66667;;;
030319;0000;1,04167;;;
030320;0000;1,75;;;
030321;0000;2,33333;;;
030322;0000;1,25;;;
030323;0000;1,125;;;
030324;0000;2,625;;;
030325;0000;3,25;;;
030326;0000;1,5;;;
030327;0000;1,04167;;;
030328;0000;1,375;;;
030329;0000;1,79167;;;
030330;0000;1,41667;;;
030331;0000;1,625;;;
