FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
030504;0000;17,8333;;;
030505;0000;21,0417;;;
030506;0000;22,3333;;;
030507;0000;17,0417;;;
030508;0000;9,375;;;
030509;0000;3,70833;;;
030510;0000;16,125;;;
030511;0000;18,6667;;;
030512;0000;13,125;;;
030513;0000;10,25;;;
030514;0000;12,25;;;
030515;0000;13,5833;;;
030516;0000;14;;;
030517;0000;14,375;;;
030518;0000;7,5;;;
030519;0000;5,5;;;
030520;0000;6,08333;;;
030521;0000;11,5;;;
030522;0000;7,70833;;;
030523;0000;10,4583;;;
030524;0000;14,7083;;;
030525;0000;10,4583;;;
030526;0000;13,2917;;;
030527;0000;11,875;;;
030528;0000;7;;;
030529;0000;4,95833;;;
030530;0000;5,29166;;;
030531;0000;13,6667;;;
030601;0000;11,125;;;
030602;0000;9,70833;;;
030603;0000;10,625;;;
030604;0000;2,83333;;;
030605;0000;2,33333;;;
030606;0000;3,04166;;;
030607;0000;5,04166;;;
030608;0000;4,20833;;;
030609;0000;3,375;;;
030610;0000;6,45833;;;
030611;0000;3,25;;;
030612;0000;3,41666;;;
030613;0000;1,95833;;;
030614;0000;8,29166;;;
030615;0000;9,5;;;
030616;0000;9,625;;;
030617;0000;2,75;;;
030618;0000;3,20833;;;
030619;0000;7,04166;;;
030620;0000;2,83333;;;
030621;0000;6,95833;;;
030622;0000;8,95833;;;
030623;0000;7,04166;;;
030624;0000;5,70833;;;
030625;0000;7,875;;;
030626;0000;6,29166;;;
030627;0000;8,125;;;
030628;0000;8,75;;;
030629;0000;11,1667;;;
030630;0000;5,75;;;
030701;0000;9,83333;;;
030702;0000;7,95833;;;
030703;0000;4,125;;;
030704;0000;5,25;;;
030705;0000;3,04166;;;
030706;0000;8,29166;;;
030707;0000;7,83333;;;
030708;0000;13,3333;;;
030709;0000;6,25;;;
030710;0000;6,75;;;
030711;0000;7,54166;;;
030712;0000;6,95833;;;
030713;0000;10,0417;;;
030714;0000;9,79166;;;
030715;0000;7,75;;;
030716;0000;5,78261;;;
030717;0000;4,91666;;;
030718;0000;5,16666;;;
030719;0000;9,875;;;
030720;0000;7,75;;;
030721;0000;8,72726;;;
030722;0000;8,125;;;
030723;0000;8,875;;;
030724;0000;6,25;;;
030725;0000;10,1667;;;
030726;0000;8,16666;;;
030727;0000;13,0417;;;
030728;0000;11,375;;;
030729;0000;9,29166;;;
030730;0000;10,3333;;;
030731;0000;9,45833;;;
030801;0000;9,04166;;;
030802;0000;11,7083;;;
030803;0000;10,625;;;
030804;0000;6,45833;;;
030805;0000;7;;;
030806;0000;9,25;;;
030807;0000;5,41666;;;
030808;0000;10,0833;;;
030809;0000;12,9583;;;
030810;0000;18,0417;;;
030811;0000;6,20833;;;
030812;0000;9,375;;;
030813;0000;5,82608;;;
030814;0000;18,6316;;;
030815;0000;18,2917;;;
030816;0000;9,875;;;
030817;0000;11,8333;;;
030818;0000;4,70833;;;
030819;0000;6,75;;;
030820;0000;7,79166;;;
030821;0000;16,2083;;;
030822;0000;14,0417;;;
030823;0000;13,9583;;;
030824;0000;16,9167;;;
030825;0000;14,7917;;;
030826;0000;15,9167;;;
030827;0000;9,25;;;
030828;0000;10,3333;;;
030829;0000;12,125;;;
030830;0000;13,4583;;;
030831;0000;12,625;;;
030901;0000;17,75;;;
030902;0000;14,2917;;;
030903;0000;10,4583;;;
030904;0000;12,5833;;;
030905;0000;9,29166;;;
030906;0000;11,3333;;;
030907;0000;19,1667;;;
030908;0000;15,0417;;;
030909;0000;15,75;;;
030910;0000;16,75;;;
030911;0000;20,8695;;;
030912;0000;19,8947;;;
030913;0000;18,8333;;;
030914;0000;14,4583;;;
030915;0000;16,9583;;;
030916;0000;18,75;;;
030917;0000;15,1667;;;
030918;0000;11,9167;;;
030919;0000;19,3333;;;
030920;0000;11,4583;;;
030921;0000;18,875;;;
030922;0000;19,9583;;;
030923;0000;16,7083;;;
030924;0000;20,2917;;;
030925;0000;17,7083;;;
030926;0000;5,375;;;
030927;0000;10,4167;;;
030928;0000;20,5417;;;
030929;0000;19,0417;;;
030930;0000;11,4167;;;
031001;0000;18,375;;;
031002;0000;17,5;;;
031003;0000;18,5417;;;
031004;0000;24,4167;;;
031005;0000;29,2083;;;
031006;0000;17,5;;;
031007;0000;22,3333;;;
031008;0000;19,4167;;;
031009;0000;16,2083;;;
031010;0000;19,8333;;;
031011;0000;29,25;;;
031012;0000;27,375;;;
031013;0000;23,7083;;;
031014;0000;22,4167;;;
031015;0000;17,5;;;
031016;0000;22,2083;;;
031017;0000;17,125;;;
031018;0000;20,4583;;;
031019;0000;24,625;;;
031020;0000;23,5;;;
031021;0000;21,5417;;;
031022;0000;26,5;;;
031023;0000;13,6667;;;
031024;0000;11,5833;;;
031025;0000;7,41666;;;
031026;0000;15,2083;;;
031027;0000;20,2083;;;
031028;0000;25,6087;;;
031029;0000;22,8333;;;
031030;0000;19,8333;;;
031031;0000;20,75;;;
031101;0000;24,7083;;;
031102;0000;18,125;;;
031103;0000;20,9583;;;
031104;0000;19,4167;;;
031105;0000;24,375;;;
031106;0000;19,3333;;;
031107;0000;21,8636;;;
031108;0000;19,375;;;
031109;0000;29,1667;;;
031110;0000;23,0833;;;
031111;0000;19,4167;;;
031112;0000;21,625;;;
031113;0000;28,4167;;;
031114;0000;15,9167;;;
031115;0000;19,4167;;;
031116;0000;11,125;;;
031117;0000;23,7778;;;
031118;0000;27,7083;;;
031119;0000;28,9583;;;
031120;0000;28,5417;;;
031121;0000;25,4167;;;
031122;0000;22,25;;;
031123;0000;27,2083;;;
031124;0000;25,2917;;;
031125;0000;28,875;;;
031126;0000;24,5;;;
031127;0000;23,4167;;;
031128;0000;30,25;;;
031129;0000;24,25;;;
031130;0000;27,2083;;;
031201;0000;19,1667;;;
031202;0000;19,3333;;;
031203;0000;11,625;;;
031204;0000;21,9583;;;
031205;0000;26,0833;;;
031206;0000;23,875;;;
031207;0000;18,5;;;
031208;0000;21,125;;;
031209;0000;25,9583;;;
031210;0000;16,1667;;;
031211;0000;25,5417;;;
031212;0000;24,75;;;
031213;0000;22,25;;;
031214;0000;20,5417;;;
031215;0000;23,7917;;;
031216;0000;28,4583;;;
031217;0000;32,7083;;;
031218;0000;25,7917;;;
031219;0000;25,4167;;;
031220;0000;26,2083;;;
031221;0000;23,0417;;;
031222;0000;29,75;;;
031223;0000;24,5833;;;
031224;0000;22,0417;;;
031225;0000;26,1667;;;
031226;0000;19,5;;;
031227;0000;23,9583;;;
031228;0000;31,625;;;
031229;0000;29,7083;;;
031230;0000;27,125;;;
031231;0000;24,5833;;;
040101;0000;27,0833;;;
040102;0000;25,5833;;;
040103;0000;24,4167;;;
040104;0000;23,6667;;;
040105;0000;24,2083;;;
040106;0000;22,2917;;;
040107;0000;23,5;;;
040108;0000;23,0417;;;
040109;0000;26,125;;;
040110;0000;24,5833;;;
040111;0000;30,7917;;;
040112;0000;25,2917;;;
040113;0000;24,3333;;;
040114;0000;20,7917;;;
040115;0000;20,5417;;;
040116;0000;19,9167;;;
040117;0000;22,5;;;
040118;0000;21,3333;;;
040119;0000;21,1667;;;
040120;0000;22,5833;;;
040121;0000;24,375;;;
040122;0000;23,75;;;
040123;0000;23,125;;;
040124;0000;22,2083;;;
040125;0000;20,0833;;;
040126;0000;17,9167;;;
040127;0000;21,9167;;;
040128;0000;20;;;
040129;0000;19,75;;;
040130;0000;18,25;;;
040131;0000;22,7083;;;
040201;0000;25,4167;;;
040202;0000;22,5833;;;
040203;0000;24,0833;;;
040204;0000;26,5833;;;
040205;0000;32,7916;;;
040206;0000;23,1667;;;
040207;0000;23,125;;;
040208;0000;21,5;;;
040209;0000;23;;;
040210;0000;26;;;
040211;0000;20,5833;;;
040212;0000;27,2917;;;
040213;0000;26,4583;;;
040214;0000;26,5417;;;
040215;0000;25,5;;;
040216;0000;22,0833;;;
040217;0000;25,3333;;;
040218;0000;28,4167;;;
040219;0000;27,6667;;;
040220;0000;20,75;;;
040221;0000;22,0833;;;
040222;0000;22,875;;;
040223;0000;23,9583;;;
040224;0000;20,5417;;;
040225;0000;19;;;
040226;0000;20,0833;;;
040227;0000;21,375;;;
040228;0000;20,2917;;;
040229;0000;19,9583;;;
040301;0000;10,6667;;;
040302;0000;18,5417;;;
040303;0000;30,375;;;
040304;0000;23,2083;;;
040305;0000;16,125;;;
040306;0000;20,4583;;;
040307;0000;25,4167;;;
040308;0000;22,4167;;;
040309;0000;22,9167;;;
040310;0000;25,875;;;
040311;0000;22,0833;;;
040312;0000;22,375;;;
040313;0000;21,2917;;;
040314;0000;24,25;;;
040315;0000;22,9583;;;
040316;0000;19,875;;;
040317;0000;20,9167;;;
040318;0000;22,5417;;;
040319;0000;25,9167;;;
040320;0000;27,5417;;;
040321;0000;29,625;;;
040322;0000;25,0833;;;
040323;0000;26,3333;;;
040324;0000;28,5833;;;
040325;0000;26,1667;;;
040326;0000;25,6522;;;
040327;0000;27,5417;;;
040328;0000;13,875;;;
040329;0000;15;;;
040330;0000;6,33333;;;
040331;0000;9,84999;;;
040401;0000;;;;
040402;0000;15,75;;;
040403;0000;19,0417;;;
040404;0000;18,6667;;;
040405;0000;9,70833;;;
040406;0000;17,2917;;;
040407;0000;17,2917;;;
040408;0000;16,625;;;
040409;0000;18,6667;;;
040410;0000;21,1304;;;
040411;0000;20,125;;;
040412;0000;5,79166;;;
040413;0000;5,95833;;;
040414;0000;7,20833;;;
040415;0000;5,25;;;
040416;0000;12,9583;;;
040417;0000;18,9167;;;
040418;0000;16,3333;;;
040419;0000;14,8333;;;
040420;0000;7,91666;;;
040421;0000;10,1667;;;
040422;0000;15,4167;;;
040423;0000;9,54166;;;
040424;0000;11,6667;;;
040425;0000;14,25;;;
040426;0000;14,5417;;;
040427;0000;9,29166;;;
040428;0000;14,875;;;
040429;0000;17,7083;;;
040430;0000;15,4167;;;
040501;0000;19,3333;;;
040502;0000;16,5833;;;
040503;0000;13,5417;;;
040504;0000;16,5417;;;
040505;0000;17,3333;;;
040506;0000;14,5417;;;
040507;0000;17,75;;;
040508;0000;18,7083;;;
040509;0000;14,875;;;
040510;0000;12,3333;;;
040511;0000;7,75;;;
040512;0000;14,125;;;
040513;0000;14,0833;;;
040514;0000;12,9167;;;
040515;0000;11,5417;;;
040516;0000;14,625;;;
040517;0000;10,25;;;
040518;0000;5,5;;;
040519;0000;9,04166;;;
040520;0000;5,75;;;
040521;0000;5,08333;;;
040522;0000;8,58333;;;
040523;0000;9,91666;;;
040524;0000;9,75;;;
040525;0000;9,375;;;
040526;0000;9,41666;;;
040527;0000;8;;;
040528;0000;6,375;;;
040529;0000;9,08333;;;
040530;0000;7,20833;;;
040531;0000;4,25;;;
040601;0000;7,83333;;;
040602;0000;9,16666;;;
040603;0000;8,29166;;;
040604;0000;9;;;
040605;0000;8,375;;;
040606;0000;10,2083;;;
040607;0000;10,8333;;;
040608;0000;4,16666;;;
040609;0000;4,83333;;;
040610;0000;7,04166;;;
040611;0000;8,75;;;
040612;0000;6,70833;;;
040613;0000;3,16666;;;
040614;0000;7;;;
040615;0000;3,20833;;;
040616;0000;4,375;;;
040617;0000;3,25;;;
040618;0000;5,41666;;;
040619;0000;5;;;
040620;0000;11,4583;;;
040621;0000;3;;;
040622;0000;4,58333;;;
040623;0000;4,54166;;;
040624;0000;2,70833;;;
040625;0000;3,5;;;
040626;0000;4,25;;;
040627;0000;5,58333;;;
040628;0000;9,41666;;;
040629;0000;7,75;;;
040630;0000;4,5;;;
040701;0000;5,83333;;;
040702;0000;7,16666;;;
040703;0000;8,75;;;
040704;0000;8,875;;;
040705;0000;7,5;;;
040706;0000;6,20833;;;
040707;0000;5,83333;;;
040708;0000;5,625;;;
040709;0000;5,04166;;;
040710;0000;7,125;;;
040711;0000;6,70833;;;
040712;0000;4,20833;;;
040713;0000;6,45833;;;
040714;0000;7,83333;;;
040715;0000;8,16666;;;
040716;0000;4;;;
040717;0000;6,04166;;;
040718;0000;7,45833;;;
040719;0000;6,25;;;
040720;0000;3,20833;;;
040721;0000;9,95833;;;
040722;0000;3,04166;;;
040723;0000;8,25;;;
040724;0000;4,66666;;;
040725;0000;4;;;
040726;0000;5,58333;;;
040727;0000;6,25;;;
040728;0000;11,125;;;
040729;0000;8,54166;;;
040730;0000;6,875;;;
040731;0000;7,08333;;;
040801;0000;10,3333;;;
040802;0000;6,75;;;
040803;0000;13,8333;;;
040804;0000;8,83333;;;
040805;0000;8,54166;;;
040806;0000;10,1667;;;
040807;0000;5,91666;;;
040808;0000;9,125;;;
040809;0000;7,95833;;;
040810;0000;9,41666;;;
040811;0000;8,16666;;;
040812;0000;8,58333;;;
040813;0000;8,83333;;;
040814;0000;11,375;;;
040815;0000;14,8333;;;
040816;0000;5,5;;;
040817;0000;10,625;;;
040818;0000;12,0417;;;
040819;0000;12,375;;;
040820;0000;10,75;;;
040821;0000;12,375;;;
040822;0000;13,4583;;;
040823;0000;15,0417;;;
040824;0000;13,125;;;
040825;0000;13,75;;;
040826;0000;7,33333;;;
040827;0000;11,5;;;
040828;0000;15,8333;;;
040829;0000;15,5417;;;
040830;0000;13,3333;;;
040831;0000;10,5833;;;
040901;0000;14,1667;;;
040902;0000;8,83333;;;
040903;0000;7,54166;;;
040904;0000;6,5;;;
040905;0000;6,45833;;;
040906;0000;8,75;;;
040907;0000;11,4167;;;
040908;0000;15,7917;;;
040909;0000;14,3333;;;
040910;0000;14,1667;;;
040911;0000;18,5652;;;
040912;0000;;;;
040913;0000;19,5833;;;
040914;0000;15,625;;;
040915;0000;18,5;;;
040916;0000;23,4583;;;
040917;0000;18,4583;;;
040918;0000;21,1667;;;
040919;0000;20,0417;;;
040920;0000;14,5;;;
040921;0000;16,6667;;;
040922;0000;16,0869;;;
040923;0000;17,5417;;;
040924;0000;18;;;
040925;0000;13,25;;;
040926;0000;18,2917;;;
040927;0000;18,125;;;
040928;0000;17,75;;;
040929;0000;11,9583;;;
040930;0000;19,375;;;
041001;0000;21,875;;;
041002;0000;19,5;;;
041003;0000;20,7083;;;
041004;0000;20,5;;;
041005;0000;8,04166;;;
041006;0000;10,5833;;;
041007;0000;17,1667;;;
041008;0000;21,5833;;;
041009;0000;12,0833;;;
041010;0000;9,5;;;
041011;0000;16,0833;;;
041012;0000;14,9583;;;
041013;0000;16,75;;;
041014;0000;20,8333;;;
041015;0000;14,875;;;
041016;0000;15;;;
041017;0000;11,5;;;
041018;0000;17,2917;;;
041019;0000;21,3636;;;
041020;0000;17,5714;;;
041021;0000;15,3333;;;
041022;0000;16,5417;;;
041023;0000;17,25;;;
041024;0000;20,5833;;;
041025;0000;10,4583;;;
041026;0000;16,25;;;
041027;0000;19,8571;;;
041028;0000;;;;
041029;0000;18,125;;;
041030;0000;21,3333;;;
041031;0000;26,0833;;;
041101;0000;20,5;;;
041102;0000;8,75;;;
041103;0000;14,5833;;;
041104;0000;17,9583;;;
041105;0000;20,0833;;;
041106;0000;23,5;;;
041107;0000;16,875;;;
041108;0000;15,125;;;
041109;0000;20,75;;;
041110;0000;22,9583;;;
041111;0000;8,83333;;;
041112;0000;;;;
041113;0000;9,66666;;;
041114;0000;17,625;;;
041115;0000;17,8333;;;
041116;0000;23,0417;;;
041117;0000;27,2917;;;
041118;0000;18,7083;;;
041119;0000;26,125;;;
041120;0000;27,125;;;
041121;0000;21,75;;;
041122;0000;17,2083;;;
041123;0000;18,5417;;;
041124;0000;16;;;
041125;0000;18,25;;;
041126;0000;18,875;;;
041127;0000;27,5;;;
041128;0000;27,4167;;;
041129;0000;23,1667;;;
041130;0000;19,0417;;;
041201;0000;15,75;;;
041202;0000;14,7917;;;
041203;0000;17,9583;;;
041204;0000;19,125;;;
041205;0000;24,75;;;
041206;0000;18,6667;;;
041207;0000;22,6667;;;
041208;0000;22,625;;;
041209;0000;22,5417;;;
041210;0000;22,6667;;;
041211;0000;20,5833;;;
041212;0000;26,5833;;;
041213;0000;20,913;;;
041214;0000;15,5;;;
041215;0000;14,0417;;;
041216;0000;22,4167;;;
041217;0000;21,4167;;;
041218;0000;21,25;;;
041219;0000;25,25;;;
041220;0000;21,25;;;
041221;0000;28,375;;;
041222;0000;28,0833;;;
041223;0000;13;;;
041224;0000;19,375;;;
041225;0000;32,5833;;;
041226;0000;25,9583;;;
041227;0000;17,0417;;;
041228;0000;17,5833;;;
041229;0000;23,9583;;;
041230;0000;18,5;;;
041231;0000;19,25;;;
050101;0000;24,0833;;;
050102;0000;22,625;;;
050103;0000;26,7083;;;
050104;0000;19,5417;;;
050105;0000;18,3333;;;
050106;0000;23,5833;;;
050107;0000;29,8333;;;
050108;0000;26,4167;;;
050109;0000;27,625;;;
050110;0000;22,4583;;;
050111;0000;26,2917;;;
050112;0000;25,5;;;
050113;0000;28;;;
050114;0000;16,3333;;;
050115;0000;25,375;;;
050116;0000;28,7083;;;
050117;0000;24,8333;;;
050118;0000;22,4583;;;
050119;0000;24,125;;;
050120;0000;20,5;;;
050121;0000;18,25;;;
050122;0000;22,75;;;
050123;0000;22,1667;;;
050124;0000;22,9167;;;
050125;0000;25,2083;;;
050126;0000;22,75;;;
050127;0000;20,9583;;;
050128;0000;22,625;;;
050129;0000;12,5;;;
050130;0000;15,9583;;;
050131;0000;18,7083;;;
050201;0000;29,2917;;;
050202;0000;31,0417;;;
050203;0000;24,8333;;;
050204;0000;27,7917;;;
050205;0000;27,4583;;;
050206;0000;27,4167;;;
050207;0000;20,0833;;;
050208;0000;29,6667;;;
050209;0000;30,7083;;;
050210;0000;24,0833;;;
050211;0000;19;;;
050212;0000;23,25;;;
050213;0000;21,75;;;
050214;0000;18,5417;;;
050215;0000;23,0833;;;
050216;0000;23,1667;;;
050217;0000;20,2917;;;
050218;0000;25,625;;;
050219;0000;20,125;;;
050220;0000;23,2083;;;
050221;0000;21,7083;;;
050222;0000;19,5833;;;
050223;0000;18,9167;;;
050224;0000;20,0833;;;
050225;0000;29,125;;;
050226;0000;25,25;;;
050227;0000;23,0833;;;
050228;0000;16,5;;;
050301;0000;16,875;;;
050302;0000;23,3333;;;
050303;0000;22,25;;;
050304;0000;15;;;
050305;0000;21,8333;;;
050306;0000;14,25;;;
050307;0000;10,125;;;
050308;0000;15,375;;;
050309;0000;20,625;;;
050310;0000;21,2917;;;
050311;0000;10,1667;;;
050312;0000;11,4167;;;
050313;0000;24,625;;;
050314;0000;17,0833;;;
050315;0000;11,875;;;
050316;0000;16,4167;;;
050317;0000;15,2083;;;
050318;0000;23,1667;;;
050319;0000;26,0833;;;
050320;0000;20,2083;;;
050321;0000;18,5417;;;
050322;0000;20,1667;;;
050323;0000;26,2917;;;
050324;0000;23,1667;;;
050325;0000;27;;;
050326;0000;12,625;;;
050327;0000;19,125;;;
050328;0000;16,125;;;
050329;0000;15,625;;;
050330;0000;7,625;;;
050331;0000;8,25;;;
050401;0000;7,20833;;;
050402;0000;16,7917;;;
050403;0000;20,5833;;;
050404;0000;17,5417;;;
050405;0000;12,1667;;;
050406;0000;15,7917;;;
050407;0000;14,0417;;;
050408;0000;18,625;;;
050409;0000;20,1667;;;
050410;0000;19,7083;;;
050411;0000;11,25;;;
050412;0000;8,58333;;;
050413;0000;11,9583;;;
050414;0000;16;;;
050415;0000;20,5417;;;
050416;0000;21,25;;;
050417;0000;24,3333;;;
050418;0000;13,0435;;;
050419;0000;14,8333;;;
050420;0000;17,625;;;
050421;0000;18;;;
050422;0000;17,7391;;;
050423;0000;8,75;;;
050424;0000;16,25;;;
050425;0000;11,7917;;;
050426;0000;9,83333;;;
050427;0000;3,75;;;
050428;0000;9,5;;;
050429;0000;11,5417;;;
050430;0000;18,5833;;;
050501;0000;17,625;;;
050502;0000;8,20833;;;
050503;0000;5,95833;;;
050504;0000;7,58333;;;
050505;0000;6,16666;;;
050506;0000;8,41666;;;
050507;0000;3,08333;;;
050508;0000;11,7083;;;
050509;0000;1,625;;;
050510;0000;5,41666;;;
050511;0000;1,5;;;
050512;0000;6,83333;;;
050513;0000;2,45833;;;
050514;0000;5,29166;;;
050515;0000;9,875;;;
050516;0000;8,04166;;;
050517;0000;1,375;;;
050518;0000;6;;;
050519;0000;5,91666;;;
050520;0000;7,20833;;;
050521;0000;8,20833;;;
050522;0000;1,25;;;
050523;0000;7,66666;;;
050524;0000;6;;;
050525;0000;1,04167;;;
050526;0000;1,04167;;;
050527;0000;1,20833;;;
050528;0000;1,16667;;;
050529;0000;5,125;;;
050530;0000;5,20833;;;
050531;0000;5,25;;;
050601;0000;8,54166;;;
050602;0000;3,5;;;
050603;0000;4,95833;;;
050604;0000;5,45833;;;
050605;0000;3,33333;;;
050606;0000;8;;;
050607;0000;1,125;;;
050608;0000;4,83333;;;
050609;0000;1,41667;;;
050610;0000;1,20833;;;
050611;0000;4,875;;;
050612;0000;3,95833;;;
050613;0000;1,625;;;
050614;0000;1;;;
050615;0000;2,5;;;
050616;0000;2,75;;;
050617;0000;1;;;
050618;0000;1,25;;;
050619;0000;3,20833;;;
050620;0000;1,20833;;;
050621;0000;1,20833;;;
050622;0000;3,83333;;;
050623;0000;4,16666;;;
050624;0000;5,875;;;
050625;0000;8,83333;;;
050626;0000;3,70833;;;
050627;0000;5,95833;;;
050628;0000;5,33333;;;
050629;0000;4;;;
050630;0000;3,08333;;;
050701;0000;4,08333;;;
050702;0000;3,25;;;
050703;0000;5;;;
050704;0000;7,83333;;;
050705;0000;2,70833;;;
050706;0000;4,33333;;;
050707;0000;2,91666;;;
050708;0000;5,70833;;;
050709;0000;5,66666;;;
050710;0000;10;;;
050711;0000;7,45833;;;
050712;0000;6,125;;;
050713;0000;4,91666;;;
050714;0000;8,83333;;;
050715;0000;7,45833;;;
050716;0000;4,70833;;;
050717;0000;8,58333;;;
050718;0000;7,25;;;
050719;0000;5,70833;;;
050720;0000;4,70833;;;
050721;0000;6,29166;;;
050722;0000;8,375;;;
050723;0000;9,125;;;
050724;0000;10,9583;;;
050725;0000;7,70833;;;
050726;0000;6,33333;;;
050727;0000;5,5;;;
050728;0000;1,95833;;;
050729;0000;3,08333;;;
050730;0000;2,75;;;
050731;0000;2,08333;;;
050801;0000;1,66667;;;
050802;0000;2,45833;;;
050803;0000;2,875;;;
050804;0000;8,04166;;;
050805;0000;13,2083;;;
050806;0000;10,5;;;
050807;0000;12,0833;;;
050808;0000;10,5417;;;
050809;0000;13,125;;;
050810;0000;7,33333;;;
050811;0000;15,4167;;;
050812;0000;8,04166;;;
050813;0000;4;;;
050814;0000;11,4583;;;
050815;0000;2,83333;;;
050816;0000;12,6667;;;
050817;0000;4,83333;;;
050818;0000;6,20833;;;
050819;0000;11;;;
050820;0000;11,5833;;;
050821;0000;7,25;;;
050822;0000;9,79166;;;
050823;0000;10,9583;;;
050824;0000;8,29166;;;
050825;0000;8,91666;;;
050826;0000;2;;;
050827;0000;12,75;;;
050828;0000;17,875;;;
050829;0000;9,625;;;
050830;0000;8,875;;;
050831;0000;11,3333;;;
050901;0000;11,5417;;;
050902;0000;8,25;;;
050903;0000;12,75;;;
050904;0000;7,375;;;
050905;0000;4,70833;;;
050906;0000;9,91666;;;
050907;0000;12;;;
050908;0000;12,25;;;
050909;0000;5,20833;;;
050910;0000;14,9583;;;
050911;0000;16,3333;;;
050912;0000;17,5555;;;
050913;0000;15,2917;;;
050914;0000;16,5;;;
050915;0000;15,2083;;;
050916;0000;18,2083;;;
050917;0000;12,4167;;;
050918;0000;17,625;;;
050919;0000;11,7083;;;
050920;0000;13,1667;;;
050921;0000;11,0833;;;
050922;0000;15,2083;;;
050923;0000;15,125;;;
050924;0000;17,2917;;;
050925;0000;17,7083;;;
050926;0000;18,9167;;;
050927;0000;13,375;;;
050928;0000;17,0417;;;
050929;0000;15,375;;;
050930;0000;16,1667;;;
051001;0000;13,875;;;
051002;0000;15,2917;;;
051003;0000;13,1667;;;
051004;0000;20,0417;;;
051005;0000;18,5;;;
051006;0000;17,1667;;;
051007;0000;20,375;;;
051008;0000;22,6667;;;
051009;0000;21,625;;;
051010;0000;18,3333;;;
051011;0000;13,5;;;
051012;0000;16,1667;;;
051013;0000;17,3478;;;
051014;0000;25,0833;;;
051015;0000;20,75;;;
051016;0000;24,75;;;
051017;0000;16,1667;;;
051018;0000;22,4583;;;
051019;0000;27,7917;;;
051020;0000;18,9167;;;
051021;0000;14,4167;;;
051022;0000;19,75;;;
051023;0000;20,4583;;;
051024;0000;12,1667;;;
051025;0000;18,9167;;;
051026;0000;22,4167;;;
051027;0000;17,3684;;;
051028;0000;18,1667;;;
051029;0000;18,2083;;;
051030;0000;24,25;;;
051031;0000;23,625;;;
051101;0000;22,9167;;;
051102;0000;19,2083;;;
051103;0000;16,5417;;;
051104;0000;20,2083;;;
051105;0000;21,0417;;;
051106;0000;21,5417;;;
051107;0000;23,125;;;
051108;0000;20,9167;;;
051109;0000;18,9167;;;
051110;0000;26,375;;;
051111;0000;26,8333;;;
051112;0000;19,125;;;
051113;0000;21;;;
051114;0000;17,5417;;;
051115;0000;21,5417;;;
051116;0000;19,8333;;;
051117;0000;16,7083;;;
051118;0000;18,6667;;;
051119;0000;23,25;;;
051120;0000;22,25;;;
051121;0000;17,8333;;;
051122;0000;14,2917;;;
051123;0000;10,6667;;;
051124;0000;20,6667;;;
051125;0000;25,3333;;;
051126;0000;23,5652;;;
051127;0000;14;;;
051128;0000;17,3333;;;
051129;0000;19,25;;;
051130;0000;20,5417;;;
051201;0000;26,7083;;;
051202;0000;19,7917;;;
051203;0000;21,9583;;;
051204;0000;16,9167;;;
051205;0000;17,7917;;;
051206;0000;25,9583;;;
051207;0000;24,125;;;
051208;0000;19,875;;;
051209;0000;25,25;;;
051210;0000;33,25;;;
051211;0000;23,0417;;;
051212;0000;20,4167;;;
051213;0000;25,4167;;;
051214;0000;25,6667;;;
051215;0000;20,3333;;;
051216;0000;21,5833;;;
051217;0000;26,2083;;;
051218;0000;25,3333;;;
051219;0000;23,2917;;;
051220;0000;25,5833;;;
051221;0000;17,9583;;;
051222;0000;22,4167;;;
051223;0000;23,4167;;;
051224;0000;27,5;;;
051225;0000;21,625;;;
051226;0000;19,7917;;;
051227;0000;19,6667;;;
051228;0000;26,5417;;;
051229;0000;21,0833;;;
051230;0000;21,75;;;
051231;0000;26,8571;;;
060101;0000;;;;
060102;0000;;;;
060103;0000;23,0833;;;
060104;0000;18,8333;;;
060105;0000;18,1818;;;
060106;0000;15,2083;;;
060107;0000;18,75;;;
060108;0000;23,8333;;;
060109;0000;14,8182;;;
060110;0000;19,5417;;;
060111;0000;23,1667;;;
060112;0000;31,4583;;;
060113;0000;23,0833;;;
060114;0000;18,1667;;;
060115;0000;24,625;;;
060116;0000;28,5417;;;
060117;0000;22,2917;;;
060118;0000;17,2917;;;
060119;0000;23,125;;;
060120;0000;27,25;;;
060121;0000;27,6667;;;
060122;0000;29,5;;;
060123;0000;24,5417;;;
060124;0000;24,4583;;;
060125;0000;35,4166;;;
060126;0000;31,3333;;;
060127;0000;27,9583;;;
060128;0000;22,4583;;;
060129;0000;26,25;;;
060130;0000;25,7083;;;
060131;0000;19,1667;;;
060201;0000;17,3333;;;
060202;0000;23;;;
060203;0000;20,0417;;;
060204;0000;23,625;;;
060205;0000;29,1667;;;
060206;0000;23,8333;;;
060207;0000;21,4167;;;
060208;0000;26,3333;;;
060209;0000;27,5;;;
060210;0000;24,3333;;;
060211;0000;24,625;;;
060212;0000;24,3333;;;
060213;0000;22,7083;;;
060214;0000;18,75;;;
060215;0000;18;;;
060216;0000;19,3333;;;
060217;0000;18,9167;;;
060218;0000;19,7083;;;
060219;0000;19,2083;;;
060220;0000;16,125;;;
060221;0000;17,5;;;
060222;0000;15;;;
060223;0000;25,625;;;
060224;0000;25,0833;;;
060225;0000;24,0417;;;
