FECHA (YYMMDD);HORA (HHMM);;
181012;1200;12,7;
181012;1300;12,31;
181012;1400;12,05;
181012;1500;11,56;
181012;1600;11,32;
181012;1700;10,86;
181012;1800;10,26;
181012;1900;9,03799;
181012;2000;8,492;
181012;2100;7,903;
181012;2200;6,951;
181012;2300;7,447;
181013;0000;6,381;
181013;0100;6,175;
181013;0200;6,425;
181013;0300;6,326;
181013;0400;6,024;
181013;0500;6,381;
181013;0600;7,116;
181013;0700;8,933;
181013;0800;11,59;
181013;0900;11,58;
181013;1000;13,26;
181013;1100;14,31;
181013;1200;14,61;
181013;1300;15,46;
181013;1400;15,36;
181013;1500;14,81;
181013;1600;14,75;
181013;1700;13,88;
181013;1800;12,59;
181013;1900;11,5;
181013;2000;11,11;
181013;2100;10,69;
181013;2200;10,04;
181013;2300;9,41499;
181014;0000;8,33;
181014;0100;7,67;
181014;0200;7,373;
181014;0300;6,989;
181014;0400;7,34;
181014;0500;6,927;
181014;0600;6,833;
181014;0700;7,886;
181014;0800;9,19501;
181014;0900;10,82;
181014;1000;12,26;
181014;1100;13,88;
181014;1200;14,67;
181014;1300;14,63;
181014;1400;14,97;
181014;1500;14,41;
181014;1600;13,63;
181014;1700;12,58;
181014;1800;11,31;
181014;1900;10,57;
181014;2000;10,45;
181014;2100;10,35;
181014;2200;10,42;
181014;2300;10,36;
181015;0000;10,15;
181015;0100;10,13;
181015;0200;10;
181015;0300;9,995;
181015;0400;10,12;
181015;0500;10,03;
181015;0600;9,995;
181015;0700;10,48;
181015;0800;11,18;
181015;0900;12,13;
181015;1000;13,04;
181015;1100;12,16;
181015;1200;12,09;
181015;1300;11,38;
181015;1400;10,9;
181015;1500;10,75;
181015;1600;10,79;
181015;1700;10,71;
181015;1800;10,81;
181015;1900;10,96;
181015;2000;10,91;
181015;2100;10,67;
181015;2200;10,45;
181015;2300;10,46;
181016;0000;10,44;
181016;0100;10,48;
181016;0200;10,15;
181016;0300;10,17;
181016;0400;10,11;
181016;0500;10,04;
181016;0600;9,96001;
181016;0700;10,92;
181016;0800;11,37;
181016;0900;11,42;
181016;1000;10,36;
181016;1100;12,36;
181016;1200;13,62;
181016;1300;12,94;
181016;1400;13,57;
181016;1500;12,63;
181016;1600;11,15;
181016;1700;10,52;
181016;1800;11,22;
181016;1900;11,3;
181016;2000;11,21;
181016;2100;11,3;
181016;2200;11,35;
181016;2300;11,2;
181017;0000;10,96;
181017;0100;11,09;
181017;0200;11,28;
181017;0300;11,23;
181017;0400;11,33;
181017;0500;11,43;
181017;0600;11,54;
181017;0700;10,96;
181017;0800;10,73;
181017;0900;10,65;
181017;1000;10,1;
181017;1100;9,17;
181017;1200;9,285;
181017;1300;9,71001;
181017;1400;9,88499;
181017;1500;9,96001;
181017;1600;10,19;
181017;1700;10,99;
181017;1800;10,89;
181017;1900;10,86;
181017;2000;10,78;
181017;2100;10,64;
181017;2200;10,36;
181017;2300;10,58;
181018;0000;10,51;
181018;0100;10,37;
181018;0200;10,26;
181018;0300;9,875;
181018;0400;8,89799;
181018;0500;8,50999;
181018;0600;8,418;
181018;0700;9,633;
181018;0800;12,95;
181018;0900;14,46;
181018;1000;13,5;
181018;1100;14,45;
181018;1200;15,43;
181018;1300;15,88;
181018;1400;15,02;
181018;1500;14,79;
181018;1600;14,72;
181018;1700;13,78;
181018;1800;12,65;
181018;1900;11,31;
181018;2000;10,84;
181018;2100;9,83501;
181018;2200;9,18201;
181018;2300;8,77;
181019;0000;9,015;
181019;0100;8,91499;
181019;0200;9,03;
181019;0300;8,31;
181019;0400;7,782;
181019;0500;7,17;
181019;0600;6,958;
181019;0700;8,987;
181019;0800;10,87;
181019;0900;11,78;
181019;1000;12,55;
181019;1100;14,02;
181019;1200;14,44;
181019;1300;15,17;
181019;1400;15,09;
181019;1500;14,91;
181019;1600;14,28;
181019;1700;13,67;
181019;1800;12,26;
181019;1900;10,89;
181019;2000;10,47;
181019;2100;10,29;
181019;2200;10,09;
181019;2300;9,36;
181020;0000;7,712;
181020;0100;7,313;
181020;0200;7,377;
181020;0300;6,647;
181020;0400;6,34;
181020;0500;5,925;
181020;0600;6,298;
181020;0700;9,07001;
181020;0800;10,36;
181020;0900;11,75;
181020;1000;13,16;
181020;1100;14,46;
181020;1200;15,08;
181020;1300;14,97;
181020;1400;15,74;
181020;1500;15,81;
181020;1600;14,51;
181020;1700;14,06;
181020;1800;12,55;
181020;1900;11,75;
181020;2000;11,34;
181020;2100;11,14;
181020;2200;10,95;
181020;2300;10,27;
181021;0000;9,19299;
181021;0100;8,94299;
181021;0200;8,01401;
181021;0300;7,793;
181021;0400;7,574;
181021;0500;7,096;
181021;0600;7,842;
181021;0700;10,33;
181021;0800;11,99;
181021;0900;12,92;
181021;1000;14,18;
181021;1100;14,65;
181021;1200;15,18;
181021;1300;15,51;
181021;1400;15,43;
181021;1500;15,41;
181021;1600;14,77;
181021;1700;14,19;
181021;1800;12,95;
181021;1900;11,99;
181021;2000;11,53;
181021;2100;10,84;
181021;2200;9,7;
181021;2300;9,59;
181022;0000;10,67;
181022;0100;10,44;
181022;0200;10,05;
181022;0300;9,80501;
181022;0400;9,545;
181022;0500;9,33501;
181022;0600;9,595;
181022;0700;10,95;
181022;0800;12,65;
181022;0900;13,92;
181022;1000;15,45;
181022;1100;16,68;
181022;1200;17,37;
181022;1300;17,54;
181022;1400;16,91;
181022;1500;17,63;
181022;1600;17,8;
181022;1700;16,7;
181022;1800;15,61;
181022;1900;14,1;
181022;2000;12,99;
181022;2100;11,6;
181022;2200;11,54;
181022;2300;11,19;
181023;0000;11,26;
181023;0100;11,11;
181023;0200;11,06;
181023;0300;10,7;
181023;0400;10,9;
181023;0500;10,79;
181023;0600;11,16;
181023;0700;12,14;
181023;0800;15,04;
181023;0900;15,5;
181023;1000;16,11;
181023;1100;14,32;
181023;1200;14,58;
181023;1300;14,04;
181023;1400;14,22;
181023;1500;13,95;
181023;1600;12,62;
181023;1700;12,01;
181023;1800;11,4;
181023;1900;10,79;
181023;2000;10,07;
181023;2100;9,005;
181023;2200;8,89799;
181023;2300;8,7;
181024;0000;8,715;
181024;0100;8,957;
181024;0200;9,373;
181024;0300;9,2;
181024;0400;8,935;
181024;0500;9,118;
181024;0600;9,09801;
181024;0700;9,705;
181024;0800;11,09;
181024;0900;11,86;
181024;1000;12,32;
181024;1100;12,64;
181024;1200;14,88;
181024;1300;15,39;
181024;1400;15,77;
181024;1500;15,23;
181024;1600;14,55;
181024;1700;13,87;
181024;1800;12,69;
181024;1900;11,86;
181024;2000;11,48;
181024;2100;10,5;
181024;2200;9,993;
181024;2300;9,57001;
181025;0000;9,81;
181025;0100;9,842;
181025;0200;9,403;
181025;0300;8,81799;
181025;0400;8,63;
181025;0500;8,955;
181025;0600;9,895;
181025;0700;11,71;
181025;0800;12,88;
181025;0900;14,46;
181025;1000;14,74;
181025;1100;16,49;
181025;1200;17,38;
181025;1300;18,18;
181025;1400;17,75;
181025;1500;17,84;
181025;1600;16,34;
181025;1700;14,8;
181025;1800;13,83;
181025;1900;12,79;
181025;2000;11,97;
181025;2100;11,9;
181025;2200;11,51;
181025;2300;11,05;
181026;0000;11,21;
181026;0100;10,65;
181026;0200;9,77;
181026;0300;9,883;
181026;0400;9,582;
181026;0500;9,125;
181026;0600;10,12;
181026;0700;12,95;
181026;0800;15,46;
181026;0900;17,35;
181026;1000;17,52;
181026;1100;17,14;
181026;1200;16,84;
181026;1300;17,27;
181026;1400;17,87;
181026;1500;18,29;
181026;1600;18,1;
181026;1700;16,41;
181026;1800;15,32;
181026;1900;14,27;
181026;2000;13,73;
181026;2100;13,46;
181026;2200;13,63;
181026;2300;13,68;
181027;0000;13,58;
181027;0100;13,47;
181027;0200;13,26;
181027;0300;13,26;
181027;0400;13,12;
181027;0500;13,06;
181027;0600;13,16;
181027;0700;13,76;
181027;0800;14,53;
181027;0900;15,61;
181027;1000;15,51;
181027;1100;16,73;
181027;1200;17,92;
181027;1300;19,11;
181027;1400;17,67;
181027;1500;17,16;
181027;1600;16,34;
181027;1700;16,2;
181027;1800;15,2;
181027;1900;14,1;
181027;2000;13,93;
181027;2100;13,7;
181027;2200;13,19;
181027;2300;12,96;
181028;0000;12,28;
181028;0100;12,1;
181028;0200;12,48;
181028;0300;12,68;
181028;0400;12,34;
181028;0500;12,25;
181028;0600;12,03;
181028;0700;12,45;
181028;0800;13,28;
181028;0900;13,44;
181028;1000;13,23;
181028;1100;13,73;
181028;1200;13,28;
181028;1300;14,1;
181028;1400;14,38;
181028;1500;13,54;
181028;1600;12,97;
181028;1700;13,38;
181028;1800;13,55;
181028;1900;13,27;
181028;2000;13,03;
181028;2100;12,9;
181028;2200;12,89;
181028;2300;12,86;
181029;0000;12,84;
181029;0100;12,78;
181029;0200;12,79;
181029;0300;13,13;
181029;0400;13,1;
181029;0500;12,89;
181029;0600;12,75;
181029;0700;12,85;
181029;0800;13,16;
181029;0900;13,98;
181029;1000;13,94;
181029;1100;13,78;
181029;1200;14,23;
181029;1300;14,17;
181029;1400;14,27;
181029;1500;14,01;
181029;1600;13,97;
181029;1700;13,84;
181029;1800;13,81;
181029;1900;13,24;
181029;2000;12,49;
181029;2100;12,65;
181029;2200;12,81;
181029;2300;12,54;
181030;0000;12,64;
181030;0100;12,43;
181030;0200;12,56;
181030;0300;12,7;
181030;0400;12,19;
181030;0500;11,95;
181030;0600;12,34;
181030;0700;13,27;
181030;0800;13,96;
181030;0900;14,03;
181030;1000;14,52;
181030;1100;15,41;
181030;1200;15,59;
181030;1300;16,11;
181030;1400;16,12;
181030;1500;16,48;
181030;1600;16,77;
181030;1700;16,18;
181030;1800;15,28;
181030;1900;13,97;
181030;2000;13,5;
181030;2100;13;
181030;2200;12,08;
181030;2300;11,23;
181031;0000;10,52;
181031;0100;10,03;
181031;0200;9,493;
181031;0300;8,86301;
181031;0400;8,49001;
181031;0500;7,852;
181031;0600;8,58301;
181031;0700;11,17;
181031;0800;13,42;
181031;0900;14,61;
181031;1000;14,65;
181031;1100;15,86;
181031;1200;16,6;
181031;1300;16,76;
181031;1400;16,99;
181031;1500;15,94;
181031;1600;15,41;
181031;1700;15,56;
181031;1800;14,75;
181031;1900;12,47;
181031;2000;12,06;
181031;2100;12,08;
181031;2200;11,46;
181031;2300;10,99;
181101;0000;10,52;
181101;0100;10,22;
181101;0200;9,84801;
181101;0300;8,64999;
181101;0400;8,27701;
181101;0500;9,56;
181101;0600;9,685;
181101;0700;10,21;
181101;0800;10,87;
181101;0900;12,01;
181101;1000;12,61;
181101;1100;13,32;
181101;1200;13,77;
181101;1300;12,99;
181101;1400;12,15;
181101;1500;11,55;
181101;1600;10,85;
181101;1700;10,4;
181101;1800;10,13;
181101;1900;9,59801;
181101;2000;9,27499;
181101;2100;9,127;
181101;2200;8,94;
181101;2300;9,853;
181102;0000;10,71;
181102;0100;10,8;
181102;0200;11,64;
181102;0300;12,04;
181102;0400;12,11;
181102;0500;12,18;
181102;0600;12,13;
181102;0700;12,31;
181102;0800;12,75;
181102;0900;12,75;
181102;1000;12,58;
181102;1100;12,32;
181102;1200;12,51;
181102;1300;12,1;
181102;1400;12,24;
181102;1500;12,33;
181102;1600;11,9;
181102;1700;11,99;
181102;1800;12,03;
181102;1900;11,24;
181102;2000;9,91299;
181102;2100;9,133;
181102;2200;8,838;
181102;2300;7,954;
181103;0000;7,878;
181103;0100;7,816;
181103;0200;7,467;
181103;0300;7,772;
181103;0400;7,939;
181103;0500;7,239;
181103;0600;7,663;
181103;0700;11,57;
181103;0800;12,99;
181103;0900;13,44;
181103;1000;14,32;
181103;1100;14,93;
181103;1200;15,52;
181103;1300;15,46;
181103;1400;15,03;
181103;1500;14,94;
181103;1600;14,64;
181103;1700;13,61;
181103;1800;12,81;
181103;1900;12,34;
181103;2000;11,99;
181103;2100;11,48;
181103;2200;11,09;
181103;2300;10,87;
181104;0000;10,67;
181104;0100;10,84;
181104;0200;10,88;
181104;0300;11,38;
181104;0400;11,36;
181104;0500;11,58;
181104;0600;11,94;
181104;0700;12,58;
181104;0800;13,13;
181104;0900;13,53;
181104;1000;13,95;
181104;1100;13,71;
181104;1200;14,28;
181104;1300;14,56;
181104;1400;14,05;
181104;1500;15,19;
181104;1600;14,59;
181104;1700;13,9;
181104;1800;13,62;
181104;1900;13,51;
181104;2000;13,41;
181104;2100;13,26;
181104;2200;13,12;
181104;2300;12,5;
181105;0000;11,2;
181105;0100;10,48;
181105;0200;10,05;
181105;0300;9,92799;
181105;0400;9,645;
181105;0500;8,875;
181105;0600;9,38699;
181105;0700;11,85;
181105;0800;13,83;
181105;0900;14,65;
181105;1000;15,58;
181105;1100;16,45;
181105;1200;17,34;
181105;1300;17,94;
181105;1400;17,43;
181105;1500;16,97;
181105;1600;16,24;
181105;1700;15,79;
181105;1800;14,85;
181105;1900;13,74;
181105;2000;13,02;
181105;2100;11,64;
181105;2200;12,85;
181105;2300;12,49;
181106;0000;11,92;
181106;0100;10,97;
181106;0200;10,57;
181106;0300;9,993;
181106;0400;9,967;
181106;0500;10,25;
181106;0600;11,03;
181106;0700;13,4;
181106;0800;14,46;
181106;0900;15,91;
181106;1000;;
181106;1100;;
181106;1200;;
181106;1300;;
181106;1400;;
181106;1500;;
181106;1600;;
181106;1700;;
181106;1800;;
181106;1900;;
181106;2000;;
181106;2100;;
181106;2200;;
181106;2300;;
181107;0000;;
181107;0100;;
181107;0200;;
181107;0300;;
181107;0400;;
181107;0500;;
181107;0600;;
181107;0700;;
181107;0800;;
181107;0900;;
181107;1000;;
181107;1100;;
181107;1200;;
181107;1300;;
181107;1400;;
181107;1500;;
181107;1600;;
181107;1700;;
181107;1800;;
181107;1900;;
181107;2000;;
181107;2100;;
181107;2200;;
181107;2300;;
181108;0000;;
181108;0100;;
181108;0200;;
181108;0300;;
181108;0400;;
181108;0500;;
181108;0600;;
181108;0700;;
181108;0800;;
181108;0900;;
181108;1000;;
181108;1100;;
181108;1200;;
181108;1300;;
181108;1400;;
181108;1500;;
181108;1600;;
181108;1700;;
181108;1800;;
181108;1900;;
181108;2000;;
181108;2100;;
181108;2200;;
181108;2300;;
181109;0000;;
181109;0100;;
181109;0200;;
181109;0300;;
181109;0400;;
181109;0500;;
181109;0600;;
181109;0700;;
181109;0800;;
181109;0900;;
181109;1000;;
181109;1100;;
181109;1200;;
181109;1300;;
181109;1400;;
181109;1500;;
181109;1600;;
181109;1700;;
181109;1800;;
181109;1900;;
181109;2000;;
181109;2100;;
181109;2200;;
181109;2300;;
181110;0000;;
181110;0100;;
181110;0200;;
181110;0300;;
181110;0400;;
181110;0500;;
181110;0600;;
181110;0700;;
181110;0800;;
181110;0900;;
181110;1000;;
181110;1100;;
181110;1200;;
181110;1300;;
181110;1400;;
181110;1500;;
181110;1600;;
181110;1700;;
181110;1800;;
181110;1900;;
181110;2000;;
181110;2100;;
181110;2200;;
181110;2300;;
181111;0000;;
181111;0100;;
181111;0200;;
181111;0300;;
181111;0400;;
181111;0500;;
181111;0600;;
181111;0700;;
181111;0800;;
181111;0900;;
181111;1000;;
181111;1100;;
181111;1200;;
181111;1300;;
181111;1400;;
181111;1500;;
181111;1600;;
181111;1700;;
181111;1800;;
181111;1900;;
181111;2000;;
181111;2100;;
181111;2200;;
181111;2300;;
181112;0000;;
181112;0100;;
181112;0200;;
181112;0300;;
181112;0400;;
181112;0500;;
181112;0600;;
181112;0700;;
181112;0800;;
181112;0900;;
181112;1000;;
181112;1100;;
181112;1200;;
181112;1300;;
181112;1400;;
181112;1500;;
181112;1600;;
181112;1700;;
181112;1800;;
181112;1900;;
181112;2000;;
181112;2100;;
181112;2200;;
181112;2300;;
181113;0000;;
181113;0100;;
181113;0200;;
181113;0300;;
181113;0400;;
181113;0500;;
181113;0600;;
181113;0700;;
181113;0800;;
181113;0900;;
181113;1000;;
181113;1100;;
181113;1200;;
181113;1300;;
181113;1400;;
181113;1500;;
181113;1600;;
181113;1700;;
181113;1800;;
181113;1900;;
181113;2000;;
181113;2100;;
181113;2200;;
181113;2300;;
181114;0000;;
181114;0100;;
181114;0200;;
181114;0300;;
181114;0400;;
181114;0500;;
181114;0600;;
181114;0700;;
181114;0800;;
181114;0900;;
181114;1000;;
181114;1100;;
181114;1200;;
181114;1300;;
181114;1400;;
181114;1500;;
181114;1600;;
181114;1700;;
181114;1800;;
181114;1900;;
181114;2000;;
181114;2100;;
181114;2200;;
181114;2300;;
181115;0000;;
181115;0100;;
181115;0200;;
181115;0300;;
181115;0400;;
181115;0500;;
181115;0600;;
181115;0700;;
181115;0800;;
181115;0900;;
181115;1000;;
181115;1100;;
181115;1200;;
181115;1300;;
181115;1400;;
181115;1500;;
181115;1600;;
181115;1700;;
181115;1800;;
181115;1900;;
181115;2000;;
181115;2100;;
181115;2200;;
181115;2300;;
181116;0000;;
181116;0100;;
181116;0200;;
181116;0300;;
181116;0400;;
181116;0500;;
181116;0600;;
181116;0700;;
181116;0800;;
181116;0900;;
181116;1000;;
181116;1100;;
181116;1200;;
181116;1300;;
181116;1400;;
181116;1500;;
181116;1600;;
181116;1700;;
181116;1800;;
181116;1900;;
181116;2000;;
181116;2100;;
181116;2200;;
181116;2300;;
181117;0000;;
181117;0100;;
181117;0200;;
181117;0300;;
181117;0400;;
181117;0500;;
181117;0600;;
181117;0700;;
181117;0800;;
181117;0900;;
181117;1000;;
181117;1100;;
181117;1200;;
181117;1300;;
181117;1400;;
181117;1500;;
181117;1600;;
181117;1700;;
181117;1800;;
181117;1900;;
181117;2000;;
181117;2100;;
181117;2200;;
181117;2300;;
181118;0000;;
181118;0100;;
181118;0200;;
181118;0300;;
181118;0400;;
181118;0500;;
181118;0600;;
181118;0700;;
181118;0800;;
181118;0900;;
181118;1000;;
181118;1100;;
181118;1200;;
181118;1300;;
181118;1400;;
181118;1500;;
181118;1600;;
181118;1700;;
181118;1800;;
181118;1900;;
181118;2000;;
181118;2100;;
181118;2200;;
181118;2300;;
181119;0000;;
181119;0100;;
181119;0200;;
181119;0300;;
181119;0400;;
181119;0500;;
181119;0600;;
181119;0700;;
181119;0800;;
181119;0900;;
181119;1000;;
181119;1100;;
181119;1200;;
181119;1300;;
181119;1400;;
181119;1500;;
181119;1600;;
181119;1700;;
181119;1800;;
181119;1900;;
181119;2000;;
181119;2100;;
181119;2200;;
181119;2300;;
181120;0000;;
181120;0100;;
181120;0200;;
181120;0300;;
181120;0400;;
181120;0500;;
181120;0600;;
181120;0700;;
181120;0800;;
181120;0900;;
181120;1000;;
181120;1100;;
181120;1200;;
181120;1300;;
181120;1400;;
181120;1500;19,42;
181120;1600;18,59;
181120;1700;18,16;
181120;1800;17,58;
181120;1900;15,64;
181120;2000;14,63;
181120;2100;14,12;
181120;2200;13,71;
181120;2300;13,26;
181121;0000;13,38;
181121;0100;13,06;
181121;0200;12,19;
181121;0300;12,18;
181121;0400;13,06;
181121;0500;13,54;
181121;0600;13,86;
181121;0700;14,48;
181121;0800;15,01;
181121;0900;15,48;
181121;1000;16,84;
181121;1100;17,73;
181121;1200;17,12;
181121;1300;16,56;
181121;1400;16,67;
181121;1500;16,73;
181121;1600;15,47;
181121;1700;15,18;
181121;1800;15,13;
181121;1900;15,12;
181121;2000;14,93;
181121;2100;13,25;
181121;2200;13,1;
181121;2300;13,12;
181122;0000;12,49;
181122;0100;12,24;
181122;0200;11,16;
181122;0300;10,19;
181122;0400;9,672;
181122;0500;9,17799;
181122;0600;9,86301;
181122;0700;11,75;
181122;0800;13,79;
181122;0900;15,78;
181122;1000;18,13;
181122;1100;19,25;
181122;1200;18,99;
181122;1300;18,39;
181122;1400;19,02;
181122;1500;18,46;
181122;1600;18,21;
181122;1700;17,97;
181122;1800;16,57;
181122;1900;15,22;
181122;2000;14,31;
181122;2100;13,38;
181122;2200;12,44;
181122;2300;12,43;
181123;0000;12,93;
181123;0100;12,32;
181123;0200;10,79;
181123;0300;10,39;
181123;0400;9,69501;
181123;0500;8,64799;
181123;0600;10,14;
181123;0700;12,85;
181123;0800;14,92;
181123;0900;15,61;
181123;1000;17,19;
181123;1100;18,73;
181123;1200;19,53;
181123;1300;19,51;
181123;1400;20,34;
181123;1500;19,8;
181123;1600;19,45;
181123;1700;18,79;
181123;1800;17,3;
181123;1900;15,69;
181123;2000;14,76;
181123;2100;13,81;
181123;2200;12,71;
181123;2300;11,89;
181124;0000;11,46;
181124;0100;10,9;
181124;0200;10,3;
181124;0300;9,75999;
181124;0400;9,127;
181124;0500;9,02;
181124;0600;10,18;
181124;0700;12,49;
181124;0800;13,47;
181124;0900;14,95;
181124;1000;15,72;
181124;1100;17,52;
181124;1200;18,68;
181124;1300;19,57;
181124;1400;19,79;
181124;1500;18,96;
181124;1600;18,75;
181124;1700;18,02;
181124;1800;16;
181124;1900;14,68;
181124;2000;13,47;
181124;2100;12,9;
181124;2200;12,24;
181124;2300;11,84;
181125;0000;11,64;
181125;0100;11,28;
181125;0200;11,04;
181125;0300;10,91;
181125;0400;10,71;
181125;0500;10,35;
181125;0600;10,77;
181125;0700;12,82;
181125;0800;15,41;
181125;0900;16,57;
181125;1000;17,84;
181125;1100;18,38;
181125;1200;19,42;
181125;1300;19,43;
181125;1400;18,85;
181125;1500;18,4;
181125;1600;17,98;
181125;1700;17,17;
181125;1800;16,01;
181125;1900;14,51;
181125;2000;13,58;
181125;2100;13,09;
181125;2200;12,26;
181125;2300;11,66;
181126;0000;11,18;
181126;0100;10,64;
181126;0200;10,1;
181126;0300;9,71001;
181126;0400;9,283;
181126;0500;8,793;
181126;0600;9,97301;
181126;0700;11,85;
181126;0800;13,4;
181126;0900;14,5;
181126;1000;16,26;
181126;1100;16,84;
181126;1200;17,7;
181126;1300;18,11;
181126;1400;17,52;
181126;1500;17,16;
181126;1600;17,06;
181126;1700;16,43;
181126;1800;15,36;
181126;1900;13,87;
181126;2000;12,73;
181126;2100;11,86;
181126;2200;11,21;
181126;2300;10,56;
181127;0000;9,953;
181127;0100;9,58;
181127;0200;9,092;
181127;0300;8,883;
181127;0400;8,562;
181127;0500;8,315;
181127;0600;9,965;
181127;0700;12;
181127;0800;14,03;
181127;0900;16,33;
181127;1000;17,75;
181127;1100;17,73;
181127;1200;17,97;
181127;1300;18,33;
181127;1400;18,73;
181127;1500;18,51;
181127;1600;17,41;
181127;1700;17,54;
181127;1800;16,57;
181127;1900;14,76;
181127;2000;13,65;
181127;2100;13,09;
181127;2200;12,12;
181127;2300;11,32;
181128;0000;10,74;
181128;0100;10,35;
181128;0200;9,967;
181128;0300;9,69299;
181128;0400;9,53999;
181128;0500;9,325;
181128;0600;9,547;
181128;0700;10,91;
181128;0800;12,64;
181128;0900;13,59;
181128;1000;15,28;
181128;1100;16,82;
181128;1200;17,68;
181128;1300;19,31;
181128;1400;19,35;
181128;1500;19,64;
181128;1600;18,39;
181128;1700;17,52;
181128;1800;16,44;
181128;1900;14,59;
181128;2000;13,97;
181128;2100;13,17;
181128;2200;12,31;
181128;2300;11,48;
181129;0000;10,87;
181129;0100;10,31;
181129;0200;10,01;
181129;0300;9,985;
181129;0400;9,75999;
181129;0500;9,618;
181129;0600;10,64;
181129;0700;11,84;
181129;0800;13,52;
181129;0900;15,02;
181129;1000;16,29;
181129;1100;17,98;
181129;1200;19,57;
181129;1300;19,87;
181129;1400;19,82;
181129;1500;19,7;
181129;1600;18,25;
181129;1700;17,69;
181129;1800;15,95;
181129;1900;14,98;
181129;2000;14,3;
181129;2100;13,91;
181129;2200;13,81;
181129;2300;13,51;
181130;0000;13,09;
181130;0100;13,01;
181130;0200;13,13;
181130;0300;13,15;
181130;0400;13,07;
181130;0500;13,04;
181130;0600;13,28;
181130;0700;13,9;
181130;0800;14,63;
181130;0900;15,49;
181130;1000;17,25;
181130;1100;18,77;
181130;1200;19,97;
181130;1300;19,79;
181130;1400;19,98;
181130;1500;19,76;
181130;1600;19,99;
181130;1700;19,27;
181130;1800;17,96;
181130;1900;15,98;
181130;2000;15,16;
181130;2100;13,96;
181130;2200;14,95;
181130;2300;15,07;
181201;0000;14,34;
181201;0100;12,76;
181201;0200;11,38;
181201;0300;10,8;
181201;0400;10,37;
181201;0500;10,03;
181201;0600;11,24;
181201;0700;12,57;
181201;0800;13,41;
181201;0900;16,27;
181201;1000;19,66;
