FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090708;0000;90,9583;;;
090709;0000;86,875;;;
090710;0000;63,875;;;
090711;0000;75,5416;;;
090712;0000;57,9583;;;
090713;0000;71,4583;;;
090714;0000;65,6666;;;
090715;0000;68,5416;;;
090716;0000;65,25;;;
090717;0000;68,3333;;;
090718;0000;53,1304;;;
090719;0000;57,5833;;;
090720;0000;55,375;;;
090721;0000;25,2917;;;
090722;0000;24,0833;;;
090723;0000;73,2916;;;
090724;0000;95,9583;;;
090725;0000;79,7083;;;
090726;0000;71,7083;;;
090727;0000;106,208;;;
090728;0000;100,167;;;
090729;0000;81,6956;;;
090730;0000;71,625;;;
090731;0000;60,1818;;;
090801;0000;;;;
090802;0000;64,7916;;;
090803;0000;71,375;;;
090804;0000;37,75;;;
090805;0000;37,2083;;;
090806;0000;80,5;;;
090807;0000;52,25;;;
090808;0000;64,375;;;
090809;0000;63,0416;;;
090810;0000;80,875;;;
090811;0000;96,625;;;
090812;0000;56,2083;;;
090813;0000;75,6666;;;
090814;0000;76;;;
090815;0000;7,29166;;;
090816;0000;21,4167;;;
090817;0000;64,875;;;
090818;0000;21,2917;;;
090819;0000;32,9583;;;
090820;0000;59,25;;;
090821;0000;78,9166;;;
090822;0000;53,25;;;
090823;0000;54,8333;;;
090824;0000;100,542;;;
090825;0000;91,125;;;
090826;0000;93,0833;;;
090827;0000;101,667;;;
090828;0000;78,5;;;
090829;0000;41,4166;;;
090830;0000;37,0416;;;
090831;0000;42,75;;;
090901;0000;64,1666;;;
090902;0000;25,5833;;;
090903;0000;52,3333;;;
090904;0000;80,9583;;;
090905;0000;57,125;;;
090906;0000;11,2917;;;
090907;0000;17,375;;;
090908;0000;31,75;;;
090909;0000;55,5454;;;
090910;0000;78,375;;;
090911;0000;80,0833;;;
090912;0000;77,1666;;;
090913;0000;42,0833;;;
090914;0000;57,4166;;;
090915;0000;55,75;;;
090916;0000;45,75;;;
090917;0000;41,0833;;;
090918;0000;55,2083;;;
090919;0000;57;;;
090920;0000;42,25;;;
090921;0000;22,2222;;;
090922;0000;28,9583;;;
090923;0000;50,0833;;;
090924;0000;65,8333;;;
090925;0000;49,4166;;;
090926;0000;24,7083;;;
090927;0000;13,5833;;;
090928;0000;29,4167;;;
090929;0000;47,125;;;
090930;0000;52,2083;;;
091001;0000;65,4166;;;
091002;0000;72,4583;;;
091003;0000;85,75;;;
091004;0000;38,75;;;
091005;0000;38,4583;;;
091006;0000;56,5416;;;
091007;0000;69,2916;;;
091008;0000;64,3333;;;
091009;0000;65,875;;;
091010;0000;19,5;;;
091011;0000;20,4167;;;
091012;0000;31,5833;;;
091013;0000;40,9583;;;
091014;0000;43,3333;;;
091015;0000;54,0416;;;
091016;0000;40,875;;;
091017;0000;34,875;;;
091018;0000;21,9583;;;
091019;0000;;;34,119;
091020;0000;54,75;;;
091021;0000;77,1666;;;
091022;0000;79,4583;;;
091023;0000;37,1666;;;
091024;0000;45,625;;;
091025;0000;40,75;;;
091026;0000;54,7083;;;
091027;0000;81,5416;;;
091028;0000;77,875;;;
091029;0000;58,9583;;;
091030;0000;51,0833;;;
091031;0000;47,9583;;;
091101;0000;31,7917;;;
091102;0000;25,5;;;
091103;0000;29,6667;;;
091104;0000;30,3333;;;
091105;0000;39,5833;;;
091106;0000;35,9166;;;
091107;0000;34,7916;;;
091108;0000;30,6667;;;
091109;0000;39,4583;;;
091110;0000;54,2083;;;
091111;0000;58,25;;;
091112;0000;51,4166;;;
091113;0000;47,6666;;;
091114;0000;49,25;;;
091115;0000;46,6666;;;
091116;0000;55,125;;;
091117;0000;73,25;;;
091118;0000;75,0416;;;
091119;0000;41,5833;;;
091120;0000;77,375;;;
091121;0000;56,0833;;;
091122;0000;54,875;;;
091123;0000;45,3333;;;
091124;0000;36,7083;;;
091125;0000;38,5;;;
091126;0000;49,7916;;;
091127;0000;51,3333;;;
091128;0000;46,2083;;;
091129;0000;36,2083;;;
091130;0000;39,4583;;;
091201;0000;50,4583;;;
091202;0000;54,3333;;;
091203;0000;65,7916;;;
091204;0000;61,4166;;;
091205;0000;43,5833;;;
091206;0000;36,3333;;;
091207;0000;39,0833;;;
091208;0000;31,875;;;
091209;0000;48,125;;;
091210;0000;55,75;;;
091211;0000;51,5833;;;
091212;0000;52,2083;;;
091213;0000;46,625;;;
091214;0000;51,2916;;;
091215;0000;59,1666;;;
091216;0000;56,75;;;
091217;0000;64,1666;;;
091218;0000;47,9166;;;
091219;0000;48,0833;;;
091220;0000;48,3333;;;
091221;0000;45,9166;;;
091222;0000;46,375;;;
091223;0000;64;;;
091224;0000;66,3635;;;
091225;0000;27,4167;;;
091226;0000;31,0417;;;
091227;0000;31,7917;;;
091228;0000;35,8695;;;
091229;0000;36,2916;;;
091230;0000;46,625;;;
091231;0000;58,2083;;;
100101;0000;33,625;;;
100102;0000;39,1666;;;
100103;0000;39,7083;;;
100104;0000;45,6666;;;
100105;0000;34,1428;;;
100106;0000;45,6666;;;
100107;0000;60,625;;;
100108;0000;64,2083;;;
100109;0000;62,8333;;;
100110;0000;46,0416;;;
100111;0000;38,5416;;;
100112;0000;44,875;;;
100113;0000;62,0833;;;
100114;0000;70,6666;;;
100115;0000;76,125;;;
100116;0000;62,5;;;
100117;0000;49,7083;;;
100118;0000;41;;;
100119;0000;49,375;;;
100120;0000;65,9583;;;
100121;0000;80,25;;;
100122;0000;61;;;
100123;0000;65,375;;;
100124;0000;56,0416;;;
100125;0000;58,875;;;
100126;0000;52,7083;;;
100127;0000;65,4166;;;
100128;0000;65;;;
100129;0000;50,3333;;;
100130;0000;42,4166;;;
100131;0000;45,3333;;;
100201;0000;48,125;;;
100202;0000;54,2083;;;
100203;0000;42;;;
100204;0000;46,125;;;
100205;0000;47,7916;;;
100206;0000;37,5833;;;
100207;0000;32,5;;;
100208;0000;34,5833;;;
100209;0000;45,7916;;;
100210;0000;52,5833;;;
100211;0000;58,7083;;;
100212;0000;63,2708;;;
100213;0000;54,0833;;;
100214;0000;41,0416;;;
100215;0000;45,7083;;;
100216;0000;49,3333;;;
100217;0000;47,3333;;;
100218;0000;45,625;;;
100219;0000;39,4166;;;
100220;0000;48,1666;;;
100221;0000;42,6666;;;
100222;0000;45,9583;;;
100223;0000;52,1666;;;
100224;0000;59,4166;;;
100225;0000;54,6666;;;
100226;0000;49,7916;;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;;;
100303;0000;51,25;;;
100304;0000;55,4166;;;
100305;0000;58,0416;;;
100306;0000;57,5416;;;
100307;0000;39,4583;;;
100308;0000;44,0416;;;
100309;0000;68,8333;;;
100310;0000;69,0833;;;
100311;0000;60,5;;;
100312;0000;56,2083;;;
100313;0000;52,1666;;;
100314;0000;47,4736;;;
100315;0000;;;;
100316;0000;59,5416;;;
100317;0000;52,7083;;;
100318;0000;54,6956;;;
100319;0000;;;;
100320;0000;;;;
100321;0000;;;;
100322;0000;48,4583;;;
100323;0000;66,6956;;;
100324;0000;82,9583;;;
100325;0000;80,1111;;;
100326;0000;90,25;;;
100327;0000;79,7916;;;
100328;0000;66,1666;;;
100329;0000;80,75;;;
100330;0000;101,667;;;
100331;0000;97,5416;;;
100401;0000;80,3333;;;
100402;0000;55,75;;;
100403;0000;61,7083;;;
100404;0000;64,125;;;
100405;0000;87,0833;;;
100406;0000;69,625;;;
100407;0000;91,25;;;
100408;0000;112,083;;;
100409;0000;94,4166;;;
100410;0000;78,5;;;
100411;0000;79,9583;;;
100412;0000;86,6364;;;
100413;0000;96,0416;;;
100414;0000;99,5;;;
100415;0000;86,9583;;;
100416;0000;59,625;;;
100417;0000;54,1666;;;
100418;0000;44,625;;;
100419;0000;66;;;
100420;0000;81,0416;;;
100421;0000;76,4166;;;
100422;0000;81,0416;;;
100423;0000;75,4166;;;
100424;0000;50,6666;;;
100425;0000;66,3333;;;
100426;0000;111,417;;;
100427;0000;101,417;;;
100428;0000;105,917;;;
100429;0000;133,458;;;
100430;0000;129,167;;;
100501;0000;114,5;;;
100502;0000;65,4583;;;
100503;0000;66,2083;;;
100504;0000;80,5833;;;
100505;0000;59,5416;;;
100506;0000;43,9166;;;
100507;0000;85,7916;;;
100508;0000;97,25;;;
100509;0000;74,9583;;;
100510;0000;106,833;;;
100511;0000;127,478;;;
100512;0000;142,708;;;
100513;0000;112,458;;;
100514;0000;52,8333;;;
100515;0000;39,125;;;
100516;0000;49,2083;;;
100517;0000;49,0435;;;
100518;0000;84,4166;;;
100519;0000;112,75;;;
100520;0000;113,958;;;
100521;0000;102,792;;;
100522;0000;38,1666;;;
100523;0000;21,7083;;;
100524;0000;68,7083;;;
100525;0000;128,417;;;
100526;0000;105,917;;;
100527;0000;110,333;;;
100528;0000;69,4583;;;
100529;0000;33,5833;;;
100530;0000;58,3333;;;
100531;0000;92,5;;;
100601;0000;77,5;;;
100602;0000;77,625;;;
100603;0000;79,6666;;;
100604;0000;122,292;;;
100605;0000;96,375;;;
100606;0000;72,375;;;
100607;0000;111,167;;;
100608;0000;104,75;;;
100609;0000;77,1666;;;
100610;0000;74,0833;;;
100611;0000;72,5833;;;
100612;0000;68,4583;;;
100613;0000;47,875;;;
100614;0000;17,5417;;;
100615;0000;48,2916;;;
100616;0000;69,75;;;
100617;0000;107,833;;;
100618;0000;14,5833;;;
100619;0000;25,0417;;;
100620;0000;56,2083;;;
100621;0000;111,792;;;
100622;0000;95,5;;;
100623;0000;63,0833;;;
100624;0000;45,7083;;;
100625;0000;75,2272;;;
100626;0000;77,6666;;;
100627;0000;61,7916;;;
100628;0000;71,4583;;;
100629;0000;84;;;
100630;0000;133,542;;;
100701;0000;79,7916;;;
100702;0000;113,917;;;
100703;0000;80,875;;;
100704;0000;35,7083;;;
100705;0000;40,2916;;;
100706;0000;31,1667;;;
100707;0000;54,5416;;;
100708;0000;87,9166;;;
100709;0000;105,917;;;
100710;0000;;;;
100711;0000;25,75;;;
100712;0000;;;;
100713;0000;95,5;;;
100714;0000;74,5833;;;
100715;0000;77,4166;;;
100716;0000;62,5833;;;
100717;0000;53,9166;;;
100718;0000;56,2916;;;
100719;0000;87,25;;;
100720;0000;73,4781;;;
100721;0000;66,25;;;
100722;0000;57,2083;;;
100723;0000;61,0416;;;
100724;0000;38,8333;;;
100725;0000;49,875;;;
100726;0000;95,4285;;;
100727;0000;;;65,7;
100728;0000;;;;
100729;0000;95,7916;;;
100730;0000;83,625;;;
100731;0000;76,6666;;;
100801;0000;55,1666;;;
100802;0000;63,7916;;;
100803;0000;78,2916;;;
100804;0000;106,042;;;
100805;0000;114;;;
100806;0000;103,75;;;
100807;0000;68,375;;;
100808;0000;41,4583;;;
100809;0000;72,625;;;
100810;0000;81,7916;;;
100811;0000;50,2916;;;
100812;0000;64,0833;;;
100813;0000;80,1666;;;
100814;0000;62,625;;;
100815;0000;30,625;;;
100816;0000;65,2916;;;
100817;0000;69,625;;;
100818;0000;58,9166;;;
100819;0000;86,8333;;;
100820;0000;82,8333;;;
100821;0000;63,75;;;
100822;0000;36,75;;;
100823;0000;29,25;;;
100824;0000;42,375;;;
100825;0000;54;;;
100826;0000;53,4583;;;
100827;0000;50,625;;;
100828;0000;32,0833;;;
100829;0000;45,8333;;;
100830;0000;41,4166;;;
100831;0000;36,3333;;;
100901;0000;38,238;;;
100902;0000;14,75;;;
100903;0000;34,5416;;;
100904;0000;62,2916;;;
100905;0000;65,5416;;;
100906;0000;81,7916;;;
100907;0000;82,9166;;;
100908;0000;68,125;;;
100909;0000;52,0833;;;
100910;0000;46,3333;;;
100911;0000;48,5416;;;
100912;0000;19,6667;;;
100913;0000;43,2916;;;
100914;0000;68,9166;;;
100915;0000;62,0416;;;
100916;0000;56,2083;;;
100917;0000;62,1666;;;
100918;0000;59,3333;;;
100919;0000;40,3333;;;
100920;0000;24,2917;;;
100921;0000;37,8333;;;
100922;0000;36,4583;;;
100923;0000;45,5416;;;
100924;0000;52,7916;;;
100925;0000;32,8333;;;
100926;0000;30,0833;;;
100927;0000;20,7368;;;
100928;0000;33,75;;;
100929;0000;40,7083;;;
100930;0000;34,1666;;;
101001;0000;50,7083;;;
101002;0000;56,5833;;;
101003;0000;51,2916;;;
101004;0000;46,7083;;;
101005;0000;51,3333;;;
101006;0000;36,0833;;;
101007;0000;58,375;;;
101008;0000;61,5833;;;
101009;0000;62,4166;;;
101010;0000;60,0833;;;
101011;0000;36;;;
101012;0000;33,5416;;;
101013;0000;31,8333;;;
101014;0000;46,2083;;;
101015;0000;41,2916;;;
101016;0000;53,5416;;;
101017;0000;50,375;;;
101018;0000;53;;;
101019;0000;54,2916;;;
101020;0000;35,75;;;
101021;0000;43,9583;;;
101022;0000;46,9583;;;
101023;0000;38,25;;;
101024;0000;40,9166;;;
101025;0000;55,8333;;;
101026;0000;64,5416;;;
101027;0000;31,0833;;;
101028;0000;37,5;;;
101029;0000;20,9583;;;
101030;0000;45,2916;;;
101031;0000;42,5833;;;
101101;0000;39,625;;;
101102;0000;48;;;
101103;0000;38,375;;;
101104;0000;43,875;;;
101105;0000;52;;;
101106;0000;54,625;;;
101107;0000;;;;
101108;0000;;;;
101109;0000;49,25;;;
101110;0000;58,2083;;;
101111;0000;57,5416;;;
101112;0000;55,0833;;;
101113;0000;46,5;;;
101114;0000;30,125;;;
101115;0000;43,7083;;;
101116;0000;46,9583;;;
101117;0000;47,75;;;
101118;0000;39,3333;;;
101119;0000;37,0416;;;
101120;0000;32,875;;;
101121;0000;25,5;;;
101122;0000;35,375;;;
101123;0000;46,2916;;;
101124;0000;52,5416;;;
101125;0000;52,4166;;;
101126;0000;50,875;;;
101127;0000;47;;;
101128;0000;38;;;
101129;0000;47,4166;;;
101130;0000;49,3333;;;
101201;0000;45,3333;;;
101202;0000;27,7083;;;
101203;0000;37,8333;;;
101204;0000;43,125;;;
101205;0000;48;;;
101206;0000;47,5833;;;
101207;0000;41,2916;;;
101208;0000;39,2083;;;
101209;0000;36,6666;;;
101210;0000;35,625;;;
101211;0000;29,3333;;;
101212;0000;20,0417;;;
101213;0000;62,5416;;;
101214;0000;69,125;;;
101215;0000;50,7272;;;
101216;0000;43,5416;;;
101217;0000;36,75;;;
101218;0000;32,9166;;;
101219;0000;32,75;;;
101220;0000;47,7916;;;
101221;0000;55,4166;;;
101222;0000;58,0416;;;
101223;0000;41,25;;;
101224;0000;47,4166;;;
101225;0000;43,7083;;;
101226;0000;39,7083;;;
101227;0000;44,1666;;;
101228;0000;47,5;;;
101229;0000;58,5;;;
101230;0000;58,125;;;
101231;0000;44;;;
110101;0000;40,0833;;;
110102;0000;25,9583;;;
110103;0000;33,9166;;;
110104;0000;25,9167;;;
110105;0000;40,7083;;;
110106;0000;54,375;;;
110107;0000;49,25;;;
110108;0000;46,3333;;;
110109;0000;52,5416;;;
110110;0000;54,8333;;;
110111;0000;55,5833;;;
110112;0000;62,75;;;
110113;0000;57,4166;;;
110114;0000;46;;;
110115;0000;39,3333;;;
110116;0000;25,2917;;;
110117;0000;42,9166;;;
110118;0000;63,1666;;;
110119;0000;47,7916;;;
110120;0000;48,125;;;
110121;0000;56,75;;;
110122;0000;49,375;;;
110123;0000;45,8333;;;
110124;0000;40,7083;;;
110125;0000;47,7272;;;
110126;0000;50,5;;;
110127;0000;50,375;;;
110128;0000;53,5;;;
110129;0000;53,8333;;;
110130;0000;42,7083;;;
110131;0000;43,5;;;
110201;0000;51,3333;;;
110202;0000;60,25;;;
110203;0000;;;;
110204;0000;70,9583;;;
110205;0000;83,9583;;;
110206;0000;61,7083;;;
110207;0000;45,2272;;;
110208;0000;49,5;;;
110209;0000;46,4166;;;
110210;0000;34,375;;;
110211;0000;28,5417;;;
110212;0000;32,5416;;;
110213;0000;29,2917;;;
110214;0000;52,75;;;
110215;0000;58,3333;;;
110216;0000;43,8333;;;
110217;0000;46,8333;;;
110218;0000;56,826;;;
110219;0000;;;23,3333;
110220;0000;37;;;
110221;0000;45,375;;;
110222;0000;47,7083;;;
110223;0000;50,2083;;;
110224;0000;54,6666;;;
110225;0000;52,7083;;;
110226;0000;55,7083;;;
110227;0000;50,5833;;;
110228;0000;69,375;;;
110301;0000;84,1666;;;
110302;0000;60,5416;;;
110303;0000;59,2916;;;
110304;0000;59,4166;;;
110305;0000;47,8333;;;
110306;0000;38,375;;;
110307;0000;57,2083;;;
110308;0000;60;;;
110309;0000;55,4583;;;
110310;0000;53,1666;;;
110311;0000;42,125;;;
110312;0000;22,4583;;;
110313;0000;35,875;;;
110314;0000;64,4583;;;
110315;0000;52,7916;;;
110316;0000;56,8947;;;
110317;0000;54,875;;;
110318;0000;78,4583;;;
110319;0000;67,75;;;
110320;0000;62,7916;;;
110321;0000;65,2083;;;
110322;0000;49,5;;;
110323;0000;57,9583;;;
110324;0000;83,5;;;
110325;0000;57,4583;;;
110326;0000;46,375;;;
110327;0000;50,125;;;
110328;0000;68,6666;;;
110329;0000;77,8333;;;
110330;0000;90,8333;;;
110331;0000;91,5416;;;
110401;0000;81;;;
110402;0000;71,0416;;;
110403;0000;64,375;;;
110404;0000;76,9583;;;
110405;0000;103,792;;;
110406;0000;73,2916;;;
110407;0000;89,125;;;
110408;0000;96,4166;;;
110409;0000;63,7916;;;
110410;0000;;;15,8333;
110411;0000;;;22,9792;
110412;0000;;;52,4583;
110413;0000;;;47,2083;
110414;0000;43,875;;;
110415;0000;60,3333;;;
110416;0000;51,5416;;;
110417;0000;47,0416;;;
110418;0000;74,4583;;;
110419;0000;74,6666;;;
110420;0000;72,9166;;;
110421;0000;79,7916;;;
110422;0000;28,625;;;
110423;0000;38,7916;;;
110424;0000;46,2916;;;
110425;0000;80;;;
110426;0000;81,1666;;;
110427;0000;95,375;;;
110428;0000;49,4583;;;
110429;0000;62,0416;;;
110430;0000;78,625;;;
110501;0000;71,3333;;;
110502;0000;91,875;;;
110503;0000;94,5416;;;
110504;0000;123,75;;;
110505;0000;95,4583;;;
110506;0000;73,9583;;;
110507;0000;78,75;;;
110508;0000;82,75;;;
110509;0000;110,208;;;
110510;0000;95,125;;;
110511;0000;136,25;;;
110512;0000;119,25;;;
110513;0000;114,542;;;
110514;0000;104,542;;;
110515;0000;78,4166;;;
110516;0000;72,0833;;;
110517;0000;96,125;;;
110518;0000;96,8333;;;
110519;0000;64,4166;;;
110520;0000;93,875;;;
110521;0000;64,5833;;;
110522;0000;34,5833;;;
110523;0000;55,9166;;;
110524;0000;68,0833;;;
110525;0000;96,6666;;;
110526;0000;110,167;;;
110527;0000;123,917;;;
110528;0000;132,583;;;
110529;0000;90,25;;;
110530;0000;120,458;;;
110531;0000;144,583;;;
110601;0000;114,958;;;
110602;0000;102,167;;;
110603;0000;127,833;;;
110604;0000;95,9583;;;
110605;0000;55,0416;;;
110606;0000;38,9583;;;
110607;0000;99,5833;;;
110608;0000;64,2916;;;
110609;0000;87,7083;;;
110610;0000;82,875;;;
110611;0000;76,2609;;;
110612;0000;51,1666;;;
110613;0000;87,4166;;;
110614;0000;77,5416;;;
110615;0000;94,125;;;
110616;0000;89,6666;;;
110617;0000;73,6666;;;
110618;0000;43,3333;;;
110619;0000;18,0417;;;
110620;0000;39,125;;;
110621;0000;55,375;;;
110622;0000;80,9166;;;
110623;0000;89,9583;;;
110624;0000;109,708;;;
110625;0000;118,333;;;
110626;0000;86;;;
110627;0000;66,375;;;
110628;0000;101,958;;;
110629;0000;87,5416;;;
110630;0000;43,8333;;;
110701;0000;80,9583;;;
110702;0000;87,125;;;
110703;0000;68,7916;;;
110704;0000;74,6666;;;
110705;0000;66,1738;;;
110706;0000;116,708;;;
110707;0000;139,792;;;
110708;0000;115,292;;;
110709;0000;96,625;;;
110710;0000;66,75;;;
110711;0000;45,0833;;;
110712;0000;81,5416;;;
110713;0000;68,4583;;;
110714;0000;52,25;;;
110715;0000;24,4167;;;
110716;0000;25,5833;;;
110717;0000;40,875;;;
110718;0000;38,0833;;;
110719;0000;70,2083;;;
110720;0000;90,7916;;;
110721;0000;119,708;;;
110722;0000;145,292;;;
110723;0000;111,083;;;
110724;0000;61,9166;;;
110725;0000;40,0416;;;
110726;0000;93,3333;;;
110727;0000;101,417;;;
110728;0000;76;;;
110729;0000;23,4167;;;
110730;0000;17,6667;;;
110731;0000;24,4583;;;
110801;0000;40,125;;;
110802;0000;45,875;;;
110803;0000;80,0833;;;
110804;0000;103,083;;;
110805;0000;140,333;;;
110806;0000;101,458;;;
110807;0000;48,9166;;;
110808;0000;;;;
110809;0000;74,2916;;;
110810;0000;59,9583;;;
110811;0000;58,9166;;;
110812;0000;43,875;;;
110813;0000;33,8333;;;
110814;0000;50,1666;;;
110815;0000;27,375;;;
110816;0000;24,2083;;;
110817;0000;67,5;;;
110818;0000;33,1666;;;
110819;0000;50,625;;;
110820;0000;71,7083;;;
110821;0000;55,9583;;;
110822;0000;75,7916;;;
110823;0000;85,0833;;;
110824;0000;59,125;;;
110825;0000;101,833;;;
110826;0000;77,125;;;
110827;0000;24,2083;;;
110828;0000;27,9167;;;
110829;0000;34,625;;;
110830;0000;72,75;;;
110831;0000;86,5416;;;
110901;0000;79,4166;;;
110902;0000;54,3333;;;
110903;0000;25,7917;;;
110904;0000;13,2917;;;
110905;0000;48,7083;;;
110906;0000;53;;;
110907;0000;55;;;
110908;0000;65,5;;;
110909;0000;51,0833;;;
110910;0000;41,8333;;;
110911;0000;50,0833;;;
110912;0000;77,9583;;;
110913;0000;72,375;;;
110914;0000;67,7916;;;
110915;0000;67,625;;;
110916;0000;46,6666;;;
110917;0000;60,5416;;;
110918;0000;52,5833;;;
110919;0000;52,1666;;;
110920;0000;70,3333;;;
110921;0000;69,7916;;;
110922;0000;32,5833;;;
110923;0000;69,7916;;;
110924;0000;71,1578;;;
110925;0000;;;;
110926;0000;72,9583;;;
110927;0000;69,125;;;
110928;0000;55;;;
110929;0000;51,5833;;;
110930;0000;55,0416;;;
111001;0000;44;;;
111002;0000;53,0416;;;
111003;0000;55,875;;;
111004;0000;50,0416;;;
111005;0000;63,0833;;;
111006;0000;44,5833;;;
111007;0000;18,8333;;;
111008;0000;22,875;;;
111009;0000;39,7083;;;
111010;0000;32,5;;;
111011;0000;32,5416;;;
111012;0000;27,625;;;
111013;0000;36;;;
111014;0000;21;;;
111015;0000;30,125;;;
111016;0000;42,5;;;
111017;0000;46,9583;;;
111018;0000;52,2083;;;
111019;0000;55,5833;;;
111020;0000;63;;;
111021;0000;58,2083;;;
111022;0000;51,7083;;;
111023;0000;55,5833;;;
111024;0000;58,4166;;;
111025;0000;59,4166;;;
111026;0000;56,3333;;;
111027;0000;72,5833;;;
111028;0000;62,375;;;
111029;0000;55,8333;;;
111030;0000;62,6666;;;
111031;0000;83,75;;;
111101;0000;87,8333;;;
111102;0000;84,4166;;;
111103;0000;64,25;;;
111104;0000;50,2272;;;
111105;0000;61,5833;;;
111106;0000;56,8333;;;
111107;0000;53,9583;;;
111108;0000;44,7916;;;
111109;0000;34,2916;;;
111110;0000;57,9583;;;
111111;0000;70,25;;;
111112;0000;51,4583;;;
111113;0000;36,8333;;;
111114;0000;49,5416;;;
111115;0000;70,8635;;;
111116;0000;65,5217;;;
111117;0000;;;;
111118;0000;40,2916;;;
111119;0000;36,5;;;
111120;0000;27;;;
111121;0000;42,5;;;
111122;0000;63,125;;;
111123;0000;44,9583;;;
111124;0000;51,5416;;;
111125;0000;55,0416;;;
111126;0000;65,1666;;;
111127;0000;37,7083;;;
111128;0000;55,2916;;;
111129;0000;63,75;;;
111130;0000;81,9583;;;
111201;0000;78,2916;;;
111202;0000;77,375;;;
111203;0000;69,8333;;;
111204;0000;46;;;
111205;0000;49,8333;;;
111206;0000;58,875;;;
111207;0000;65,4583;;;
111208;0000;75,5833;;;
111209;0000;69,6086;;;
111210;0000;55,8333;;;
111211;0000;35,1666;;;
111212;0000;57,1666;;;
111213;0000;67,3333;;;
111214;0000;62,9166;;;
111215;0000;55,0833;;;
111216;0000;61,4583;;;
111217;0000;53,4166;;;
111218;0000;43,125;;;
111219;0000;71,75;;;
111220;0000;61,2083;;;
111221;0000;49,875;;;
111222;0000;60,4166;;;
111223;0000;67,3333;;;
111224;0000;59,75;;;
111225;0000;72,2916;;;
111226;0000;79,9166;;;
111227;0000;110,667;;;
111228;0000;106,75;;;
111229;0000;104,125;;;
111230;0000;91,7916;;;
111231;0000;66,6956;;;
120101;0000;71,2916;;;
120102;0000;70;;;
120103;0000;68,8125;;;
120104;0000;76,5435;;;
120105;0000;;;;
120106;0000;54,8125;;;
120107;0000;40,3958;;;
120108;0000;29,3542;;;
120109;0000;36,9348;;;
120110;0000;36,6041;;;
120111;0000;57,4375;;;
120112;0000;79,7083;;;
120113;0000;72,9583;;;
120114;0000;58,2916;;;
120115;0000;45,5833;;;
120116;0000;50,0208;;;
120117;0000;49,2916;;;
120118;0000;64,0625;;;
120119;0000;66,4166;;;
120120;0000;58,8333;;;
120121;0000;49,5625;;;
120122;0000;30,1042;;;
120123;0000;27,5625;;;
120124;0000;46,6041;;;
120125;0000;55,7291;;;
120126;0000;65,3541;;;
120127;0000;65;;;
120128;0000;48,1666;;;
120129;0000;35,1458;;;
120130;0000;40,8864;;;
120131;0000;42,0208;;;
120201;0000;47,6041;;;
120202;0000;65,5416;;;
120203;0000;86,7291;;;
120204;0000;83,7291;;;
120205;0000;47,4583;;;
120206;0000;58,1041;;;
120207;0000;82,5416;;;
120208;0000;132,792;;;
120209;0000;81,8958;;;
120210;0000;77,9791;;;
120211;0000;95,0625;;;
120212;0000;60,8182;;;
120213;0000;48,8541;;;
120214;0000;52,5625;;;
120215;0000;38,5;;;
120216;0000;42,1458;;;
120217;0000;37,3541;;;
120218;0000;28,7917;;;
120219;0000;25,625;;;
120220;0000;34,7291;;;
120221;0000;48,4375;;;
120222;0000;61,4791;;;
120223;0000;64,5416;;;
120224;0000;62,5208;;;
120225;0000;48,0208;;;
120226;0000;30,7083;;;
120227;0000;53,6875;;;
120228;0000;29,0208;;;
120229;0000;36,5416;;;
120301;0000;57,8333;;;
120302;0000;72,1875;;;
120303;0000;44,6458;;;
120304;0000;44,5;;;
120305;0000;26,75;;;
120306;0000;43,875;;;
120307;0000;66,4347;;;
120308;0000;74,8958;;;
120309;0000;83,4166;;;
120310;0000;71,2708;;;
120311;0000;40,9166;;;
120312;0000;49,7916;;;
120313;0000;60,5;;;
120314;0000;79,0625;;;
120315;0000;97,7708;;;
120316;0000;62,2708;;;
120317;0000;45,1875;;;
120318;0000;35,3333;;;
120319;0000;36,4166;;;
120320;0000;39,9285;;;
120321;0000;56,6875;;;
120322;0000;63,1458;;;
120323;0000;83,5833;;;
120324;0000;74,25;;;
120325;0000;53,2708;;;
120326;0000;83,7916;;;
120327;0000;75,625;;;
120328;0000;99,125;;;
120329;0000;95,0208;;;
120330;0000;92,3125;;;
120331;0000;83,8541;;;
120401;0000;70,3541;;;
120402;0000;79,2083;;;
120403;0000;80,2291;;;
120404;0000;65,25;;;
120405;0000;94,2083;;;
120406;0000;75,1875;;;
120407;0000;47,125;;;
120408;0000;65,0416;;;
120409;0000;65,8125;;;
120410;0000;84,6666;;;
120411;0000;90,25;;;
120412;0000;76,9166;;;
120413;0000;51,6875;;;
120414;0000;51,9375;;;
120415;0000;54,25;;;
120416;0000;63,9791;;;
120417;0000;89,6875;;;
120418;0000;75,8958;;;
120419;0000;94,6041;;;
120420;0000;97,4583;;;
120421;0000;91,6875;;;
120422;0000;77,7916;;;
120423;0000;;;;
120424;0000;61,1428;;;
120425;0000;;;;
120426;0000;70,875;;;
120427;0000;39,875;;;
120428;0000;64,9583;;;
120429;0000;54,0217;;;
120430;0000;83,1666;;;
120501;0000;72,1458;;;
120502;0000;106,375;;;
120503;0000;147,375;;;
120504;0000;122,833;;;
