FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120218;0000;;16,9438;;
120219;0000;;14,9074;;
120220;0000;;25,8436;;
120221;0000;;38,1289;;
120222;0000;;35,4578;;
120223;0000;;38,3933;;
120224;0000;;37,4881;;
120225;0000;;31,1517;;
120226;0000;;27,0551;;
120227;0000;;37,4947;;
120228;0000;;22,6572;;
120229;0000;;27,0255;;
120301;0000;;57,7112;;
120302;0000;;56,9173;;
120303;0000;;36,6191;;
120304;0000;;24,5821;;
120305;0000;;27,1049;;
120306;0000;;30,5042;;
120307;0000;;67,7091;;
120308;0000;;82,6069;;
120309;0000;;57,9872;;
120310;0000;;39,9415;;
120311;0000;;20,1743;;
120312;0000;;45,7089;;
120313;0000;;52,8538;;
120314;0000;;72,9783;;
120315;0000;;79,79;;
120316;0000;;52,694;;
120317;0000;;24,713;;
120318;0000;;22,7921;;
120319;0000;;39,4543;;
120320;0000;;43,2758;;
120321;0000;;57,1363;;
120322;0000;;54,3063;;
120323;0000;;73,6149;;
120324;0000;;46,4132;;
120325;0000;;37,3483;;
120326;0000;;102,408;;
120327;0000;;77,9121;;
120328;0000;;105,618;;
120329;0000;;100,033;;
120330;0000;;81,9883;;
120331;0000;;93,557;;
120401;0000;;56,1005;;
120402;0000;;74,9496;;
120403;0000;;65,7632;;
120404;0000;;39,5734;;
120405;0000;;97,7028;;
120406;0000;;78,3438;;
120407;0000;;59,4917;;
120408;0000;;78,3274;;
120409;0000;;82,356;;
120410;0000;;111,634;;
120411;0000;;125,636;;
120412;0000;;75,0513;;
120413;0000;;57,7429;;
120414;0000;;64,1675;;
120415;0000;;57,6448;;
120416;0000;;78,5906;;
120417;0000;;129,445;;
120418;0000;;97,3456;;
120419;0000;;104,856;;
120420;0000;;117,938;;
120421;0000;;89,2346;;
120422;0000;;66,3845;;
120423;0000;;;;
120424;0000;;44,4991;;
120425;0000;;;;
120426;0000;;63,8405;;
120427;0000;;67,9673;;
120428;0000;;108,27;;
120429;0000;;109,275;;
120430;0000;;166,143;;
120501;0000;;99,1106;;
120502;0000;;136,811;;
120503;0000;;218,909;;
120504;0000;;165,707;;
120505;0000;;132,397;;
120506;0000;;50,5479;;
120507;0000;;105,891;;
120508;0000;;116,431;;
120509;0000;;80,9988;;
120510;0000;;123,194;;
120511;0000;;154,864;;
120512;0000;;131,099;;
120513;0000;;42,3021;;
120514;0000;;129,546;;
120515;0000;;139,977;;
120516;0000;;123,188;;
120517;0000;;87,4501;;
120518;0000;;142,111;;
120519;0000;;154,035;;
120520;0000;;117,427;;
120521;0000;;107,128;;
120522;0000;;181,186;;
120523;0000;;;;
120524;0000;;;;
120525;0000;;128,914;;
120526;0000;;100,889;;
120527;0000;;76,9507;;
120528;0000;;120,095;;
120529;0000;;141,281;;
120530;0000;;219,318;;
120531;0000;;303,845;;
120601;0000;;279,926;;
120602;0000;;127,851;;
120603;0000;;64,441;;
120604;0000;;109,098;;
120605;0000;;161,481;;
120606;0000;;212,664;;
120607;0000;;276,216;;
120608;0000;;229,501;;
120609;0000;;90,5259;;
120610;0000;;140,502;;
120611;0000;;167,943;;
120612;0000;;98,4608;;
120613;0000;;119,005;;
120614;0000;;251,152;;
120615;0000;;189,309;;
120616;0000;;83,4164;;
120617;0000;;41,528;;
120618;0000;;83,5475;;
120619;0000;;64,7404;;
120620;0000;;63,3156;;
120621;0000;;135,853;;
120622;0000;;219,452;;
120623;0000;;170,323;;
120624;0000;;126,937;;
120625;0000;;234,524;;
120626;0000;;174,948;;
120627;0000;;77,366;;
120628;0000;;155,803;;
120629;0000;;181,3;;
120630;0000;;176,578;;
120701;0000;;;36,0247;
120702;0000;;;23,3309;
120703;0000;;;89,2998;
120704;0000;;;120,777;
120705;0000;;;166,902;
120706;0000;;;214,31;
120707;0000;;;207,322;
120708;0000;;;142,662;
120709;0000;;;142,502;
120710;0000;;;227,137;
120711;0000;;;201,656;
120712;0000;;;231,41;
120713;0000;;;271,077;
120714;0000;;;144,264;
120715;0000;;;104,944;
120716;0000;;;108,766;
120717;0000;;;196,346;
120718;0000;;;253,689;
120719;0000;;;287,557;
120720;0000;;;237,788;
120721;0000;;;178,733;
120722;0000;;;125,703;
120723;0000;;;107,303;
120724;0000;;;124,551;
120725;0000;;;126,873;
120726;0000;;;159,466;
120727;0000;;;188,042;
120728;0000;;;164,192;
120729;0000;;;116,151;
120730;0000;;;142,572;
120731;0000;;;102,028;
120801;0000;;;98,9869;
120802;0000;;;114,948;
120803;0000;;;131,271;
120804;0000;;;132,386;
120805;0000;;;73,1315;
120806;0000;;;50,7863;
120807;0000;;;83,9226;
120808;0000;;;194,122;
120809;0000;;;223,025;
120810;0000;;;191,188;
120811;0000;;;90,4481;
120812;0000;;;109,364;
120813;0000;;;219,41;
120814;0000;;;201,475;
120815;0000;;;93,9373;
120816;0000;;;91,0095;
120817;0000;;;85,2384;
120818;0000;;;99,7117;
120819;0000;;;118,078;
120820;0000;;;126,577;
120821;0000;;;138,332;
120822;0000;;;60,2242;
120823;0000;;;67,9716;
120824;0000;;;117,027;
120825;0000;;;94,8173;
120826;0000;;;91,1189;
120827;0000;;;150,737;
120828;0000;;;158,978;
120829;0000;;;;
120830;0000;;;130,844;
120831;0000;;;156,011;
120901;0000;;;117,649;
120902;0000;;;65,2279;
120903;0000;;;72,0503;
120904;0000;;;77,8162;
120905;0000;;;71,9503;
120906;0000;;;59,9736;
120907;0000;;;83,4226;
120908;0000;;;71,9382;
120909;0000;;;76,3312;
120910;0000;;;90,5275;
120911;0000;;;88,3071;
120912;0000;;;113,528;
120913;0000;;;85,1145;
120914;0000;;;73,4839;
120915;0000;;;39,236;
120916;0000;;;37,7131;
120917;0000;;;25,263;
120918;0000;;;20,6376;
120919;0000;;;36,2412;
120920;0000;;;47,886;
120921;0000;;;103,056;
120922;0000;;;82,7238;
120923;0000;;;30,8328;
120924;0000;;;70,3981;
120925;0000;;;90,2606;
120926;0000;;;71,3507;
120927;0000;;;35,6463;
120928;0000;;;52,14;
120929;0000;;;70,8335;
120930;0000;;;22,9522;
121001;0000;;;46,5289;
121002;0000;;;55,6703;
121003;0000;;;58,2414;
121004;0000;;;51,9089;
121005;0000;;;84,2079;
121006;0000;;;62,7067;
121007;0000;;;33,6811;
121008;0000;;;35,8943;
121009;0000;;;52,7048;
121010;0000;;;77,6819;
121011;0000;;;78,9327;
121012;0000;;;55,9863;
121013;0000;;;37,6738;
121014;0000;;;18,1096;
121015;0000;;;25,1539;
121016;0000;;;64,4374;
121017;0000;;;53,172;
121018;0000;;;35,6305;
121019;0000;;;43,3353;
121020;0000;;;54,0445;
121021;0000;;;23,1829;
121022;0000;;;34,3277;
121023;0000;;;56,4369;
121024;0000;;;37,4289;
121025;0000;;;37,3298;
121026;0000;;;50,143;
121027;0000;;;40,6187;
121028;0000;;;32,868;
121029;0000;;;27,4254;
121030;0000;;;49,6279;
121031;0000;;;43,018;
121101;0000;;;31,1737;
121102;0000;;;28,8451;
121103;0000;;;26,9915;
121104;0000;;;29,7105;
121105;0000;;;40,1013;
121106;0000;;;50,9319;
121107;0000;;;38,8932;
121108;0000;;;32,3509;
121109;0000;;;30,203;
121110;0000;;;26,6717;
121111;0000;;;40,7808;
121112;0000;;;51,1756;
121113;0000;;;43,2018;
121114;0000;;;40,1284;
121115;0000;;;41,7227;
121116;0000;;;30,129;
121117;0000;;;29,323;
121118;0000;;;40,4308;
121119;0000;;;47,0362;
121120;0000;;;41,5725;
121121;0000;;;28,7743;
121122;0000;;;27,3466;
121123;0000;;;32,4547;
121124;0000;;;39,3784;
121125;0000;;;25,6761;
121126;0000;;;38,7547;
121127;0000;;;58,8105;
121128;0000;;;35,9119;
121129;0000;;;29,7844;
121130;0000;;63,8151;;
121201;0000;;50,9363;;
121202;0000;;31,5573;;
121203;0000;;28,5247;;
121204;0000;;34,6476;;
121205;0000;;29,3746;;
121206;0000;37,4333;;;
121207;0000;41,0904;;;
121208;0000;;;;
121209;0000;;;;
121210;0000;28,6114;;;
121211;0000;33,105;;;
121212;0000;28,7576;;;
121213;0000;40,9109;;;
121214;0000;46,2561;;;
121215;0000;43,0433;;;
121216;0000;15,1573;;;
121217;0000;34,5555;;;
121218;0000;30,2756;;;
121219;0000;39,1676;;;
121220;0000;44,8748;;;
121221;0000;64,3748;;;
121222;0000;40,9185;;;
121223;0000;21,9822;;;
121224;0000;19,4373;;;
121225;0000;9,97758;;;
121226;0000;28,6467;;;
121227;0000;30,1049;;;
121228;0000;44,7425;;;
121229;0000;40,0605;;;
121230;0000;26,1835;;;
121231;0000;27,5382;;;
130101;0000;41,7293;;;
130102;0000;29,7632;;;
130103;0000;28,1044;;;
130104;0000;26,3424;;;
130105;0000;22,1856;;;
130106;0000;19,2829;;;
130107;0000;31,6039;;;
130108;0000;;;;
130109;0000;;;80,6807;
130110;0000;;;83,1403;
130111;0000;;;64,755;
130112;0000;;;40,2555;
130113;0000;14,4499;;;
130114;0000;;;40,5177;
130115;0000;32,0888;;;
130116;0000;29,4616;;;
130117;0000;41,6155;;;
130118;0000;40,4743;;;
130119;0000;;;;
130120;0000;;;;
130121;0000;;;;
130122;0000;;;53,4559;
130123;0000;46,0001;;;
130124;0000;31,8712;;;
130125;0000;27,6268;;;
130126;0000;35,8426;;;
130127;0000;23,9872;;;
130128;0000;21,9079;;;
130129;0000;31,86;;;
130130;0000;37,8892;;;
130131;0000;35,6816;;;
130201;0000;28,6785;;;
130202;0000;29,1593;;;
130203;0000;26,5393;;;
130204;0000;44,1904;;;
130205;0000;35,1863;;;
130206;0000;27,5996;;;
130207;0000;26,0699;;;
130208;0000;25,6441;;;
130209;0000;16,6084;;;
130210;0000;9,92303;;;
130211;0000;26,4024;;;
130212;0000;29,2703;;;
130213;0000;31,9267;;;
130214;0000;38,5857;;;
130215;0000;34,4771;;;
130216;0000;27,8635;;;
130217;0000;12,2912;;;
130218;0000;30,6544;;;
130219;0000;34,5684;;;
130220;0000;39,316;;;
130221;0000;63,8765;;;
130222;0000;;;66,829;
130223;0000;30,4185;;;
130224;0000;24,2533;;;
130225;0000;52,726;;;
130226;0000;57,8889;;;
130227;0000;57,9333;;;
130228;0000;43,7404;;;
130301;0000;33,9447;;;
130302;0000;41,7401;;;
130303;0000;44,9396;;;
130304;0000;56,238;;;
130305;0000;51,605;;;
130306;0000;34,9999;;;
130307;0000;71,698;;;
130308;0000;67,8434;;;
130309;0000;46,7112;;;
130310;0000;44,9968;;;
130311;0000;44,986;;;
130312;0000;49,3446;;;
130313;0000;56,1853;;;
130314;0000;83,5365;;;
130315;0000;112,56;;;
130316;0000;79,8682;;;
130317;0000;30,2632;;;
130318;0000;63,2488;;;
130319;0000;50,2167;;;
130320;0000;52,8759;;;
130321;0000;69,7689;;;
130322;0000;68,3978;;;
130323;0000;56,9804;;;
130324;0000;49,6783;;;
130325;0000;84,4094;;;
130326;0000;99,6515;;;
130327;0000;97,681;;;
130328;0000;85,8663;;;
130329;0000;27,0166;;;
130330;0000;34,4232;;;
130331;0000;23,0178;;;
130401;0000;32,6702;;;
130402;0000;39,751;;;
130403;0000;63,3414;;;
130404;0000;39,8443;;;
130405;0000;59,63;;;
130406;0000;50,4;;;
130407;0000;47,9699;;;
130408;0000;73,2345;;;
130409;0000;69,3964;;;
130410;0000;43,1342;;;
130411;0000;44,2802;;;
130412;0000;79,0515;;;
130413;0000;100,846;;;
130414;0000;85,1718;;;
130415;0000;93,3417;;;
130416;0000;111,291;;;
130417;0000;91,4138;;;
130418;0000;109,877;;;
130419;0000;85,7559;;;
130420;0000;31,5228;;;
130421;0000;59,1594;;;
130422;0000;63,7757;;;
130423;0000;77,7144;;;
130424;0000;80,6689;;;
130425;0000;58,7722;;;
130426;0000;63,4026;;;
130427;0000;84,0203;;;
130428;0000;73,3029;;;
130429;0000;94,7585;;;
130430;0000;91,3107;;;
130501;0000;60,5425;;;
130502;0000;97,6506;;;
130503;0000;81,2511;;;
130504;0000;116,591;;;
130505;0000;112,011;;;
130506;0000;152,493;;;
130507;0000;150,33;;;
130508;0000;127,758;;;
130509;0000;117,793;;;
130510;0000;75,3555;;;
130511;0000;78,2086;;;
130512;0000;98,0548;;;
130513;0000;110,486;;;
130514;0000;97,7616;;;
130515;0000;149,035;;;
130516;0000;169,235;;;
130517;0000;246,836;;;
130518;0000;79,2209;;;
130519;0000;104,549;;;
130520;0000;107,482;;;
130521;0000;93,7544;;;
130522;0000;143,095;;;
130523;0000;178,185;;;
130524;0000;189,043;;;
130525;0000;126,691;;;
130526;0000;51,53;;;
130527;0000;74,8895;;;
130528;0000;33,4459;;;
130529;0000;150,529;;;
130530;0000;181,155;;;
130531;0000;106,569;;;
130601;0000;117,237;;;
130602;0000;111,964;;;
130603;0000;191,24;;;
130604;0000;239,262;;;
130605;0000;215,538;;;
130606;0000;225,129;;;
130607;0000;193,167;;;
130608;0000;187,979;;;
130609;0000;179,121;;;
130610;0000;169,823;;;
130611;0000;205,083;;;
130612;0000;182,5;;;
130613;0000;154,48;;;
130614;0000;150,659;;;
130615;0000;122,21;;;
130616;0000;49,2904;;;
130617;0000;69,9871;;;
130618;0000;175,554;;;
130619;0000;233,351;;;
130620;0000;139,803;;;
130621;0000;194,091;;;
130622;0000;113,67;;;
130623;0000;95,908;;;
130624;0000;153,663;;;
130625;0000;195,532;;;
130626;0000;171,373;;;
130627;0000;75,0111;;;
130628;0000;114,598;;;
130629;0000;127,265;;;
130630;0000;110,299;;;
130701;0000;182,901;;;
130702;0000;208,119;;;
130703;0000;162,396;;;
130704;0000;98,0747;;;
130705;0000;193,559;;;
130706;0000;221,72;;;
130707;0000;179,913;;;
130708;0000;184,672;;;
130709;0000;180,614;;;
130710;0000;233,048;;;
130711;0000;185,615;;;
130712;0000;155,677;;;
130713;0000;163,636;;;
130714;0000;145,098;;;
130715;0000;175,19;;;
130716;0000;155,639;;;
130717;0000;161,45;;;
130718;0000;124,384;;;
130719;0000;68,7133;;;
130720;0000;43,5591;;;
130721;0000;46,0351;;;
130722;0000;146,204;;;
130723;0000;202,957;;;
130724;0000;193,853;;;
130725;0000;144,451;;;
130726;0000;94,4976;;;
130727;0000;120,662;;;
130728;0000;138,769;;;
130729;0000;113,842;;;
130730;0000;79,4611;;;
130731;0000;112,606;;;
130801;0000;102,611;;;
130802;0000;128,389;;;
130803;0000;63,25;;;
130804;0000;93,8507;;;
130805;0000;157,247;;;
130806;0000;279,382;;;
130807;0000;;;;
130808;0000;70,593;;;
130809;0000;110,437;;;
130810;0000;129,886;;;
130811;0000;135,715;;;
130812;0000;90,1926;;;
130813;0000;117,743;;;
130814;0000;209,675;;;
130815;0000;128,656;;;
130816;0000;142,975;;;
130817;0000;132,919;;;
130818;0000;79,2328;;;
130819;0000;89,2416;;;
130820;0000;103,097;;;
130821;0000;119,417;;;
130822;0000;97,5037;;;
130823;0000;141,99;;;
130824;0000;44,1755;;;
130825;0000;74,5236;;;
130826;0000;101,838;;;
130827;0000;144,055;;;
130828;0000;146,593;;;
130829;0000;74,5894;;;
130830;0000;76,9822;;;
130831;0000;59,6141;;;
130901;0000;83,9183;;;
130902;0000;131,329;;;
130903;0000;160,123;;;
130904;0000;128,047;;;
130905;0000;69,797;;;
130906;0000;97,1881;;;
130907;0000;88,6731;;;
130908;0000;102,902;;;
130909;0000;80,6713;;;
130910;0000;40,897;;;
130911;0000;28,3495;;;
130912;0000;32,8907;;;
130913;0000;70,1191;;;
130914;0000;47,1174;;;
130915;0000;19,1701;;;
130916;0000;43,2127;;;
130917;0000;68,713;;;
130918;0000;50,2199;;;
130919;0000;37,7403;;;
130920;0000;21,7237;;;
130921;0000;26,7133;;;
130922;0000;53,5626;;;
130923;0000;108,713;;;
130924;0000;103,061;;;
130925;0000;73,5146;;;
130926;0000;43,9437;;;
130927;0000;38,7379;;;
130928;0000;41,1387;;;
130929;0000;40,4444;;;
130930;0000;71,5748;;;
131001;0000;59,9616;;;
131002;0000;47,2856;;;
131003;0000;48,4337;;;
131004;0000;78,9237;;;
131005;0000;70,0063;;;
131006;0000;43,9864;;;
131007;0000;39,8334;;;
131008;0000;48,7288;;;
131009;0000;59,9661;;;
131010;0000;55,8554;;;
131011;0000;57,4216;;;
131012;0000;35,5464;;;
131013;0000;32,127;;;
131014;0000;49,4802;;;
131015;0000;59,3072;;;
131016;0000;57,8253;;;
131017;0000;63,2656;;;
131018;0000;59,7632;;;
131019;0000;42,4869;;;
131020;0000;20,7967;;;
131021;0000;32,71;;;
131022;0000;41,0465;;;
131023;0000;43,0247;;;
131024;0000;74,3231;;;
131025;0000;42,8276;;;
131026;0000;46,9738;;;
131027;0000;47,8749;;;
131028;0000;34,3494;;;
131029;0000;39,5636;;;
131030;0000;46,9203;;;
131031;0000;25,7176;;;
131101;0000;20,6936;;;
131102;0000;29,8398;;;
131103;0000;43,1874;;;
131104;0000;61,3534;;;
131105;0000;54,825;;;
131106;0000;33,4224;;;
131107;0000;34,0477;;;
131108;0000;33,377;;;
131109;0000;36,943;;;
131110;0000;17,8646;;;
131111;0000;37,2824;;;
131112;0000;55,6925;;;
131113;0000;49,5935;;;
131114;0000;;;;
131115;0000;60,9651;;;
131116;0000;63,962;;;
131117;0000;25,5661;;;
131118;0000;27,9786;;;
131119;0000;32,3305;;;
131120;0000;39,236;;;
131121;0000;52,1796;;;
131122;0000;50,5278;;;
131123;0000;38,6838;;;
131124;0000;15,8219;;;
131125;0000;26,8902;;;
131126;0000;31,0534;;;
131127;0000;33,6468;;;
131128;0000;32,1251;;;
131129;0000;45,0917;;;
131130;0000;41,5483;;;
131201;0000;27,5899;;;
131202;0000;39,6343;;;
131203;0000;52,3541;;;
131204;0000;42,4407;;;
131205;0000;43,7986;;;
131206;0000;47,2624;;;
131207;0000;44,9342;;;
131208;0000;14,8438;;;
131209;0000;32,5401;;;
131210;0000;45,0554;;;
131211;0000;51,1033;;;
131212;0000;45,3305;;;
131213;0000;43,0882;;;
131214;0000;36,7425;;;
131215;0000;27,9911;;;
131216;0000;40,1032;;;
131217;0000;36,8542;;;
131218;0000;37,5084;;;
131219;0000;35,7916;;;
131220;0000;38,8566;;;
131221;0000;32,9722;;;
131222;0000;27,5674;;;
131223;0000;35,971;;;
131224;0000;30,2753;;;
131225;0000;14,3261;;;
131226;0000;27,1263;;;
131227;0000;37,1564;;;
131228;0000;42,5292;;;
131229;0000;29,6466;;;
131230;0000;25,2548;;;
131231;0000;26,326;;;
140101;0000;14,6138;;;
140102;0000;23,2174;;;
140103;0000;38,7495;;;
140104;0000;60,1356;;;
140105;0000;41,2946;;;
140106;0000;45,1731;;;
140107;0000;59,0422;;;
140108;0000;;;;
140109;0000;;;;
140110;0000;44,8815;;;
140111;0000;51,2257;;;
140112;0000;33,0232;;;
140113;0000;35,1926;;;
140114;0000;38,3839;;;
140115;0000;48,306;;;
140116;0000;28,6715;;;
140117;0000;25,9849;;;
140118;0000;29,3406;;;
140119;0000;19,816;;;
140120;0000;;;;
140121;0000;31,8318;;;
140122;0000;32,1935;;;
140123;0000;24,2572;;;
140124;0000;29,2079;;;
140125;0000;32,95;;;
140126;0000;18,2343;;;
140127;0000;24,7952;;;
140128;0000;30,6967;;;
140129;0000;49,0773;;;
140130;0000;53,1398;;;
140131;0000;36,7709;;;
140201;0000;26,6587;;;
140202;0000;20,7207;;;
140203;0000;28,8014;;;
140204;0000;39,6662;;;
140205;0000;30,342;;;
140206;0000;31,511;;;
140207;0000;40,4524;;;
140208;0000;29,6346;;;
140209;0000;24,4037;;;
140210;0000;39,3146;;;
140211;0000;42,5071;;;
140212;0000;42,1572;;;
140213;0000;42,76;;;
140214;0000;22,6294;;;
140215;0000;22,9573;;;
140216;0000;20,0535;;;
140217;0000;45,5357;;;
140218;0000;42,6261;;;
140219;0000;42,7584;;;
140220;0000;40,6915;;;
140221;0000;39,2076;;;
140222;0000;49,5437;;;
140223;0000;29,1839;;;
140224;0000;32,5098;;;
140225;0000;41,1897;;;
140226;0000;60,8999;;;
140227;0000;52,9368;;;
140228;0000;46,4851;;;
140301;0000;30,2536;;;
140302;0000;24,2645;;;
140303;0000;49,2412;;;
140304;0000;48,4738;;;
140305;0000;50,4582;;;
140306;0000;;;;
140307;0000;;;;
140308;0000;;;;
140309;0000;;;;
140310;0000;;;;
140311;0000;62,0571;;;
140312;0000;57,375;;;
140313;0000;47,6558;;;
140314;0000;42,6867;;;
140315;0000;50,8151;;;
140316;0000;40,1593;;;
140317;0000;58,7146;;;
140318;0000;51,7223;;;
140319;0000;48,7407;;;
140320;0000;73,5538;;;
140321;0000;;;;
140322;0000;;;;
140323;0000;;;;
140324;0000;;;;
140325;0000;;;;
140326;0000;;;;
140327;0000;;;;
140328;0000;68,3846;;;
140329;0000;36,2268;;;
140330;0000;16,8381;;;
140331;0000;53,9333;;;
140401;0000;78,2656;;;
140402;0000;60,9015;;;
140403;0000;70,7271;;;
140404;0000;61,1101;;;
140405;0000;55,8941;;;
140406;0000;25,8638;;;
140407;0000;50,8847;;;
140408;0000;95,4089;;;
140409;0000;102,173;;;
140410;0000;52,1652;;;
140411;0000;85,3846;;;
140412;0000;98,3802;;;
140413;0000;86,6996;;;
140414;0000;138,45;;;
140415;0000;112,25;;;
140416;0000;49,7986;;;
140417;0000;102,128;;;
140418;0000;110,049;;;
140419;0000;94,3168;;;
140420;0000;79,7037;;;
140421;0000;120,93;;;
140422;0000;128,689;;;
140423;0000;112,854;;;
140424;0000;97,7314;;;
140425;0000;114,519;;;
140426;0000;42,3402;;;
140427;0000;55,3875;;;
140428;0000;91,0922;;;
140429;0000;105,184;;;
140430;0000;90,6423;;;
140501;0000;50,2496;;;
140502;0000;187,662;;;
140503;0000;65,5369;;;
140504;0000;58,3983;;;
140505;0000;111,41;;;
140506;0000;117,002;;;
140507;0000;164,113;;;
140508;0000;152,58;;;
140509;0000;101,029;;;
140510;0000;52,6204;;;
140511;0000;37,5783;;;
140512;0000;130,686;;;
140513;0000;114,165;;;
140514;0000;101,726;;;
140515;0000;102,373;;;
140516;0000;125,351;;;
140517;0000;160,928;;;
140518;0000;113,596;;;
140519;0000;124,871;;;
140520;0000;89,4246;;;
140521;0000;40,4447;;;
140522;0000;105,831;;;
140523;0000;162,988;;;
140524;0000;114,216;;;
140525;0000;96,9755;;;
140526;0000;161,939;;;
140527;0000;191,956;;;
140528;0000;148,273;;;
140529;0000;70,5474;;;
140530;0000;84,8883;;;
140531;0000;105,3;;;
140601;0000;110,538;;;
140602;0000;203,773;;;
140603;0000;113,962;;;
140604;0000;57,7647;;;
140605;0000;79,2521;;;
140606;0000;77,2351;;;
140607;0000;59,1473;;;
140608;0000;69,6152;;;
140609;0000;238,768;;;
140610;0000;161,485;;;
140611;0000;128,076;;;
140612;0000;;;;
140613;0000;154,675;;;
140614;0000;210,073;;;
140615;0000;138,194;;;
140616;0000;204,746;;;
140617;0000;267,463;;;
140618;0000;235,163;;;
140619;0000;191,406;;;
140620;0000;162,071;;;
140621;0000;84,2826;;;
140622;0000;124,758;;;
140623;0000;152,8;;;
140624;0000;149,323;;;
140625;0000;78,2074;;;
140626;0000;89,2614;;;
140627;0000;212,679;;;
140628;0000;169,777;;;
140629;0000;176,604;;;
140630;0000;116,048;;;
140701;0000;127,454;;;
140702;0000;130,605;;;
140703;0000;145,793;;;
140704;0000;58,6646;;;
140705;0000;61,4954;;;
140706;0000;131,357;;;
140707;0000;229,159;;;
140708;0000;244,061;;;
140709;0000;246,403;;;
140710;0000;201,201;;;
140711;0000;74,3147;;;
140712;0000;122,72;;;
140713;0000;151,565;;;
140714;0000;82,2241;;;
140715;0000;98,4364;;;
140716;0000;120,544;;;
140717;0000;167,932;;;
140718;0000;235,89;;;
140719;0000;160,633;;;
140720;0000;74,5491;;;
140721;0000;66,3534;;;
140722;0000;54,9409;;;
140723;0000;64,9294;;;
140724;0000;132,198;;;
140725;0000;158,044;;;
140726;0000;168,798;;;
140727;0000;85,2928;;;
140728;0000;177,011;;;
140729;0000;159,788;;;
140730;0000;140,718;;;
140731;0000;;;;
140801;0000;;;;
140802;0000;87,1682;;;
140803;0000;60,6231;;;
140804;0000;187,78;;;
140805;0000;163,991;;;
140806;0000;76,307;;;
140807;0000;138,508;;;
140808;0000;157,8;;;
140809;0000;100,324;;;
140810;0000;44,1023;;;
140811;0000;55,2272;;;
140812;0000;108,585;;;
140813;0000;169,828;;;
140814;0000;125,241;;;
140815;0000;115,737;;;
140816;0000;139,953;;;
140817;0000;109,508;;;
140818;0000;129,911;;;
140819;0000;54,2967;;;
140820;0000;57,0189;;;
140821;0000;74,0142;;;
140822;0000;99,2793;;;
140823;0000;37,4564;;;
140824;0000;33,8129;;;
140825;0000;95,3868;;;
140826;0000;108,054;;;
140827;0000;67,3036;;;
140828;0000;114,095;;;
140829;0000;96,2306;;;
140830;0000;40,8696;;;
140831;0000;67,8279;;;
140901;0000;69,3834;;;
140902;0000;75,7168;;;
140903;0000;78,4077;;;
140904;0000;82,064;;;
140905;0000;42,8939;;;
140906;0000;76,5848;;;
140907;0000;103,706;;;
140908;0000;66,0779;;;
140909;0000;35,5433;;;
140910;0000;53,9564;;;
140911;0000;62,6821;;;
140912;0000;49,5085;;;
140913;0000;37,1335;;;
140914;0000;45,9147;;;
140915;0000;78,748;;;
140916;0000;73,8279;;;
140917;0000;38,4981;;;
140918;0000;23,1336;;;
140919;0000;40,0189;;;
140920;0000;49,8835;;;
140921;0000;43,1092;;;
140922;0000;41,4564;;;
140923;0000;58,7272;;;
140924;0000;103,078;;;
140925;0000;46,512;;;
140926;0000;68,2654;;;
140927;0000;60,7689;;;
140928;0000;56,1856;;;
140929;0000;41,262;;;
140930;0000;60,7168;;;
141001;0000;89,1091;;;
141002;0000;67,1125;;;
141003;0000;44,903;;;
141004;0000;29,8071;;;
141005;0000;26,4136;;;
141006;0000;61,3974;;;
141007;0000;51,5032;;;
141008;0000;40,7041;;;
141009;0000;34,5076;;;
141010;0000;47,4585;;;
141011;0000;45,9992;;;
141012;0000;33,1671;;;
141013;0000;59,5016;;;
141014;0000;89,1984;;;
141015;0000;43,5953;;;
141016;0000;45,2122;;;
141017;0000;39,2794;;;
141018;0000;38,3361;;;
141019;0000;34,4981;;;
141020;0000;44,6081;;;
141021;0000;50,3341;;;
141022;0000;37,3141;;;
141023;0000;40,6844;;;
141024;0000;37,9322;;;
141025;0000;36,6914;;;
141026;0000;11,2296;;;
141027;0000;21,2481;;;
141028;0000;23,0086;;;
141029;0000;17,2956;;;
141030;0000;22,5722;;;
141031;0000;17,0653;;;
141101;0000;17,9125;;;
141102;0000;11,7956;;;
141103;0000;24,1069;;;
141104;0000;42,6555;;;
141105;0000;33,6335;;;
141106;0000;28,5618;;;
141107;0000;30,9449;;;
141108;0000;34,0375;;;
141109;0000;21,8963;;;
141110;0000;26,7377;;;
141111;0000;24,1914;;;
141112;0000;23,8789;;;
141113;0000;30,1879;;;
141114;0000;39,6902;;;
141115;0000;25,7481;;;
141116;0000;18,4009;;;
141117;0000;25,6521;;;
141118;0000;20,5687;;;
141119;0000;19,4657;;;
141120;0000;20,6961;;;
141121;0000;24,8245;;;
141122;0000;27,2412;;;
141123;0000;12,9796;;;
141124;0000;27,6717;;;
141125;0000;24,1;;;
141126;0000;35,3974;;;
141127;0000;29,5305;;;
141128;0000;26,4403;;;
141129;0000;21,0329;;;
141130;0000;13,2621;;;
141201;0000;32,1694;;;
141202;0000;38,3592;;;
141203;0000;34,7215;;;
141204;0000;30,8245;;;
141205;0000;23,7748;;;
141206;0000;14,4287;;;
141207;0000;18,1324;;;
141208;0000;18,4021;;;
141209;0000;24,0282;;;
141210;0000;21,2944;;;
141211;0000;24,8199;;;
141212;0000;29,9796;;;
141213;0000;25,6579;;;
