FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140130;0000;;;4,71866;
140131;0000;;;3,21187;
140201;0000;;;5,0902;
140202;0000;;;4,6385;
140203;0000;;;4,91928;
140204;0000;;;4,8107;
140205;0000;;;3,41666;
140206;0000;;;5,2927;
140207;0000;;;6,118;
140208;0000;;;5,11783;
140209;0000;;;4,46099;
140210;0000;;;4,85104;
140211;0000;;;5,03062;
140212;0000;;;5,74149;
140213;0000;;;6,08312;
140214;0000;;;4,22845;
140215;0000;;;6,15953;
140216;0000;;;4,33257;
140217;0000;;;4,561;
140218;0000;;;7,83341;
140219;0000;;;4,71387;
140220;0000;;;6,4035;
140221;0000;;;4,17982;
140222;0000;;;3,05675;
140223;0000;;;3,68758;
140224;0000;;;4,35058;
140225;0000;;;4,69357;
140226;0000;;;25,7377;
140227;0000;;;9,05408;
140228;0000;;;7,25278;
140301;0000;;;6,36245;
140302;0000;;;7,49624;
140303;0000;;;5,51479;
140304;0000;;;6,07382;
140305;0000;;;6,99162;
140306;0000;;;7,99645;
140307;0000;;;8,46295;
140308;0000;;;9,80495;
140309;0000;;;4,13908;
140310;0000;;;6,00128;
140311;0000;;;5,42695;
140312;0000;;;5,43404;
140313;0000;;;6,44574;
140314;0000;;;6,06925;
140315;0000;;;4,40629;
140316;0000;;;4,91087;
140317;0000;;;9,49774;
140318;0000;;;8,2852;
140319;0000;;;7,67274;
140320;0000;;;7,45795;
140321;0000;;;8,46661;
140322;0000;;;12,3636;
140323;0000;;;8,98849;
140324;0000;;;7,15295;
140325;0000;;;10,8594;
140326;0000;;;9,97699;
140327;0000;;;4,99979;
140328;0000;;;6,51966;
140329;0000;;;8,15086;
140330;0000;;;4,57441;
140331;0000;;;6,55836;
140401;0000;;;10,7909;
140402;0000;;;8,61395;
140403;0000;;;6,84708;
140404;0000;;;9,12891;
140405;0000;;;11,9387;
140406;0000;;;8,83348;
140407;0000;;;7,15237;
140408;0000;;;9,13962;
140409;0000;;;10,0655;
140410;0000;;;10,1671;
140411;0000;;;12,8111;
140412;0000;;;9,53333;
140413;0000;;;10,7367;
140414;0000;;;6,89541;
140415;0000;;;6,48091;
140416;0000;;;10,2592;
140417;0000;;;12,2611;
140418;0000;;;12,0032;
140419;0000;;;9,24174;
140420;0000;;;9,05473;
140421;0000;;;8,33949;
140422;0000;;;14,6858;
140423;0000;;;11,2472;
140424;0000;;;13,7384;
140425;0000;;;16,4254;
140426;0000;;;8,07994;
140427;0000;;;6,51357;
140428;0000;;;11,6509;
140429;0000;;;16,3318;
140430;0000;;;13,233;
140501;0000;;;6,22604;
140502;0000;;;10,771;
140503;0000;;;6,69232;
140504;0000;;;8,71324;
140505;0000;;;13,7574;
140506;0000;;;10,3676;
140507;0000;;;9,87465;
140508;0000;;;7,64062;
140509;0000;;;6,37383;
140510;0000;;;7,92991;
140511;0000;;;10,3202;
140512;0000;;;13,3582;
140513;0000;;;13,2609;
140514;0000;;;7,23308;
140515;0000;;;14,8426;
140516;0000;;;11,7861;
140517;0000;;;14,7693;
140518;0000;;;5,61308;
140519;0000;;;13,2405;
140520;0000;;;10,1314;
140521;0000;;;5,65729;
140522;0000;;;8,38348;
140523;0000;;;16,2597;
140524;0000;;;15,2549;
140525;0000;;;7,56458;
140526;0000;;;11,5142;
140527;0000;;;15,1035;
140528;0000;;;9,92706;
140529;0000;;;6,32774;
140530;0000;;;10,3163;
140531;0000;;;6,80495;
140601;0000;;;4,77995;
140602;0000;;;3,77095;
140603;0000;;;11,0548;
140604;0000;;;2,96208;
140605;0000;;;8,56898;
140606;0000;;;5,81774;
140607;0000;;;2,86254;
140608;0000;;;4,80366;
140609;0000;;;11,7128;
140610;0000;;;5,30604;
140611;0000;;;12,3944;
140612;0000;;;12,0007;
140613;0000;;;7,09987;
140614;0000;;;4,83103;
140615;0000;;;9,01794;
140616;0000;;;13,8524;
140617;0000;;;18,9579;
140618;0000;;;23,9137;
140619;0000;;;14,7179;
140620;0000;;;7,72678;
140621;0000;;;5,20945;
140622;0000;;;6,46712;
140623;0000;;;9,42986;
140624;0000;;;12,6468;
140625;0000;;;13,4901;
140626;0000;;;17,4704;
140627;0000;;;13,3486;
140628;0000;;;13,4999;
140629;0000;;;10,7009;
140630;0000;;;9,80174;
140701;0000;;;6,94807;
140702;0000;;;9,58511;
140703;0000;;;7,8487;
140704;0000;;;12,3344;
140705;0000;;;11,8433;
140706;0000;;;11,9804;
140707;0000;;;13,5661;
140708;0000;;;20,722;
140709;0000;;;23,6458;
140710;0000;;;16,3243;
140711;0000;;;11,0517;
140712;0000;;;9,52461;
140713;0000;;;9,56215;
140714;0000;;;9,70395;
140715;0000;;;8,71519;
140716;0000;;;5,97929;
140717;0000;;;13,2555;
140718;0000;;;14,9453;
140719;0000;;;18,1958;
140720;0000;;;13,0531;
140721;0000;;;15,1594;
140722;0000;;;12,1424;
140723;0000;;;10,6796;
140724;0000;;;11,9577;
140725;0000;;;11,131;
140726;0000;;;8,99023;
140727;0000;;;4,09208;
140728;0000;;;8,44777;
140729;0000;;;8,77345;
140730;0000;;;9,58778;
140731;0000;;;5,57809;
140801;0000;;;5,20112;
140802;0000;;;6,27562;
140803;0000;;;5,22553;
140804;0000;;;9,80161;
140805;0000;;;5,29145;
140806;0000;;;8,05952;
140807;0000;;;10,4527;
140808;0000;;;10,4077;
140809;0000;;;7,36674;
140810;0000;;;6,93466;
140811;0000;;;8,16469;
140812;0000;;;11,319;
140813;0000;;;15,5167;
140814;0000;;;19,4216;
140815;0000;;;10,0707;
140816;0000;;;11,3389;
140817;0000;;;11,675;
140818;0000;;;11,1656;
140819;0000;;;8,7404;
140820;0000;;;8,87811;
140821;0000;;;8,34032;
140822;0000;;;6,59682;
140823;0000;;;4,53403;
140824;0000;;;5,60799;
140825;0000;;;9,14461;
140826;0000;;;14,0611;
140827;0000;;;8,75241;
140828;0000;;;6,32483;
140829;0000;;;7,37091;
140830;0000;;;4,48949;
140831;0000;;;4,51187;
140901;0000;;;4,44228;
140902;0000;;;6,12132;
140903;0000;;;8,18048;
140904;0000;;;10,5139;
140905;0000;;;4,83199;
140906;0000;;;4,90695;
140907;0000;;;3,98996;
140908;0000;;;5,63887;
140909;0000;;;7,58982;
140910;0000;;;7,23633;
140911;0000;;;9,17282;
140912;0000;;;9,2269;
140913;0000;;;8,71753;
140914;0000;;;6,39441;
140915;0000;;;11,5556;
140916;0000;;;6,41345;
140917;0000;;;8,30095;
140918;0000;;;5,42262;
140919;0000;;;8,01395;
140920;0000;;;5,80862;
140921;0000;;;2,92216;
140922;0000;;;4,2532;
140923;0000;;;2,61695;
140924;0000;;;2,91608;
140925;0000;;;5,82661;
140926;0000;;;5,59295;
140927;0000;;;5,95737;
140928;0000;;;2,30883;
140929;0000;;;5,82524;
140930;0000;;;7,76545;
141001;0000;;;8,34332;
141002;0000;;;5,21674;
141003;0000;;;6,46358;
141004;0000;;;4,98278;
141005;0000;;;4,28099;
141006;0000;;;4,94324;
141007;0000;;;5,51974;
141008;0000;;;5,45229;
141009;0000;;;6,31982;
141010;0000;;;5,69408;
141011;0000;;;7,32424;
141012;0000;;;5,95757;
141013;0000;;;7,76949;
141014;0000;;;9,83331;
141015;0000;;;6,12812;
141016;0000;;;4,85754;
141017;0000;;;4,38087;
141018;0000;;;3,52279;
141019;0000;;;6,70087;
141020;0000;;;6,13366;
141021;0000;;;4,46199;
141022;0000;;;4,85866;
141023;0000;;;8,53357;
141024;0000;;;7,63541;
141025;0000;;;12,3434;
141026;0000;;;3,86229;
141027;0000;;;3,95971;
141028;0000;;;1,88025;
141029;0000;;;3,70475;
141030;0000;;;13,1438;
141031;0000;;;4,48295;
141101;0000;;;4,78432;
141102;0000;;;5,34379;
141103;0000;;;4,37257;
141104;0000;;;4,95899;
141105;0000;;;5,68299;
141106;0000;;;4,2717;
141107;0000;;;4,69682;
141108;0000;;;5,35466;
141109;0000;;;3,56683;
141110;0000;;;4,04883;
141111;0000;;;4,76545;
141112;0000;;;4,95349;
141113;0000;;;6,39712;
141114;0000;;;3,97221;
141115;0000;;;4,34766;
141116;0000;;;4,83137;
141117;0000;;;3,96737;
141118;0000;;;3,02508;
141119;0000;;;5,9502;
141120;0000;;;5,34816;
141121;0000;;;4,85816;
141122;0000;;;3,95154;
141123;0000;;;4,31075;
141124;0000;;;4,17441;
141125;0000;;;4,52579;
141126;0000;;;4,40399;
141127;0000;;;5,4227;
141128;0000;;;9,71315;
141129;0000;;;2,88625;
141130;0000;;;3,3087;
141201;0000;;;4,44699;
141202;0000;;;4,62241;
141203;0000;;;4,74608;
141204;0000;;;3,53883;
141205;0000;;;2,21887;
141206;0000;;;3,89237;
141207;0000;;;3,47017;
141208;0000;;;2,59999;
141209;0000;;;3,86871;
141210;0000;;;3,61654;
141211;0000;;;4,58604;
141212;0000;;;5,467;
141213;0000;;;5,36566;
141214;0000;;;2,28492;
141215;0000;;;2,936;
141216;0000;;;4,1032;
141217;0000;;;3,23212;
141218;0000;;;6,00783;
141219;0000;;;3,69437;
141220;0000;;;2,94966;
141221;0000;;;2,95446;
141222;0000;;;3,63612;
141223;0000;;;4,06291;
141224;0000;;;2,94316;
141225;0000;;;3,15858;
141226;0000;;;4,57383;
141227;0000;;;2,44837;
141228;0000;;;2,66391;
141229;0000;;;2,99495;
141230;0000;;;4,92053;
141231;0000;;;4,3127;
150101;0000;;;4,05891;
150102;0000;;;3,58962;
150103;0000;;;4,83553;
150104;0000;;;5,16662;
150105;0000;;;4,21216;
150106;0000;;;3,62241;
150107;0000;;;4,74995;
150108;0000;;;5,93812;
150109;0000;;;4,9782;
150110;0000;;;3,28671;
150111;0000;;;3,80341;
150112;0000;;;3,54391;
150113;0000;;;3,90958;
150114;0000;;;4,22016;
150115;0000;;;5,36012;
150116;0000;;;5,27516;
150117;0000;;;4,43116;
150118;0000;;;2,79774;
150119;0000;;;4,11812;
150120;0000;;;5,66049;
150121;0000;;;11,2127;
150122;0000;;;4,15191;
150123;0000;;;5,25774;
150124;0000;;;3,21521;
150125;0000;;;2,67408;
150126;0000;;;4,5967;
150127;0000;;;4,05257;
150128;0000;;;4,32632;
150129;0000;;;4,50333;
150130;0000;;;3,65429;
150131;0000;;;5,97799;
150201;0000;;;4,0497;
150202;0000;;;5,22961;
150203;0000;;;4,12628;
150204;0000;;;4,64607;
150205;0000;;;4,39021;
150206;0000;;;5,73512;
150207;0000;;;4,71503;
150208;0000;;;4,17432;
150209;0000;;;5,69387;
150210;0000;;;12,36;
150211;0000;;;8,88141;
150212;0000;;;9,22316;
150213;0000;;;9,1604;
150214;0000;;;7,83782;
150215;0000;;;5,92799;
150216;0000;;;6,22991;
150217;0000;;;6,37374;
150218;0000;;;6,08966;
150219;0000;;;10,3483;
150220;0000;;;;
150221;0000;;;7,87537;
150222;0000;;;6,90657;
150223;0000;;;6,59933;
150224;0000;;;7,88554;
150225;0000;;;6,1942;
150226;0000;;;7,69958;
150227;0000;;;7,24641;
150228;0000;;;6,67028;
150301;0000;;;3,64037;
150302;0000;;;4,70329;
150303;0000;;;5,12637;
150304;0000;;;5,14999;
150305;0000;;;7,15262;
150306;0000;;;6,38837;
150307;0000;;;18,3729;
150308;0000;;;57,272;
150309;0000;;;63,2169;
150310;0000;;;30,6018;
150311;0000;;;13,4287;
150312;0000;;;10,3802;
150313;0000;;;8,31778;
150314;0000;;;7,16112;
150315;0000;;;7,37466;
150316;0000;;;5,90062;
150317;0000;;;5,47849;
150318;0000;;;8,55632;
150319;0000;;;8,39828;
150320;0000;;;8,41499;
150321;0000;;;10,9819;
150322;0000;;;5,95295;
150323;0000;;;6,69257;
150324;0000;;;13,4305;
150325;0000;;;10,2975;
150326;0000;;;12,2787;
150327;0000;;;12,2821;
150328;0000;;;7,84437;
150329;0000;;;6,15233;
150330;0000;;;6,75304;
150331;0000;;;10,5648;
150401;0000;;;9,26823;
150402;0000;;;6,99608;
150403;0000;;;4,76524;
150404;0000;;;5,31237;
150405;0000;;;5,73061;
150406;0000;;;7,67657;
150407;0000;;;6,63995;
150408;0000;;;7,52537;
150409;0000;;;8,74512;
150410;0000;;;13,294;
150411;0000;;;14,2451;
150412;0000;;;11,1246;
150413;0000;;;7,21629;
150414;0000;;;7,1965;
150415;0000;;;16,4655;
150416;0000;;;7,85104;
150417;0000;;;9,36552;
150418;0000;;;8,00174;
150419;0000;;;9,27406;
150420;0000;;;7,36758;
150421;0000;;;13,0466;
150422;0000;;;15,5126;
150423;0000;;;14,1557;
150424;0000;;;16,5757;
150425;0000;;;18,5363;
150426;0000;;;15,295;
150427;0000;;;14,9989;
150428;0000;;;17,9231;
150429;0000;;;9,85991;
150430;0000;;;17,3871;
150501;0000;;;15,4341;
150502;0000;;;12,8092;
150503;0000;;;12,3059;
150504;0000;;;12,8782;
150505;0000;;;16,4802;
150506;0000;;;22,338;
150507;0000;;;19,5225;
150508;0000;;;6,69028;
150509;0000;;;9,30023;
150510;0000;;;15,81;
150511;0000;;;12,6636;
150512;0000;;;15,4895;
150513;0000;;;13,7192;
150514;0000;;;14,7053;
150515;0000;;;16,7817;
150516;0000;;;11,1836;
150517;0000;;;4,68987;
150518;0000;;;13,0413;
150519;0000;;;13,7694;
150520;0000;;;9,07532;
150521;0000;;;12,2287;
150522;0000;;;14,9247;
150523;0000;;;11,6825;
150524;0000;;;13,2418;
150525;0000;;;18,1779;
150526;0000;;;14,677;
150527;0000;;;17,9871;
150528;0000;;;10,207;
150529;0000;;;12,4099;
150530;0000;;;9,66531;
150531;0000;;;5,05374;
150601;0000;;;6,0817;
150602;0000;;;6,11012;
150603;0000;;;13,4792;
150604;0000;;;6,71216;
150605;0000;;;6,11549;
150606;0000;;;7,72649;
150607;0000;;;9,95999;
150608;0000;;;11,8431;
150609;0000;;;10,7769;
150610;0000;;;13,4586;
150611;0000;;;10,9757;
150612;0000;;;21,2321;
150613;0000;;;22,9216;
150614;0000;;;24,5496;
150615;0000;;;28,6354;
150616;0000;;;22,0571;
150617;0000;;;13,6613;
150618;0000;;;25,6306;
150619;0000;;;20,7179;
150620;0000;;;13,6268;
150621;0000;;;16,9207;
150622;0000;;;20,3204;
150623;0000;;;14,7486;
150624;0000;;;7,68082;
150625;0000;;;8,89056;
150626;0000;;;10,7542;
150627;0000;;;12,0464;
150628;0000;;;12,3313;
150629;0000;;;13,3677;
150630;0000;;;17,9163;
150701;0000;;;19,1954;
150702;0000;;;16,9437;
150703;0000;;;19,4512;
150704;0000;;;17,3604;
150705;0000;;;10,9069;
150706;0000;;;16,3997;
150707;0000;;;10,7813;
150708;0000;;;9,18149;
150709;0000;;;12,8931;
150710;0000;;;13,8736;
150711;0000;;;8,29565;
150712;0000;;;5,37296;
150713;0000;;;12,8706;
150714;0000;;;12,7454;
150715;0000;;;6,40464;
150716;0000;;;7,00278;
150717;0000;;;8,89853;
150718;0000;;;9,87845;
150719;0000;;;7,1804;
150720;0000;;;11,2882;
150721;0000;;;11,0873;
150722;0000;;;8,97148;
150723;0000;;;10,1187;
150724;0000;;;11,9147;
150725;0000;;;6,24908;
150726;0000;;;4,98374;
150727;0000;;;8,94611;
150728;0000;;;7,92282;
150729;0000;;;4,08245;
150730;0000;;;6,11216;
150731;0000;;;4,1857;
150801;0000;;;3,2357;
150802;0000;;;4,3039;
150803;0000;;;9,50499;
150804;0000;;;10,3641;
150805;0000;;;7,64587;
150806;0000;;;8,65349;
150807;0000;;;5,50383;
150808;0000;;;2,70904;
150809;0000;;;4,36995;
150810;0000;;;11,4508;
150811;0000;;;16,9738;
150812;0000;;;14,5089;
150813;0000;;;12,7215;
150814;0000;;;10,1943;
150815;0000;;;6,9927;
150816;0000;;;7,51524;
150817;0000;;;10,8059;
150818;0000;;;10,2605;
150819;0000;;;13,09;
150820;0000;;;14,1254;
150821;0000;;;7,88699;
150822;0000;;;6,83212;
150823;0000;;;11,8916;
150824;0000;;;9,72752;
150825;0000;;;3,63912;
150826;0000;;;4,84399;
150827;0000;;;7,58687;
150828;0000;;;5,19741;
150829;0000;;;5,01883;
150830;0000;;;11,4967;
150831;0000;;;6,54358;
150901;0000;;;9,60428;
150902;0000;;;13,1391;
150903;0000;;;11,8724;
150904;0000;;;15,0999;
150905;0000;;;12,9799;
150906;0000;;;3,15283;
150907;0000;;;4,2795;
150908;0000;;;7,20999;
150909;0000;;;10,8258;
150910;0000;;;11,5545;
150911;0000;;;8,63303;
150912;0000;;;8,29199;
150913;0000;;;13,5909;
150914;0000;;;13,2272;
150915;0000;;;8,89145;
150916;0000;;;7,70699;
150917;0000;;;8,53819;
150918;0000;;;6,56154;
150919;0000;;;7,18411;
150920;0000;;;9,95819;
150921;0000;;;7,68228;
150922;0000;;;9,98103;
150923;0000;;;7,33095;
150924;0000;;;6,33804;
150925;0000;;;5,5342;
150926;0000;;;8,88345;
150927;0000;;;4,61466;
150928;0000;;;5,24362;
150929;0000;;;6,97995;
150930;0000;;;6,47037;
151001;0000;;;4,66828;
151002;0000;;;4,28149;
151003;0000;;;6,55962;
151004;0000;;;3,443;
151005;0000;;;3,74991;
151006;0000;;;4,19849;
151007;0000;;;5,98029;
151008;0000;;;5,42733;
151009;0000;;;6,35007;
151010;0000;;;5,50153;
151011;0000;;;4,88053;
151012;0000;;;5,57578;
151013;0000;;;3,50175;
151014;0000;;;4,7365;
151015;0000;;;4,6517;
151016;0000;;;5,44883;
151017;0000;;;6,30899;
151018;0000;;;5,07362;
151019;0000;;;3,93554;
151020;0000;;;12,8296;
151021;0000;;;3,65958;
151022;0000;;;7,24241;
151023;0000;;;6,54016;
151024;0000;;;3,18845;
151025;0000;;;1,83625;
151026;0000;;;3,50991;
151027;0000;;;6,04653;
151028;0000;;;4,11378;
151029;0000;;;4,73762;
151030;0000;;;3,83404;
151031;0000;;;3,88166;
151101;0000;;;3,89537;
151102;0000;;;9,71823;
151103;0000;;;4,9337;
151104;0000;;;7,39995;
151105;0000;;;10,3851;
151106;0000;;;4,73354;
151107;0000;;;3,1395;
151108;0000;;;2,54637;
151109;0000;;;12,3059;
151110;0000;;;4,7542;
151111;0000;;;4,89554;
151112;0000;;;3,28166;
151113;0000;;;5,25516;
151114;0000;;;3,42354;
151115;0000;;;2,38975;
151116;0000;;;11,6339;
151117;0000;;;3,121;
151118;0000;;;5,3917;
151119;0000;;;4,09349;
151120;0000;;;3,83625;
151121;0000;;;3,09554;
151122;0000;;;2,48162;
151123;0000;;;10,9771;
151124;0000;;;1,76875;
151125;0000;;;1,70229;
151126;0000;;;2,06616;
151127;0000;;;2,32467;
151128;0000;;;2,80962;
151129;0000;;;2,51987;
151130;0000;;;2,82467;
151201;0000;;;2,07758;
151202;0000;;;1,85729;
151203;0000;;;2,64987;
151204;0000;;;3,66366;
151205;0000;;;2,96237;
151206;0000;;;1,58308;
151207;0000;;;5,08904;
151208;0000;;;2,12741;
151209;0000;;;3,99708;
151210;0000;;;3,24616;
151211;0000;;;2,42737;
151212;0000;;;2,57104;
151213;0000;;;3,70948;
151214;0000;;;3,37054;
151215;0000;;;3,81945;
151216;0000;;;4,02428;
151217;0000;;;3,30437;
151218;0000;;;3,52525;
151219;0000;;;4,54758;
151220;0000;;;1,58854;
151221;0000;;;4,383;
151222;0000;;;2,40475;
151223;0000;;;2,84721;
151224;0000;;;3,593;
151225;0000;;;2,61004;
151226;0000;;;2,5003;
151227;0000;;;2,84031;
151228;0000;;;2,57396;
151229;0000;;;4,30366;
151230;0000;;;4,20804;
151231;0000;;;5,45061;
160101;0000;;;4,07233;
160102;0000;;;3,31087;
160103;0000;;;2,7585;
160104;0000;;;3,37266;
160105;0000;;;3,77137;
160106;0000;;;7,02574;
160107;0000;;;5,69807;
160108;0000;;;5,2567;
160109;0000;;;3,8682;
160110;0000;;;2,35866;
160111;0000;;;2,94316;
160112;0000;;;2,02175;
160113;0000;;;4,43566;
160114;0000;;;3,69228;
160115;0000;;;3,67529;
160116;0000;;;2,91858;
160117;0000;;;2,81783;
160118;0000;;;15,7556;
160119;0000;;;7,53299;
160120;0000;;;7,79304;
160121;0000;;;6,92732;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;4,86537;
160131;0000;;;3,34366;
160201;0000;;;4,35774;
160202;0000;;;2,38945;
160203;0000;;;2,15962;
160204;0000;;;4,25983;
160205;0000;;;6,09799;
160206;0000;;;5,81237;
160207;0000;;;4,93724;
160208;0000;;;3,61833;
160209;0000;;;3,40229;
160210;0000;;;5,40636;
160211;0000;;;1,68871;
160212;0000;;;2,867;
160213;0000;;;3,16154;
160214;0000;;;3,07095;
160215;0000;;;3,79387;
160216;0000;;;3,09871;
160217;0000;;;3,81387;
160218;0000;;;3,37404;
160219;0000;;;4,30799;
160220;0000;;;4,13287;
160221;0000;;;2,94337;
160222;0000;;;3,48191;
160223;0000;;;4,78224;
160224;0000;;;4,74383;
160225;0000;;;4,95669;
160226;0000;;;2,26834;
160227;0000;;;4,08858;
160228;0000;;;2,30387;
160229;0000;;;3,36971;
160301;0000;;;6,14558;
160302;0000;;;4,28933;
160303;0000;;;3,7907;
160304;0000;;;4,8217;
160305;0000;;;5,75616;
160306;0000;;;3,92204;
160307;0000;;;4,14424;
160308;0000;;;5,41208;
160309;0000;;;3,74816;
160310;0000;;;7,73799;
160311;0000;;;10,1862;
160312;0000;;;12,3409;
160313;0000;;;5,10928;
160314;0000;;;5,73445;
160315;0000;;;11,0414;
160316;0000;;;12,649;
160317;0000;;;6,67491;
160318;0000;;;8,23894;
160319;0000;;;8,56145;
160320;0000;;;10,5527;
160321;0000;;;7,94032;
160322;0000;;;9,14728;
160323;0000;;;5,90528;
160324;0000;;;11,1695;
160325;0000;;;16,041;
160326;0000;;;10,4897;
160327;0000;;;4,28741;
160328;0000;;;9,39432;
160329;0000;;;7,83537;
160330;0000;;;5,63654;
160331;0000;;;5,25224;
160401;0000;;;8,72141;
160402;0000;;;11,4821;
160403;0000;;;8,24948;
160404;0000;;;7,7207;
160405;0000;;;9,88902;
160406;0000;;;6,74974;
160407;0000;;;17,6007;
160408;0000;;;8,8734;
160409;0000;;;6,16512;
160410;0000;;;6,74349;
160411;0000;;;13,7997;
160412;0000;;;11,047;
160413;0000;;;5,65845;
160414;0000;;;3,74112;
160415;0000;;;7,61324;
160416;0000;;;6,91653;
160417;0000;;;8,0582;
160418;0000;;;7,75458;
160419;0000;;;10,0219;
160420;0000;;;5,06145;
160421;0000;;;9,34862;
160422;0000;;;12,0032;
160423;0000;;;5,22958;
160424;0000;;;5,65216;
160425;0000;;;9,46281;
160426;0000;;;4,98553;
160427;0000;;;15,7252;
160428;0000;;;16,5341;
160429;0000;;;16,459;
160430;0000;;;17,174;
160501;0000;;;12,1172;
160502;0000;;;7,21091;
160503;0000;;;14,6665;
160504;0000;;;14,2521;
160505;0000;;;8,98373;
160506;0000;;;3,82824;
160507;0000;;;5,97791;
160508;0000;;;5,70149;
160509;0000;;;8,75441;
160510;0000;;;7,33553;
160511;0000;;;3,01312;
160512;0000;;;2,675;
160513;0000;;;12,6929;
160514;0000;;;9,92894;
160515;0000;;;6,68558;
160516;0000;;;10,9581;
160517;0000;;;11,1464;
160518;0000;;;12,2176;
160519;0000;;;9,21524;
160520;0000;;;12,9088;
160521;0000;;;9,83733;
160522;0000;;;10,1181;
160523;0000;;;12,6515;
160524;0000;;;4,9607;
160525;0000;;;5,64545;
160526;0000;;;;
160527;0000;;;;
160528;0000;;;5,13757;
160529;0000;;;3,4165;
160530;0000;;;10,0997;
160531;0000;;;4,3222;
160601;0000;;;3,81746;
160602;0000;;;10,5177;
160603;0000;;;11,6397;
160604;0000;;;7,21166;
160605;0000;;;9,54778;
160606;0000;;;14,0945;
160607;0000;;;12,7933;
160608;0000;;;12,2893;
160609;0000;;;13,6495;
160610;0000;;;16,1285;
160611;0000;;;21,0408;
160612;0000;;;7,0562;
160613;0000;;;13,6793;
160614;0000;;;16,9389;
160615;0000;;;16,7374;
160616;0000;;;14,4539;
160617;0000;;;20,0658;
160618;0000;;;17,5271;
160619;0000;;;16,2702;
160620;0000;;;9,77724;
160621;0000;;;13,1709;
160622;0000;;;12,5784;
160623;0000;;;10,7059;
160624;0000;;;10,9899;
160625;0000;;;14,8997;
160626;0000;;;;
160627;0000;;;;
160628;0000;;;;
160629;0000;;;14,9039;
160630;0000;;;16,5083;
160701;0000;;;21,5866;
160702;0000;;;12,3876;
160703;0000;;;9,46777;
160704;0000;;;19,2446;
160705;0000;;;12,8169;
160706;0000;;;14,959;
160707;0000;;;15,0319;
160708;0000;;;9,72762;
160709;0000;;;5,52466;
160710;0000;;;6,26245;
160711;0000;;;6,40382;
160712;0000;;;;
160713;0000;;;3,206;
160714;0000;;;10,1156;
160715;0000;;;11,5758;
160716;0000;;;9,06831;
160717;0000;;;6,89079;
160718;0000;;;10,3496;
160719;0000;;;13,4992;
160720;0000;;;9,16545;
160721;0000;;;14,4996;
160722;0000;;;5,89928;
160723;0000;;;9,58228;
160724;0000;;;5,63937;
160725;0000;;;8,65091;
160726;0000;;;13,5444;
160727;0000;;;11,9065;
160728;0000;;;12,0805;
160729;0000;;;11,8804;
160730;0000;;;7,70628;
160731;0000;;;4,43353;
160801;0000;;;8,85681;
160802;0000;;;14,515;
160803;0000;;;11,9101;
160804;0000;;;11,7892;
160805;0000;;;12,9153;
160806;0000;;;9,34908;
160807;0000;;;8,07394;
160808;0000;;;9,44661;
160809;0000;;;12,9849;
160810;0000;;;10,307;
160811;0000;;;10,5232;
160812;0000;;;13,6202;
160813;0000;;;9,97345;
160814;0000;;;7,61337;
160815;0000;;;6,9767;
160816;0000;;;3,42345;
160817;0000;;;8,30742;
160818;0000;;;4,0647;
160819;0000;;;9,51936;
160820;0000;;;9,43669;
160821;0000;;;9,26062;
160822;0000;;;9,10974;
160823;0000;;;11,5867;
160824;0000;;;9,04836;
160825;0000;;;6,79474;
160826;0000;;;8,46127;
160827;0000;;;8,05022;
160828;0000;;;;
160829;0000;;;6,33891;
160830;0000;;;5,18866;
160831;0000;;;7,92303;
160901;0000;;;7,41237;
160902;0000;;;11,1577;
160903;0000;;;1,36312;
160904;0000;;;4,03661;
160905;0000;;;12,3582;
160906;0000;;;15,5137;
160907;0000;;;14,4508;
160908;0000;;;11,52;
160909;0000;;;7,1907;
160910;0000;;;9,85921;
160911;0000;;;4,52737;
160912;0000;;;5,14817;
160913;0000;;;7,31362;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;7,58399;
160917;0000;;;7,46378;
160918;0000;;;7,86629;
160919;0000;;;6,90899;
160920;0000;;;5,89899;
160921;0000;;;7,13478;
160922;0000;;;6,60366;
160923;0000;;;5,53025;
160924;0000;;;10,3709;
160925;0000;;;2,92379;
160926;0000;;;8,34395;
160927;0000;;;9,36508;
160928;0000;;;9,56125;
160929;0000;;;6,77633;
160930;0000;;;3,73637;
161001;0000;;;6,8577;
161002;0000;;;6,29021;
161003;0000;;;6,79354;
161004;0000;;;4,75246;
161005;0000;;;6,15879;
161006;0000;;;6,73746;
161007;0000;;;7,23055;
161008;0000;;;6,96075;
161009;0000;;;5,82487;
161010;0000;;;5,19958;
161011;0000;;;10,6482;
161012;0000;;;6,21492;
161013;0000;;;3,45908;
161014;0000;;;7,0815;
161015;0000;;;2,45367;
161016;0000;;;5,67944;
161017;0000;;;4,74396;
161018;0000;;;6,30529;
161019;0000;;;5,53812;
161020;0000;;;5,8195;
161021;0000;;;5,43687;
161022;0000;;;5,25321;
161023;0000;;;3,03521;
161024;0000;;;17,7255;
161025;0000;;;4,46579;
161026;0000;;;4,45392;
161027;0000;;;7,65879;
161028;0000;;;6,20233;
161029;0000;;;6,00525;
